Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
23300	-417.9362	-312.6406	-105.2956	6.720055	2.013311	0.0767145	0.455956	0.0122233	0.101358	0.155269	0.0162475	0.204827	0.203319	0.00432284	0.0255042	0.00981657	0.0738623	0.351925	0.00606948	0.00697833	0.166799	0.296863	0.0052798	0.269839	0.0279171	0.127392	0.146847	0.235457	0.398557	0.0220793	0.02354	0.112157	0.002793	0.0534867	0.207054	0.00216388	0.380599	0.0282782	0.455099	0.213055	0.00949121	0.174846	0.0757044	0.0456926	0.0624569	0.0125577	1.0829	0.0260798	0.0773549	0.1827078	-0.1895754	0.0713915	0.00856401	0.12628	0.040699	0.0119265	0.0903178	0.044473	0.0338513	0.000435629	0.240615	0.00588467	0.0736786	0.0154681	0.129023	0.107392	0.4074907	10	54.92593	0.2093384	0.294858	0.656422	1.07032	1.9784	0.287472	0.211658	0.130595	0.0829198	0.161294	0.126062	0.2179153	1.86995
23400	-410.4224	-320.3955	-90.02693	6.803947	2.455995	0.113226	0.0870604	0.188103	0.0663312	0.329755	0.0474417	0.11242	0.160946	0.00756684	0.0307244	0.105381	0.226982	0.159997	0.0729441	0.0151707	0.0973364	0.270046	0.0148456	0.0861893	0.0326419	0.0248665	0.0184409	0.00805846	0.35599	0.176674	0.00154351	0.0323134	0.0158584	0.00488954	0.184808	0.0121385	0.176402	0.0113784	0.0525165	0.0953691	0.0203715	0.582306	0.00230536	0.104002	0.00667706	0.0418112	0.53302	0.0904649	0.100225	0.1049503	-0.01833327	0.0730414	0.0763572	0.00982565	0.0898357	0.00584539	0.00934179	0.0756217	0.10439	0.0268606	0.0340237	0.0953415	0.0698344	0.0834767	0.241713	0.00449137	0.384189	9	50.23253	0.2688059	0.342244	0.696133	1.07811	1.88351	0.292525	0.243829	0.134058	0.0828885	0.132344	0.114355	0.3658557	1.050111
23500	-412.2783	-316.3566	-95.92165	6.637103	1.385487	0.00705426	0.189143	0.0106241	0.150997	0.13722	0.385957	0.0591417	0.225432	0.065681	0.00943021	0.00619865	0.206672	0.15636	0.160427	0.13905	0.0287179	0.0540948	0.00962562	0.0993597	0.070872	0.0239813	0.0251618	0.572382	0.0716887	0.0153654	0.0321192	0.0359638	0.0718291	0.773152	0.443794	0.127502	0.349358	0.0356184	0.12637	0.303848	0.0422863	0.42938	0.0343632	0.00942957	0.083293	0.135024	0.0878756	0.00073992	0.0571042	0.1190031	-0.1361563	0.0918585	0.0676062	0.0826072	0.0123089	0.00615437	0.11129	0.0559919	0.0351055	0.00281437	0.0353168	0.0508531	0.156647	0.150463	0.139199	0.00178386	0.3802004	9	50.16039	0.2414748	0.207078	0.568315	1.04292	2.18168	0.24446	0.22719	0.0790725	0.102436	0.157509	0.189331	0.2440441	1.557917
23600	-435.2083	-323.5666	-111.6416	10.93996	1.113379	0.168062	0.0606393	0.289685	0.134482	0.132648	0.0219609	0.0409168	0.00502342	0.0531258	0.162997	0.0423961	0.135056	0.0546566	0.000854884	0.0125296	0.137129	0.0588654	0.382521	0.128527	0.373578	0.286475	0.0333586	0.190924	0.18592	0.285891	0.110649	0.0582095	0.304653	0.0396336	0.287667	0.213433	0.0263026	0.0556437	0.0309069	0.106868	0.178031	0.363637	0.0954211	0.0803499	0.228109	0.0790251	0.11859	0.0216807	0.00337464	0.1621901	-0.2466769	0.0974167	0.0121851	0.115776	0.0399509	0.0258829	0.0750873	0.072189	0.0190188	0.0319867	0.0746674	0.142655	0.0587725	0.148071	0.0789401	0.00739947	0.3556228	10	55.0843	0.2292509	0.159005	0.508365	1.01651	2.31612	0.186273	0.235431	0.20088	0.06806	0.132544	0.176812	0.1089459	3.264215
23700	-403.1089	-321.7764	-81.33249	10.0303	4.322944	0.00569715	0.0912811	0.0151327	0.14592	0.212235	0.136423	0.13141	0.00120245	0.108615	0.15895	0.0115271	0.00145857	0.0621648	0.0225766	0.0123184	0.131976	0.0848081	0.202518	0.129404	0.0978539	0.0229562	0.0424874	0.0217882	0.0148453	0.29655	0.103585	0.199212	0.0782323	0.00926805	0.00284454	0.0588328	0.00335483	0.166634	0.304701	0.0116276	0.112712	0.146714	0.161675	0.0429853	0.00818816	0.100424	0.147421	0.0041113	0.000987857	0.08780826	-0.04963255	0.0835349	0.0283953	0.0227549	0.0148072	0.0226461	0.0688657	0.0134036	0.0427242	0.0139674	0.237161	0.163766	0.104639	0.0180671	0.0865979	0.0786696	0.3634884	12	55.22692	0.1748755	0.471269	0.785685	1.08423	1.65882	0.223794	0.260135	0.0892169	0.168349	0.162201	0.0963037	0.3138559	1.158138
23800	-399.7011	-322.4544	-77.24671	8.664723	4.310938	0.0352043	0.295597	0.00155334	0.0814467	0.362812	0.0263179	0.0275405	0.05078	0.0156773	0.112086	0.0553511	0.0210078	0.00999789	0.0750673	0.0225308	0.0925673	0.148407	0.0136245	0.046175	0.248194	0.111085	0.0622103	0.0983349	0.0776673	0.160238	0.0108167	0.0825583	0.0101456	0.257986	0.0744999	0.0511058	0.0156609	0.00405581	0.0398755	0.0148488	0.00366422	0.111529	0.0018819	0.092132	0.00774997	0.0298272	0.0285333	0.0394875	0.00951014	0.07627511	-0.003025485	0.111004	0.00529912	0.0927218	0.0499878	0.0164815	0.0929315	0.0107304	0.117055	0.0118106	0.228947	0.0168064	0.0122011	0.134073	0.0986563	0.00129443	0.3198932	8	50.39663	0.1950007	0.470669	0.785319	1.08424	1.65978	0.210276	0.248376	0.111233	0.142313	0.133895	0.153907	0.3168677	1.009548
23900	-406.4276	-317.1516	-89.27604	9.3605	4.944521	0.156238	0.125236	0.0288478	0.146271	0.0788847	0.317577	0.154101	0.0129645	0.180466	0.0563725	0.0426219	0.00843708	8.06076e-05	0.0159506	0.0148432	0.0157337	0.0920944	0.00397212	0.168774	0.193947	0.0576584	0.126375	0.16148	0.144364	0.10452	0.00584659	0.0611014	0.12851	0.024491	0.13851	0.0366763	0.0321647	0.027389	0.282092	0.0530418	0.0110989	0.121081	0.126451	0.0113531	0.0347342	0.129093	0.0152142	0.113989	0.234752	0.08616147	-0.09260868	0.0459608	0.0111569	0.0906836	0.0146422	0.00454854	0.00652433	0.239896	0.0595261	0.00407293	0.235706	0.0790314	0.0210718	0.0839611	0.0547961	0.0484222	0.2885084	10	54.08485	0.1862369	0.499757	0.802619	1.0834	1.61423	0.346028	0.205489	0.124405	0.104364	0.121954	0.0977592	0.1958997	1.472735
24000	-390.6799	-313.4871	-77.19283	10.44819	4.628688	0.122293	0.038071	0.00636766	0.000835175	0.0201093	0.0296956	0.0411967	0.0463718	0.0421314	0.00751076	0.0246318	0.0286362	0.0251112	0.0487033	0.000718406	0.142155	0.0420095	0.254415	0.00537908	0.136745	0.00601258	0.00674787	0.0314252	0.164478	0.0922667	0.0586288	0.041201	0.0032289	0.00850998	0.16217	0.0737548	0.0171083	0.0153819	0.126161	0.00995972	0.0616216	0.167488	0.0040873	0.00673984	0.155287	0.317208	0.00862615	0.0125249	0.2462	0.0825029	-0.2037917	0.0510302	0.0201446	0.0780596	0.00232709	0.0246781	0.0172363	0.0554203	0.0819088	0.0114737	0.247608	0.00361856	0.035986	0.213746	0.0665053	0.090257	0.5087723	11	54.21756	0.1221269	0.485885	0.794482	1.08388	1.63575	0.189187	0.33927	0.11753	0.0773369	0.14039	0.136285	0.3049806	1.668212
24100	-407.2045	-323.5444	-83.66005	8.060633	3.804891	0.055021	0.143123	0.0383893	0.0463808	0.383128	0.0238002	0.0615278	0.000739652	0.00590039	0.209933	0.0621979	0.0236858	0.0146635	0.0125315	0.0439262	0.304537	0.128903	0.0543322	0.0933578	0.0912303	0.0671233	0.0186757	0.00217496	0.247239	0.0206202	0.0450858	0.0231871	0.139486	0.00252792	0.555734	0.0184434	0.033825	0.0437929	0.0425501	0.0416583	0.00478739	0.052353	0.0488589	0.0545829	0.189078	0.0493751	0.0434241	0.0146433	0.375021	0.07061031	0.005974255	0.101363	0.0210007	0.0805036	0.0166913	0.0249704	0.0870199	0.0222467	0.169309	0.0439324	0.100383	0.00166737	0.0228225	0.0615516	0.120997	0.125541	0.357876	10	50.03491	0.1468788	0.443312	0.76818	1.08438	1.70413	0.202123	0.246788	0.170003	0.152181	0.116203	0.112702	0.3638502	0.9835805
24200	-430.6444	-326.7926	-103.8517	7.465819	1.800269	0.053183	0.0158721	0.0650886	0.0239384	0.0242684	0.0383317	0.104871	0.277916	0.239163	0.0368637	0.0697441	0.0205623	0.357737	0.0669184	0.0380425	0.110177	0.372656	0.0531257	0.567666	0.086149	0.173904	0.391742	0.322413	0.011194	0.325399	0.041478	0.0146486	0.239424	0.238268	0.0732048	0.224437	0.089374	0.09856	0.506783	0.026897	0.0655423	0.0374468	0.163909	0.0364683	0.314313	0.0550047	0.073186	0.413011	0.0243391	0.1217755	-0.04442789	0.0853119	0.016689	0.124165	0.0372507	0.0465971	0.0213671	0.0901344	0.0788136	0.0228236	0.0639151	0.0778953	0.108889	0.0793483	0.116857	0.0299428	0.3484737	11	52.43945	0.1752876	0.268208	0.631942	1.06408	2.03577	0.151155	0.317882	0.147575	0.118524	0.13804	0.126824	0.3040458	1.146122
24300	-402.7256	-316.5466	-86.17902	5.279051	2.872455	0.0563836	0.0164326	0.0335963	0.00563905	0.0567077	0.162212	0.035017	0.00487813	0.0336032	0.166136	0.074069	0.0151246	0.0534734	0.0362062	0.166201	0.122649	0.00251239	0.173395	0.158118	0.0209485	0.0141116	0.0529857	0.0122057	0.0030153	0.192704	0.0107726	0.033282	0.0809873	0.317568	0.00830368	0.0372226	0.129527	0.0677638	0.451816	0.168297	0.0110151	0.00885337	0.0229984	0.0193665	0.260794	0.343765	0.0039907	0.534784	0.346894	0.1079274	-0.06131871	0.134103	0.00699295	0.0878327	0.0236461	0.0299117	0.0778083	0.0965167	0.177738	0.0134037	0.0185408	0.0569003	0.0650638	0.100472	0.0328701	0.0782008	0.4670797	8	50.46507	0.138026	0.379148	0.724212	1.08181	1.81483	0.260765	0.210963	0.10924	0.0998298	0.143546	0.175655	0.4057609	1.15112
24400	-404.2204	-322.8714	-81.34902	7.814304	4.799433	0.0831162	0.0495937	0.0418573	0.0178828	0.0154936	0.0184625	0.23017	0.0298227	0.0186665	0.0354899	0.118887	0.0167033	0.00723049	0.0114529	0.158398	0.0435122	0.0312241	0.00543995	0.170973	0.0620098	0.18585	0.153614	0.073532	0.0576638	0.403719	0.119852	0.00411518	0.049173	0.0114608	0.00386436	0.033327	0.2313	0.0479993	0.0756069	0.000383518	0.0636423	0.0157003	0.281672	0.0405854	0.0252516	0.0357948	0.00626892	0.325071	0.0730105	0.09256839	-0.007107758	0.0326851	0.0174122	0.0695398	0.0852258	0.0393906	0.000114483	0.0726832	0.0889498	0.038148	0.232671	0.0875771	0.0680002	0.0691027	0.0523799	0.0461204	0.3250567	9	51.22362	0.1706552	0.493528	0.79899	1.08363	1.62385	0.167659	0.334127	0.123449	0.122601	0.125791	0.126374	0.3179489	1.022355
24500	-442.3778	-339.1267	-103.2512	7.046245	2.092947	0.113219	0.0460701	0.00762809	0.093798	0.0315754	0.0242459	0.164958	0.0851142	0.304021	0.231751	0.0371716	0.442693	0.120262	0.041603	0.0387566	0.129879	0.0534302	0.0305089	0.241591	0.0719748	0.270696	0.236077	0.216525	0.0140968	0.849416	0.201739	0.0381161	0.0475833	0.156635	0.091148	0.0360235	0.216775	0.238678	0.435908	0.0630666	0.0439028	0.0974677	0.0430128	0.235887	0.63116	0.24292	0.00912242	0.0620203	0.338285	0.1248815	-0.111246	0.168968	0.0422731	0.0671707	0.0979476	0.00874742	0.06065	0.068446	0.0998904	0.0357388	0.0296406	0.0175085	0.161536	0.00816103	0.114621	0.018701	0.3289557	12	50.77382	0.18418	0.304123	0.664547	1.07215	1.95918	0.204962	0.319897	0.0952469	0.0725353	0.133849	0.17351	0.2177096	1.510983
24600	-405.2137	-315.8583	-89.35535	11.19001	2.432834	0.0234679	0.208164	0.0300207	0.0389109	0.0540872	0.132737	0.0382602	0.108655	0.0234213	0.0771282	0.0669428	0.0647583	0.0110704	0.0226817	0.00820397	0.0421019	0.00242058	0.00488375	0.156955	0.0180044	0.00964911	0.036252	0.10184	0.029457	0.0118112	0.105236	0.0871511	0.129748	0.114694	0.00165597	0.0694196	0.0388325	0.0907331	0.229107	0.0257294	0.000587454	0.410844	0.360778	0.0371346	0.616733	0.334118	0.00019009	0.0360415	0.0451705	0.08607716	-0.07268476	0.0533825	0.107423	0.0330942	0.0146468	0.0126571	0.0800978	0.0185166	0.0276011	0.0305741	0.00965148	0.32105	0.0133371	0.185621	0.0919114	0.00043574	0.2864681	9	51.23552	0.205948	0.339995	0.694346	1.07782	1.88784	0.216917	0.256653	0.107538	0.105165	0.128313	0.185414	0.2137833	1.339993
24700	-400.2653	-311.9	-88.36534	11.29496	3.690625	0.112615	0.147249	0.0600782	0.233603	0.00334818	0.045664	0.0204658	0.0506458	0.0845398	0.013948	0.00917674	0.0134625	0.27266	0.0435794	0.315941	0.0136201	0.0220512	0.197166	0.0266831	0.00700268	0.0106716	0.165132	0.024632	0.310775	0.0304587	0.0466685	0.457598	0.237364	0.0382775	0.0151067	0.0304577	0.00077791	0.0806809	0.00703166	0.00143785	0.153906	0.0323007	0.448488	0.0927101	0.00855026	0.0124788	0.235562	0.0771595	0.176945	0.07592574	-0.01322613	0.147826	0.0353371	0.0581498	0.0673942	0.0058134	0.0543177	0.10887	0.0895003	0.0265807	0.00323504	0.0104544	0.0564905	0.222149	0.0539587	0.0599226	0.3418736	12	53.10004	0.193729	0.436515	0.763782	1.08431	1.7154	0.147662	0.21448	0.163641	0.120074	0.147156	0.206986	0.3286475	1.040244
24800	-390.5292	-315.0062	-75.52305	8.74671	3.53332	0.0185868	0.035676	0.156946	0.15806	0.131645	0.023333	0.0540361	0.00366136	0.0173865	0.0144862	0.049909	0.0235935	0.0143156	0.0221665	0.0238506	0.468853	0.025387	0.0362493	0.0173756	0.013134	0.0307791	0.0880675	0.00414897	0.176768	0.00400595	0.0208446	0.32261	0.00266133	0.0123637	0.0627027	0.0235832	0.0105135	0.037041	0.0260993	0.349728	0.0342321	0.0145161	0.176473	0.125013	0.0244357	0.0364953	0.137346	0.0655755	0.136887	0.08106643	-0.06182936	0.0726054	0.0690604	0.0524904	0.0461453	0.0167608	0.00869703	0.0299123	0.0609805	0.0135195	0.0370775	0.239414	0.0385032	0.171387	0.113025	0.030423	0.3621033	10	50.83199	0.1567834	0.42673	0.757349	1.08413	1.73179	0.23672	0.311831	0.100987	0.0891623	0.107018	0.154281	0.3002739	1.20591
24900	-392.3588	-315.7474	-76.61147	8.008906	2.053744	0.0126674	0.226988	0.0307487	0.0770954	0.0709021	0.0617896	0.127196	0.0409142	0.016232	0.142123	0.16148	0.106485	0.0856508	0.160144	0.00768298	0.054594	0.044503	0.0440574	0.0113655	0.0216171	0.0239837	0.0276089	0.0622284	0.216159	0.00125659	0.017718	0.0200964	0.0482677	0.238151	0.00384289	0.0383792	0.15556	0.000152149	0.159493	0.00132163	0.0903645	0.0912766	0.00874861	0.0909102	0.479829	0.0267001	0.14459	0.156996	0.0339598	0.08349445	-0.08053826	0.0806181	0.0147743	0.00241529	0.026183	0.014148	0.0461287	0.0576886	0.0899856	0.0034069	0.186326	0.118208	0.0760341	0.0209379	0.171997	0.0911489	0.3644931	10	51.2934	0.2209554	0.299607	0.66061	1.07128	1.96851	0.204612	0.301753	0.0966968	0.100521	0.0939441	0.202473	0.2839549	1.28363
25000	-411.0226	-319.5314	-91.4912	6.168191	3.028629	0.068755	0.0447442	0.0528577	0.0303635	0.301091	0.0556939	0.105087	0.0370289	0.00168536	0.145775	0.322955	0.0726449	0.0994171	0.152066	0.0189832	0.00362188	0.33843	0.129668	0.25695	0.161032	0.158404	0.00845058	0.0267155	0.0747922	0.194453	0.0121202	0.00851774	0.251764	0.228533	0.0994521	0.0827094	0.177158	0.0016488	0.289185	0.0286958	0.0419572	0.0991727	0.0080656	0.00580621	0.392804	0.0231879	0.168989	0.490591	0.130249	0.1356533	-0.0008077129	0.0855703	0.0110588	0.167629	0.0384518	0.0440702	0.0286652	0.0875454	0.0415656	0.0159745	0.0886349	0.0848957	0.0540885	0.13354	0.0952941	0.0230161	0.4040382	10	50.92334	0.2039761	0.391465	0.733101	1.08265	1.79278	0.162549	0.355877	0.108776	0.0864011	0.123404	0.162994	0.4032305	1.002003
25100	-422.9392	-326.502	-96.4372	8.691414	2.124197	0.0528848	0.23461	0.119221	0.114858	0.224095	0.0222319	0.11479	0.12914	0.100937	0.0677362	0.0784275	0.199312	0.0718468	0.270487	0.0862992	0.0255641	0.271131	0.0591087	0.333014	0.150852	0.0408273	0.0086733	0.420421	0.146023	0.0264441	0.0403073	0.077068	0.298918	0.217252	0.0215203	0.0575369	0.0391714	0.0180262	0.33352	0.0476547	0.0041247	0.224709	0.420608	0.0276265	0.219666	0.012768	0.101517	0.128042	0.0709446	0.1358958	-0.05375456	0.0686839	0.0481933	0.0644037	0.00698177	0.0142368	0.0624726	0.0519415	0.146079	0.0318678	0.157535	0.0437829	0.0536119	0.00623742	0.21301	0.0309622	0.3114764	9	53.01148	0.2528698	0.307663	0.667602	1.07281	1.95193	0.212975	0.241136	0.101272	0.108782	0.144645	0.19119	0.2577219	1.208576
25200	-394.3404	-315.6721	-78.66824	8.324642	2.408768	0.000999081	0.260712	0.0585165	0.0536978	0.0607276	0.0311839	0.172708	0.0377158	0.0088154	0.0383237	0.0299916	0.0797798	0.00374316	0.124167	0.00254084	0.0533896	0.164358	0.0042546	0.0533584	0.0599025	0.289333	0.0417554	0.00976834	0.0255939	0.038579	0.0107687	0.0496665	0.259293	0.0143473	0.00419377	0.0613326	0.292062	0.0134258	0.100651	0.0345812	0.0522939	0.00772673	0.306422	0.0314038	0.182073	0.00635635	0.0384946	0.131022	0.174178	0.09727244	-0.1052085	0.0552582	0.0396537	0.151235	0.0246558	0.005013	0.141829	0.133023	0.0634657	0.00253576	0.0351491	0.0667668	0.0271121	0.084801	0.103402	0.0660992	0.3756119	9	50.30961	0.1967817	0.337633	0.69246	1.07751	1.89239	0.119689	0.320532	0.158658	0.0676265	0.140352	0.193142	0.2704033	1.38908
25300	-398.9336	-320.049	-78.88462	7.030665	1.827318	0.129511	0.173009	0.0288127	0.0116406	0.123128	0.128894	0.127668	0.00104476	0.0331322	0.257074	0.0190228	0.00575839	0.031484	0.00315031	0.00351872	0.284649	0.0822665	0.0470145	0.00285037	0.0407428	0.0220897	0.0166645	0.0743951	0.253541	0.0405898	0.00812623	0.0501306	0.000506937	0.0186424	0.192872	0.0815644	0.0287463	0.129885	0.0589787	0.0178065	0.0389095	0.108553	0.238492	0.00708784	0.00774818	0.405627	0.0312099	0.118988	0.0496774	0.08982016	-0.1262637	0.0629303	0.0462209	0.153756	0.0981135	0.0256779	0.105441	0.0613093	0.00955073	0.0154784	0.0816784	0.167037	0.0261983	0.000526049	0.123577	0.0225049	0.3486823	9	51.42374	0.2460765	0.271752	0.635298	1.065	2.02795	0.151102	0.293831	0.112774	0.078549	0.159162	0.204581	0.2224186	1.567685
25400	-420.8517	-325.3574	-95.49427	9.495503	3.79623	0.178848	0.9984	0.0585663	0.101343	0.186043	0.0828436	0.232489	0.0846056	0.199904	0.102331	0.0742991	0.0706341	0.0344342	0.0609237	0.0145619	0.0656343	0.0877368	0.140444	0.0138199	0.183587	0.196385	0.144109	0.060803	0.0674068	0.0235049	0.0169497	0.044553	0.0203512	0.0301857	0.0407058	0.160065	0.00659635	0.0760846	0.0185903	0.112209	0.0176938	0.223198	0.160551	0.00886941	0.105335	0.219654	0.207232	0.0201399	0.00819132	0.0863927	0.05824422	0.0669371	0.00202046	0.158879	0.0241025	0.0367445	0.0128351	0.144828	0.0436321	0.0455187	0.0987665	0.151413	0.0649667	0.038971	0.0798832	0.0305018	0.4317448	10	52.32716	0.1559954	0.442805	0.767854	1.08437	1.70497	0.254113	0.286704	0.119379	0.100553	0.121532	0.117719	0.489989	0.8811316
25500	-407.9642	-315.3239	-92.64029	5.325592	6.525433	0.111384	0.123173	0.376199	0.122763	0.621381	0.104517	0.00799125	0.00726909	0.421159	0.0181028	0.0246779	0.0158682	0.0122183	0.0146544	0.143602	0.00251289	0.181354	0.0160429	0.00578476	0.0682286	0.0500281	0.205973	0.157436	0.7135	0.281408	0.0545473	0.192309	0.0462802	0.00218339	0.0595953	0.222735	0.00337829	0.00406673	0.100566	0.00255037	0.0372653	0.0243242	0.363233	0.12409	0.0499994	0.00474116	0.330227	0.182865	0.0211838	0.1250558	-0.09504596	0.108268	0.00721412	0.0439932	0.0479216	0.053136	0.132557	0.050073	0.0401514	0.0247041	0.0151532	0.125174	0.0628239	0.134638	0.0872981	0.0668948	0.3183841	11	51.16351	0.2319868	0.555276	0.833262	1.08006	1.5314	0.219074	0.287407	0.133825	0.0833946	0.137698	0.138601	0.2233381	1.42557
25600	-401.171	-320.1418	-81.02923	7.911356	3.099419	0.0264202	0.00768381	0.0507663	0.041443	0.0172133	0.0681482	0.103387	0.00906342	0.103627	0.0215419	0.0587554	0.0182542	0.0145155	0.01599	0.112027	0.110522	0.0205019	0.0641095	0.251947	0.0846172	0.163109	0.0130004	0.0301459	0.00195762	0.107323	0.0630069	0.101324	0.0410177	0.0199496	0.027534	0.3276	0.153794	0.0198399	0.0720839	0.0375579	0.0112436	0.0410387	0.012468	0.041957	0.0129041	0.132602	0.420849	0.215596	0.224216	0.06257953	-0.02964728	0.0763349	0.00485449	0.0636949	0.00500637	0.0533025	0.0559833	0.0131539	0.122263	0.0115431	0.0935668	0.0117591	0.0384873	0.251779	0.196186	0.00208542	0.3405542	10	51.33085	0.1527443	0.39681	0.736888	1.08296	1.78334	0.219338	0.225769	0.132066	0.108749	0.136786	0.177293	0.3109069	1.095357
25700	-398.1837	-319.411	-78.77268	11.59423	3.125263	0.00134565	0.116099	0.0294365	0.0157332	0.00400053	0.0242926	0.0408261	0.00853592	0.0138653	0.0711777	0.0647665	0.0780228	0.125231	0.0344497	0.042612	0.0315905	0.207188	0.0142096	0.0337394	0.0334563	0.0212608	0.128305	0.176488	0.0119523	0.0503497	0.00393013	0.0220404	0.0670486	0.0203225	0.312337	0.0455526	0.00431229	0.0438932	0.0146402	0.0935563	0.0127252	0.00236179	0.0273772	0.0566462	0.190568	0.0162151	0.143312	0.0743234	0.0032628	0.04933151	0.05051769	0.0724622	0.0135975	0.0849832	0.0195437	2.90743e-06	0.0147328	0.0435434	0.0935316	0.032702	0.0196284	0.0490178	0.010023	0.112446	0.31386	0.119926	0.1984437	8	50.78391	0.1934819	0.398726	0.738236	1.08307	1.77997	0.210091	0.20951	0.186114	0.0846654	0.153599	0.15602	0.2489614	0.7970863
25800	-418.9598	-322.7132	-96.24663	7.210335	2.533506	0.0106947	0.613689	0.0474357	0.0203852	0.0279015	0.00971284	0.0896938	0.0818077	0.240509	0.13945	0.189577	0.349616	0.0447199	0.0172699	0.0100662	0.343114	0.147312	0.155683	0.338466	0.0276557	0.0292842	0.061069	0.0274955	0.120168	0.0670915	0.114894	0.762248	0.0640455	0.0349743	0.0279615	0.0302266	0.354965	0.0201316	0.0926588	0.0488615	0.00211113	0.0659566	0.0458591	0.0174421	0.192917	0.019457	0.218099	0.306986	0.0661474	0.1378159	-0.06514583	0.105832	0.0379082	0.0191707	0.0555205	0.0389512	0.0941923	0.0761584	0.0134587	0.0689266	0.0116813	0.228362	0.0577862	0.12161	0.0361541	0.0342878	0.3373712	10	50.09019	0.2642984	0.34961	0.701921	1.079	1.86947	0.192488	0.175133	0.157318	0.13338	0.185376	0.156306	0.2722254	1.239308
25900	-416.5448	-326.2601	-90.2847	6.678114	1.121249	0.00937637	0.327491	0.0129217	0.150754	0.0291173	0.192233	0.096284	0.125637	0.212123	0.052342	0.194631	0.102635	0.377053	0.0577371	0.0684275	0.0884417	0.121122	0.0937995	0.0976138	0.0391529	0.169887	0.0235955	0.166095	0.207401	0.0144482	0.0250778	0.393812	0.182295	0.00424914	0.00311707	0.0273193	0.164124	0.0499401	0.248366	0.0159689	0.0214702	0.0346941	0.0962502	0.0230639	0.00680602	0.0450822	0.111184	0.309905	0.191028	0.1147895	-0.2779085	0.0716696	0.0949116	0.133521	0.000821228	0.0053001	0.0899308	0.0249296	0.0176562	0.0420236	0.168331	0.18629	0.00386886	0.0572432	0.0991765	0.0043269	0.4927241	11	52.41301	0.1708271	0.160492	0.510391	1.01751	2.31161	0.244689	0.223136	0.045487	0.10941	0.213491	0.163787	0.2148157	2.293707
26000	-413.7478	-327.8628	-85.88502	12.93392	1.780433	0.00268261	0.170624	0.0545977	0.0827437	0.198394	0.008161	0.0898241	0.0430773	0.00476646	0.141511	0.0999545	0.17413	0.0658999	0.0138725	0.0473319	0.0325694	0.113169	0.0163902	0.0257753	0.0127418	0.0706616	0.158749	0.126699	0.0721967	0.17629	0.0165347	0.0309122	0.315416	0.0339288	0.103386	0.0488525	0.428698	0.0145846	0.0167971	0.00828896	0.00822776	0.0399149	0.0172646	0.0539221	0.0348532	0.0394954	0.0429691	0.0438136	0.0139604	0.05366501	-0.1885147	0.0496557	0.0574028	0.0548388	0.0676291	0.0878765	0.105778	0.0262232	0.00250353	0.0990576	0.048508	0.115848	0.0240882	0.141813	0.0287818	0.0899966	0.4709908	8	54.47497	0.1928262	0.265578	0.629431	1.06338	2.04161	0.267397	0.316406	0.0925942	0.0816952	0.114559	0.127348	0.2824761	1.667365
26100	-403.3397	-316.7836	-86.55615	12.11203	1.656693	0.01884	0.147085	0.0465471	0.0295052	0.0593801	0.021515	0.0966848	0.0161338	0.109863	0.135964	0.0205388	0.237052	0.00832462	0.00461835	0.020479	0.00351789	0.118242	0.0152665	0.009451	0.00785715	0.028893	0.00658374	0.0393919	0.0740551	0.192151	0.0100498	0.0588115	0.162898	0.0321591	0.240797	0.027478	0.208861	0.0134329	0.00536536	0.012451	0.00431632	0.027393	0.042718	0.252167	0.126984	0.113859	0.137723	0.005845	0.0170422	0.08368685	-0.1767835	0.0618152	0.0174254	0.0411397	0.00187733	0.00198496	0.0141936	0.0629319	0.0636938	0.0536291	0.010663	0.0803225	0.13104	0.144762	0.266885	0.0476362	0.3041055	9	50.17482	0.1610172	0.248545	0.612718	1.05844	2.0803	0.210495	0.309691	0.140765	0.115161	0.0927122	0.131176	0.127322	2.388475
