Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
83700	-432.3342	-321.986	-110.3482	5.85606	1.53711	0.00999903	0.16354	0.0361055	0.0567741	0.0291226	0.36087	0.385152	0.180416	0.177147	0.279586	0.140955	0.210197	0.0286888	0.00594649	0.157791	0.834721	0.0112196	0.260202	0.0224535	0.0258658	0.253907	0.0193466	0.0353099	0.348515	0.23418	0.0171392	0.156384	0.332163	0.257135	0.00752409	0.0957302	0.965647	0.173589	0.0376641	0.238355	0.0040159	0.0814758	0.0412477	0.0684208	0.0177748	0.0155179	0.0874286	0.280472	0.0168449	0.1600053	-0.1541641	0.0707321	0.0562072	0.077552	0.0722621	0.0272737	0.115626	0.0319283	0.0486415	0.00791759	0.148071	0.136807	0.0144845	0.0263907	0.106757	0.0593492	0.539546	9	57.63718	0.1555289	0.230999	0.594619	1.05253	2.12185	0.20877	0.25936	0.167786	0.0826314	0.101824	0.179629	0.3853819	1.400029
83800	-395.9053	-314.1319	-81.77346	8.670162	3.56706	0.00565575	0.0757782	0.0264859	0.00455557	0.190797	0.101434	0.109818	0.0222877	0.0997028	0.16724	0.0412303	0.0478238	0.182416	0.112926	0.0900607	0.214418	0.0405131	0.0476616	0.00309387	0.124096	0.0242433	0.0320504	0.124751	0.158598	0.0235996	0.382396	0.00305198	0.0987559	0.0288233	0.0649899	0.0195578	0.00974108	0.00254551	0.0821842	0.122773	0.278888	0.151458	0.0013067	0.0312419	0.00622628	0.098554	0.00185886	0.324269	0.00831237	0.08606305	-0.01443515	0.0514234	0.100596	0.0469902	0.0164623	0.0254809	0.0390349	0.0991205	0.0241526	0.0185646	0.0343569	0.285942	0.0563271	0.103997	0.0279154	0.0696361	0.2848844	11	50.07953	0.2531263	0.428872	0.758768	1.08417	1.72819	0.25116	0.307945	0.11295	0.0638796	0.149432	0.114633	0.2704492	1.053375
83900	-423.9402	-329.6549	-94.28525	6.925397	1.387743	0.0116409	0.0492617	0.015412	0.0126138	0.00926605	0.0119196	0.0391915	0.046392	0.0115209	0.028199	0.484251	0.139206	0.016782	0.170269	0.0318296	0.331643	0.0325859	0.00576644	0.057167	0.00724412	0.394944	0.0786566	0.261185	0.308782	0.0177436	0.0762857	0.000555094	0.329198	0.0323678	0.0390561	0.335166	0.030609	0.0142943	0.0716847	0.228189	0.323178	0.0686315	0.0360696	0.00391135	0.0142136	0.123332	0.320069	0.00926737	0.00447632	0.1387501	-0.1201084	0.100827	0.0581393	0.0520662	0.0498966	0.0310427	0.00625872	0.0428347	0.0506822	0.0521499	0.10557	0.0472641	0.00546896	0.120675	0.212279	0.064845	0.3775648	8	54.91176	0.2546077	0.207449	0.568738	1.04309	2.18073	0.216702	0.290903	0.14091	0.0826338	0.168848	0.100002	0.2574564	1.466519
84000	-396.8517	-322.7616	-74.09012	8.60943	1.665686	0.0444778	0.0595021	0.0972097	0.00881423	0.0427743	0.220916	0.0703287	0.0210941	0.0452417	0.162738	0.0187082	0.0762221	0.0613031	0.00181093	0.0732951	0.0486314	0.0100622	0.00855798	0.0862811	0.0233916	0.076774	0.0384419	0.00109285	0.122457	0.042678	0.0868468	0.00779973	0.015802	0.0519366	0.013057	0.0146376	0.0513203	0.118164	0.000868356	0.0877851	0.0665186	0.0410074	0.118472	0.188524	0.0785739	0.0501668	0.111709	0.0532879	0.0219478	0.07975594	-0.1586716	0.0401341	0.0328461	0.0192723	0.0609376	0.00571902	0.0796816	0.00966657	0.0350545	0.0283242	0.0142829	0.247597	0.117536	0.12005	0.18005	0.00884864	0.4533315	9	51.87194	0.1249853	0.24982	0.613997	1.05883	2.07735	0.205536	0.284223	0.0954355	0.17878	0.127698	0.108327	0.2946599	1.538491
84100	-397.2182	-320.5249	-76.69329	6.41236	2.275403	0.064743	0.0522323	0.0623486	0.0310676	0.0154648	0.275765	0.0266275	0.0277833	0.101151	0.147343	0.15561	0.0949476	0.03889	0.00339001	0.0364703	0.0144971	0.0165239	0.0219653	0.0526799	0.0105887	0.00645872	0.0194147	0.0483482	0.196134	0.00649318	0.0679725	0.0308093	0.0214867	0.15446	0.135881	0.0799176	0.00237677	0.146911	0.0303928	0.0135332	0.326264	0.0239703	0.0965921	0.389554	0.0136232	0.200617	0.0531708	0.0563852	0.0276184	0.0740337	-0.08617426	0.07478	0.0304072	0.0790814	0.00802629	0.0349452	0.00875039	0.0917542	0.180552	0.0148101	0.0385291	0.0909613	0.0110389	0.171823	0.128121	0.0364198	0.376502	10	53.99949	0.1618076	0.324073	0.681431	1.07557	1.91893	0.163427	0.316499	0.148716	0.057565	0.105449	0.208344	0.2903278	1.296817
84200	-408.2367	-321.8174	-86.41927	9.715604	2.013768	0.0444444	0.0178518	0.176835	0.0611155	0.00981167	0.049212	0.0381065	0.0220276	0.225554	0.0512026	0.270154	0.0422299	0.187492	0.186719	0.211721	0.00745491	0.0471841	0.000944126	0.0373704	0.0165379	0.0411187	0.0752533	0.0385748	0.129242	0.0245106	0.0882112	0.0208937	0.0694693	0.0275438	0.284134	0.0186985	0.00766979	0.0137683	0.0202083	0.00446619	0.0289571	0.0371775	0.189366	0.120024	0.0438636	0.343681	0.168301	0.0301757	0.141698	0.108182	-0.1050516	0.0457491	0.168006	0.101119	0.0257227	0.0424477	0.070101	0.0144049	0.0433354	0.0454608	0.04141	0.26265	0.00559087	0.0454988	0.0795521	0.00895118	0.4235302	11	58.19121	0.1352456	0.294913	0.65647	1.07033	1.97829	0.204128	0.388865	0.081534	0.0712086	0.103961	0.150304	0.3184786	1.329855
84300	-381.6955	-308.2823	-73.41312	15.92528	2.027085	0.0495792	0.0382894	0.0468318	0.00106186	0.00531326	0.129492	0.0794325	0.0265972	0.0624773	0.0320881	0.0487684	0.00819893	0.139729	0.0100613	0.0781151	0.060008	0.000725973	0.000665075	0.0496159	0.0193251	0.0247622	0.00486256	0.017975	0.0732611	0.120977	0.0331831	0.00532942	0.00056579	0.00770159	0.0623402	0.0183688	0.0227966	0.0352156	0.00317218	0.017758	0.00219757	0.0640211	0.0415873	0.153073	0.101281	0.024669	0.198299	0.0266581	0.0629307	0.04838081	-0.1589097	0.0998441	0.00588918	0.0289739	0.0544368	9.15801e-05	0.0134683	0.209108	0.0412902	0.0126656	0.107115	0.0070296	0.04123	0.221088	0.156904	0.000865187	0.4488203	10	51.10686	0.09232739	0.296487	0.657863	1.07065	1.975	0.159378	0.288217	0.174353	0.0908048	0.115319	0.171928	0.2899106	1.548134
84400	-455.0591	-337.2445	-117.8147	4.209691	5.32705	0.162574	0.564155	0.310885	0.0040112	0.158881	0.099263	0.330436	0.311756	0.116085	0.0304619	0.38082	0.345046	0.133453	0.0316872	0.0467899	0.102533	0.0100652	0.142741	0.156648	0.575796	0.783075	0.483275	0.152882	0.239205	0.195892	0.254163	0.0836509	0.410544	0.288426	0.00321039	0.145258	0.0666805	0.0440066	0.017586	0.633684	0.217733	0.23082	0.458248	0.0508985	0.226242	0.174571	0.118726	0.0812397	0.0331647	0.2499411	0.03767877	0.076341	0.0695427	0.188238	0.014298	0.00373531	0.0958244	0.0907899	0.0944316	0.0086662	0.0431298	0.0457324	0.0333578	0.1954	0.0168201	0.0236932	0.2971979	10	50.10557	0.2276349	0.515119	0.811397	1.08269	1.59079	0.152278	0.306557	0.101413	0.0623349	0.108691	0.268726	0.3348766	0.8874846
84500	-402.6485	-321.2069	-81.44158	9.621387	3.815027	0.0476208	0.0831792	0.0494022	0.0085274	0.00160229	0.0162647	0.0513934	0.0901467	0.0680549	0.0147567	0.0854038	0.0848128	0.105999	0.0479587	0.0125042	0.0523638	0.0510557	0.0496385	0.0154318	0.0542936	0.19249	0.0178361	0.0302916	0.0147033	0.222226	0.0133907	0.0416055	0.0420197	0.0618558	0.103446	0.04456	0.0197877	0.000989212	0.0947201	0.0078368	0.144398	0.136826	0.0684606	0.169913	0.24239	0.0186329	0.0959016	0.0183801	0.497996	0.07501517	-0.03112341	0.0442685	0.050931	0.0704361	0.0573453	0.0307497	0.0579537	0.0721806	0.0067188	0.0287532	0.141339	0.0705329	0.137174	0.165012	0.051047	0.0155581	0.2643945	10	51.95805	0.1963232	0.443903	0.768559	1.08438	1.70316	0.191228	0.268788	0.163297	0.0799066	0.151078	0.145702	0.233271	1.133422
84600	-404.9856	-319.3036	-85.682	8.992779	1.780547	0.0171873	0.0388249	0.35939	0.00672609	0.110483	0.0360009	0.00206908	0.0866866	0.0951372	0.0148965	0.15627	0.104569	0.102517	0.105654	0.179995	0.183988	0.0200716	0.0254521	0.135834	0.0013248	0.394425	0.631096	0.024859	0.0883889	0.0746492	0.140152	0.219904	0.190889	0.141092	0.292626	0.039104	0.00994723	0.253868	0.109563	0.0454495	0.0235495	0.0381184	0.00174033	0.154894	0.00527543	0.0742276	0.183697	0.00815637	0.00105225	0.09484865	-0.1128373	0.0737841	0.0267962	0.0549648	0.0322333	0.00438726	0.0526452	0.0999693	0.0197871	0.0135964	0.119451	0.0500199	0.00521298	0.217682	0.219994	0.0094776	0.3476555	11	50.14783	0.2143383	0.265593	0.629446	1.06339	2.04158	0.232431	0.218829	0.136691	0.0849814	0.163161	0.163908	0.2348182	1.480531
84700	-418.0671	-325.3812	-92.68589	14.00233	0.5425837	0.28225	0.0382776	0.0444629	0.00906598	0.0710105	0.0568496	0.115864	0.0313331	0.170014	0.00411391	0.101775	0.0808895	0.0129342	0.1189	0.0113333	0.0967801	0.00749586	0.0114387	0.0422098	0.0118582	0.152663	0.0518998	0.0284675	0.0112624	0.00641983	0.0556272	0.0574288	0.054375	0.0530927	0.0166229	0.0214711	0.252607	0.00379239	0.0373704	0.189005	0.0438246	0.326905	0.0265423	0.406727	0.153165	0.0164819	0.126193	0.0801618	0.217535	0.06939175	-0.05908903	0.113577	0.0158756	0.0108536	0.0885015	0.00840134	0.0622731	0.145685	0.0251688	0.00309304	0.165951	0.0447183	0.052387	0.114194	0.144142	0.0051779	0.3717256	9	50.11153	0.1558279	0.0415265	0.278809	0.848941	2.83072	0.250435	0.243501	0.126169	0.0623722	0.113603	0.20392	0.3126366	1.189002
84800	-419.9505	-336.1249	-83.82556	6.557357	1.868366	0.0718703	0.0787804	0.00837845	0.0154426	0.06327	0.0670898	0.00663504	0.193119	0.125043	0.0287235	0.135028	0.2365	0.0655206	0.0129475	0.0583054	0.00227045	0.616239	0.09596	0.00542271	0.171567	0.0850864	0.0560991	0.00624044	0.0726037	0.0783989	0.00155501	0.0644881	0.090571	0.018335	0.00377072	0.0877517	0.0670943	0.00673567	0.123339	0.0105904	0.0134937	0.443703	0.133328	0.233748	0.149503	0.137778	0.059266	0.0189824	0.0419553	0.0962076	0.02462415	0.0978791	0.0715654	0.0430574	0.0208108	0.0101799	0.0724842	0.0266124	0.0506462	0.027706	0.109218	0.137348	0.0115854	0.172656	0.120996	0.027256	0.3127013	9	51.16251	0.2267675	0.277038	0.640244	1.06632	2.0164	0.189002	0.190903	0.0959095	0.0635215	0.190236	0.270427	0.3373255	0.9270018
84900	-412.3707	-319.1736	-93.19716	12.76878	4.461875	0.0016725	0.0333292	0.0120898	0.0742944	0.0273498	0.0380671	0.0100782	0.0479114	0.0283468	0.00758879	0.251127	0.417859	0.0453594	0.00592116	0.00315243	0.013	0.00638813	0.0179335	0.199009	0.0566897	0.00428652	0.0364304	0.0867119	0.0689127	0.0393453	0.0853934	0.177472	0.0986985	0.148297	0.0357416	0.0199974	0.0723507	0.0507715	0.0738094	0.00795103	0.0227551	0.306892	0.194874	0.0447009	0.00486295	0.0448055	0.149525	0.129122	0.0304348	0.06824891	-0.0300078	0.0881877	0.0337819	0.110004	0.0707579	0.0256871	0.141161	0.0227284	0.0464712	0.0401282	0.00881516	0.103274	0.0188068	0.130836	0.149538	0.00982212	0.2645663	9	50.31301	0.1764101	0.478066	0.789805	1.08409	1.64804	0.207989	0.256717	0.151485	0.100605	0.116673	0.166531	0.2345585	1.127933
85000	-402.2061	-318.996	-83.21007	12.51301	2.002281	0.093031	0.0216516	0.00278486	0.0838732	0.0326888	0.0679575	0.159675	0.059359	0.0341463	0.249954	0.0215585	0.253119	0.0355929	0.0318162	0.160303	0.104849	0.0102139	0.102086	0.0445907	0.0510899	0.00408915	0.0566826	0.00915202	0.0635957	0.157854	0.049593	0.0770716	0.0636923	0.0427632	0.106306	0.107044	0.0974079	0.00954572	0.155006	0.0209507	0.0022108	0.229323	0.0101731	0.0338292	0.00731508	0.161531	0.114873	0.0327967	0.052968	0.06220538	-0.07793389	0.0463116	0.0503093	0.0615783	0.0121429	0.019886	0.149953	0.0976075	0.0225073	0.00498559	0.178862	0.1121	0.0155774	0.107129	0.0703105	0.0507392	0.505109	9	52.00065	0.143903	0.293547	0.655256	1.07005	1.98115	0.18114	0.230033	0.110754	0.0955879	0.212681	0.169804	0.4271751	1.18244
85100	-416.8958	-317.3991	-99.4967	6.928855	4.851858	0.0413525	0.0963226	0.0057542	0.139802	0.0346794	0.197571	0.450261	0.0196889	0.0748415	0.0966162	0.229238	0.0836933	0.0335483	0.181621	0.117638	0.621429	0.0207332	0.0589654	0.150443	0.0150728	0.0560974	0.00489263	0.176702	0.514147	0.0895135	0.017568	0.0643128	0.357363	0.0907697	0.0462005	0.0349718	0.0386869	0.0162438	0.0570041	0.0133206	0.0181474	0.117662	0.101744	0.0175271	0.0927321	0.0183747	0.429355	0.0898511	0.0521873	0.1430056	-0.0172857	0.0830104	0.064752	0.0617373	0.0188214	0.00485141	0.0708619	0.0439676	0.00664569	0.0106878	0.164599	0.144476	0.182568	0.0159183	0.121557	0.00554681	0.2268907	10	51.02213	0.2832151	0.495806	0.800322	1.08355	1.62032	0.232067	0.203345	0.113306	0.0838331	0.240942	0.126507	0.209605	1.082468
85200	-406.7984	-321.786	-85.01234	7.273129	4.723365	0.0098147	0.00771413	0.0212334	0.00249798	0.016469	0.00860979	0.0154175	0.0820668	0.0492523	0.0914303	0.153723	0.243239	0.278155	0.23909	0.00113593	0.122792	0.0771966	0.0280924	0.285263	0.0722729	0.00534714	0.0233708	0.0589069	0.192406	0.363475	0.0415294	0.0366018	0.0486895	0.00232643	0.0222182	0.00556371	0.15821	0.0449746	0.0893003	0.166683	0.102601	0.0890056	0.194813	0.0199945	0.00994125	0.0235998	0.321777	0.0460422	0.0209922	0.1161999	-0.05485932	0.0394693	0.0249541	0.10901	0.106498	0.00552395	0.0678806	0.013551	0.0854249	0.0232941	0.292263	0.0362343	0.0302533	0.0979755	0.0348921	0.0327759	0.2929186	12	55.08743	0.2151811	0.490166	0.797015	1.08375	1.62907	0.181256	0.289284	0.0830184	0.088363	0.137903	0.220176	0.2380593	1.230444
85300	-400.4001	-316.4494	-83.95064	11.60098	3.074525	0.129219	0.00341519	0.169459	0.00421759	0.023545	0.210551	0.00451981	0.0540392	0.0550256	0.0113387	0.0363066	0.172265	0.145275	0.00688496	0.0401576	0.0709852	0.0163679	0.00274763	0.0227294	0.0231769	0.00295315	0.0822073	0.041853	0.335187	0.010743	0.00255783	0.00520882	0.0487895	0.0253987	0.00666373	0.0244065	0.00580575	0.113089	0.101459	0.0585275	0.0798204	0.0233141	0.00992588	0.0206544	0.230457	0.168336	0.139757	0.0831216	0.248427	0.06537834	-0.08010938	0.0497203	0.00140886	0.0789405	0.00903251	0.00728108	0.0500839	0.152873	0.120909	0.0146592	0.0230776	0.0115152	0.0534374	0.186926	0.215599	0.0245366	0.496638	10	51.78893	0.1555846	0.394946	0.735572	1.08286	1.78662	0.223606	0.279771	0.127749	0.0889794	0.159489	0.120406	0.4165286	1.192326
85400	-420.5338	-316.4209	-104.1128	7.688447	1.812334	0.127439	0.00403114	0.193732	0.244399	0.177973	0.142436	0.0143832	0.0133789	0.421248	0.0289932	0.0281786	0.0386982	0.383613	0.0640969	0.066728	0.00709364	0.00295874	0.0013119	0.104441	0.00356972	0.222223	0.295953	0.250736	0.788237	0.00125684	0.0405347	0.018364	0.122474	0.0368178	0.06378	0.120845	0.0387992	0.0223776	0.0106257	0.522368	0.33747	0.356639	0.00401982	0.0162764	0.0965508	0.0257965	0.223524	0.0135064	0.32939	0.1477146	-0.06278423	0.0507577	0.0767765	0.117022	0.0106709	0.000692552	0.00353801	0.0325111	0.0312045	0.0184834	0.132653	0.0830334	0.0574513	0.0168181	0.225596	0.142792	0.3034148	8	51.46572	0.1812776	0.269795	0.633449	1.0645	2.03226	0.162068	0.312382	0.118537	0.0994518	0.169684	0.137877	0.2406306	1.260915
85500	-375.9061	-311.0386	-64.86745	10.0052	3.518504	0.0183141	0.0634601	0.0151435	0.0509998	0.0489569	0.0661365	0.015533	0.110327	0.023503	0.0257356	0.191259	0.0104507	0.0477354	0.0210689	0.00200104	0.0122031	0.181524	0.042939	0.0329219	0.0590796	0.0350859	0.0103478	0.308369	0.0115591	0.00688704	0.105574	0.0107106	0.0196896	0.0243343	0.00856581	0.0176579	0.0087022	0.0113476	0.000927335	0.0310027	0.148314	0.115181	0.0881946	0.0237413	0.0496788	0.0134648	0.107608	0.252559	0.00173914	0.05050033	-0.0873298	0.0710594	0.0106652	0.0297714	0.01835	0.00467546	0.0250942	0.117327	0.0793784	0.00653354	0.152963	0.025231	0.269471	0.0466204	0.0667134	0.0761469	0.3946784	11	51.03003	0.1624628	0.425782	0.756719	1.0841	1.7334	0.2101	0.254011	0.157596	0.0936671	0.118449	0.166177	0.3073486	1.284139
85600	-398.3727	-317.5666	-80.8061	9.529956	1.405526	0.0330384	0.0131327	0.0289148	0.010077	0.00417178	0.125557	0.0198918	0.0166152	0.0383483	0.0073111	0.202954	0.176194	0.0895916	0.0440293	0.0163467	0.398528	0.134034	0.001554	0.0004049	0.0785205	0.0237152	0.0190264	0.0290354	0.0221166	0.0750633	0.00722334	0.0144775	0.0476077	0.0020989	0.00108679	0.0572612	0.462744	0.135846	0.152722	0.0717041	0.153281	0.0296019	0.0405063	0.0774417	0.011864	0.0177296	0.126019	0.00275097	0.0553232	0.08744168	-0.07553784	0.0500216	0.0611302	0.0536594	0.013703	0.0124345	0.00681978	0.0292817	0.109348	0.0538286	0.016205	0.304312	0.0624191	0.103055	0.108444	0.0153378	0.4658488	10	51.08471	0.1377783	0.210352	0.572037	1.04436	2.17326	0.226084	0.307248	0.117119	0.107246	0.117737	0.124566	0.390311	1.193532
85700	-407.4651	-322.7892	-84.67598	7.536213	1.427871	0.0256364	0.0381857	0.0264259	0.128536	0.0267887	0.173181	0.0959437	0.0295336	0.177915	0.0561558	0.0755755	0.0884668	0.0355415	0.0357116	0.107754	0.176733	0.070216	0.00232324	0.107267	0.0971144	0.00570258	0.102346	0.0578265	0.018592	0.0074556	0.177313	0.133022	0.281848	0.0176658	0.00875271	0.0556388	0.00421995	0.310014	0.09232	0.106405	0.0210577	0.19907	0.521805	0.0444948	0.0607433	0.343681	0.145196	0.0772656	0.0277941	0.08392265	0.02040733	0.0922728	0.0659192	0.102626	0.0476078	0.031464	0.0200116	0.109033	0.024242	0.0178492	0.142748	0.130317	0.0583586	0.134584	0.0215756	0.00139123	0.300372	9	50.08865	0.2511077	0.213962	0.576093	1.04589	2.16406	0.181261	0.310566	0.155208	0.0837407	0.130159	0.139066	0.3207793	0.936382
85800	-422.858	-315.0222	-107.8358	10.89525	5.061929	0.305228	0.112866	0.0371592	0.0211953	0.284862	0.245583	0.0650691	0.0540853	0.557693	0.104347	0.105037	0.00265053	0.0237478	0.481236	0.0416491	0.130946	0.008489	0.251572	0.127024	0.0367878	0.131263	0.0115498	0.178398	0.320748	0.152421	0.37678	0.0517878	0.136634	0.0424814	0.320404	0.184306	0.0391608	0.612982	0.0287014	0.232153	0.00896843	0.125111	0.0457482	0.241183	0.00757085	0.00101627	0.103668	0.102704	0.000587896	0.1317502	0.03488309	0.0412971	0.00286413	0.0405006	0.0132847	0.00902111	0.00491096	0.0806303	0.0326905	0.00244358	0.318467	0.0290061	0.0840118	0.00940397	0.200378	0.13109	0.2819686	11	51.83514	0.1848152	0.50463	0.805429	1.08319	1.60675	0.17014	0.315007	0.138932	0.108356	0.14107	0.126494	0.3168517	0.8899072
85900	-415.6133	-323.0837	-92.52952	10.14898	2.085345	0.0309554	0.174052	0.0197228	0.0231605	0.0742558	0.0941237	0.0132836	0.050017	0.0120625	0.0406476	0.146865	0.076738	0.0760411	0.00640686	0.0949262	0.0291318	0.00673048	0.0331482	0.0408702	0.175539	0.0483565	0.05945	0.0261104	0.625607	0.0352282	0.0075362	0.193796	0.0326403	0.10588	0.0145813	0.0267639	0.104926	0.0711862	0.0184789	0.160834	0.142008	0.277346	0.062972	0.0189348	0.229951	0.00211647	0.0865163	0.0458959	0.00312653	0.08962728	0.1369311	0.0754569	0.000486018	0.0433671	0.0330442	0.0074319	0.0251362	0.0858636	0.0730744	0.0223363	0.122253	0.149302	0.169217	0.0478291	0.136335	0.00886771	0.2154627	8	51.43879	0.2118967	0.303254	0.663793	1.07199	1.96097	0.210832	0.361081	0.138619	0.0436478	0.0990374	0.146783	0.3523938	0.6114259
86000	-407.389	-317.6135	-89.7755	7.524634	3.06547	0.00189674	0.0457307	0.000569209	0.0069814	0.0353132	0.0645605	0.0662876	0.336134	0.0607158	0.00589138	0.122234	0.186443	0.00946718	0.0119491	0.00722117	0.0106804	0.131475	0.295972	0.168685	0.11571	0.133775	0.205099	0.167393	0.343179	0.0335187	0.0317981	0.352978	0.125076	0.112415	0.00661208	0.0103809	0.0402026	0.0108269	0.124653	0.0220179	0.407612	0.140512	0.0305334	0.00377224	0.00237017	0.0278409	0.0853307	0.0227456	0.0915003	0.09512262	-0.1660381	0.161313	0.0119514	0.0687449	0.0302876	6.04858e-05	0.0224016	0.138703	0.0916322	0.00143801	0.112317	0.0356391	0.127091	0.130375	0.0459185	0.0221276	0.3027862	9	50.51164	0.1795446	0.394264	0.73509	1.08282	1.78783	0.0887141	0.228871	0.199462	0.1088	0.169438	0.204716	0.1367481	2.214189
86100	-424.6805	-318.6763	-106.0042	11.15879	2.396067	0.0662631	0.168629	0.13383	0.0131593	0.0648757	0.298783	0.0175201	0.00256683	1.16967	0.187701	0.238919	0.039873	0.0875578	0.344009	0.00504672	0.0757903	0.0473338	0.0698827	0.0946869	0.225258	0.0126054	0.150431	0.259913	0.00595743	0.0243798	0.471033	0.0171421	0.242174	0.00477093	0.346938	0.00139203	0.124683	0.280283	0.145557	0.34262	0.0703515	0.107152	0.269909	0.00737553	0.0209665	0.0333138	0.0103934	0.0625488	0.237771	0.1761732	-0.09077792	0.0285486	0.148295	0.0417443	0.00280035	0.0192399	0.0389845	0.0576061	0.0601511	0.0084362	0.22554	0.0967475	0.0561675	0.000966147	0.182258	0.0325142	0.3136191	10	50.43477	0.2195392	0.336376	0.691452	1.07735	1.89483	0.181286	0.340036	0.0696586	0.13937	0.151833	0.117817	0.2228411	1.407366
86200	-423.5705	-326.823	-96.74749	7.614434	2.376911	0.0921856	0.0137925	0.39497	0.0314319	0.0448017	0.169983	0.0292351	0.00305944	0.21027	0.0785601	0.220235	0.140899	0.069844	0.0106227	0.00924346	0.030569	0.109265	0.107908	0.0267889	0.229592	0.180377	0.0365687	0.167349	0.315595	0.219098	0.0322025	0.0122261	0.0156327	0.549245	0.103412	0.134345	0.00558927	0.0712275	0.213221	0.0136472	0.082999	0.00189902	0.257616	0.00293565	0.140871	0.0563798	0.00362412	0.0825739	0.0594286	0.09174122	0.00615874	0.06034	0.0904928	0.0483459	0.0229523	0.118968	0.00489201	0.077047	0.040926	0.0307021	0.181166	0.129708	0.11751	0.0182384	0.0174936	0.0412184	0.3591386	8	50.85934	0.1971553	0.334467	0.689916	1.07709	1.89853	0.178515	0.249502	0.112033	0.139551	0.188729	0.13167	0.3652974	0.9831405
86300	-433.5499	-332.6173	-100.9326	8.28633	4.186337	0.0220433	0.0492325	0.0287593	0.140119	0.0635095	0.136544	0.16169	0.00286332	0.0392572	0.441463	0.00122132	0.0395882	0.108101	0.010272	0.224747	0.432491	0.00212703	0.145291	0.115062	0.00520712	0.0147071	0.14537	0.0714057	0.0366978	0.0281825	0.125752	0.0455458	0.043408	0.153998	0.209889	0.0320965	0.132687	0.00961982	0.372852	0.130637	0.0841836	0.0453404	0.330355	0.0879862	0.129214	0.0119589	0.129719	0.0378002	0.205409	0.1404758	-0.130295	0.0350768	0.0572546	0.0632047	0.0207539	0.00809819	0.0224003	0.133743	0.0848777	0.0370055	0.22237	0.0172931	0.0940814	0.0332445	0.139948	0.0306483	0.3449656	9	54.81912	0.2403775	0.464315	0.781416	1.08433	1.66994	0.290556	0.252081	0.0953385	0.0659428	0.165661	0.13042	0.2146706	1.606953
86400	-395.9685	-313.3802	-82.58825	12.48171	5.870465	0.105203	0.001323	0.0178053	0.00229029	0.0619285	0.0233569	0.0363078	0.100607	0.00717919	0.120838	0.169993	0.00423953	0.097127	0.03182	0.0976967	0.00417433	0.015583	0.0476873	0.038493	0.0626251	0.00650003	0.288601	0.112237	0.00789097	0.0314487	0.021731	0.00982406	0.0233672	0.185234	0.166171	0.0913539	0.0170877	0.00842059	0.0447033	0.0495991	0.0343041	0.279039	0.0322713	0.0278129	0.00886781	0.0274713	0.00181712	0.24718	0.155675	0.07656881	-0.07269596	0.0670996	0.00517513	0.044664	0.0373743	0.039062	0.00381247	0.0951582	0.0120954	0.0193702	0.263784	0.0965559	0.0191627	0.0407813	0.213912	0.0419926	0.3488731	10	57.74014	0.1805855	0.534653	0.822222	1.08155	1.56158	0.164721	0.336373	0.133193	0.0989983	0.169305	0.0974099	0.2761771	1.263222
86500	-397.7411	-318.0669	-79.67413	12.94724	1.932963	0.122442	0.0137894	0.248887	0.0357036	0.00963738	0.0524969	0.217051	0.00940882	0.119211	0.0267679	0.0541147	0.157102	0.0357625	0.0494991	0.0912405	0.0397832	0.023219	0.0439086	0.0553562	0.191972	0.0403468	0.00999793	0.00397341	0.118065	0.0147073	0.24486	0.000748434	0.0660135	0.00103229	0.00388395	0.045845	0.00264468	0.0312857	0.110806	0.0467141	0.0502897	0.114411	0.0228802	0.0407639	0.00831811	0.00937778	0.291277	0.000170174	0.0233108	0.06723494	-0.1008531	0.138358	0.0493023	0.0127265	0.0986347	0.011122	0.0138298	0.129068	0.0400288	0.0140692	0.269529	0.0851357	0.0309294	0.0139704	0.0507005	0.0425954	0.4088403	10	55.07999	0.1234019	0.285139	0.64769	1.06822	1.99895	0.149872	0.31639	0.0929034	0.112105	0.139403	0.189327	0.3079872	1.327459
