Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
22100	-405.5108	-322.2584	-83.25242	14.08205	3.577818	0.146244	0.0189161	0.0587476	0.214209	0.0168533	0.0073322	0.213095	0.031843	0.0838708	0.00767963	0.0508796	0.0299769	0.0407086	0.0476398	0.00555463	0.0587209	0.0738912	0.128024	0.0928225	0.0337318	0.388263	0.0433808	0.00177081	0.00147956	0.190566	0.0122548	0.0080901	0.259575	0.118588	0.012933	0.103066	0.0439962	0.0146409	0.25051	0.0784988	0.0229089	0.109897	0.0386257	0.12125	0.298583	0.00344931	0.115635	0.125158	0.0159869	0.0861077	-0.0938614	0.0567787	0.0209435	0.0582994	0.0354381	0.00922852	0.0278502	0.108935	0.0322775	0.00589865	0.0702815	0.131281	0.11649	0.14235	0.0486039	0.135345	0.2952314	11	50.04906	0.1689758	0.42955	0.759216	1.08419	1.72705	0.177046	0.401403	0.0930949	0.0848902	0.0904883	0.153078	0.20137	1.466114
22200	-418.1289	-315.4517	-102.6773	11.51779	2.760023	0.0208744	0.0327199	0.0738261	0.0918037	0.137846	0.00825453	0.0657651	0.013477	0.0638334	0.117566	0.0326478	0.0356269	0.282343	0.432294	0.0922584	0.45401	0.0101475	0.0948804	0.099814	0.125766	0.41836	0.0695031	0.0239856	0.0427475	0.00612125	0.00878936	0.114592	0.447463	0.0948948	0.131486	0.0193515	0.202729	0.00208006	0.149917	0.0921386	0.0193379	0.166843	0.124324	0.0179734	0.0509262	0.011184	0.0225892	0.0381932	0.170826	0.1025268	-0.09852539	0.0666947	0.0598143	0.128915	0.0332682	0.00534135	0.0445296	0.0615417	0.0140226	0.0097697	0.249665	0.0578528	0.148581	0.0996384	0.0136106	0.00675475	0.399685	11	53.63861	0.1154357	0.369801	0.717311	1.08104	1.83184	0.191487	0.265002	0.135161	0.0997225	0.122382	0.186246	0.3011596	1.327153
22300	-402.2167	-324.6103	-77.60643	16.10127	3.935305	0.00972333	0.0267916	0.134598	0.178302	0.0289308	0.120079	0.000734838	0.194901	0.032383	0.168209	0.0041168	0.0587707	0.0134974	0.0740609	0.0488023	0.00145851	0.0189282	0.0167781	0.0898344	0.00130647	0.00246827	0.00113734	0.0158711	0.078185	0.00395757	0.00150715	0.158265	0.038711	0.0408456	0.0942261	0.198717	0.0308003	0.0115204	0.112343	0.139351	0.0578655	0.103769	0.128415	0.0510935	0.0268426	0.0333635	0.0349644	0.0847539	0.000177677	0.0598066	-0.0705676	0.0613025	0.0555398	0.0393643	0.0618585	0.0100639	0.0109414	0.051766	0.0306373	0.0212491	0.133164	0.22683	0.0867374	0.0730523	0.0795722	0.0579221	0.3244338	10	56.56699	0.1992622	0.450773	0.772942	1.08441	1.69188	0.126602	0.346253	0.154489	0.103262	0.140925	0.12847	0.2538662	1.277972
22400	-426.1645	-322.3392	-103.8253	12.42741	3.744108	0.000792968	0.0691019	0.0530226	0.44452	0.0215824	0.133583	0.0643529	0.0364057	0.492634	0.0655272	0.00410562	0.0118085	0.0284267	0.553066	0.0465425	0.308424	0.50961	0.0446811	0.127096	0.107405	0.433811	0.0301212	0.0674986	0.026371	0.0884129	0.0122396	0.16807	0.0219625	0.0150446	0.0168713	0.12449	0.00851235	0.0509914	0.0106557	0.0885911	0.0345839	0.0681861	0.17533	0.445335	0.134494	0.0277275	0.100645	0.187497	0.0555233	0.1358794	-0.0005594954	0.0677276	0.0209471	0.186281	0.0288953	0.00292221	0.113413	0.0121668	0.0407158	0.00186769	0.0951725	0.0799108	0.191199	0.0251773	0.110868	0.0227363	0.3782957	11	50.30234	0.2070905	0.439728	0.765868	1.08435	1.71006	0.219843	0.328785	0.0754596	0.117271	0.124094	0.134547	0.3777362	1.001481
22500	-406.6584	-318.6761	-87.98227	7.729057	2.262907	0.0290986	0.0628406	0.372609	0.135783	0.103485	0.0345582	0.0580018	0.0330411	0.0407423	0.119058	0.0725753	0.0684685	0.0112777	0.0178749	0.00281028	0.0210422	0.0616463	0.249574	0.288629	0.0437569	0.023835	0.0140909	0.0231195	0.0489169	0.35232	0.0286809	0.0895315	0.00438489	0.0900959	0.126994	0.0526048	0.00507023	0.221083	0.115745	0.0143947	0.0508789	0.0143246	0.385031	0.393227	0.0243723	0.156847	0.143604	0.178079	0.0606648	0.09420511	-0.08095907	0.0513218	0.0277472	0.0570203	0.0352204	0.0888267	0.00425096	0.0782086	0.0391109	0.0161614	0.114341	0.0938179	0.0900842	0.0485396	0.182239	0.0731101	0.518462	10	50.29084	0.2618394	0.32276	0.680344	1.07536	1.92153	0.264948	0.286086	0.122928	0.0959004	0.117956	0.112182	0.4375029	1.185048
22600	-414.6098	-325.2191	-89.39063	7.53033	2.192047	0.094302	0.0759111	0.169614	0.187608	0.0639727	0.169173	0.0141916	0.0191116	0.0715742	0.0473958	0.0587688	0.105567	0.0329524	0.0697914	0.0564575	0.0410947	0.0151767	0.0175442	0.0380689	0.0249552	0.224028	0.120714	0.0115933	0.702306	0.144747	0.0896535	0.330867	0.000656564	0.121946	0.0276917	0.00622764	0.443529	0.0140805	0.0030584	0.0417474	0.0627792	0.154547	0.256405	0.0350693	0.0192597	0.0441271	0.00310446	0.104309	0.00945494	0.1479723	-0.01904474	0.0872532	0.00921327	0.0672024	0.0585997	0.00393241	0.0534669	0.0202644	0.0696259	0.037037	0.0426949	0.128896	0.0135249	0.0389633	0.216256	0.15307	0.4289373	11	52.24515	0.1703739	0.31517	0.673996	1.07413	1.93671	0.166789	0.28347	0.092801	0.166684	0.169802	0.120454	0.4098926	1.046463
22700	-386.1985	-323.4529	-62.74556	9.822477	3.200279	0.0287359	0.0184289	0.0111102	0.152258	0.174669	0.129582	0.0110863	0.0410489	0.00779923	0.0123223	0.00378693	0.0269815	0.107157	0.169433	0.0399684	0.028833	0.0291418	0.0318382	0.0309908	0.00494111	0.0107491	0.00146755	0.0233609	0.185158	0.0286366	0.0360079	0.170148	0.0206268	0.00869847	0.0154303	0.0462321	0.204218	0.0276409	0.0453748	0.000691736	0.00571114	0.0227938	0.0449668	0.0426265	0.115383	0.0441694	0.00871581	0.0331069	0.0368998	0.04723653	-0.07288072	0.153963	0.0907975	0.109088	0.112342	0.0117547	0.0287306	0.0694959	0.136272	0.00202702	0.0462064	0.0148466	0.0158234	0.0517798	0.0430863	0.113787	0.3654294	10	51.80617	0.1233074	0.404186	0.742047	1.08334	1.77043	0.149153	0.18158	0.170775	0.0835875	0.154927	0.259978	0.2925487	1.249123
22800	-424.3544	-323.8309	-100.5235	7.891635	2.015415	0.0290701	0.254083	0.0218582	0.115642	0.0709435	0.197132	0.0775218	0.0754073	0.0984243	0.0573477	0.0667974	0.0611676	0.0987248	0.416082	0.216882	0.277832	0.140105	0.052313	0.134875	0.283078	0.196595	0.214691	0.0551827	0.119016	0.195075	0.00904739	0.102704	0.168293	0.00901771	0.156185	0.00445434	0.250959	0.0185108	0.0270072	0.029234	0.298252	0.0739484	0.193749	0.0221029	0.160144	0.0616075	0.028938	0.192833	0.147972	0.1075249	-0.1625637	0.0649038	0.0205783	0.103689	0.0913357	0.0486106	0.022713	0.0636646	0.0569641	0.0114643	0.197827	0.0592112	0.0129989	0.0554435	0.134618	0.0559781	0.397769	9	50.39161	0.1841221	0.295108	0.656643	1.07037	1.97788	0.146318	0.352415	0.12129	0.116434	0.141749	0.121795	0.2352052	1.691157
22900	-405.5354	-329.1468	-76.38863	6.937974	2.639839	0.0153903	0.0823989	0.0138069	0.172432	0.00897067	0.10128	0.165243	0.178303	0.0469623	0.0982336	0.0150805	0.0431306	0.146526	0.228241	0.00198125	0.0178383	0.0525341	0.147288	0.0935237	0.0397746	0.0274863	0.00778142	0.0173755	0.00787473	0.0219687	0.0494594	0.221998	0.204297	0.173244	0.000991501	0.000311492	0.0577822	0.0131382	0.00652884	0.0180015	0.109828	0.000618169	0.0307889	0.0120309	0.0939715	0.0534697	0.0374297	0.0707596	0.00782115	0.08681099	0.02140567	0.0497971	0.00200503	0.0341563	0.0461922	0.0715241	0.0470588	0.0958515	0.0382587	0.0943063	0.086927	0.107978	0.12745	0.0730641	0.0680782	0.0573526	0.2609143	9	51.82197	0.2082336	0.359326	0.709412	1.08005	1.85121	0.12729	0.31432	0.177994	0.0846058	0.205573	0.0902186	0.28232	0.9241794
23000	-405.817	-318.6397	-87.17736	4.861424	2.838742	0.0121379	0.127186	0.273005	0.140597	0.150783	0.0554729	0.00934453	0.102692	0.0290225	0.101357	0.0846753	0.00485826	0.391959	0.243701	0.00249308	0.162727	0.399493	0.00838427	0.219433	0.111731	0.0902697	0.236552	0.0333723	0.0756014	0.0108437	0.18521	0.0173091	0.0226561	0.0614451	0.0573174	0.0958289	0.28734	0.0407386	0.00668177	0.0554673	0.529688	0.00553475	0.129052	0.011082	0.0167877	0.0142934	0.417496	0.0107476	0.305145	0.1566402	-0.1414826	0.0790379	0.0494432	0.0947516	0.0267371	0.0042129	0.0986794	0.0308219	0.0986198	0.017732	0.0307584	0.0527	0.118072	0.0931945	0.155116	0.0501237	0.4403044	12	50.51242	0.2191248	0.376389	0.72219	1.08159	1.81983	0.18164	0.272518	0.0870951	0.102952	0.171361	0.184434	0.2988218	1.473468
23100	-419.0118	-317.5123	-101.4994	9.146415	1.679952	0.0125485	0.000443543	0.113638	0.0313295	0.00770261	0.0420669	0.0325953	0.205776	0.0129238	0.0901828	0.0882201	0.138833	0.396955	0.0225546	0.148286	0.107155	0.0421548	0.0971153	0.354826	0.126166	0.0532871	0.193658	0.0761809	0.0365574	0.126949	0.22215	0.0353402	0.0722646	0.0989221	0.0760983	0.821091	0.233728	0.0396267	0.00950147	0.0207025	0.0126211	0.0104925	0.142372	0.0395754	0.0583654	0.0729909	0.274011	0.220304	0.26774	0.124305	-0.1376156	0.0638901	0.0295887	0.0400481	0.0162077	0.011137	0.122575	0.0469217	0.0491946	0.0365817	0.28117	0.145464	0.0262357	0.0346406	0.0634661	0.0328792	0.6315506	10	52.88666	0.1341959	0.251831	0.616005	1.05945	2.07272	0.255011	0.287541	0.0791556	0.132291	0.141692	0.104309	0.4939351	1.278611
23200	-411.6365	-316.4362	-95.2003	27.60493	4.586031	0.0244994	0.0236961	0.199157	0.0544293	0.0330371	0.0869917	0.0667452	0.181344	0.0598482	0.073299	0.0334499	0.0897107	0.109188	0.0723422	0.00758314	0.0034524	0.0661072	0.0171045	0.193696	0.0718761	0.0344221	0.327706	0.00138053	0.047678	0.108336	0.0429211	0.0648256	0.0646728	0.0256816	0.040335	0.0204473	0.0171757	0.0443261	0.144676	0.0131946	0.0727956	0.0214757	0.08512	0.0578691	0.00321784	0.0482808	0.17278	0.0418118	0.0966451	0.0618597	-0.0484971	0.101828	0.0044403	0.0644117	0.0751317	0.0112123	0.124341	0.0837428	0.116299	0.00226101	0.161445	0.0138907	0.0524377	0.00738516	0.100667	0.0805079	0.394373	8	52.35143	0.1076949	0.483919	0.793313	1.08394	1.63883	0.149858	0.273663	0.149305	0.107122	0.139175	0.180878	0.3458759	1.140215
23300	-416.8652	-322.9865	-93.87872	9.990162	1.498159	0.0118716	0.0320626	0.127329	0.00461669	0.05023	0.0505924	0.00140401	0.153973	0.0092311	0.0159102	0.18805	0.0635357	0.155987	0.0338803	0.196071	0.193951	0.106957	0.043282	0.0166537	0.177937	0.0180694	0.028954	0.0798906	0.407848	0.00349777	0.419198	0.0375027	0.0412109	0.376123	0.0158572	0.202187	0.399172	0.0426433	0.349709	0.0720423	0.129521	0.0709333	0.0854142	0.0610245	0.0806455	0.0425962	0.294097	0.0305876	0.0657471	0.07992994	-0.08725266	0.0387838	0.0331042	0.069078	0.004318	0.0531932	0.0145842	0.134393	0.0391898	0.0335052	0.206568	0.039016	0.0904938	0.0493568	0.130134	0.0642823	0.3186076	11	52.9803	0.1571733	0.225038	0.58825	1.05031	2.1364	0.2378	0.309508	0.17034	0.0513854	0.107224	0.123743	0.231355	1.377138
23400	-402.9829	-324.3784	-78.60456	10.97251	1.946139	0.0748605	0.0437524	0.0240481	0.255152	0.0498524	0.0625441	0.140658	0.0406428	0.0760195	0.113503	0.00500691	0.00960102	0.282831	0.0725283	0.0507386	0.00836018	0.161518	0.103757	0.0510302	0.0666942	0.0400116	0.0276141	0.024614	0.0126842	0.0583474	0.0514981	0.153262	0.0619105	0.00791186	0.0129458	0.0116065	0.0820958	0.014785	0.0894166	0.0127322	0.0705604	0.0414505	0.0866555	0.0056178	0.088957	0.0243954	0.0420382	0.0276651	0.0540145	0.05409924	0.00981482	0.0967545	0.0848749	0.0275168	0.0920421	0.0033454	0.155457	0.0352765	0.0513549	0.0112297	0.134543	0.0203553	0.156198	0.00754654	0.108278	0.0152281	0.2761932	7	50.3132	0.2028017	0.286759	0.649161	1.06858	1.9955	0.154224	0.236076	0.0858406	0.122851	0.178674	0.222335	0.286008	0.9656834
23500	-409.4385	-322.8741	-86.56438	19.04544	1.036117	0.0238839	0.216386	0.425316	0.00892969	0.00468424	0.00653407	0.0626155	0.118499	0.00580721	0.00546678	0.100562	0.104171	0.184978	0.0032481	0.0417582	0.110904	0.111053	0.109975	0.0137967	0.0636033	0.0127546	0.00391109	0.00218411	0.0122927	0.0799087	0.089295	0.00241557	0.0995199	0.00231139	0.0577447	0.162356	0.000278389	0.0792042	0.128744	0.016412	0.0309389	0.0757165	0.0054535	0.0175177	0.00646131	0.291891	0.283998	0.135877	0.150462	0.07989146	-0.03299383	0.0720395	0.0192077	0.045551	0.0183849	0.000399653	0.0438173	0.143717	0.0207304	0.0514314	0.0943152	0.247527	0.0104841	0.093302	0.133783	0.00530939	0.2632165	7	52.27502	0.2175665	0.144104	0.487345	1.00574	2.36282	0.201396	0.317377	0.0875789	0.0500595	0.161158	0.18243	0.2302227	1.143313
23600	-405.6857	-313.9578	-91.72785	9.911252	2.001291	0.0324113	0.0176179	0.148322	0.0772276	0.0639718	0.0290365	0.0619581	0.0604378	0.00708941	0.0860905	0.00992992	0.19959	0.653512	0.0989588	0.131746	0.166669	0.1054	0.164612	0.239851	0.021192	0.0698246	0.119003	0.00205702	0.311392	0.000142932	0.107081	0.0102851	0.0027608	0.103615	0.0448838	0.059668	0.0628527	9.2251e-05	0.0145518	0.0828578	0.140757	0.0301329	0.0379935	0.0251298	0.0384555	0.0289158	0.0989713	0.273036	0.0298544	0.0905154	-0.09586865	0.141123	0.030978	0.072852	0.0317062	0.0798006	0.00334632	0.0821523	0.044304	0.00501202	0.170107	0.0510791	0.00100588	0.133015	0.0677482	0.0857695	0.4249608	10	58.90339	0.1384837	0.293429	0.655151	1.07002	1.9814	0.19194	0.317466	0.119667	0.119793	0.131263	0.119871	0.3290921	1.291313
23700	-403.9439	-320.3791	-83.56481	7.235141	4.131185	0.0299618	0.0138251	0.163902	0.0114088	0.0481704	0.0100378	0.0509434	0.0707338	0.0217746	0.000277499	0.0323784	0.102792	0.206337	0.36429	0.061946	0.252604	0.109389	0.156851	0.25083	0.00593483	0.381681	0.0421977	0.00397571	0.114208	0.0957388	0.120195	0.000536894	0.0126817	0.0200024	0.0300716	0.0109156	0.181538	0.0167002	0.0342306	0.00847777	0.0176435	0.0435894	0.0320471	0.0658527	0.0219727	0.04081	0.155776	0.0811457	0.0523992	0.09033731	-0.1849552	0.0871568	0.0094208	0.122168	0.0108471	0.0172381	0.0639036	0.0282197	0.0738226	0.0153537	0.00704302	0.0994481	0.0328937	0.174154	0.200915	0.0574157	0.4384646	8	50.48803	0.1316438	0.461427	0.779627	1.08436	1.67459	0.191296	0.315474	0.13244	0.0687546	0.136976	0.15506	0.2535093	1.72958
23800	-398.3808	-327.1251	-71.25566	11.08743	0.8092168	0.0163878	0.176773	0.00331978	0.0241143	0.161113	0.0131841	0.200787	0.056015	0.00768957	0.0376274	0.0297857	0.024475	0.176653	0.00670292	0.00230527	0.0669196	0.0548802	0.0266308	0.0339925	0.0113441	0.0689981	0.081262	0.0451852	0.262968	0.129368	0.0073968	0.0037295	0.245864	0.030817	0.239583	0.0573034	0.136672	0.0882528	0.102995	0.120094	3.75897e-05	0.0342914	0.00707691	0.0489928	0.0330092	0.00392932	0.0313705	0.189905	0.0542489	0.06950131	-0.0457067	0.0646533	0.100651	0.0253653	0.0433221	0.00459556	0.0198082	0.100764	0.0464398	0.00806271	0.21476	0.269845	0.0311194	0.036072	0.0239823	0.0105592	0.3933123	10	53.27845	0.1863606	0.0975184	0.410818	0.959476	2.53219	0.19005	0.226433	0.0881727	0.131283	0.0790009	0.285061	0.3476056	1.13149
23900	-408.9126	-321.6175	-87.29512	14.85739	1.216617	0.00105495	0.208876	0.0304165	0.138039	0.058518	0.00450814	0.0218823	0.0150891	0.0106202	0.0777304	0.022681	0.0374547	0.0572968	0.0855374	0.0370963	0.0323719	0.00743942	0.0254786	0.00602847	0.0179069	0.0572226	0.0766193	0.0660087	0.330201	0.143821	0.00118046	0.00111428	0.228789	0.206562	0.022941	0.00635342	0.185354	0.16417	0.192039	0.0202042	0.0818828	0.100866	0.232708	0.00470753	0.0120907	0.0161059	0.0579872	0.0718291	0.00613511	0.07242061	-0.1372573	0.0932249	0.0846815	0.120472	0.0285226	0.0210563	0.013134	0.022669	0.167925	0.0403237	0.139768	0.0827792	0.0263617	0.0475357	0.0698165	0.0417306	0.3523493	9	51.42594	0.1235984	0.178051	0.533413	1.02832	2.26022	0.199916	0.233992	0.197961	0.0995548	0.118585	0.149991	0.215092	1.638133
24000	-419.3464	-316.5551	-102.7913	7.130798	2.821883	0.16288	0.0396299	0.0275313	0.33541	0.602439	0.00632056	0.0086433	0.049126	0.00622173	0.00403954	0.296083	0.044581	0.218359	0.0366086	0.00368171	0.0224623	0.0462503	0.264966	0.246534	0.0873763	0.0606345	0.273905	0.0444799	0.197483	0.16142	0.203195	0.0060172	0.0359317	0.358369	0.0929658	0.0489034	0.337127	0.0126369	0.320466	0.0262881	0.124636	0.152154	0.00805595	0.0912312	0.00742115	0.1055	0.120138	0.11876	0.269314	0.1188438	0.04450439	0.0930633	0.0712183	0.12031	0.0233876	0.0171992	0.000471325	0.101591	0.05406	0.0340914	0.0624379	0.038524	0.0454103	0.0809022	0.196874	0.0604598	0.398204	10	54.76366	0.23013	0.374995	0.721164	1.08148	1.82236	0.200798	0.311302	0.137445	0.0640538	0.175965	0.110437	0.4427084	0.8994725
24100	-378.2255	-314.2697	-63.95573	12.64066	2.32298	0.0149895	0.00453957	0.102421	0.0139187	0.0732022	0.0512184	0.00823397	0.0154637	0.00806452	0.0208374	0.0180774	0.0647385	0.0164476	0.0862071	0.0245645	0.0742667	0.0549387	0.0111515	0.0314991	0.0672997	0.012631	0.204186	0.00411324	0.0158008	0.00310288	0.0926023	0.0138296	0.0317409	0.0112309	0.0146991	0.104153	0.0375696	0.0851446	0.00274858	0.0184578	0.0196211	0.00294404	0.159677	0.0964949	0.0168935	0.0093122	0.111278	0.0466498	0.0582481	0.04029365	-0.00159457	0.189606	0.0308835	0.0495282	0.0683715	0.00515684	0.0580628	0.13066	0.0836538	0.00290764	0.073828	0.0199716	0.0213587	0.170665	0.0578762	0.0374699	0.3320319	9	51.25551	0.1238096	0.329004	0.685482	1.07631	1.9092	0.165044	0.314113	0.136738	0.0691251	0.101002	0.213978	0.3304374	1.004826
24200	-400.0476	-321.2544	-78.79313	6.932511	4.169761	0.00125224	0.0172024	0.332645	0.0273103	0.00741904	0.0260644	0.103357	0.0844724	0.0214775	0.087867	0.175439	0.268011	0.0860646	0.128182	0.0850521	0.143727	0.0578262	0.0528175	0.00482151	0.0461677	0.0212701	0.00312162	0.0374816	0.124607	0.0170813	0.109878	0.111553	0.0106662	0.0556438	0.00701385	0.0195346	0.0492049	0.0101619	0.0239351	0.0217163	0.0340713	0.0562914	0.277601	0.0603322	0.0536495	0.253986	0.362345	0.0481724	0.0611841	0.07797701	-0.1391166	0.0990379	0.0322157	0.0296387	0.0532086	0.0540028	0.0318699	0.10315	0.0210566	0.0486649	0.148197	0.00834902	0.0647108	0.200325	0.0681963	0.0373765	0.4084724	11	50.48493	0.196123	0.463452	0.780882	1.08434	1.67133	0.20878	0.257995	0.16909	0.0716009	0.133436	0.159097	0.2693558	1.516479
24300	-372.6682	-320.9745	-51.69366	14.16861	1.510106	0.00625456	0.00398606	0.0384713	0.0543424	0.0471037	0.029968	0.0537011	0.0131116	0.00793454	0.00673425	0.044475	0.0223225	0.0406856	0.0460885	0.0246368	0.0214719	0.0123317	0.00180931	0.0898146	0.00518011	0.0266743	0.135462	0.00323367	0.0525595	0.0528375	0.106819	0.0134512	0.0020644	0.0243202	0.00480688	0.0335177	0.0464029	0.0110513	0.0147178	0.115682	0.00211159	0.0115102	0.0306496	0.000411948	0.0127454	0.0338358	0.0752039	0.0539365	0.00311977	0.03205431	-0.1071574	0.0231327	0.0463057	0.0114778	0.0476096	0.0206678	0.0273652	0.146134	0.0617152	0.0178855	0.116555	0.0487234	0.0477423	0.113214	0.191207	0.0802661	0.5240603	9	50.30953	0.1255854	0.226879	0.59023	1.05101	2.13188	0.17422	0.358901	0.0979345	0.0918574	0.125144	0.151943	0.4169029	1.257032
24400	-419.8539	-326.0818	-93.7721	7.163451	1.868958	0.0829267	0.104372	0.114535	0.0599228	0.114599	0.0674113	0.0143813	0.0263043	0.00462142	0.041125	0.060064	0.040803	0.491063	0.15348	0.0483055	0.0572618	0.0833253	0.0213666	0.484781	0.0834694	0.246812	0.00317932	0.0215757	0.0619831	0.0253181	0.708796	0.0202973	0.286492	0.0195721	0.03541	0.458159	0.0117171	0.352539	0.290129	0.14616	0.0392064	0.430182	0.112526	0.0268217	0.0968311	0.037529	0.0362803	0.000978531	0.000431194	0.1360294	-0.2693392	0.0628152	0.0237466	0.214589	0.00224566	0.00105703	0.131224	0.0386051	0.00456557	0.00549115	0.0250365	0.313076	0.0217965	0.0637611	0.0261332	0.0658573	0.5099588	10	51.50474	0.2431586	0.277114	0.640314	1.06634	2.01624	0.257157	0.34552	0.0705333	0.0672516	0.176993	0.0825453	0.2406195	2.119357
24500	-409.0196	-320.7299	-88.28972	15.56663	1.755549	0.0108056	0.122075	0.809612	0.00221108	0.0366936	0.11011	0.0159619	0.0369568	0.0398779	0.10332	0.00892106	0.0376751	0.093974	0.0582291	0.0230648	0.124601	0.141548	0.00347661	0.267881	0.0126377	0.0316769	0.0845174	0.0153144	0.0337536	0.00115849	0.151349	0.017609	0.117424	0.0420864	0.0372102	0.0413918	0.0993857	0.188589	0.326229	0.00621426	0.165998	0.0513901	0.11148	0.000404703	0.145124	0.219496	0.0184257	0.00366569	0.0945297	0.08875052	-0.07552948	0.0598977	0.0600095	0.0323917	0.0270818	0.00770883	0.10852	0.0953712	0.0621647	0.00537189	0.124664	0.101596	0.0785781	0.137158	0.0941231	0.00536225	0.5205303	9	50.51335	0.1570531	0.26224	0.626218	1.06247	2.04907	0.136329	0.296498	0.104968	0.131819	0.17401	0.156377	0.4450008	1.169729
24600	-439.0251	-327.3423	-111.6828	8.531164	2.832106	0.0423476	0.162875	0.320074	0.035116	0.0212539	0.0805232	0.109899	0.253861	0.00535359	0.13214	0.0170685	0.426048	0.61278	0.18899	0.0699075	0.0438647	0.132087	0.0373365	0.766957	0.0664566	0.0796493	0.0234652	0.0724324	0.11847	0.149031	0.02829	0.0844562	0.174718	0.399693	0.0171562	0.10583	0.166232	0.157316	0.0862435	0.0248825	0.00658477	0.288448	0.729744	0.030334	0.143803	0.0629225	0.146451	0.18221	0.0739854	0.1576265	-0.02652671	0.0932672	0.0349771	0.0871019	0.0390982	0.0563712	0.00375499	0.041205	0.0657141	0.0458824	0.095857	0.0437353	0.0116908	0.10876	0.227465	0.0451198	0.3548653	8	55.46964	0.1691828	0.375841	0.721787	1.08155	1.82082	0.190957	0.360834	0.161286	0.0905595	0.0995198	0.0968439	0.3283386	1.080791
24700	-403.305	-312.4356	-90.86937	12.09983	6.601712	0.103815	0.0119491	0.0949562	0.207949	0.0518916	0.425372	0.0078436	0.0342489	0.0448387	0.139062	0.0999114	0.180879	0.0470281	0.0244257	0.0403412	0.123881	0.0291518	0.261876	0.00905228	0.0234381	0.00912371	0.0299021	0.00899084	0.0989405	0.143719	0.217165	0.00421146	0.0222196	0.00662681	0.115142	0.0128981	0.152913	0.0463074	0.118223	0.00937195	0.0348359	0.0334811	0.113474	0.0142999	0.00871843	0.108535	0.00890078	0.124691	0.0311994	0.1016025	0.01840144	0.0707891	0.0705856	0.100443	0.0188842	0.00706227	0.051906	0.127891	0.0457742	0.0256072	0.236654	0.00428625	0.00458145	0.0800664	0.0122597	0.143209	0.3207818	9	50.44385	0.2131967	0.557501	0.834429	1.07988	1.52819	0.18917	0.300095	0.108331	0.0903408	0.168874	0.14319	0.3391833	0.9457478
24800	-407.6153	-319.4152	-88.20007	11.86968	3.903067	0.0786313	0.0433826	0.104558	0.098315	0.142107	0.0597303	0.0133259	0.10172	0.0300432	0.0697801	0.0198015	0.115434	0.186763	0.0843691	0.021148	0.0975151	0.0190334	0.551833	0.0349697	0.0605177	0.0767522	0.0777805	0.276461	0.0366392	0.0528463	0.0538252	0.017419	0.114182	0.0285431	0.129174	0.0237564	0.052869	0.0803943	0.110809	0.0981302	0.0330327	0.0238843	0.086437	0.0179035	0.0242649	0.143406	0.19894	0.00692401	0.125975	0.08249529	-0.1218541	0.0609987	0.00763827	0.0521657	0.00433128	0.0238957	0.0369627	0.0526658	0.0392433	0.0164516	0.137612	0.0563097	0.019093	0.358602	0.106163	0.0278677	0.3045885	11	52.27384	0.309497	0.448957	0.771789	1.0844	1.69485	0.214294	0.308985	0.163412	0.0618935	0.121511	0.129904	0.1827344	1.666837
24900	-418.3143	-325.2639	-93.05038	7.895817	1.719892	0.0186306	0.279281	0.0137775	0.0631183	0.665587	0.278379	0.0792975	0.0405363	0.00844979	0.128051	0.19647	0.0306089	0.0683865	0.245122	0.00164658	0.00571204	0.105848	0.300735	0.10528	0.112349	0.000588106	0.0353734	0.0442788	0.0649417	0.291285	0.00139885	0.0949747	0.0882016	0.365898	0.188549	0.149917	0.0340217	0.102461	0.311659	0.0987728	0.0772089	0.188903	0.382447	0.0299149	0.173559	0.0724908	0.110027	0.24437	0.00125144	0.123165	-0.08183291	0.134102	0.0165086	0.0428111	0.0106965	0.0609529	0.0655697	0.152467	0.0257174	0.0614581	0.0174334	0.0985491	0.0139311	0.25207	0.0275843	0.0201492	0.3004598	12	51.02472	0.2702049	0.257381	0.621488	1.06109	2.06004	0.178363	0.276069	0.162429	0.101184	0.169671	0.112284	0.2186269	1.374304
