Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2664	1	-382.0086	-338.7628	-43.24576	8.729917	1.044337	0.0420645	0.0381081	0.447052	0.0317383	0.103157	0.00651898	0.0266034	0.367254	0.085032	0.126109	0.0517945	0.238001	0.133154	0.126888	0.389248	0.149343	0.0722436	0.115262	0.688657	0.284309	0.0398887	0.0592326	0.1600868	0.1130487	0.0749039	0.0512081	0.0709662	0.120534	0.105901	0.0608053	0.0130024	0.00138453	0.0719668	0.0625816	0.0817264	0.0159719	0.218925	0.0306983	0.0194247	0.3256102	3	56.51664	0.03829517	0.145715	0.489684	1.00697	2.35763	0.21952	0.132224	0.162001	0.124825	0.267023	0.0944072	0.4386589	0.7422856
2665	1	-362.5512	-333.133	-29.41824	12.89634	4.676609	0.042336	0.0562384	0.190789	0.0100563	0.0202256	0.0176134	0.00375685	0.0523719	0.109203	0.0564766	0.0189286	0.170413	0.00313132	0.10731	0.0652854	0.161268	0.269897	0.163004	0.250691	0.106028	0.0329521	0.0359598	0.09023211	-0.04598294	0.0601943	0.112652	0.215625	0.00582109	0.0158512	0.0718824	0.0363829	0.00882085	0.0684719	0.090955	0.108082	0.00289113	0.130478	0.0488145	0.0230783	0.3585327	2	50.87543	0.03280244	0.488065	0.795775	1.08382	1.63234	0.17888	0.15074	0.196126	0.0780981	0.232039	0.164117	0.3125497	1.147122
2666	1	-383.819	-337.5221	-46.29695	12.38245	4.830151	0.357311	0.260112	0.404867	0.0646964	0.148217	0.236433	0.101389	0.313407	0.000997339	0.507484	0.00336419	0.0642287	0.0307945	0.0807797	0.0921887	0.262638	0.0109099	0.214277	0.134042	0.0133444	0.232341	0.3324	0.1693776	0.05406361	0.10396	0.151163	0.057666	0.020209	0.159576	0.00382041	0.0542672	0.00747262	0.125934	0.226654	0.0355577	0.00108455	0.00151791	0.0219613	0.0291557	0.2841745	3	53.50407	0.05533337	0.494867	0.799774	1.08359	1.62177	0.105	0.0955556	0.238313	0.0550117	0.349154	0.156966	0.3382381	0.8401611
2667	1	-375.6972	-341.5182	-34.179	13.49567	3.019706	0.120567	0.0419972	0.0972049	0.0945799	0.108342	0.142671	0.0152574	0.0796798	0.0364652	0.00533461	0.00891877	0.0748673	0.176039	0.0179912	0.0910517	0.310592	0.00143969	0.0571164	0.123111	0.0129537	0.223837	0.0796079	0.09958873	0.04016168	0.0715745	0.0013497	0.144784	0.095651	0.040932	0.00551158	0.00404831	0.0188215	0.225646	0.183378	0.0700129	0.0086987	0.0602309	0.0393766	0.0299848	0.1869709	1	53.15615	0.07372558	0.390781	0.732613	1.08261	1.79399	0.15833	0.133281	0.296423	0.0916186	0.202903	0.117444	0.2271326	0.8231795
2668	1	-367.5672	-334.2417	-33.32554	15.8327	5.365242	0.344743	0.0642037	0.194241	0.0013125	0.00725511	0.0572126	0.0391096	0.0731858	0.0493103	0.107114	0.0571013	0.0979443	0.20484	0.00910099	0.0663596	0.225048	0.262037	0.0396477	0.0499555	0.0535809	0.107242	0.117579	0.08322425	-0.02667443	0.0313928	0.168804	0.0731168	0.093226	0.0675737	0.068053	0.0428284	0.00247801	0.071062	0.160621	0.0675226	0.019483	0.069858	0.0173345	0.0466463	0.3541239	4	54.37786	0.0605752	0.516575	0.812216	1.08261	1.58859	0.152727	0.121391	0.158428	0.124317	0.321995	0.12114	0.3274495	1.081461
2669	1	-380.1347	-336.1205	-44.01418	14.9512	3.984529	0.125639	0.0253562	0.0982874	0.0222863	0.121048	0.328479	0.221762	0.0111145	0.0124179	0.116045	0.0681159	0.123375	0.118147	0.0185948	0.264925	0.172459	0.142263	0.351123	0.0505329	0.183064	0.0330023	0.0577263	0.1915985	0.02103476	0.0827655	0.0664766	0.145247	0.053786	0.00392156	0.0151651	0.0394374	0.0143587	0.111717	0.240484	0.0483413	0.0295532	0.0277045	0.0469262	0.0741158	0.1578728	1	53.24957	0.07435528	0.45351	0.774672	1.0844	1.68741	0.138979	0.167789	0.220595	0.0418504	0.290846	0.139941	0.1789076	0.8824267
2670	1	-372.7505	-337.9547	-34.79582	20.63065	2.604451	0.176303	0.0102101	0.00196506	0.00239776	0.138437	0.0680945	0.0130691	0.0599611	0.117412	0.0451635	0.00541736	0.0420378	0.286029	0.0654118	0.0130597	0.0222225	0.0570732	0.276431	0.0116739	0.0562505	0.186014	0.0062502	0.08456979	0.0455944	0.180355	0.0772087	0.121681	0.0861871	0.217052	0.00436391	0.00212999	0.00520049	0.020207	0.0760458	0.066019	0.00415801	0.0883132	0.0291445	0.0219341	0.1646627	1	60.21318	0.06951817	0.356141	0.706974	1.07972	1.85716	0.121962	0.208926	0.225733	0.0749802	0.244842	0.123557	0.2102571	0.7831494
2671	1	-362.4687	-327.7894	-34.67929	17.81926	3.40516	0.308827	0.0380492	0.00351858	0.0489485	0.0236302	0.0554935	0.146216	0.0368054	0.00859778	0.0690979	0.0691044	0.2948	0.0596294	0.0133544	0.153778	0.118248	0.0664165	0.0429761	0.0229192	0.0484099	0.284506	0.297877	0.09031622	0.02111815	0.0311306	0.169426	0.0243548	0.0952413	0.0495142	0.0213194	0.0138814	0.00235284	0.0665263	0.197225	0.0907797	0.00347433	0.128919	0.0394958	0.0663587	0.1946526	1	54.93152	0.07016661	0.418365	0.751751	1.0839	1.74599	0.154016	0.176554	0.166192	0.118489	0.253645	0.131104	0.2157708	0.9021269
2672	1	-366.2793	-331.7888	-34.49049	11.83425	2.894817	0.333371	0.0164391	0.0768182	0.21902	0.19272	0.019712	0.132761	0.07282	0.0184055	0.273772	0.14059	0.0763551	0.00553031	0.00162427	0.0498527	0.0691074	0.170816	0.104497	0.218696	0.179054	0.0848123	0.0556041	0.1081985	-0.04499732	0.0246438	0.0800932	0.116164	0.162489	0.0328988	0.0320141	0.0100078	0.00436856	0.0975726	0.0441789	0.128002	0.0165137	0.15839	0.0894065	0.0032577	0.4946086	2	52.01417	0.03888407	0.380958	0.725533	1.08194	1.81156	0.133272	0.215279	0.188904	0.0753648	0.237651	0.149529	0.4496113	1.10008
2673	1	-379.362	-337.305	-42.05705	11.0557	1.32092	0.319289	0.238907	0.0907131	0.0103457	0.0180348	0.712758	0.0929623	0.0886793	0.521438	0.380321	0.100749	0.0213861	0.0583445	0.0583328	0.00284455	0.0271423	0.0858646	0.183984	0.251561	0.0495603	0.319591	0.372151	0.1968321	-0.0198331	0.039267	0.129163	0.114667	0.0879116	0.00339203	0.00831126	0.0280084	0.00772555	0.166058	0.106588	0.0790015	0.0179261	0.104327	0.0574802	0.0501732	0.345029	1	50.97497	0.03283715	0.196286	0.555755	1.03791	2.21005	0.142479	0.124808	0.180479	0.0596956	0.37163	0.120908	0.3251959	1.060988
2674	1	-356.9385	-333.5687	-23.36974	23.48633	3.142511	0.00640667	0.0806792	0.0261068	0.00094257	0.0809127	0.0240401	0.126315	0.0972977	0.00613501	0.0637861	0.0122447	0.0538309	0.0562175	0.0557825	0.00343078	0.0907378	0.0882329	0.0519352	0.0519706	0.196864	0.00811037	0.129687	0.05789787	-0.02440478	0.0849994	0.23936	0.0978461	0.0328725	0.0512757	0.0560846	0.0168865	0.00485574	0.154183	0.0307465	0.0814285	0.0103019	0.0870159	0.0180738	0.0340697	0.2479472	2	50.75475	0.0375509	0.399995	0.739125	1.08313	1.77775	0.124678	0.117134	0.164884	0.112952	0.345406	0.134945	0.2235424	1.109173
2675	1	-377.77	-331.8711	-45.8989	9.657323	3.049954	0.244002	0.438515	0.0486061	0.0118205	0.0837547	0.03743	0.506169	0.13558	0.0295403	0.383789	0.0826942	0.0895471	0.133474	0.0434801	0.147646	0.192336	0.0485585	0.0318109	0.112968	0.053664	0.154659	0.313147	0.2581464	0.01417019	0.130681	0.0888408	0.0652651	0.102565	0.0638253	0.0432833	0.00570445	0.00141106	0.103862	0.154186	0.0149045	0.00553852	0.00661588	0.134339	0.0789772	0.2359823	2	59.82429	0.1240168	0.39309	0.734257	1.08275	1.7899	0.111146	0.157404	0.267357	0.0720107	0.269327	0.122755	0.2501525	0.9433538
2676	1	-366.7839	-332.1145	-34.66944	9.608951	1.920752	0.00902801	0.181688	0.0175769	0.0602786	0.0853413	0.147043	0.367339	0.351853	0.205093	0.0625847	0.210538	0.0259814	0.122817	0.061495	0.0388573	0.176276	0.0242633	0.280488	0.0920997	0.0967644	0.165865	0.196382	0.1844717	-0.0706511	0.110754	0.0521056	0.169143	0.0478636	0.0687261	0.0171143	0.00940143	0.00039652	0.0821934	0.0560702	0.189237	0.00485319	0.135448	0.0416207	0.015073	0.3052248	2	50.93104	0.06948505	0.283628	0.646313	1.06787	2.00219	0.192834	0.16193	0.213657	0.0677803	0.255867	0.107931	0.2345737	1.301189
2677	1	-375.1396	-330.3132	-44.82639	10.57806	3.029185	0.1563	0.630996	0.274867	0.039312	0.520528	0.17531	0.30155	0.323265	0.272002	0.0513721	0.671144	0.172128	0.0691247	0.256107	0.0145417	0.0452396	0.0951621	0.131412	0.037049	0.00464274	0.0754001	0.0790329	0.172309	0.0510167	0.074097	0.119203	0.152826	0.121811	0.0688546	0.0220019	0.0049811	0.00403911	0.107013	0.0747577	0.077578	0.017905	0.0918228	0.0594476	0.0036624	0.1371997	3	54.09	0.1304002	0.391507	0.733131	1.08266	1.79271	0.151667	0.139447	0.240853	0.0861127	0.228193	0.153727	0.1882164	0.7289466
2678	1	-378.4186	-327.6122	-50.80639	8.630066	2.491683	0.101759	0.0233226	0.0242078	0.417546	0.0726917	0.198488	0.521097	0.259182	0.317834	0.1705	0.293069	0.166668	0.318443	0.0134305	0.695518	0.0770911	0.16361	0.0639361	0.0179714	0.0810764	0.436971	0.016642	0.1567771	0.05688226	0.00784793	0.211185	0.0466661	0.125174	0.0696652	0.0398633	0.00255511	0.00229768	0.0837835	0.175195	0.0767708	0.0216049	0.0840722	0.0447463	0.00857169	0.6597417	1	55.10063	0.03734113	0.345667	0.698834	1.07853	1.87697	0.148038	0.149426	0.212611	0.070517	0.250364	0.169044	0.716624	0.9206247
2679	1	-376.396	-333.8462	-42.54982	8.684363	4.92569	0.325887	0.681218	0.201964	0.0689326	0.107745	0.0327356	0.15399	0.577173	0.241602	0.128221	0.202168	0.10116	0.236334	0.128155	0.620999	0.0550472	0.0620527	0.098581	0.112413	0.0533271	0.121713	0.0123542	0.1609884	0.02471919	0.0493441	0.171507	0.099411	0.0777176	0.188077	0.0186844	0.0177873	0.0152689	0.0702625	0.108976	0.0945477	0.00192751	0.0612934	0.016815	0.00838136	0.2599701	3	50.9052	0.1193732	0.498962	0.802158	1.08343	1.61545	0.164244	0.165953	0.275869	0.0564044	0.189172	0.148357	0.2846893	0.9131713
2680	1	-381.7446	-330.7493	-50.99532	10.46893	5.215095	0.157725	0.631682	0.497718	0.138027	0.0429646	0.566417	0.602781	0.524064	0.6117	0.387599	0.135706	0.039114	0.151115	0.198415	0.108844	0.187325	0.119825	0.021236	0.0502154	0.0605685	0.0548559	0.00496549	0.2621668	0.005814157	0.0294359	0.121208	0.198302	0.0398154	0.0998832	0.1117	0.0258529	0.00613269	0.095083	0.0226149	0.0286989	0.00375781	0.159245	0.0546153	0.00365497	0.2343082	4	51.11063	0.06697218	0.510773	0.808938	1.08291	1.59738	0.138215	0.168205	0.218342	0.0634703	0.240728	0.17104	0.2401224	0.9757867
2681	1	-373.5837	-329.6943	-43.88937	11.65008	2.81882	0.33187	0.151045	0.170586	0.566657	0.0612529	0.0122606	0.626453	0.153959	0.0740902	0.10487	0.162911	0.0105511	0.00965868	0.609546	0.00136891	0.333708	0.0523973	0.0500387	0.0401352	0.0645819	0.233441	0.257215	0.2182439	-0.01596837	0.0479453	0.101086	0.106036	0.116894	0.032726	0.0140916	0.0474555	0.00323373	0.0604239	0.0883796	0.103498	0.00812488	0.167858	0.0841787	0.0180691	0.2297914	4	54.39077	0.05731028	0.374741	0.720976	1.08146	1.82282	0.193544	0.189134	0.19722	0.0744879	0.237729	0.107885	0.213823	1.07468
2682	1	-376.3344	-338.6618	-37.67263	21.11992	2.91881	0.0142309	0.0418067	0.168368	0.10382	0.00221148	0.184893	0.150268	0.293779	0.580237	0.129968	0.0537754	0.0434341	0.0490583	0.0464952	0.0169883	0.0111718	0.00916833	0.036631	0.0552413	0.209578	0.0303042	0.477908	0.1594357	-0.00513113	0.065433	0.104615	0.256	0.0130579	0.0452585	0.0594538	0.026653	0.00241586	0.117733	0.019126	0.0574795	0.0157145	0.0660076	0.14311	0.00794219	0.2063165	1	61.01523	0.07872463	0.382882	0.726931	1.08208	1.8081	0.131069	0.183453	0.210927	0.132278	0.258218	0.0840555	0.2011854	1.025504
2683	1	-369.4335	-333.6148	-35.81875	17.38778	2.894697	0.188859	0.0123272	0.0773155	0.0292582	0.0401584	0.0210764	0.34947	0.203216	0.224271	0.000792515	0.025317	0.0830799	0.0274428	0.0653142	0.0949387	0.0219977	0.084094	0.0890912	0.0228777	0.18354	0.0488786	0.0132133	0.08470874	-0.04774551	0.0760159	0.0405107	0.284246	0.0433591	0.0957334	0.0243471	0.0148431	0.0137655	0.06314	0.173477	0.0432976	0.00608467	0.0233697	0.0932474	0.00456312	0.3700781	1	56.80679	0.07977435	0.380948	0.725526	1.08194	1.81158	0.126437	0.19768	0.165782	0.0802961	0.285266	0.144539	0.3223326	1.148125
2684	1	-363.6825	-329.6413	-34.04125	20.1942	1.845578	0.0243211	0.125142	0.00186976	0.0568424	0.151981	0.0245478	0.0631558	0.0959654	0.185387	0.0281396	0.0568732	0.0607507	0.228571	0.076135	0.0296498	0.244536	0.0608433	0.159583	0.110745	0.0318141	0.263231	0.0196931	0.1076251	-0.04445237	0.0427495	0.0222972	0.159548	0.139332	0.103164	0.0395704	0.0111776	0.000280716	0.0973755	0.0953928	0.05151	0.00912136	0.066557	0.115447	0.0464773	0.2292101	0	50.46561	0.04828249	0.274117	0.637519	1.0656	2.02277	0.146672	0.132656	0.235322	0.0555072	0.288485	0.141359	0.1847577	1.240598
2685	1	-375.876	-335.1886	-40.68737	14.98004	3.681885	0.193752	0.137536	0.143009	0.0248736	0.026379	0.104064	0.358363	0.290206	0.319069	0.0420378	0.146429	0.0132729	0.0496125	0.229962	0.253594	0.00707583	0.207729	0.0718633	0.0961335	0.106711	0.00673286	0.0169329	0.1034494	0.0867285	0.198798	0.15688	0.084298	0.0426437	0.0673505	0.0458492	0.0368726	0.0228096	0.139099	0.0793963	0.028987	0.00233086	0.0833858	0.00943511	0.00186446	0.2401942	1	55.30136	0.04014114	0.435984	0.763436	1.0843	1.71628	0.135545	0.0700126	0.167003	0.106351	0.36414	0.156948	0.3269227	0.7347125
2686	1	-377.6054	-330.6125	-46.99293	12.15985	3.492732	0.233685	0.0762214	0.0464484	0.199753	0.107072	0.0839884	0.268538	0.0652923	0.444978	0.168633	0.477979	0.118906	0.0169554	0.257596	0.228631	0.330384	0.433783	0.461744	0.0965937	0.169173	0.450197	0.0676019	0.1951237	0.04213505	0.00888134	0.317703	0.206638	0.0457049	0.128345	0.0281923	0.00110074	0.00127861	0.0246285	0.0303889	0.0260458	0.0371909	0.133442	0.0084221	0.00203698	0.395697	4	55.21821	0.05006518	0.424121	0.755612	1.08406	1.7362	0.118341	0.210642	0.203912	0.0800493	0.275301	0.111755	0.437832	0.9037643
2687	1	-362.7416	-327.2888	-35.45285	9.001949	2.338367	0.00643323	0.0704459	0.0395782	0.0916734	0.115235	0.0349046	0.0649929	0.125915	0.125529	0.215171	0.162827	0.0749719	0.133933	0.712952	0.0351981	0.0319385	0.0591396	0.157043	0.209966	0.337612	0.219686	0.0883894	0.153691	0.08262748	0.0634775	0.0402164	0.163677	0.161297	0.0428703	0.0459566	0.00166845	0.000839169	0.134021	0.0972772	0.0422989	0.000256903	0.109963	0.0819764	0.0142041	0.2134319	3	52.29207	0.06146352	0.330576	0.686764	1.07654	1.90612	0.1838	0.126002	0.211006	0.062653	0.295897	0.120642	0.2960594	0.7209091
2688	1	-382.4291	-339.3945	-43.03454	9.297354	3.395157	0.0805678	0.0593441	0.0583304	0.0426259	0.303896	0.0459952	0.110299	0.319307	0.60478	0.0379179	0.235466	0.472248	0.101272	0.161186	0.112729	0.210696	0.0696132	0.213078	0.223874	0.0297177	0.20017	0.167379	0.1590053	0.1193232	0.153444	0.114011	0.0458909	0.0983842	0.11096	0.106661	0.00114664	0.00375421	0.042059	0.0739477	0.15336	0.0301031	0.0269038	0.0257932	0.0135799	0.1651772	1	50.24107	0.07530948	0.417696	0.751299	1.08388	1.74713	0.170797	0.0969798	0.180115	0.165082	0.27037	0.116656	0.2845004	0.580587
2689	1	-376.0353	-339.2081	-36.82722	9.914333	2.62797	0.0685107	0.0417698	0.0998301	0.00982692	0.0417818	0.265424	0.0381251	0.0246954	0.0828808	0.0571515	0.0699363	0.187128	0.0039311	0.165263	0.0177012	0.291363	0.253583	0.100311	0.387685	0.286638	0.0321411	0.200284	0.1113651	0.01219636	0.0719199	0.0689252	0.224701	0.112774	0.0745811	0.05804	0.0307926	0.00346032	0.170998	0.0144308	0.028685	0.00246501	0.107962	0.0187833	0.0114816	0.3858643	3	53.76031	0.1021383	0.358263	0.7086	1.07994	1.85319	0.111808	0.152656	0.26851	0.0660807	0.234543	0.166403	0.3980607	0.9693606
2690	1	-402.0559	-339.124	-62.93197	14.11322	1.564865	0.057905	0.180979	0.0430769	0.1054	0.22954	0.177951	0.725299	0.590426	0.224558	0.128832	0.119903	0.102641	0.0582532	0.126877	1.42844	0.348782	0.763278	0.460691	0.254205	0.106989	0.393622	0.22217	0.4072614	-0.004309537	0.0373388	0.0381087	0.0764027	0.178045	0.0224465	0.0237761	0.0336387	0.00266468	0.289987	0.0446029	0.0311858	0.0143513	0.160398	0.0308905	0.0161639	0.2401213	2	61.81275	0.05916407	0.235171	0.599009	1.05401	2.11181	0.199654	0.135705	0.195059	0.0498345	0.297055	0.122692	0.2358118	1.018275
2691	1	-384.8591	-332.2591	-52.59995	11.87183	2.109309	0.0064442	0.00821029	0.616543	0.130292	0.116477	0.333483	0.123718	0.28451	0.0575689	0.00777798	0.265966	0.212367	0.175827	0.19015	0.0817993	0.107826	0.0618397	0.390155	0.396269	0.223125	0.0029452	1.3677	0.2345065	0.019718	0.0483948	0.0793388	0.285468	0.11011	0.142731	0.0170799	0.00426411	0.00504466	0.040056	0.106693	0.0549205	0.00667815	0.0249687	0.0101469	0.0641065	0.1730548	2	51.21189	0.06071133	0.305983	0.666156	1.0725	1.95536	0.171325	0.13292	0.176198	0.0866725	0.286588	0.146296	0.1927728	0.8977138
2692	1	-373.1305	-334.8647	-38.26584	14.13251	1.601493	0.393042	0.0329196	0.0322793	0.00985766	0.0251603	0.039376	0.178975	0.0628685	0.0578073	0.0434879	0.0135138	0.130145	0.0186731	0.283895	0.0449124	0.143576	0.226121	0.209976	0.0358635	0.116715	0.0139356	0.385624	0.1037327	-0.0547492	0.166467	0.0936475	0.0578685	0.134492	0.162057	0.00166497	0.0144356	0.026775	0.0750139	0.0944257	0.0459394	0.0209534	0.0695474	0.029615	0.0070981	0.2368614	1	52.78634	0.09393001	0.240584	0.604622	1.05586	2.09893	0.156106	0.118367	0.25865	0.0753004	0.282696	0.10888	0.1821122	1.300635
2693	1	-357.7386	-327.0014	-30.73719	18.15914	2.77079	0.100068	0.0866326	0.081359	0.00905345	0.00199002	0.0477899	0.0793549	0.0723853	0.126025	0.12834	0.0780692	0.0547981	0.0710334	0.120877	0.0335618	0.00119076	0.0392813	0.130203	0.097074	0.114356	0.037704	0.092734	0.08426913	-0.006563513	0.0427172	0.0501023	0.0919149	0.0852637	0.128368	0.0259413	0.0139854	0.00106093	0.123533	0.107846	0.0227929	0.00436881	0.129247	0.15705	0.0158077	0.2040395	1	55.93221	0.03846839	0.370714	0.717992	1.08112	1.83017	0.111063	0.125173	0.244403	0.069477	0.278066	0.171819	0.197476	1.033237
2694	1	-387.8818	-342.7863	-45.09554	10.43882	0.9918707	0.0296763	0.494361	0.326815	0.120456	0.150451	0.0946707	0.5464	0.236107	0.293513	0.122767	0.0710082	0.0691086	0.293758	0.150122	0.163456	0.0797272	0.292636	0.0956335	0.106107	0.570633	0.741081	0.0868315	0.3350486	0.06558012	0.167895	0.123802	0.086747	0.0359482	0.0766742	0.0737995	0.0253118	0.0262653	0.0794013	0.0346502	0.0774586	0.00321093	0.0336076	0.118557	0.0366718	0.2629327	3	50.06452	0.07793289	0.135329	0.474295	0.99864	2.39174	0.156388	0.0862221	0.195511	0.0868063	0.293864	0.181208	0.3285128	0.8003727
2695	1	-372.2001	-331.8491	-40.35095	15.12696	7.800448	0.230444	0.0909645	0.235711	0.0429833	0.093112	0.0885181	0.217366	0.272224	0.207035	0.137893	0.0216	0.0462726	0.0731019	0.253133	0.0226589	0.102068	0.227506	0.0316901	0.0936786	0.065395	0.091724	0.0258325	0.1235235	-0.03390364	0.111061	0.0771262	0.0648321	0.128074	0.0960723	0.0369851	0.00301883	0.0022801	0.0931194	0.155272	0.0725312	0.00491344	0.0586747	0.0469728	0.0490668	0.3122658	2	52.46596	0.05149163	0.588511	0.850259	1.0771	1.48413	0.148301	0.149335	0.195906	0.0947967	0.227477	0.184183	0.2783622	1.121797
2696	1	-375.9363	-336.2083	-39.72793	18.49661	3.173509	0.0911189	0.0299457	0.3844	0.100872	0.304402	0.00215284	0.254205	0.712224	0.0842503	0.0278267	0.0104538	0.159972	0.0101513	0.0328313	0.0174155	0.112945	0.113582	0.165812	0.0426971	0.129066	0.122771	0.0572168	0.1584856	0.01106184	0.164648	0.146535	0.0283579	0.120791	0.0560954	0.0408644	0.0169558	0.00398267	0.0648342	0.166138	0.0270901	0.0663563	0.0487164	0.0241294	0.0245058	0.216209	2	57.29115	0.06787077	0.402255	0.740704	1.08325	1.77379	0.18205	0.203645	0.175145	0.0918213	0.253517	0.0938222	0.2272709	0.9513275
2697	1	-368.4791	-338.4893	-29.98983	10.87433	3.048052	0.0958195	0.0486202	0.262168	0.390419	0.0722619	0.0787898	0.0798638	0.0345165	0.0413539	0.0568781	0.125339	0.119893	0.0300976	0.043075	0.184925	0.173084	0.016572	0.0292038	0.0363344	0.0778642	0.0671202	0.0593764	0.1066069	-0.02875568	0.091609	0.0381837	0.111031	0.129513	0.0781642	0.0522038	0.00524154	0.0214944	0.106446	0.0245062	0.0904464	0.00303907	0.201128	0.0164375	0.030557	0.3515681	3	50.21982	0.09655099	0.392945	0.734154	1.08274	1.79016	0.108465	0.0910948	0.244132	0.142888	0.244953	0.168468	0.3228124	1.089079
2698	1	-372.0706	-333.2614	-38.80912	12.2423	2.777465	0.288194	0.1058	0.233239	0.0129848	0.1651	0.0294943	0.0735358	0.0721961	0.0252674	0.0381446	0.0163176	0.227944	0.0224902	0.146852	0.05904	0.482793	0.119534	0.161945	0.175929	0.00177293	0.166826	0.0778777	0.08766591	-0.01551319	0.00984828	0.0854056	0.0717847	0.0675416	0.0481319	0.0579474	0.0127495	0.0191932	0.235574	0.000374069	0.0425864	0.0147086	0.125829	0.203487	0.00483896	0.2209927	1	59.07294	0.05638053	0.371278	0.718412	1.08117	1.82914	0.187783	0.142588	0.21792	0.0943005	0.24464	0.112769	0.2054795	1.075497
2699	1	-378.3114	-329.6264	-48.68506	10.85538	3.971205	0.167947	0.171978	0.191745	0.102047	0.582439	0.133038	0.165541	0.458231	0.466208	0.00881976	0.0452872	0.480912	0.00643024	0.0686255	0.223349	0.0473977	0.217563	0.248929	0.719171	0.0720661	0.0591931	0.0390763	0.1794342	-0.03269071	0.042939	0.0297337	0.415556	0.0193961	0.0211448	0.0137547	0.0337956	0.00255249	0.0556331	0.124244	0.0078648	5.12116e-06	0.177766	0.0522411	0.00337358	0.2272408	2	55.48637	0.09697653	0.452773	0.774207	1.0844	1.68861	0.180348	0.11547	0.285676	0.0496605	0.294616	0.0742305	0.1945501	1.168032
2700	1	-380.157	-334.5969	-45.56007	12.47592	3.325313	0.274263	0.018254	0.137938	0.00690776	0.211285	0.0642114	0.0827412	0.274951	0.36903	0.125473	0.0792546	0.346525	0.424676	0.175563	0.33437	0.093845	0.0951701	0.224584	0.208252	0.0379816	0.239679	0.165367	0.1430106	0.04707173	0.00999568	0.058201	0.197332	0.130796	0.167984	0.0545655	0.0448476	0.00142611	0.0394857	0.0198925	0.0548466	0.028264	0.138311	0.0352847	0.0187682	0.3047892	2	53.83755	0.07645568	0.412962	0.748085	1.08371	1.75524	0.149246	0.171767	0.211534	0.0631796	0.302627	0.101647	0.351861	0.8662207
2701	1	-375.8707	-327.4821	-48.38867	9.344387	2.335405	0.415115	0.537939	0.109419	0.518443	0.0380701	0.0822169	0.241791	0.233943	0.299349	0.359901	0.0261723	0.127886	0.503556	0.164091	0.104805	0.188819	0.250253	0.253121	0.698328	0.24507	0.0631725	0.0419724	0.2120625	0.0559275	0.0216662	0.149178	0.0908389	0.17988	0.108946	0.0402529	0.00949417	0.00411188	0.0577065	0.101164	0.0207604	0.00183872	0.152739	0.0592486	0.0021746	0.3635586	2	53.95836	0.05045391	0.330275	0.686518	1.07649	1.90671	0.112783	0.159441	0.212082	0.0688608	0.316449	0.130385	0.4194861	0.8666762
2702	1	-370.9679	-335.4682	-35.4997	18.028	1.436579	0.0755279	0.0907698	0.0857619	0.0250994	0.0255895	0.0443022	0.320732	0.51565	0.120615	0.0866289	0.0866285	0.1641	0.00482865	0.0523288	0.0164339	0.0379513	0.174731	0.00948871	0.0406319	0.107282	0.285871	0.209488	0.1231211	0.009258753	0.0537679	0.118376	0.366572	0.0561916	0.0474605	0.060536	0.0245368	0.0188113	0.0594784	0.00735551	0.0296776	0.00350429	0.00708369	0.106961	0.0396877	0.2871467	1	51.2581	0.05552739	0.215357	0.577648	1.04647	2.16053	0.174581	0.11359	0.213061	0.0896586	0.298858	0.110252	0.2964055	0.9687632
2703	1	-370.2058	-331.6633	-38.54256	10.95226	2.7441	0.583486	0.152546	0.367992	0.245674	0.0213382	0.0292774	0.147455	0.194823	0.678428	0.0150978	0.109541	0.11453	0.0575904	0.217788	0.110071	0.0470635	0.00807548	0.0681373	0.0546367	0.18482	0.0692291	0.0513982	0.1774822	0.0302115	0.0428123	0.225092	0.151058	0.0847832	0.0451238	0.0681322	0.0138826	0.00863898	0.0892285	0.108743	0.057503	0.00328413	0.0277988	0.0350714	0.0388479	0.3600519	2	50.96274	0.04282034	0.368442	0.716297	1.08092	1.83434	0.133994	0.142169	0.186624	0.0826873	0.327822	0.126704	0.3902634	0.9225869
