Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
42800	-420.5367	-332.5442	-87.99241	8.296678	2.706774	0.117803	0.00198526	0.000124911	0.297596	0.0544515	0.162551	0.0510112	0.233134	0.288062	0.0155542	0.0485015	0.067848	0.0726875	0.0505841	0.0163598	0.0259067	0.00759096	0.0548626	0.104852	0.031715	0.0912784	0.155858	0.131678	0.0259582	0.16452	0.258202	0.011384	0.00756088	0.0168664	0.0851898	0.0352656	0.0891389	0.116174	0.00469874	0.100334	0.100723	0.0773191	0.152777	0.0346753	0.0302503	0.0872564	0.0156802	0.0257756	0.0738682	0.06036038	-0.05495605	0.0718522	0.0186702	0.0325369	0.0121884	0.0944727	0.15057	0.0719827	0.17059	0.0681607	0.0455465	0.0694708	0.0398477	0.0544909	0.0877163	0.0119037	0.3084781	10	53.97467	0.2493227	0.365223	0.713882	1.08063	1.84027	0.233058	0.280455	0.116705	0.136568	0.13374	0.0994735	0.253522	1.21677
42900	-401.9882	-312.0053	-89.98295	9.108627	3.252628	0.228816	0.00750128	0.0145076	0.0558757	0.301751	0.0450302	0.066268	0.053417	0.541843	0.0921987	0.0116295	0.037008	0.0217551	0.00393192	0.0183061	0.0529204	0.253834	0.135997	0.00741635	0.238151	0.0157751	0.152673	0.0699124	0.0990045	0.181574	0.252023	0.0139317	0.174974	0.251374	0.0639469	0.0108985	0.11354	0.0011091	0.0274492	0.0204508	0.0137813	0.0367657	0.00773775	0.0179597	0.148261	0.0968595	0.0224347	0.00189352	0.0106062	0.08322641	-0.03300821	0.0659001	0.0827688	0.0592976	0.0107343	0.0105456	0.0298801	0.0780484	0.0235132	0.035834	0.263468	0.050948	0.0469294	0.0667905	0.0841444	0.0911975	0.484072	9	50.00185	0.1115616	0.407908	0.744621	1.08351	1.76396	0.147381	0.359107	0.144424	0.112086	0.0976794	0.139323	0.4510637	1.073179
43000	-416.0549	-322.8723	-93.18263	10.08534	1.515105	0.0651704	0.0102356	0.0351003	0.212487	0.150805	0.072265	0.05567	0.000921561	0.0249161	0.0964622	0.00768152	0.351927	0.371118	0.379263	0.0220956	0.0336267	0.00402085	0.011356	0.0720271	0.00679261	0.148207	0.00469262	0.246012	0.258365	0.114463	0.0361731	0.126495	0.15675	0.26288	0.0211359	0.157679	0.0641178	0.0369956	0.204305	0.0463077	0.168672	0.36009	0.391594	0.0137738	0.0128553	0.0936271	0.0847687	0.188897	0.153942	0.1620631	-0.02571929	0.0576673	0.0220841	0.161253	0.0188932	0.0132588	0.0982041	0.111941	0.0363959	0.00396314	0.137331	0.158205	0.0262194	0.0811547	0.0436649	0.0297644	0.3040463	10	50.51529	0.187768	0.227647	0.591052	1.0513	2.13001	0.160735	0.248518	0.123368	0.0912112	0.15947	0.216699	0.278327	1.092407
43100	-419.9213	-319.874	-100.0472	8.446634	3.576029	0.225142	0.0242429	0.233382	0.0155889	0.00970632	0.0285832	0.0257041	0.00810748	0.0112374	0.270559	0.273308	0.248757	0.173947	0.144138	0.0504007	0.042733	0.0279116	0.0711566	0.0365832	0.0376516	0.0845514	0.00994682	0.349798	0.0954464	0.0762538	0.029035	0.231844	0.25693	0.116168	0.00826177	0.428815	0.173666	0.0170623	0.957532	0.0932993	0.0158946	0.00516638	0.0578006	0.108631	0.0163132	0.0586382	0.0982014	0.243554	0.134993	0.119853	-0.03972369	0.0967305	0.0235996	0.013038	0.0708906	0.0704699	0.0142865	0.210741	0.0875136	0.00239339	0.0422067	0.15236	0.00465272	0.09674	0.10655	0.0078278	0.4381712	8	50.55596	0.1984268	0.429438	0.759141	1.08419	1.72723	0.188275	0.218031	0.156625	0.096675	0.177291	0.163104	0.3984475	1.099696
43200	-421.5192	-324.5095	-97.0097	9.095119	2.131002	0.536515	0.0290086	0.0174949	0.204341	0.0266544	0.0581556	0.433653	0.0107524	0.0130121	0.284945	0.0116855	0.130821	0.0220273	0.0225796	0.025955	0.0563284	0.0374531	0.397434	0.0345914	0.0587109	0.431181	0.114604	0.352377	0.0383126	0.00728999	0.0473725	0.634788	0.0564309	0.0238812	0.00202705	0.4342	0.0165914	0.0116187	0.119976	0.0259609	0.132557	0.0292234	0.141384	0.0620806	0.242813	0.243065	0.0585083	0.0383442	0.216954	0.143912	-0.06866894	0.105915	0.0425932	0.0354374	0.0031166	0.0113047	0.0765579	0.0225625	0.107573	0.00588172	0.110768	0.137769	0.152935	0.104317	0.0388185	0.0444501	0.2886873	12	50.99662	0.2167088	0.308426	0.668258	1.07295	1.95037	0.156038	0.284576	0.116502	0.173245	0.136618	0.133022	0.2200183	1.312106
43300	-395.4883	-322.0216	-73.46664	10.93624	0.9448477	0.049628	0.148691	0.00828164	0.0320317	0.236188	0.0162035	0.00919858	0.00431528	0.00471015	0.0994813	0.0891841	0.190313	0.00575083	0.0253034	0.00200623	0.00836217	0.0348876	0.0119302	0.117006	0.0125586	0.0902282	0.0144719	0.0285504	0.0786044	0.010365	0.00855018	0.0846243	0.0251084	0.00412829	0.0188455	0.00104495	0.0692547	0.00224531	0.144967	0.17496	0.0891833	0.0665779	0.075687	0.160325	0.0842455	0.139279	0.0142717	0.0539384	0.0299039	0.06612299	-0.06070597	0.0746661	0.00300512	0.0884878	0.0671522	0.049241	0.0306599	0.105601	0.130323	0.0162427	0.121672	0.0167984	0.0535402	0.14472	0.0169724	0.0809178	0.3395737	9	52.59178	0.1190844	0.125822	0.459523	0.990224	2.42443	0.16594	0.270469	0.172063	0.0590861	0.14223	0.190212	0.2788677	1.217687
43400	-406.3918	-326.7154	-79.67641	8.581004	1.249674	0.0134426	0.0772916	0.0191075	0.00638124	0.0818924	0.118496	0.121447	0.0324364	0.0290851	0.076478	0.2349	0.123502	0.0142567	0.267309	0.361394	0.0367206	0.0241717	0.0194896	0.00731152	0.00630398	0.0704999	0.071679	0.207073	0.0027029	0.0112781	0.053859	0.308072	0.171288	0.0285313	0.00746325	0.0280628	0.00399574	0.0425857	0.186054	0.304947	0.032774	0.00118673	0.155947	0.105037	0.0343807	0.12854	0.0517037	0.0611478	0.122637	0.08285282	-0.06980937	0.0706082	0.000398645	0.0509204	0.0227264	0.0149505	0.0383453	0.141099	0.036367	0.102995	0.343778	0.0329511	0.0215334	0.038013	0.0739024	0.0114119	0.3377138	8	51.05091	0.1781167	0.183939	0.54079	1.03158	2.24369	0.162395	0.324408	0.0747641	0.110779	0.188839	0.138814	0.2679044	1.260576
43500	-417.3161	-322.5335	-94.78259	9.21835	2.545893	0.0899806	0.0195592	0.0718566	0.226938	0.153156	0.0528181	0.102879	0.130934	0.281228	0.175498	0.00463854	0.109222	0.0884448	0.0145671	0.0872811	0.146461	0.152103	0.0352113	0.0774197	0.0332476	0.0392932	0.0384362	0.0555566	0.364612	0.283997	0.0327526	0.00527175	0.0339532	0.0998466	0.0971812	0.107281	0.00487712	0.0140752	0.219337	0.00887609	0.101326	0.127725	0.0585239	0.0248733	0.481414	0.00907656	0.433934	0.194366	0.0512404	0.1153378	0.006025184	0.0934166	0.022425	0.0617359	0.018103	0.145905	0.0281032	0.152061	0.0707494	0.0514657	0.0250046	0.0831472	0.0574075	0.0767033	0.0699965	0.0437766	0.3438141	10	50.11276	0.2533447	0.350765	0.70282	1.07913	1.86728	0.160843	0.341101	0.150241	0.0759247	0.153333	0.118557	0.3498393	0.9827773
43600	-402.9377	-311.1752	-91.7625	10.16936	2.978535	0.0797186	0.0512221	0.268307	0.19189	0.327764	0.026119	0.00526561	0.118733	0.0350261	0.0695749	0.0283537	0.25757	0.232328	0.152128	0.00409453	0.178248	0.0374718	0.0784174	0.00106567	0.0181282	0.00792088	0.0466262	0.0548479	0.0103892	0.40198	0.0432184	0.0300426	0.022249	0.0312345	0.304905	0.0363025	0.116817	0.0124048	0.263862	0.00342171	0.346699	0.0675539	0.045232	0.0526851	0.160644	0.0211988	0.0857675	0.465852	0.0908466	0.08281793	-0.1383566	0.0589339	0.00984277	0.0352409	0.0188095	0.0435103	0.0170633	0.0901164	0.0119896	0.0078567	0.177077	0.196379	0.0473536	0.0669701	0.150937	0.0679199	0.3547679	11	50.65974	0.188104	0.387595	0.730333	1.08241	1.79966	0.251987	0.263176	0.152707	0.0820409	0.146277	0.103812	0.2164113	1.639322
43700	-407.7375	-323.5035	-84.234	7.869005	1.672723	0.064416	0.0316688	0.0391471	0.0204011	0.207663	0.0815207	0.0611288	0.0380025	0.146323	0.128173	0.0149156	0.16171	0.172539	0.372703	0.249734	0.0333437	0.0997654	0.0116257	0.279147	0.0487609	0.107638	0.0926358	0.0658926	0.072693	0.0212421	0.0505246	0.0190051	0.0132159	0.176666	0.00238304	0.0999504	0.0163696	0.0123136	0.136524	0.0184212	0.417025	0.146473	0.132411	0.0626134	0.0414224	0.0141681	0.0313699	0.182012	0.130445	0.1080321	-0.01512829	0.225436	0.0323928	0.127136	0.0259574	0.00158647	0.0909273	0.12005	0.0480004	0.0199801	0.00090041	0.057387	0.0182254	0.161165	0.0430062	0.0278493	0.3236201	11	52.52758	0.1896484	0.250814	0.614991	1.05914	2.07506	0.177907	0.214415	0.207991	0.0995182	0.17273	0.127439	0.3084918	1.04904
43800	-449.7301	-335.0709	-114.6592	5.488158	2.309392	0.214608	0.108746	0.127643	0.124518	0.546165	0.359003	0.0381213	0.103245	0.156462	0.109662	0.175765	0.151688	0.244114	0.00467802	0.166686	0.208069	0.010534	0.07914	0.258936	0.0200431	0.155948	0.0068016	0.0667608	0.000854285	0.118574	0.0267043	0.103281	0.290061	0.0846535	0.0389512	0.388876	0.0490764	0.112919	0.194449	0.0058357	0.0384863	1.05446	1.1	0.00294665	0.093669	0.143265	0.172892	0.113676	0.158656	0.1765292	-0.1088535	0.0805978	0.0190328	0.0014376	0.0214213	0.0187155	0.0366844	0.191274	0.00437422	0.00433537	0.0965275	0.176678	0.0659067	0.114211	0.146599	0.0222051	0.3501872	6	52.96272	0.2454942	0.327607	0.684339	1.0761	1.91195	0.253961	0.261637	0.0732346	0.0926371	0.15431	0.164221	0.2413337	1.45105
43900	-403.396	-319.1196	-84.27638	10.48075	2.705461	0.206295	0.172306	0.00817271	0.0704732	0.230698	0.0950197	0.148744	0.0105293	0.141153	0.0116834	0.0952665	0.0227519	0.0468379	0.254996	0.00027958	0.0189105	0.0959453	0.00778598	0.0200315	0.171072	0.00280462	0.408738	0.0778892	0.0289555	0.0805421	0.00371681	0.0232534	0.00197015	0.00402194	0.0538182	0.151556	0.0899498	0.0806039	0.168183	0.0696164	0.00981218	0.0044628	0.0344379	0.0461411	0.0269536	0.113536	0.0187882	0.0563546	0.00471137	0.08000515	-0.06624972	0.0503155	0.0312448	0.0595854	0.0157636	0.067547	0.020978	0.116723	0.0742492	0.0259943	0.00684456	0.0960809	0.00310091	0.265419	0.0764186	0.0897353	0.4279377	11	52.89534	0.1387672	0.365109	0.713796	1.08062	1.84048	0.1689	0.285665	0.156375	0.129612	0.155441	0.104008	0.361688	1.183168
44000	-416.426	-324.6785	-91.74753	14.30647	5.997035	0.0123821	0.00968935	0.00183926	0.0311789	0.143897	0.0378612	0.0660837	0.14841	0.0572836	0.00968317	0.0401576	0.0748767	0.0218615	0.0650799	0.0517231	0.016295	0.0715876	0.12928	0.00508663	0.101881	0.0380306	0.000252124	0.0518073	0.0413476	0.00996621	0.00034918	0.175547	0.0349207	0.00850417	0.142493	0.00934234	0.0929335	0.0263229	0.0620453	0.0450587	0.305585	0.0891141	0.0103834	0.127572	0.0351432	0.0591017	0.0636517	0.124811	0.00757333	0.06347808	-0.1034292	0.0793201	0.0416988	0.0920576	0.0803591	0.0343082	0.067501	0.0364311	0.18093	0.10124	0.028687	0.0357312	0.0121205	0.0176734	0.15686	0.0350827	0.3764694	5	53.1685	0.2118012	0.538867	0.82451	1.08127	1.55536	0.176484	0.274831	0.170661	0.0953211	0.138474	0.144229	0.2730402	1.378806
44100	-394.4885	-316.6438	-77.84473	8.391462	3.50484	0.00395692	0.053388	0.014648	0.0441201	0.0417383	0.0153309	0.0104187	0.0330817	0.0225218	0.00195922	0.211894	0.345263	0.12289	0.000507622	0.0659237	0.0538454	0.0262776	0.0246165	0.128917	0.0520228	0.0425304	0.0278427	0.0953475	0.0447181	0.0236423	0.00834192	0.301102	0.339889	0.0827155	0.00828045	0.0352462	0.109845	0.0473675	0.210044	0.00502581	0.0953734	0.0582178	0.0913218	0.489726	0.101137	0.00579545	0.0246339	0.0383352	0.25761	0.07878233	-0.1878306	0.114676	0.0221311	0.0773137	0.0153475	0.00121167	0.0544567	0.12305	0.00854817	0.0199213	0.139986	0.205956	0.00954045	0.0640785	0.0321652	0.111618	0.4246716	10	50.13307	0.2713262	0.424903	0.756134	1.08408	1.73488	0.159565	0.240817	0.100186	0.0835426	0.270902	0.144988	0.236841	1.793067
44200	-430.398	-328.8892	-101.5088	6.869559	5.494648	0.13079	0.176264	0.193094	0.0367575	0.18882	0.287283	0.260426	0.0184201	0.0373387	0.49999	0.103586	0.178098	0.288772	0.000447552	0.16153	0.0044734	0.102452	0.0190593	0.351875	0.026289	0.281443	0.0191404	0.855354	0.312154	0.00234287	0.0674025	0.177218	0.408806	0.0738112	0.0235197	0.0216861	0.033081	0.142964	0.0227277	0.203424	0.294882	0.135558	0.0417858	0.0407538	0.0757079	0.0866954	0.0574798	0.0574031	0.069113	0.1439146	-0.0668677	0.0829702	0.06125	0.013057	0.0553208	0.0432417	0.0304321	0.167711	0.120766	0.0323119	0.0772235	0.0123282	0.0839058	0.076341	0.129538	0.0136039	0.2381739	12	51.59847	0.2150326	0.521409	0.814923	1.08235	1.58132	0.180994	0.265248	0.145013	0.168683	0.0876292	0.152433	0.1713062	1.39034
44300	-406.4757	-317.8839	-88.59185	6.158288	1.921407	0.281655	0.274068	0.0151663	0.0489842	0.00675069	0.0527224	0.0772548	0.0582875	0.0239369	0.0763647	0.664832	0.306768	0.0350782	0.308967	0.11473	0.0797654	0.00188272	0.0231294	0.0727897	0.0311999	0.0353482	0.0383412	0.222606	0.182286	0.0241762	0.0696226	0.419005	0.0467982	0.010164	0.0028862	0.0630502	0.0168102	0.124007	0.027847	0.0441714	0.135946	0.23707	0.00950546	0.0685504	0.146462	0.0343282	0.158623	0.0720943	0.0560462	0.1187681	-0.07014214	0.0944849	0.0362884	0.0273435	0.0251032	0.0122232	0.0873397	0.0629253	0.0848307	0.0384288	0.0115608	0.133314	0.0365688	0.141018	0.20601	0.0025613	0.2701764	10	50.28686	0.1925096	0.283709	0.646387	1.06789	2.00201	0.205628	0.301205	0.102001	0.0845246	0.147517	0.159125	0.2000343	1.350651
44400	-402.0168	-317.3902	-84.62662	11.56439	5.564246	0.0217539	0.00318294	0.0574708	0.282508	0.0315372	0.0590085	0.0242537	0.0111727	0.0324365	0.0410215	0.0220913	0.0553423	0.037842	0.0821454	0.04371	0.0360658	0.00648855	0.00604307	0.0403049	0.0432785	0.00182631	0.00388269	0.0732221	0.0086134	0.0367946	0.0697216	0.122028	0.0450513	0.0227329	0.045381	0.10014	0.0816425	0.00889263	0.180747	0.0102009	0.0148004	0.0059555	0.0886914	0.0829138	0.00969164	0.0933461	0.0352495	0.153044	0.269652	0.07573204	-0.0001104425	0.0722689	0.0439138	0.0285199	0.0160015	0.0138733	0.0319511	0.0687527	0.0857205	0.014276	0.0763881	0.182567	0.0181098	0.0204361	0.165776	0.161445	0.4003199	7	51.29462	0.1454305	0.523949	0.816336	1.08221	1.57751	0.168948	0.249815	0.125153	0.0946758	0.166306	0.195103	0.4002095	1.000276
44500	-423.8147	-329.5114	-94.30326	7.523086	4.614955	0.204118	0.0104428	0.354489	0.0308668	0.184759	0.0534406	0.0217882	0.303661	0.0569522	0.0448166	0.188496	0.255007	0.293545	0.0061366	0.174567	0.375292	0.00590391	0.00720963	0.00816895	0.0214652	0.0791029	0.0411288	0.0151073	0.0143499	0.147008	0.00636386	0.0082052	0.265483	0.114266	0.107594	0.0121147	0.0529386	0.0227859	0.174922	0.278074	0.0359999	0.0326778	0.0647489	0.0321628	0.0297939	0.33391	0.215631	0.0399575	0.0832863	0.1135036	-0.01563684	0.0891302	0.0539513	0.0865051	0.0157135	0.00805185	0.0334643	0.144174	0.132504	0.0144764	0.0305113	0.111169	0.0850456	0.0168478	0.174451	0.00400584	0.3706246	11	51.15926	0.3261125	0.485254	0.794108	1.0839	1.63674	0.255088	0.20492	0.213518	0.0770094	0.134143	0.115322	0.3549878	1.044049
44600	-395.2371	-320.9893	-74.24784	8.369412	2.351393	0.135539	0.0217515	0.0917727	0.0494173	0.122341	0.0699342	0.149857	0.0549214	0.045036	0.161466	0.00182439	0.0532989	0.0143085	0.0275573	0.0942223	0.0892706	0.0156432	0.0431804	0.0176797	0.0105803	0.00431313	0.0305958	0.0982125	0.00734888	0.0128152	0.0495206	0.120644	0.0876795	0.341547	0.11778	0.0337363	0.200988	0.000386635	0.102246	0.0183902	0.0992403	0.00768759	0.113139	0.00854631	0.0114229	0.301141	0.115239	0.00664816	0.0348565	0.07302456	-0.112737	0.0590524	0.0708577	0.0684379	0.0717288	0.0377444	0.00371379	0.0686308	0.070751	0.0241743	0.211384	0.0906965	0.00678984	0.0278135	0.0515619	0.136663	0.2637736	9	50.25693	0.2221325	0.331899	0.687838	1.07673	1.90354	0.255388	0.28454	0.166359	0.0885002	0.0839898	0.121223	0.1510366	1.746422
44700	-403.1801	-314.1025	-89.07758	4.848833	2.447918	0.0167354	0.0498832	0.373803	0.0559594	0.464944	0.2751	0.00217427	0.0244612	0.244672	0.0328951	0.0106787	0.0167953	0.075024	0.0132722	0.158727	0.0252504	0.173803	0.0022195	0.0378425	0.0149257	0.0100023	0.0291749	0.421447	0.0178204	0.0449835	0.0315404	0.0405224	0.173415	0.0926385	0.0669099	0.213238	0.0545555	0.452622	0.0526889	0.0946201	0.0835484	0.397658	0.0108117	0.00512473	0.00321127	0.222696	0.28934	0.00706382	0.0479885	0.1123003	-0.05763368	0.0666571	0.0542213	0.0497017	0.0124223	0.0557962	0.0291173	0.0688637	0.0865266	0.0094133	0.0550357	0.0774475	0.0791807	0.106044	0.12898	0.120592	0.3360852	11	52.09437	0.2811556	0.341463	0.695513	1.07801	1.88501	0.224838	0.293719	0.125703	0.10567	0.106353	0.143717	0.2784515	1.206979
44800	-412.9915	-312.8825	-100.1091	10.00647	2.3774	0.018522	0.0476577	0.322048	0.169989	0.206606	0.000973615	0.00525506	0.0270243	0.0706608	0.127936	0.0180569	0.0229767	0.0758264	0.0273725	0.100698	0.0490489	0.0203991	0.00518728	0.0708276	0.0601758	0.0354577	0.0218309	0.245576	0.0365428	0.0206153	0.12571	0.0536477	0.0636791	0.131568	0.0182802	0.0691987	0.0118621	0.0204901	0.513362	0.0199683	0.0822189	0.0339737	0.0179731	0.599073	0.14305	0.0804528	0.568747	0.0806716	0.179624	0.08359301	0.08823033	0.12048	0.172544	0.108037	0.0122822	0.00105058	0.00728521	0.0198597	0.106785	0.00540054	0.204854	0.00666042	0.0189728	0.0960885	0.0934014	0.026298	0.3889413	8	56.14188	0.1999351	0.334516	0.689955	1.07709	1.89844	0.162733	0.279066	0.099342	0.0980776	0.150872	0.209909	0.4771717	0.8150973
44900	-413.3655	-327.9194	-85.4461	7.186008	0.8382902	0.0486042	0.0329264	0.143351	0.109017	0.141995	0.0374861	0.0157692	0.066377	0.00410576	0.0501055	0.056406	0.0605695	0.401431	0.0790475	0.0272703	0.0379552	0.0196246	0.0670481	0.242838	0.0731862	0.00326677	0.0935303	0.151221	0.00761043	0.0132509	0.210205	0.0461578	0.00915597	0.132355	0.0743636	0.0504264	0.0579136	0.102705	0.284763	0.346259	0.0081545	0.377699	0.126641	0.0871286	0.0653693	0.053093	0.172621	0.0234584	0.160994	0.0803046	-0.1189446	0.0791871	0.056418	0.125141	0.0149552	0.0415347	0.162295	0.0514735	0.104024	0.0444736	0.0286766	0.0771539	0.00864024	0.0119298	0.11764	0.0764575	0.3986643	11	52.25687	0.1629263	0.103676	0.422105	0.967025	2.50719	0.221573	0.236876	0.120728	0.157295	0.173455	0.0900724	0.2797197	1.425228
45000	-448.9768	-335.554	-113.4229	13.24577	1.934472	0.347049	0.0393228	0.0307367	0.366314	0.109277	0.311917	0.0429313	0.0492522	0.0631096	0.00864655	0.144956	0.0129292	0.219495	0.0435022	0.226766	0.0283478	0.0206183	0.0740397	0.145152	0.246649	0.0242116	0.346236	0.185509	0.0591754	0.0605335	0.315003	0.117885	0.54965	0.141709	0.00216363	0.0657956	0.208438	0.359772	0.0903013	0.148738	0.0150137	0.0451576	0.0371226	0.0518943	0.186789	0.0280763	0.00156666	0.0112499	0.412532	0.1340632	-0.02554293	0.0753232	0.028296	0.0376889	0.0379366	0.143968	0.0554706	0.116993	0.0249766	0.00487192	0.0162077	0.049883	0.0593519	0.0433217	0.21086	0.0948508	0.2677098	8	51.10892	0.2254768	0.285325	0.64786	1.06826	1.99856	0.22001	0.244915	0.12696	0.0895787	0.189328	0.129208	0.2421668	1.105477
45100	-410.2715	-321.698	-88.57356	7.981196	6.314222	0.203176	0.0219719	0.119465	0.0175722	0.216235	0.522582	0.0490257	0.0250365	0.00955007	0.0525203	0.00997742	0.0762249	0.0923726	0.115023	0.214032	0.0108908	0.0728511	0.0426469	0.0147906	0.0321049	0.133611	0.0638543	0.310276	0.0107173	0.234662	0.0463101	0.0430842	0.0215791	0.0282218	0.0859287	0.0246929	0.11508	0.11896	0.261689	0.228498	0.00651541	0.0345422	0.0132685	0.0094149	0.217728	0.00257212	0.0109801	0.0138271	0.0747998	0.09434005	-0.1916187	0.0341494	0.0528	0.130774	0.0132978	0.00629813	0.0301686	0.0795943	0.0718468	0.0175122	0.145555	0.030875	0.0110364	0.218318	0.141585	0.0161882	0.4074569	10	51.12065	0.2117268	0.548934	0.829908	1.08055	1.54061	0.280243	0.328233	0.0759344	0.0737144	0.0931323	0.148743	0.2158381	1.887789
45200	-392.4767	-321.252	-71.22466	19.10351	1.570506	0.0555444	0.0371826	0.0232874	0.0422247	0.106786	0.0994222	0.00302904	0.0789089	0.0726803	0.0465944	0.0242999	0.0137451	0.0612323	0.0119709	0.0304409	0.0873503	0.106161	0.0203985	0.0332891	0.0804667	0.0467911	0.00411532	0.130039	0.104114	0.000398996	0.0180674	0.00118821	0.13354	0.0631786	0.043132	0.0202786	0.119179	0.081455	0.0981496	0.0853762	0.00902396	0.0498157	0.0751015	0.0326326	0.0392067	0.125107	0.00197256	0.00448806	0.00176935	0.05735753	-0.05007958	0.116243	0.0464876	0.0569667	0.0436738	0.0225163	0.0127286	0.0624562	0.0615219	0.0623085	0.0682905	0.202809	0.159135	0.0554877	0.0197927	0.00958316	0.3006871	8	50.2571	0.1191176	0.236011	0.599886	1.05431	2.1098	0.176299	0.23722	0.120756	0.141416	0.158463	0.165846	0.2506076	1.199833
45300	-419.8539	-322.2631	-97.59079	10.01382	2.038812	0.236245	0.173188	0.00366833	0.115217	0.122423	0.227682	0.195791	0.221882	0.0175174	0.191129	0.0138985	0.0502954	0.0655707	0.064284	0.0589728	0.0207654	0.0268657	0.0132037	0.00434727	0.243536	0.0454748	0.126364	0.00479749	0.0289863	0.231117	0.0353613	0.0836973	0.00777145	0.0842192	0.161447	0.0422699	0.0109415	0.0618137	0.173064	0.102239	0.0226073	0.193529	0.0856412	0.105674	0.113101	0.0466306	0.192114	0.346661	0.160698	0.08609515	0.0133945	0.125829	0.0173653	0.0654911	0.0120162	0.00791377	0.0323156	0.0220147	0.105313	0.0238168	0.102389	0.0692786	0.0783958	0.274761	0.0433279	0.0197728	0.2626926	8	50.61425	0.1565304	0.297864	0.659078	1.07093	1.97213	0.161482	0.33353	0.148377	0.0705517	0.100828	0.185232	0.2760871	0.9514845
45400	-415.7711	-320.1595	-95.61161	11.6547	3.968343	0.0815303	0.0204007	0.0618409	0.0279509	0.139267	0.057907	0.010932	0.0254609	0.233859	0.0692827	0.0331	0.099015	0.0505608	0.0205477	0.0710429	0.0151505	0.216122	9.11011e-06	0.160136	0.0229531	0.0879472	0.103237	0.133671	0.0990533	0.0124318	0.041774	0.00551808	0.000487016	0.100831	0.0296296	0.0511196	0.131414	0.290966	0.0453868	0.23808	0.0335883	0.213789	0.00394147	0.286164	0.0128534	0.361823	0.294663	0.530059	0.0584465	0.1189219	-0.1441293	0.0892266	0.0105479	0.0363754	0.0122379	0.0238853	0.0683194	0.119515	0.0849433	0.0147366	0.295878	0.152748	0.00306338	0.0063305	0.0561602	0.0260322	0.2669355	11	51.72515	0.2063803	0.452615	0.774107	1.0844	1.68887	0.18302	0.218289	0.111054	0.161806	0.140793	0.185037	0.1228063	2.173632
45500	-404.5927	-317.6184	-86.97432	8.46245	4.258953	0.000694569	0.0154608	0.19732	0.143408	0.138467	0.0827034	0.00038892	0.017966	0.167431	0.0688933	0.0811604	0.0775169	0.0394142	0.112549	0.0237899	0.128276	0.134489	0.0153883	0.139715	0.0274827	0.0256118	0.0283786	0.0732263	0.0186418	0.0236778	0.00150484	0.152713	0.0122582	0.0814978	0.0036968	0.466042	0.00835443	0.19294	0.00588768	0.109684	0.00748408	0.00981006	0.0375219	0.101883	0.0788746	0.0706157	0.0751544	0.150071	0.0298407	0.07708406	0.06146662	0.0618226	0.0656	0.0580318	0.0781539	0.00490487	0.0669018	0.0387902	0.0654544	0.0174417	0.0184023	0.189538	0.0230503	0.118753	0.108479	0.0846758	0.4250251	10	54.38252	0.1818024	0.468046	0.783713	1.08428	1.66396	0.210724	0.363313	0.0973322	0.0935161	0.095577	0.139537	0.4864917	0.8736533
45600	-429.003	-327.6558	-101.3473	7.657699	5.682874	0.00434932	0.0264455	0.583228	0.00234087	0.117191	0.106673	0.150138	0.03615	0.12341	0.202617	0.0627281	0.00962052	0.161843	0.0705509	0.172174	0.0124732	0.00547942	0.0221278	0.296054	0.052304	0.00808031	0.065595	0.111113	0.126981	0.0323381	0.00727033	0.375769	0.0687892	0.0251849	0.0364855	0.441903	0.0414706	0.633425	0.0533324	0.345824	0.0225697	0.328807	0.0245426	0.27322	0.12116	0.00549075	0.136324	0.0727519	0.0143981	0.1220887	-0.05085814	0.0356946	0.0634397	0.0304156	0.0399348	0.060043	0.0502769	0.0760768	0.0368403	0.0100264	0.0581224	0.194727	0.00457126	0.266533	0.0374264	0.0358715	0.2845099	10	53.50076	0.213307	0.528185	0.818678	1.08195	1.57118	0.191755	0.296144	0.128732	0.103037	0.123791	0.156542	0.2336518	1.217666
