Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
60300	-428.394	-313.7572	-114.6368	9.439744	2.739446	0.101495	0.190673	0.013444	0.281553	0.0204351	0.0721152	0.0467888	0.0611558	0.157558	0.195669	0.000497988	0.096278	0.000222966	0.11937	0.0208469	0.297476	0.0235097	0.384084	0.462953	0.0257644	0.00420332	0.538828	0.315108	0.346175	0.00968801	0.0233826	0.0221201	0.0109223	0.231444	0.320715	0.034749	0.437827	0.0728036	0.231839	0.446424	0.018834	0.169634	0.150772	0.243832	0.47613	0.420719	0.0434604	0.219089	0.00622784	0.2459275	-0.1421532	0.111089	0.0143647	0.0699941	0.0518231	0.0526428	0.0267289	0.0666309	4.08677e-05	0.0319686	0.140209	0.18696	0.0113225	0.0540194	0.175783	0.00642362	0.4505925	10	51.30445	0.1243809	0.368044	0.715999	1.08089	1.83507	0.266767	0.271897	0.115383	0.0578693	0.15773	0.130355	0.3084393	1.460879
60400	-425.248	-319.4193	-105.8287	10.92767	2.665624	0.120045	0.153116	0.143131	0.0543377	0.174312	0.137357	0.0387841	0.168266	0.0839769	0.144475	0.153154	0.0367979	0.0247871	0.356795	0.0047227	0.165427	0.104156	0.687536	0.205521	0.05758	0.191299	0.0848309	0.00638945	0.242007	0.0227109	0.0899491	0.0330212	0.00493666	0.0371931	0.127719	0.193469	0.0939818	0.364747	0.120216	0.104931	0.00669978	0.153661	0.34188	0.0646544	0.0153005	0.159854	0.00363099	0.0687977	0.00325111	0.1092489	-0.05330658	0.203846	0.0106802	0.0421889	0.0870573	0.0727706	0.0107246	0.0923967	0.000844977	0.174267	0.0305734	0.157494	0.0041233	0.0795558	0.0185371	0.0149405	0.2683049	10	50.52016	0.2282681	0.361617	0.711155	1.08028	1.84695	0.188373	0.303285	0.116593	0.107	0.180473	0.104277	0.2149983	1.247939
60500	-422.5812	-313.5108	-109.0705	15.46108	2.636661	0.127012	0.342067	0.0631078	0.0188469	0.155111	0.0456379	0.141773	0.0496417	0.0241377	0.405712	0.0199027	0.167488	0.0480552	0.111998	0.126211	0.215569	0.433331	0.00406708	0.0309069	0.0953362	0.0291009	0.112711	0.0056441	0.0694028	0.0258098	0.0813608	0.259102	0.17243	0.210504	0.0824609	0.196599	0.626825	0.270312	0.0631403	0.0034064	0.173581	0.00344018	0.238949	0.0233892	0.00610802	0.0128001	0.047018	0.0353217	0.0955233	0.1160959	0.01353075	0.0981823	0.0268426	0.0282716	0.0499933	0.088059	0.0450596	0.108918	0.001743	0.0951672	0.00150774	0.144686	0.0807064	0.0271567	0.0807005	0.123006	0.2547449	9	51.80686	0.1504023	0.359042	0.709195	1.08002	1.85174	0.22111	0.278925	0.113106	0.144409	0.156033	0.0864166	0.2682757	0.949564
60600	-427.5334	-311.2123	-116.3211	11.64683	2.411189	0.122889	0.204435	0.24106	0.590757	0.0748953	0.0211598	0.00908355	0.118667	0.222945	0.139701	0.00669644	0.0103627	0.00624406	0.305473	0.0511977	0.515068	0.0980764	0.374753	0.169946	0.0377367	0.0385162	0.0186092	0.258163	0.350403	0.808864	0.00791766	0.150664	0.136299	0.00563999	0.0135553	0.244942	0.0681703	0.387104	0.590207	0.460583	0.0608208	0.0235229	0.0250096	0.0307571	0.123913	0.362856	0.035112	0.16261	0.0979066	0.1512186	-0.07430305	0.132516	0.0174299	0.0121034	0.0644401	0.046251	0.0270261	0.164869	0.000457699	0.0565271	0.0865072	0.291818	0.030655	0.00894624	0.0549594	0.00549399	0.2575748	10	50.22044	0.2838087	0.337872	0.692651	1.07755	1.89193	0.207649	0.288377	0.153263	0.0846167	0.155081	0.111012	0.1832717	1.405426
60700	-403.0892	-306.6514	-96.43776	9.677915	2.821147	0.00396806	0.310614	0.180288	0.01019	0.181277	3.45895e-06	0.0136456	0.10369	0.223684	0.162943	0.189966	0.0109974	0.0282747	0.393481	0.143314	0.111476	0.00239716	0.444004	0.0147884	0.0290176	0.0329339	0.0242479	0.0360927	0.37959	0.363911	0.00559026	0.0226049	0.00767917	0.0167528	0.0518684	0.0415117	0.247723	0.146646	0.211598	0.0517358	0.0243032	0.166679	0.0680438	0.0155276	0.116128	0.186495	0.00824139	0.0112449	0.126108	0.1159959	0.009419014	0.0925357	0.0977065	0.0239808	0.0314387	0.0379484	0.0328608	0.201178	0.00208814	0.114837	0.0439513	0.232015	0.0151619	0.0394774	0.0238021	0.0110178	0.3246697	10	53.41015	0.1724063	0.374934	0.721119	1.08148	1.82247	0.17035	0.313616	0.110181	0.0604748	0.156499	0.188878	0.3340888	0.9718069
60800	-437.0285	-303.5613	-133.4671	7.015539	2.926345	0.821815	0.17095	0.0452448	0.232061	0.0579809	0.125195	0.00492369	0.239851	0.0931384	0.339009	0.538773	0.0125675	0.0200632	1.00364	0.520533	0.981532	0.0132101	0.80731	1.19627	0.0360737	0.116692	0.202062	0.256679	0.409017	0.878228	0.00597076	0.299394	0.255184	0.0197353	0.124099	0.188408	0.48892	0.230202	0.662002	0.176001	0.0374866	0.059475	0.0619243	0.0101808	0.350067	0.4041	0.0687418	0.227898	0.0788427	0.2280729	-0.05467674	0.174277	0.0594876	0.0825239	0.0207548	0.0105758	0.00623929	0.0963027	0.0166513	0.0201043	0.00812259	0.414944	0.00380612	0.0542759	0.0274814	0.00445362	0.291616	11	52.46318	0.1671924	0.383482	0.727367	1.08213	1.80702	0.176385	0.289587	0.156608	0.0617504	0.151549	0.164121	0.2369392	1.230763
60900	-412.6878	-305.1058	-107.582	7.808915	5.431891	0.180323	0.154755	0.10245	0.0271273	0.0838249	0.0730238	0.0666197	0.107042	0.0136118	0.559771	0.0944174	0.332428	0.0923297	0.0936642	0.213045	0.055663	0.26604	0.195952	0.0376678	0.0979239	0.0394369	0.254529	0.00843401	0.029925	0.477692	0.0948602	0.133091	0.186433	0.165217	0.0234833	0.367223	0.298002	0.0330195	0.00558767	0.0249953	0.0209007	0.0232774	0.0363678	0.00188212	0.00996379	0.0556723	0.479353	0.741559	0.0970047	0.1247551	-0.1654982	0.0558292	0.0666506	0.0434152	0.0164763	0.00745192	0.0229059	0.0878347	0.000654061	0.0294141	0.0330872	0.27745	0.01952	0.298114	0.025227	0.0159702	0.5303436	10	50.33548	0.2046542	0.519083	0.813624	1.08248	1.58481	0.212552	0.304098	0.0742976	0.0742254	0.132225	0.202601	0.3648454	1.453612
61000	-397.4115	-307.3204	-90.09113	6.141348	4.20222	0.111916	0.0879231	0.00465762	0.0208258	0.0949893	0.0257433	0.0295161	0.0283482	0.0589344	0.0796158	0.00206889	0.0331851	8.10153e-05	0.298892	0.150365	0.257579	0.058377	0.438384	0.0460596	0.0732344	0.189885	0.162066	0.0131324	0.125364	0.491821	0.0273492	0.161704	0.0123883	0.0402219	0.00704888	0.179596	0.103785	0.0597898	0.239925	0.154152	0.287915	0.0203821	0.00554413	0.044129	0.0849435	0.397661	0.0307976	0.00768599	0.00182812	0.138043	-0.0247986	0.105969	0.00120816	0.0129246	0.0224208	0.00262035	0.0341337	0.116625	0.0011043	0.0851873	0.169182	0.225491	0.0520605	0.134955	0.0147289	0.0213897	0.3113066	11	51.18592	0.2066986	0.465137	0.781924	1.08432	1.66862	0.222159	0.296048	0.0912497	0.0557738	0.216758	0.118012	0.286508	1.086555
61100	-410.3038	-312.9704	-97.33337	11.2921	2.970935	0.0546813	0.00582105	0.0372747	0.113434	0.134357	0.00217456	0.018485	0.109125	0.0620102	0.260028	0.0340706	0.0277142	0.00695019	0.952422	0.0563485	0.0457613	0.0685725	0.272575	0.00824081	0.0553575	0.0516351	0.0702956	0.0269265	0.0122511	0.00162475	0.0158898	0.0443405	0.0882385	0.0177963	0.0538025	0.123284	0.00809123	0.106804	0.143981	0.192677	0.00297068	0.00732062	0.362003	0.161138	0.290494	0.0197779	0.0219012	0.0598507	0.0038878	0.1350501	-0.07202843	0.130115	0.113394	0.000576936	0.0077514	0.00642573	0.0133414	0.10135	0.0356305	0.0207003	0.007869	0.345911	0.00556758	0.0655761	0.145436	0.00035571	0.4286055	8	50.22557	0.1480564	0.387001	0.729906	1.08237	1.80072	0.254048	0.330631	0.0517668	0.116674	0.101736	0.145144	0.356577	1.202
61200	-431.6506	-314.9085	-116.7421	10.43347	1.84967	0.312108	0.0499797	0.418365	0.061993	0.013409	0.0734143	0.00937205	0.0161029	0.090998	0.133759	0.0871051	0.07313	0.00933381	0.854314	0.291921	0.725499	0.124202	0.242837	0.441053	0.065155	0.129701	0.256557	0.384861	0.0217475	0.20828	0.0130553	0.0872674	0.181961	0.013138	0.0588346	0.278663	0.192597	0.219768	0.272896	0.492086	0.394133	0.116248	0.124424	0.0664837	0.319505	0.0177841	0.0500565	0.00480503	0.00746162	0.1691744	-0.08391918	0.0486235	0.0380966	0.00576392	0.0161358	0.0622273	0.000187218	0.0702617	0.00641246	0.0754992	0.102272	0.254858	0.0543367	0.0173762	0.227249	0.0206992	0.4189647	7	50.71537	0.2641706	0.274644	0.638013	1.06573	2.02161	0.238115	0.308267	0.109884	0.065869	0.201892	0.0759741	0.3350455	1.250471
61300	-422.0969	-308.3822	-113.7147	10.50125	5.793793	0.478481	0.177243	0.0618845	0.151688	0.306591	0.0112072	0.0166692	0.0961951	0.0403537	0.217208	0.0965561	0.0661817	0.00072201	1.25065	0.0205762	0.1757	0.064762	0.255064	0.172325	0.0478728	0.0930204	0.503304	0.0460149	0.151524	0.0980332	0.166197	0.391708	0.137701	0.0626876	0.0102899	0.0034866	0.101409	0.437916	0.569251	0.0163813	0.13887	0.0186428	0.0588971	0.416263	0.193679	0.00802512	0.402475	0.167006	0.0196405	0.1994053	-0.120598	0.0820353	0.0300131	0.0425811	0.0967846	0.087997	0.0242787	0.0762317	0.00463629	0.0184636	0.135948	0.280034	0.0389172	0.0370234	0.0420579	0.00299826	0.3657628	11	50.12975	0.2309292	0.532042	0.820797	1.08171	1.56545	0.232561	0.297176	0.108853	0.059031	0.138366	0.164012	0.2451648	1.491906
61400	-429.8871	-320.9056	-108.9815	7.060639	3.318128	0.144091	0.205466	0.443633	0.0165262	0.283717	0.0635973	0.0131879	0.0295519	0.144517	0.185574	0.0250165	0.0659825	0.0364331	0.804907	0.110794	0.231517	0.286379	0.560512	0.0171805	0.201139	0.109446	0.280246	0.0845681	0.166714	0.00290828	0.0095545	0.161638	0.0210443	0.140715	0.0638784	0.19558	0.163235	0.00473871	0.278684	0.16466	0.196013	0.135651	0.219031	0.486363	0.122583	0.0777341	0.0560291	0.492635	0.0329733	0.2103692	-0.00451649	0.0892881	0.030479	0.0659017	0.0536664	0.0905465	0.0446345	0.0834257	0.00254124	0.124301	0.0201042	0.169985	0.0362423	0.0339334	0.154079	0.000871639	0.3542397	9	50.24726	0.1795409	0.412468	0.747748	1.08369	1.75609	0.204373	0.304466	0.117948	0.0851232	0.185315	0.102775	0.3497232	1.012914
61500	-423.1725	-308.9676	-114.205	11.45162	4.427267	0.0478864	0.217927	0.071385	0.0140311	0.0600357	0.000427884	0.0197876	0.140213	0.013	0.250362	0.346001	0.00172032	0.0470424	0.590608	0.0210514	0.187274	0.00488668	0.707585	0.328828	0.0197703	0.423968	0.167507	0.040908	0.0160288	0.0365379	0.00896976	0.383666	0.538748	0.013395	0.0774886	0.0522345	0.225894	0.559128	0.177106	0.121585	0.513946	0.0529877	0.00567378	0.041773	0.0926112	0.0226367	0.203035	0.0943631	0.0441333	0.1575969	-0.2835767	0.121145	0.07616	0.00140748	0.0173457	0.0943914	0.00842164	0.140049	0.000887865	0.0716108	0.0200392	0.205877	0.101432	0.0802039	0.0414454	0.0195845	0.4655665	10	51.56952	0.2388132	0.476398	0.788799	1.08413	1.65068	0.260529	0.249594	0.118552	0.0715724	0.226512	0.0732412	0.1819898	2.558201
61600	-406.1791	-304.0408	-102.1382	8.114899	7.211061	0.0203521	0.140222	0.00222508	0.0945574	0.370392	0.00681434	0.0785409	0.161491	0.0362912	0.148671	0.341617	0.00743239	0.00143691	0.393663	0.0890868	0.23033	0.00505539	0.548162	0.0633796	0.0568236	0.154976	0.162202	0.0755236	0.0446791	0.291167	0.00155734	0.0677351	0.153252	0.00307196	0.0247852	0.0275326	0.404014	0.113147	0.418013	0.00691639	0.010368	0.074579	0.111942	0.169218	0.21049	0.0214166	0.102863	0.0319714	0.0514775	0.1842169	-0.101607	0.124856	0.0405816	0.0012151	0.0289271	0.023311	0.0173049	0.136889	0.00351152	0.0980065	0.0034028	0.232025	0.0356145	0.157431	0.0845382	0.0123851	0.3875362	11	50.57331	0.2036461	0.574125	0.843018	1.07846	1.5044	0.171379	0.379646	0.135179	0.0637137	0.146375	0.103706	0.2859291	1.355357
61700	-436.4989	-321.0785	-115.4205	8.475187	2.770743	0.00756937	0.0326528	0.139664	0.0112696	0.0879215	0.0146822	0.0183107	0.209714	0.0499995	0.32177	0.174386	0.00106398	0.0150039	0.303809	0.244031	0.425993	0.410714	0.011772	0.243419	0.172714	0.156726	0.346914	0.0322975	0.073312	0.155798	0.0179066	0.0158017	0.616592	0.171531	0.0537349	0.0255579	0.304313	0.0164134	0.117189	0.42504	0.214375	0.213575	0.111979	0.692398	0.0486551	0.0909781	0.249904	0.0123853	0.0234817	0.15279	-0.1136219	0.0928105	0.0257026	0.00418901	0.0358269	0.124035	0.0385784	0.180228	0.00191687	0.0369022	0.0503214	0.22325	0.0307067	0.047309	0.00668653	0.101537	0.4666775	8	50.67996	0.1798877	0.37071	0.717989	1.08112	1.83018	0.196439	0.338341	0.134364	0.0531905	0.132283	0.145383	0.3530556	1.321824
61800	-421.6061	-319.7238	-101.8823	11.97151	1.822827	0.114975	0.0231379	0.533684	0.112123	0.0839171	0.0423391	0.0391934	0.211046	0.151214	0.188987	0.024099	0.207402	0.00257236	0.600934	0.199078	0.0873932	0.0286851	0.335585	0.0296411	0.0449467	0.0868721	0.745327	0.301108	0.104548	0.0462555	0.0405106	4.9693e-05	0.148526	0.0496888	0.0324336	0.0303052	0.34904	0.236346	0.292346	0.00312808	0.034422	0.082616	0.365783	0.0242586	0.199302	0.047387	0.136657	0.00361368	0.0500612	0.1389742	-0.05268643	0.134171	0.00527214	0.0156089	0.0119087	0.000222054	0.0584737	0.105569	0.0166758	0.0286177	0.0108071	0.308227	0.0211888	0.125192	0.116018	0.0420483	0.326382	12	51.34562	0.1505456	0.271167	0.634746	1.06485	2.02924	0.238602	0.283345	0.136039	0.106928	0.102425	0.132661	0.2736955	1.1925
61900	-416.037	-307.5455	-108.4916	9.964049	6.300052	0.0194468	0.0404495	0.0559671	0.4701	0.01591	0.0260663	0.0343511	0.123694	0.117945	0.0702805	0.218541	0.0152486	0.0371084	0.540977	0.0929514	0.366988	0.12936	0.590525	0.0395341	0.00872667	0.228821	0.0883677	0.269423	0.165068	0.0568703	0.0161069	0.107245	0.150711	0.0205598	0.00175722	0.00511218	0.038855	0.125997	0.343187	0.243002	0.259951	0.0577605	0.280138	0.102861	0.0126339	0.133179	0.0430455	0.0461865	0.252354	0.1312601	0.04854059	0.134389	0.0685336	0.00205211	0.0528863	0.0151156	0.0297222	0.125731	0.010772	0.0307057	0.0836147	0.366664	0.00421212	0.0301763	0.0267373	0.0186885	0.3917315	10	50.43312	0.2077228	0.548499	0.829677	1.08058	1.54125	0.210361	0.211209	0.1092	0.0797187	0.137275	0.252236	0.4402721	0.8897486
62000	-420.9458	-316.0327	-104.9131	11.44672	4.32322	0.138471	0.0128466	0.0601373	0.539936	0.0159759	0.0517061	0.0144788	0.00293071	0.322543	0.214422	0.0102436	0.028764	0.00220992	0.613338	0.109504	0.0380533	0.0913631	0.461415	0.100932	0.0902582	0.279777	0.272698	0.0498347	0.0508675	0.217872	0.0290008	0.0311637	0.230972	0.00207553	0.0459738	0.0347462	0.0192498	0.0270169	0.214382	0.00985481	0.061277	0.513666	0.0842214	0.17242	0.0405619	0.10552	0.0176072	0.00736994	0.137124	0.1240415	0.09157522	0.162774	0.0242374	0.00316984	0.0120649	0.172125	0.00941996	0.134366	0.029687	0.0295861	0.0502701	0.150485	0.0436218	0.00550168	0.106657	0.0660334	0.4312052	8	51.64043	0.1701834	0.471282	0.785694	1.08423	1.6588	0.182696	0.253192	0.122931	0.0955278	0.217197	0.128456	0.5227804	0.8248304
62100	-416.4822	-306.675	-109.8072	7.393174	2.492533	0.00712375	0.257898	0.383907	0.00536836	0.287991	0.0194283	0.00583311	0.0111067	0.0959499	0.195426	0.455797	0.0726047	0.0123621	0.505495	0.0779818	0.193918	0.254132	0.579523	0.30469	0.00763463	0.0248238	0.132425	0.165437	0.0298087	0.206283	0.085764	0.0171227	0.127012	0.177223	0.00610335	0.00716444	0.0558813	0.996473	0.195818	0.0207224	0.619479	0.145988	0.216281	0.273377	0.0385268	0.0789011	0.0134959	0.00728578	0.282891	0.1706189	-0.0824578	0.0993914	0.0490784	0.0133604	0.00629806	0.0839817	0.00212469	0.115752	0.0216474	0.104237	0.184666	0.257676	0.00405929	0.0394963	0.0127973	0.00543489	0.4394059	11	52.82181	0.2037978	0.345748	0.698898	1.07854	1.87681	0.254407	0.33353	0.0988972	0.0807423	0.141278	0.091145	0.3569481	1.231008
62200	-414.0368	-312.4569	-101.5799	6.494711	3.474677	0.0196552	0.207084	0.0870098	0.00694062	0.268609	0.381871	0.0492249	0.0179598	0.0259381	0.527586	0.39188	0.899175	0.0204793	0.0330253	0.0438934	0.0351156	0.455295	0.16223	0.0627045	0.191552	0.136173	0.150315	0.0191901	0.387137	0.0596673	0.00329279	0.20403	0.016471	0.306781	0.0303451	0.121456	0.478316	0.0187137	0.221477	0.0700066	0.151121	0.416044	0.0502407	0.0224817	0.017289	0.361443	0.0089114	0.038579	0.101032	0.1787639	-0.1067869	0.110185	0.046399	0.00365565	0.0168436	0.00634441	0.0269351	0.0778488	0.0057965	0.0658529	0.02196	0.280788	0.0371048	0.113182	0.154255	0.0328497	0.3669624	13	50.67444	0.1674047	0.422948	0.754829	1.08403	1.73819	0.185769	0.367385	0.0523604	0.11377	0.131333	0.149383	0.2601755	1.410442
62300	-405.3465	-320.4849	-84.86162	8.4307	4.402421	0.100115	0.102463	0.00761795	0.0188313	0.069326	0.0222114	0.0110206	0.00929902	0.164685	0.24365	0.0160029	0.0246582	0.01868	0.438459	0.0180964	0.118723	0.10089	0.140238	0.0120806	0.138422	0.172529	0.228879	0.150349	0.096217	0.0771224	0.113279	0.0736796	0.0502982	0.0994868	0.0533306	0.00986801	0.0180798	0.0112743	0.0519454	0.00111039	0.0821471	0.0716531	0.0036327	0.0777529	0.460605	0.0387452	0.0940418	0.0250059	0.084864	0.08694139	-0.01641102	0.096086	0.1049	0.0165947	0.0430754	0.0463332	0.00196961	0.146896	0.00937084	0.0507237	0.105026	0.164887	0.0113477	0.0242321	0.173368	0.00518985	0.3116091	10	50.43137	0.1916798	0.47519	0.788068	1.08415	1.65259	0.223865	0.236311	0.152385	0.0286761	0.195149	0.163614	0.295198	1.055593
62400	-403.6883	-304.5998	-99.08853	9.979262	2.496693	0.302116	0.0745929	0.0610124	0.025895	0.122026	0.0317784	0.0133726	0.0820232	0.214596	0.0647518	0.239614	0.0205661	0.00713833	0.293757	0.120777	0.125458	0.109862	0.410656	0.164089	0.0492722	0.00489249	0.177794	0.0229177	0.125935	0.048771	0.0239127	0.103453	0.00594139	0.046679	0.0227526	0.0200592	0.030367	0.227923	0.336787	0.0952043	0.0450433	0.383638	0.545096	0.100076	0.369487	0.048505	0.128673	0.0339202	0.11077	0.12029	-0.06070052	0.112188	0.0377933	0.0453192	0.017077	0.00734595	0.00278546	0.198841	0.00107071	0.0609763	0.270535	0.20763	0.00864632	0.00158957	0.00971921	0.0184819	0.4290555	11	55.62103	0.1814656	0.346143	0.699208	1.07859	1.87606	0.205487	0.217875	0.124791	0.054238	0.170729	0.22688	0.368355	1.164788
62500	-416.9821	-308.5558	-108.4263	11.79798	2.669425	0.267085	0.062117	0.00333441	0.0268385	0.00190209	0.15537	0.495517	0.257949	0.0193145	0.821938	0.212001	0.223732	0.152814	0.0212206	0.336785	0.0918901	0.0461538	0.160507	0.0980348	0.0692627	0.00203893	0.257511	0.211794	0.010293	0.339107	0.0656151	0.307469	0.0740778	0.0155072	0.018669	0.038746	0.207861	0.0106619	0.089073	0.00882755	0.121991	0.0611594	0.0153528	0.199754	0.204689	0.0132468	0.174852	0.168451	0.0562444	0.1257585	-0.08946757	0.116111	0.0479905	0.0302772	0.0292921	0.00609299	0.00150748	0.0323681	0.000126382	0.0413855	0.00229044	0.416516	0.0323231	0.182974	0.0548248	0.00592035	0.3230263	11	53.19988	0.2529004	0.361953	0.71141	1.08031	1.84632	0.192784	0.344804	0.101016	0.113621	0.0971302	0.150644	0.2335587	1.383062
62600	-422.0736	-313.4354	-108.6382	5.28132	5.201594	0.277857	0.0394495	0.0445692	0.128559	0.0490289	0.0174528	0.872083	0.164413	0.00419532	0.693001	0.126812	0.178336	0.0282769	0.0260984	0.0417682	0.0347334	0.0125055	0.00954138	0.0766198	0.0255604	0.0559878	0.388855	0.768058	0.099455	0.121835	0.115384	0.0429009	0.000850962	0.463791	0.0168035	0.136534	0.150824	0.0875658	0.238334	0.076671	0.722516	0.0729148	0.276176	0.228103	0.00413857	0.252778	0.31663	0.100244	0.0514768	0.1646325	-0.03688956	0.0925362	0.0534376	0.031187	0.0518016	0.015779	0.0197074	0.164515	0.0570037	0.0230724	0.0680487	0.24159	0.031625	0.0311404	0.113322	0.00523314	0.4280952	10	52.2536	0.2079586	0.510241	0.808635	1.08293	1.59819	0.269209	0.229021	0.110241	0.0627706	0.186383	0.142375	0.3912056	1.094297
62700	-436.7298	-314.6487	-122.0811	8.509732	3.614878	0.265983	0.150824	0.0574279	0.283312	0.156196	0.00633261	0.67662	0.11445	0.00729382	0.760782	0.292148	0.191709	0.358601	0.518268	0.300253	0.130891	0.00272335	0.0722283	0.140987	0.0188863	0.0505014	1.03539	0.130252	0.227462	0.718757	0.117645	0.174194	0.0515358	0.0274715	0.0110264	0.012701	0.180608	0.0257914	0.473357	0.0142552	0.297987	0.00350511	0.37605	0.136407	0.000959692	0.202738	0.193156	0.0385531	0.197488	0.1536239	-0.04946788	0.102827	0.0044199	0.0110074	0.0477741	0.00118014	0.0456814	0.12526	0.000409959	0.0450695	0.121074	0.416462	0.00278848	0.0487723	0.0115449	0.015729	0.3389608	9	51.28417	0.2312654	0.431867	0.760741	1.08423	1.72316	0.301203	0.184433	0.0980423	0.040801	0.19118	0.184341	0.2894929	1.170878
62800	-427.2507	-312.0037	-115.2471	7.069457	3.037272	0.265694	0.888314	0.00235468	0.589466	0.0775558	0.0120745	0.401665	0.21938	0.492721	0.0440363	0.0288095	0.035054	0.549716	0.369675	0.0235068	0.243187	0.0126746	0.0314232	0.353122	0.0612824	0.268558	0.300605	0.11263	0.0445808	0.00180452	0.599647	0.167159	0.0898391	0.393394	0.0559745	0.0468287	0.587896	0.0728393	0.00158634	0.92509	0.0152712	0.00432211	0.0507266	0.409804	0.264849	0.273609	0.137883	0.0178724	0.052008	0.1825725	-0.04141309	0.072933	0.0753938	0.0411933	0.00451678	0.00508527	0.00322225	0.170351	0.00639111	0.0788797	0.0124051	0.356748	0.0382407	0.0745187	0.058802	0.00131897	0.3319403	12	50.46576	0.2178126	0.392125	0.733571	1.08269	1.79161	0.233753	0.303657	0.0467407	0.0648542	0.191335	0.159661	0.2905273	1.142545
62900	-428.3473	-306.5595	-121.7877	6.083635	2.228049	0.00154135	0.188838	0.224351	0.00316406	0.222805	0.330378	0.0339606	0.674223	0.0321664	1.34532	0.136581	0.927626	0.0221333	0.923112	0.0758868	0.166234	1.00768	0.436434	0.0112882	0.0688469	0.0467286	0.201655	0.00699538	0.545467	0.157325	0.219447	0.037514	0.0273603	0.0304146	0.349806	0.126792	0.101788	0.0924683	0.0881243	0.0930746	0.446308	0.100188	0.00232145	0.618724	0.325836	0.110659	0.0739315	0.00690536	0.0414315	0.295003	-0.06414939	0.154781	0.00422603	0.00670298	0.00736023	0.00695175	0.00179322	0.228664	0.0165385	0.0255856	0.0243543	0.240847	0.0264205	0.0584888	0.196569	0.000716041	0.3490121	11	50.5713	0.1825558	0.319057	0.677262	1.07477	1.92891	0.195749	0.188917	0.133584	0.0790151	0.293187	0.109548	0.2848627	1.225194
63000	-421.3274	-309.433	-111.8944	7.630052	3.608051	0.0642554	0.206135	0.245007	0.0541617	0.167369	0.14584	0.0852958	0.363598	0.022476	0.726745	0.118924	0.694765	0.0860477	0.0172432	0.149681	0.0751453	0.279454	0.0439413	0.00209696	0.228457	0.397071	0.238296	0.00387603	0.583709	0.0325883	0.11956	0.374234	0.0462875	0.0380344	0.234373	0.00210351	0.339949	0.243696	0.0151115	0.0426677	0.225729	0.0423729	0.0130503	0.578007	0.0769419	0.0196008	0.0072854	0.104414	0.137903	0.1339331	-0.1042355	0.175216	0.214077	0.0102312	0.000565807	0.0558446	0.0063662	0.066953	0.000372064	0.0330139	0.0671085	0.257193	0.0226166	0.0525271	0.0368815	0.00103328	0.2892119	10	50.66674	0.1879984	0.431443	0.760462	1.08423	1.72387	0.171879	0.223864	0.137091	0.0753977	0.175477	0.216291	0.1849765	1.563507
63100	-435.8716	-321.7924	-114.0792	7.444464	4.281031	0.208731	0.275972	0.111568	0.185177	0.148985	0.024482	0.0778873	0.412037	0.0508999	0.139519	0.452552	0.00582261	0.0537423	0.917991	0.136969	0.42147	0.124859	0.549864	0.226472	0.0482186	0.22971	0.106618	0.335587	0.00533799	0.00810374	0.0748195	0.216855	0.0354663	0.33766	0.141723	0.1755	0.0806164	0.133999	0.259367	0.153066	0.00147508	0.0931933	0.0637802	0.254546	0.00420537	0.359952	0.237406	0.082549	0.143538	0.1716887	-0.2507417	0.0748454	0.0959052	0.0231722	0.0126265	0.0408868	0.04453	0.0899474	0.00250127	0.0150411	0.107693	0.266377	0.025241	0.145342	0.022944	0.0329483	0.4017145	11	51.23388	0.1732336	0.469164	0.784399	1.08426	1.66217	0.270042	0.291439	0.110067	0.0600595	0.139499	0.128892	0.1509728	2.660841
