Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
49700	-416.1109	-321.9607	-94.15018	7.178766	1.283604	0.0607815	0.133582	0.0553609	0.320878	0.0644179	0.025262	0.0350232	0.124349	0.0664176	0.265738	0.241468	0.0539174	0.0379587	0.0746322	0.016903	0.00102868	0.280098	0.0722259	0.000660144	0.0686967	0.0762608	0.00433434	0.109118	0.114562	0.154688	0.0156982	0.010479	0.243756	0.335946	0.275037	0.0837549	0.187487	0.245692	0.286199	0.0529739	0.107009	0.0894508	0.0138551	0.275548	0.127039	0.0811879	0.260327	0.0734113	0.184537	0.1484019	-0.215483	0.0496288	0.0308024	0.0485514	0.0989903	0.0426155	0.0419316	0.0791508	0.0364433	0.00890534	0.133046	0.0921841	0.0307757	0.109779	0.192699	0.00449599	0.4524111	10	54.14295	0.2385879	0.189878	0.54807	1.03471	2.22734	0.172026	0.329653	0.158827	0.0973566	0.0889903	0.153146	0.2369281	1.909487
49800	-419.7457	-325.1699	-94.5758	9.986569	6.357447	0.0598967	0.212164	0.0100508	0.267153	0.0831586	0.10402	0.17615	0.129434	0.137455	0.00372294	0.190312	0.145277	0.341245	0.112952	0.0229992	0.0282699	0.0065568	0.0847117	0.104909	0.0853904	0.0226718	0.0532222	0.0329266	0.14211	0.044882	0.0516766	0.075012	0.101799	0.322521	0.0197843	0.045311	0.047533	0.162856	0.00804576	0.328785	0.0659333	0.0581873	0.00351161	0.00391267	0.0349275	0.011131	0.0357798	0.142142	0.0207709	0.09130989	-0.03864095	0.11696	0.0539525	0.0724562	0.0233303	0.031797	0.00304348	0.0125493	0.0942439	0.00266461	0.0883327	0.0221459	0.180561	0.103698	0.0696073	0.124657	0.3034331	11	51.36526	0.1307311	0.550255	0.830609	1.08045	1.53869	0.171897	0.248782	0.182818	0.0851011	0.107694	0.203708	0.2647922	1.145929
49900	-411.3936	-320.4362	-90.95733	6.714725	2.692053	0.0844183	0.0078439	0.0818699	0.282188	0.0369724	0.223198	0.0204176	0.0570898	0.0191379	0.0155053	0.207091	0.204852	0.128825	0.183933	0.125164	0.0486579	0.00325726	0.107337	0.059401	0.238135	0.0263326	0.00319234	0.0438673	0.470463	0.144658	0.0492665	0.137561	0.205896	0.0363906	0.125361	0.000269358	0.000344603	0.371404	0.00884997	0.0837789	0.216537	0.183939	0.139207	0.0928587	0.0813076	0.0225436	0.281718	0.348911	0.012494	0.1052852	-0.04689804	0.0781225	0.00909478	0.0396066	0.0151565	0.0267613	0.0814076	0.0737918	0.0942226	0.00943485	0.0771559	0.0633	0.116887	0.0284339	0.213247	0.0733782	0.2674503	10	50.51964	0.2821326	0.36394	0.712914	1.08051	1.84264	0.255781	0.227693	0.130679	0.148768	0.114526	0.122553	0.2205523	1.212639
50000	-415.4549	-326.8429	-88.612	10.96885	3.107528	0.220149	0.0744921	0.0175356	0.103058	0.292111	0.00711449	0.116492	0.103823	0.0346582	0.00377887	0.00976753	0.122625	0.229153	0.00712401	0.0510433	0.223565	0.0962495	0.115873	0.325923	0.0101606	0.117373	0.0162863	0.0162983	0.0025551	0.0178226	0.480428	0.0303054	0.0209046	0.0237811	0.22521	0.0921621	0.0690945	0.131648	0.0163832	0.160504	0.0129036	0.110481	0.0100337	0.00214029	0.00472642	0.0648606	0.00124675	0.0857529	0.0592005	0.09910665	-0.002089693	0.132025	0.0444189	0.0246156	0.0333198	0.00530195	0.0246974	0.0298038	0.312208	0.00184353	0.224896	0.0465108	0.0246704	0.0218755	0.0529174	0.0208963	0.3540501	11	51.44504	0.1859112	0.397413	0.737313	1.083	1.78228	0.169822	0.182587	0.201239	0.111697	0.0553698	0.279286	0.3519604	1.005937
50100	-412.57	-327.2977	-85.27221	8.239679	1.436158	0.143438	0.26175	0.0564569	0.0913501	0.0540961	0.0132084	0.0273157	0.0429455	0.0333013	0.0125551	0.0310656	0.21983	0.0219161	0.0133313	0.0125942	0.0791571	0.100188	0.0850886	0.044725	0.0137499	0.0066075	0.0603291	0.0159834	0.101177	0.160782	0.0011482	0.218257	0.0677968	0.126106	0.201416	0.187221	0.131017	0.0106455	0.0103388	0.0926543	0.0494241	0.00416837	0.0184059	0.131897	0.0210395	0.0395288	0.0607884	0.0529493	0.0677571	0.06075128	0.01027267	0.0383559	0.0532321	0.0116407	0.0401591	0.0251979	0.0909733	0.0847438	0.0855877	0.0141022	0.135993	0.117436	0.0183852	0.0263024	0.184728	0.0731637	0.3096307	8	53.85767	0.1603412	0.21529	0.577573	1.04644	2.1607	0.264156	0.257412	0.0678027	0.1166	0.137523	0.156505	0.3199033	0.9678882
50200	-412.9443	-328.1282	-84.81608	7.524428	1.077486	0.037363	0.079885	0.0202718	0.038188	0.113658	0.23689	0.120386	0.127172	0.0719117	0.0544774	0.257719	0.574109	0.0268804	0.194891	0.103735	0.00307236	0.0470461	0.0658863	0.152423	0.130668	0.023957	0.0132964	0.00738727	0.0962824	0.0263501	0.123585	0.229559	0.0170069	0.0584569	0.0055087	0.0308038	0.00267946	0.130603	0.0193937	0.0992075	0.160437	0.521548	0.0446602	0.0624103	0.0837508	0.0161065	0.157869	0.071893	0.0543684	0.09280982	-0.09199071	0.127762	0.0318991	0.0265792	0.0251833	0.0165721	0.0937149	0.0684819	0.101887	0.0665378	0.083046	0.0533962	0.0405169	0.145842	0.0743938	0.0441878	0.340036	10	50.4792	0.2758885	0.15215	0.498864	1.01174	2.33725	0.297986	0.242492	0.0850998	0.153064	0.119504	0.101853	0.2480453	1.370863
50300	-429.6819	-326.6474	-103.0345	5.33275	1.686641	0.0887828	0.000216348	0.0328859	0.0364806	0.122601	0.11501	0.242403	0.00850018	0.0439328	0.00331249	0.253869	0.290261	0.181185	0.0369978	0.200645	0.0695673	0.0170842	0.27619	0.139095	0.286916	0.0791365	0.0532906	0.0505449	0.41978	0.0987634	0.0465754	0.397171	0.200509	0.0199225	0.0455322	0.027636	0.0362698	0.234596	0.135644	0.00884021	0.234021	0.584852	1.19961	0.158906	0.1499	0.0360648	0.308114	0.322797	0.09295	0.1772985	-0.1075407	0.128073	0.0392549	0.0768226	0.0657237	0.0235999	0.00795546	0.0682066	0.014679	0.0373111	0.0267717	0.107557	0.1221	0.126704	0.116545	0.0386967	0.3272137	12	52.17908	0.3295898	0.252769	0.616937	1.05973	2.07056	0.215934	0.303807	0.13494	0.0793682	0.135455	0.130496	0.219673	1.489549
50400	-414.0382	-319.9738	-94.06439	8.971514	1.619279	0.399121	0.302851	0.550501	0.0153385	0.0844005	0.0991469	0.0151182	0.0778666	0.105	0.0679155	0.021848	0.00617827	0.0113271	0.0219096	0.512243	0.0560323	0.0174667	0.0050901	0.0131633	0.112215	0.00876084	0.129516	0.0348378	0.111106	0.00117262	0.362563	0.0781367	0.00537675	0.00868614	0.00726411	0.167918	0.0616692	0.060433	0.175864	0.0864763	0.0147592	0.00999225	0.0448044	0.0236546	0.0512634	0.472622	0.0400109	0.0220777	0.127346	0.08977746	-0.1171241	0.0800367	0.0239826	0.0168555	0.0366913	0.00663139	0.0687713	0.0169143	0.0259365	0.0176976	0.375041	0.19973	0.0436072	0.00207893	0.0542154	0.031811	0.2777616	12	65.23324	0.2884873	0.243174	0.607277	1.05672	2.09283	0.195264	0.268687	0.0803762	0.154718	0.165794	0.13516	0.1606375	1.72912
50500	-411.2367	-312.1939	-99.04279	8.404561	3.408841	0.316731	0.0356071	0.24717	0.0342915	0.0267591	0.0361569	0.00533922	0.137279	0.145324	0.124215	0.0475968	0.0205105	0.121437	0.012734	0.344229	0.00804377	0.124933	0.273549	0.00812563	0.0424945	0.018462	0.408195	0.0181972	0.0131213	0.0465033	0.335252	0.298102	0.0382149	0.215573	0.067178	0.0117649	0.0115663	0.0881123	0.00473393	0.139754	0.162714	0.0273253	0.00245815	0.752093	0.0302452	0.153879	0.0118241	0.0403541	0.0705701	0.1081047	-0.1064236	0.0408554	0.0219391	0.0435634	0.0207831	0.012716	0.109341	0.128525	0.028066	0.00153391	0.178673	0.140501	0.0231382	0.0364635	0.209919	0.00398204	0.3174225	10	52.32721	0.1871616	0.41861	0.751916	1.0839	1.74557	0.267573	0.292498	0.0784873	0.102548	0.1375	0.121394	0.210999	1.50438
50600	-409.5974	-320.0669	-89.53045	6.020805	2.289269	0.0231559	0.0220441	0.0179818	0.266896	0.432502	0.0296471	0.109976	0.040253	0.0197746	0.133166	0.0920198	0.242011	0.014453	0.34028	0.0570254	0.0158784	0.217773	0.0114469	0.00447928	0.227152	0.0401367	0.126641	0.035261	0.0928845	0.343248	0.101404	0.0473928	0.293153	0.0226027	0.0614982	0.000872519	0.00390649	0.0244759	0.0026717	0.13269	0.220319	0.0487927	0.0702478	0.0081903	0.0440825	0.505518	0.0873422	0.0197924	0.036674	0.1405364	-0.01964127	0.106426	0.0320229	0.0706675	0.027952	0.0161919	0.04104	0.0896031	0.134606	0.00208962	0.240999	0.0027533	0.0445144	0.084775	0.0565741	0.0497848	0.2766224	9	50.34985	0.1676118	0.325521	0.682626	1.07579	1.91606	0.213969	0.205492	0.140027	0.131637	0.145902	0.162974	0.2569811	1.076431
50700	-416.0901	-315.961	-100.1291	9.111406	4.29808	0.00577773	0.282148	0.0398211	0.867624	0.120011	0.121917	0.0453054	0.12326	0.0319235	0.142906	0.0899557	0.0954793	0.00419678	0.0538191	0.0132237	0.00554341	0.213682	0.0780682	0.0251453	0.170299	0.0001548	0.0578942	0.0396551	0.114871	0.219505	0.231732	0.0651401	0.352752	0.0715401	0.004937	0.25037	0.0717581	0.00683079	0.0110578	0.471718	0.105676	0.150572	0.0113564	0.0147339	0.0318269	0.253519	0.182922	0.337231	0.0745078	0.1287166	-0.1153784	0.0562804	0.115958	0.0272602	0.0020064	0.00176405	0.0538139	0.0308316	0.0151707	0.0513853	0.0374642	0.260713	0.0913826	0.0877088	0.1044	0.0638606	0.530442	10	51.94533	0.1638294	0.470024	0.784925	1.08425	1.6608	0.164619	0.268733	0.118955	0.134383	0.21138	0.101929	0.4150635	1.277978
50800	-400.9003	-318.5078	-82.39251	7.538651	4.632976	0.11696	0.238912	0.0787059	0.033686	0.406452	0.0510021	0.123204	0.0754536	0.0640315	0.00209054	0.00971281	0.256751	0.0284012	0.0307756	0.00705008	0.0275245	0.0199116	0.00578411	0.0276062	0.0805658	0.0841431	0.0832153	0.0933331	0.246599	0.0189266	0.180762	0.114107	0.164046	0.0141768	0.0556345	0.240603	0.0257841	0.0592329	0.00934066	0.0140039	0.0372725	0.210043	0.070688	0.065519	0.02587	0.0348899	0.176298	0.15493	0.109376	0.09235612	0.01445099	0.0509135	0.00700085	0.0795412	0.0315905	0.00439255	0.124997	0.0453646	0.0100363	0.0124888	0.270837	0.074423	0.0937534	0.100184	0.0478433	0.046633	0.3070525	9	50.10144	0.2183832	0.486081	0.794599	1.08388	1.63544	0.260214	0.267752	0.115239	0.123247	0.0902515	0.143296	0.3215035	0.9550518
50900	-412.1127	-326.7254	-85.38733	6.817722	4.956063	0.00820374	0.311358	0.179681	0.057401	0.0378506	0.0191515	0.00704332	0.295726	0.0190493	0.160326	0.043889	0.0119139	0.00705323	0.029779	0.131136	0.00521583	0.312979	0.00684022	0.0555025	0.0303979	0.317674	0.00706628	0.0145624	0.111958	0.00886376	0.004086	0.156557	0.183541	0.105326	0.340479	0.154517	0.0111729	0.121024	0.106784	0.121105	0.0489751	0.0854036	0.0538941	0.00357499	0.171742	0.30631	0.278885	0.0159002	0.054862	0.1209202	-0.07971838	0.0585085	0.169017	0.0475596	0.090817	0.0314816	0.0353948	0.07469	0.0291594	0.0177294	0.201028	0.131399	0.00773552	0.00686941	0.0493715	0.0492392	0.3027473	11	52.27386	0.2351808	0.500243	0.8029	1.08338	1.61348	0.21097	0.388704	0.0957642	0.083651	0.105758	0.115153	0.2230289	1.357435
51000	-396.4739	-325.7789	-70.69499	7.763918	3.950523	0.0615604	0.0441874	0.233203	0.0438807	0.0692208	0.0180623	0.0117826	0.115696	0.0691982	0.00784722	0.000806272	0.050234	0.0202966	0.0064314	0.0223008	0.00201042	0.00576562	0.00177562	0.0142947	0.00783552	0.0774309	0.0986941	0.0103307	0.0130536	0.0066125	0.0624303	0.0561262	0.312696	0.0490787	0.0926778	0.00363509	0.104777	0.0520384	0.000361124	0.0276323	0.0409594	0.00209588	0.0903983	0.0217055	0.126485	0.0138729	0.0338348	0.0660086	0.096063	0.03922507	-0.05656875	0.162382	0.0299983	0.116611	0.0257152	0.00917222	0.012428	0.0716715	0.0507142	0.00323442	0.0535426	0.12249	0.136232	0.150123	0.0522117	0.00347254	0.3727027	8	51.55576	0.1513954	0.451623	0.773481	1.08441	1.69049	0.214576	0.202285	0.191752	0.0770192	0.106598	0.20777	0.316134	1.178939
51100	-390.4392	-320.018	-70.42121	8.868505	2.646791	0.0491285	0.00664645	0.0823485	0.0264138	0.0834245	0.0098604	0.0338532	0.0609553	0.189704	0.0162766	0.0239555	0.17716	0.095915	0.00116123	0.0474257	0.00448601	0.0126711	0.109715	0.0811037	0.00898828	0.126725	0.0493851	0.0392309	0.106348	0.049027	0.00655942	0.0207524	0.246642	0.0321904	0.0830534	0.0729259	0.180022	0.141162	0.121534	0.000693	0.0176541	0.0867588	0.00764863	0.0395006	0.0419752	0.00671748	0.120791	0.00877355	0.319081	0.06350612	-0.1076059	0.0902073	0.0552902	0.0570859	0.0367445	3.07724e-05	0.0906971	0.0819665	0.058148	0.0282304	0.0137023	0.181352	0.0250201	0.145589	0.0929225	0.0430141	0.3271631	11	50.97321	0.1986929	0.359946	0.709885	1.08011	1.85005	0.204627	0.227132	0.0847141	0.127023	0.147568	0.208935	0.2195571	1.490105
51200	-386.4785	-317.8044	-68.67414	8.788817	1.472462	0.00999568	0.146266	0.0342807	0.105425	0.104675	0.0250505	0.0216542	0.091567	0.0882519	0.142633	0.0488548	0.0155817	0.012162	0.0136219	0.0419024	0.0518957	0.102829	0.0735458	0.0073666	0.103221	0.0379166	0.00435489	0.0118317	0.00172831	0.00243769	0.155982	0.0220911	0.199459	0.0304179	0.0138153	0.0214214	0.0344088	0.0390189	0.0220933	0.0642956	0.010328	0.127565	0.060223	0.0323892	0.256685	0.150057	0.117613	0.150294	0.0389012	0.06287211	-0.08823242	0.0766174	0.0672597	0.0406381	0.0617651	0.01502	0.0386951	0.0138032	0.0523627	0.00652853	0.0902392	0.311336	0.00139012	0.0845745	0.0831171	0.0566537	0.301661	11	51.68117	0.2197514	0.221037	0.583908	1.04876	2.14629	0.213043	0.260444	0.0673261	0.10505	0.183637	0.1705	0.2134286	1.413405
51300	-426.4434	-327.8817	-98.56171	9.350685	3.488808	0.1086	0.0213495	0.0265188	0.324374	0.146019	0.0607884	0.0784953	0.127439	0.000575437	0.0199139	0.0201191	0.0478477	0.0582342	0.00148395	0.0104801	0.035382	0.180103	0.201759	0.0895276	0.0230084	0.0670838	0.0179714	0.0628369	0.0594915	0.0901007	0.235532	0.0756025	0.0520448	0.0823883	0.0289808	0.237913	0.0940288	0.0897649	0.0481062	0.0520983	0.0195953	0.23929	0.0135361	0.154148	0.00872721	0.0866649	0.14082	0.285127	0.0290439	0.1571747	-0.1054375	0.0717102	0.0440015	0.0560351	0.0706618	0.110778	0.107051	0.0652361	0.0222916	0.0309279	0.0905836	0.181132	0.0358028	0.0398328	0.0419823	0.0319739	0.3171484	8	50.07303	0.1739496	0.423866	0.755443	1.08406	1.73663	0.218324	0.223462	0.116398	0.103604	0.169001	0.169211	0.2117108	1.498026
51400	-393.2844	-318.6581	-74.62622	9.356218	2.57246	0.298203	0.00701474	0.25965	0.000462718	0.118641	0.00514196	0.000321516	0.0107372	0.0111065	0.0334305	0.0178297	0.15079	0.0211361	0.0696325	0.00584863	0.030642	0.128115	0.000204707	0.0635212	0.00262834	0.00933276	0.0712972	0.0932092	0.0469559	0.000696826	0.106811	0.0311781	0.0470789	0.0394918	0.0813937	0.0643597	0.069031	0.00950926	0.0111738	0.228889	0.044956	0.0797953	0.00793728	0.148441	0.14803	0.031114	0.0517369	0.171266	0.0115386	0.06542785	-0.07507381	0.0748558	0.0149451	0.0672227	0.0130501	0.00628832	0.208151	0.0846208	0.0408423	0.0374757	0.0233635	0.224103	0.058311	0.0320295	0.0648185	0.0499235	0.2935648	11	63.4395	0.1648463	0.353221	0.704723	1.07941	1.86265	0.230317	0.247096	0.0633515	0.130776	0.141382	0.187077	0.218491	1.343601
51500	-424.2856	-327.6267	-96.65884	10.16095	2.944632	0.0937332	0.0655334	0.0608972	0.0249935	0.0603808	0.033122	0.0187764	0.053796	0.0298877	0.0530845	0.339326	0.355022	0.141159	0.0497803	0.0724205	0.0344579	0.00458325	0.397391	0.0538719	0.0497761	0.0174464	0.0207368	0.0718534	0.115597	0.0549504	0.00434946	0.0642945	0.350069	0.292178	0.00310326	0.136557	0.022108	0.315	0.0195099	0.110231	0.0628439	0.085498	0.0864384	0.0457632	0.215644	0.0270386	0.0899222	0.356081	0.00589485	0.1122819	0.02379568	0.0960224	0.0149525	0.224803	0.0895485	0.0206204	0.0589756	0.0865058	0.134661	0.0414556	0.0323512	0.0156797	0.0208924	0.000564022	0.149962	0.0130054	0.2847046	9	51.06739	0.2570839	0.384933	0.728416	1.08223	1.80442	0.155663	0.253131	0.197242	0.121373	0.148509	0.124082	0.3085003	0.9228666
51600	-409.1721	-323.7431	-85.42902	8.359065	3.848213	0.0454355	0.0193623	0.0100947	0.0160702	0.2302	0.131881	0.0911524	0.0670188	0.0441655	0.075382	0.0714652	0.101077	0.20417	0.0807895	0.0837175	0.01567	0.00216384	0.00501884	0.0168948	0.00716583	0.00346488	0.0743673	0.026374	0.197751	0.10038	0.0178864	0.110312	0.0173547	0.0708155	0.00971951	0.0431545	0.15844	0.0197721	0.0458952	0.0230901	0.0854742	0.0423195	0.354758	0.242024	0.14849	0.00770378	0.0564098	0.24657	0.162321	0.06378238	-0.1193082	0.0813641	0.0453417	0.0612805	0.0419708	0.0136789	0.0867506	0.0708427	0.0398639	0.0620379	0.0537196	0.104052	0.000572776	0.130019	0.171694	0.0368122	0.3796943	9	50.62272	0.1845773	0.445824	0.769791	1.08439	1.69999	0.27382	0.222632	0.0957159	0.160446	0.120468	0.126918	0.2603861	1.458197
51700	-408.3969	-322.9021	-85.49476	7.612975	3.210741	0.15165	0.139838	0.0545121	0.058812	0.00907156	0.0235286	0.0225624	0.122718	0.111689	0.164107	0.118026	0.0469952	0.0497006	0.196004	0.0982017	0.0643595	0.216931	0.0191436	0.0292699	0.244352	0.0702109	0.0414643	0.0179332	0.0345312	0.0170435	0.237189	0.0955018	0.467421	0.0573939	0.103604	0.00232868	0.207588	0.00690769	0.0978081	0.0554755	0.0107075	0.170731	0.0126382	0.00257205	0.207171	0.0315562	0.011775	0.0308836	0.0824946	0.1105908	-0.1481016	0.0428541	0.00725616	0.0426015	0.0135962	0.0344232	0.0500426	0.157075	0.0219616	0.03469	0.3568	0.124987	0.0428904	0.044346	0.0215592	0.00491753	0.2720913	10	50.75861	0.2822312	0.404936	0.742567	1.08338	1.76912	0.208412	0.267261	0.0812743	0.0913389	0.185538	0.166176	0.1239897	2.194467
51800	-393.7093	-315.861	-77.84832	7.73605	4.998416	0.00581025	0.00774435	0.0477576	0.181487	0.00317008	0.0218217	0.0579014	0.420244	0.205552	0.218819	0.112973	0.182895	0.0504165	0.0626177	0.066367	0.0579581	0.238463	0.0160096	0.00658488	0.0361329	0.0351242	0.0791636	0.0276463	0.0107804	0.00896571	0.0535831	0.00820208	0.142182	0.255201	0.0131357	0.000976536	0.00852735	0.0176365	0.0109138	0.00880033	0.151747	0.118061	0.0167215	0.0433773	0.219073	0.00829493	0.0179835	0.0362501	0.0387008	0.07500336	-0.02486245	0.0587857	0.0511446	0.0763347	0.0360901	0.0231294	0.074721	0.0706708	0.011757	0.102435	0.182882	0.0412058	0.0396939	0.0861481	0.0853464	0.0596551	0.3375204	9	52.27785	0.2199664	0.502012	0.803922	1.0833	1.61076	0.18643	0.35417	0.132716	0.120216	0.12035	0.0861177	0.312658	1.07952
51900	-418.6121	-322.4882	-96.12381	9.096017	4.098248	0.00950085	0.0309155	0.118013	0.0273623	0.0798072	0.124667	0.0285091	0.156996	0.00393274	0.0225801	0.146229	0.00590294	0.0970125	0.188661	0.0943798	0.0778	0.0829881	0.282504	0.0200905	0.0474448	0.0144823	0.13575	0.0211889	0.0332168	0.449168	0.109898	0.116147	0.0323874	0.10304	0.0841043	0.00191165	0.0163404	0.10633	0.00848878	0.0656679	0.0525571	0.0272414	0.0114149	0.0447234	0.248545	0.102513	0.117378	0.198178	0.159922	0.1098137	-0.02249087	0.132332	0.00892824	0.10848	0.0280582	0.00896134	0.0176679	0.0218815	0.0752758	0.106235	0.0885751	0.0285599	0.00967192	0.201651	0.101505	0.0622175	0.4003849	11	52.46111	0.1675328	0.459679	0.77854	1.08437	1.67741	0.148835	0.300356	0.146545	0.142286	0.188445	0.073533	0.3778941	1.059516
52000	-410.5461	-320.1969	-90.34923	7.517841	3.851708	0.0900869	0.212093	0.0453936	0.000173518	0.0208163	0.473751	0.0600467	0.0335034	0.0863145	0.106266	0.0389553	0.114119	0.180272	0.192541	0.298892	0.137446	0.204882	0.0527167	0.040181	0.147153	0.192402	0.0452487	0.594703	0.113141	0.380861	0.142461	0.0264025	0.0555307	0.274671	0.0129236	0.00508212	0.0300521	0.151602	0.220047	0.0170735	0.043749	0.401362	0.0363668	0.0128001	0.0533183	0.0233699	0.012515	0.246469	0.0140846	0.1386518	-0.06436901	0.139645	0.00260063	0.126722	0.0243164	0.00969301	0.00452914	0.00895377	0.0805036	0.0147199	0.0853123	0.0395918	0.00162057	0.352637	0.0419019	0.0672519	0.3373831	13	51.1534	0.2732399	0.446026	0.76992	1.08439	1.69966	0.136397	0.261887	0.176616	0.103044	0.164517	0.157539	0.273014	1.235772
52100	-425.992	-322.4207	-103.5713	7.654136	3.646105	0.0803054	0.206324	0.09064	0.0229126	0.389006	0.395885	0.0957758	0.0243269	0.0312546	0.0479249	0.0704162	0.2173	0.359968	0.485613	0.0801224	0.00402192	0.00145735	0.11652	0.170991	0.0352432	0.0351668	0.0426103	0.12634	0.90243	0.165491	0.0124267	0.0269376	0.00833213	0.0227841	0.138314	0.080013	0.00604076	0.0293029	0.00122297	0.00712367	0.175844	0.673372	0.296995	0.111491	0.500404	0.0319746	0.238129	0.253183	0.193398	0.1728352	-0.1650455	0.046716	0.0111184	0.0871159	0.0648556	0.0152603	0.0656979	0.0304573	0.0423598	0.0100735	0.00812122	0.172531	0.0244746	0.0588545	0.322488	0.0398761	0.4085991	11	50.97768	0.2270369	0.433797	0.762007	1.08427	1.71993	0.184476	0.355057	0.132682	0.122297	0.0996807	0.105807	0.2435536	1.677656
52200	-414.0178	-323.387	-90.63084	8.995322	4.734314	0.192985	0.105078	0.482329	0.00757563	0.0486161	0.0460226	0.00886243	0.167831	0.0237839	0.123335	0.0217047	0.0413919	0.0202527	0.033049	0.0409375	0.0874286	0.199389	0.138685	0.0182168	0.0210043	0.103759	0.109628	0.195773	0.0541918	0.312526	0.234682	0.054548	0.00990782	0.102604	0.157151	0.0353957	0.0105433	0.160076	0.0332456	0.0312618	0.0346503	0.0920313	0.066824	0.00582263	0.166274	0.171993	0.033476	0.0993351	0.384934	0.1083061	-0.04697144	0.0985638	0.0590947	0.0509636	0.0341517	0.0174133	0.00274304	0.0726109	0.131303	0.0127901	0.318514	0.0275376	0.0335932	0.0543781	0.00611325	0.0802292	0.4281826	11	52.16585	0.2028815	0.490654	0.797303	1.08373	1.62831	0.140656	0.222921	0.148263	0.116333	0.208121	0.163707	0.3812112	1.123216
52300	-409.0232	-317.2177	-91.80545	6.424995	2.860042	0.043624	0.111884	0.00821168	0.1363	0.0438906	0.160338	0.0151869	0.0862742	0.123318	0.00196813	0.0928867	0.0698999	0.0907104	0.173567	0.136478	0.159892	0.139789	0.134767	0.0287001	0.00555116	0.0939725	0.0149495	0.000497215	0.338195	0.332534	0.0175458	0.210575	0.146966	0.0443085	0.00452868	0.00315038	0.0371139	0.0129848	0.0806191	0.0380791	0.125763	0.393151	0.0512674	0.00997835	0.179903	0.27652	0.0128303	0.418675	0.0151336	0.09455671	-0.01979191	0.0955015	0.0345185	0.133406	0.00336147	0.0333052	0.0818424	0.0634144	0.0502878	0.00612069	0.000441024	0.0569392	0.0211288	0.194405	0.159467	0.0658606	0.3419522	9	58.85077	0.1592529	0.378136	0.723472	1.08173	1.81666	0.188342	0.285155	0.134501	0.0920941	0.15877	0.141137	0.3221603	1.061435
52400	-387.0608	-313.0636	-73.99715	7.571512	2.277578	0.0405084	0.00175014	0.0206765	0.0499674	0.0463383	0.027298	0.00619946	0.358347	0.109823	0.113249	0.0797173	0.110391	0.0431542	0.146804	0.0120917	0.0818599	0.0347975	0.0540125	0.0161139	0.0200593	0.15958	0.0916275	0.0133026	0.0133455	0.00766399	0.248978	0.195979	0.102575	0.0127376	0.18773	0.128581	0.0196555	0.00516696	0.0012134	0.0179901	0.0664775	0.019766	0.00826873	0.0128471	0.425411	0.00359271	0.0170553	0.175007	0.0199267	0.08175638	-0.04238788	0.0833653	0.0322855	0.0471464	0.03826	0.0228284	0.00248159	0.176732	0.00167603	0.00476941	0.150818	0.109464	0.10257	0.120191	0.0874775	0.0199352	0.3771611	9	51.56049	0.1744293	0.324301	0.681619	1.0756	1.91848	0.133982	0.273891	0.15186	0.0974982	0.182387	0.160382	0.3347733	1.126617
52500	-400.5675	-313.6489	-86.91862	9.497109	3.46687	0.0151081	0.000357741	0.0308617	0.0647738	0.0530999	0.203218	0.10976	0.00570585	0.0424959	0.18233	0.168154	0.0204223	0.0196202	0.0189229	0.0849824	0.0102643	0.0997448	0.0161092	0.0187594	0.011024	0.185467	0.00763172	0.0299829	0.00843988	0.0065138	0.00791778	0.000674439	0.128775	0.153972	0.293174	0.55474	0.0184475	0.0836179	0.0151328	0.12654	0.0968614	0.0714627	0.00114041	0.0131023	0.226454	0.0593696	0.148563	0.150275	0.0510826	0.06455438	-0.04863302	0.0599907	0.0426616	0.044117	0.0152315	0.0816169	0.00287036	0.146952	0.0602574	0.00167553	0.0616286	0.076346	0.0462779	0.220646	0.0797804	0.0599476	0.3782833	8	50.5809	0.1854747	0.422439	0.754488	1.08402	1.73905	0.233594	0.262979	0.12398	0.0830042	0.170482	0.12596	0.3296503	1.147529
