Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
18200	-411.6462	-317.6346	-94.01159	9.885564	4.339189	0.0349874	0.020053	0.0362207	0.00284314	0.0178236	0.18626	0.172157	0.0733865	0.166337	0.0951822	0.0650786	0.0833422	0.041733	0.26047	0.00143854	0.116471	0.0449575	0.0651717	0.0658855	0.0333022	0.0158705	0.135111	0.0838904	0.0176658	0.291002	0.053872	0.192638	0.0545986	0.00308623	0.0195619	0.0151318	0.130706	0.120465	0.181153	0.0425251	0.108122	0.00180392	0.0425664	0.289088	0.0145811	0.00953888	0.360555	0.0662397	0.0222427	0.09775297	-0.01655279	0.0744148	0.0433312	0.0713409	0.0237228	0.0187128	0.214272	0.0341506	0.0421156	0.00227542	0.0748922	0.0612242	0.0335127	0.101007	0.163282	0.0417463	0.2825124	8	55.35091	0.2157844	0.472077	0.786178	1.08421	1.65753	0.200535	0.26061	0.0976205	0.0951047	0.143939	0.202191	0.2659596	1.062238
18300	-413.0882	-326.4843	-86.60397	11.27834	2.022021	0.213972	0.123182	0.179784	0.111586	0.00170224	0.0803663	0.0326459	0.0377685	0.0050419	0.0331476	0.124163	0.047836	0.0689835	0.462371	0.0619174	0.00475032	0.029541	0.030251	0.0165618	0.0540148	0.0520583	0.0389271	0.180995	0.0285836	0.283469	0.0786207	0.190709	0.7295	0.0262495	0.521787	0.0180308	0.137099	0.0983811	0.0147633	0.159599	0.063941	0.0463589	0.0271728	0.0772303	0.0248105	0.149406	0.0117739	0.0297081	0.00875829	0.1206404	-0.03140196	0.0822086	0.0421835	0.146561	0.0195496	0.0461349	0.0605689	0.0375984	0.00646741	0.0114096	0.234163	0.105066	0.04373	0.0300303	0.101284	0.0330445	0.3880239	10	50.80413	0.2336014	0.295889	0.657335	1.07053	1.97624	0.215123	0.309312	0.124231	0.0625449	0.217088	0.0717008	0.356622	1.088054
18400	-402.7057	-326.6149	-76.09081	7.696823	4.046712	0.0127537	0.257408	0.00487273	0.128712	0.03784	0.0456239	0.0359088	0.0152745	0.195418	0.0427358	0.069357	0.0219139	0.131159	0.0261087	0.0627125	0.0511599	0.0431945	0.0592294	0.235364	0.00504405	0.0287971	0.283749	0.220049	0.0714434	0.104809	0.0470418	0.141671	0.0805208	0.0922124	0.0369699	0.00976796	0.142149	0.0142066	0.000857591	0.0366652	0.0741069	0.0275856	0.104389	0.0928558	0.0130749	0.128441	0.075206	0.0596245	0.0264421	0.08299676	-0.04116479	0.0690517	0.0517672	0.0363659	0.0102596	0.0549744	0.0101594	0.0661045	0.0283653	0.0346692	0.0372177	0.0648372	0.203717	0.0939792	0.145119	0.093413	0.3978134	12	52.02799	0.1695401	0.45691	0.776809	1.08439	1.68189	0.192731	0.296651	0.092517	0.133021	0.180161	0.104919	0.3566486	1.115421
18500	-417.8424	-316.2046	-101.6378	11.86743	1.906108	0.115586	0.0807085	0.132626	0.126096	0.0240593	0.00552623	0.0496581	0.329795	0.0500435	0.0232824	0.0178644	0.012501	0.139167	0.389857	0.00929667	0.0213681	0.063739	0.0305345	0.0110015	0.131263	0.00658577	0.021339	0.0665487	0.11548	0.163909	0.0628761	0.15272	0.11104	0.00127392	0.00135355	0.216286	0.184348	0.0301458	0.0450296	0.0550129	0.0363622	0.0610845	0.00814626	0.0999142	0.123124	0.434096	0.0490329	0.305791	0.00539043	0.09264339	0.0376251	0.0795763	0.0562806	0.0528512	0.0141253	0.00253792	0.0200266	0.057988	0.0665339	0.0308418	0.271973	0.0306635	0.0795114	0.0147174	0.159228	0.0631442	0.307344	7	53.12005	0.1193215	0.281803	0.644643	1.06745	2.0061	0.215099	0.250693	0.168451	0.091052	0.142446	0.132259	0.3449691	0.890932
18600	-430.1251	-335.1626	-94.96252	7.134286	2.813189	0.104499	0.149774	0.0124087	0.0548621	0.0335873	0.0504797	0.181243	0.00864847	0.459969	0.0416722	0.029738	0.055337	0.423846	0.0164203	0.0291581	0.0646722	0.0572156	0.0939285	0.016087	0.0276396	0.20921	0.0653536	0.224777	0.0118849	0.0547168	0.173882	0.117393	0.352202	0.0207879	0.0181416	0.207856	0.00431481	0.36431	0.0508881	0.0509474	0.162868	0.043939	0.278517	0.202041	0.150038	0.377365	0.305495	0.272767	0.0713664	0.1095101	-0.0519294	0.0352749	0.0722335	0.0167044	0.0542586	0.00443926	0.0435502	0.174468	0.0700863	0.0195599	0.127126	0.110322	0.0799305	0.0205354	0.026239	0.145272	0.3016776	12	53.6602	0.2384584	0.374273	0.720631	1.08142	1.82367	0.23573	0.191274	0.138102	0.126051	0.181063	0.127781	0.2497482	1.207927
18700	-413.0255	-313.0435	-99.98203	9.028119	3.914427	0.00307168	0.136437	0.00431424	0.0109964	0.00361496	0.0492457	0.0654609	0.1603	0.25476	0.0148427	0.0141854	0.0351463	0.0553895	0.198525	0.0127643	0.226085	0.0611807	0.134539	0.183	0.00751803	0.0681603	0.143661	0.266534	0.00984614	0.30481	0.0835649	0.110808	0.434068	0.0567745	0.00979741	0.0136409	0.0178091	0.0066836	0.0459253	0.168555	0.692231	0.0152034	0.116069	0.305489	0.0213891	0.0782504	0.477619	0.0996104	0.0331513	0.12921	-0.05622261	0.0596835	0.0402055	0.0749811	0.0510799	0.0127487	0.00827077	0.0717101	0.0378352	0.0111277	0.0610179	0.116293	0.0719823	0.238257	0.0816899	0.0631176	0.3332297	8	51.65307	0.2935034	0.449599	0.772197	1.0844	1.6938	0.161933	0.273354	0.165679	0.0684306	0.119334	0.21127	0.2770071	1.202965
18800	-398.318	-322.8611	-75.45699	8.641868	2.710063	0.0197616	0.0458225	0.00822804	0.0808853	0.0356257	4.35721e-05	0.0195611	0.30941	0.231449	0.00378833	0.0225024	0.0250576	0.059121	0.0971785	0.00397159	0.0903354	0.0673621	0.107809	0.0505375	0.00236232	0.11419	0.0144786	0.275235	0.000807472	0.0494533	0.0243213	0.0745926	0.124704	0.038954	0.0652131	0.0844204	0.0105022	0.00770453	0.00386549	0.030765	0.0206114	0.0319531	0.163523	0.170299	0.0514041	0.0696572	0.150378	0.0272955	0.0529043	0.08210243	-0.03575915	0.14209	0.0555514	0.11579	0.0126759	0.0349618	0.133373	0.0150605	0.0786467	0.00733366	0.0672226	0.0891751	0.126971	0.0422766	0.0461792	0.0326919	0.4004734	10	50.36193	0.1838459	0.365509	0.714097	1.08065	1.83974	0.161772	0.208203	0.142743	0.125023	0.178261	0.183999	0.3647143	1.098047
18900	-422.9065	-323.0344	-99.87206	11.67457	3.113505	0.22698	0.000889495	0.437485	0.111546	0.0392385	0.107519	0.0378001	0.0238043	0.0335699	0.0486482	0.124083	0.0468873	0.149926	0.112373	0.138355	0.0326057	0.0459682	0.0693709	0.0365796	0.0130595	0.0369965	0.0633542	0.00634434	0.0595743	0.0508459	0.0329955	0.0563438	0.238265	0.414663	0.389042	0.00204545	0.214356	0.210281	0.0585326	0.214564	0.074675	0.0494411	0.119974	0.0117125	0.323329	0.0390946	0.0520338	0.016772	0.0707365	0.1166983	-0.09172749	0.0820581	0.00645202	0.0223275	0.0573923	0.102178	0.0276518	0.144661	0.0758558	0.00409723	0.0377354	0.0593343	0.0375207	0.0586735	0.224137	0.0599265	0.3402248	8	53.78834	0.1834232	0.397857	0.737625	1.08302	1.7815	0.217445	0.290233	0.152539	0.0794849	0.126148	0.13415	0.2484973	1.369129
19000	-397.6313	-313.6269	-84.00443	8.774782	3.621637	0.0967639	0.0403093	0.137156	0.207578	0.0263926	0.0326586	0.191257	0.0984253	0.0310403	0.00991568	0.113203	0.105514	0.00948133	0.0546767	0.0173927	0.225484	0.0229262	0.0345978	0.00507989	0.0377047	0.116922	0.0326929	0.0348612	0.00803656	0.0112573	0.015966	0.0354174	0.0442703	0.122544	0.140391	0.00159191	0.0860165	0.226892	0.115616	0.0284807	0.0278367	0.0185773	0.0306563	0.00940319	0.133824	0.306134	0.0082103	0.0552669	0.031568	0.06602917	-0.07917945	0.118335	0.0494216	0.0844393	0.0399223	0.0118502	0.0906269	0.0478747	0.048562	0.0374494	0.0443979	0.136896	0.0518339	0.072563	0.144002	0.0218259	0.2080892	10	53.69189	0.237098	0.432287	0.761017	1.08424	1.72246	0.220304	0.26853	0.108849	0.125311	0.134589	0.142417	0.1289098	1.614224
19100	-432.6618	-324.2485	-108.4133	6.59212	1.553968	0.34086	0.0897537	0.0302583	0.566529	0.00288548	0.266425	0.0501375	0.095318	0.227329	0.0438441	0.0867362	0.0136556	0.113637	0.292704	0.0270173	0.0641142	0.399398	0.130879	0.00872221	0.0440066	0.10342	0.0512214	0.434573	0.00269274	0.154422	0.0979157	0.156103	0.12512	0.00234211	0.0481437	0.103409	0.0537098	0.657735	0.134246	0.765912	0.277519	0.00290886	0.4085	0.405616	0.0340514	0.283994	0.391893	0.53417	0.239817	0.1639363	-0.1393789	0.0795174	0.0153617	0.0553292	0.0527734	0.044573	0.0567995	0.0705353	0.0223274	0.0499597	0.100701	0.101259	0.0312758	0.155541	0.124197	0.0398499	0.3659079	10	50.09629	0.2991207	0.23354	0.5973	1.05344	2.11572	0.241014	0.334762	0.0824251	0.0982462	0.13992	0.103633	0.226529	1.615281
19200	-408.1317	-323.1244	-85.00727	9.849816	1.277016	0.124596	0.016825	0.0072916	0.0796026	0.0227357	0.383795	0.102185	0.0483974	0.151093	0.00418492	0.0916759	0.0505947	0.0288238	0.0622386	0.00796931	0.0164591	0.0707032	0.189451	0.0476375	0.0288046	0.00849313	0.0176784	0.178644	0.0200111	0.114455	0.0503123	0.0878199	0.0572409	0.0337376	0.018279	0.213194	0.0610875	0.173855	0.00192157	0.0552717	0.0538454	0.00450095	0.00293315	0.0867749	0.0421744	0.167554	0.0683614	0.137996	0.00255049	0.1125414	-0.1226323	0.0938648	0.025944	0.0463123	0.200966	0.00881551	0.00737084	0.0666273	0.0585445	0.027865	0.0687076	0.0620473	0.014665	0.193071	0.114197	0.0110016	0.2577002	10	53.37748	0.1519016	0.188733	0.546679	1.03412	2.23047	0.14303	0.241396	0.252318	0.0958911	0.111466	0.155899	0.1350679	1.90793
19300	-407.6752	-317.7122	-89.96303	10.60607	4.987257	0.0359977	0.088079	0.0687476	0.00794678	0.272074	0.00735491	0.0585949	0.0189178	0.00238898	0.00938138	0.159879	0.038395	0.0871521	0.16245	0.00166745	0.00213646	0.0712782	0.032722	0.0577687	0.12404	0.0316742	0.0144474	0.0714847	0.0413099	0.00960921	0.170595	0.0198873	0.0975265	0.0281606	0.0288354	0.086818	0.0226886	0.0769519	0.0912951	0.0405283	0.128067	0.355681	0.00664794	1.19821e-05	0.11806	0.167128	0.261408	0.158298	0.0328406	0.09094978	0.03779612	0.0704539	0.0277927	0.111346	0.0330245	0.0120209	0.0943909	0.0095347	0.0586246	0.0323792	0.126921	0.00557305	0.0251603	0.128598	0.21358	0.0506005	0.3408924	9	53.26441	0.1752624	0.501548	0.803654	1.08332	1.61147	0.172224	0.258761	0.124961	0.100469	0.204206	0.139379	0.3786885	0.9001921
19400	-406.9173	-313.4742	-93.44313	9.620266	4.956565	0.00607703	0.0746436	0.187756	0.0182754	0.167503	0.234141	0.0817823	0.0375489	0.163958	0.00377457	0.132941	0.000230621	0.143618	0.0412416	0.0345642	0.084108	0.0915251	0.150472	0.0319414	0.0204314	0.347246	0.0561585	0.114393	0.0100361	0.000194751	0.0932391	0.145872	0.0257321	0.100977	0.460539	0.0852508	0.0442307	0.126271	0.232266	0.11616	0.0216092	0.0926607	0.0397205	0.126969	0.0140294	0.306145	0.00402187	0.307495	0.0197364	0.08611745	-0.1525491	0.0624663	0.00130732	0.0650875	0.0238261	0.0261754	0.114213	0.0846302	0.03082	0.0224709	0.174166	0.127472	0.0121243	0.05975	0.152448	0.0430431	0.4794695	10	50.49336	0.1834415	0.500264	0.802912	1.08338	1.61345	0.235476	0.245722	0.132389	0.0742354	0.163729	0.148449	0.3269204	1.466625
19500	-405.8655	-314.4437	-91.42181	7.203209	1.302204	0.159707	0.0300801	0.0552293	0.129463	0.0616928	0.00964809	0.144177	0.0294566	0.129149	0.0573449	0.0446924	0.0263854	0.00557205	0.0737121	0.234759	0.13889	0.0190618	0.0684322	0.00787299	0.133623	0.0461615	0.0192163	0.0681787	0.00860048	0.143589	0.010585	0.0214121	0.0307089	0.292563	0.00815555	0.307129	0.429899	0.00699143	0.0295856	0.0322058	0.24505	0.0607197	0.0220888	0.196293	0.118635	0.00902386	0.276743	0.0387899	0.187217	0.1043481	0.02794932	0.0659749	0.0138338	0.0824375	0.0563377	0.0163074	0.0268241	0.0588592	0.00144002	0.000683349	0.0845789	0.172059	0.0221054	0.22492	0.161967	0.011672	0.2651066	7	50.96058	0.1741773	0.193088	0.551941	1.03634	2.21864	0.165996	0.337107	0.104709	0.0815894	0.162926	0.147673	0.2930559	0.904628
19600	-389.9241	-321.8271	-68.09709	9.36823	2.323997	0.0695222	0.0403034	0.00479046	0.0905153	0.00472486	0.00193223	0.102574	0.0250793	0.0120218	0.0132374	0.036852	0.0355126	0.0243021	0.122808	0.0678912	0.121186	0.139265	0.0206255	0.0563027	0.0657527	0.0379026	0.0573252	0.00340351	0.0197544	0.0604762	0.135288	0.000361124	0.051946	0.0645568	0.0769868	0.101945	0.0112689	0.0578734	0.0133602	0.00281862	0.139797	0.0162868	0.0149066	0.0160662	0.13027	0.00535026	0.188148	0.0185261	0.0178893	0.05119677	-0.0004153913	0.0412615	0.0097725	0.0123219	0.00978472	0.01108	0.0326758	0.0871628	0.0817273	0.014741	0.242834	0.0152028	0.059112	0.0026087	0.248964	0.130751	0.3545931	9	53.22641	0.1842324	0.329109	0.685567	1.07632	1.909	0.153012	0.362113	0.102252	0.113375	0.139436	0.129813	0.3541777	1.001173
19700	-405.9655	-321.2735	-84.69204	14.64342	1.395307	0.0428019	0.0542969	0.101459	0.0157746	0.22706	0.232652	0.109823	0.0112517	0.0334539	0.0641553	0.0106115	0.037047	0.0610679	0.123426	0.121421	0.0691396	0.0510837	0.0665648	0.125023	0.2109	0.0407888	0.00356423	0.281514	0.0874367	0.00299983	0.0541612	0.0318533	0.12508	0.274576	0.0185471	0.266105	0.280745	0.107539	0.0396917	0.169419	0.042971	0.256532	0.0109748	0.00597393	0.0478969	0.169602	0.0067272	0.117328	0.00854808	0.08773442	0.02047414	0.0709399	0.00398014	0.137285	0.0765419	0.028681	0.00580228	0.189991	0.0908475	0.0161871	0.0362346	0.040633	0.0212604	0.142857	0.0904725	0.0482868	0.3154833	10	50.65411	0.2364978	0.208687	0.570149	1.04363	2.17753	0.162155	0.223224	0.201053	0.111189	0.148919	0.153461	0.3359574	0.9390573
19800	-430.0948	-327.3024	-102.7924	7.697792	3.685371	0.279198	0.0766969	0.0185884	0.00918529	0.0863117	0.529654	0.201609	0.0446983	0.100298	0.0333594	0.214914	0.225827	0.211821	0.120505	0.00516762	0.252636	0.0342126	0.0278253	0.0461042	0.0205758	0.100829	0.0203928	0.219097	0.19741	0.193317	0.0844067	0.110258	0.27564	0.0133073	0.0181254	0.231105	0.0688279	0.0720564	0.0141061	0.231103	0.0577024	0.215918	0.468528	0.122637	0.157801	0.386959	0.0366626	0.328107	0.0422575	0.1753901	-0.06673497	0.0574062	0.040983	0.00542608	0.021304	0.0134726	0.0455132	0.136387	0.0277227	0.0176939	0.124256	0.177639	0.0400574	0.0711295	0.211685	0.00932436	0.2944919	11	50.38994	0.1993878	0.436196	0.763574	1.0843	1.71593	0.175341	0.333959	0.0893246	0.0745207	0.164737	0.162118	0.227757	1.29301
19900	-385.1144	-328.4098	-56.70461	5.65599	2.537537	0.0188616	0.00682399	0.0314488	0.0177949	0.0800706	0.0905584	0.017534	0.0307067	0.00895947	0.0515119	0.170492	0.0137591	0.0115847	0.0838687	0.00957685	0.010141	0.0310227	0.042965	0.0925549	0.00597585	0.00265929	0.0228228	0.0440783	0.0242454	0.0290921	0.0234885	0.00535162	0.0134667	0.12631	0.00646852	0.148901	0.130092	0.107397	0.0137124	0.0540964	0.0245223	0.104922	0.0617364	0.019306	0.0249772	0.134346	0.00297214	0.174506	0.0489088	0.0552649	-0.09323831	0.0567891	0.0465041	0.143737	0.0822357	0.0907422	0.0604149	0.0548033	0.0203429	0.0256489	0.0444519	0.102467	0.0242568	0.0997487	0.124056	0.0238011	0.3551295	10	51.68161	0.1378652	0.349987	0.702214	1.07904	1.86876	0.10809	0.255947	0.115502	0.107686	0.187819	0.224956	0.2618912	1.356019
20000	-385.033	-314.7878	-70.24515	11.71918	3.375687	0.126309	0.153134	0.00996973	0.0754477	0.00443391	0.00699222	0.0268553	0.0594744	0.037941	0.00608974	0.0734191	0.189023	0.0378863	0.0209785	0.170397	0.0321595	0.0237612	0.0350701	0.0481899	0.0319057	0.010413	0.00917746	0.0537962	0.0171311	0.102151	0.157917	0.0604995	0.129359	0.173949	0.171852	0.0356786	0.0299482	0.00210702	0.05166	0.0716045	0.0761665	0.0115935	0.0338288	0.0430679	0.00497065	0.102232	0.0103161	0.0225491	0.00248729	0.08112816	-0.06773373	0.06169	0.0488356	0.0337105	0.0349677	0.00714586	0.052416	0.0829812	0.0598149	0.0814856	0.191169	0.0609705	0.0435661	0.0390237	0.131627	0.0705962	0.3365146	10	51.53956	0.2125607	0.416388	0.750414	1.08383	1.74937	0.237768	0.301141	0.123217	0.0830995	0.135829	0.118945	0.2687809	1.252004
20100	-411.6517	-322.5364	-89.11532	9.096669	4.339455	0.165378	0.0311315	0.138566	0.0765118	0.00302754	0.00573774	0.136355	0.0895585	0.162233	0.0217379	0.0642674	0.0135308	0.011462	0.0195855	0.115412	0.0130184	0.0295986	0.0746571	0.0269726	0.193187	0.0518949	0.0400131	0.00797293	0.00956878	0.0124499	0.244603	0.00410128	0.0313757	0.0157552	0.265654	0.314542	0.0285883	0.00990502	0.109596	0.186129	0.113377	0.0259253	0.128481	0.278377	0.0192775	0.0237135	0.0034686	0.00352138	0.111525	0.07955859	-0.04528705	0.110376	0.0221977	0.0468516	0.0729422	0.00352497	0.0483477	0.112934	0.0516627	0.00343409	0.0336484	0.0947296	0.00376875	0.266497	0.0803471	0.0487375	0.4707806	9	52.07937	0.1659134	0.472091	0.786186	1.08421	1.65751	0.108674	0.245204	0.205439	0.0786042	0.0976318	0.264446	0.4254935	1.106434
20200	-381.8836	-313.5823	-68.30128	13.72476	4.761713	0.106063	0.0565921	0.102977	0.0841522	0.0159456	0.0036112	0.0425778	0.0199507	0.00586506	0.0655279	0.0838808	0.0339804	0.0176809	0.00736668	0.244111	0.00711947	0.0114472	0.243335	0.00134467	0.057827	0.0119127	0.00151593	0.0133388	0.0163053	0.113906	0.00286444	0.0666038	0.081611	0.0145764	0.0742314	0.141643	0.00956292	0.0200566	0.010166	0.155368	0.0129807	0.00272153	0.0351522	0.0422513	0.0147033	0.0879002	0.00402699	0.0177852	0.128864	0.04886101	-0.02578425	0.0966102	0.0318714	0.063425	0.0865689	0.015148	0.0144457	0.131461	0.00444812	0.0538794	0.133345	0.0932967	0.0257286	0.154902	0.0861429	0.00872749	0.3739125	9	52.66549	0.1837853	0.491869	0.798017	1.08369	1.62642	0.21696	0.232324	0.183959	0.0996357	0.0699633	0.197158	0.3481282	1.074065
20300	-387.968	-317.3804	-70.58756	9.397272	3.841895	0.24701	0.0747405	0.05163	0.151511	0.0477626	0.0505188	0.0169812	0.0367597	0.0128972	0.015396	0.0383245	0.00717431	0.0740108	0.0291763	0.109783	0.0274026	0.00114818	0.0208991	0.00705889	0.0803895	0.0169771	0.00149099	0.0293103	0.0225539	0.128767	0.160507	0.0295102	0.0248693	0.0979675	0.158172	0.112666	0.0280833	0.0530185	0.0814888	0.141574	0.114039	0.0158462	0.004051	0.228713	0.00844735	0.0173908	0.00567287	0.0119544	0.0368382	0.05389032	-0.001199103	0.08804	0.0247018	0.00172263	0.044968	0.0152029	0.00629806	0.0935749	0.0727141	0.0124761	0.171453	0.0150086	0.044824	0.286093	0.10157	0.0213528	0.3101428	10	50.01945	0.1497471	0.44546	0.769558	1.08439	1.70059	0.217839	0.28816	0.149636	0.112747	0.131033	0.100584	0.3089437	1.003881
20400	-418.338	-316.5573	-101.7807	9.753984	3.821309	0.149748	0.143988	0.0749634	0.861458	0.193887	0.0826773	0.600377	0.0587616	0.0768522	0.02338	0.0775331	0.0070387	0.00874532	0.0695536	0.114292	0.0493861	0.0192308	0.0173426	0.0811945	0.383431	0.0262568	0.146599	0.0262997	0.0143977	0.343796	0.119233	0.0190684	0.00308257	0.0663601	0.21454	0.138148	0.0403834	0.01684	0.0176736	0.331404	0.0150153	0.0894735	0.112817	0.165693	0.223611	0.0193786	0.0562634	0.169413	0.032764	0.1237879	-0.1056172	0.0747213	0.0716088	0.139213	0.0209661	0.00224745	0.0043142	0.189916	0.0189862	0.00499322	0.141351	0.0140267	0.0127762	0.168006	0.134004	0.00286952	0.4842124	11	50.82633	0.1048791	0.444268	0.768794	1.08438	1.70255	0.217778	0.298285	0.0900031	0.121925	0.139447	0.132562	0.3785953	1.278971
20500	-423.6783	-314.6325	-109.0458	7.352456	2.714144	0.115923	0.0372628	0.0112876	0.356494	0.0035092	0.14727	0.290841	0.0111458	0.10692	0.01579	0.231099	0.0427715	0.0962891	0.17764	0.164708	0.0876664	0.00579115	0.00263431	0.0345589	0.247063	0.0174702	0.0422484	0.0122786	0.00235616	0.0661513	0.491291	0.0438405	0.145997	0.00794595	0.399606	0.775967	0.80328	0.16516	0.00823157	0.089292	0.0385039	0.0393457	0.0929532	0.338594	0.00404641	0.000564379	0.0305098	0.0953724	0.292137	0.1596609	-0.05868031	0.117735	0.0118631	0.157831	0.0490817	0.0114449	0.148011	0.0640536	0.0408504	0.105225	0.077644	0.0146005	0.0582597	0.014273	0.0984572	0.0306701	0.3820564	9	52.88613	0.2909839	0.365863	0.714363	1.08069	1.83909	0.158486	0.22748	0.146815	0.146502	0.167095	0.153623	0.3233761	1.181461
20600	-422.2886	-334.8644	-87.42423	6.145705	5.20226	0.00762826	0.0805664	0.0342233	0.0336483	0.0330186	0.0883754	0.174993	0.182282	0.0571106	0.0968034	0.373362	0.137635	0.0664538	0.060611	0.0234375	0.335094	0.0292864	0.109531	0.00231743	0.0366424	0.000809298	0.00260295	0.0706924	0.0514258	0.0963475	0.0451385	0.15196	0.302017	0.00487369	0.0359528	0.00250993	0.286217	0.105432	0.0395244	0.0979889	0.259603	0.00222098	0.0418434	0.0679852	0.121639	0.00172491	0.0556739	0.0680387	0.149813	0.0995019	0.06133714	0.117345	0.0360814	0.165087	0.0133258	0.0616981	0.0402979	0.0806899	0.148526	0.00455184	0.0389745	0.0559029	0.0697898	0.0789464	0.0770837	0.0117006	0.2786525	10	50.5247	0.2008762	0.510267	0.80865	1.08293	1.59815	0.287765	0.233763	0.12296	0.074284	0.117723	0.163505	0.3399896	0.8195911
20700	-385.8962	-311.9718	-73.92442	9.600059	4.465178	0.000338244	0.0446341	0.044292	0.066886	0.0187224	0.0693852	0.0235936	0.0557552	0.0882922	0.032544	0.0787927	0.015563	0.000372476	0.263236	0.0445343	0.0156748	0.0389437	0.0186894	0.0129373	0.0373136	0.00432835	0.0245472	0.127416	0.00740791	0.0615273	0.117528	0.00811154	0.174479	0.0586919	0.00556278	0.000627611	0.0777677	0.0234874	0.105331	0.0827852	0.243797	0.0444779	0.0347045	0.112304	0.0367209	0.0176742	0.146267	0.0116785	0.0312906	0.07125129	-0.07576776	0.0654689	0.0409363	0.0552874	0.0434382	0.0110903	0.0172569	0.0522933	0.145677	0.0327686	0.160453	0.0426114	0.0539359	0.0892553	0.108179	0.0813481	0.4206592	10	51.29197	0.1018266	0.478224	0.789901	1.08408	1.64779	0.170846	0.324044	0.134425	0.0816421	0.157321	0.131722	0.3448914	1.219686
20800	-417.4773	-315.415	-102.0623	6.776074	3.973452	0.649107	0.216611	0.282373	0.316183	0.0431896	0.0966348	0.0951785	0.0168596	0.0996298	0.0649569	0.109237	0.0637398	0.200834	0.106963	0.277667	0.213419	0.0165722	0.000609598	0.00293034	0.0922313	0.0471918	0.0352688	0.0791561	0.0142698	0.600415	0.478405	0.389431	0.783192	0.0189739	0.256911	0.163814	0.00155262	0.0398435	0.00958308	0.107001	0.0397917	0.0115586	0.0481983	0.366797	0.202641	0.0473953	0.0689118	0.140474	0.0627589	0.1481981	-0.2133292	0.103295	0.00152986	0.0430343	0.081354	0.0066613	0.243192	0.0295122	0.0528155	0.00523983	0.0673529	0.0828179	0.190107	0.00172128	0.0490693	0.0422977	0.4809794	11	51.29797	0.1846656	0.452898	0.774286	1.0844	1.68841	0.139807	0.243912	0.158033	0.143621	0.142905	0.171722	0.2676502	1.797045
20900	-405.8787	-316.0641	-89.81463	7.794392	5.572011	0.00331071	0.00388061	0.121705	0.111426	0.0750236	0.0498932	0.0331562	0.26947	0.0275886	0.138892	0.040656	0.217178	0.0474453	0.0539815	0.0233968	0.00548922	0.149124	0.0448281	0.00352775	0.433164	0.00662286	0.097936	0.0540609	0.0568531	0.0420068	0.0183909	0.0213943	0.00718784	0.0833275	0.0581289	0.00929663	0.017936	0.125541	0.26401	0.0365873	0.271427	0.167264	0.0598429	0.0117058	0.0488021	0.26189	0.165722	0.148192	0.120469	0.08965602	-0.2266471	0.0637058	0.0348645	0.157255	0.0152014	0.010546	0.18819	0.0689716	0.0209428	0.0118477	0.0971125	0.13772	0.0517021	0.0152029	0.112095	0.0146436	0.4139835	8	53.42515	0.2409284	0.52423	0.816492	1.08219	1.57709	0.199423	0.259074	0.0904431	0.140577	0.14171	0.168773	0.1873364	2.20984
21000	-401.3594	-319.4109	-81.94858	8.791884	1.753689	0.177201	0.235012	0.0491257	0.160154	0.104394	0.040385	0.0056169	0.127111	0.0515051	0.0344022	0.0832626	0.0525937	0.0200954	0.196525	0.179961	0.00291097	0.0324983	0.0563821	0.00905771	0.0131656	0.0344561	0.0170706	0.00121789	0.00991407	0.0355512	0.0898466	0.0206426	0.0394446	0.0558365	0.203032	0.0969729	0.123608	0.00360809	0.129201	0.287767	0.0493832	0.271377	0.000395052	0.0684941	0.0320694	0.015315	0.0100307	0.257506	0.170806	0.1017749	-0.1500279	0.0650783	0.0180608	0.0499885	0.0302978	0.0545015	0.0351708	0.244583	0.0316947	0.00621953	0.0539551	0.106351	0.0262895	0.0892569	0.143108	0.0454441	0.3812898	10	53.48904	0.194625	0.261989	0.625975	1.0624	2.04964	0.209957	0.30626	0.130012	0.101992	0.147399	0.104381	0.2312619	1.648736
