Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
9500	-396.1478	-323.868	-72.27972	11.7678	1.94335	0.243068	0.160283	0.0308444	0.0233935	0.0182621	0.0183865	0.0650747	0.0624971	0.0344217	0.0101551	0.207215	0.0612316	0.166109	0.0823917	0.0519907	0.115732	0.0825541	0.00164891	0.0124301	0.0225601	0.227031	0.0364595	0.00403262	0.152095	0.0267075	0.0243796	0.137055	0.109	0.055546	0.0352487	0.011609	0.035791	0.0832434	0.050745	0.00366928	0.0119125	0.0146183	0.142765	0.150752	0.0449114	0.0750742	0.0520137	0.012252	0.0362264	0.066431	0.03686161	0.0486277	0.0572683	0.087097	0.0560153	0.000489979	0.0246729	0.118783	0.0805858	0.0787052	0.197036	0.0512685	0.0656564	0.108401	0.0103374	0.0150558	0.2173152	12	50.37652	0.2176202	0.286417	0.648851	1.06851	1.99623	0.208604	0.335092	0.142162	0.0728271	0.0876749	0.153639	0.2541768	0.8549765
9600	-399.5104	-320.8617	-78.64864	8.805141	2.619516	0.00195135	0.040465	0.0618194	0.0672836	0.00940986	0.027955	0.148907	0.00200251	0.143989	0.0183706	0.376014	0.0168283	0.107301	0.00940301	0.101534	0.00246819	0.127271	0.0282023	0.104835	0.0464455	0.000836354	0.0328944	0.0351873	0.0404926	0.0381564	0.106505	0.0470702	0.0485853	0.188579	0.214929	0.0127621	0.0155276	0.00149059	0.0226099	0.0267397	0.0789668	0.0507851	0.0868836	0.411732	0.0684116	0.00141193	0.00172407	0.141275	0.0387855	0.0856116	-0.003503662	0.0902535	0.0338002	0.0399046	0.163129	0.0077502	0.00550093	0.118958	0.00907295	0.0244559	0.122379	0.0582845	0.195816	0.0848794	0.0200406	0.0257745	0.3291976	10	51.32193	0.2568686	0.357503	0.708018	1.07986	1.85462	0.294877	0.228325	0.167583	0.0831153	0.084484	0.141616	0.3256939	1.010758
9700	-399.5259	-325.2882	-74.23775	7.740663	2.473813	0.00514348	0.0125599	0.0488092	0.00983493	0.0328053	0.0971294	0.00418061	0.00780015	0.00636085	0.0852947	0.0961104	0.0295921	0.00139544	0.0158386	0.136229	0.196302	0.00234244	0.0252124	0.00232232	0.219842	0.114699	0.0418889	0.140827	0.127879	0.141828	0.030084	0.203416	0.307693	0.291743	0.32533	0.0566527	0.0152992	0.0168954	0.000762079	0.0155152	0.0106825	0.0804964	0.03168	0.0835316	0.0642486	0.00335664	0.0537785	0.232853	0.0314181	0.05678637	-0.1556503	0.051726	0.0421674	0.0975133	0.0163955	0.00219393	0.00127454	0.121452	0.162916	0.00685536	0.155754	0.100409	0.049774	0.038272	0.129252	0.0240455	0.3843029	10	50.2283	0.2645313	0.34396	0.697489	1.07832	1.88023	0.233041	0.293761	0.0799573	0.0917629	0.109598	0.19188	0.2286526	1.680728
9800	-417.2983	-319.4894	-97.80889	8.862426	2.803162	0.259204	0.00952246	0.0554153	0.0119103	0.0337191	0.0190879	0.246027	0.0538682	0.097123	0.00713769	0.10551	0.00818241	0.0228099	0.0806462	0.442549	0.0461439	0.197849	0.0977809	0.0269088	0.0923131	0.0198366	0.0681749	0.0629171	0.00100617	0.246467	0.0926202	0.0662488	0.142793	0.0174673	0.117432	0.127039	0.0288193	0.00828736	0.0173714	0.0118505	0.295197	0.0195354	0.0515542	0.0449856	0.34562	0.173825	0.0475919	0.254712	0.175951	0.0744808	-0.1308624	0.092219	0.0202404	0.0260721	0.0182679	0.00643641	0.0360464	0.186884	0.0625787	0.00611661	0.233784	0.00387042	0.0578124	0.0314899	0.194513	0.0236685	0.3722682	8	52.29574	0.1229598	0.373437	0.720012	1.08135	1.8252	0.198035	0.247924	0.119234	0.0871843	0.155359	0.192264	0.2414058	1.542085
9900	-421.2418	-323.5199	-97.72184	9.608834	7.742963	0.0373367	0.0748158	0.020779	0.0360526	0.23701	0.26711	0.20751	0.23325	0.247536	0.00944612	0.0709495	0.0208762	0.0970291	0.312871	0.0162472	0.0531959	0.203671	0.108177	0.0409142	0.0831098	0.0822648	0.289832	0.0499095	0.435465	0.175287	0.0322724	0.0253865	0.0303921	0.0329634	0.072541	0.0599167	0.0232646	0.0283731	0.309684	0.00913668	0.00243346	0.431327	0.107883	0.00220114	0.109606	0.0109097	0.123799	0.0102252	0.0273652	0.0991995	0.05955138	0.08207	0.0277796	0.0653906	0.00108804	0.00387648	0.0571803	0.122109	0.00561679	0.0251037	0.119275	0.0911854	0.074821	0.0922195	0.213752	0.0185321	0.2861569	11	53.01566	0.1884616	0.587173	0.849593	1.07723	1.486	0.218365	0.240113	0.177095	0.0804185	0.163188	0.120821	0.3457083	0.8277409
10000	-411.0092	-322.8086	-88.2006	8.201956	5.959835	0.0962445	0.111854	0.253406	0.0222565	0.00967487	0.122807	0.0110435	0.00355738	0.0231978	0.0214371	0.105464	0.00627207	0.00384197	0.330147	0.0413045	0.413705	0.0627473	0.307864	0.0508157	0.00470719	0.00128739	0.120404	0.0114934	0.0498014	0.0401515	0.305814	0.0396341	0.0105675	0.109794	0.0797088	0.0354999	0.216576	0.0205399	0.220595	0.0058999	0.129463	0.116714	0.142463	0.00745783	0.107017	0.0378358	0.430207	0.113498	0.0254082	0.1019351	-0.08838301	0.0880297	0.0141066	0.0818826	0.0383252	0.0258853	0.10333	0.048835	0.0328501	0.0373801	0.084339	0.136702	0.0305214	0.124689	0.104968	0.0481568	0.2960628	11	50.50459	0.1823114	0.537641	0.823846	1.08135	1.55717	0.16605	0.292507	0.155801	0.120862	0.184286	0.0804938	0.2076798	1.425574
10100	-432.5384	-333.5361	-99.00227	8.100826	1.20716	0.189303	0.174771	0.11482	0.0200837	0.0667866	0.167725	0.289267	0.0201537	0.144869	0.103284	0.0185063	0.0101158	0.0302309	0.220713	0.0887551	0.0477885	0.0366579	0.131758	0.137463	0.0702597	0.032164	0.0503872	0.0378235	0.0544419	0.154752	0.00179597	0.221702	0.0689348	0.00590647	0.0495447	0.0838749	0.0933013	0.0341088	0.429577	0.0310909	0.149559	0.579362	0.37799	0.306416	0.0300601	0.0298126	0.286086	0.174644	0.0146065	0.1296754	-0.06612383	0.107607	0.0456726	0.0135986	0.00173156	0.00187252	0.0524115	0.0401507	0.0719669	0.0215437	0.0849515	0.0970082	0.0805454	0.126122	0.160805	0.094013	0.2971219	10	50.30994	0.1877278	0.176348	0.531248	1.02734	2.26506	0.266074	0.260917	0.0995416	0.0550089	0.1172	0.201258	0.2309981	1.286253
10200	-411.4161	-313.4913	-97.92488	9.923712	3.011892	0.0635418	0.0429537	0.669594	0.00119952	0.237298	0.0561987	0.108371	0.0261805	0.00475665	0.0216446	0.0160023	0.0049959	0.0842343	0.181939	0.0149158	0.0903244	0.0628556	0.179124	0.0761964	0.0011789	0.117648	0.00355656	0.0654946	0.100108	0.0372713	0.0831411	0.0681797	0.00926873	0.405153	0.00181582	0.201241	0.00533087	0.0600072	0.616891	0.138439	0.237599	0.0521978	0.336534	0.0126912	0.180185	0.0252262	0.467215	0.149079	0.0582617	0.09938623	-0.04833307	0.0798737	0.0273111	0.123745	0.00484945	0.00872836	0.0817646	0.0117128	0.0820476	0.0311356	0.315049	0.180227	0.00430937	0.0115383	0.0316294	0.00607863	0.42666	10	50.66639	0.1716525	0.39018	0.732184	1.08257	1.79506	0.207357	0.313197	0.0679374	0.125132	0.115872	0.170504	0.378327	1.127755
10300	-408.3525	-327.5659	-80.78654	7.019293	4.620086	0.0487457	0.00621755	0.00403426	0.0186885	0.00713223	0.0945715	0.260832	0.031302	0.0879415	0.00927061	0.0246441	0.00908907	0.083967	0.154218	0.164383	0.16382	0.113964	0.0436822	0.0712689	0.0174425	0.0691824	0.0471769	0.0441358	0.506278	0.00762117	0.117149	0.00605487	0.0449543	0.0182114	0.144154	0.0265766	0.0178564	0.201479	0.013046	0.00833343	0.174313	0.0245968	0.0844184	0.273564	0.0379399	0.0115868	0.0564117	0.0136387	0.0123835	0.06357714	0.02281864	0.0988908	0.0301212	0.1137	0.0729412	0.0202638	0.117179	0.0334212	0.106456	0.00823644	0.0406808	0.110119	0.0428041	0.0880342	0.0882389	0.0289139	0.4373804	11	50.28677	0.1666272	0.48549	0.794248	1.08389	1.63637	0.158851	0.196962	0.132407	0.153292	0.140062	0.218425	0.460199	0.9504157
10400	-410.124	-316.3514	-93.77254	7.477541	5.071678	0.101549	0.0571912	0.228806	0.0609829	0.0378356	0.236489	0.180632	0.0386024	0.0976748	0.00407838	0.133018	0.029602	0.00610713	0.0571092	0.171202	0.000939745	0.16993	0.257545	0.00800312	0.023297	0.0289823	0.0585009	0.0150298	0.0371286	0.112092	0.0355877	0.00153817	0.325992	0.0413682	0.37962	0.0429097	0.251127	0.111018	0.016056	0.0134718	0.0599571	0.0384824	0.0766267	0.0163792	0.216687	0.00910239	0.0644899	0.0197184	0.264121	0.09297392	-0.1055719	0.0679638	0.0447152	0.0764963	0.0418587	0.0171998	0.0536518	0.0718973	0.091089	0.00230785	0.249023	0.059782	0.043929	0.00669801	0.0432089	0.130179	0.4386829	9	54.64312	0.2279575	0.505028	0.805658	1.08317	1.60614	0.238282	0.252283	0.140631	0.0747181	0.144	0.150086	0.333111	1.316927
10500	-405.1233	-323.3698	-81.75353	15.27588	4.759659	0.0828251	0.000845895	0.0207	0.0235945	0.0128598	0.0643138	0.0540852	0.0205894	0.0645251	0.204378	0.127668	0.0265848	0.0511318	0.0141642	0.076908	0.0543141	0.0162204	0.00799825	0.0187786	0.329815	0.0527826	0.259951	0.211425	0.0345888	0.0410002	0.142308	0.104187	0.0403825	0.0662088	0.0104831	0.0264463	0.0968651	0.0817708	0.0250865	0.00557545	0.0450826	0.0164885	0.00882728	0.00756551	0.0605962	0.147615	0.025005	0.0154295	0.0607082	0.06182564	-0.05461333	0.11477	0.0160015	0.0488756	0.0133516	0.0116813	0.0663998	0.0919207	0.121302	0.0128559	0.0726348	0.0522229	0.179487	0.026532	0.14108	0.0308843	0.3281731	10	50.0935	0.1743312	0.491779	0.797964	1.08369	1.62656	0.120695	0.225602	0.160753	0.118693	0.175258	0.198999	0.2735598	1.199639
10600	-412.1731	-317.116	-95.05711	10.69162	1.58216	0.0344473	0.112709	0.015213	0.12988	0.0838227	0.0612891	0.0626916	0.0136582	0.0126618	0.0124082	0.139968	0.0461377	0.0318827	0.563603	0.144258	0.0877309	0.64413	0.181851	0.0176254	0.0551735	0.421102	0.0475161	0.0203154	0.00106339	0.00574542	0.0925188	0.121914	0.0090256	0.00608898	0.191202	0.0101137	0.0403728	0.146584	0.703769	0.0478985	0.182528	0.0175536	0.271778	0.154989	0.00925562	0.00278906	0.130932	0.624045	0.147385	0.1287475	-0.1468012	0.0716022	0.00399323	0.0678089	0.0106958	0.00591652	0.0837142	0.0897352	0.0053453	0.0276139	0.20323	0.237617	0.0827941	0.0345126	0.0313709	0.0440501	0.3564855	11	52.47528	0.2251799	0.23774	0.601684	1.0549	2.10567	0.185611	0.263815	0.0872085	0.0676813	0.217917	0.177767	0.2096842	1.700106
10700	-425.7767	-321.8578	-103.9189	8.807266	1.764528	0.0811975	0.0739461	0.0278147	0.153382	0.215087	0.286937	0.356652	0.00714269	0.0275284	0.0212298	0.00348408	0.0262196	0.301556	0.615611	0.0828868	0.313416	0.177174	0.299322	0.00332728	0.0149181	0.0807681	0.0575415	0.0394824	0.0401848	0.036949	0.332084	0.0544326	0.0381398	0.129248	0.0675189	0.00541596	0.0256568	0.0037997	0.299356	0.708441	0.00634937	0.0372613	0.411345	0.140144	0.0647892	0.0646154	0.156053	0.306802	1.0097	0.2071998	0.008114776	0.0496434	0.0317919	0.105397	0.0542249	0.0117824	0.0607879	0.0273727	0.0316371	0.0107513	0.0604157	0.145909	0.237813	0.0912062	0.0755254	0.00574197	0.3332913	11	50.0719	0.1706921	0.263449	0.627385	1.0628	2.04636	0.173273	0.319694	0.182374	0.0652852	0.144856	0.114517	0.341406	0.9762313
10800	-412.8469	-328.7117	-84.1352	7.01482	3.526811	0.171626	0.00305212	0.0588918	0.00460103	0.0151802	0.0345604	0.0853578	0.352686	0.289362	0.031602	0.241372	0.0707233	0.0360085	0.0148507	0.0461941	0.134625	0.349033	0.0210208	0.0100593	0.00990191	0.000186756	0.0069795	0.0193661	0.0388175	0.143818	0.101714	0.0964872	0.0668324	0.0931603	0.0359372	0.195504	0.0878238	0.332625	0.0171655	0.00574318	0.12337	0.0942027	0.326807	0.0300084	0.423445	0.0183334	0.0453397	0.00530812	0.192944	0.1316979	-0.04609873	0.0614726	0.138996	0.191509	0.00518774	0.0402264	0.0256045	0.127031	0.0171634	0.0199366	0.0473604	0.0935415	0.0199234	0.080087	0.101546	0.030413	0.379715	10	50.67387	0.2388494	0.426314	0.757073	1.08412	1.7325	0.193858	0.257215	0.101563	0.100793	0.113625	0.232946	0.3336163	1.138179
10900	-445.7783	-323.5858	-122.1925	5.919479	2.697021	0.296161	0.0323118	0.572314	0.0175523	0.0192732	1.09696	0.533759	0.357194	0.0349006	0.00124827	0.540616	0.489847	0.293018	0.228738	0.389702	0.5851	0.00556624	0.159391	0.0554587	0.115846	0.0772354	0.137793	0.032381	0.00415443	0.0001311	0.647658	0.0348852	0.0584665	0.111745	0.114372	0.825592	0.020167	0.509374	0.0231037	0.0955272	0.447328	0.0335424	0.455207	1.02016	0.130714	0.0109485	0.0349757	0.923549	0.700937	0.2555565	-0.2543103	0.0482738	0.0188868	0.0551355	0.000227972	0.0481422	0.0484953	0.028353	0.0639975	0.0266274	0.096176	0.0381969	0.010322	0.169038	0.092027	0.256101	0.4511589	12	50.00085	0.3176886	0.364374	0.713242	1.08055	1.84184	0.114274	0.38864	0.11523	0.0907529	0.208685	0.0824182	0.1968486	2.291908
11000	-380.781	-322.4869	-58.29411	12.44242	2.584132	0.0461147	0.0137151	0.13609	0.00783578	0.00704035	0.0431698	0.00771055	0.0685938	0.064054	0.0383358	0.00293118	0.00988719	0.0030339	0.0261745	0.00497562	0.0034199	0.00653552	0.0172569	0.0712996	0.0314412	0.0202468	0.0561739	0.04131	0.0140238	0.0891797	0.00368	0.0635195	0.0518532	0.0275984	0.00302631	0.142065	0.0195264	0.0251504	0.0486022	0.0246208	0.0487265	0.0181521	0.130434	6.60983e-05	0.0880447	0.129223	0.00354124	0.0576767	0.111074	0.0460278	0.03630469	0.130248	0.0221089	0.0789092	0.0137387	0.000519363	0.073051	0.0301158	0.080869	0.0413318	0.151814	0.0856227	0.153824	0.0128968	0.115508	0.00944285	0.3271725	10	53.41823	0.1600661	0.354291	0.70555	1.07952	1.86064	0.208806	0.244189	0.148033	0.138166	0.111937	0.148869	0.3634772	0.9001184
11100	-380.4613	-315.0118	-65.44946	16.38963	2.97711	0.0274641	0.0258154	0.0101361	0.00497398	0.073837	0.0550212	0.0185842	0.0677571	0.000100278	0.0481624	0.0395806	0.00993183	0.00947025	0.121141	0.0569654	0.012411	0.0163797	0.0487711	0.0200468	0.0631263	0.0984294	0.00929803	0.0631207	0.00340705	0.0475041	0.0129243	0.0192089	0.162944	0.0402263	0.00307302	0.0413812	0.0445523	0.00455616	0.0515946	0.0238311	0.0502126	0.0110256	0.0143667	0.0161585	0.038278	0.017692	0.0132887	0.113107	0.0227255	0.03903428	-0.003393169	0.13815	0.0171345	0.0825259	0.0193153	0.00178906	0.0597029	0.083184	0.110548	0.022021	0.0303788	0.0803166	0.0236937	0.00516664	0.122067	0.204006	0.3043414	8	50.1062	0.138325	0.387483	0.730253	1.0824	1.79986	0.166142	0.258017	0.172254	0.102599	0.145894	0.155094	0.3009482	1.011275
11200	-400.7273	-315.3994	-85.32791	9.374763	5.21727	0.0539438	0.158171	0.0136198	0.0209726	0.00997274	0.288225	0.0984759	0.00615236	0.00908716	0.0588991	0.135775	0.0701929	0.0144488	0.00518091	0.0886129	0.0593528	0.0189359	0.0531154	0.171442	0.0451479	0.00129848	0.0498204	0.00761318	0.11698	0.0297844	0.00429704	0.0388061	1.88223e-05	0.000982774	0.0203427	0.0298774	0.12002	0.103944	0.0354539	0.142357	0.303706	0.0667616	0.161671	0.210406	0.13291	0.00214573	0.0774542	0.305985	0.0281116	0.1110682	-0.08920939	0.10223	0.0211691	0.0165125	0.0209183	0.0101082	0.0289104	0.224865	0.0338609	0.00399835	0.223952	0.0169209	0.00299085	0.209686	0.0485585	0.0353183	0.3834242	8	52.5642	0.1911966	0.510859	0.808986	1.0829	1.59725	0.206027	0.22442	0.0974625	0.0709177	0.174282	0.226891	0.2942148	1.303212
11300	-413.1577	-314.6993	-98.45848	9.102439	3.767204	0.042669	0.228572	0.0684264	0.0520956	0.0847141	0.222652	0.0535178	0.0266327	0.00666472	0.13	0.143896	0.0450727	0.0358572	0.0008508	0.284348	0.0046503	0.00709495	0.135712	0.0804082	0.214138	0.13935	0.0686406	0.0281191	0.030622	0.0637168	0.0467927	0.0404894	0.0454842	0.0110375	0.0472663	0.0867506	0.0234822	0.0872962	0.0340153	0.0752673	0.281921	0.140455	0.0961325	0.00897989	0.187222	0.00704395	0.049448	0.0107801	0.45894	0.08949123	-0.04085966	0.0359989	0.0476629	0.102016	0.0345636	0.0171965	0.0662888	0.0159638	0.0570306	0.045026	0.201894	0.0973275	0.0162099	0.152804	0.0897471	0.0202703	0.3375616	8	60.40287	0.08430029	0.441098	0.766753	1.08436	1.70779	0.221185	0.289031	0.0808724	0.09983	0.17589	0.133191	0.2967019	1.137713
11400	-402.0063	-317.0406	-84.96571	7.798363	2.084905	0.289077	0.0487444	0.0438739	0.0857214	0.0187438	0.0858942	0.0204654	0.0692656	0.0334723	0.0146042	0.20598	0.0501263	0.0155331	0.0978919	0.00755518	0.0917156	0.379025	0.0127896	0.0299422	0.0158426	0.101383	0.00766404	0.0560676	0.161606	0.0593966	0.155991	0.0102715	0.00368741	0.0167847	0.0214181	0.38826	0.0157572	0.251039	2.32728e-05	0.0206758	0.0697486	0.00158163	0.221697	0.197942	0.26066	0.0233896	0.0981849	0.130142	0.206382	0.09993333	-0.2430123	0.0812726	0.00526188	0.0183131	0.00169326	0.0419376	0.0118912	0.181566	0.0383088	0.00477673	0.176986	0.0495718	0.0791879	0.0866396	0.209063	0.0135304	0.4504431	11	54.87591	0.1811829	0.303204	0.663749	1.07198	1.96107	0.175315	0.248271	0.182261	0.0833719	0.184848	0.125933	0.2074307	2.171535
11500	-384.2236	-319.2994	-64.92423	7.253303	2.069859	0.001002	0.0175361	0.0389891	0.0314183	0.0412506	0.000267714	0.057799	0.0421989	0.0507501	0.178167	0.00971545	0.00305987	0.0702515	0.0986357	0.0171198	0.00532989	0.00818648	0.0513085	0.0885328	0.0383795	0.0388722	0.00255146	0.0626705	0.0766177	0.00702037	0.0272185	0.194474	0.223335	0.295558	0.0297102	0.127826	0.016107	0.039173	0.0969246	0.0103395	0.145591	0.0303154	0.223375	0.0571995	0.0905646	0.0319004	0.0285934	0.0681125	0.00775494	0.06055821	-0.1155513	0.0654799	0.0604698	0.0182648	0.0812736	0.0205204	0.00554882	0.0569489	0.0475946	0.032644	0.0109122	0.20673	0.0145353	0.155252	0.136235	0.0875901	0.2486972	11	52.36241	0.1891269	0.301474	0.662243	1.07164	1.96464	0.172571	0.352557	0.121194	0.111261	0.0719865	0.17043	0.133146	1.867854
11600	-428.3141	-330.5326	-97.78147	7.252736	2.246463	0.0463513	0.0225147	0.149738	0.13814	0.0195865	0.144695	0.311258	0.0184364	0.0242517	0.108438	0.0338591	0.011236	0.0208642	0.0605968	0.110497	0.179149	0.164052	0.0355615	0.18665	0.130471	0.0193231	0.0171524	0.0339713	0.067462	0.0983807	0.0272259	0.186961	0.109532	0.248544	0.0754366	7.97424e-05	0.0697419	0.202234	0.193833	0.0336174	0.394057	0.411537	0.14003	0.0498669	0.07505	0.140813	0.550227	0.0269919	0.0148419	0.09977362	-0.07485721	0.0458273	0.00213785	0.0183602	0.0700947	0.250948	0.0365785	0.112347	0.0466443	0.0136582	0.117267	0.0184441	0.00431732	0.0811428	0.157532	0.0247009	0.3360265	8	55.7802	0.1940535	0.321021	0.6789	1.07509	1.92499	0.295955	0.31284	0.134329	0.125937	0.072869	0.0580705	0.2611693	1.286623
11700	-420.7346	-328.3245	-92.41011	7.456471	3.282486	0.166482	0.0897773	0.141102	0.0625735	0.0269463	0.0834203	0.108695	0.0208611	0.0160401	0.0320534	0.270549	0.0298651	0.067577	0.296119	0.282398	0.0360251	0.187818	0.151395	0.0679609	0.114493	0.211007	0.43057	0.032712	0.0640287	0.0086051	0.000668603	0.028562	0.00111629	0.251786	0.0716567	0.0645083	0.0464224	0.0308411	0.0564986	0.0568223	0.0779889	0.0463999	0.261599	0.00982971	0.0559411	0.0295335	0.381597	0.073071	0.0224167	0.1034977	-0.1316166	0.0471999	0.0046244	0.0263934	0.0469578	0.0319084	0.0486139	0.0371382	0.114363	0.0018457	0.0406197	0.119228	0.0192661	0.125989	0.167337	0.168515	0.4200628	10	53.45337	0.1462522	0.41	0.746059	1.08359	1.76035	0.17823	0.296587	0.134068	0.199607	0.0926307	0.0988772	0.2884461	1.456295
11800	-415.326	-320.1484	-95.17751	8.228847	1.869412	0.00926229	0.363946	0.00465008	0.0350693	0.125431	0.019433	0.047348	0.00011801	0.0310186	0.00425699	0.0620114	0.00112608	0.286768	0.128842	0.0714531	0.242375	0.166185	0.147053	0.294775	0.0266773	0.0735941	0.130253	0.0032143	0.482296	0.00682867	0.0407161	0.108848	0.010127	0.106686	0.0711684	0.00829482	0.163279	0.187472	0.0705633	0.0150172	0.0322506	0.104759	0.0494602	0.0206968	0.113555	0.383369	0.526094	0.214381	0.104444	0.115314	-0.1020208	0.0414971	0.130664	0.0957218	0.00924434	0.00813073	0.0138058	0.114293	0.0273579	0.0392387	0.184911	0.155429	0.0239946	0.0510941	0.102362	0.00225611	0.357976	10	50.72068	0.1981142	0.277172	0.640368	1.06635	2.01611	0.161725	0.367049	0.109954	0.122443	0.118592	0.120237	0.2559552	1.398589
11900	-443.5222	-326.5266	-116.9957	9.420065	5.341469	0.34442	0.0862534	0.232643	0.130638	0.303431	0.470511	0.359046	0.00182954	0.0172455	0.0347367	0.0516601	0.0449867	0.0945334	0.00030348	0.0927786	0.206957	0.209583	0.170944	0.154488	0.0432427	0.115914	0.155515	0.136005	0.0206116	0.0743987	0.124049	0.16601	0.0296823	0.336065	0.182103	0.205613	0.00726029	0.345059	0.0237065	0.401943	0.0891767	0.000741529	0.04083	0.0441157	0.530721	0.00967006	0.156416	0.0408925	0.00443293	0.1401197	-0.1286759	0.0837078	0.0844694	0.028264	0.0566556	0.018509	0.0506802	0.103367	0.103529	0.0118056	0.0101062	0.0433103	0.104599	0.187056	0.0889333	0.0250076	0.3701363	9	57.88775	0.1391568	0.51567	0.811707	1.08266	1.58996	0.211842	0.356944	0.0855284	0.0962552	0.110177	0.139254	0.2414604	1.532907
12000	-385.5411	-324.1591	-61.38198	9.208387	1.8945	0.00955488	0.0509743	0.0393107	0.0846262	0.0445998	0.0139948	0.0460331	0.0754896	0.0115808	0.0177274	0.0520454	0.0482157	0.0134273	0.0014112	0.153532	0.00756376	0.112032	0.00611962	0.0188798	0.00830821	0.0108919	0.0932105	0.00108053	0.0220641	0.0220174	0.0163341	0.0170112	0.00412778	0.0885314	0.00672993	0.0536334	0.0394375	0.258066	0.0177634	0.051325	0.131174	0.00836484	0.000494482	0.000567924	0.160615	0.0494812	0.0032552	0.0223415	0.0555125	0.0492015	-0.1674111	0.0931814	0.142053	0.106021	0.0568995	0.0350695	0.00735013	0.00316257	0.141807	0.0323573	0.0103165	0.0297166	0.00041776	0.0929327	0.104445	0.144271	0.3960462	10	56.37603	0.1961431	0.280347	0.643305	1.06711	2.00924	0.136817	0.377266	0.141443	0.0828737	0.142087	0.119513	0.2286351	1.73222
12100	-405.3833	-315.3049	-90.0784	6.382499	3.798156	0.00928333	0.0291102	0.336655	0.071935	0.028142	0.257039	0.527123	0.0933006	0.00369978	0.0526944	0.156646	0.0365763	0.028838	0.0372187	0.184869	0.059303	0.018057	0.185716	0.0255489	0.0376464	0.021764	0.0647983	0.0143602	0.0087786	0.186985	0.0310353	0.478274	0.0388149	0.10516	0.0206635	0.0933652	0.0393889	0.274092	0.000567502	0.012822	0.185524	0.084378	0.0822452	0.0565177	0.228965	0.106051	0.0113527	0.112148	0.409529	0.1008145	-0.02998072	0.0804235	0.0149924	0.100878	0.0114705	0.0350411	0.0380767	0.0607623	0.0260637	0.0474146	0.152417	0.221331	0.00149233	0.0909143	0.0840684	0.0346541	0.296112	11	54.61685	0.2258219	0.442918	0.767927	1.08437	1.70478	0.169127	0.307568	0.0931067	0.0771877	0.146183	0.206828	0.2661313	1.112654
12200	-407.7988	-314.0974	-93.70146	17.26465	3.346248	0.159404	0.0479119	0.327965	0.0249621	0.166171	0.035797	0.164807	0.0245465	0.0299595	0.0155152	0.0244604	0.00260734	0.144348	0.00781024	0.273509	0.022153	0.042283	0.296995	0.0877124	0.0205301	0.0288174	0.000735579	0.00611358	0.147847	0.000975831	0.041543	0.231234	0.0035697	0.170437	0.00652544	0.134	0.343336	0.135174	0.00669686	0.0552523	0.00719493	0.0159572	0.283655	0.00554678	0.17643	0.160776	0.115253	0.0301497	0.0398549	0.08755421	-0.03952464	0.0529493	0.00998321	0.0494812	0.00994446	0.0515868	0.0234662	0.20159	0.00619752	0.0215068	0.071737	0.0805179	0.00899564	0.115408	0.230648	0.0659871	0.3313587	10	50.44131	0.2038397	0.414393	0.74906	1.08376	1.75278	0.227415	0.173959	0.147398	0.106089	0.227847	0.117291	0.291834	1.135435
12300	-417.36	-333.9728	-83.38721	7.006632	1.688679	0.00226673	0.108221	0.00794834	0.0113638	0.0667246	0.00420344	0.0699272	0.382919	0.0328457	0.0108442	0.0191151	0.221114	0.0614254	0.0460991	0.172717	0.153084	0.266598	0.00507912	0.0704346	0.0367928	0.0353721	0.0453319	0.0117541	0.00998254	0.342871	0.101246	0.0207523	0.256859	0.164927	0.0609309	0.0799829	0.0159093	0.135185	0.00351081	0.0874636	0.0735551	0.0663173	0.00318619	0.192101	0.217157	0.182472	0.0997392	0.0341703	0.0230175	0.09757305	-0.06925296	0.0850074	0.0745626	0.183071	0.0263933	0.0220386	0.0290798	0.0333665	0.0326278	0.0246919	0.181891	0.0641439	0.0279144	0.0272387	0.159137	0.0288362	0.416433	9	57.42145	0.1833315	0.253054	0.61722	1.05982	2.06991	0.202573	0.325116	0.162517	0.100138	0.0524674	0.157189	0.34718	1.199473
