Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
859	0	-166.1209	-139.8956	-26.22533	4.93652	2.465241	0.124151	1.36147	0.0449271	0.0117733	0.0680065	0.210072	0.106016	0.0113656	0.111842	0.102291	0.0320633	0.0825618	0.208887	0.494524	0.847792	0.0675223	0.0712961	0.0506478	0.000906002	0.0634228	0.145886	1.34744	0.2053503	0.1799971	0.0720326	0.0633804	0.16963	0.0903257	0.000529663	0.0770419	0.0437659	0.00871797	0.0225948	0.11251	0.0960294	0.170733	0.00552362	0.038504	0.0286818	0.3045662	3	5.601968	0.4075129	0.343136	0.696839	1.07822	1.8818	0.0785035	0.183886	0.0556017	0.537765	0.0619754	0.0822692	0.4845633	0.6285375
860	0	-165.8677	-140.4086	-25.45918	5.691883	2.246636	0.00120401	0.132247	0.0778597	0.0488776	0.194049	0.256702	0.0481682	0.000532196	0.0825021	0.019305	0.200852	0.0188219	0.336873	0.330236	0.64643	0.455264	0.0436769	0.199355	0.370913	0.0548472	0.216531	1.30297	0.2890069	0.2035481	0.10262	0.0598225	0.127474	0.0596142	0.0152642	0.0407444	0.0230469	0.0667216	0.0319835	0.257381	0.162055	0.00397314	0.0150118	0.0214871	0.0128009	0.3460296	3	6.107091	0.2250204	0.321039	0.678915	1.07509	1.92495	0.0809909	0.200098	0.0346293	0.504686	0.106707	0.0728887	0.5495777	0.6296282
861	0	-153.4766	-134.0902	-19.38648	15.43108	4.028318	0.00364648	0.112213	0.000704454	0.0120059	0.0165072	0.0871596	0.0575532	0.00997539	0.0452616	0.00868451	0.0703201	0.000431545	0.0373295	0.0968294	0.120536	0.0210029	0.114096	0.190642	0.334484	0.0666818	0.00818156	0.196056	0.1136066	0.03272267	0.0276227	0.220451	0.0987458	0.0101916	0.00228166	0.00576727	0.0163278	0.0160453	0.20645	0.174847	0.028205	0.000732914	0.068998	0.0305965	0.0927378	0.1810835	1	21.34632	0.07788895	0.455911	0.776183	1.0844	1.68351	0.0884708	0.157759	0.015435	0.631752	0.0398696	0.0667137	0.2138062	0.8469517
862	0	-178.6903	-139.659	-39.03131	5.87437	2.482893	0.351135	0.699713	0.0244843	0.0454557	0.0215297	0.192215	0.28175	0.0301097	0.190589	0.179167	0.116271	0.0311384	0.76606	0.182564	1.15784	0.131715	0.273656	2.58026	0.116958	0.992356	0.0144365	0.01294	0.3210465	-0.0503273	0.0618188	0.0208338	0.202707	0.149501	0.00282798	0.131641	0.021947	0.0326824	0.0242655	0.145985	0.0227828	0.0151701	0.0644039	0.0561878	0.0472456	0.4389618	3	8.451116	0.210875	0.344829	0.698175	1.07843	1.87857	0.0746386	0.215047	0.100178	0.4756	0.0285977	0.105939	0.3886344	1.129498
863	0	-155.9244	-139.6841	-16.24025	8.505092	4.405534	0.0964715	0.158371	0.0976673	0.0232939	0.0214772	0.156197	0.00470651	0.0333176	0.316391	0.0670201	0.00498843	0.00585798	0.223818	0.0807684	0.168599	0.104685	0.131321	0.160666	0.00716525	0.0578529	0.0104598	0.0102536	0.09460883	0.3512825	0.00154728	0.00946044	0.0695881	0.179001	0.169549	0.0630888	0.0631348	0.0186763	0.0570562	0.16895	0.101462	0.0204189	0.032306	0.0122675	0.0334934	0.3890012	4	9.015761	0.1854047	0.475342	0.78816	1.08415	1.65235	0.1178	0.170578	0.0562844	0.533229	0.0213067	0.100802	0.7402837	0.5254759
864	0	-179.3416	-141.7127	-37.62886	7.826774	4.020643	0.790813	0.150989	0.115075	0.0138956	0.0773104	0.577537	0.259887	0.0440464	0.378887	0.301312	0.852248	0.0590089	0.602649	0.0852556	0.203999	0.0121674	0.0526389	1.06322	0.245569	0.133652	0.0101542	0.668331	0.3659356	-0.04031233	0.0258631	0.00433013	0.267587	0.00604976	0.0235964	0.108416	0.0235435	0.0124282	0.0110416	0.247621	0.0474282	0.0479069	0.054996	0.0365396	0.0826522	0.3723045	4	8.845262	0.1786395	0.455493	0.77592	1.0844	1.68419	0.111112	0.144528	0.0585441	0.565444	0.0493445	0.0710281	0.3319922	1.121426
865	0	-155.6779	-141.737	-13.94094	7.157822	3.843415	0.0268264	0.126882	0.058869	0.0486054	0.112692	0.0682243	0.0155111	0.0594404	0.14926	0.0749578	0.013253	0.0786778	0.143508	0.0151807	0.0250431	0.0015046	0.191984	1.0288	0.0109549	0.000250684	0.118973	0.255967	0.1041706	0.1088713	0.032882	0.00515748	0.125871	0.0346211	0.00962301	0.00733827	0.0561662	0.130658	0.0216243	0.259998	0.125049	0.0592796	0.0384973	0.0277108	0.0655237	0.2578112	2	8.063452	0.2174459	0.445548	0.769614	1.08439	1.70045	0.0507506	0.15847	0.097062	0.616555	0.0105478	0.0666156	0.3666825	0.7030912
866	0	-171.5799	-141.5433	-30.03659	8.101764	3.566959	0.25405	0.496878	0.0140811	0.0428515	0.00249149	0.23522	0.016041	0.0445433	0.149718	0.31043	0.13928	0.14774	0.808469	0.00653429	0.251197	0.00665642	0.0129786	0.171716	0.475431	0.14381	0.159264	0.242188	0.2962318	0.1605789	0.0388062	0.000711458	0.215926	0.0595957	0.0407256	0.108745	0.0217255	0.0665265	0.0710336	0.119617	0.162887	0.0579664	0.00301882	0.00468029	0.0280345	0.4475482	1	9.48247	0.1903478	0.428866	0.758764	1.08417	1.7282	0.0529952	0.215926	0.0534223	0.555992	0.0716821	0.0499816	0.6081271	0.7359452
867	0	-160.3059	-138.9991	-21.30685	4.792208	5.650806	0.322376	0.307651	0.0321029	0.0184326	0.00883253	0.244624	0.0104266	0.0170384	0.00491837	0.0669582	0.0580614	0.0419822	0.285467	0.421457	0.172907	0.0565145	0.970024	0.00913716	0.0303695	0.0917159	0.478264	0.387231	0.1869739	-0.008980847	0.0604879	0.362065	0.0703639	0.00467103	0.00962227	0.0453572	0.0301608	0.0447105	0.0729347	0.206322	0.0666626	0.00527427	0.00839409	0.00975778	0.00321513	0.305284	4	4.886196	0.2511775	0.527051	0.818053	1.08202	1.57287	0.0623723	0.168362	0.0801094	0.555298	0.0121471	0.121711	0.2963032	1.03031
868	0	-152.5415	-138.7232	-13.81824	9.479413	2.427472	0.0331283	0.268854	0.0010216	0.0102851	0.0361295	0.0149148	0.00249556	0.00890175	0.025934	0.00116664	0.182334	0.246168	0.0113804	0.017684	0.197521	0.015666	0.082581	0.195676	0.463338	0.0075668	0.142253	0.724092	0.1307487	0.09689861	0.0735498	0.135768	0.0587004	0.118163	0.011635	0.0129301	0.0419895	0.14824	0.108471	0.0860469	0.0359522	0.0106754	0.0476456	0.028636	0.0815978	0.5364791	3	11.42052	0.2252471	0.339471	0.693928	1.07776	1.88885	0.0908866	0.167457	0.0633481	0.561581	0.0826445	0.0340819	0.6333777	0.8470129
869	0	-156.3674	-144.473	-11.89447	6.547538	4.27163	0.0349249	0.385896	0.170695	0.00337694	0.00852616	0.0546401	0.121368	0.0116462	0.0291722	0.0411188	0.0490723	0.0129013	0.261938	0.0618288	0.0866668	0.0432966	0.000762212	0.205449	0.054951	0.229072	0.0616745	0.253021	0.07665207	0.162906	0.0776708	0.00605397	0.12099	0.0439731	0.0379485	0.102774	0.0753856	0.0361328	0.0472607	0.221509	0.0179003	0.00523553	0.121885	0.0089482	0.0763322	0.3119573	3	8.263284	0.3329508	0.468689	0.784108	1.08427	1.66293	0.0821384	0.130707	0.0348384	0.56276	0.040493	0.149063	0.4748632	0.6569413
870	0	-175.0734	-133.3201	-41.75332	7.558469	2.265177	1.52291	0.7149	0.449042	0.0536391	0.843848	0.0301696	0.143785	0.0260819	0.0796744	0.100228	0.768155	0.0529087	0.826519	0.0255941	0.586896	0.121338	0.215382	1.01799	0.242248	0.0165682	0.017855	0.221169	0.4021409	-0.054416	0.0134789	0.0386942	0.0835709	0.143235	0.00958467	0.00837786	0.01144	0.022338	0.125675	0.151779	0.0789425	0.0130776	0.244625	0.0390208	0.0161604	0.4045001	5	9.805999	0.2891023	0.322999	0.680543	1.0754	1.92106	0.0438348	0.178784	0.0237965	0.682479	0.0362745	0.0348314	0.3500841	1.155437
871	0	-177.6266	-143.3481	-34.27853	4.72927	4.327084	0.107822	0.0128152	0.0182632	0.325347	0.00517037	0.233342	0.218509	0.0260799	0.152258	0.201822	0.146878	1.17673	0.277026	0.0652957	0.956897	0.464258	0.0173959	0.27823	0.00629997	0.311404	0.111396	0.746036	0.2071877	0.2394507	0.028505	0.0295159	0.0878715	0.190986	0.0161628	0.0903785	0.0404478	0.0152908	0.132057	0.198966	0.0300682	0.0937024	0.00745449	0.0116142	0.026979	0.2283163	3	9.283768	0.122944	0.471475	0.785811	1.08422	1.65849	0.0846407	0.268329	0.0403894	0.528663	0.0451864	0.0327921	0.467767	0.4880983
872	0	-148.4576	-138.1445	-10.31314	6.319587	3.051109	0.00158324	0.124912	0.018504	0.0454621	0.0642729	0.106266	0.00126271	0.00210043	0.364564	0.041737	0.188558	0.0110857	0.00391096	0.138777	0.174562	0.0911833	0.0472403	0.0533886	0.0295499	0.257336	0.0781607	0.404081	0.1524215	0.08306769	0.0363037	0.00834185	0.270197	0.0173628	0.0744955	0.0041669	0.0935121	0.00781696	0.102695	0.16932	0.00594764	0.0902705	0.0856857	0.0149227	0.0189612	0.2783568	3	6.910987	0.1584074	0.393177	0.734319	1.08276	1.78975	0.0728493	0.177906	0.0799809	0.554062	0.0217802	0.0934214	0.3614245	0.7701658
873	0	-181.61	-151.5266	-30.08336	6.089159	2.558619	0.474759	0.56917	0.0517869	0.165194	0.314745	0.280543	0.538663	0.0534083	0.306573	0.19036	0.465509	0.062024	0.408649	0.211079	0.157437	0.63758	0.0291403	0.01185	0.107885	0.289855	0.0607327	0.0244792	0.2366844	0.3986138	0.0148249	6.87291e-05	0.0758119	0.0676138	0.0084661	0.061171	0.0546401	0.0319746	0.196473	0.241578	0.0393859	0.0388418	0.0470982	0.0788633	0.0431882	0.4470599	4	6.954489	0.1450555	0.351945	0.703736	1.07926	1.86506	0.0641005	0.197982	0.0386447	0.568957	0.085218	0.0450981	0.8456737	0.5286435
874	0	-157.7452	-139.0529	-18.69222	6.332626	1.073828	0.246523	0.20198	0.088818	0.00411496	0.099473	0.00643762	0.271123	0.0141844	0.182119	0.0689083	0.387473	0.237256	0.167917	0.141268	0.284529	0.364993	0.019528	0.111533	0.0943557	0.222383	0.3287	0.192133	0.1663791	0.110701	0.00251903	0.0806218	0.099309	0.196999	0.00805335	0.0116766	0.0177412	0.00383757	0.115592	0.271834	0.0184767	0.077256	0.00595863	0.0259706	0.0641549	0.3803825	5	7.97811	0.1969874	0.151445	0.497871	1.01123	2.33945	0.0725908	0.203571	0.0345586	0.567386	0.0531634	0.0687308	0.4910835	0.774578
875	0	-153.3203	-138.3265	-14.99385	5.978037	3.906351	0.150853	0.0869494	0.0368336	0.0211465	0.0524	0.0497413	0.0522688	0.0264483	0.0527662	0.00911367	0.0754436	0.241265	0.0189806	0.69813	0.0512338	0.0315683	0.0169596	0.296523	0.00784208	0.24532	0.245701	0.196984	0.1102116	0.08550627	0.00691598	0.0951133	0.0763143	0.0564934	0.0188116	0.0505227	0.0444287	0.0171966	0.0288995	0.17349	0.0906126	0.066333	0.0683576	0.0207933	0.185717	0.2049771	5	7.745088	0.1706666	0.449142	0.771907	1.0844	1.69455	0.128682	0.234699	0.0201659	0.494051	0.0506563	0.0717468	0.2904834	0.7056414
876	0	-158.2602	-137.3386	-20.92158	7.737189	1.204589	0.185748	0.0765396	0.00254627	0.0380733	0.211086	0.417696	0.113924	0.00746571	0.180832	0.0478742	0.0139791	0.0846185	0.37306	0.0957848	0.00168788	0.120333	0.0846969	0.627001	0.350668	0.00851527	0.0935338	0.340009	0.1967595	0.2254458	0.0197667	0.0822709	0.049784	0.185724	0.0379966	0.00831541	0.0962163	0.00295527	0.0765454	0.174671	0.0533613	0.14172	0.0510332	0.000529085	0.0191103	0.3378463	5	8.877124	0.1530877	0.175884	0.530655	1.02707	2.26639	0.0996177	0.171699	0.0572011	0.541205	0.0430623	0.0872146	0.5632921	0.5997711
877	0	-157.1793	-134.6173	-22.56201	4.811366	5.371857	0.179546	0.186847	0.018556	0.00472126	0.137418	0.280377	0.239638	0.0906162	0.378702	0.0862438	0.044915	0.0873424	0.545549	0.139483	0.310442	0.181903	0.024302	0.153975	0.00475955	0.0628262	0.0220539	1.02941	0.1758969	-0.1122345	0.0129923	0.00236946	0.0840047	0.0536595	0.0323555	0.0252428	0.0210708	0.0570766	0.113964	0.320535	0.0655322	0.0941373	0.0444594	0.0670184	0.0055828	0.4609208	5	7.278785	0.404711	0.516825	0.812357	1.0826	1.58822	0.109186	0.13681	0.030577	0.614204	0.0230439	0.086179	0.3486862	1.321878
878	0	-163.8695	-147.1002	-16.76931	6.850869	2.378656	0.126831	0.0128953	0.00510206	0.0238264	0.00713525	0.0201203	0.0184383	0.0200593	0.136107	0.184326	0.00911485	0.154868	0.382621	0.253588	0.113464	0.289074	0.265904	0.146766	0.060322	0.0131587	0.0521388	0.425993	0.1182639	0.0222339	0.0236451	0.139578	0.225053	0.0613097	0.00893306	0.0723324	0.0174969	0.0573768	0.0960661	0.0427389	0.0222107	0.00686335	0.0843259	0.0179461	0.124123	0.3788232	2	9.290807	0.1863937	0.334642	0.690057	1.07711	1.89819	0.0456148	0.317255	0.0615411	0.448011	0.052471	0.0751066	0.4010571	0.9445618
879	0	-145.4958	-136.7714	-8.724382	9.83233	3.813143	0.0291472	0.0268068	0.00903185	0.0231408	0.031938	0.0930946	0.0500029	0.00564734	0.0916059	0.0495764	0.10771	0.158345	0.0112349	0.0495242	0.322027	0.108787	0.0624301	0.0597163	0.0846702	0.000242517	0.0530254	0.169915	0.06079464	0.006544991	0.138499	0.0575249	0.165606	0.0583661	0.017132	0.00525522	0.0116466	0.00867379	0.0271013	0.240706	0.0586196	0.00293168	0.159025	0.0400545	0.00885792	0.3344482	4	12.80478	0.1897836	0.443793	0.768489	1.08438	1.70334	0.0696578	0.217732	0.0340812	0.592971	0.0256509	0.0599075	0.3409932	0.9808061
880	0	-146.8559	-138.1243	-8.73158	7.731937	4.512981	0.0222287	0.0600081	0.0143734	0.0514955	0.00141389	0.160507	0.322439	0.0110443	0.0622531	0.157242	0.0612725	0.0703578	0.00256667	0.00203743	0.0957469	0.00192067	0.250932	0.115031	0.0729966	0.0949875	0.264936	0.328476	0.1098548	-0.008189749	0.070794	0.0260389	0.213049	0.0457479	0.0263251	0.00849689	0.0179894	0.0382137	0.0628049	0.13629	0.151721	0.0570401	0.0431497	0.00896986	0.0933693	0.3941898	1	8.208509	0.1503785	0.4805	0.791268	1.08403	1.6442	0.0274323	0.273541	0.0463089	0.587341	0.0349386	0.0304377	0.386	1.021217
881	0	-152.9914	-142.4123	-10.57907	4.84867	2.930827	0.269849	0.0118561	0.0209988	0.0573899	0.00594442	0.216097	0.0353916	0.0117476	0.242447	0.153526	0.00404516	0.0400634	0.126906	0.100896	0.0610993	0.16195	0.0243759	0.0892046	0.171922	0.199985	0.218064	0.378008	0.1030033	0.2104578	0.0789609	0.00879222	0.0584925	0.0710443	0.0407601	0.00680527	0.0894612	0.0606987	0.0588041	0.192902	0.128022	0.107571	0.0525887	0.0209104	0.024186	0.3829859	4	6.089202	0.3467473	0.383839	0.727625	1.08215	1.80638	0.0602407	0.164679	0.0375614	0.568368	0.0512125	0.117939	0.5934436	0.6453618
882	0	-157.1931	-150.6066	-6.586505	4.257724	3.878515	0.048225	0.238171	0.0305882	0.102376	0.0773884	0.113793	0.00528633	0.0135007	0.142218	0.00182814	0.0090485	0.100129	0.225823	0.334618	0.180312	0.0253144	0.0748925	0.0764042	0.00752805	0.198023	0.195287	0.049406	0.08711279	-0.3013881	0.122143	0.161736	0.132232	0.00576814	0.00901383	0.0219482	0.0299233	0.045508	0.164216	0.0793522	0.0203979	0.0800398	0.00832766	0.047669	0.0717251	0.803669	5	4.369637	0.1895019	0.447561	0.7709	1.0844	1.69714	0.0654642	0.085749	0.0288694	0.6578	0.126039	0.0360786	0.5022809	1.600039
883	0	-155.6058	-138.8209	-16.78491	7.916803	1.787764	0.121186	0.164765	0.150292	0.0301015	0.0391538	0.0482015	0.0990058	0.00881901	0.293708	0.071121	0.385699	0.11551	0.0779288	0.0823693	0.0328523	0.433964	0.0239808	0.0566054	0.0459085	0.0134513	0.0252486	0.27423	0.08939241	-0.03050364	0.0656319	0.00995721	0.295056	0.0198995	0.0182754	0.042038	0.0360098	0.0162481	0.0249793	0.194473	0.0188198	0.192846	0.0150647	0.0169339	0.0337678	0.2534014	3	9.188513	0.096335	0.266553	0.630364	1.06364	2.03944	0.0764823	0.117082	0.0286438	0.643454	0.0460861	0.0882523	0.2228978	1.13685
884	0	-159.1988	-138.2698	-20.92897	9.545181	1.942357	0.0859897	0.078926	0.00188038	0.0466656	0.154964	0.15177	0.109454	0.042995	0.0967319	0.0718345	0.146433	0.451805	0.346653	0.0413259	0.00862167	0.22104	0.0190645	0.0212183	0.25411	0.796311	0.134439	0.0798141	0.1610105	0.01769146	0.0494837	0.0119478	0.0726089	0.106819	0.000450527	0.00903929	0.0489936	0.0355676	0.0139735	0.19154	0.0828064	0.108303	0.105013	0.00440319	0.15905	0.3036014	3	13.54874	0.1972297	0.286295	0.648741	1.06848	1.99649	0.0910204	0.21621	0.0309206	0.502486	0.043264	0.116099	0.3212928	0.9449367
885	0	-171.2313	-141.5167	-29.7146	3.478534	1.976701	0.25305	0.496482	0.0666428	0.0132935	0.0407995	0.223523	0.216601	0.0162595	0.710586	0.0661336	0.00158798	1.12939	0.178465	0.105322	0.125737	0.489481	0.00548054	0.148163	0.125733	0.0283393	1.04341	2.33066	0.2458684	-0.03929453	0.11842	0.107526	0.143296	0.0143553	0.0249588	0.0015576	0.0187431	0.103445	0.022445	0.239101	0.00758522	0.104684	0.0231883	0.061362	0.00933258	0.4747511	5	4.026526	0.3215326	0.290477	0.652513	1.0694	1.98761	0.0470532	0.195864	0.0257348	0.645103	0.0374862	0.0487592	0.4354566	1.090238
886	0	-162.0269	-139.8872	-22.1397	7.698458	4.968302	0.05251	0.0839362	0.0368808	0.002025	0.00426094	0.0959107	0.0977876	0.030088	0.0906593	0.221746	0.0577454	0.211833	0.0949601	0.396112	0.102509	0.113034	0.442841	0.00107446	0.148623	0.0142805	0.0485693	0.504788	0.1424045	-0.02564984	0.00644272	0.0419417	0.130623	0.257998	0.0804888	0.0531561	0.0486418	0.0158233	0.019026	0.14651	0.000178123	0.0248591	0.0392717	0.0313197	0.10372	0.3241407	5	15.60563	0.1944973	0.500756	0.803197	1.08336	1.61269	0.112504	0.111147	0.0965606	0.584352	0.0274303	0.0680062	0.2984909	1.085932
887	0	-143.0683	-136.2248	-6.843453	9.283088	1.950492	0.0528117	0.024626	0.00964531	0.0034419	0.0108851	0.0798461	0.0215137	0.0212774	0.184129	0.147109	0.0211951	0.00380996	0.0523723	0.0185001	0.0386647	0.0854395	0.00429719	0.0181892	0.049222	0.344427	0.163457	0.0721906	0.07590306	0.02287941	0.0463344	0.0160739	0.129584	0.0111327	0.0720242	0.00989658	0.0249632	0.0754843	0.0652326	0.125016	0.203656	0.0732961	0.0750046	0.0517918	0.0205098	0.4009136	3	10.62217	0.2160004	0.287292	0.649644	1.0687	1.99436	0.111346	0.107289	0.0583123	0.625801	0.0209492	0.0763023	0.4237931	0.9460128
888	0	-164.1496	-133.6027	-30.54683	5.883984	5.031785	0.260376	0.711681	0.0418671	0.00487839	0.648758	0.123628	0.0196786	0.0165244	0.201167	0.143932	0.0770444	0.0139742	0.534392	0.03966	0.195402	0.0417385	0.107051	0.0165223	0.0528015	0.847253	0.567233	0.0381628	0.2183409	0.1978232	0.0337816	0.0909986	0.109552	0.169327	0.0177026	0.0227879	0.0112057	0.0703102	0.0223074	0.313671	0.0522614	0.0227096	0.025779	0.0296244	0.0079821	0.4686855	4	8.120861	0.2004366	0.503392	0.804718	1.08325	1.60864	0.0471034	0.298488	0.0319874	0.540649	0.0334319	0.0483397	0.6665088	0.7031949
889	0	-170.8081	-141.9054	-28.90271	4.113221	4.531694	0.257205	0.356469	0.0294739	0.130734	0.0378864	0.514979	0.198578	0.0199482	1.17727	0.0187465	0.0361622	0.0472617	0.124781	0.0259412	0.126504	0.273741	0.0265653	0.525334	0.58019	0.00246935	0.962431	0.144363	0.1600089	0.3727245	0.055926	0.00754335	0.132356	0.0281505	0.0194432	0.0222915	0.0201184	0.0456839	0.133187	0.269096	0.0298181	0.00318759	0.175012	0.0123083	0.0458787	0.4767901	3	4.77541	0.3188825	0.481382	0.791797	1.08401	1.64281	0.0738757	0.20997	0.0544897	0.567675	0.0336651	0.0603244	0.8495146	0.56125
890	0	-175.8383	-151.3369	-24.50135	6.915986	1.952837	0.184949	0.182812	0.0742796	0.0537527	0.0596293	0.278428	0.0241554	0.0902805	0.672434	0.0177816	0.0488613	0.0484486	0.123362	0.0860767	0.416841	0.180012	0.0727174	0.0665428	1.05317	0.0832676	0.639843	0.0675817	0.2585508	0.1141391	0.05602	0.00946499	0.0055832	0.185888	0.0835582	0.0127452	0.0195616	0.123929	0.0515673	0.0397931	0.0749919	0.0157232	0.104552	0.0801685	0.136454	0.3004096	3	7.070319	0.1530497	0.287579	0.649903	1.06876	1.99375	0.07987	0.207969	0.128277	0.479502	0.0466573	0.0577241	0.4145486	0.7246666
891	0	-159.5234	-143.3367	-16.18674	6.604301	2.3617	0.107512	0.133521	0.0314368	0.0366156	0.00153378	0.223015	0.225836	0.0165218	0.283016	0.064592	0.383852	0.0610127	0.106387	0.0847196	0.306912	0.0730409	0.00308777	0.293096	0.128596	0.492572	0.402423	0.208553	0.1641091	0.08958307	0.152422	0.00380745	0.136581	0.163327	0.123641	0.0146825	0.0154218	0.00175107	0.128834	0.104715	0.0620207	0.0209945	0.0100814	0.0557636	0.00595664	0.4642978	6	6.846413	0.2745553	0.33294	0.688682	1.07687	1.90151	0.0436029	0.103288	0.112923	0.614768	0.0986235	0.0267952	0.5538808	0.8382629
892	0	-167.0683	-141.0922	-25.97605	7.148056	4.657407	0.110919	0.0336556	0.055409	0.000405681	0.0695397	0.470602	0.00165264	0.0465156	0.378101	0.0949116	0.332521	0.229842	0.154262	0.0219859	0.0125794	0.160371	0.00011175	0.361262	0.0434216	0.386421	0.335102	0.329195	0.1693135	0.126129	0.0242493	0.125942	0.0462508	0.0681935	0.111315	0.0496754	0.0163399	0.0381249	0.109677	0.128231	0.032119	0.100167	0.0244184	0.00451562	0.12078	0.5189052	3	9.83297	0.1477067	0.487195	0.79526	1.08384	1.6337	0.153518	0.158488	0.0934573	0.491892	0.0381823	0.0644619	0.6450342	0.8044615
893	0	-169.0349	-143.5043	-25.53067	7.559834	6.436161	0.0383711	0.0959276	0.0656823	0.0592186	0.131901	0.106519	0.0474156	0.112813	0.21387	0.533685	0.0237048	0.199456	0.176465	0.115609	0.189539	0.946916	0.0400559	0.334363	0.00847361	0.125266	0.0531949	0.270531	0.2143081	-0.0830487	0.078294	0.0203136	0.0241724	0.275413	0.0767423	0.0686966	0.0345468	0.0509902	0.0246575	0.138243	0.108759	0.00371647	0.0279697	0.0222153	0.0452699	0.6036265	6	8.885417	0.1389927	0.552629	0.831866	1.08026	1.53524	0.08067	0.183339	0.0393206	0.545428	0.0652336	0.0860096	0.5205778	1.159532
894	0	-166.3885	-139.7062	-26.6823	7.46451	3.468366	0.281972	0.189627	0.0238959	0.229566	0.049948	0.0917114	0.0146293	0.0824467	0.25581	0.0589507	0.315238	0.433638	0.099934	1.12534	0.0838069	0.280379	0.0287218	0.328176	0.0569052	0.032403	0.0267079	0.0782041	0.2095308	0.1423704	0.0809516	0.0379124	0.0737981	0.15466	0.0403912	0.0677214	0.0234022	0.000369062	0.0328223	0.193944	0.076417	0.0271318	0.051107	0.0608484	0.0785232	0.3473138	4	8.1269	0.2274105	0.422536	0.754554	1.08402	1.73889	0.0856742	0.198417	0.0712224	0.5458	0.0178726	0.0810133	0.4896842	0.7092607
895	0	-160.0144	-134.4919	-25.52254	5.995829	4.137364	0.299808	0.547535	0.0269551	0.0144991	0.173351	0.0716283	0.274629	0.00818351	0.0823271	0.329557	0.0358075	0.024055	0.0312224	0.300256	0.0374614	0.0522029	0.0444	0.816561	0.0250014	0.18306	0.0495859	0.98028	0.1567341	0.01494652	0.0403845	0.0315904	0.236504	0.0162609	0.00764275	0.0920615	0.0300417	0.0603015	0.0479374	0.204949	0.0377648	0.0235095	0.0886782	0.0692606	0.0131132	0.3018936	5	8.152362	0.2624519	0.461753	0.779829	1.08436	1.67406	0.0711457	0.123661	0.0735599	0.614971	0.0474133	0.069249	0.3168401	0.9528263
896	0	-170.3981	-141.5786	-28.81946	6.945092	1.365472	0.212809	0.218355	0.0313531	0.0189647	0.0446359	0.263704	0.0761792	0.00959628	0.128263	0.368333	0.284028	0.515876	0.093442	0.619649	0.102859	0.690672	0.0687575	0.247036	0.0501679	0.173544	0.265954	0.439125	0.2346788	-0.02480638	0.00987737	0.0445989	0.110579	0.130149	0.0146172	0.0526748	0.0347827	0.147085	0.0265961	0.120244	0.066357	0.0460867	0.0267197	0.0141404	0.155493	0.2674573	4	12.92917	0.1517888	0.203773	0.564517	1.04144	2.19027	0.0453668	0.186073	0.0437055	0.587332	0.0365834	0.100938	0.242651	1.102231
897	0	-150.4202	-138.5828	-11.83745	8.1328	1.656822	0.0186391	0.00534357	0.032491	0.0381195	0.00928744	0.305481	0.0112864	0.00115687	0.353964	0.183117	0.00964863	0.0422207	0.0514715	0.0707285	0.084867	0.144122	0.00606443	0.272141	0.0503781	0.106099	0.300561	0.24601	0.1411482	-0.02237253	0.115477	0.0193063	0.232418	0.0794999	0.00957057	0.00464162	0.0249696	0.0170659	0.010964	0.144844	0.0454783	0.0406003	0.180021	0.0479644	0.0271797	0.4920994	3	9.204502	0.110063	0.248563	0.612736	1.05844	2.08026	0.0484282	0.142943	0.0597365	0.649381	0.0415615	0.0579493	0.4697269	1.047629
