Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1449	0	-114.2687	-127.019	12.75031	8.481519	3.31486	0.0221663	0.00195949	0.000779465	0.0114564	0.00713297	0.0148119	0.0276808	0.0422402	0.0113057	0.0189089	0.0132631	0.0182145	0.00768435	0.0139142	0.0173496	0.0989695	0.00152615	0.0116677	0.0132684	0.00940893	0.00388316	0.0151354	0.02055239	-0.03643152	0.0282253	0.107716	0.109503	0.0947808	0.010354	0.0956829	0.114313	0.0162037	0.0185237	0.151523	0.0757793	0.0283536	0.0891948	0.0301632	0.0296827	0.2871932	2	51.31169	0.06583299	0.412243	0.747595	1.08368	1.75648	0.0725862	0.152361	0.0693369	0.480492	0.061914	0.16331	0.2507617	1.145283
1450	0	-126.1512	-119.068	-7.083259	9.848801	2.747237	0.00860356	0.0447477	0.00085228	0.000514579	0.0061083	0.0201732	0.0521555	0.00885548	0.0270037	0.0150956	0.0603922	0.0549253	0.026872	0.0377354	0.00520039	0.012789	0.228037	0.00440898	0.173027	0.0027545	0.106688	0.00106038	0.03803094	-0.07434801	0.00660405	0.0923776	0.162943	0.108856	0.0112688	0.116638	0.0486539	0.0381863	0.049345	0.183793	0.0581517	0.0456557	0.00605383	0.0110426	0.0604301	0.2751477	4	52.50399	0.049755	0.368711	0.716498	1.08095	1.83384	0.0646096	0.193949	0.0243853	0.428019	0.0694798	0.219556	0.2007997	1.37026
1451	0	-129.6932	-127.9863	-1.706891	10.33759	2.71161	0.0309924	0.000146992	0.00607658	0.0454018	0.00197501	0.0312936	0.0117018	0.0093523	0.0261338	0.0664695	0.0296369	0.00603332	0.0254653	0.0981872	0.0560683	0.022868	0.0021164	0.0186675	0.0346616	0.00625772	0.0026825	0.0157255	0.02669308	-0.02025577	0.0334619	0.0634097	0.188455	0.022524	0.310367	0.0807036	0.0582269	0.0371656	0.0841258	0.0308716	0.0347356	0.00812077	0.0274144	0.00388263	0.0165358	0.3829661	2	52.47978	0.07876925	0.365643	0.714198	1.08067	1.83949	0.0518948	0.255772	0.0621462	0.514971	0.0771461	0.0380698	0.3627103	1.055846
1452	0	-130.3912	-120.8972	-9.49399	13.24501	0.9273463	0.0235568	0.00771958	0.0117865	0.0262312	0.077436	0.0393938	0.016711	0.0314244	0.0276239	0.00077697	0.0015598	0.040801	0.00960319	0.169929	0.0190789	0.0768817	0.032862	0.0216503	0.0669279	0.00269891	0.0492934	0.0726201	0.0504155	-0.01836754	0.0665034	0.0895149	0.158604	0.00704708	0.0522303	0.000552847	0.0527045	0.0187061	0.0161566	0.241829	0.0614713	0.0297416	0.0920667	0.00466146	0.10821	0.4237487	4	59.43509	0.01748199	0.122239	0.453769	0.986835	2.43716	0.086489	0.189925	0.0875909	0.422741	0.0482144	0.16504	0.4053811	1.045309
1453	0	-140.2261	-117.5726	-22.65349	6.995314	3.454378	0.408367	0.00759507	0.000137884	0.15401	0.0255119	0.0242469	0.0316732	0.0425136	0.0167	0.0481358	0.0644696	0.206291	0.0721258	0.201413	0.0233548	0.0550833	0.00184783	0.0128229	0.130564	0.00614333	0.112514	0.00919049	0.0872855	-0.01831503	0.0392573	0.014982	0.195613	0.000398057	0.0244913	0.163636	0.0279872	0.0817617	0.0499056	0.187801	0.069547	0.0214851	0.00585341	0.00222133	0.11506	0.3003508	5	55.2505	0.05476041	0.421621	0.753941	1.084	1.74044	0.0936401	0.192984	0.0371769	0.494218	0.0322592	0.149721	0.2820358	1.064939
1454	0	-100.0871	-123.4236	23.33655	19.60589	2.28111	0.0292011	0.00542351	0.00210742	0.0103382	0.00468614	0.0057272	0.0177567	0.00582958	0.00857607	0.00162794	0.00817578	0.000918531	0.0141044	0.0028767	0.0208047	0.00511342	0.0100719	0.00452439	0.00834732	0.00330323	0.00144002	0.00507888	0.007129957	0.04129944	0.0423407	0.0150096	0.129397	0.0126803	0.0415778	0.0201637	0.129706	0.0298094	0.0849709	0.177529	0.0111742	0.0369546	0.0930773	0.130213	0.0453969	0.1731412	2	53.92027	0.03680876	0.32467	0.681924	1.07566	1.91775	0.126686	0.177679	0.104082	0.41557	0.105289	0.0706935	0.2144406	0.8074085
1455	0	-125.2741	-123.9811	-1.293037	15.78147	1.76508	0.0259851	0.0100556	0.00053484	0.00363549	0.0115194	0.0107502	0.0739827	0.0447183	0.00545308	0.0169586	0.0066989	0.0122061	0.0126747	0.0196191	0.102868	0.00393221	0.00604273	0.0644635	0.0205342	0.0213631	0.00329875	0.0320381	0.02344802	0.02364403	0.0130978	0.0958189	0.0807549	0.131783	0.0812145	0.0224332	0.0768458	0.0726739	0.03855	0.134644	0.110565	0.0350754	0.00909749	0.0519773	0.0454685	0.2731547	1	70.42358	0.02603077	0.263523	0.627457	1.06282	2.0462	0.0816449	0.203789	0.114413	0.428192	0.0458563	0.126105	0.2967988	0.9203365
1456	0	-131.8526	-127.5684	-4.284165	13.14707	0.601612	0.0335184	0.0145965	0.0184015	0.0952862	0.00678059	0.0160518	0.0854472	0.139307	0.000353907	0.023461	0.0383889	0.00491921	0.0409612	0.00455731	0.0197783	0.0323466	0.0691173	0.00030424	0.0900312	0.0106159	0.0242492	0.00825798	0.02544972	0.04971742	0.00882769	0.0856631	0.15419	0.0203403	0.0196797	0.229246	0.217494	0.00580833	0.0306472	0.0192784	0.0354302	0.0622343	0.0365915	0.0673255	0.00724377	0.1685214	2	60.27446	0.08423343	0.0534407	0.313167	0.882139	2.75125	0.0415919	0.20956	0.0701939	0.352953	0.19573	0.129971	0.2182388	0.772188
1457	0	-131.4466	-133.3066	1.860078	12.80141	0.8565985	0.000887536	0.0130633	0.0206728	0.00367975	0.0137143	0.0144776	0.0269378	0.0490884	0.000182758	0.00613431	0.00932452	0.0641606	0.0306897	0.00406386	0.0133911	0.0300676	0.0333345	0.0350016	0.0989803	0.0336888	0.0250567	0.0124678	0.02877232	-0.01582644	0.148917	0.0140925	0.096439	0.082494	0.101461	0.0263375	0.00469143	0.0819377	0.147781	0.114711	0.10431	0.0111621	0.0246085	0.0257934	0.0152628	0.2048187	2	57.96271	0.09863987	0.107533	0.428961	0.971483	2.49202	0.0337803	0.270501	0.111763	0.403603	0.0966546	0.0836987	0.1889922	1.083741
1458	0	-146.1955	-128.2975	-17.89801	17.67586	3.706291	0.0977778	0.00627648	0.0588942	0.051547	0.0617146	0.120278	0.0220061	0.0615112	0.0367939	0.0951345	0.0399707	0.00761938	0.0267082	0.0462206	0.193321	0.0131582	0.112846	0.0455244	0.0239383	0.0933888	0.00508819	0.0279475	0.05232369	0.04724564	0.0298447	0.0950341	0.0231252	0.0980461	0.0219356	0.0415032	0.0463539	0.0341951	0.000753304	0.300279	0.0725529	0.00595854	0.172966	0.0126559	0.0447962	0.4129632	3	50.57736	0.04827452	0.437462	0.764398	1.08432	1.71382	0.0349607	0.358035	0.061412	0.431891	0.0159512	0.0977493	0.4602088	0.8973387
1459	0	-93.40216	-120.2889	26.88669	14.90971	1.54442	0.0179904	0.00283312	0.0016187	0.00789298	0.000802145	0.0228905	0.00589775	0.00580065	0.00234422	0.00369839	0.000103858	0.00014778	0.0076342	0.00116877	0.0164973	0.0160439	0.0254294	0.00278541	0.000153398	0.00242719	0.00536048	0.0131649	0.007045338	-0.05973578	0.0131371	0.00672673	0.17426	0.111751	0.007734	0.0267076	0.0989191	0.0452495	0.0357222	0.231849	0.0957071	0.00970784	0.0526284	0.0142612	0.0756392	0.355599	3	50.46876	0.08712884	0.232104	0.595787	1.05293	2.11918	0.0478826	0.213492	0.0868818	0.561922	0.0181332	0.0716881	0.2958633	1.201903
1460	0	-127.773	-122.6038	-5.169193	10.14722	1.875632	0.0421703	0.0551049	0.00180884	0.0283859	0.0142735	0.00997702	0.0298856	0.068904	0.0599381	0.00203843	0.0672599	0.0214423	0.0187917	0.0662102	0.0858406	0.0126978	0.0859184	0.090151	0.00750401	0.0119367	0.000480861	0.045342	0.02760139	-0.04460802	0.00844944	0.0634494	0.154901	0.0546399	0.120735	0.00977291	0.0894205	0.0281585	0.0443485	0.153539	0.0562233	0.0214964	0.0719033	0.0821038	0.0408587	0.4819967	2	50.58481	0.03628195	0.277963	0.641102	1.06654	2.01439	0.123428	0.216589	0.0669519	0.449032	0.0535414	0.0904575	0.4373887	1.101987
1461	0	-107.7005	-124.1867	16.48613	24.32295	3.684889	0.00469991	0.0045818	0.00112843	0.0244736	0.00312021	0.0217927	0.0101355	0.0248265	0.00137143	0.000141323	0.00112252	0.0140353	0.000614417	0.00194225	0.00454661	0.0277753	0.00951923	0.016656	0.0139342	0.0124672	0.00188737	0.00642732	0.008772333	0.009726609	0.0170705	0.0645148	0.0216305	0.0980187	0.0232427	0.00957482	0.017447	0.0559669	0.00638312	0.506912	0.0455067	0.0791487	0.0220133	0.00444422	0.0281258	0.1996842	3	52.07966	0.0355154	0.436167	0.763555	1.0843	1.71598	0.086352	0.350566	0.0192645	0.37634	0.0806274	0.0868505	0.2094108	0.9535525
1462	0	-126.316	-128.0137	1.697775	15.4185	1.156876	0.00102476	0.0338124	0.0546618	0.00940617	0.0703775	0.00992433	0.0215633	0.0108147	4.43006e-05	0.00594577	0.00064048	0.0339629	0.0466888	0.00658254	0.0152923	0.0477105	0.0112957	0.0923294	0.00344109	0.0175227	0.00258737	0.00430378	0.02520329	-0.003314857	0.00956947	0.154442	0.0364565	0.0436264	0.0620106	0.150327	0.0238731	0.0238118	0.000699475	0.179245	0.107979	0.161249	0.00990808	0.0082009	0.0286013	0.4490896	2	52.77786	0.05605632	0.167151	0.519311	1.02181	2.29173	0.0266375	0.257584	0.032626	0.438383	0.126061	0.118709	0.4457748	1.007436
1463	0	-113.8596	-119.9327	6.073153	22.12655	2.568504	0.00646872	0.0149011	0.0255231	0.0217624	0.00295262	0.00531727	0.0383272	0.0262549	0.00838504	0.00310275	0.00326003	0.00372686	0.00690584	0.0268683	0.0281362	0.0164691	0.018969	0.0353564	0.00812666	0.00255433	0.0170818	0.00562716	0.01919978	0.01775863	0.0559996	0.0280636	0.148699	0.00290891	0.00366361	0.0890294	0.0335073	0.000837801	0.0215808	0.323905	0.0317789	0.117305	0.0361087	0.0331671	0.0734453	0.2896456	1	58.81058	0.02946735	0.352857	0.704442	1.07936	1.86334	0.0533088	0.343623	0.0422314	0.399787	0.0943571	0.0666928	0.3074042	0.9422303
1464	0	-118.2593	-121.4596	3.20033	21.0879	0.6473641	0.0191864	0.00287203	0.0506291	0.0171725	0.00415216	0.0606298	0.0724724	0.0627274	0.0204268	0.00282705	0.03512	0.00654784	0.00657752	0.00317759	0.0162507	0.00598855	0.0248935	0.0302845	0.00769696	0.00166182	0.0440545	0.0201309	0.02692869	0.03733431	0.00490425	0.0214679	0.0924172	0.0107366	0.0602768	0.00129974	0.0516721	0.0817248	0.0661528	0.356556	0.192718	0.0422333	0.000796278	0.00575798	0.0112864	0.1122881	1	55.07441	0.03865772	0.0630011	0.337599	0.903684	2.69572	0.175803	0.18889	0.0443172	0.461104	0.0288686	0.101017	0.1496224	0.7504765
1465	0	-116.8643	-120.8244	3.960051	18.03144	1.09069	0.0184285	0.00378882	0.00329168	0.00973434	0.00719074	0.0217885	0.0185844	0.117547	0.0227465	0.0173205	0.00205179	0.00598837	0.0575638	0.0185185	0.00558604	0.010159	0.0492443	0.0252562	0.00143709	0.00776736	0.0293857	8.73454e-06	0.0186287	-0.07448324	0.0943325	0.00848667	0.224753	0.011504	0.00341861	0.00199026	0.0421304	0.024852	0.00299831	0.25484	0.00823922	0.10106	0.00688743	0.00395113	0.210556	0.2543647	2	58.2131	0.07917991	0.154686	0.502411	1.01354	2.32936	0.0673573	0.330653	0.0476591	0.372757	0.0237989	0.157774	0.1798815	1.414068
1466	0	-100.8535	-119.1746	18.32107	18.66289	1.940395	0.0191437	0.00296218	0.00717852	0.0035578	0.0047087	0.00198344	0.0204922	0.0238394	0.00259366	0.00259937	0.0018787	0.00333249	0.0182382	0.0462056	0.00796883	0.0102655	0.0117256	0.0172277	0.00114812	0.00454963	0.0154416	0.00444396	0.01573961	0.1166607	0.00321073	0.0614157	0.039923	0.0731549	0.0479944	0.131278	0.05507	0.0281516	0.0115401	0.225177	0.187643	0.0129423	0.0477391	0.0319791	0.0427804	0.3132684	0	52.38855	0.05320119	0.286054	0.648522	1.06842	1.997	0.0884414	0.245693	0.0383765	0.490015	0.0493323	0.0881416	0.4299291	0.7286514
1467	0	-130.5886	-131.811	1.222447	26.34425	1.855705	0.0289354	0.012093	0.00885988	0.000270422	0.000269976	0.00408997	0.0133109	0.0208006	0.0199559	0.0186935	0.00503987	0.0468366	0.00599946	0.0501483	0.0120108	0.00521144	0.00502022	0.0152339	0.0317508	0.0193455	0.0357211	0.0275236	0.01810864	-0.0148096	0.0332667	0.0708554	0.188166	0.0242723	0.0339688	0.0682598	0.125178	0.0472749	0.0630895	0.0443126	0.0342126	0.00122713	0.116156	0.0431748	0.106586	0.3094499	2	62.74019	0.02360835	0.27542	0.638737	1.06592	2.01992	0.0266362	0.180394	0.0493883	0.575012	0.0476491	0.120921	0.2946403	1.050263
1468	0	-101.1236	-122.2421	21.11843	36.57401	1.494034	0.00180359	0.00959756	0.0107176	0.00110171	0.0134787	0.0157749	0.00894062	0.0202419	0.00545182	0.00443518	0.00431017	0.0053842	0.00983203	0.00951857	0.006525	0.0115576	0.00859578	0.00528567	0.00114018	0.00537768	0.01991	0.0176306	0.007983923	-0.001290413	0.0364043	0.0620687	0.153007	0.118377	0.0729275	0.0216506	0.091084	0.00401854	0.0154969	0.165541	0.00945267	0.0629484	0.0509941	0.0192903	0.116739	0.1349849	1	50.76909	0.08782003	0.2244	0.58756	1.05007	2.13797	0.0434971	0.310556	0.123991	0.373283	0.0485526	0.100121	0.1336945	1.009652
1469	0	-105.1827	-119.9667	14.784	23.91975	2.225935	0.000450213	0.0128678	0.0200502	0.00910542	0.0010149	0.0114962	0.00880874	0.0288688	0.00825792	0.02706	0.00033017	0.00166103	0.0032962	0.0180094	0.00782896	0.00463272	0.00578045	0.0130218	0.0140543	0.00854871	0.0229043	0.00211365	0.01457894	0.04324927	0.0299243	0.0252095	0.190405	0.0617797	0.0331351	0.00773648	0.0558121	0.059598	0.0166169	0.273894	0.0708669	0.0400562	0.0275954	0.0717868	0.0355835	0.2279989	1	52.28677	0.02173555	0.318831	0.677072	1.07474	1.92936	0.0791389	0.281792	0.0362445	0.384959	0.149188	0.0686776	0.2712481	0.8405546
1470	0	-121.6431	-119.4755	-2.167559	13.30326	1.853214	0.0720989	0.0013034	0.00591606	0.0215251	0.0752988	0.0287338	0.0689987	0.0647793	0.000762943	0.0099688	0.0837577	0.018912	0.0445042	0.0126225	0.0819297	0.0748153	0.00312082	0.000733781	0.0556395	0.018424	0.00409687	0.0413135	0.04880022	0.09357558	0.0274422	0.147361	0.0609687	0.0197127	0.101629	0.0576638	0.0741741	0.0822448	0.0800545	0.175073	0.0544509	0.0381607	0.0321403	0.00897171	0.0399517	0.2497485	3	52.41158	0.06889939	0.2751	0.638438	1.06584	2.02062	0.0671816	0.198786	0.0469597	0.516237	0.0656558	0.10518	0.3433241	0.7274425
1471	0	-127.8709	-121.514	-6.356899	11.74574	1.352994	0.0103965	0.00506198	0.0760294	0.0215231	0.0214039	0.0088824	0.0599192	0.0695137	0.00298121	0.0146855	0.00657103	0.000292997	0.0662761	0.176514	0.0113904	0.00265556	0.143609	0.0115591	0.038412	0.0135847	0.00155509	0.000679351	0.04389013	-0.03663041	0.0260267	0.0488159	0.0781776	0.0124061	0.043708	0.0760591	0.0516069	0.140884	0.0282871	0.236172	0.086305	0.0832699	0.0476279	0.0212132	0.0194402	0.3814627	1	54.43082	0.04269036	0.201694	0.562106	1.04048	2.19572	0.0585515	0.211785	0.0312986	0.624628	0.0233357	0.0504013	0.3448323	1.106227
1472	0	-123.2846	-121.7232	-1.561405	9.119186	5.562841	0.0313737	0.024206	0.0243575	0.0383346	0.0211892	0.00206921	0.0621528	0.0356319	0.0175309	0.0303949	0.0572235	0.0739231	0.0599033	0.0167891	0.043313	0.011471	0.0125589	0.0437273	0.0796039	0.00710727	0.00377401	0.00537293	0.03563537	0.01467216	0.00729739	0.00727169	0.127006	0.0637819	0.161204	0.0653548	0.139756	0.00775046	0.0337815	0.110436	0.0184009	0.135249	0.018752	0.0161179	0.08784	0.1960214	2	54.82506	0.08755696	0.523898	0.816308	1.08221	1.57758	0.0476083	0.189283	0.098734	0.48713	0.0587147	0.11853	0.2106936	0.9303626
1473	0	-98.94239	-119.5071	20.5647	13.62186	2.318223	0.0037291	0.00231298	0.00634102	0.00201309	0.0227362	0.00112508	0.00737308	0.00595076	0.0250082	0.00433771	0.000634033	0.00159179	0.00662027	0.00115366	0.0145421	0.00724376	0.0114472	0.00965307	0.0271553	0.00739744	0.0273883	0.00571026	0.007059696	-0.006353131	0.0270094	0.0570878	0.129433	0.012767	0.0160319	0.0509815	0.0448835	0.0210699	0.00487102	0.472115	0.0190382	0.00293268	0.00636222	0.00115683	0.13426	0.188207	3	53.12822	0.06268193	0.328516	0.685083	1.07624	1.91016	0.0737579	0.214371	0.0335588	0.380366	0.110913	0.187034	0.1818539	1.034935
1474	0	-108.7942	-119.3857	10.59149	28.1736	1.396112	0.00377038	0.0152677	0.0017623	0.0113637	0.00284702	0.0102445	0.0063349	0.00327582	0.00290108	0.0129915	0.0154994	0.00447226	0.00288485	0.00226481	0.0850001	0.0249542	0.0223281	0.016034	0.0324615	0.0146299	0.00718869	0.000710047	0.01897877	-0.01155162	0.0434412	0.143828	0.103608	0.123258	0.0263794	0.0756372	0.0278701	0.0203055	0.0277589	0.153435	0.0707387	0.11093	0.0328645	0.0360791	0.00386726	0.2339849	2	53.39845	0.02287859	0.208819	0.570299	1.04369	2.17719	0.0525977	0.299396	0.108618	0.427942	0.0583624	0.0530845	0.2224333	1.051933
1475	0	-108.2666	-115.5879	7.3213	18.54955	2.194609	0.0262304	0.00973197	0.0140357	0.0308488	0.00512336	0.01219	0.00528607	0.0132362	3.31721e-05	0.00786653	0.0153688	0.00603852	0.00119394	0.028592	0.06614	0.0681038	0.0114994	0.00365021	0.0222833	0.0186532	0.00817292	0.00529089	0.02187414	0.01362094	0.0535132	0.191309	0.153399	0.00378095	0.0450002	0.015999	0.0364692	0.0619041	0.0134754	0.238159	0.0997541	0.0120736	0.0244242	0.00476094	0.0459776	0.1825455	3	60.29971	0.04775021	0.315449	0.674231	1.07418	1.93614	0.0950621	0.293867	0.0660942	0.399363	0.0300336	0.11558	0.1961665	0.9305644
1476	0	-113.5134	-121.7368	8.223388	20.11111	3.783825	0.0454587	0.00652584	0.0190138	0.0027793	0.00538506	0.0150145	0.0072838	0.022613	0.0106923	0.00503992	0.0263367	0.0039455	0.0125832	0.0109516	0.0135245	0.0758453	0.00377575	0.00124784	0.0025362	0.00548119	0.0131956	0.00514338	0.01856677	0.03050014	0.0526833	0.0508613	0.0505837	0.149592	0.0238343	0.0502635	0.14926	0.000644791	0.0590355	0.156318	0.0533528	0.0393361	0.0173989	0.00508811	0.141748	0.3191472	2	50.35223	0.09433173	0.442078	0.767385	1.08437	1.70617	0.152058	0.10969	0.0715254	0.537656	0.048823	0.0802472	0.3496474	0.9127688
1477	0	-115.8829	-120.0719	4.18893	38.35831	1.837993	0.0298062	0.000345648	0.0268375	0.0191729	0.0149787	0.00197046	0.00234807	0.0300815	0.0184858	0.0210435	0.00445223	0.00865613	0.0358054	0.00816177	0.0144468	0.0429225	0.000467975	0.011394	0.00314421	0.0272378	0.0260859	0.0589974	0.02316722	0.04603668	0.0281051	0.0253387	0.108912	0.0719002	0.017999	0.00645444	0.0376051	0.0185898	0.10738	0.287413	0.155224	0.0432815	0.00643074	0.00100419	0.0843622	0.1655839	2	50.28663	0.05518723	0.273138	0.636601	1.06535	2.02491	0.102432	0.242376	0.0606611	0.49014	0.0467195	0.0576719	0.2116206	0.7824565
1478	0	-135.7633	-125.4288	-10.33452	16.92408	1.196267	0.0648267	0.0294575	0.0197455	0.0306368	0.0453479	0.0429841	0.0281228	0.102437	0.00909986	0.0278633	0.153992	0.00221534	0.0349927	0.0363039	0.0626441	0.152803	0.0661287	0.000955827	0.00304944	0.0126788	0.0148481	0.0176947	0.04397999	-0.005546857	0.00975748	0.258655	0.0852761	0.00220137	0.0983528	0.0957219	0.0163289	0.00844042	0.00558298	0.218983	0.0247709	0.0646831	0.0273154	0.0109264	0.0730042	0.3316568	1	50.39704	0.06127587	0.174376	0.528724	1.02619	2.27071	0.0903514	0.202873	0.110965	0.451515	0.0899979	0.0542974	0.32611	1.017009
1479	0	-109.0536	-117.4599	8.406293	13.44058	1.718913	0.0217436	0.0168141	0.0100681	0.0036116	0.00346788	0.0425821	0.00680527	0.00560466	0.0095685	0.0239329	0.0104682	0.00142922	0.0279627	0.0271958	0.0110383	0.0400485	0.00772843	0.0409239	0.0199236	0.0285576	0.000508233	0.0135343	0.02321534	-0.006172307	0.00247688	0.0122903	0.121189	0.0195408	0.000544645	0.236951	0.0828121	0.00376668	0.00296754	0.267667	0.123801	0.00925087	0.00402367	0.00160352	0.111115	0.4375899	1	50.46986	0.0354387	0.257247	0.621356	1.06105	2.06034	0.105061	0.228036	0.072773	0.417311	0.039607	0.137212	0.4314176	1.014307
1480	0	-114.6673	-122.6939	8.026624	16.74067	0.3932148	0.0203163	0.010737	0.0095647	0.000237215	0.0041335	0.013799	0.020533	0.0183848	0.000554939	0.00403327	0.0102722	0.000777939	0.0358869	0.0295513	0.000452916	0.00901437	0.0431317	0.0466113	0.00450631	0.0059413	0.0490461	0.026572	0.02019	-0.0709398	0.0357663	0.0778554	0.0736587	0.0727215	0.0430486	0.0279341	0.101187	0.0384378	0.010559	0.221676	0.0441136	0.143858	0.0756528	0.00610293	0.0274279	0.2520915	1	54.05036	0.05218046	0.0157478	0.176669	0.723833	3.08375	0.0962249	0.196334	0.0568452	0.515638	0.0629381	0.0720203	0.1811517	1.391604
1481	0	-114.5951	-118.2406	3.64551	12.79739	0.8543472	0.0566457	0.000499935	0.104919	0.0423918	0.00157747	0.00127173	0.0184167	0.0485792	0.00153411	0.0180657	0.041096	0.0124152	0.00706059	0.023084	0.00139471	0.0731846	0.0994133	0.0034987	0.0134759	0.00548911	0.0354036	0.0208897	0.03207772	0.05258663	0.0149459	0.109778	0.228863	0.082226	0.00281781	0.0955445	0.0729308	0.079747	0.0249724	0.168042	0.0287672	0.0190215	0.0277716	0.0261373	0.0184345	0.253708	2	51.13875	0.04908067	0.10706	0.428128	0.970947	2.49387	0.0690422	0.177255	0.127497	0.494382	0.0298994	0.101924	0.3062946	0.8283136
1482	0	-103.4448	-121.238	17.79323	14.74588	3.064415	0.00493359	0.0179867	0.013099	0.00185778	0.0060623	0.0135491	0.0111007	0.0124852	0.00204849	0.0089188	0.0156779	0.00393726	0.00231633	0.0175378	0.015228	0.000285869	0.0233445	0.0480101	0.0120393	0.0037863	0.000325054	0.0231054	0.01337783	0.00887038	0.0143566	0.0457588	0.0572107	0.0739903	0.0279793	0.130069	0.0711706	0.00544838	0.0271697	0.250892	0.204646	0.0151663	0.0340357	0.012785	0.0293212	0.2935764	2	50.35079	0.1202456	0.394185	0.735033	1.08282	1.78797	0.11554	0.241938	0.0420048	0.428759	0.0260534	0.145706	0.3024467	0.9706713
1483	0	-136.3049	-122.1407	-14.16418	6.254129	2.920631	0.0118931	0.0161228	0.0344957	0.0118707	0.0293715	0.058732	0.0202152	0.0833917	0.0320238	0.0930181	0.020216	0.0543295	0.0877025	0.0272209	0.016895	0.0585341	0.068319	0.0066613	0.304508	0.0158329	0.0799911	0.0865136	0.06428424	0.05145889	0.0231059	0.0020387	0.118479	0.0171562	0.0613811	0.067903	0.0352073	0.0374881	0.024899	0.312754	0.0319215	0.125161	0.0218008	0.0616705	0.059034	0.2690147	1	56.13096	0.05777774	0.383027	0.727037	1.08209	1.80784	0.0660204	0.231124	0.0530189	0.555779	0.0475219	0.0465356	0.3204736	0.8394286
1484	0	-122.4896	-126.742	4.25244	8.998692	2.931815	0.0192672	0.00761969	0.00510249	0.00249961	0.00853912	0.00605618	0.00254678	0.202961	0.017767	0.015082	0.00639881	0.0413998	0.0425655	0.00427153	0.00204309	0.0361716	0.0738041	0.0103277	0.0056649	0.0133393	0.00734516	0.00115443	0.03114392	-0.02837384	0.0648421	0.0494594	0.133312	0.166775	0.0738557	0.0147321	0.0456672	0.0336474	0.0263069	0.004192	0.0486965	0.167376	0.0100143	0.0574194	0.103703	0.21445	2	54.88928	0.07085866	0.383917	0.727681	1.08216	1.80624	0.100594	0.218997	0.116338	0.391205	0.107411	0.0654558	0.1860762	1.152485
1485	0	-117.7542	-126.8927	9.138517	19.30213	0.8001271	0.0612964	0.00516912	0.0126134	0.00308187	0.00176436	0.0187625	0.0167595	0.0205574	0.0336912	0.00166024	0.000779588	0.0656969	0.0348991	0.00693186	0.00716569	0.0247096	0.0134122	0.0084153	0.020226	0.0125478	0.012753	0.00734022	0.02437219	0.04651009	0.0731852	0.00813003	0.133285	0.122524	0.00729024	0.00512125	0.0928434	0.0759011	0.0805175	0.167481	0.120398	0.00249961	0.0706935	0.0336029	0.00652827	0.3287785	2	50.12249	0.05803315	0.0955858	0.407185	0.95699	2.54024	0.150652	0.199582	0.0961672	0.358605	0.04279	0.152204	0.3752886	0.8760685
1486	0	-127.8774	-122.9316	-4.945784	15.45223	2.541811	0.0117834	0.00248478	0.0125502	0.0070935	0.0261196	0.0132584	0.0289998	0.128199	0.00972588	0.0598039	9.46132e-06	0.0223756	0.067601	0.00281878	0.0411155	0.0519886	0.107546	0.00224935	0.00297618	0.00630146	0.0302748	0.0346153	0.0215404	-0.09671785	0.059599	0.0160479	0.162399	0.0456643	0.0421556	0.0476022	0.0389445	0.0314028	0.0201509	0.165883	0.145427	0.00074423	0.010064	0.0133932	0.200523	0.2272828	3	50.41685	0.04408824	0.350385	0.702524	1.07909	1.868	0.214553	0.198157	0.0537118	0.410675	0.053151	0.0697516	0.1305649	1.740764
