Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1664	1	-138.0264	-131.4289	-6.597513	3.457876	1.153105	0.0052067	0.271882	0.168759	0.0617764	0.16177	0.109206	0.131497	0.215926	0.125148	0.0544614	0.0475477	0.00258674	0.860722	0.0316746	0.0132388	0.129595	0.512994	0.291684	0.142127	0.0129785	0.0505872	0.074263	0.1529185	0.1130149	0.0123628	0.0934815	0.336689	0.105161	0.00493696	0.0205703	0.0455799	0.0847712	0.058885	0.145268	0.0515247	0.0165911	0.00523491	0.00590807	0.0130347	0.5954081	3	4.264772	0.6932428	0.166452	0.518385	1.02137	2.2938	0.022754	0.135085	0.150076	0.427102	0.102713	0.162269	0.7084229	0.8404698
1665	1	-102.1444	-123.5649	21.42054	7.224152	0.9340688	0.0251981	0.0146056	0.0376525	0.0251679	0.0362721	0.00153701	0.00279405	0.0368474	0.00298625	0.0205538	0.0275691	0.00835585	0.00976962	0.0434302	0.0168989	0.0277651	0.0335845	0.101843	0.0370696	0.103166	0.0213117	0.092647	0.04260052	0.01690615	0.0563347	0.211536	0.269084	0.0130045	0.0233661	0.128628	0.0668693	0.0415058	0.00233411	0.0757396	0.00260422	0.0566798	0.0229927	0.0107341	0.0185881	0.5809378	3	8.544334	0.1828384	0.123618	0.455996	0.988154	2.43223	0.117435	0.217833	0.0779933	0.364711	0.129896	0.0921304	0.597844	0.9717215
1666	1	-124.7884	-125.4561	0.6677326	5.250198	2.724575	0.00764685	0.235845	0.0924072	0.098165	0.0136393	0.000416354	0.0384221	0.035579	0.107679	0.021141	0.0370158	0.00328515	0.0677308	0.00423839	0.1951	0.0524979	0.0484825	0.0884479	0.179823	0.417382	0.0122893	0.048043	0.09744322	0.2142515	0.00069667	0.140676	0.150738	0.0779553	0.0844912	0.0713857	0.0941494	0.0408809	0.0179186	0.137796	0.131233	0.021538	0.00287385	4.54026e-05	0.0276213	0.4926186	5	6.25807	0.1960889	0.366765	0.71504	1.08077	1.83742	0.082506	0.153427	0.0628699	0.309954	0.164043	0.2272	0.7068701	0.6969011
1667	1	-118.1218	-126.7272	8.605403	4.275004	3.078425	0.0480302	0.00319635	0.00144761	0.1145	0.0821819	0.0499483	0.0633674	0.00917958	0.0333342	0.10294	0.00263943	0.137877	0.056989	0.0699966	0.0499059	0.0424782	0.385372	0.101442	0.00363203	0.0203925	0.00462113	0.0114321	0.04629684	0.2462394	0.0150212	0.0272195	0.160023	0.0283364	0.00712976	0.00444135	0.155196	0.102205	0.0202947	0.139565	0.0398177	0.00957659	0.0772695	0.00811005	0.205795	0.4137123	2	4.614698	0.269474	0.395239	0.73578	1.08288	1.7861	0.0797902	0.213548	0.0787639	0.465517	0.0944555	0.0679254	0.6599518	0.6268827
1668	1	-108.5046	-120.6733	12.16869	7.327056	0.8134976	0.0157033	0.00553372	0.00438128	0.0181558	0.011842	0.133643	0.00495747	0.0493338	0.0468816	0.00649323	0.0202965	0.0802477	0.0306022	0.0613262	0.0510076	0.000199976	0.316632	0.0995861	0.147463	0.0120811	0.0258357	0.0123137	0.035544	0.03414154	0.0226801	0.165435	0.100916	0.101259	0.0423555	0.0407842	0.0793544	0.00583375	0.0145898	0.227919	0.0277642	0.00599786	0.010937	0.0127012	0.141474	0.4691463	2	8.578707	0.188513	0.0984275	0.412512	0.960626	2.52843	0.068678	0.22764	0.0562927	0.513199	0.0554995	0.078691	0.5032879	0.932163
1669	1	-117.5498	-127.627	10.0772	6.607694	1.067682	0.00506909	0.0704	0.0106474	0.0456068	0.10408	0.0722145	0.032681	0.055492	0.0279596	0.116944	0.0333629	0.038975	0.0463288	0.00827818	0.0965322	0.040169	0.0447588	0.0175736	0.114037	0.00802475	0.0149934	0.0629863	0.05955457	-0.09786226	0.0109416	0.1595	0.0690632	0.0534754	0.0262505	0.0661063	0.0410803	0.0081198	0.00790154	0.0812344	0.314234	0.0388033	0.0493235	0.0358521	0.0381141	0.5668476	3	10.91008	0.1819687	0.150257	0.496191	1.01037	2.34318	0.0671619	0.160728	0.0746643	0.575345	0.0487718	0.0733293	0.4689853	1.208668
1670	1	-130.9561	-125.9858	-4.970256	3.24286	2.064987	0.0611117	0.102655	0.0160773	0.27356	0.198421	0.0744268	0.0373965	0.122713	0.00535901	0.0453939	0.130677	0.0661139	0.134709	0.0544597	0.212601	0.729016	0.0328294	0.0557818	0.0146428	0.208988	0.0594046	0.201363	0.1674151	0.2570608	0.00956291	0.027265	0.319037	0.0182789	0.062167	0.0278433	0.055445	0.066277	0.0918741	0.12018	0.0369397	0.0711975	0.0202241	0.0392544	0.0344544	0.5907948	4	3.324531	0.5493005	0.300911	0.661751	1.07153	1.9658	0.0709425	0.344503	0.123728	0.302799	0.0586577	0.0993695	0.8478556	0.6968106
1671	1	-115.9077	-118.6715	2.763786	4.976328	2.253438	0.0655272	0.0558379	0.0788213	0.0166614	0.254776	0.00310741	0.0863553	0.000484644	0.00220921	0.00971688	0.0538781	0.0236041	0.217383	0.100019	0.135762	0.129245	0.0213051	0.0570097	0.111793	0.0906374	0.0157693	0.0040874	0.09847342	0.1167183	0.0137216	0.183817	0.108291	0.00747435	0.00306788	0.0570538	0.0637066	0.110401	0.0329865	0.308561	0.0150148	0.0481236	0.0399909	0.00362607	0.00416284	0.3507049	4	5.433868	0.1370892	0.32176	0.679515	1.07521	1.92352	0.0483978	0.290161	0.0502867	0.528144	0.0361835	0.0468271	0.4674232	0.7502941
1672	1	-116.2444	-124.1011	7.856697	5.399774	3.132907	0.0051754	0.0429908	0.000413123	0.00585166	0.125424	0.165	0.0674759	0.00939322	0.0488251	0.00294173	0.0188137	0.0153271	0.0141477	0.00519107	0.00232248	0.265834	0.0405811	0.0412003	0.0963594	0.124941	0.0716469	0.0945984	0.07909604	-0.1510248	0.0489248	0.0495974	0.173459	0.0811356	0.073743	0.0401703	0.109412	0.0765981	0.113937	0.0649442	0.00982179	0.00666563	0.0844768	0.0255757	0.0415392	0.44267	3	5.871571	0.2069642	0.399289	0.738631	1.0831	1.77898	0.0680252	0.120142	0.080675	0.571109	0.0931511	0.0668979	0.2916452	1.517837
1673	1	-108.8909	-122.0481	13.15713	5.513518	2.442856	0.00907681	0.0423107	0.0118208	0.00988507	0.0345707	0.0160771	0.00298175	0.0569941	0.130488	0.0338744	0.00327614	0.0231241	0.0769446	0.0199631	0.0666091	0.0297819	0.131713	0.0509947	0.0550328	0.0811545	0.0196083	0.0348703	0.07250519	-0.08294624	0.00960546	0.267066	0.0625214	0.0269534	0.0128789	0.110771	0.0617291	0.00669395	0.0809997	0.183061	0.0716768	0.0385799	0.037571	0.0256578	0.0042349	0.7492521	1	6.062375	0.1524104	0.340971	0.695123	1.07795	1.88596	0.105157	0.161929	0.0438927	0.501228	0.0620998	0.125693	0.6663059	1.124487
1674	1	-128.702	-125.9028	-2.799185	3.883648	0.8410311	0.00101263	0.059997	0.0547157	0.0464061	0.151834	0.00406913	0.242678	0.0364213	0.0744024	0.0138501	0.198359	0.0361773	0.0884789	0.00869363	0.100028	0.100248	0.170002	0.0314624	0.798224	0.146157	0.0293937	0.111804	0.1151175	-0.07401844	0.0148256	0.166802	0.206465	0.00533813	0.00956981	0.17873	0.114528	0.0883504	0.00167939	0.0070512	0.030671	0.0219375	0.0248169	0.0155375	0.113697	0.4842099	3	6.840299	0.1956344	0.104255	0.423143	0.967706	2.5049	0.0657861	0.299201	0.0259049	0.446639	0.0673787	0.09509	0.4101914	1.180449
1675	1	-112.7361	-132.8536	20.1175	4.312863	0.6865531	0.0373308	0.0349673	0.0515403	0.048104	0.0705843	0.0421106	0.00753582	0.0524511	0.0131288	0.0126095	0.00087137	0.0195812	0.048292	0.0224874	8.67509e-06	0.0610542	0.0181233	0.0631845	0.0224509	0.0751038	0.0839976	0.00141826	0.04349005	0.1782121	0.00616875	0.0919091	0.160322	0.098556	0.0314264	0.0751496	0.0650139	0.112989	0.0155893	0.0607159	0.0165174	0.0965348	0.00363357	0.016804	0.14867	0.2082037	3	5.778821	0.2901327	0.0713186	0.357116	0.919782	2.65178	0.0829044	0.30332	0.0638294	0.409594	0.0821215	0.0582307	0.3864158	0.5388074
1676	1	-123.462	-125.3932	1.931199	7.13472	2.103746	0.0236793	0.0792221	0.0391409	0.0133061	0.235421	0.0931465	0.0164941	0.0464979	0.016679	0.162556	0.0805102	0.0312789	0.0349618	0.115544	0.0267555	0.0189907	0.00100858	0.00153941	0.0868922	0.0170391	0.189559	0.0131168	0.05838181	-0.01894575	0.00382352	0.246482	0.10051	0.0660354	0.102226	0.102151	0.0701996	0.0592633	0.0282301	0.0142815	0.136843	0.0257086	0.0107015	0.0335408	2.44336e-06	0.6659953	3	8.404982	0.13735	0.305352	0.665611	1.07238	1.95666	0.0372738	0.266397	0.0622722	0.518496	0.0425554	0.0730055	0.6470495	1.02928
1677	1	-115.9071	-126.5296	10.62247	4.200004	0.6983657	0.053095	0.0919395	0.0428436	0.0160919	0.110357	0.0226542	0.000532636	0.0363103	0.0032109	0.0199486	0.0292726	0.0315442	0.00710678	0.0365001	0.0546931	0.137656	0.0379683	0.0267406	0.359457	0.0107103	0.0138945	0.129186	0.05809861	-0.01778538	0.000835311	0.186085	0.0826599	0.0731816	0.0363271	0.00513021	0.0906732	0.0250977	0.0549298	0.252166	0.0582464	0.0542089	0.0154904	0.0191224	0.0458464	0.4899615	3	5.202264	0.1754862	0.0738392	0.362758	0.924261	2.63914	0.0842907	0.127523	0.0712753	0.607378	0.0665296	0.0430031	0.4721761	1.037667
1678	1	-116.8141	-131.0783	14.26421	5.508547	1.098562	0.0317908	0.00312029	0.00637219	0.0668323	0.210108	0.283567	0.0253648	0.0171975	0.0056187	0.000826176	0.061207	0.0148043	0.00590734	0.00495769	0.121066	0.0344538	0.0212002	0.0141404	0.0175996	0.0455289	0.00175594	0.0135582	0.05303114	0.2302302	0.0381651	0.0563506	0.0274508	0.0395538	0.0117378	0.0832987	0.135282	0.0813766	0.0362808	0.315001	0.0502475	0.0522604	0.0209711	0.00712921	0.044895	0.197636	3	9.243489	0.2518973	0.15619	0.504497	1.01459	2.32473	0.205996	0.232816	0.0589907	0.440672	0.0132468	0.0482788	0.4278663	0.4619107
1679	1	-115.9536	-126.6934	10.73978	4.530403	4.808059	0.0232806	0.00213979	0.131103	0.00586395	0.133719	0.0661852	0.00318428	0.0110373	0.00102575	0.0464225	0.0661149	0.132808	0.0197838	0.0319612	0.0206012	0.0362117	0.0351442	0.176343	0.00721982	0.0896777	0.0369925	0.0245839	0.07514702	0.05546459	0.0178371	0.0267438	0.0849766	0.00937596	0.0357769	0.0359367	0.064494	0.0776443	0.0203371	0.299237	0.133474	0.0621451	0.0475465	0.0211964	0.0632789	0.4656042	4	6.46491	0.3657821	0.493905	0.799211	1.08362	1.62326	0.113124	0.159593	0.0789176	0.427701	0.101004	0.11966	0.5210688	0.8935561
1680	1	-120.0433	-122.4773	2.434013	4.338146	5.660729	0.177051	0.0343661	0.042001	0.00532449	0.0278077	0.0147193	0.261224	0.00104485	0.0306223	0.0519578	4.94664e-05	0.121881	0.150965	0.0163247	0.0794637	0.210226	0.00335883	0.163613	0.0187279	0.219933	0.00561511	0.0812418	0.08885359	0.2592029	0.0631098	0.153483	0.18288	0.0151684	0.110901	0.0120486	0.00806626	0.0536213	0.0178421	0.145825	0.0335252	0.154033	0.0116303	0.00946179	0.0284045	0.4019848	4	4.912206	0.3447907	0.527403	0.818247	1.082	1.57235	0.0396597	0.225761	0.0664552	0.480018	0.0851539	0.102952	0.6611877	0.6079737
1681	1	-117.0139	-125.0764	8.062495	5.554156	0.7411923	0.0367736	0.0560066	0.0906808	0.0858794	0.0239918	0.000297706	0.0590228	0.0380352	0.0318072	0.191322	0.00361307	0.0247567	0.00418217	0.00656725	0.136314	0.0151932	0.0266004	0.0438367	0.227646	0.00316983	0.0396683	0.188621	0.05310341	0.1475449	0.0423346	0.0261193	0.0417521	0.0365442	0.0270213	0.0971678	0.0161515	0.0428088	0.0599218	0.281773	0.0387055	0.0154177	0.00966307	0.0154638	0.249155	0.3762711	3	5.817221	0.2697032	0.0829998	0.382335	0.939226	2.59544	0.0432915	0.263897	0.0333965	0.521791	0.0269121	0.110712	0.523816	0.7183269
1682	1	-126.7215	-121.2976	-5.423886	5.986645	2.749017	0.143334	0.00258698	0.00144763	0.15275	0.113311	0.0750367	0.112179	0.0126037	0.0433578	0.0529538	0.0301709	0.106761	0.182765	0.0182403	0.037983	0.0361959	0.00661414	0.209256	0.0770941	0.0981188	0.041424	0.100133	0.07430062	-0.1938138	0.00898328	0.112226	0.0937606	0.0923995	0.026507	0.0622955	0.0370542	0.107069	0.00781138	0.180811	0.0923582	0.145792	0.00576056	0.0139412	0.0132298	0.5182833	1	12.65572	0.1456235	0.368863	0.716611	1.08096	1.83357	0.0738586	0.251327	0.0586385	0.496778	0.0390617	0.0803355	0.3244695	1.597325
1683	1	-109.5023	-123.695	14.19272	4.351362	3.192559	0.0184393	0.00348156	0.0495999	0.019626	0.121405	0.00124931	0.00653712	0.0360262	0.0505343	0.1157	0.0158694	0.0441246	0.0284535	0.000508313	0.0207964	0.0451285	0.10892	0.116378	0.139687	0.0810344	0.0136689	0.0925013	0.04226344	-0.07315875	0.0451993	0.130476	0.162423	0.0351666	0.0183596	0.0424872	0.034158	0.0237898	0.0112067	0.26427	0.105716	0.00935942	0.0324968	0.0174006	0.0674916	0.66302	5	4.630823	0.3549116	0.403631	0.741661	1.08331	1.77139	0.0528183	0.237219	0.0282459	0.551129	0.0770874	0.0535003	0.5898613	1.124027
1684	1	-129.8395	-127.3523	-2.487263	4.006938	3.441602	0.013924	0.0479149	0.148907	0.100533	0.0793499	0.00489189	0.111046	0.0131428	0.0679308	0.0080004	0.112247	0.0965098	0.259963	0.215026	0.0493683	0.0321185	0.380347	0.141784	0.104351	0.0388823	0.00796043	0.11072	0.06828986	-0.2873578	0.00229952	0.085663	0.0781426	0.0406876	0.0010412	0.0404503	0.105553	0.064905	0.0391452	0.226473	0.024829	0.070137	0.101723	0.00484385	0.114107	0.7245802	5	5.12256	0.3174575	0.420781	0.753377	1.08397	1.74187	0.200712	0.159684	0.0322968	0.43023	0.0855793	0.0914976	0.4372224	1.657235
1685	1	-107.6186	-131.5693	23.95066	4.389524	2.480196	0.00583235	0.0279792	0.0139629	0.0158148	0.073418	0.0370827	0.0207365	0.0568792	0.023621	0.0101455	0.0265863	0.0260771	0.0332476	0.0353808	0.0137634	0.0809571	0.0156921	0.0427826	0.0498661	0.040226	0.00576438	0.00130815	0.04041892	-0.05468572	0.0128235	0.0238412	0.339647	0.0616301	0.000534426	0.164262	0.0816752	0.013701	0.00773038	0.154653	0.00610208	0.00717748	0.0941367	0.00334518	0.0287418	0.406502	1	6.272799	0.2820467	0.344571	0.697972	1.0784	1.87906	0.0476134	0.228527	0.0387922	0.41964	0.0998539	0.165573	0.3518163	1.155438
1686	1	-136.704	-123.8142	-12.88981	4.184879	1.599351	0.045183	0.0639551	0.696398	0.0314168	0.141225	0.155367	0.310126	0.019317	0.15926	0.0361164	0.042939	0.035697	0.0404316	0.0147755	0.0163846	0.0727204	0.260405	0.475313	0.327463	0.735163	0.0912722	0.0359186	0.1800758	0.07512418	0.000361634	0.11297	0.0324833	0.057419	0.0568489	0.0352868	0.111728	0.0766118	0.051961	0.293534	0.0326288	0.072303	0.0517953	0.00536015	0.00870847	0.7165159	3	4.328152	0.4159081	0.24027	0.604299	1.05576	2.09967	0.126509	0.242566	0.0443988	0.479913	0.0295697	0.0770434	0.7916401	0.9051031
1687	1	-129.5879	-132.399	2.811074	4.734028	0.7901647	0.00510913	0.0441711	0.050311	0.112623	0.139001	0.0435523	0.131547	0.0172534	0.21937	0.110943	0.187966	0.0390791	0.0474823	0.0297487	0.134004	0.0247918	0.111706	0.0290804	0.034252	0.0574748	0.0805421	0.239589	0.1235744	0.1684725	0.0428519	0.0342616	0.246461	0.0230268	0.109787	0.016782	0.0861301	0.0243781	0.0257769	0.137393	0.0535159	0.0524318	0.0727344	0.0322551	0.0422138	0.4596331	1	5.71611	0.1732822	0.0934642	0.403144	0.954192	2.5492	0.0842081	0.260562	0.0674533	0.396568	0.0432965	0.147912	0.6281057	0.7317768
1688	1	-110.7967	-122.7422	11.94551	7.150576	1.521076	0.0370628	0.0687988	0.00163909	0.0124089	0.0493234	0.0336453	0.0456805	0.0271831	0.020546	0.0561688	0.127682	0.00756674	0.00687606	0.000353677	0.0218124	0.145738	0.0316588	0.0677147	0.0120831	0.00891467	0.0576692	0.0476434	0.04509542	-0.1770266	0.0588862	0.063809	0.105904	0.0927235	0.0930572	0.0214394	0.185347	0.00586487	0.0529801	0.185647	0.0114559	0.000296698	0.0261947	0.0547224	0.0416713	0.5621503	4	10.03387	0.2337197	0.22856	0.592027	1.05164	2.12778	0.0998411	0.182003	0.110087	0.39698	0.137376	0.0737131	0.3851236	1.459662
1689	1	-109.0486	-119.7125	10.66395	5.816149	1.594666	0.0111857	0.0776647	0.000436309	0.0168796	0.205765	0.018671	0.0319321	0.185269	0.00967799	0.0219188	0.0144647	0.0618438	0.0437818	0.0161102	0.00660869	0.141353	0.00853245	0.0730501	0.120373	0.0992477	0.0193023	0.000466352	0.04787472	-0.007318006	0.0479842	0.0111674	0.105483	0.00164093	0.0182971	0.12308	0.0780292	0.0147291	0.0508008	0.426089	0.061656	0.0536286	0.0039734	0.000765387	0.00267575	0.4282407	4	5.847718	0.1493402	0.239583	0.603591	1.05553	2.1013	0.0814768	0.248243	0.0191491	0.43387	0.0975595	0.119701	0.4209227	1.017386
1690	1	-115.0016	-123.3799	8.378246	5.55076	2.508913	0.00459844	0.0472987	0.0347633	0.0383832	0.0993697	0.107161	0.00924553	0.00729886	0.107066	0.0287524	0.0399387	0.025135	0.0731522	0.0174056	0.0350324	0.0126152	0.0486032	0.077582	0.160613	0.302885	0.0743886	0.000298126	0.05069176	0.07584349	0.030177	0.0399999	0.060308	0.0539086	0.0929292	0.00693813	0.0417594	0.0662704	0.0566549	0.207058	0.0101872	0.127974	0.062281	0.0263239	0.117231	0.5590219	2	5.976115	0.2100381	0.3473	0.700116	1.07873	1.87386	0.105566	0.212959	0.0517244	0.488418	0.0646769	0.0766562	0.6348654	0.8805361
1691	1	-112.052	-121.8821	9.830044	10.429	0.9746904	0.00652	0.0534846	0.0371498	0.00222482	0.0439809	0.12279	0.00951228	0.026943	0.0453931	0.000812223	0.00368225	0.0148449	0.000939909	0.00366849	0.134162	0.000212769	0.0470595	0.0127266	0.101013	0.028522	0.00384591	0.0100508	0.04826258	0.09304454	0.0260262	0.00214447	0.134416	0.0431289	0.0146261	0.0468789	0.131719	0.0728496	0.135487	0.151505	0.0188715	0.093333	0.0297466	0.00848068	0.0907872	0.4698631	5	11.19003	0.0992269	0.131877	0.46901	0.995676	2.40344	0.0774007	0.171916	0.127459	0.498082	0.0807702	0.0443718	0.5629077	0.8347073
1692	1	-114.8215	-124.125	9.303501	5.073278	0.8066084	0.0328052	0.0192231	0.00801599	0.0182657	0.106667	0.0638345	0.010289	0.00388791	0.00521382	0.0371777	0.0464745	0.0955142	0.0877065	0.0284358	0.0818136	0.0690671	0.183081	0.00973199	0.254491	0.0119837	0.0663008	0.0255677	0.06762606	0.05600563	0.0275829	0.00122855	0.311642	0.0127132	0.0296731	0.30512	0.0487464	0.0133927	0.0789384	0.0787548	0.000549694	0.0448442	0.0116781	0.0114843	0.023651	0.3945907	2	7.032465	0.3448532	0.0969642	0.409781	0.958769	2.53449	0.0725208	0.307736	0.038858	0.442165	0.0751764	0.0635442	0.4505963	0.8757077
1693	1	-111.0907	-118.4599	7.369231	7.21956	1.035443	0.0103464	0.0527547	0.0111252	0.0030825	0.0594637	0.0156859	0.0242782	0.00536542	0.00163851	0.0835646	0.10938	0.001661	0.0292533	0.0350021	0.248144	0.00417712	0.015536	0.0724243	0.233125	0.020656	0.0585673	0.0227198	0.0539636	-0.04506504	0.0167643	0.00180427	0.197193	0.0999432	0.0219019	0.0249627	0.0976486	0.0022048	0.0288055	0.344667	0.0650443	0.0181906	0.00275564	0.0100073	0.0681071	0.6487564	2	7.313781	0.2251101	0.143971	0.487152	1.00563	2.36324	0.13673	0.204185	0.0418309	0.407421	0.0871865	0.122647	0.6036914	1.074649
1694	1	-103.4025	-118.343	14.94043	9.10962	1.805296	0.00477094	0.151006	0.042963	0.0845961	0.0790273	0.00451803	0.0284881	0.0167945	0.0418877	0.0151014	0.00146674	0.0186186	0.0162875	0.000592263	0.0634786	0.00820049	0.0246114	0.0637817	0.0683946	0.0120584	0.066511	0.0135655	0.03659235	-0.02409174	0.0400703	0.0602528	0.0973095	0.0292394	0.0854593	0.0310832	0.0558895	0.0175512	0.0107608	0.263456	0.0066612	0.0118859	0.0109104	0.0230601	0.25641	0.6033262	3	9.502477	0.1335799	0.268871	0.632572	1.06426	2.0343	0.0554964	0.223234	0.053566	0.488078	0.103004	0.0766207	0.5792345	1.041592
1695	1	-109.9762	-117.1516	7.17538	8.067101	3.903522	0.00959153	0.0894649	0.0175162	0.0363724	0.00775609	0.126595	0.00967645	0.00422142	0.0284428	0.00214977	0.0113079	0.107008	0.190309	0.0188987	0.0108139	0.0160608	0.0120967	0.0317053	0.145691	0.00741941	0.0805981	0.0300901	0.04737283	-0.291386	0.00134061	0.071728	0.228296	0.020134	0.0943948	0.0182447	0.0825808	0.135601	0.000897177	0.203533	0.00228864	0.0678131	0.0236953	6.94156e-05	0.0493826	0.687778	4	8.473863	0.2080118	0.448982	0.771805	1.0844	1.69481	0.0601896	0.239553	0.0325993	0.513194	0.0467763	0.107687	0.396392	1.735096
1696	1	-128.9334	-123.9393	-4.994082	2.632728	2.415256	0.123174	0.00571653	0.127999	0.0461635	0.128561	0.0393395	0.102011	0.0264227	0.0401521	0.111583	0.0789959	0.299969	0.0686991	0.052448	0.00325712	0.31954	0.02294	0.492227	0.146748	0.34976	0.00640407	0.0523184	0.1362085	0.2312758	0.0185892	0.0603241	0.10031	0.0170733	0.0676343	0.0857971	0.0587753	0.0419186	0.04114	0.00687715	0.371744	0.033925	0.0294208	0.00168439	0.0647869	0.2874502	3	4.400884	0.5632887	0.338272	0.692971	1.0776	1.89116	0.0931971	0.17125	0.108453	0.50776	0.0435223	0.0758172	0.518726	0.5541464
1697	1	-127.1715	-122.8521	-4.319426	4.021603	1.525512	0.340433	0.00883169	3.67698e-05	0.00113169	0.296929	0.0749886	0.546738	0.00564704	0.00375449	0.152119	0.0223761	0.164709	0.0192619	0.0301166	0.104627	0.46389	0.0375563	0.207706	0.252542	0.111096	0.0550831	0.0154225	0.1026421	-0.08520552	0.0532008	0.0951233	0.0430402	0.0722126	0.0564933	0.122191	0.0931424	0.0107018	0.0377518	0.2434	0.00556892	0.0836568	0.00909459	0.00905827	0.065364	0.7111569	3	4.557872	0.2225646	0.229237	0.592749	1.05189	2.12613	0.118588	0.187271	0.0481429	0.489832	0.0953961	0.06077	0.6259514	1.136122
1698	1	-110.2697	-123.934	13.66431	6.332835	2.189251	0.00107126	0.0020549	0.00799456	0.0266428	0.00199214	0.0144411	0.0161783	0.0623568	0.00440504	0.0346322	0.00866375	0.0872438	0.00657553	0.0376473	0.00174517	0.024417	0.0290651	0.0760272	0.0731869	0.0051532	0.141797	0.141585	0.04111557	-0.09057624	0.043349	0.153135	0.0600349	0.0818622	0.0601606	0.098214	0.0309594	0.0323996	0.00900757	0.114453	0.230335	0.0353228	0.023536	0.021354	0.00587684	0.5714329	3	6.483656	0.1709392	0.314865	0.673739	1.07408	1.93732	0.134685	0.257279	0.0633288	0.421471	0.031492	0.091743	0.4808566	1.188364
1699	1	-116.6946	-123.553	6.858329	4.325662	4.287919	0.0160692	0.0131864	0.0233453	0.0141397	0.00829028	0.0459819	0.126077	0.0360947	0.167758	0.021734	0.0264821	0.212689	0.00296684	0.114225	0.268584	0.0228877	0.00141155	0.174727	0.00630965	0.0283117	0.00181839	0.0298824	0.07116408	0.01714294	0.0172528	0.311911	0.0587277	0.0192173	0.0554674	0.0221315	0.0389623	0.0115349	0.00455696	0.188823	0.0794982	0.0791189	0.00813477	0.0479918	0.0566713	0.5205888	2	4.701882	0.1866353	0.469512	0.784612	1.08426	1.66162	0.0685723	0.371098	0.0229592	0.388389	0.0799128	0.069069	0.5377318	0.9681199
1700	1	-116.9325	-122.4787	5.546175	5.577515	1.621683	0.0760544	0.00842263	0.114613	0.0293159	0.0444922	0.0142803	0.0301366	0.000436645	0.0241856	0.0640046	0.0106613	0.049724	0.0429424	0.0280877	0.0866383	0.00512205	0.0338994	0.2121	0.0310085	0.069644	0.0506244	0.164751	0.08363439	-0.03966471	0.0284706	0.0263255	0.0619027	0.0134605	0.0251891	0.105448	0.0232602	0.0336547	0.00919274	0.348384	0.0929849	0.0296846	0.0939356	0.00353421	0.104572	0.307564	1	8.430272	0.2690187	0.243523	0.607633	1.05683	2.09201	0.0466255	0.333656	0.0769009	0.428408	0.0424789	0.0719308	0.2678993	1.148058
1701	1	-101.6793	-123.5183	21.83904	6.070189	1.536787	0.0176796	0.0269068	0.0343578	0.0239163	0.00012665	0.0187459	0.0220378	0.0262396	0.0199647	0.0342319	0.0120746	0.042872	0.155147	0.00913199	0.00344796	0.00660755	0.0223845	0.125415	0.00868114	0.0619314	0.000523145	0.017004	0.03281995	-0.003942063	0.0845047	0.0068137	0.0685431	0.0167335	0.168619	0.0791568	0.121994	0.0618001	0.0473564	0.168044	0.0537078	0.0741598	0.0150835	0.0251918	0.00829305	0.4402902	3	6.871402	0.2376336	0.23095	0.594567	1.05251	2.12197	0.0704572	0.259951	0.0652362	0.407513	0.0576559	0.139186	0.4363482	1.009034
1702	1	-126.1487	-127.9052	1.756485	9.427873	1.122061	0.163286	0.0525761	0.0354652	0.055031	0.0434479	0.076294	0.0157321	0.00763011	0.00117107	0.021564	0.0472222	0.0095887	0.0311977	0.0514678	0.00198938	0.000931614	0.00916411	0.0514304	0.249319	0.0382085	0.000662711	0.173901	0.04664667	0.2288669	0.0137275	0.220581	0.0109958	0.0463045	0.0131214	0.0921635	0.0459725	0.0120859	0.0469154	0.309733	0.0695164	0.0299059	0.00458858	0.0772426	0.00714605	0.2041484	1	9.554391	0.1816155	0.160645	0.510598	1.01761	2.31115	0.196474	0.222141	0.0719751	0.393532	0.0354713	0.0804058	0.4330153	0.4714576
