Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
127700	-593.265	-509.9238	-83.34115	22.0788	3.130391	0.0233754	0.0217429	0.000782866	0.00282843	0.0240131	0.0895167	0.0532559	0.188512	0.1635	0.102236	0.00287311	0.0152034	0.24456	0.0251654	0.16616	0.118654	0.10805	0.358357	0.00720093	0.0407551	0.139792	0.202777	0.0926583	0.0316714	0.0357279	0.0239593	0.0286838	0.111704	0.00254742	0.0344214	0.012209	0.0340837	0.0547993	0.0767527	0.410144	0.013625	0.0734958	0.0594051	0.0247482	0.137754	0.131546	0.068599	0.0175933	0.0398222	0.0324709	0.0681584	0.00869718	0.136403	0.132158	0.285129	0.319903	0.084752	0.222986	0.00547901	0.394391	0.0011194	0.140451	0.0394141	0.00373406	0.0533374	0.1366124	-0.0444513	0.160877	0.00858825	0.310909	0.00401284	0.0316327	0.00196773	0.0158208	0.0332801	0.0575898	0.13901	0.0969371	0.020294	0.0681274	0.0501462	0.000806937	0.4357299	6	35.48233	0.04405355	0.399104	0.738501	1.08309	1.77931	0.096267	0.116747	0.0785632	0.249775	0.134848	0.323799	0.3912786	1.113605
127800	-569.4938	-493.4084	-76.08546	32.15493	10.29153	0.0470408	0.0152856	0.0160815	0.00875788	0.167165	0.0222898	0.178954	0.00704486	0.00575683	0.305335	0.00947282	0.0682955	0.00177178	0.0452669	0.122909	0.00504074	0.0129323	0.0390732	0.16291	0.018272	0.0130411	0.0250341	0.0842501	0.0772464	0.0768772	0.0593295	0.00629811	0.0727206	0.00273963	0.0683255	0.0860989	0.0480806	0.0294997	0.0273587	0.0911863	0.00108038	0.0118309	0.0685184	0.00327547	0.34521	0.299095	0.00372623	0.00211897	0.0638615	0.0643531	0.0937907	0.179085	0.00539953	0.154396	0.0654387	0.0878781	0.014403	0.0196478	0.0634156	0.0164328	0.00190486	0.0853084	0.0272069	0.132629	0.0559698	0.05153353	0.02720787	0.0528835	0.131447	0.0832885	0.0667993	0.0948265	0.0444782	0.0145015	0.00400851	0.0422967	0.0339666	0.291993	0.0841725	0.043164	0.0113171	0.000857057	0.3387464	6	41.74858	0.03626825	0.636196	0.873069	1.07175	1.41898	0.0902086	0.130054	0.0863887	0.399078	0.116554	0.177717	0.3659542	0.9256523
127900	-555.6995	-502.0911	-53.60838	21.76239	4.838266	0.0158001	0.0283065	0.00904717	0.00197691	0.0304409	0.027449	0.0148545	0.00597032	0.0497416	0.0208305	0.007251	0.322636	0.0646524	0.146045	0.0336151	0.000914015	0.201679	0.0631907	0.0119449	0.151526	0.00845173	0.0486505	0.0957014	0.0107186	0.0628634	0.128999	0.026403	0.0144926	0.0977835	0.0723439	0.0129014	0.229888	0.222779	0.16364	0.0182135	0.0199424	0.0179743	0.0194934	0.00413947	0.00436238	0.065715	0.00983029	0.0558226	0.0148749	0.107486	0.120096	0.0690326	0.0684059	0.0368038	0.0787917	0.169218	0.101202	0.0776153	0.0359159	0.149935	0.0408724	0.177418	0.117677	0.0691715	0.0396867	0.07712416	0.02372365	0.0352575	0.0575272	0.0443036	0.0614511	0.0707459	0.019405	0.00430977	0.0182899	0.03214	0.0778827	0.422252	0.022208	0.0600297	0.0731989	0.000998923	0.3825652	9	40.47037	0.07662879	0.495219	0.799979	1.08357	1.62123	0.136669	0.223098	0.067782	0.272305	0.116139	0.184008	0.4062889	0.9416089
128000	-615.1988	-514.3307	-100.8681	29.49565	2.543057	0.017523	0.102021	0.475933	0.0176199	0.0614255	0.0611808	0.0960173	0.00345562	0.0508563	0.026862	0.225387	0.453926	0.0778	0.440403	0.00887396	0.140952	0.0196876	0.25522	0.0099385	0.0252571	0.00297691	0.583545	0.00884744	0.00288735	0.0729162	0.410001	0.573558	0.00681775	0.19098	0.0142434	0.357493	0.54451	0.244926	0.548531	0.039984	0.0303973	0.015661	0.482542	0.185638	0.0125513	0.617524	0.059616	0.00213639	0.144074	0.111962	0.0622613	0.0211929	0.193745	0.0633239	0.0364094	0.18965	0.272962	0.00784519	0.0967211	0.0315427	0.0256312	0.0468809	0.235228	0.0260753	0.0111155	0.1494708	-0.02653224	0.0638877	0.145414	0.0443147	0.0496443	0.0542898	0.0438925	0.0144438	0.00520297	0.0366525	0.205886	0.200856	0.102311	0.0259847	0.00571612	0.00150335	0.6169751	9	35.55061	0.05946349	0.350501	0.702615	1.0791	1.86778	0.109725	0.12509	0.0559937	0.381343	0.133058	0.194791	0.5904429	1.044936
128100	-576.1334	-503.5883	-72.54507	26.90609	4.851449	0.0179505	0.01722	0.0490224	0.137766	0.0195918	0.148106	0.0731712	0.0621557	0.0974642	0.10247	0.0235248	0.00460913	0.10652	0.00210999	0.0545194	0.154884	0.58779	0.277713	0.0761384	0.0524566	0.0692486	0.145398	0.039474	0.0204144	0.0336159	0.211559	0.0107974	0.00326504	0.0216031	0.0521029	0.0815443	0.0563453	0.031231	0.00386785	0.26001	0.176122	0.0288232	0.0803407	0.134139	0.0266909	0.175958	0.0493087	0.000320962	0.0695981	0.0239944	0.042137	0.101203	0.133285	0.0132258	0.0983236	0.19878	0.125247	0.237993	0.0965461	0.231502	0.0385625	0.0317979	0.116799	0.120963	0.072589	0.08622107	0.07327308	0.0582537	0.0631795	0.048913	0.0288677	0.108252	0.0709434	0.0120001	0.0149702	0.00832834	0.0331491	0.356711	0.0372797	0.101964	0.0511198	0.00606911	0.3298957	10	30.9734	0.07408831	0.495788	0.800312	1.08355	1.62035	0.131729	0.134697	0.081385	0.354055	0.137585	0.160549	0.4031687	0.818257
128200	-576.3121	-518.0252	-58.28688	26.3841	1.769161	0.0323181	0.0193555	0.0729411	0.0467844	0.00161562	0.0326033	0.504167	0.00742909	0.0120712	0.04916	0.0633213	0.0369679	0.0605887	0.100506	0.0792457	0.00168684	0.273174	0.157139	0.00158658	0.0616541	0.159289	0.163518	0.0851158	0.139931	0.000985143	0.0517878	0.00427223	0.140316	0.0019729	0.016466	0.0984308	0.180843	0.0369259	0.0440881	0.0425659	0.0726303	0.0804098	0.0885463	0.00656131	0.207	0.221974	0.0769366	0.015557	0.0684634	0.0190353	0.0361027	0.112707	0.000753046	0.0101141	0.11307	0.0716814	0.0141752	0.104522	0.295067	0.0159652	0.0756327	0.031624	0.042627	0.0741472	0.000224615	0.0789448	0.07359441	0.11539	0.046804	0.0873076	0.0350453	0.101219	0.00295856	0.0913562	0.0366699	0.0710324	0.0447297	0.150138	0.0401823	0.0849118	0.0535138	0.0387418	0.474561	8	30.22165	0.05268972	0.264071	0.627984	1.06297	2.04497	0.144262	0.0624758	0.146606	0.294597	0.171779	0.180281	0.5481555	0.8657417
128300	-594.9412	-514.7111	-80.23013	26.03785	3.178641	0.0808726	0.252818	0.0111972	0.0508882	0.0071264	0.0397902	0.0368349	0.132565	0.0923855	0.153198	0.0973665	0.186801	0.290284	0.0018006	0.183578	0.0201419	0.425326	0.230148	0.163497	0.0328462	0.355038	0.109778	0.0191988	0.0726209	0.237487	0.103115	0.00230929	0.0420324	0.16968	0.0833239	0.0565965	0.0876032	0.0538836	0.255359	0.12734	0.0194776	0.020635	0.0202223	0.002324	0.00624586	0.227738	0.125139	0.00153827	0.164061	0.181957	0.0568904	0.0108005	0.0847986	0.0228852	0.0985249	0.14916	0.0317727	0.25692	0.191025	0.23985	0.0849714	0.105927	0.0183308	0.0115009	0.0670129	0.09339399	0.0673043	0.171305	0.021727	0.054727	0.0576798	0.10695	0.0134879	0.0078707	0.024644	0.0386813	0.020904	0.201611	0.112978	0.0972128	0.0577382	0.0124823	0.4128776	12	31.83335	0.07771564	0.402626	0.740963	1.08327	1.77314	0.11547	0.124845	0.130663	0.271003	0.183603	0.174415	0.4801819	0.8598358
128400	-586.614	-501.5185	-85.09546	21.30539	6.36346	0.2627	0.0571452	0.09957	0.00404852	0.163437	0.076404	0.660099	0.000862885	0.103534	0.017282	0.0340665	0.0337297	0.0240349	0.102681	0.0829521	0.0986861	0.0388244	0.0806877	0.000219427	0.00837738	0.0367085	0.128014	0.0576445	0.0787513	0.0161742	0.216595	0.00681887	0.674788	0.0018252	0.168004	0.118519	0.134279	0.178101	0.225693	0.0928031	0.0775985	0.393683	0.303136	0.327732	0.00749677	0.414441	0.0284352	0.118116	0.0100913	0.0585187	0.050466	0.612581	0.0812392	0.00609355	0.18134	0.115083	0.0229647	0.0224238	0.0462447	0.332265	0.266706	0.16298	0.057634	0.340554	0.0570928	0.1144746	-0.006089021	0.117948	0.161482	0.0407288	0.0176804	0.136574	0.00949049	0.0282348	0.053137	0.0302053	0.0147453	0.174314	0.093322	0.0358776	0.084007	0.00225217	0.4378848	11	26.38349	0.07743052	0.550438	0.830706	1.08043	1.53842	0.109673	0.0925478	0.10932	0.345997	0.212782	0.129679	0.4317958	1.014102
128500	-581.9862	-509.4967	-72.48953	22.91507	3.251553	0.0701507	0.0264026	0.000274102	0.0142627	0.0906629	0.0372015	0.398228	0.000838025	0.0329937	0.139115	0.204317	0.0830044	0.0636783	0.304036	0.13912	0.171271	0.0413783	0.126975	0.0151116	0.00962054	0.162985	0.0459986	0.0806277	0.0701416	0.478246	0.0154041	0.00161921	0.0724946	0.0187039	0.272939	0.284396	0.0712813	0.0471052	0.00933608	0.0382926	0.00933783	0.221156	0.0386694	0.0105477	0.141704	0.198795	0.0131552	0.16408	0.0715396	0.0617341	0.0128705	0.19627	0.0244813	0.0391365	0.0838743	0.0635399	0.024194	0.215423	0.522092	0.0170408	0.200761	0.00812308	0.00599276	0.254595	0.0114228	0.1237921	-0.02167502	0.105353	0.112499	0.0809918	0.0201653	0.0899393	0.00273788	0.0395596	0.0604011	0.0420026	0.0692696	0.204945	0.118173	0.0166027	0.0347447	0.00261517	0.5742889	9	32.57207	0.06706407	0.407832	0.744569	1.0835	1.76409	0.133424	0.111727	0.0812711	0.256569	0.188354	0.228655	0.5526139	1.039223
128600	-591.1872	-507.8086	-83.37856	31.82934	6.131247	0.0584296	0.145671	0.0302404	0.0377552	0.0853378	0.261008	0.0443135	0.0660352	0.0798763	0.0408194	0.0394639	0.064378	0.0177154	0.000615417	0.181634	0.0268215	0.202225	0.0599055	0.0160659	0.0241856	0.189912	0.138577	0.150656	0.191269	0.0942881	0.189619	0.0225554	0.0266467	0.00272471	0.000188796	0.10643	0.0818601	0.0229988	0.0384631	0.350167	0.035175	0.00133596	0.0246065	0.0352417	0.0442053	0.00593219	0.164362	0.239825	0.0717644	0.294559	0.0237722	0.151751	0.0356802	0.0987544	0.0756833	0.448217	0.00115001	0.332838	0.519457	0.0568467	0.109271	0.112215	0.00659831	0.00260401	0.00172045	0.09612555	-0.01643429	0.09705	0.173873	0.0717594	0.000717268	0.0668968	0.0309551	0.00625879	0.0386711	0.0492354	0.0233399	0.219544	0.0916995	0.0473378	0.0746257	0.00803602	0.262161	9	35.57495	0.08118537	0.54321	0.82685	1.08096	1.54898	0.147473	0.141254	0.0643864	0.378103	0.143868	0.124915	0.2457267	1.06688
128700	-567.3215	-519.5185	-47.80298	25.70697	1.845172	0.183282	0.085211	0.0158875	0.0181479	0.0022984	0.0846171	0.0290833	0.0108993	0.0741785	0.0347875	0.00238974	0.00239092	0.0080068	0.00309391	0.159989	0.0278334	0.0871978	0.0135073	0.0180111	0.0547215	0.0956786	0.12337	0.00204832	0.000829646	0.0499462	0.246176	0.00035174	0.0357521	0.0800787	0.16405	0.0179769	0.0436497	0.0423095	0.0614909	0.0899592	0.155743	0.0153417	0.0850408	0.215649	0.0506444	0.115489	0.180253	0.056561	0.072854	0.0290972	0.0015549	0.0527766	0.194824	0.07436	0.00666646	0.129609	0.00388674	0.0069467	0.153747	0.165558	0.0371258	0.0702829	0.00280003	0.0105622	0.0239634	0.06976227	0.03758002	0.0519798	0.116616	0.0694639	0.00594393	0.104418	0.0378827	0.0348124	0.00489321	0.0373026	0.172526	0.205116	0.0113035	0.0553462	0.0621402	0.0302562	0.3738786	6	36.23646	0.06457982	0.274065	0.63747	1.06558	2.02288	0.17829	0.144834	0.0738154	0.260569	0.154647	0.187844	0.4114586	0.9086664
128800	-565.4338	-497.6926	-67.74116	24.42548	6.016409	0.105816	0.061314	0.0115178	0.00624311	0.00230614	0.00696913	0.0416534	0.120209	0.266291	0.0332054	0.0191331	0.0235458	0.0746001	0.0149764	0.0476076	0.280173	0.23332	0.0251333	0.0354184	0.038886	0.0569495	0.221552	0.0561932	0.00297253	0.0719384	0.211175	0.00399415	0.118814	0.0280276	0.0792927	0.113092	0.0611376	0.0418796	0.143846	0.013862	0.218038	0.00758752	0.216247	0.0923387	0.0328684	0.0767605	0.276451	0.0109913	0.0125687	0.123373	0.0481422	0.0234794	0.262024	0.0411173	0.0040172	0.401775	0.0408803	0.00301454	0.0469867	0.158847	0.0720959	0.0435759	0.0112163	0.00699471	0.0827787	0.08458378	-0.02543124	0.0896319	0.117746	0.049174	0.000265051	0.114164	0.0413044	0.0234882	0.0126749	0.0261047	0.074759	0.23712	0.111375	0.0433348	0.0522253	0.00663197	0.4100995	9	41.90321	0.1008793	0.539502	0.824853	1.08122	1.55442	0.143235	0.0737719	0.0943959	0.32378	0.197832	0.166986	0.3846683	1.066112
128900	-591.4513	-513.8206	-77.63065	32.20746	5.1261	0.0043937	0.148142	0.0158584	0.0407875	0.0440214	0.0967155	0.0426948	0.0284645	0.0547401	0.186595	0.00992229	0.0304576	0.195405	0.000154508	0.0579274	0.100892	0.36631	0.0918354	0.123966	0.00873045	0.114444	0.121105	0.0133272	0.0933199	0.0118164	0.0440902	0.00253969	0.0663054	0.142623	0.020599	0.0162517	0.103628	0.0570416	0.0800195	0.0688516	0.150656	0.101429	0.317265	0.165484	0.0685103	0.0208037	0.0588305	0.0722988	0.155652	0.224228	0.125358	0.0859601	0.0819983	0.12092	0.122571	0.200716	0.329937	0.0742452	0.0396751	0.419688	0.0129867	0.289162	0.029151	0.166447	0.0168959	0.1045804	-0.008456628	0.0617571	0.122797	0.107172	0.0163779	0.0774066	0.16672	0.00358774	0.00176935	0.0019244	0.000871412	0.0276823	0.327302	0.0324918	0.0333677	0.0187722	0.4931331	9	32.49117	0.07362404	0.507232	0.80692	1.08308	1.60277	0.0949049	0.127308	0.0811463	0.401336	0.125013	0.170292	0.4846765	1.017448
129000	-554.2073	-503.3836	-50.82372	29.80259	7.007421	0.138495	0.0266481	0.0525984	0.0633048	0.0633307	0.00265775	0.0575826	0.0601397	0.0420762	0.0501945	0.0301575	0.0033467	0.0301491	0.0960037	0.0348061	0.12797	0.138798	0.0652858	0.0274249	0.0155012	0.107681	0.0693882	0.0252324	0.0247905	0.0629775	0.0962959	5.90154e-05	0.0373222	0.0496231	0.0190514	0.162248	0.143285	0.0147795	0.048394	0.189233	0.0171455	0.0290138	0.00408631	0.0519627	0.0278891	0.00625338	0.147993	0.0431386	0.0702121	0.255393	0.0538041	0.0220835	0.114852	0.118553	0.0811987	0.11979	0.0179645	0.00123168	0.0180357	0.124919	0.0490743	0.00430572	0.00271364	0.0351619	0.0197531	0.06102822	-0.02979442	0.0560269	0.0636361	0.0192256	0.00254237	0.0711742	0.0252265	0.0052211	0.0143452	0.0130779	0.0367288	0.41912	0.12971	0.0970889	0.0309288	0.015947	0.4331665	8	32.16852	0.06450174	0.568784	0.840285	1.07894	1.512	0.154242	0.154877	0.0581417	0.306917	0.13822	0.187603	0.403372	1.073863
129100	-582.7538	-523.3305	-59.42331	27.46109	4.038767	0.0358774	0.0068007	0.0394722	0.138208	0.000542002	0.014412	0.0199528	0.0263767	0.00813474	0.0558662	0.0266413	0.036373	0.0821809	0.0486074	0.0146357	0.0406314	0.0243906	0.0126379	0.0374161	0.172381	0.0215664	0.0746191	0.0750809	0.0320457	0.206452	0.0831889	0.0595606	0.0155011	0.141956	0.00448162	0.103495	0.0232782	0.0769581	0.128105	0.155433	0.0435566	0.0320981	0.00899795	0.0337119	0.216003	0.111904	0.136618	0.0573968	0.0640207	0.0628704	0.0312735	0.0309346	0.00508379	0.0770577	0.0244211	0.0206642	0.0880979	0.0870483	0.0699778	0.0553774	0.0375713	0.137914	0.00553225	0.160427	0.00855499	0.06462758	-0.01416552	0.0863935	0.0119594	0.0880372	0.0992571	0.121986	0.0842946	0.00105403	0.0871774	0.0630017	0.00682711	0.217571	0.0528858	0.0311645	0.0236328	0.0247583	0.4295575	7	35.62622	0.05620811	0.456479	0.776539	1.08439	1.68259	0.102394	0.0442746	0.103345	0.366102	0.198087	0.185798	0.415392	1.034102
129200	-611.6633	-512.6292	-99.03417	29.66394	4.275136	0.00504637	0.131615	0.0540374	0.184117	0.0582461	0.0149596	0.586923	0.114745	0.549414	0.0453482	0.0846971	0.218787	0.164979	0.098959	0.00459227	0.185847	0.0812836	0.172231	0.0446671	0.0657749	0.0179035	0.000501556	0.323167	0.0128743	0.129029	0.548604	0.00254667	0.228167	0.290424	0.0333108	0.0263905	0.043606	0.230137	0.139515	0.0473107	0.0033902	0.00530141	0.102954	0.105784	0.135451	0.986867	0.238854	0.335743	0.0102346	0.0308916	0.143651	0.306778	0.153917	0.0349441	0.188438	0.0718288	0.203743	0.0237849	0.0214645	0.0376478	0.0766137	0.0585878	0.00883934	0.0416675	0.875503	0.1536722	0.06666595	0.0485393	0.0297833	0.124996	0.0308246	0.0883383	0.0025989	0.00601496	0.0100507	0.0163486	0.0716244	0.303793	0.114065	0.115852	0.030778	0.00639225	0.5013933	11	32.54341	0.08740285	0.468866	0.784217	1.08427	1.66265	0.0941259	0.158691	0.0747964	0.288459	0.114422	0.269506	0.5680593	0.8826426
129300	-579.2157	-518.2242	-60.9915	33.28051	3.147562	0.0886369	0.1222	0.0400957	0.00939346	0.0135701	0.0841003	0.00697416	0.00800231	0.0592817	0.066796	0.049946	0.0299517	0.0343463	0.0386205	0.025914	0.0262167	0.0986973	0.120691	0.0977795	0.0868881	0.0082244	0.0543529	0.0121389	0.00961297	0.142196	0.132419	0.00756498	0.019276	0.139915	0.157047	0.0763892	0.00835393	0.0353322	0.0442394	0.0486425	0.00685332	0.0392192	0.00575073	0.00518794	0.0164487	0.124979	0.0894259	0.0404383	0.0173429	0.07079	0.0398634	0.1409	0.0442585	0.0934352	0.0944843	0.356298	0.0912179	0.0539409	0.0112422	0.109315	0.0481602	0.00558233	0.035943	0.108957	0.055718	0.06624156	0.01669618	0.0786165	0.0736227	0.145022	0.0713848	0.188491	0.0468853	0.00104311	0.00524513	0.0154702	0.0147845	0.217835	0.0415454	0.0281627	0.0644962	0.00739554	0.3394234	11	42.3303	0.09452403	0.400365	0.739384	1.08315	1.7771	0.100058	0.154129	0.0874355	0.322498	0.204412	0.131468	0.3561196	0.9531164
129400	-599.3776	-505.124	-94.25366	25.53094	3.445649	0.122684	0.00420967	0.00203165	0.215621	0.137137	0.0917855	0.0027666	0.00479174	0.0146816	0.700422	0.148523	0.0454879	0.310938	0.203199	0.155602	0.224564	0.11207	0.314173	0.0170576	0.0163223	0.0095173	0.00439651	0.0719625	0.293536	0.0268584	0.0523925	0.0234137	0.160727	0.0643498	0.0672283	0.126198	0.289848	0.0646849	0.153311	0.0631658	0.0798599	0.0142774	0.630186	0.912571	0.298425	0.164861	0.0226782	0.0185594	0.0466093	0.0699114	0.00642779	0.328509	0.0386625	0.160082	0.254231	0.631777	0.0620625	0.0495405	0.0043718	0.432509	0.643123	0.397881	0.0320993	0.0369563	0.0860651	0.173074	0.1164808	0.0725976	0.127251	0.0418191	6.04967e-05	0.121682	0.0136733	0.0272809	0.0296017	0.0218678	0.00259117	0.270396	0.0770328	0.127665	0.0607802	0.00570117	0.4635434	10	25.69606	0.1190061	0.421048	0.753556	1.08398	1.74142	0.109054	0.13109	0.121559	0.376385	0.11548	0.146432	0.5800242	0.7991795
129500	-614.4465	-514.6279	-99.81857	29.09775	4.881339	0.466387	0.0130933	0.0156876	0.00869744	0.0989627	0.0601008	0.273079	0.00381586	0.748141	0.257687	0.442538	0.0136649	0.0513628	0.4162	0.0369977	0.180668	0.00962817	0.291371	0.363734	0.027727	0.0705593	0.0594639	0.285278	0.0618087	0.297059	0.102452	0.0363766	0.156127	0.08846	0.0861583	0.0926334	0.727128	0.666675	0.242679	0.432867	0.160175	0.141798	0.0300029	0.134756	0.168515	0.0931909	0.0130803	0.0155039	0.103494	0.00633746	0.0251497	0.389369	0.00516656	0.0357586	0.115927	0.0318525	0.0745695	0.169367	0.189649	0.275072	0.261335	0.0688758	0.109582	0.044586	0.00721324	0.1701	-0.05722678	0.108869	0.0922699	0.0650678	0.0100135	0.0363588	0.0256932	0.0529674	0.0470962	0.0155955	0.0909111	0.268426	0.0274964	0.0690014	0.0501328	0.0401011	0.6633205	11	29.80212	0.05618371	0.497073	0.801061	1.0835	1.61836	0.149707	0.0696673	0.114571	0.284225	0.148246	0.233583	0.6060937	1.094419
129600	-609.0932	-513.4283	-95.66493	28.81219	4.521486	0.0262299	0.00406146	0.112842	0.128697	0.0922593	0.136645	0.250004	0.014749	0.0283725	0.0364697	0.0624345	0.0166846	0.0117098	0.0771797	0.00227112	0.161437	0.116203	0.028805	0.0916029	0.0220009	0.0911861	0.0416009	0.0351314	0.024842	0.267985	0.251164	0.0211951	0.487835	0.164002	0.100079	0.120549	0.191014	0.211818	0.153661	0.070606	0.112121	0.0950069	0.648421	0.0249677	0.0532545	0.19822	0.00191857	0.235112	0.0393983	0.0190333	0.07002	0.412178	0.00401577	0.0254092	0.397552	0.172008	0.326021	0.451652	0.102473	0.304256	0.280509	0.161893	0.00226306	0.469763	0.00389495	0.1224986	-0.04415809	0.0761296	0.21279	0.0446119	0.0382882	0.0073782	0.0021457	0.0106654	0.027834	0.0442675	0.00635819	0.243154	0.174654	0.0568263	0.0510253	0.00387243	0.4076442	8	29.37298	0.06252782	0.480901	0.791509	1.08402	1.64357	0.112767	0.0751642	0.101011	0.423477	0.117676	0.169904	0.3634861	1.121485
129700	-585.3924	-511.3511	-74.04124	25.43363	5.693986	0.00108097	0.0206373	0.089112	0.0145829	0.023954	0.0485926	0.230416	0.0112849	0.000844008	0.0498826	0.299629	0.00519138	0.0201059	0.101251	0.0286653	0.027346	0.00638572	0.0464511	0.0511352	0.378514	0.00685633	0.0385335	0.109726	0.183601	0.000698089	0.0169567	0.0400573	0.143248	0.122235	0.059612	0.0550606	0.334202	0.333183	0.134646	0.10781	0.0560955	0.0140388	0.121144	0.00423572	0.214833	0.056027	0.0666352	0.0324581	0.26571	0.0651421	0.03291	0.18527	0.128767	0.0464934	0.223939	0.180023	0.0160065	0.0269887	0.136168	0.330625	0.0598758	0.129136	0.0239546	0.0726502	0.0604349	0.09980021	0.02466781	0.0812959	0.162832	0.0588672	0.00803843	0.0519355	0.0421307	0.0143692	0.0327131	0.0457072	0.0352518	0.240276	0.104299	0.0660379	0.0392525	0.0169933	0.4057941	9	37.84191	0.07034945	0.528575	0.818894	1.08193	1.5706	0.139913	0.100244	0.0816564	0.360569	0.138345	0.179272	0.4304619	0.9426946
129800	-604.049	-503.8368	-100.2123	22.6393	4.13736	0.402396	0.0749463	0.039165	0.188746	0.0552397	0.163133	0.0343494	0.0972077	0.363919	0.177932	0.00248441	0.015492	0.158177	0.0434638	0.317134	0.288506	0.142263	0.425133	0.217309	0.0444944	0.0133653	0.244138	0.0442813	0.00377923	0.0731882	0.104476	0.0122683	0.105047	0.065109	0.0255992	0.0058855	0.0270809	0.100985	0.318118	0.0187334	0.0680405	7.96666e-05	0.0787562	0.373891	0.236637	0.511721	0.15093	0.222066	0.0631597	0.0028667	0.294058	0.00736965	0.978904	0.0577673	0.0502947	0.51202	0.0754331	0.086542	0.0197158	0.54318	0.138505	0.0544925	0.0938216	0.0941385	0.0955878	0.1865101	0.02450101	0.115627	0.0745239	0.117323	0.00227987	0.0264604	0.100504	0.0032621	0.0190951	0.071754	0.0793812	0.14412	0.0884471	0.0850569	0.0258166	0.0463484	0.3841799	9	32.9771	0.08217216	0.461752	0.779829	1.08436	1.67406	0.104172	0.0879598	0.126137	0.275962	0.189541	0.216229	0.4086809	0.9400486
129900	-603.9675	-503.0478	-100.9197	30.11507	6.245133	0.21961	0.142444	0.255924	0.22232	0.404006	0.0337708	0.0912632	0.251747	0.0013575	0.0235095	0.018306	0.288329	0.0299408	0.286404	0.0386742	0.0358991	0.0665597	0.074487	0.16389	0.0239656	0.0262148	0.145308	0.0279102	0.0150745	0.258569	0.146473	0.423018	0.125306	0.0918234	0.0700324	0.044922	0.190472	0.0118365	0.794541	0.0077215	0.0268265	0.00777041	0.0438044	0.0743563	0.453182	0.20674	0.279699	0.293641	0.00282792	0.187582	0.197462	0.19869	0.668729	0.0241103	0.305162	0.130129	0.0166938	0.0146384	0.0654164	0.188371	0.194599	0.0594665	0.0270186	0.170958	0.0420502	0.1494429	0.02294296	0.0486143	0.0974101	0.0432903	0.0104984	0.111186	0.0353312	0.00177695	0.0064579	0.00459378	0.12079	0.3413	0.0726694	0.0719945	0.0154088	0.0186784	0.4016474	10	30.42238	0.1123645	0.546799	0.828771	1.0807	1.54373	0.103105	0.17314	0.052974	0.319457	0.124058	0.227266	0.4245904	0.9459645
130000	-582.3931	-514.5791	-67.81406	30.72135	6.446352	0.0700708	0.11632	0.0157781	0.157813	0.0095707	0.0985561	0.0387237	0.135094	0.0952093	0.040151	0.0171751	0.0296872	0.0286654	0.000416873	0.173449	0.00526311	0.217443	0.101379	0.00825763	0.00391111	0.252876	0.150634	0.0232358	0.0115849	0.091833	0.0668875	0.0229992	0.0695097	0.0324629	0.0276342	0.0540247	0.0254611	0.00235705	0.198069	0.04999	0.00335964	0.115821	0.00786634	0.0560524	0.0703075	0.0436387	0.132255	0.123235	0.195695	0.0788088	0.208902	0.104749	0.0634667	0.277636	0.0403512	0.413086	0.270616	0.0466028	0.0323569	0.159474	0.189426	0.0309945	0.0922212	0.179377	0.012285	0.09380075	0.02465273	0.0407278	0.162142	0.0381329	0.00557931	0.183349	0.0298987	0.0033298	0.0356362	0.0588331	0.051076	0.219192	0.0282727	0.0418293	0.073882	0.0281198	0.3975125	8	31.45313	0.07058705	0.552934	0.832027	1.08024	1.5348	0.109118	0.0952189	0.117213	0.314771	0.18307	0.180609	0.4221653	0.9416041
