Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2635	1	-351.6599	-315.796	-35.86389	5.753422	3.605482	0.338769	0.0943918	0.102609	0.0449456	0.031497	0.0173734	0.44496	0.398754	0.449508	0.204671	0.0976876	0.099137	0.0881523	0.0596989	0.156182	0.474607	0.00627135	0.159546	0.215327	0.947283	0.0122758	1.40349	0.4002974	0.0349409	0.0779511	0.0235086	0.0893152	0.0148464	0.0495947	0.011633	0.0471874	0.190844	0.0205069	0.149494	0.134226	0.0238022	0.0453016	0.036833	0.0849551	0.2429017	2	9.064596	0.1358341	0.431282	0.760357	1.08422	1.72414	0.21768	0.315738	0.0902153	0.0685076	0.165943	0.141916	0.2778426	0.8742421
2636	1	-343.2737	-316.3246	-26.94909	7.132162	1.813199	0.135468	1.07038	0.0546827	0.67142	0.181856	0.00246393	0.158472	0.000880059	0.105951	0.0826136	0.227573	0.163222	0.0316573	0.0758675	0.188637	0.337107	0.194416	0.533734	0.14445	0.46402	0.0318946	0.0460006	0.2385884	0.1883298	0.10215	0.0280287	0.158882	0.0321391	0.0206216	0.0164024	0.045472	0.0438756	0.0229537	0.137494	0.0730012	0.0732588	0.154196	0.0383224	0.0532029	0.1355762	3	12.53981	0.1165036	0.269908	0.633556	1.06453	2.03201	0.156737	0.344808	0.189439	0.0829724	0.0792881	0.146755	0.323906	0.4185665
2637	1	-335.0312	-310.8501	-24.18113	6.665635	4.866731	0.318984	0.0496738	0.175559	0.199104	0.00283304	0.0536476	0.394615	0.0143666	0.168489	0.0401597	0.363581	0.070829	0.257483	0.127892	0.0708727	0.181563	0.475664	0.117532	0.375917	0.206721	0.0121119	0.307097	0.1347581	-0.07614857	0.108286	0.0779645	0.0815052	0.0323174	0.0543289	0.0558877	0.0307766	0.0174791	0.00621058	0.122922	0.0330346	0.0400212	0.260995	0.0494287	0.0288424	0.3358418	3	7.111478	0.1128695	0.496447	0.800696	1.08353	1.61933	0.150384	0.308855	0.151669	0.0924591	0.104693	0.19194	0.2596932	1.293225
2638	1	-344.7094	-315.2512	-29.45818	5.990753	3.574497	1.49778	0.320776	0.055907	0.475395	0.034738	0.0261951	0.602011	0.141494	0.0260744	0.446038	0.41388	0.094539	0.00887614	0.0104134	0.152165	0.0883565	0.0389345	0.534458	0.286104	0.166401	0.474748	0.0886775	0.22821	0.1791017	0.0837461	0.000896023	0.0397314	0.02125	0.0194471	0.0398819	0.0919617	0.0364824	0.0679023	0.163417	0.107294	0.0481767	0.143999	0.104035	0.0317798	0.3607156	3	9.33997	0.1804692	0.429341	0.759078	1.08418	1.7274	0.216506	0.347666	0.149613	0.0953695	0.114563	0.0762827	0.5398172	0.668218
2639	1	-335.7432	-300.2736	-35.46964	8.729817	2.165688	0.416614	0.0168548	0.340891	0.0160444	0.00901954	0.00270489	0.0562725	0.995109	0.0587628	0.519304	0.135207	0.131849	0.0266459	0.45194	0.270095	0.58077	0.232138	0.613146	0.0663999	0.267032	0.166245	0.288408	0.225643	-0.02270331	0.0371674	0.00366182	0.0286276	0.0104303	0.0251855	0.00911336	0.134727	0.0672458	0.00414953	0.15863	0.0501978	0.0269319	0.290286	0.11622	0.037425	0.3330144	1	9.956757	0.1969208	0.312282	0.67155	1.07363	1.94254	0.163979	0.291752	0.188546	0.0900979	0.0875006	0.178124	0.310311	1.073163
2640	1	-342.2372	-306.0019	-36.23535	15.2281	2.457764	0.130374	0.092	0.0502502	0.0773978	0.177544	0.0297301	0.0448065	0.281441	0.0780882	0.0334703	0.382159	0.046695	0.51129	0.0274199	0.132547	0.100965	0.353999	1.48525	0.102047	0.0620832	0.00990431	0.418168	0.2556879	0.04441334	0.0486327	0.152688	0.0117652	0.0678967	0.00248236	0.0302712	0.0578031	0.0262409	0.00916193	0.283207	0.181286	0.0691014	0.0227479	0.0329209	0.00379473	0.176984	2	17.53653	0.05756078	0.342415	0.696268	1.07813	1.88318	0.217063	0.242199	0.0972275	0.120499	0.12973	0.193282	0.2213974	0.7993954
2641	1	-343.2209	-312.8894	-30.33149	5.952599	1.022807	0.201822	0.385936	0.674271	0.0433716	0.0914941	0.22353	0.013842	0.217007	0.285274	0.0232887	0.428409	0.0992803	0.0878053	0.601194	0.416955	0.204001	0.299776	0.28345	0.063775	1.10019	0.0436571	0.0291729	0.1751545	0.08536387	0.0713815	0.0795008	0.0625635	0.0314407	0.00700814	0.00269554	0.0198153	0.102922	0.0657979	0.0678515	0.09909	0.10692	0.0665441	0.190568	0.025901	0.2862058	2	7.844031	0.1011302	0.141482	0.483501	1.00368	2.37134	0.20493	0.217938	0.119215	0.124597	0.16052	0.1728	0.3715696	0.7702614
2642	1	-353.1901	-315.9606	-37.22945	6.949218	2.644862	0.349447	0.340067	0.133354	0.230933	0.399932	0.0237892	0.558653	0.418457	0.13218	0.0457599	0.35673	0.0286707	0.146505	0.170155	0.0202773	0.163469	0.493378	0.176262	0.281076	1.30179	0.246521	0.0852451	0.2042767	0.3556997	0.0889836	0.00855641	0.218954	0.0215641	0.0172015	0.100614	0.0560345	0.0225015	0.0145597	0.103498	0.0465042	0.0231576	0.248252	0.019079	0.0105411	0.1780397	1	13.36436	0.07341371	0.359774	0.709754	1.0801	1.85037	0.203769	0.264847	0.174245	0.0894816	0.1031	0.164558	0.5337395	0.3335705
2643	1	-351.1362	-306.2343	-44.90183	5.423803	1.928392	0.31978	0.400298	0.517008	0.521186	0.148068	0.0374906	2.22697	0.667933	0.63575	0.102919	0.656487	0.0699122	1.09697	1.05235	0.329225	0.66403	0.520805	0.436818	0.152873	0.40795	0.0247754	0.157555	0.3502821	0.1233623	0.061903	0.0107352	0.105276	0.0314929	0.0207182	0.0069672	0.193402	0.0154995	0.0200724	0.0926304	0.111091	0.149273	0.116767	0.0179169	0.0462553	0.3644264	1	7.461227	0.3073765	0.284574	0.647176	1.06809	2.00016	0.155936	0.300658	0.14746	0.0762521	0.182861	0.136833	0.4877888	0.7470989
2644	1	-339.5746	-311.632	-27.94256	4.714273	2.287572	0.0454071	0.177382	0.462742	0.000973894	0.109601	0.0243528	0.980473	0.664909	0.0816996	0.1892	0.610937	0.0123454	0.194957	0.726115	0.0640448	0.611929	0.112146	0.501074	0.0164171	0.125634	0.426954	0.191471	0.234461	0.1167817	0.0703301	0.0632663	0.0334223	0.0390274	0.014618	0.0090473	0.137998	0.0627054	0.0201447	0.124576	0.0565809	0.031488	0.217974	0.058227	0.0605941	0.1511959	1	7.446679	0.2129569	0.325345	0.68248	1.07576	1.91641	0.170793	0.27805	0.168468	0.122195	0.121542	0.138951	0.2679776	0.5642109
2645	1	-354.934	-316.3059	-38.62816	5.287364	4.675521	1.21817	0.29334	0.0621439	0.331632	0.535085	0.016907	0.0949977	0.364593	0.162987	1.03182	0.145105	0.0732056	0.223418	0.843123	0.0325153	0.585968	0.34248	0.214761	0.330517	0.328281	0.118877	0.686318	0.2638677	-0.07178278	0.109093	0.0111811	0.127073	0.102944	0.0627675	0.132435	0.030447	0.0119615	0.035301	0.0222672	0.0895191	0.0415238	0.0284321	0.10001	0.0950454	0.3324592	3	5.596339	0.2617355	0.488016	0.795746	1.08382	1.63242	0.175141	0.30305	0.129455	0.127912	0.11886	0.145583	0.2606764	1.275371
2646	1	-349.9864	-320.026	-29.96038	6.320801	4.614606	0.358195	0.252371	0.130992	0.159264	0.00903967	0.0407167	0.192273	0.725305	0.344138	0.162148	0.126107	0.0829858	0.157276	0.220007	0.831395	0.121685	0.47567	0.091725	0.0646459	0.367963	0.106067	0.0682787	0.2572551	0.1597047	0.0289134	0.00158893	0.168086	0.0101787	0.0499394	0.0340269	0.077695	0.00692908	0.0104642	0.224175	0.154164	0.124268	0.0532966	0.0275335	0.0287418	0.2576438	1	7.131781	0.2653484	0.485238	0.794098	1.0839	1.63676	0.190964	0.298754	0.147028	0.0346966	0.232654	0.0959032	0.4173485	0.6173348
2647	1	-335.7064	-307.7491	-27.95732	4.892415	2.630141	0.313919	0.983996	0.461058	0.172788	0.114391	0.00764018	0.0509546	0.0722758	0.00401137	0.289098	0.126644	0.0715723	0.512694	0.0772049	0.864559	0.0102333	0.380642	0.092105	0.0680987	0.0844316	0.173446	0.237084	0.2701555	-0.1968077	0.0394112	0.00317596	0.0625171	0.000657971	0.00755443	0.00146649	0.0638855	0.0674477	0.00447349	0.24797	0.00265019	0.0310519	0.307594	0.0661719	0.0939729	0.4309494	0	4.895549	0.1696326	0.358458	0.708749	1.07996	1.85283	0.251007	0.231453	0.155714	0.0661087	0.10511	0.190608	0.2341417	1.840549
2648	1	-337.2303	-314.7373	-22.49306	7.602465	1.182195	0.199837	0.185623	0.122033	0.134882	0.0171786	0.0113782	0.142135	0.22905	0.711321	0.078087	0.352997	0.154164	0.0821775	0.0506325	0.67188	0.0892784	0.0920984	0.354533	0.128915	0.241831	0.133809	0.109216	0.1743209	0.1442248	0.0992758	0.0191355	0.0627005	0.00725755	0.0546795	0.0380993	0.0905925	0.124389	0.038555	0.184435	0.0232852	0.0951062	0.14871	0.0010226	0.0127568	0.1768966	2	9.204978	0.1371263	0.171812	0.525413	1.02467	2.27811	0.149484	0.252506	0.154653	0.0852639	0.135711	0.222383	0.3211214	0.5508714
2649	1	-337.2513	-301.8086	-35.44263	4.979576	4.366843	0.382073	0.918127	0.478622	0.449652	0.00318477	0.0198628	0.950948	0.0968405	0.207758	0.0531309	0.0284804	0.0991788	0.204169	0.349552	0.338025	1.51108	0.0735351	0.154454	0.625282	0.00932617	0.0794917	0.338827	0.3051557	-0.1958856	0.0923504	0.0421493	0.0541116	0.02629	0.012092	0.0172274	0.100903	0.00459044	0.000844194	0.0178029	0.162238	0.118725	0.0978549	0.179694	0.0731275	0.6744296	1	5.101502	0.2072884	0.473446	0.78701	1.08419	1.65536	0.191652	0.293343	0.0968129	0.0957926	0.182546	0.139854	0.478544	1.409337
2650	1	-329.4921	-308.7839	-20.70819	6.026311	3.518209	0.266562	0.17358	0.178688	0.0503091	0.0760877	0.0353383	0.268163	0.391504	0.076554	0.0513937	0.16135	0.00335064	0.0636597	0.0997423	0.0407186	0.513089	0.209648	0.257873	0.400724	0.00309414	0.23089	0.1609	0.1670642	-0.01368484	0.0661418	0.00895226	0.0672739	0.00970111	0.00575526	0.0392309	0.045919	0.0906573	0.0281499	0.129627	0.0868963	0.00678989	0.119037	0.192461	0.103406	0.5045072	1	6.561757	0.09463581	0.425763	0.756706	1.0841	1.73343	0.213768	0.284966	0.10901	0.112126	0.10576	0.174371	0.4908224	1.027881
2651	1	-360.8712	-315.3932	-45.47801	6.021097	0.9953525	1.22955	0.525062	0.122089	0.000812684	0.276672	0.0351223	0.804481	0.753171	1.28259	0.0694551	0.299792	0.0226796	0.119517	0.0254933	0.355802	0.314702	2.01362	0.517359	0.930535	0.196824	0.308381	0.110918	0.5694321	-0.01854456	0.114891	0.04368	0.0840783	0.115189	0.110179	0.030189	0.134478	0.0105668	0.0163229	0.0435898	0.0840188	0.0584556	0.0334234	0.090146	0.0307927	0.4447764	3	8.414622	0.08951229	0.136026	0.47535	0.999226	2.3894	0.184032	0.250239	0.171974	0.095315	0.181761	0.11668	0.4262319	1.043508
2652	1	-332.7701	-307.8934	-24.87673	6.559048	3.097881	0.159139	0.0784015	0.378244	0.318232	0.0179392	0.0101599	0.269241	0.0879398	0.0170213	0.108664	0.0193722	0.0247743	0.291142	0.0604201	0.825177	0.0379377	0.122757	0.0914048	0.476905	0.644183	0.0319525	0.481098	0.2127445	0.05764096	0.0547275	0.0255502	0.0266517	0.0774093	0.00735377	0.0650196	0.0963243	0.0478488	0.00112695	0.253742	0.00915426	0.223812	0.0276126	0.0184996	0.0651677	0.2921745	3	7.702304	0.1000424	0.396695	0.736807	1.08296	1.78354	0.238511	0.248689	0.0984296	0.123792	0.149007	0.141571	0.3498154	0.8352246
2653	1	-338.8267	-312.7863	-26.04038	5.624823	0.7155003	0.191485	0.559429	0.272693	0.0230066	0.0202695	0.0229521	0.0420146	0.239865	0.254783	0.578999	0.220351	0.00190783	0.260493	0.061079	0.0621128	0.0625018	0.522938	0.00521786	0.0783855	0.0823954	0.108355	0.410214	0.1084607	0.01243182	0.10569	0.0874733	0.0651332	0.0223699	0.00786738	0.05039	0.0314238	0.106638	0.0205075	0.051057	0.182809	0.0648131	0.0449326	0.115536	0.0433592	0.1561592	1	6.543125	0.1557865	0.0775017	0.370753	0.93048	2.62127	0.245473	0.283476	0.140943	0.0995591	0.114363	0.116186	0.168591	0.9262605
2654	1	-346.1276	-310.4591	-35.66849	5.432616	2.645053	0.188894	0.570686	0.78369	0.235839	0.002035	0.175666	0.337323	1.08951	0.667664	0.00411001	0.14606	0.0136465	0.393356	0.0371186	0.504992	0.0943829	0.422383	0.979006	0.221163	0.0684575	0.521775	0.575569	0.3515192	0.0314802	0.147773	0.0956609	0.0140597	0.113196	0.0173872	0.0199086	0.089824	0.0732393	0.00292123	0.133449	0.00226693	0.122208	0.0463159	0.0988115	0.0229794	0.5110037	2	5.857094	0.1088342	0.359791	0.709767	1.0801	1.85034	0.15968	0.281866	0.108774	0.121896	0.182484	0.1453	0.5424839	0.9419703
2655	1	-337.4369	-307.0295	-30.40744	5.467337	5.097942	0.0340405	0.155428	0.348781	0.0936469	0.00979776	0.0116022	0.387583	0.294148	0.047175	0.134407	0.0290049	0.0212567	0.704092	0.0255865	0.222628	0.334782	0.73185	0.275291	0.73006	0.00898625	0.225743	0.133459	0.145844	0.08740803	0.0903893	0.0209041	0.0461355	0.0189991	0.035381	0.0195294	0.0777946	0.0379459	0.0522084	0.151773	0.0201938	0.0888389	0.156414	0.117037	0.0664568	0.1797295	1	5.712901	0.2057444	0.506095	0.80627	1.08313	1.60451	0.166243	0.282253	0.235297	0.09986	0.130538	0.0858094	0.2671375	0.6727976
2656	1	-352.1542	-315.1432	-37.01105	4.298865	3.392747	0.178381	0.554023	0.132798	0.181217	0.32777	0.0901996	0.371921	1.27549	0.457778	0.729952	0.542955	0.217628	0.585915	0.0899444	0.370818	0.0237982	0.359454	0.156723	0.322662	0.108409	0.156287	1.45336	0.4011117	0.31084	0.117134	0.0979987	0.0501304	0.0260242	0.0247606	0.0850541	0.0578302	0.00858881	0.0186809	0.0142342	0.198201	0.0496197	0.124705	0.0692008	0.0578373	0.10933	5	5.652062	0.2284347	0.417535	0.75119	1.08387	1.7474	0.17714	0.319652	0.113781	0.121152	0.123901	0.144374	0.4201699	0.2602041
2657	1	-324.0271	-310.269	-13.75812	5.251129	1.264733	0.358872	0.0822678	0.0801902	0.517802	0.0268168	0.0213348	0.0888941	0.0592445	0.00367312	0.032483	0.0446862	0.0038328	0.0630354	0.111527	0.0262994	0.12611	0.0218123	0.231652	0.353308	0.462915	0.129426	0.056144	0.1319986	-0.05750158	0.109847	0.0253402	0.0488277	0.0213684	0.00500098	0.146927	0.157808	0.0865206	0.00678033	0.11677	0.00994171	0.00387905	0.103531	0.104408	0.0530506	0.3510314	2	10.15049	0.2397296	0.186588	0.544056	1.033	2.23636	0.266663	0.219361	0.105453	0.0846068	0.174642	0.149274	0.2935298	1.195897
2658	1	-336.4432	-308.8211	-27.62206	5.946017	1.591905	0.00328891	0.249393	0.415171	0.288994	0.00829024	0.277647	0.159234	0.261837	0.603325	0.0279253	0.0707506	0.101498	0.48367	0.576416	0.384249	0.0823805	0.00692748	0.25251	0.131095	0.353965	0.526294	0.643037	0.2624917	-0.1497242	0.0980944	0.0440613	0.0200757	0.0444952	0.0209775	0.150949	0.182733	0.0431359	0.0199651	0.0049294	0.171183	0.101356	0.0527338	0.0384824	0.00682852	0.5460076	2	6.560523	0.131823	0.239177	0.603172	1.05539	2.10226	0.177789	0.305633	0.119407	0.114943	0.120747	0.161481	0.3962834	1.377821
2659	1	-347.8577	-309.6751	-38.1826	9.583615	3.333115	0.179564	0.180154	0.282512	0.135174	0.0071942	0.924759	0.0959202	0.102189	0.401592	0.0770538	0.191569	0.0126468	0.00809788	0.0052888	0.836402	0.132686	0.658982	0.764337	0.22385	0.177841	0.0982818	0.379209	0.2943236	-0.0002375287	0.0432199	0.0376738	0.124485	0.0214695	0.0315864	0.0206334	0.0124616	0.0207627	0.0419222	0.00936084	0.0794816	0.0946002	0.00521724	0.259415	0.197711	0.2383466	2	12.13007	0.06284102	0.413496	0.74845	1.08373	1.75432	0.234349	0.273763	0.142655	0.117821	0.146177	0.0852355	0.2381091	1.000998
2660	1	-339.2998	-311.1006	-28.19915	9.727751	1.142771	0.244	0.432766	0.145463	0.0687406	0.076226	3.31627e-05	0.261245	0.344683	0.0896526	0.10559	0.129167	0.0216933	0.242649	0.370871	0.130032	0.4219	0.300098	0.664258	0.0224842	0.399187	0.155443	0.195446	0.2441525	-0.02905734	0.125893	0.0844103	0.0236404	0.0599117	0.0964637	0.00861412	0.0877785	0.0649712	0.0134288	0.00785575	0.0547122	0.00321564	0.0816	0.27247	0.0150341	0.2805497	1	10.75204	0.1028555	0.164529	0.515827	1.02014	2.2995	0.245492	0.208312	0.15467	0.0970366	0.148049	0.14644	0.2514923	1.11554
2661	1	-337.5004	-310.0342	-27.46625	6.308098	2.889882	0.868121	0.662632	0.239736	0.221042	0.0392092	0.0824952	0.00856565	0.434932	0.102684	0.0266733	0.017136	0.0140724	0.130232	0.320976	0.0161002	0.0770499	0.194857	0.0846288	0.337623	0.377062	0.110191	0.140371	0.1824296	0.0200181	0.0659135	0.0367774	0.0659867	0.0558795	0.0125335	0.0134888	0.104125	0.153586	0.0331257	0.0352985	0.171476	0.0115336	0.0532411	0.0744682	0.112566	0.3334556	1	8.935863	0.1922115	0.380559	0.725243	1.08192	1.81228	0.16666	0.352379	0.115221	0.101884	0.116359	0.147496	0.3534737	0.9433675
2662	1	-329.0097	-304.6724	-24.33731	8.800796	1.391576	0.283904	0.0168873	0.0462776	0.0262146	0.0202793	0.046725	0.0516537	0.310345	0.062732	0.0027046	0.191777	0.0659945	0.017277	0.333008	0.0287321	0.579854	0.122371	0.144392	0.0405512	0.434111	0.268002	0.16954	0.1491976	0.01981798	0.0744132	0.00969208	0.0451984	0.0272141	0.00883607	0.0344385	0.0287761	0.0439914	0.099749	0.0806578	0.06643	0.124171	0.112541	0.132245	0.111646	0.2528146	1	12.62412	0.07352436	0.208077	0.569455	1.04336	2.1791	0.170138	0.286416	0.162008	0.142476	0.136349	0.102613	0.2726326	0.9273088
2663	1	-353.2887	-312.6926	-40.59604	10.68132	1.558869	0.596891	0.950581	0.418744	0.0615958	0.677733	0.0099681	0.000192151	0.13829	0.101726	0.000408832	0.501568	0.105349	0.0103516	0.246543	0.490918	0.01342	0.0239268	0.254776	0.955383	0.505355	0.324633	0.218999	0.2842285	-0.01572142	0.0380673	0.0189902	0.0421352	0.00715747	0.0223037	0.133458	0.128484	0.0281356	0.0435822	0.0868608	0.251935	0.00834528	0.0851585	0.0792825	0.026104	0.235701	2	13.11094	0.07019266	0.234275	0.598071	1.0537	2.11395	0.251541	0.34308	0.0819836	0.0602772	0.131925	0.131193	0.2199795	1.071468
2664	1	-339.0349	-309.2533	-29.78165	5.473442	3.871096	0.312529	0.397999	0.74692	0.460374	0.0256914	0.138808	0.228775	0.317365	0.227787	0.240556	0.407879	0.0664121	0.0804097	0.247868	0.385	0.173925	0.159807	0.192667	0.480637	0.0260182	0.1956	0.0929171	0.2231997	0.172503	0.0477592	0.018482	0.0230854	0.0417262	0.0167349	0.154569	0.0183458	0.0179916	0.0293617	0.0909507	0.142376	0.174811	0.136591	0.0827066	0.0045082	0.2308851	2	5.508298	0.1862107	0.447138	0.77063	1.0844	1.69783	0.246885	0.350337	0.100995	0.104755	0.0870184	0.110009	0.4033881	0.5723646
2665	1	-332.4857	-309.4008	-23.08485	9.529091	2.489415	0.0189673	0.172569	0.155756	0.0647492	0.0262142	0.0372174	0.0286093	0.0368255	0.364688	0.12983	0.018551	0.255736	0.0929164	0.043726	0.106287	0.446906	0.0468032	0.4183	0.137639	0.110564	0.283017	0.238614	0.1356953	-0.02051841	0.0547721	6.66894e-05	0.0122506	0.0178749	0.0239205	0.00699198	0.0621272	0.0239711	0.0521714	0.306651	0.0659901	0.0959092	0.00625776	0.100165	0.17088	0.307973	1	10.60039	0.1174386	0.345451	0.698664	1.07851	1.87738	0.1808	0.328643	0.105621	0.110677	0.171605	0.102655	0.2874546	1.07138
2666	1	-329.5315	-310.7398	-18.79168	6.437486	3.952825	0.101696	0.342015	0.036177	0.1436	0.0904158	0.00879852	0.328117	0.0185584	0.00694649	0.167902	0.0750843	0.0512623	0.0827646	0.200258	0.0126308	0.14911	0.0181895	0.140564	0.240187	0.0877256	0.0552885	0.209772	0.2036059	-0.04764183	0.070936	0.0634625	0.0508187	0.0233351	0.00700876	0.00372137	0.122552	0.100403	0.00613278	0.077361	0.218384	0.0798868	0.0565114	0.114209	0.00527836	0.5461954	2	7.426764	0.1612241	0.451752	0.773562	1.08441	1.69028	0.263613	0.203949	0.142702	0.0916675	0.107043	0.191025	0.4985536	1.09556
2667	1	-355.8366	-314.7519	-41.08467	5.080907	3.003242	0.908105	0.269905	1.4105	0.33899	0.876941	0.0845198	0.515326	0.129914	0.545869	0.0112172	0.45956	0.0307902	0.0303034	0.493686	0.624962	1.37758	0.0987994	0.42968	0.282944	0.0255436	0.0265657	0.744558	0.5260025	0.001634095	0.0840011	0.0161266	0.0229864	0.0678887	0.04477	0.0747312	0.0570624	0.0354818	0.0137484	0.140826	0.315112	0.0353719	0.00112865	0.076972	0.0137932	0.2547242	2	12.17501	0.1464622	0.389513	0.731707	1.08253	1.79625	0.268466	0.230605	0.066416	0.140394	0.0944937	0.199625	0.2563583	0.9936257
2668	1	-346.9634	-308.3754	-38.58799	7.337874	1.593344	0.118833	0.39746	0.155882	0.0495301	0.0802333	0.00726633	0.398968	0.317957	0.344339	0.0289216	0.29003	0.0060724	0.805782	0.313054	0.196179	0.852297	0.13022	0.0456756	0.0912722	1.47009	0.0756273	0.276029	0.3005919	0.1036884	0.0693257	0.0364918	0.0111201	0.0407239	0.0485203	0.00105575	0.126379	0.0635317	0.00701674	0.197815	0.0240377	0.0970173	0.190999	0.0858602	0.000105821	0.2054094	1	12.51568	0.08393575	0.239389	0.603391	1.05546	2.10176	0.228366	0.317897	0.150267	0.0494176	0.11251	0.141543	0.3090979	0.664545
2669	1	-347.0265	-313.1229	-33.90361	10.53903	1.736677	0.471479	0.272851	0.0253743	0.0626508	0.105446	0.00442496	0.234798	0.322796	0.464628	0.872942	0.17009	0.109041	0.118681	0.341399	0.0601113	0.259416	0.195256	0.242639	0.253167	0.0206275	0.15271	0.131	0.2038491	-0.04821594	0.106053	0.00664283	0.0190504	0.022895	0.0743288	0.0843311	0.0150147	0.00499012	0.0233579	0.370276	0.0974309	0.0397394	0.00905459	0.0856413	0.041193	0.373218	3	14.55262	0.09563672	0.25968	0.623733	1.06175	2.05484	0.176197	0.261142	0.130329	0.106935	0.121449	0.203948	0.325002	1.148356
2670	1	-333.8077	-306.6499	-27.15779	8.259548	2.724357	0.192004	0.182452	0.534018	0.0961851	0.129689	0.0163118	0.096206	0.96581	0.269845	0.145669	0.23181	0.0246855	0.0108155	0.112339	0.125158	0.451823	0.066393	0.154729	0.147639	0.0685082	0.391736	0.568719	0.2180622	0.09103772	0.038874	0.0209802	0.0603208	0.0237136	0.0382975	0.069101	0.152336	0.00302411	0.0306649	0.0102895	0.116179	0.000697195	0.375888	0.0181599	0.0414735	0.3632893	1	9.724643	0.1276778	0.366746	0.715026	1.08077	1.83746	0.277466	0.264606	0.125744	0.0795011	0.142921	0.109762	0.454327	0.7996207
2671	1	-341.8606	-304.5675	-37.29308	4.770885	4.805067	0.289622	0.0583194	0.00158869	0.392252	0.0480837	0.0276979	0.498433	0.0413656	0.22368	0.0258484	0.832039	0.00310029	0.474828	0.871253	0.76908	0.507171	0.968865	0.447931	0.149059	0.588177	0.00259327	0.0550304	0.2886437	-0.145805	0.037726	0.167136	0.129325	0.0512429	0.00290878	0.0717101	0.0303133	0.0328332	0.0114626	0.148767	0.0575432	0.0413675	0.170332	0.0328296	0.0145029	0.3988561	2	7.940654	0.1312358	0.493774	0.799135	1.08362	1.62347	0.214602	0.263159	0.116009	0.0918994	0.146585	0.167745	0.2530511	1.576188
2672	1	-354.0245	-310.8011	-43.22334	5.347595	2.692565	0.97845	0.763465	0.69716	0.411094	0.000334804	0.111175	0.0113718	0.449075	0.322084	0.711522	0.139668	0.0634124	0.216176	2.03413	0.272093	0.0944232	1.42664	0.218573	0.597497	0.3235	0.401869	0.117854	0.438548	0.04911718	0.0466851	0.0218521	0.0405596	0.0234772	0.0622529	0.0202133	0.0218369	0.0882902	0.0111108	0.121865	0.156477	0.174061	0.0466757	0.102059	0.0625841	0.2912915	1	7.224022	0.09028548	0.363985	0.712948	1.08051	1.84256	0.232956	0.219119	0.175319	0.0768682	0.205744	0.0899946	0.3404087	0.8557112
2673	1	-336.3929	-307.402	-28.99094	5.257737	3.760785	0.33726	0.120643	0.483106	0.0677434	0.502114	0.0242016	0.00595493	0.170088	0.201383	0.0875286	0.134757	0.082455	0.0986111	0.0567336	0.272933	0.162692	0.370016	0.185664	0.0605481	0.914855	0.776043	0.423456	0.1734544	0.0589541	0.119709	0.0362118	0.0168741	0.0190297	0.00714386	0.0421944	0.137992	0.0347547	0.00315898	0.169608	0.182872	0.00294893	0.0457654	0.176598	0.0051398	0.3062627	1	6.944413	0.1284571	0.440718	0.766508	1.08436	1.70842	0.223764	0.239763	0.117827	0.101426	0.151117	0.166102	0.3652168	0.8385778
