Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1630	1	-175.5875	-141.8323	-33.75515	6.521176	5.286303	0.14951	0.350896	0.106696	0.411788	0.0950544	0.0121495	0.236212	0.563058	0.0421913	0.133093	0.647291	0.119961	0.210487	0.295395	0.00255319	0.0174596	0.15083	0.0292421	0.0310113	0.167955	0.772284	0.0222558	0.351867	-0.02279879	0.0160319	0.00137844	0.119268	0.0429947	0.00197492	0.033516	0.0330063	0.0284243	0.0244989	0.0553139	0.104101	0.099044	0.273023	0.000601272	0.166823	0.6357517	6	8.527	0.150583	0.513551	0.810512	1.08277	1.59317	0.10626	0.0905651	0.110572	0.589432	0.0144179	0.0887528	0.6129529	1.037195
1631	1	-173.2251	-142.5073	-30.71783	4.604489	3.851499	0.111505	0.309399	0.0327678	0.449131	1.10189	0.584452	0.33356	0.680312	0.0391617	0.378457	0.0501786	0.15514	0.170307	0.318336	0.112296	0.232906	0.359547	0.0726885	0.215563	0.160524	1.19638	0.0181845	0.3271161	0.1024918	0.0444867	0.0250384	0.117675	0.0503129	0.040855	0.0542314	0.010183	0.0954745	0.00823079	0.343171	0.0450173	0.0738984	0.0834336	0.00575326	0.0022385	0.4109514	5	4.632427	0.201064	0.446014	0.769912	1.08439	1.69968	0.0717034	0.210682	0.0528987	0.390937	0.0503169	0.223462	0.5134432	0.8003833
1632	1	-161.654	-135.5005	-26.15348	5.595017	2.703908	0.197345	0.267767	0.0218217	0.100135	0.0129847	0.0325104	0.186453	0.88262	0.00778877	0.0250942	0.0647134	0.275542	0.760522	0.0196076	0.0739318	0.157991	0.26905	1.00946	0.0624109	0.397829	0.257438	0.457567	0.2147814	-0.006220518	0.00329972	0.0946825	0.0338417	0.0651192	0.00966275	0.00371405	0.0166837	0.0518508	0.114739	0.26707	0.129087	0.0219764	0.0214373	0.0832652	0.0835702	0.3945113	3	6.278424	0.2676627	0.364974	0.713694	1.0806	1.84073	0.122203	0.178695	0.0416519	0.605923	0.0227848	0.0287424	0.3882908	1.01602
1633	1	-160.8228	-137.3454	-23.47745	5.79225	3.761707	0.320077	0.354057	0.0563495	0.0845539	0.186403	0.0131514	0.197056	0.384502	0.0355772	0.405654	0.0273332	0.0360377	0.162132	0.337923	0.0107724	0.607415	0.0881082	0.287374	0.60349	0.0796903	0.0167646	0.00706725	0.1683721	-0.03707761	0.00915397	0.0750233	0.19191	0.0257938	0.000755689	0.00363674	0.0210572	0.064508	0.0268025	0.373559	0.010415	0.0692937	0.0866518	0.00378639	0.0376528	0.6364712	4	8.223377	0.1809895	0.440773	0.766544	1.08436	1.70833	0.0673175	0.307971	0.0297866	0.495289	0.025703	0.0739327	0.5993936	1.061859
1634	1	-165.4525	-139.4599	-25.99252	6.120024	2.29297	0.113619	0.218131	0.0587495	0.464663	0.599343	0.0781107	0.0975524	0.0432083	0.0947725	0.105351	0.0227721	0.0104782	0.435459	0.324503	0.841037	0.226789	0.111241	0.00166203	0.000891661	0.332563	0.0755009	0.02987	0.1949491	-0.122945	0.121855	0.0224069	0.123009	0.105821	0.166275	0.0803184	0.0298117	0.000319972	0.063306	0.184089	0.0649042	0.00365199	0.0154539	0.0013968	0.0173809	0.7258037	2	9.1454	0.1396675	0.325906	0.682942	1.07585	1.9153	0.0772769	0.202584	0.0301414	0.504251	0.0827348	0.103013	0.6028587	1.203937
1635	1	-160.6078	-137.2587	-23.34913	7.333504	2.684899	0.104548	0.0698294	0.0904298	0.0861174	0.498016	0.110596	0.103221	0.254011	0.00174158	0.622164	0.0181864	0.0115443	0.491845	0.383991	0.0095916	0.0227265	0.0189966	0.0421075	0.0268668	0.0391472	0.360896	0.921555	0.2006669	0.05511177	0.0897981	0.0408905	0.0636986	0.193932	0.0459001	0.0558475	0.0180244	0.00619784	0.100864	0.204764	0.0478627	0.0341584	0.0137719	0.00811528	0.0761751	0.3325264	3	7.406313	0.1922494	0.363314	0.712441	1.08045	1.8438	0.0460452	0.167653	0.0447585	0.663301	0.0283799	0.0498625	0.3876382	0.8578268
1636	1	-151.7477	-137.6669	-14.08074	6.949309	4.173918	0.154561	0.262047	0.00642839	0.0121667	0.0594825	0.0666512	0.149081	0.419594	0.00253528	0.0651527	0.0377752	0.012182	0.0574415	0.165859	0.00851463	0.177946	0.0174093	0.22693	0.099652	0.279964	0.153305	0.0110199	0.1253169	0.043842	0.0611726	0.0303327	0.104261	0.00393157	0.105454	0.0183706	0.0498222	0.0665719	0.114466	0.16777	0.0826465	0.00194878	0.0477207	0.0125486	0.132983	0.3070943	2	8.638318	0.1268588	0.463668	0.781016	1.08434	1.67098	0.0939738	0.1442	0.0463576	0.585747	0.0465435	0.0831783	0.3509363	0.8750714
1637	1	-172.5498	-139.6705	-32.8793	6.034603	1.859646	0.0847522	0.13966	0.0486229	0.163701	0.781575	0.568994	0.105709	1.26396	0.0357258	0.00791719	0.224746	0.0107125	0.230797	0.540349	0.00381302	0.0478607	0.0283536	0.364975	0.311155	0.1458	0.822376	0.620379	0.2438732	-0.01936146	0.0853308	0.0351599	0.1506	0.1039	0.178905	0.0040514	0.0390982	0.0247299	0.12414	0.107972	0.0522137	0.0107538	0.0648367	0.00874526	0.00956234	0.5474582	3	7.839095	0.2473003	0.275925	0.639208	1.06605	2.01882	0.124021	0.0902528	0.0843504	0.575766	0.0808945	0.0447145	0.5280967	1.036663
1638	1	-155.3877	-137.0982	-18.28947	10.56126	2.552579	0.0477006	0.0437877	0.0159297	0.147009	0.0774042	0.0087708	0.0419569	0.141855	0.256452	0.213146	0.289279	0.0164864	0.12768	0.0718524	5.54804e-06	0.0128903	0.238264	0.0498098	0.0999557	0.0146548	0.0804303	0.0808822	0.1202551	0.119957	0.00572202	0.0608636	0.107251	0.171706	0.0748242	0.0637736	0.0146462	0.123814	0.120105	0.135802	0.0159876	0.0566531	0.0289391	0.00911777	0.0107944	0.4057206	4	12.45005	0.081167	0.351386	0.703302	1.0792	1.86611	0.0780733	0.185835	0.0414364	0.56823	0.0487668	0.0776587	0.5256776	0.771805
1639	1	-154.6384	-135.7583	-18.88005	8.261943	4.858484	0.0922528	0.118238	0.163576	0.0251412	0.0634618	0.176157	0.0833241	0.143469	0.00295245	0.132233	0.00704684	0.171046	0.406567	0.102879	0.0557457	0.00599437	0.0150053	0.25604	0.344155	0.000761152	0.197685	0.0170135	0.0961578	-0.127116	0.125456	0.0782561	0.0956079	0.0309045	0.0499931	0.0443215	0.0139192	0.0945799	0.0515584	0.0773194	0.0108531	0.0903742	0.196738	0.00459352	0.0355252	0.5531573	5	11.15939	0.1980633	0.496092	0.800489	1.08354	1.61988	0.0592299	0.165286	0.0882022	0.556674	0.0122475	0.11836	0.4260413	1.298365
1640	1	-155.0077	-140.558	-14.4497	5.055656	1.365369	0.0882999	0.0570579	0.0398725	0.0860935	0.524439	0.00998006	0.110158	1.0679	0.00822013	0.0135445	0.0150031	0.000865255	0.0927425	0.0936199	0.166773	0.539348	0.00446857	0.0231042	0.211195	0.36547	0.0816958	0.00482871	0.1642617	-0.02912084	0.0334947	0.0508885	0.119636	0.0727035	0.0695384	0.00182237	0.0427464	0.0529779	0.103721	0.0197324	0.00771999	0.124474	0.13388	0.109502	0.0571633	0.335443	3	6.957856	0.247067	0.203756	0.564497	1.04143	2.19032	0.0849928	0.143692	0.0266937	0.657535	0.0274337	0.0596524	0.3063221	1.095066
1641	1	-168.3968	-135.3932	-33.00364	6.243016	2.33993	0.141013	0.133052	0.0599985	0.197081	0.606423	0.0802161	0.224238	0.214158	0.00210618	0.0119975	0.00572514	0.934266	0.915557	0.0688749	0.0946209	0.0682773	0.180415	0.318159	0.46209	0.233128	0.789411	0.387595	0.3331088	0.1041472	0.0526777	0.0450264	0.135064	0.256249	0.0548483	0.0140507	0.0181407	0.00569715	0.0434283	0.205394	0.0733218	0.0197327	0.0269435	0.00504546	0.0443804	0.2353194	3	6.484792	0.2425733	0.330736	0.686893	1.07656	1.90581	0.0460339	0.18616	0.0700699	0.583808	0.0445915	0.0693373	0.3394666	0.6932035
1642	1	-156.4906	-135.0085	-21.48214	18.77463	5.40745	0.0497629	0.0804301	0.044161	0.0502954	0.186617	0.0759028	0.091585	0.0675688	0.0788507	0.169346	0.0123636	0.112408	0.0919863	0.0259312	0.00560387	0.118572	0.0646048	0.0681987	0.034548	0.0531621	0.104211	0.175365	0.06135237	-0.1938544	0.105603	0.138374	0.156926	0.0354566	0.0121293	0.0313379	0.0315043	0.0639094	0.0565854	0.213565	0.0210997	0.00168164	0.0808487	0.0429213	0.0080576	0.5108737	4	18.81435	0.09074536	0.518168	0.813111	1.08253	1.58619	0.0890408	0.225445	0.0694081	0.50399	0.0442172	0.0678989	0.3170193	1.611491
1643	1	-167.9756	-147.7212	-20.25436	11.03108	2.168116	0.0528635	0.00548563	0.053494	0.0133453	0.0229796	0.0315365	0.631969	0.0995543	0.0556525	0.0496064	0.030342	0.183621	0.0640611	0.200046	0.102281	0.0278474	0.0202921	0.0251087	0.119351	0.0842169	0.14482	0.242031	0.08712832	0.3215504	0.0325696	0.144035	0.0727607	0.135045	0.241182	0.00751561	0.0349294	0.0567076	0.0176612	0.0896852	0.0496929	0.0322043	0.0334912	0.0346688	0.0178517	0.3235463	3	12.49718	0.102364	0.312549	0.671778	1.07368	1.94199	0.0835671	0.14041	0.0322508	0.6	0.0509073	0.0928643	0.6450967	0.501547
1644	1	-148.2636	-132.3214	-15.94216	9.568967	5.386524	0.0392941	0.0922624	0.0480869	0.0408545	0.055329	0.0408093	0.152663	0.197169	0.000905442	0.0194612	0.0385038	0.133076	0.100202	0.194549	0.00206447	0.583375	0.0715522	0.00809906	0.0862356	0.00609742	0.211547	0.161905	0.1124938	0.1234823	0.0744046	0.124713	0.1437	0.0398168	0.0209526	0.103813	0.0063944	0.00175582	0.0576911	0.223133	0.0585469	0.0612785	0.0201874	0.0380105	0.0256023	0.3601168	3	12.56223	0.1813167	0.51738	0.812669	1.08257	1.58738	0.0601637	0.172106	0.0195701	0.63382	0.0651492	0.049191	0.4835992	0.7446597
1645	1	-162.2737	-142.5551	-19.71859	7.091361	1.848291	0.000772875	0.0571115	0.00994341	0.259857	0.0524723	0.0940629	0.0827261	0.189959	0.0864648	0.0978296	0.0620001	0.328791	0.111006	0.00688959	0.0853317	0.615108	0.275261	0.13378	0.148739	0.0755028	0.155268	0.354579	0.1680184	-0.08510267	0.0943919	0.0130523	0.0338414	0.27064	0.0201192	0.0167935	0.0212376	0.0243407	0.01467	0.203091	0.138014	0.0766768	0.0514971	0.0125567	0.00907804	0.4331011	4	9.765679	0.1790104	0.274467	0.637847	1.06568	2.022	0.0837763	0.274188	0.0297487	0.507493	0.0306359	0.074158	0.3479984	1.244549
1646	1	-178.8117	-147.2438	-31.56793	4.68058	1.748802	0.0322939	0.621758	0.140637	0.0490133	0.0704537	0.61898	0.677957	0.344184	0.158487	0.346129	0.421379	0.04212	1.17245	0.283937	0.153679	0.0819123	0.166232	0.0294457	1.04565	0.197104	0.37088	0.423919	0.3071613	0.3263084	0.033801	0.0128443	0.0540163	0.00252863	0.0441004	0.137545	0.0161229	0.057594	0.118989	0.233782	0.0415243	0.0183163	0.0939173	0.0264079	0.108511	0.2384737	3	5.109334	0.2748661	0.261327	0.625334	1.06222	2.05112	0.0209837	0.121382	0.0516872	0.728741	0.0449602	0.0322459	0.5647821	0.4222402
1647	1	-163.4674	-133.8623	-29.60513	7.769211	2.884542	0.229723	0.171669	0.293448	0.00796277	0.266442	0.339336	0.206773	0.228828	0.00381671	0.0642161	0.0142258	0.50797	0.0174272	0.00637269	0.0497583	0.174488	0.00520117	0.258536	0.487059	0.202736	0.44088	0.375227	0.2707408	0.0220496	0.167134	0.00545006	0.0830997	0.0129353	0.103342	0.0124033	0.0218111	0.0546391	0.0818904	0.10769	0.0926204	0.0720799	0.0572653	0.0528904	0.0747493	0.2875702	6	7.946204	0.1852796	0.380128	0.724928	1.08188	1.81306	0.070825	0.166191	0.0540087	0.587227	0.0268954	0.0948532	0.3096198	0.9287849
1648	1	-153.065	-133.9581	-19.10682	5.32811	3.651243	0.0718503	0.166402	0.0106403	0.234856	0.108328	0.0985943	0.0811799	0.252409	0.0178735	0.031119	0.091331	0.005792	0.640475	0.0222039	0.0118376	0.0315364	0.105177	0.131835	0.869738	0.00637685	0.251078	0.142592	0.1285634	-0.1704458	0.0666766	0.128796	0.176885	0.0876909	0.16118	0.00309611	0.0126985	0.0683607	0.0274199	0.081702	0.0317486	0.11751	0.0204051	0.00058271	0.0152467	0.4239714	5	6.758711	0.1747851	0.434113	0.762214	1.08427	1.7194	0.0436964	0.264447	0.0502274	0.543718	0.0337122	0.0641985	0.2535256	1.672302
1649	1	-156.5376	-140.9584	-15.57919	6.370082	1.638574	0.229627	0.210088	0.00866092	0.0900268	0.093052	0.0164172	0.00493293	0.542997	0.017293	0.0713465	0.0160701	0.000454915	0.25177	0.0562617	0.085269	0.00252285	0.550992	0.0196472	0.109732	0.23411	0.129786	0.0203622	0.1123654	0.1285002	0.120553	0.0657806	0.0885644	0.000558311	0.000314179	0.115232	0.0703255	0.0179783	0.123122	0.144924	0.0483128	0.0164921	0.0693676	0.0210236	0.0974522	0.2460481	3	12.89596	0.1539898	0.245957	0.610107	1.05762	2.08632	0.065631	0.176319	0.116693	0.550374	0.0372842	0.0536994	0.3745483	0.6569195
1650	1	-180.1831	-141.7784	-38.40472	6.496787	0.9774152	0.144711	0.178229	0.0246305	0.0669023	0.65386	0.00120643	0.17509	0.057976	0.0389791	0.439328	0.00430942	0.716289	0.304874	0.0296094	0.416522	0.117552	0.0550429	0.654533	0.626607	0.106034	0.641401	0.706108	0.2468999	-0.3340438	0.135363	0.0812556	0.0758922	0.0654351	0.0535244	0.381712	0.0114864	0.0049322	0.0109962	0.0378086	0.0329794	0.0549615	0.0247452	0.013372	0.0155368	0.9785487	5	7.386116	0.06465612	0.132426	0.469857	0.996155	2.40156	0.0798415	0.245485	0.0811959	0.475493	0.0280654	0.0899185	0.6445048	1.518295
1651	1	-180.1581	-142.7646	-37.39346	5.434617	4.966742	0.12062	0.0846556	0.014388	0.0580862	0.245799	0.360491	2.3713	0.56635	0.00530493	0.433948	0.0509986	0.770019	0.370301	0.0125461	0.114831	0.0929031	0.104952	0.300992	0.797276	0.0507384	0.257048	0.0259195	0.285154	0.4000509	0.00864508	0.00356351	0.211945	0.0998539	0.00155795	0.0282601	0.0483775	0.0593857	0.14703	0.0620429	0.142618	0.0625781	0.0551251	0.0231148	0.0459016	0.2841837	5	6.050776	0.2698977	0.50069	0.803159	1.08336	1.61279	0.0595623	0.100019	0.15507	0.59166	0.0596765	0.0340134	0.6842346	0.4153308
1652	1	-160.6674	-138.6005	-22.0669	6.412005	2.298856	0.0399961	0.0732415	0.00919547	8.39944e-05	0.0693262	0.0137132	0.404563	0.0301634	0.0161944	0.209532	0.0726685	0.142786	0.888988	0.00589674	0.384217	0.0331529	0.0156493	0.364854	0.164255	0.142255	0.269111	0.459513	0.1469927	-0.0113305	0.128265	0.158759	0.126254	0.0120007	0.0627938	0.00034317	0.0206542	0.0413495	0.0686267	0.249481	0.0188953	0.0426176	0.0072365	0.0273319	0.0353924	0.4912055	5	7.23466	0.2626089	0.326517	0.683445	1.07594	1.9141	0.0575069	0.131418	0.0439425	0.575161	0.0659272	0.126045	0.479875	1.023611
1653	1	-165.4089	-133.6043	-31.80461	11.77115	4.334428	0.104176	0.324658	0.095262	0.159005	0.0382208	0.328039	0.0911939	0.110789	0.0157961	0.0113305	0.0120404	0.185591	0.361641	0.00756738	0.0528497	0.0265559	0.0764299	0.0651314	0.709347	0.326172	0.306715	0.811032	0.2169191	0.2512487	0.0603691	0.00490326	0.162976	0.0263174	0.0130007	0.00773298	0.0189902	0.000709182	0.282063	0.165179	0.000821224	0.108672	0.0466222	0.0227367	0.0789072	0.178715	4	13.3009	0.0884238	0.471841	0.786034	1.08422	1.65791	0.0774133	0.17054	0.0567047	0.577839	0.0339892	0.083514	0.4299637	0.4156514
1654	1	-160.5625	-142.0251	-18.53737	5.574942	2.923086	0.0713517	0.0754682	0.163067	0.0389714	0.0747322	0.0189291	0.169705	0.101376	0.0192832	0.0622092	0.0470391	0.444533	0.505295	0.0250056	0.00276431	0.00342092	0.0336211	0.420093	0.0630377	0.378207	0.0127831	0.164768	0.109542	-0.004687941	0.00940287	0.00503279	0.0572593	0.0378321	0.00939168	0.100454	0.0217699	0.0153035	0.0278359	0.318812	0.106198	0.125511	0.0833129	0.0217939	0.0600902	0.4947866	3	6.156732	0.3810306	0.383223	0.727179	1.08211	1.80749	0.146662	0.121811	0.0359092	0.58326	0.0300293	0.0823287	0.4900986	1.009565
1655	1	-145.8976	-137.9097	-7.987865	8.0247	1.425613	0.0417287	0.0250489	0.0127088	0.0251751	0.125785	0.0216145	0.152543	0.194269	0.049141	0.00280172	0.0486937	0.00934398	0.0634097	0.0641006	0.653028	0.00654036	0.0628959	0.00935085	0.0770968	0.0936615	0.403322	0.0413115	0.07792852	-0.07297782	0.0439771	0.0826617	0.186663	0.0317863	0.0225296	0.0285137	0.0163862	0.102864	0.149235	0.0591667	0.016769	0.0381849	0.0864415	0.0135818	0.12124	0.5482649	2	8.889769	0.1329972	0.213599	0.575688	1.04574	2.16498	0.0613313	0.141201	0.0794749	0.6355	0.0142556	0.0682377	0.4752871	1.153545
1656	1	-158.1252	-138.6088	-19.51642	6.688505	2.496931	0.0555113	0.227658	0.0775527	0.0631097	0.119081	0.119234	0.0412293	0.235302	0.0378693	0.0156184	0.447603	0.0162103	0.816315	0.0123267	0.478234	0.0108511	0.0131831	0.0502678	0.564008	0.0374377	0.390076	0.0463672	0.1622438	0.05580509	0.0200744	0.0405259	0.109737	0.00775859	0.0292461	0.120543	0.0253104	0.109281	0.0262519	0.102178	0.0262753	0.0468318	0.259037	0.0613005	0.0156488	0.3392797	5	6.748412	0.2073404	0.346165	0.699226	1.07859	1.87602	0.0837993	0.138474	0.0380443	0.626417	0.027126	0.0861396	0.3950848	0.8587516
1657	1	-169.4138	-139.4242	-29.98957	6.268619	1.551981	0.608117	0.0328431	0.392948	0.0421376	0.553611	0.0498455	0.296884	0.474234	0.0818819	0.00622096	0.082955	0.0479325	0.104118	0.257887	0.278909	0.0404521	0.223697	0.0166208	0.044019	0.0785425	2.08273	0.0628009	0.2668528	0.2798509	0.0869282	0.0189078	0.0666216	0.0307908	0.0400848	0.181824	0.0305089	0.0970441	0.213141	0.151534	0.00732642	0.0163444	0.0470523	0.0112487	0.000643314	0.3719841	5	9.951867	0.1919529	0.233242	0.596986	1.05333	2.11644	0.0638013	0.227006	0.0483659	0.558613	0.0229548	0.0792588	0.651835	0.5706722
1658	1	-160.4627	-137.3814	-23.08138	4.302168	3.49575	0.390093	0.0160231	0.0620175	0.0911499	0.0181853	0.0593822	0.81891	0.806119	0.141005	0.374397	0.0324972	0.000359272	0.537764	0.0881614	0.145739	0.306637	0.609453	0.0427944	0.286885	0.00614518	0.286319	0.0953846	0.2026334	0.1404642	0.0425751	0.128172	0.168441	0.0999109	0.0953289	0.0196717	0.0310975	0.0202893	0.1391	0.124209	0.0111822	0.0265653	0.0185644	0.0526143	0.0222787	0.2557936	3	4.571409	0.3070608	0.424316	0.755743	1.08407	1.73587	0.108799	0.156626	0.0358602	0.569677	0.0502381	0.0787992	0.3962578	0.6455231
1659	1	-153.3266	-139.7895	-13.53704	8.553614	2.642787	0.0285749	0.109504	0.0984228	0.0942261	0.166055	0.0503905	0.172337	0.0536857	0.0380075	0.0274545	0.0191034	0.043309	0.557491	0.384468	0.0451724	0.0301384	0.0103421	0.0498291	0.12092	0.0143629	0.0185227	0.00054239	0.09544359	0.0468331	0.00211558	0.082067	0.0615245	0.0202805	0.0238526	0.0909775	0.0379589	0.0372632	0.2617	0.140822	0.161343	0.0286032	0.0156581	0.0241097	0.0117238	0.3254458	4	10.39667	0.1472655	0.359589	0.709613	1.08008	1.85072	0.0871197	0.201497	0.038776	0.551166	0.0310492	0.0903919	0.3722789	0.8741989
1660	1	-167.7909	-135.9176	-31.87331	9.376105	5.287529	0.0907687	0.462565	0.0372115	0.0148083	0.0932462	0.0298896	0.370614	0.218459	0.0522233	0.00859971	0.0216878	0.514657	0.00276718	0.0685028	0.437584	0.0318428	0.235264	0.181647	0.732592	0.532073	0.112138	0.250814	0.2135596	0.11762	0.0374458	0.28822	0.0789598	0.0314324	0.0185426	0.0524218	0.0187816	0.0262522	0.00145959	0.177372	0.0715426	0.010134	0.00396566	0.0199582	0.163511	0.3415147	2	9.823798	0.07939895	0.513598	0.810539	1.08277	1.5931	0.0593909	0.207155	0.0755666	0.566868	0.0394133	0.0516053	0.4591347	0.7438224
1661	1	-157.691	-140.0392	-17.65179	11.96898	4.459599	0.106378	0.131529	0.192587	0.0864938	0.00247193	0.0769154	0.0129365	0.162156	0.0283685	0.00126417	0.0164867	0.158368	0.0705366	0.0739857	0.236944	0.0480212	0.0167239	0.0686925	0.0599115	0.00357835	0.0748408	0.361616	0.1011372	-0.04412114	0.0242043	0.0335896	0.186194	0.00576855	0.00205989	0.00178671	0.117521	0.0438508	0.0857108	0.0820402	0.0179578	0.228307	0.0326429	0.00358819	0.134778	0.3822651	3	12.7802	0.1481202	0.477957	0.78974	1.08409	1.64821	0.0520924	0.162374	0.0495818	0.553096	0.0983258	0.0845299	0.3381439	1.13048
1662	1	-145.1483	-134.4737	-10.6746	8.04777	4.20873	0.0486981	0.0395776	0.0238445	0.0398681	0.018466	0.0294307	0.119789	0.147059	0.0747535	0.248878	0.227774	0.0380631	0.0789171	0.35183	0.280126	0.00314349	0.0318706	0.135592	0.0797061	0.0315617	0.016099	0.0188507	0.08569823	-0.1208577	0.0650121	0.0624417	0.118371	0.0842894	0.0201646	0.0704872	0.0546554	0.00212501	0.0648857	0.268053	0.127756	0.0125458	0.0296777	0.00944735	0.0100881	0.3611428	3	10.89343	0.163602	0.465474	0.782131	1.08431	1.66808	0.0503217	0.193236	0.0649755	0.58183	0.0137918	0.0958448	0.2402852	1.502976
1663	1	-154.5694	-142.144	-12.42537	9.702278	2.326773	0.355331	0.0244318	0.0277457	0.0706355	0.116801	0.00598123	0.0700616	0.164017	0.0271809	0.018116	0.0334502	0.0326265	0.0191948	0.101344	0.381113	0.109187	0.12013	0.0291712	0.0947169	0.180354	0.0299986	0.00754629	0.1032667	-0.02830384	0.00138129	0.0179433	0.0937823	0.291171	0.0276863	0.0100824	0.072734	0.0261554	0.119148	0.111096	0.038546	0.0573742	0.0878544	0.044331	0.000713462	0.5317304	3	12.18432	0.1819594	0.329393	0.685799	1.07637	1.90844	0.11979	0.221581	0.05523	0.44214	0.0880877	0.0731706	0.5034266	1.056222
1664	1	-159.423	-143.6337	-15.78924	5.172622	2.30703	0.0611637	0.019306	0.0315571	0.0325188	0.354792	0.224423	0.0867767	0.176959	0.00951466	0.120671	0.356544	0.000944463	0.148904	0.162167	0.339309	0.0152198	0.0252034	0.212311	0.0139081	0.322058	0.124318	0.0113468	0.1485149	0.08993847	0.0381934	0.0438359	0.0944594	0.0516421	0.0827631	0.0893588	0.0149296	0.00844713	0.148544	0.212529	0.0721767	0.0756831	0.0394104	0.0193947	0.00863222	0.6936582	5	6.585473	0.09973622	0.327363	0.684139	1.07607	1.91243	0.0382049	0.135359	0.0252888	0.68872	0.0304178	0.0820096	0.7835967	0.8852235
1665	1	-152.2298	-149.6258	-2.604068	5.790874	1.196353	0.0564436	0.00737679	0.107997	0.00398336	0.296612	0.0934418	0.186476	0.011805	0.0345112	0.0229301	0.061513	0.049521	0.0395937	0.0255059	0.0401448	0.0615872	0.172906	0.00657912	0.0774259	0.428511	0.136197	0.00140531	0.0901146	0.02862379	0.0119812	0.0115147	0.0857324	0.125747	0.0716504	0.125722	0.0189866	0.180197	0.0680602	0.0739319	0.12293	0.0247109	0.00932292	0.00801418	0.0614989	0.4830382	4	7.492002	0.2093157	0.174391	0.528744	1.0262	2.27066	0.037205	0.106619	0.0582894	0.558194	0.0827196	0.156972	0.511662	0.9440572
1666	1	-164.6206	-135.2056	-29.41503	5.198665	3.821359	0.605107	0.0617354	0.030517	0.318457	0.0586757	0.575327	0.537627	0.156199	0.116007	0.147481	0.181062	0.0110149	0.813268	0.124422	0.758876	0.0409517	0.445572	0.476339	0.0538228	0.37198	0.107863	0.0182099	0.2511836	0.003937004	0.00930047	0.0760751	0.0626396	0.218201	0.124926	0.0146257	0.0335571	0.00796353	0.0233535	0.263905	0.0483435	0.00929475	0.0176353	0.0654249	0.0247534	0.5657255	5	7.520146	0.2803982	0.444271	0.768796	1.08438	1.70255	0.0816831	0.161785	0.0435467	0.577539	0.0633454	0.0721016	0.5696625	0.9930889
1667	1	-161.601	-136.9971	-24.60397	6.152088	1.856903	0.214137	0.262324	0.0589284	0.171622	0.466367	0.237649	0.1057	0.420217	0.111791	0.0493407	0.00643779	0.0587198	0.0706762	0.21639	0.849295	0.0161267	0.170869	0.0416836	0.160397	0.456502	0.0188513	0.39058	0.2394868	0.3121288	0.0571149	0.292763	0.0662578	0.0137123	0.0508251	0.0387854	0.0146105	0.017376	0.0203458	0.324569	0.0148392	0.0577163	0.00601334	0.0049315	0.0201403	0.1707206	3	9.107508	0.1816717	0.275573	0.63888	1.06596	2.01959	0.0682275	0.165632	0.0263936	0.578958	0.0490653	0.111724	0.4828493	0.353569
1668	1	-151.3854	-137.9932	-13.3922	5.341996	2.985218	0.0215952	0.13599	0.0196915	0.236608	0.495941	0.0514142	0.0416134	0.554467	0.0307252	0.0282905	0.0950273	0.0536938	0.027674	0.232762	0.250065	0.0200563	0.260555	0.00614445	0.0392359	0.219539	0.0775385	0.15944	0.184674	-0.007147115	0.00687566	0.0182973	0.140902	0.0436475	0.0236993	0.0111885	0.0646509	0.0363756	0.0355964	0.157719	0.167911	0.00360373	0.250535	0.0279023	0.0110951	0.3349957	6	6.524629	0.2048265	0.388115	0.730706	1.08244	1.79874	0.0691413	0.217652	0.0403427	0.552046	0.0229249	0.0978928	0.3278485	1.0218
