Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
126600	-349.2718	-291.6272	-57.64458	7.06968	5.707411	0.0132225	0.0834801	0.10126	0.00936433	0.00122238	0.662904	0.00996253	0.243944	0.157544	0.23736	0.0216915	0.230662	0.0846035	0.0454525	0.298133	0.0304849	0.0110595	0.0388126	0.0393239	0.096349	0.0271951	0.0052114	0.00843752	0.0277809	0.228704	0.217958	0.161595	0.148875	0.355704	0.253893	0.0139469	0.0364597	0.0962805	0.0471464	0.00779118	0.220164	0.075817	0.0175865	0.0104885	0.0547733	0.020686	0.00679459	0.0559307	0.0239793	0.09315629	0.04621997	0.0508973	0.0789448	0.0175516	0.0363759	0.0321364	0.0300433	0.0805148	0.00124253	0.0765076	0.0179399	0.126941	0.0857394	0.122928	0.240292	0.00194586	0.4158734	7	51.56248	0.1299626	0.529046	0.819153	1.0819	1.5699	0.179227	0.328909	0.133338	0.107947	0.196875	0.0537041	0.4620934	0.899977
126700	-321.877	-282.6834	-39.19364	14.49825	2.964363	0.00757046	0.0226457	0.0211765	0.00058138	0.0196273	0.0631765	0.0433811	0.0460752	0.0549693	0.164545	0.0303693	0.0044108	0.0677342	0.0394054	0.00929991	0.2151	0.0967689	0.06353	0.0162801	0.0102337	0.00347935	3.5367e-05	0.00565789	0.227877	0.0218893	0.0957131	0.0143714	0.0365777	0.0698503	0.0350478	0.00111328	0.0577387	0.127335	0.0396868	0.00765458	0.0708621	0.0177764	0.00959524	0.0586724	0.155441	0.11714	0.128166	0.0399186	0.0529613	0.06494791	0.2047992	0.0210012	0.203921	0.00520291	0.0734321	0.0149349	0.00328599	0.183563	0.00299953	0.131602	0.0452206	0.136041	0.084699	0.000407873	0.00741138	0.0862767	0.2975577	6	50.01523	0.04843566	0.386486	0.729536	1.08233	1.80164	0.226405	0.364962	0.0658638	0.0988065	0.156844	0.0871194	0.5023569	0.5923234
126800	-327.8552	-284.5015	-43.35361	25.32223	6.970925	0.000532912	0.0109724	0.021671	0.00788511	0.0702462	0.0196111	0.114785	0.0161882	0.0211674	0.0521414	0.0251691	0.0410167	0.0214646	0.0186483	0.140391	0.0602233	0.0102286	0.0353815	0.00784646	0.0321714	0.0032117	0.00410289	0.0102105	0.027236	0.0203779	0.0718018	0.31585	0.129284	0.0743719	0.056899	0.00534596	0.170441	0.0723284	0.0624439	0.0694847	0.00163148	0.0436772	0.0500887	0.00663776	0.0143902	0.0357072	0.0201644	0.00343584	0.243115	0.06410183	0.007582068	0.0119585	0.123426	0.0133652	0.0483395	0.00370318	0.00744336	0.147214	0.00262148	0.116047	0.00101363	0.206067	0.0317939	0.0756018	0.190456	0.0209493	0.279733	4	50.58693	0.04181572	0.567805	0.839781	1.07902	1.51339	0.247525	0.298379	0.139129	0.0738737	0.155971	0.0851219	0.287315	0.9736106
126900	-343.1728	-289.3231	-53.84969	14.23378	2.450272	0.00280555	0.00842518	0.186381	0.0279731	0.139954	0.010478	0.0216183	0.0524	0.0345432	0.0867499	0.00322179	0.0730713	0.0146863	0.0441528	0.126415	0.0922435	0.010081	0.0234895	0.000716167	0.0909873	0.0488126	0.126835	0.0603413	0.0911821	0.0060438	0.0799916	0.0372161	0.204608	0.0542293	0.196609	0.0126236	0.0332666	0.0633352	0.0569222	0.222765	0.422186	0.0182416	0.026696	0.0655355	0.036887	0.0875198	0.0104117	0.0510039	0.0848902	0.1036882	-0.006321716	0.0120048	0.106311	0.0165743	0.0181057	0.0011388	0.00804741	0.222265	0.00598586	0.105222	0.0245042	0.335749	0.00254108	0.0751623	0.0649025	0.0014863	0.39914	5	60.90539	0.06506592	0.341691	0.695694	1.07804	1.88458	0.200401	0.336629	0.0934661	0.127964	0.167118	0.0744218	0.3928183	1.016093
127000	-328.4323	-293.8346	-34.59767	18.15029	1.269863	0.0151599	0.010001	0.0781484	0.0106442	0.156783	0.00172242	0.00432855	0.00170341	0.0641277	0.00363482	0.132106	0.0384414	0.0122345	0.0125867	0.0275842	0.00787947	0.0171306	0.0288047	0.0388835	0.0157352	0.0111856	0.00679579	0.00177906	0.00840346	0.0610668	0.0686189	0.0467616	0.0860634	0.0589416	0.173454	0.0305928	0.0624213	0.0254904	0.224268	0.0124418	0.241305	0.0198809	0.0122957	0.0225056	0.148018	0.0998649	0.295551	0.0146371	0.231711	0.06964948	-0.01934077	0.0368307	0.215758	0.0259167	0.0414097	0.0243026	0.0245812	0.166478	0.00338993	0.0891704	0.0562186	0.137107	0.027908	0.0794498	0.0146569	0.0568223	0.3635731	7	52.48715	0.05442131	0.187486	0.545156	1.03347	2.23389	0.227276	0.225156	0.109011	0.147351	0.161417	0.12979	0.3442323	1.056185
127100	-316.4251	-286.849	-29.57605	24.61898	2.089231	0.00599623	0.00112993	0.0355474	0.00572495	0.138955	0.0234565	0.012034	0.0235112	0.0561978	0.0409248	0.00729353	0.0268896	0.0204605	0.161361	0.00147536	0.030075	0.0322367	0.0186979	0.0496405	0.0848024	0.02243	0.0436842	0.0442401	0.114893	0.0767884	0.159784	0.0576923	0.0940851	0.010524	0.00711198	0.0259447	0.00120542	0.021984	0.011239	0.0301925	0.0300423	0.00103913	0.0473617	0.0438646	0.0159975	0.0045404	0.00449548	0.000930073	0.0526287	0.02926303	0.1120733	0.0654231	0.0634403	0.0491433	0.0546808	0.0019727	0.00392492	0.102939	0.00354791	0.195325	0.00448795	0.153482	0.0518908	0.0970149	0.1517	0.00102807	0.262746	4	60.25648	0.03833088	0.303699	0.664179	1.07207	1.96005	0.141856	0.344679	0.126642	0.0907394	0.199897	0.0961865	0.3748193	0.7009938
127200	-320.3004	-286.1904	-34.10993	13.43258	2.293887	0.0725706	0.0241082	0.136809	0.0683854	0.265394	0.0287508	0.0355964	0.0417653	0.121905	0.0757665	0.0543156	0.0162949	0.026177	0.0066393	0.0174783	0.00759662	0.0940823	0.00481094	0.0198596	0.109944	0.0768164	0.00775456	0.00737276	0.000105832	0.046123	0.107191	0.0244514	0.00891456	0.0310769	0.0188666	0.00826266	0.0760501	0.0671236	0.214838	0.0770402	0.011295	0.0589869	0.0463498	0.169372	0.0519369	0.0268695	0.0128655	0.120476	0.0355867	0.07223301	-0.004500889	0.0787013	0.132845	0.0134192	0.0157822	0.00581285	0.00250608	0.1115	0.0111116	0.101418	0.065283	0.133391	0.0576324	0.0712076	0.168524	0.0308661	0.4693234	7	55.80957	0.059143	0.326002	0.683021	1.07586	1.91511	0.219289	0.27824	0.110176	0.117772	0.146923	0.127599	0.4648225	1.009683
127300	-338.9061	-294.868	-44.03809	16.02903	3.3255	0.00298202	0.0138576	0.0354082	0.00937948	0.165821	0.0659166	0.0280792	0.0455213	0.0140757	0.0560365	0.0454988	0.0292313	0.171608	0.116117	0.00106697	0.0150478	0.0182104	0.0305582	0.0734182	0.00530521	0.146976	0.0125563	0.183549	0.058315	0.0280599	0.115293	0.0145469	0.0487167	0.0536655	0.00324189	0.126505	0.0122707	0.0160948	0.0377517	0.262069	0.00522662	0.0757198	0.107613	0.0764185	0.0664964	0.0650501	0.113219	0.413427	0.0327911	0.06567022	0.04695604	0.0186685	0.0843698	0.0176242	0.00661467	0.0127282	0.00838748	0.229301	0.000815954	0.102184	0.0384211	0.343673	0.0138164	0.0993813	0.00991319	0.0141015	0.5980443	6	50.0163	0.0251372	0.412974	0.748094	1.08371	1.75522	0.232175	0.281541	0.133713	0.0478479	0.192621	0.112102	0.6450004	0.9272
127400	-310.5449	-294.2605	-16.28436	21.18673	1.466898	0.023078	0.0026566	0.0194283	0.0263557	0.15152	0.0853743	0.0320837	0.0436405	0.00961864	0.00217636	0.016986	0.00390674	0.0543848	0.0799694	0.0174214	0.00932818	0.0376557	0.035636	0.0107379	0.0230073	0.0500422	0.00614348	0.00463674	0.00344984	0.000604978	0.0309669	0.0205753	0.0443375	0.0372167	0.0291135	0.00637372	0.0108639	0.00015172	0.0129533	0.15184	0.101424	0.00377757	0.0339286	0.0431641	0.154555	0.00248832	0.00741668	0.0597397	0.0598873	0.03043412	-0.03595554	0.0190958	0.212503	0.0011074	0.0849146	0.00317288	0.0232959	0.101513	0.00258043	0.0600756	0.0363737	0.233085	0.00508804	0.0480697	0.0210969	0.148028	0.2875787	5	52.95279	0.04872599	0.220163	0.582952	1.04842	2.14847	0.190864	0.334095	0.0926644	0.129729	0.162633	0.0900131	0.2516232	1.142894
127500	-297.3875	-287.888	-9.499439	14.45846	3.449245	0.0371961	0.00878284	0.0224029	0.0533732	0.00781854	0.0142153	0.0132889	0.0211029	0.00688769	0.0347886	0.00741766	0.0326684	0.000105294	0.012135	0.00741517	0.000851533	0.00145228	0.0064468	0.0174726	0.0116933	0.00346201	0.0103212	0.00981676	0.180105	0.0838419	0.030438	0.0134838	0.0284608	0.0666839	0.0355528	0.000865719	0.054259	0.099126	0.00246445	0.00122828	0.0158463	0.00464345	0.0574164	0.0375754	0.0039419	0.187898	0.0309425	0.00579314	0.0463638	0.03254358	-0.0466132	0.0341414	0.174399	0.0123049	0.0196813	0.0661696	0.014779	0.253436	0.00225046	0.0631556	0.108251	0.0841187	0.0210658	0.11494	0.00919379	0.0221127	0.3714073	3	50.37825	0.0588471	0.421284	0.753715	1.08399	1.74102	0.181663	0.223916	0.105923	0.0777226	0.247054	0.163721	0.3247941	1.143516
127600	-336.4424	-288.9585	-47.4839	10.8288	3.349759	0.34088	0.0442771	0.0572708	0.0536773	0.121474	0.0849317	0.042143	0.0290062	0.000123672	0.12573	0.0200355	0.052497	0.020437	0.0228254	0.0304698	0.131553	0.116627	0.0159097	0.0248921	0.0787678	0.0385101	0.0206798	0.159721	0.105335	0.0430169	0.063172	0.300258	0.104479	0.142927	0.017995	0.0738616	0.134297	0.0529841	0.0398453	0.00250174	0.0177837	0.0246756	0.147892	0.0614	0.00728069	0.283421	0.0558624	0.00651358	0.0388346	0.1022376	-0.01761725	0.0546803	0.137031	0.0182655	0.0458956	0.0142629	0.000833457	0.111616	0.00190077	0.114868	0.0156807	0.162419	0.00356326	0.047771	0.167741	0.103472	0.3777938	5	51.60477	0.04677465	0.414632	0.749222	1.08377	1.75237	0.203332	0.326753	0.112294	0.0698321	0.172188	0.115601	0.3601766	1.048913
127700	-316.2191	-293.0408	-23.17832	16.1646	2.079004	0.000146966	0.00382837	0.00210896	0.0370576	0.109841	0.0226856	0.0604766	0.00645289	0.0293336	0.0363217	0.0859599	0.0194124	0.0596859	0.172367	0.0129877	0.0663851	0.0294401	0.0344454	0.0387541	0.00950871	0.090575	0.00455406	0.0102323	0.00127827	0.00643809	0.00700242	0.107237	0.00606165	0.00943682	0.0257066	0.0466368	0.102186	0.0179756	0.00634627	0.0155683	0.0356259	0.0925682	0.0741956	0.00551185	0.00378958	0.00257985	0.122413	0.0146664	0.062558	0.04207501	-0.003017556	0.0244543	0.259126	0.00489674	0.221599	0.00175905	0.0612217	0.134585	0.0112164	0.0783573	0.0023589	0.106269	0.039035	0.0194233	0.0267441	0.00895409	0.3321487	5	51.0066	0.05059391	0.302527	0.66316	1.07185	1.96247	0.255921	0.280714	0.0712384	0.0880416	0.163414	0.140672	0.3291312	1.009168
127800	-316.1352	-286.0533	-30.08192	14.04449	2.357629	0.00930637	0.00875216	0.0575059	1.50377e-05	0.105186	0.005133	0.0319674	0.0248675	0.0872497	0.14403	0.0108566	0.000144055	0.0157927	0.00732043	0.0314741	0.00718591	0.0265547	0.0598653	0.0733644	0.0170921	0.0153381	0.00684409	0.0328228	0.0215943	0.110641	0.0342569	0.0993552	0.000585778	0.0866149	0.00233989	0.0320848	0.119196	0.00460555	0.192753	0.0496529	0.0258717	0.00600566	0.0132697	0.0962195	0.0152542	0.0184322	0.0765768	0.0239653	0.0905135	0.04435794	-0.005465854	0.020864	0.185432	0.00709879	0.064075	0.0048204	0.00206534	0.173928	0.000713801	0.0856904	0.0523676	0.121144	0.00525674	0.0102064	0.238045	0.0282923	0.3785925	5	56.1503	0.06065525	0.332529	0.688349	1.07682	1.90231	0.207878	0.333342	0.102414	0.0897334	0.180737	0.0858957	0.3731266	1.014649
127900	-331.8481	-295.1872	-36.66095	9.769876	2.499073	0.0224238	0.015273	0.0946775	0.0366302	0.143592	0.0417376	0.0906735	0.0282494	0.118176	0.0863671	0.0316502	0.000230269	0.251274	0.0342942	0.0594398	0.0167039	0.248122	0.0658493	0.00938541	0.0539297	0.00249833	0.00311149	0.00757503	0.00636979	0.0444507	0.245476	0.121722	0.0632224	0.063874	0.0402382	0.0118204	0.100986	0.190547	0.104045	0.0428041	0.0539119	0.0508858	0.0417185	0.000466402	0.138968	0.0124793	0.0285677	0.0172791	0.0609179	0.08278202	0.009724249	0.0793126	0.206189	0.0355491	0.0665753	0.0333164	0.00232188	0.0924408	0.0083597	0.145777	0.0107228	0.142917	0.00754608	0.0599363	0.0946335	0.0144019	0.4685197	6	51.74576	0.06008749	0.346369	0.699386	1.07862	1.87563	0.199287	0.202825	0.127574	0.127911	0.234147	0.108256	0.478244	0.9796668
128000	-343.5029	-287.6093	-55.89362	11.86943	3.376409	0.0261291	0.0255449	0.0420527	0.00084629	0.0795624	0.00817632	0.303729	0.0338095	0.0982294	0.406784	0.273108	0.0192698	0.0403435	0.0220315	0.005093	0.00903316	0.0262082	0.0902463	0.0314127	0.0346453	0.186776	0.0155634	0.0197767	0.0789072	0.0890765	0.371219	0.123593	0.0747631	0.00373553	0.0186496	0.0897226	0.178229	0.0241354	0.355988	0.057287	0.0418476	0.215974	0.0135656	0.304059	0.1406	0.0821721	0.105554	0.091737	0.120966	0.0976138	0.04229333	0.0205057	0.189001	0.00434675	0.0197715	0.0416937	0.000797004	0.104156	0.0302248	0.234126	0.0041325	0.139591	0.0503676	0.0655251	0.0822258	0.0135352	0.2821295	5	52.03294	0.1038615	0.416437	0.750447	1.08383	1.74928	0.188065	0.345005	0.137919	0.108439	0.164384	0.0561875	0.3244229	0.8696352
128100	-336.498	-293.9152	-42.58279	11.76708	4.421884	0.0184509	0.00855821	0.00565492	0.146755	0.0933481	0.0127996	0.0925721	0.188493	0.182791	0.0107244	0.196393	0.0070524	0.0779181	0.104329	0.0534361	0.0185985	0.126346	0.147677	0.038522	0.0089779	0.0144871	0.0453201	0.0538199	0.0219625	0.0234941	0.128019	0.28055	0.0480966	0.0597476	0.0373949	0.0192019	0.0228266	0.267411	0.0389892	0.0270079	0.0200746	0.125948	0.264307	0.0833253	0.120172	0.00776622	0.00152892	0.0131712	0.00409615	0.08035016	0.1021112	0.0263116	0.14938	0.0583937	0.0351519	0.0103572	0.0102996	0.268269	0.00235633	0.11318	0.0356366	0.0705228	0.0311418	0.0929926	0.0703198	0.0256871	0.4504538	6	51.18548	0.06282865	0.476137	0.788641	1.08413	1.65109	0.260715	0.302364	0.114217	0.0475504	0.146931	0.128223	0.552565	0.8152051
128200	-313.3168	-282.8778	-30.43908	26.39138	1.395106	0.00538313	0.00753025	0.00139541	0.0549665	0.139597	0.0593105	0.0790788	0.0349892	0.00958235	0.0612325	0.00100579	0.0148207	0.00505018	0.00932535	0.015313	0.0105714	0.00513586	0.13458	0.011126	0.0552465	0.0370298	0.00922485	0.00062072	0.0389784	0.166219	0.0236444	0.0187544	0.00260732	0.0402223	0.0199437	0.0620271	0.103436	0.145926	0.00140419	0.0198183	0.0235579	0.0220693	0.1227	0.00330618	0.00702659	0.00581817	0.05376	0.0252268	0.06037	0.04519433	0.05666629	0.0503669	0.109105	0.0237727	0.00759835	0.0207151	0.000137435	0.176295	0.00434133	0.256649	0.0607011	0.154687	0.00114879	0.102273	0.0298558	0.00235334	0.2838856	5	54.20929	0.03061676	0.208654	0.570112	1.04362	2.17762	0.183165	0.339533	0.126326	0.105406	0.140543	0.105027	0.3405519	0.8336045
128300	-300.8168	-284.0778	-16.739	22.63882	2.126975	0.0193991	0.01737	0.0327672	0.0284296	0.017971	0.0580805	0.0195237	0.00406949	0.0798988	0.00645378	0.0607275	0.0127445	0.000577773	0.005385	0.0211901	0.0322171	0.105808	0.0123586	0.0061701	0.0226807	0.0113187	0.0138919	0.0137313	0.0366205	0.013632	0.0294788	0.130636	0.00583483	0.0430903	0.0064039	0.00116211	0.00609276	0.0824669	0.107744	0.0145224	0.00638178	0.00743119	0.0437151	0.0248793	0.0165224	0.0335267	0.0170755	0.000451373	0.00601816	0.02699435	0.07399386	0.0414647	0.121658	0.0108883	0.0232376	0.00441553	0.00251687	0.12391	0.00578981	0.115393	0.234023	0.140065	0.0150396	0.0862924	0.0575344	0.0177718	0.2442771	8	55.9286	0.03786937	0.307975	0.667871	1.07286	1.95129	0.142129	0.282319	0.0888082	0.0859016	0.253492	0.147351	0.318271	0.767513
128400	-317.6831	-290.8732	-26.80987	14.14784	3.376424	0.096697	0.0161185	0.00904128	0.014232	0.226624	0.0331484	0.0964786	0.0134663	0.0654001	0.00850588	0.00673788	0.0455361	0.0128233	0.0689436	0.00137392	0.00011079	0.00244004	0.0311614	0.00776482	0.020823	0.0183038	0.00685044	0.0031024	0.00517899	0.00162127	0.0770478	0.0397489	0.0568382	0.0480469	0.0188478	0.0113207	0.00993772	0.00297013	0.0140988	0.0416884	0.192352	0.161005	0.110664	0.0201463	0.0476819	0.0340457	0.10527	0.00548192	0.125931	0.03811302	0.05493758	0.0275709	0.17678	0.0376041	0.0123052	0.00378384	0.00172765	0.363525	0.0179194	0.0175778	0.028813	0.131083	0.00549895	0.0962219	0.0744542	0.00513541	0.2526158	6	52.94545	0.02991701	0.416438	0.750448	1.08383	1.74928	0.0999401	0.322596	0.12497	0.0717002	0.15577	0.225024	0.3075534	0.8213722
128500	-332.6805	-297.5195	-35.161	16.3582	2.583253	0.00278754	0.0102045	0.102643	0.0159832	0.0622307	0.0627142	0.0387898	0.0293543	0.126284	0.0843706	0.0678651	0.0748589	0.0286479	0.0317975	0.00112505	0.00340433	0.00559747	0.0791308	0.0159749	0.134848	0.0320804	0.00636777	0.0255531	0.0538753	0.0083539	0.157094	0.141059	0.134838	0.151799	0.0369128	0.0143928	0.101955	0.0343932	0.00128693	0.025675	0.0570321	0.0297882	0.0254236	0.00917414	0.0252848	0.044959	0.0622984	0.00610284	0.112744	0.04435913	-0.02138525	0.00773097	0.133077	0.0414688	0.0603351	0.0536647	0.0177223	0.122787	0.00263575	0.0914237	0.0398472	0.0937691	0.0236001	0.0209531	0.275617	0.0153684	0.3431653	8	50.64311	0.06302449	0.35421	0.705488	1.07951	1.86079	0.235844	0.354134	0.088645	0.107256	0.140903	0.0732188	0.32178	1.066459
128600	-331.9511	-297.1551	-34.79598	17.44422	1.046211	0.0168912	0.0125819	0.0535947	0.014152	0.0761264	0.00974401	0.0674024	0.0446339	0.0285097	0.0716658	0.016605	0.00513784	0.0151194	0.0550921	0.0068959	0.0273534	0.0649855	0.112648	0.0250423	0.014534	0.0967926	0.0216655	0.00646479	0.124691	0.0634104	0.182321	0.0236511	0.00976081	0.00734119	0.0199966	0.0485104	0.0184432	0.00428247	0.00956318	0.0552718	0.165457	0.00919719	0.143182	0.0231716	0.0208207	0.100304	0.00998221	0.136906	0.081364	0.03876121	-0.06616527	0.046422	0.15388	0.0338654	0.0337193	0.128997	0.00285105	0.130585	0.0104334	0.0884397	0.00437821	0.0964473	0.0550825	0.107907	0.0679032	0.0390881	0.3323559	2	50.08194	0.0449979	0.146081	0.490214	1.00725	2.35645	0.220442	0.349978	0.101515	0.116191	0.148768	0.0631074	0.2661907	1.248563
128700	-322.1605	-295.6741	-26.48635	8.351965	0.8537114	0.00599333	0.00120217	0.0210031	0.0993948	0.145056	0.0833413	0.0779135	0.0109078	0.098552	0.0551094	0.0111381	0.0207782	0.0180167	0.0221985	0.0119048	0.140608	0.000409024	0.0283131	0.000801023	0.17202	0.164863	0.00235894	0.035873	0.097771	0.0234432	0.0128283	0.133944	0.0505792	0.0102764	0.0565236	0.0203932	0.0077552	0.0440298	0.0653349	0.0183095	0.0983625	0.240916	0.022486	0.066857	0.106279	0.0451827	0.00103085	0.00376049	0.082313	0.05446836	0.0995512	0.0266382	0.146784	0.0182144	0.107634	0.0023638	0.00204536	0.131354	0.00799283	0.0345262	0.0172999	0.14984	0.00179147	0.185314	0.122927	0.0452753	0.3659561	8	55.27121	0.07238469	0.106926	0.427892	0.970794	2.49439	0.170564	0.319361	0.104046	0.0608141	0.129558	0.215658	0.4655073	0.7861447
128800	-309.9345	-293.7664	-16.16815	16.92145	2.076417	0.0574908	0.0413926	0.00150887	0.0206766	0.0653773	0.0600593	0.0748007	0.00233368	0.00512526	0.00407123	0.0322857	0.00221309	0.000448339	0.0197498	0.0305538	0.0205536	0.0196233	0.0125391	0.0128413	0.0368211	0.033568	0.0152955	0.000288887	0.016311	0.0139024	0.0302306	0.0951608	0.00596086	0.0067568	0.0100341	0.00201024	0.000265883	0.0131753	0.0912172	0.000704169	0.0814448	0.0236595	0.0838633	0.00976839	0.0670426	0.0379544	0.00891333	0.0148004	0.0841426	0.02355743	-0.02420112	0.0283743	0.0550619	0.00949336	0.049188	0.0366974	0.0239291	0.208466	0.00598831	0.0894103	0.0559978	0.279299	0.0522748	0.0621909	0.00557246	0.0380554	0.2681957	2	51.97344	0.05710622	0.302229	0.662901	1.07179	1.96308	0.185412	0.388991	0.118162	0.0938805	0.121122	0.0924325	0.2439946	1.099187
128900	-319.2626	-285.5272	-33.73542	20.88536	2.04689	0.0125517	0.00245532	0.0282432	0.00340737	0.166601	0.125266	0.0611988	0.00126673	0.013651	0.00659857	0.0392343	0.0109942	0.0336865	0.0376178	0.0175516	0.100536	0.00404473	0.00792014	0.0396869	0.000487254	0.0362108	0.0381625	0.0110442	0.0166381	0.0500907	0.0997969	0.0234024	0.0708184	0.0926612	0.0325601	0.0334851	0.00923859	0.00369273	0.0293091	0.0178501	0.076026	0.00458788	0.0325616	0.119388	0.0805295	0.0651423	0.0161098	0.000853133	0.0475158	0.04620737	0.002461789	0.0620879	0.0915706	0.000939267	0.0466401	0.000378823	0.016689	0.128925	0.00098893	0.0362459	0.132242	0.24042	0.072646	0.0110193	0.125761	0.0334454	0.5227879	3	54.8125	0.02526585	0.298809	0.659909	1.07112	1.97016	0.213617	0.33224	0.0706704	0.0937879	0.159263	0.130422	0.5252497	0.9953131
129000	-305.4531	-292.5473	-12.90577	22.77163	2.652045	0.0337702	0.00679138	0.00144519	0.0449678	0.0343483	0.0274113	0.027825	0.0363687	0.00339611	0.0301229	0.0053377	0.0201236	0.0148243	0.0109146	0.00220423	0.00448714	0.0393679	0.0804526	0.0227775	0.00813504	0.0168968	0.00744901	0.0647619	0.0520046	0.0531721	0.0842667	0.00558329	0.00347059	0.0100776	0.00411114	0.0117357	0.00527866	0.00461363	0.0949661	0.00839911	0.123026	0.012045	0.0213642	0.00991262	0.0174746	0.00969322	0.0211238	0.0246135	0.0249704	0.03872089	-0.01329509	0.0440007	0.0980803	0.0053305	0.00252463	0.156453	0.00517725	0.282094	0.0193958	0.136766	0.0121678	0.154132	0.00188462	0.0400882	0.0205185	0.0213859	0.3188956	3	58.55049	0.0517058	0.360414	0.710241	1.08016	1.84918	0.277579	0.248563	0.1247	0.0738116	0.20462	0.0707265	0.3056005	1.043505
129100	-313.3205	-289.3477	-23.9728	19.40073	4.002603	0.0387372	0.0125496	0.0186034	0.00329561	0.045508	0.000765224	0.0205921	0.00188587	0.100746	0.0101954	0.0256413	0.0265908	0.0296274	0.00291978	0.00227487	0.00524593	0.0286869	0.0151137	0.00874162	0.0407324	0.00551493	0.031575	0.0234586	0.0200329	0.0139001	0.00973817	0.113061	0.039469	0.13379	0.00847728	0.0306504	0.0121772	0.000259968	0.0858119	0.0503176	0.0394264	0.00765193	0.0595072	0.0226126	0.00218686	0.0187108	0.123162	0.0015384	0.0852913	0.02593323	0.07471709	0.0224306	0.13259	0.0359476	0.0238807	0.0547523	0.00876087	0.138249	0.00190993	0.106908	0.0437507	0.199106	0.0183153	0.0763743	0.0423148	0.0947098	0.4023319	3	50.25065	0.02465289	0.454505	0.775299	1.0844	1.6858	0.264669	0.29592	0.0789118	0.118606	0.145802	0.0960906	0.4770489	0.8433765
129200	-318.9947	-284.56	-34.43474	14.58924	3.671268	0.00510388	0.0135355	0.00975772	0.0644899	0.203053	0.131919	0.0530405	0.0325902	0.0584031	0.0581364	0.0268763	0.0600439	0.0690776	0.0986904	0.174342	0.000304558	0.0595365	0.0110131	0.0010784	0.0395505	0.0216794	0.0146925	0.0353473	0.062353	0.00668414	0.0849794	0.10238	0.0182385	0.269786	0.0417192	0.0111458	0.0151414	0.0414541	0.143667	0.0084558	0.0389741	0.0475579	0.00371409	0.0850395	0.0632095	0.0187688	0.0639735	0.0412726	0.0516349	0.05251099	0.03835437	0.0312492	0.227317	0.0149455	0.033249	0.0352473	0.00982894	0.0737853	0.00320148	0.180536	0.000571218	0.0954601	0.0507958	0.0734923	0.117767	0.0525537	0.4107335	5	51.96221	0.07020456	0.435338	0.763015	1.08429	1.71736	0.19354	0.299436	0.0904606	0.13217	0.20828	0.0761149	0.4490878	0.9145949
129300	-316.4402	-285.5472	-30.89299	19.24849	4.16788	0.0140045	0.0145416	0.00858137	0.0469088	0.0854051	0.194382	0.0798839	0.0001734	0.0834031	0.0683747	0.0805809	0.0618384	0.00358685	0.030983	0.0247208	0.055399	0.0360753	0.0371746	0.0242772	0.0238717	0.0377837	0.0196121	0.006489	0.0104218	0.113738	0.00271997	0.0579341	0.0355677	0.0290749	0.0143488	0.0427923	0.064558	0.00416355	0.0732246	0.0378104	0.0988577	0.0375055	0.0532064	0.0134419	0.022401	0.0688953	0.0721577	0.00415843	0.0368386	0.05217233	0.03991418	0.0279813	0.0869978	0.0168004	0.0369785	0.0306978	0.0051014	0.125222	0.00731325	0.152582	0.0290055	0.289009	0.113972	0.0193319	0.00430336	0.0547038	0.2354678	5	55.9737	0.04119072	0.463353	0.780822	1.08434	1.67149	0.240198	0.369475	0.0664193	0.0836414	0.130536	0.109729	0.275382	0.8550589
