Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2615	1	-364.5899	-333.1569	-31.43301	8.996231	5.110257	0.149715	0.232871	0.00087025	0.0883659	0.543036	0.177037	0.305228	0.523648	0.0516633	0.201106	0.0102848	0.140661	0.0537122	0.646416	0.0978497	0.0501793	0.283811	0.427172	0.00668514	0.0880401	0.503967	0.268071	0.2473021	-0.06264741	0.0506642	0.115264	0.211488	0.0339741	0.237625	0.0129928	0.00290686	0.000256758	0.197754	0.0255204	0.0521053	0.0149691	0.00470066	0.0336651	0.00611364	0.4910247	1	9.203726	0.2622701	0.506593	0.806555	1.0831	1.60375	0.136955	0.170913	0.206	0.12275	0.263831	0.0995515	0.4283773	1.146244
2616	1	-355.8208	-329.7955	-26.02528	6.866027	1.860005	0.215082	0.213206	0.103247	0.296741	0.374408	0.159092	0.384398	0.580455	0.0805469	0.0373632	0.108304	0.0158884	0.0710108	0.176907	0.647395	0.541871	0.0460905	0.0557075	0.316553	0.543213	0.1056	0.144521	0.2406593	-0.303476	0.0221361	0.0944619	0.220891	0.0931155	0.0904995	0.0368438	0.00389078	0.00899777	0.0433546	0.063339	0.0501112	0.0180341	0.175397	0.0566047	0.0223225	0.5961772	3	7.243158	0.3028008	0.275971	0.63925	1.06606	2.01872	0.124069	0.20827	0.187415	0.0584526	0.267833	0.15396	0.2927012	2.036812
2617	1	-352.7055	-329.486	-23.21954	7.003946	5.236797	0.478157	0.0163312	0.292215	0.304566	0.0710617	0.144103	0.0436028	0.102948	0.0324653	0.150075	0.215941	0.159864	0.0068762	0.223155	0.238086	0.0916933	0.444287	0.114318	0.113319	0.205442	0.169722	0.0901538	0.1000665	-0.03864749	0.0697034	0.161284	0.136394	0.0330357	0.0419573	0.0810078	0.000640125	0.0122868	0.0617446	0.0481166	0.0959416	0.0105565	0.0974668	0.119091	0.0307745	0.3722623	2	7.322898	0.2759485	0.511625	0.809421	1.08287	1.59609	0.148824	0.153053	0.163038	0.110714	0.310068	0.114303	0.3336149	1.115845
2618	1	-384.3244	-336.1421	-48.18227	6.674684	3.178191	0.473841	0.487612	0.229304	0.0128049	0.482491	0.122247	0.0545066	0.884061	0.0489477	0.135224	0.410487	0.708611	0.474817	0.799218	0.476072	0.822563	0.930292	1.99208	0.0240565	0.01176	0.378561	0.769145	0.3809789	0.009747465	0.101679	0.205691	0.0573732	0.146022	0.0509188	0.0942753	0.00387137	0.0173897	0.0700081	0.035698	0.0407974	0.00930701	0.0786917	0.0446933	0.0435839	0.3417289	1	7.868083	0.1362672	0.402594	0.74094	1.08326	1.7732	0.103198	0.129988	0.221853	0.104907	0.27804	0.162014	0.3514763	0.9722671
2619	1	-356.1683	-329.6005	-26.56771	7.620216	2.935399	0.51952	0.265138	0.190703	0.0177147	0.0620156	0.358558	0.24354	0.237847	0.0342308	0.0331929	0.253455	0.241135	0.0418964	0.489662	0.2586	0.0669953	0.428607	0.0378727	0.853779	0.420482	0.0435954	0.232407	0.2342695	-0.03352595	0.0827244	0.128722	0.0547331	0.0524512	0.0840177	0.0597779	0.0154446	0.00142446	0.142303	0.121315	0.063556	0.0377677	0.0742711	0.053871	0.0276213	0.4850285	1	8.378995	0.150798	0.384202	0.727887	1.08218	1.80573	0.166054	0.121279	0.212634	0.0557183	0.360662	0.0836528	0.4515025	1.074254
2620	1	-367.4404	-341.4127	-26.02767	6.019913	1.909562	0.0229404	0.18593	0.0402648	0.024512	0.354296	0.268022	0.120806	0.254002	0.0131481	0.21696	0.0574053	0.0823064	0.139141	0.00823952	0.0798018	0.767274	0.324134	0.221499	0.199864	0.22715	0.475986	0.195915	0.2460849	-0.2944726	0.0209868	0.151673	0.0593485	0.0175675	0.195387	0.054669	0.00861394	0.00562124	0.107989	0.052359	0.0628947	0.0188907	0.100904	0.104734	0.0383613	0.5723907	2	11.49045	0.1485843	0.282235	0.645039	1.06755	2.00517	0.116903	0.279873	0.171394	0.0938509	0.240157	0.097822	0.277918	2.059567
2621	1	-364.446	-333.5454	-30.90065	8.831114	2.054733	0.196074	0.0302778	0.0681324	0.0745217	0.257363	0.362011	0.181012	0.161043	0.46416	0.219813	0.386306	0.258837	0.502583	0.448624	0.906808	0.0437909	0.149501	0.153021	0.193458	0.243862	0.00692768	0.0266437	0.1854271	0.2484484	0.0466402	0.137441	0.221379	0.0323984	0.0410274	0.0403425	0.00387208	0.000938473	0.166038	0.122375	0.0346037	0.018185	0.0361105	0.0892166	0.00943208	0.3923929	4	9.964199	0.2047425	0.299722	0.66071	1.0713	1.96827	0.10428	0.176916	0.141041	0.113665	0.344563	0.119536	0.6408413	0.612309
2622	1	-363.8039	-330.9811	-32.82283	8.247649	4.050659	0.229672	0.0424917	0.0446243	0.740476	0.330182	0.119222	0.261261	0.359523	0.540627	0.163536	0.345861	0.201447	0.215856	0.206432	0.242732	0.168421	0.00304562	0.27059	0.149734	0.0128051	0.55836	0.151846	0.1804395	0.04411351	0.0992611	0.10025	0.146023	0.0530115	0.0185595	0.0270192	0.000643742	0.0017296	0.0967502	0.178353	0.0262413	0.030315	0.181839	0.0260472	0.0139561	0.283314	2	9.26399	0.1540577	0.457124	0.776943	1.08439	1.68154	0.13341	0.132018	0.149476	0.10643	0.302991	0.175675	0.3274275	0.8652725
2623	1	-353.8468	-335.8497	-17.99713	8.264178	2.372401	0.113522	0.180312	0.21923	0.0262146	0.0397688	0.0299761	0.192636	0.461165	0.106331	0.060254	0.119877	0.0685385	0.0806758	0.208036	0.0948698	0.0901825	0.155001	0.0989215	0.121823	0.26345	0.101609	0.183358	0.1407863	0.04155537	0.0573899	0.168356	0.124003	0.0557906	0.0231623	0.106138	0.0291163	0.00340665	0.0606816	0.200027	0.0487862	0.00293532	0.000999423	0.0370955	0.0821123	0.2561124	2	8.398209	0.1702964	0.334015	0.689551	1.07702	1.89941	0.17049	0.131805	0.184378	0.0923955	0.309964	0.110968	0.2976678	0.8603968
2624	1	-361.1325	-340.1221	-21.01039	7.425524	2.303342	0.205652	0.213189	0.148059	0.037316	0.0227357	0.36517	0.00446218	0.474398	0.0844454	0.0568708	0.0610227	0.0817401	0.0813962	0.467608	0.127807	0.0370005	0.0205865	0.0392634	0.114203	0.1453	0.216817	0.24499	0.1221885	0.2636029	0.0707571	0.102771	0.0963329	0.0233497	0.107311	0.0488567	0.0183057	0.0165519	0.0700663	0.131586	0.0435966	0.00594779	0.0101953	0.0767155	0.177657	0.4105128	3	8.872711	0.103955	0.326982	0.683826	1.07601	1.91318	0.138561	0.124772	0.172891	0.0925452	0.270514	0.200717	0.6741157	0.6089649
2625	1	-366.2503	-330.0122	-36.23808	6.123665	3.788445	0.211976	0.028193	0.479302	0.567242	0.588203	0.0691339	0.686082	0.0902237	0.202152	0.137664	0.315691	0.233852	0.679643	0.165249	0.392236	0.0317265	0.893957	0.0729657	0.309833	0.238943	0.0416253	0.615226	0.2464985	-0.0549546	0.0625904	0.0231811	0.177225	0.0632313	0.0850195	0.00668683	0.0247853	0.0010839	0.22346	0.0846782	0.0344557	0.0409649	0.0864588	0.0779193	0.00825963	0.3139574	2	7.824783	0.1335848	0.442349	0.76756	1.08437	1.70572	0.140279	0.10844	0.309502	0.0545461	0.264536	0.122698	0.2590028	1.212178
2626	1	-360.0153	-333.7077	-26.30754	6.812325	3.408992	0.149125	0.00721597	0.0119118	0.0085914	0.0682563	0.280074	0.359482	0.476411	0.0913381	0.241373	0.129312	0.124479	0.107003	0.373634	0.0545878	0.0272492	0.766648	0.0115238	0.152579	0.252055	0.484147	0.221444	0.1896974	0.1342801	0.117728	0.0470767	0.187468	0.0496423	0.0720823	0.0459099	0.0183355	0.0342929	0.0677977	0.126166	0.045365	0.00837749	0.102791	0.0536184	0.0233484	0.3056504	2	10.34807	0.2229517	0.41862	0.751923	1.08391	1.74555	0.124698	0.177743	0.263714	0.0656126	0.196028	0.172205	0.4399305	0.6947698
2627	1	-354.0604	-333.7327	-20.32768	6.333354	4.257533	0.00611565	0.401236	0.114839	0.0428565	0.0116471	0.199103	0.156953	0.701259	0.237521	0.0561538	0.0108273	0.108531	0.298151	0.480295	0.0947394	0.353508	0.0820959	0.242849	0.047104	0.205071	0.215309	0.0770595	0.1380694	0.2023913	0.156811	0.073867	0.0397653	0.0614882	0.142363	0.0726207	0.0115756	0.00266145	0.123915	0.0999214	0.0318995	0.0286427	0.0437082	0.0844549	0.0263061	0.4193379	4	7.262824	0.3702923	0.467973	0.783669	1.08428	1.66408	0.153494	0.111819	0.190221	0.112939	0.305505	0.126022	0.6217292	0.6744703
2628	1	-375.647	-345.8129	-29.83415	5.905321	2.079019	0.133426	0.486026	0.553988	0.130688	0.120264	0.299249	0.127041	1.74027	0.479059	0.0161043	0.267762	0.277122	0.206836	0.231318	0.0636136	0.191716	0.0943868	0.0181697	0.00187101	0.47632	0.0988877	0.0539318	0.2753567	0.06068354	0.0401179	0.0895598	0.191127	0.0205714	0.0561127	0.0219307	0.00211388	0.0127276	0.175859	0.070503	0.156761	0.0128846	0.0340324	0.087446	0.0282534	0.298409	2	9.856841	0.3108264	0.302528	0.663162	1.07185	1.96246	0.16558	0.158846	0.20069	0.0461527	0.318439	0.110292	0.3590925	0.8310086
2629	1	-364.5422	-326.6721	-37.87017	8.007542	3.354402	0.107872	0.492639	0.0753976	0.445536	0.780849	0.54669	0.0976795	0.36652	0.182914	0.628505	0.14648	0.0225957	0.303177	0.346531	1.37154	0.0509189	0.0419168	0.0116497	0.177052	0.100492	0.0181597	0.153679	0.2822563	-0.1041569	0.030094	0.119992	0.184427	0.0233587	0.146524	0.0746271	0.0043928	0.0086875	0.0912016	0.182723	0.0540681	0.00716969	0.0171325	0.0327541	0.0228479	0.5742597	2	12.39412	0.1067504	0.414948	0.749437	1.08378	1.75183	0.137039	0.150101	0.164043	0.0762148	0.30067	0.171933	0.4701028	1.221562
2630	1	-348.9334	-334.9876	-13.94578	8.527824	2.293503	0.216979	0.0570099	0.079269	0.17458	0.0252602	0.158456	0.176242	0.298693	0.0703806	0.0846742	0.0296539	0.0897987	0.0717029	0.252374	0.116604	0.0329164	0.0317563	0.0419731	0.0892459	0.0399452	0.149464	0.034679	0.1044191	-0.001964584	0.133245	0.0482046	0.159334	0.0851146	0.0296469	0.0283936	0.00650577	0.0284553	0.179762	0.0806776	0.0689361	0.000710311	0.0219774	0.0802925	0.0487435	0.2631593	2	11.15173	0.144977	0.325962	0.682988	1.07586	1.91519	0.107667	0.191178	0.229163	0.103511	0.263895	0.104586	0.2611947	1.007522
2631	1	-362.8448	-337.3888	-25.45598	7.956138	2.245228	0.156329	0.200704	0.279036	0.409251	0.0965256	0.127356	0.122601	0.219655	0.0755897	0.12033	0.115204	0.263285	0.149144	0.180177	0.0227593	0.207058	0.0615492	0.0688994	0.157537	0.488936	0.110644	0.0516478	0.1193612	0.1349205	0.113674	0.10639	0.181348	0.0441702	0.0162198	0.109682	0.0208905	0.00401849	0.117526	0.0131604	0.0754602	0.0272745	0.0408561	0.117808	0.0115229	0.3377232	4	14.74321	0.1412911	0.32089	0.678791	1.07507	1.92525	0.155874	0.109555	0.143019	0.0839354	0.348352	0.159264	0.4726436	0.7145408
2632	1	-372.5963	-333.189	-39.4073	7.087865	3.223645	0.432633	0.634256	0.196895	0.131465	0.251886	0.761066	0.189475	0.538232	0.223321	0.19464	0.69037	0.573458	0.284587	0.0217269	0.288991	0.804361	0.10739	0.3653	0.161528	0.118868	0.501397	0.220672	0.3950605	0.2479621	0.025864	0.204906	0.0224919	0.022649	0.0337711	0.0430045	0.000378756	0.010117	0.0956301	0.222954	0.1065	0.0221164	0.133846	0.051143	0.00462846	0.3040119	4	8.213757	0.3564183	0.405856	0.743204	1.08342	1.76752	0.190819	0.172667	0.148781	0.0700881	0.281692	0.135951	0.5519739	0.5507721
2633	1	-353.1626	-325.1791	-27.98345	7.883547	4.507807	0.0958518	0.681485	0.521167	0.0867319	0.246813	0.235922	0.092622	0.0972226	0.037667	0.00178108	0.284819	0.0553761	0.355595	0.0299436	0.0148431	0.22012	0.352842	0.0806734	0.143805	0.0100041	0.127931	0.47324	0.1497238	0.02270302	0.135696	0.196834	0.133881	0.0263985	0.0456185	0.0182807	0.0169688	0.00048192	0.0806095	0.0925521	0.0638824	0.0113943	0.142189	0.0261374	0.0090754	0.4752142	2	14.08033	0.1613588	0.480255	0.791122	1.08404	1.64459	0.151746	0.147604	0.195393	0.0761099	0.31956	0.109587	0.4979172	0.954404
2634	1	-382.6538	-341.7453	-40.90841	6.7856	1.569142	1.2597	1.23371	0.664955	0.314353	0.32256	0.0093962	0.0169209	0.277461	0.16081	0.700248	0.407816	0.200676	0.463371	0.493494	0.836722	0.311125	0.00294758	0.0436251	0.416834	0.295134	0.137061	0.433205	0.460495	-0.08622523	0.0598759	0.0915631	0.198014	0.0516646	0.033434	0.0231554	0.00519963	0.00458391	0.111335	0.044809	0.154105	0.00911544	0.13318	0.0689529	0.0110117	0.5827768	3	6.986568	0.3068882	0.235808	0.599675	1.05424	2.11028	0.158457	0.189482	0.185387	0.101191	0.217858	0.147625	0.4965516	1.173648
2635	1	-350.5159	-330.8549	-19.66093	6.589796	3.440036	0.00802408	0.10435	0.167748	0.0921811	0.0997668	0.105553	0.0333117	0.196568	0.127773	0.220168	0.0240417	0.0997904	0.437829	0.178473	0.0354378	0.151502	0.140131	0.331422	0.0481326	0.23646	0.55918	0.284004	0.1932263	0.01575416	0.0640661	0.0770558	0.117241	0.0807256	0.0933568	0.0293832	0.017231	0.00229976	0.231767	0.0446076	0.0687461	0.0393948	0.0520633	0.0487673	0.0332941	0.406455	2	9.206929	0.1640921	0.420678	0.753308	1.08397	1.74205	0.141842	0.161111	0.219377	0.0642859	0.296337	0.117047	0.4222091	0.9626864
2636	1	-354.2978	-330.2404	-24.05738	7.074985	3.0003	0.0183641	0.219952	0.222739	0.389204	0.271685	0.556482	0.0823293	0.128703	0.0780638	0.0208248	0.028908	0.0301156	0.158319	0.15368	0.322271	0.527708	0.060856	0.544282	0.199058	0.0592042	0.178908	0.29969	0.2796973	-0.06870746	0.212586	0.127754	0.150896	0.0276813	0.00858891	0.0210462	0.0153035	0.00113478	0.105761	0.100329	0.0205346	0.00707749	0.0915959	0.0932508	0.0164598	0.5092929	3	7.9369	0.1723133	0.389285	0.731545	1.08252	1.79665	0.138769	0.130616	0.260079	0.0632779	0.3319	0.0753589	0.4405855	1.155946
2637	1	-362.3506	-331.6005	-30.7501	6.56411	3.987867	0.0480183	1.32307	0.0068004	0.0374993	0.636237	0.395403	0.0810178	0.217606	0.0262545	0.0791337	0.0977152	0.147175	0.046484	0.0326199	0.204603	0.012154	0.413812	0.211896	0.948996	0.518148	0.266214	0.18754	0.3046729	-0.00267368	0.0743107	0.0795158	0.350711	0.111888	0.0630534	0.0548606	0.00312081	0.0051534	0.0649995	0.0405392	0.0145677	0.0151682	0.00228796	0.099224	0.020599	0.5239446	2	7.024867	0.13145	0.453694	0.774788	1.0844	1.68711	0.130599	0.157174	0.226326	0.0908827	0.306763	0.0882542	0.5212709	1.005129
2638	1	-352.7104	-328.5753	-24.13509	9.49795	4.585983	0.0244517	0.00338687	0.264227	0.305508	0.0683277	0.156849	0.0192645	0.0240385	0.0998597	0.0653064	0.0629027	0.487304	0.139381	0.11559	0.017263	0.18703	0.177769	0.0319838	0.376902	0.0084776	0.0764976	0.326487	0.1791366	0.09269329	0.0712995	0.119331	0.134268	0.101807	0.055649	0.0629377	0.000815357	0.0054872	0.14559	0.0606039	0.0900643	0.000620474	0.0921667	0.0498734	0.0094878	0.2609134	1	13.18944	0.1617678	0.483917	0.793312	1.08394	1.63883	0.14152	0.173819	0.225764	0.109641	0.302329	0.0469275	0.3536067	0.7378633
2639	1	-357.6684	-328.3159	-29.3525	9.978555	2.84809	0.200481	0.313841	0.513751	0.414101	0.292202	0.0676236	0.186535	0.0340697	0.00228162	0.0375095	0.0254673	0.257068	0.180915	0.0368395	0.25868	0.357219	0.207871	0.0921016	0.204326	0.114838	0.0762723	0.00124534	0.1971175	-0.04526935	0.0684579	0.0632591	0.178529	0.0593704	0.0604905	0.0288419	0.0388999	0.00411026	0.046699	0.27558	0.040878	0.000638513	0.0579003	0.0636414	0.0127037	0.6133504	3	13.65149	0.1135475	0.377157	0.722754	1.08166	1.81843	0.15123	0.104552	0.178247	0.0758843	0.381983	0.108103	0.5680811	1.079688
2640	1	-357.2716	-332.9516	-24.31998	7.14171	5.247945	0.50406	0.00573141	0.162567	0.412028	0.01123	0.157347	0.155761	0.0534445	0.0864708	0.0699373	0.11948	0.0231021	0.174821	0.857354	0.201495	0.0881392	0.184445	0.234801	0.0292122	0.108439	0.193355	0.161887	0.1914748	-0.03094836	0.0585781	0.0802026	0.00897865	0.0970455	0.0406946	0.0828048	0.0892533	0.000512413	0.112558	0.103811	0.0216847	0.00688785	0.175065	0.0738557	0.048068	0.6469919	4	7.33758	0.2802506	0.512061	0.809668	1.08284	1.59543	0.153826	0.128929	0.166824	0.112446	0.296429	0.141547	0.6160435	1.050237
2641	1	-358.628	-331.8142	-26.81373	7.319877	2.007462	0.104072	0.467043	0.109628	0.06128	0.0706956	0.171817	0.263893	0.449684	0.0152072	0.239269	0.26743	0.814748	0.138987	0.197001	0.412217	0.230886	0.426698	0.178033	0.0515379	0.1102	0.115251	0.0960237	0.2042223	0.0870805	0.0842459	0.14767	0.0620734	0.149859	0.0824494	0.0536914	0.0282479	0.00133838	0.0273207	0.0645985	0.0859959	0.0360972	0.0979015	0.068308	0.0102028	0.2493014	2	8.911585	0.2187118	0.294164	0.655805	1.07018	1.97986	0.196556	0.148702	0.188701	0.0591174	0.26152	0.145404	0.3363819	0.7411261
2642	1	-364.326	-335.4692	-28.85682	6.755584	3.628028	0.629189	0.0192566	0.239495	0.310488	0.338019	0.0121965	0.0392917	0.627395	0.0288099	0.445034	0.0106736	0.502046	0.253798	0.0945121	0.435251	0.017923	0.416514	0.0101688	0.0516747	0.0650352	0.28068	0.694905	0.2024293	0.02653954	0.027202	0.102154	0.166891	0.067334	0.0722427	0.0303617	0.0442685	0.00741383	0.16821	0.0980262	0.0732421	0.00257511	0.0486167	0.0508561	0.0406058	0.2808931	3	7.564209	0.2064302	0.432682	0.761277	1.08425	1.72179	0.185732	0.139453	0.244476	0.113416	0.18934	0.127584	0.3074327	0.9136736
2643	1	-359.4436	-341.7496	-17.69397	6.433847	1.811563	0.157751	0.128199	0.163833	0.144681	0.364211	0.203884	0.0473503	0.132358	0.0652836	0.24208	0.04741	0.0790538	0.268464	0.0164827	0.0165196	0.11057	0.494308	0.0658815	0.164397	0.166325	0.785018	0.0414682	0.1353187	0.2583503	0.046563	0.189107	0.102092	0.0510989	0.0573904	0.0179946	0.0345618	0.00579406	0.0905625	0.124763	0.0560057	0.0504058	0.102868	0.0173473	0.0534456	0.3894814	4	6.870874	0.3637381	0.269694	0.633353	1.06447	2.03248	0.161121	0.0740844	0.262811	0.112115	0.22475	0.165119	0.6478317	0.6012076
2644	1	-363.8375	-327.1704	-36.66718	8.070694	4.247487	0.234043	0.500748	0.165187	0.00477251	0.281103	0.270816	0.265494	0.532184	0.0124346	0.0124159	0.0983804	0.0422241	0.172366	0.0189501	0.136462	0.10211	0.23298	0.357086	1.19087	0.129955	0.0443822	0.876946	0.2205052	-0.03652419	0.0339177	0.0959852	0.288931	0.0940414	0.0501703	0.0294441	0.032305	0.00355595	0.0858333	0.107158	0.0523435	0.00303883	0.0541079	0.0681899	0.000978525	0.3030535	1	12.50717	0.168163	0.467462	0.783355	1.08429	1.6649	0.117216	0.115576	0.249057	0.0974041	0.273054	0.147692	0.2665294	1.137036
2645	1	-360.0205	-334.1441	-25.8764	6.179719	6.829525	0.240092	0.338849	0.108388	0.0720521	0.0482892	0.948311	0.0512264	0.184003	0.0832832	0.0419195	0.0347338	0.179835	0.29713	0.0828554	0.0443216	0.233075	0.263574	0.871817	0.25955	0.152401	0.277569	0.256433	0.2708156	-0.1968018	0.0493277	0.03473	0.166225	0.132855	0.0682058	0.0186673	0.0322677	0.0331481	0.101621	0.0721803	0.0276718	0.00106499	0.130726	0.102584	0.028726	0.4914335	3	7.259101	0.3491762	0.563946	0.837788	1.07935	1.51892	0.160136	0.196921	0.246054	0.106018	0.194296	0.0965762	0.2946317	1.667959
2646	1	-358.7342	-329.3793	-29.35493	8.458402	5.557606	0.076035	0.0639102	0.17199	0.304814	0.152757	0.642454	0.305129	0.151887	0.0178282	0.573082	0.182559	0.15996	0.014026	0.00111584	0.389102	0.346318	0.0838424	0.149694	0.055716	0.117798	0.167781	0.262397	0.1911466	0.04468409	0.0337525	0.214394	0.143136	0.0208699	0.0595874	0.0391187	0.00839689	0.00333058	0.0878809	0.118838	0.0897184	0.00561083	0.130475	0.0226211	0.0222696	0.3360814	1	9.177373	0.2179428	0.523709	0.816203	1.08222	1.57787	0.169551	0.211867	0.155971	0.0598934	0.298219	0.1045	0.3807655	0.8826467
2647	1	-368.5592	-330.3197	-38.23958	7.544623	3.127505	0.169062	0.446993	0.0977766	0.191015	1.24621	0.385738	0.306264	0.496215	0.211081	0.169049	0.556754	0.0972264	1.12417	0.515861	0.468601	0.204023	0.094537	0.0270265	0.326374	0.118649	0.454236	0.038977	0.2823348	0.02806179	0.0810922	0.121953	0.219567	0.0614481	0.00820562	0.0602415	0.034809	0.00305253	0.0823338	0.100047	0.116106	9.23182e-05	0.0508196	0.0299335	0.0302991	0.3587765	4	10.94644	0.1207434	0.398891	0.738352	1.08308	1.77968	0.13848	0.135175	0.187801	0.08273	0.314057	0.141758	0.3868383	0.9274586
2648	1	-353.6094	-321.9843	-31.62507	8.576795	3.206293	0.0910761	0.439781	0.142563	0.165541	0.215547	0.0346511	0.186776	0.183444	0.0321807	0.02875	0.0265969	0.465877	0.353634	0.0648865	0.453282	0.125895	0.0598342	0.237897	0.0135965	0.367936	0.948107	0.183805	0.1563347	0.002261598	0.0572434	0.0970039	0.229682	0.0783941	0.0937032	0.0345545	0.000337778	0.00258103	0.0873814	0.0266833	0.0484315	0.000858319	0.20312	0.039632	0.000392962	0.2379783	3	9.277646	0.1329766	0.404617	0.742346	1.08336	1.76968	0.107164	0.0968595	0.224514	0.0839665	0.359551	0.127946	0.2402399	0.9905861
2649	1	-376.9057	-342.5054	-34.40035	7.239175	1.720185	0.139507	0.400686	0.135893	0.27776	0.437521	0.452604	0.0682247	0.339595	0.182557	0.183047	0.61491	0.0918713	0.109961	0.390552	0.642616	0.240275	0.150751	0.221013	0.193624	0.326594	1.00881	0.241517	0.3037334	-0.08111386	0.0512771	0.113596	0.144902	0.0499085	0.113416	0.0192627	0.0196711	7.64308e-06	0.12654	0.155903	0.114023	0.0134462	0.0241728	0.0265828	0.0272915	0.6519842	3	7.68015	0.2617142	0.257422	0.621527	1.0611	2.05995	0.125499	0.151577	0.170463	0.0899762	0.346321	0.116165	0.5708704	1.142088
2650	1	-384.8361	-343.4378	-41.39823	6.840185	1.220257	0.599086	0.105488	0.870893	0.369001	0.327994	0.13714	0.297343	1.04398	0.524472	0.0304403	0.0115545	1.2117	0.00521106	1.20311	0.147263	0.230342	0.240374	0.321435	0.726186	0.156918	0.587842	0.309291	0.3883295	0.1118292	0.111257	0.0658233	0.125856	0.123222	0.236331	0.00370419	0.00592512	0.0118171	0.0962889	0.0329832	0.085441	0.0295822	0.0251298	0.0213776	0.0252612	0.4744036	1	7.729939	0.3065417	0.178705	0.534239	1.02869	2.25837	0.14714	0.198178	0.210807	0.0405027	0.335664	0.0677071	0.5862327	0.809241
2651	1	-361.7941	-332.7219	-29.07218	8.715199	2.599891	0.370052	0.588669	0.262298	0.140022	0.110458	0.276535	0.317338	1.06973	0.0304994	0.226419	0.357343	0.0714128	0.145416	0.0823881	0.231509	0.340369	0.00414183	0.0970953	0.320596	0.0951465	0.119915	0.11149	0.1859593	0.03297828	0.0337702	0.0688642	0.150598	0.110256	0.0703935	0.0539573	0.0528668	0.00211159	0.066339	0.076671	0.0762124	0.0145192	0.164474	0.00955224	0.049415	0.352867	3	10.55716	0.2009024	0.355727	0.706656	1.07968	1.85794	0.15132	0.171492	0.243829	0.100183	0.246631	0.0865449	0.3858453	0.9145298
2652	1	-351.7812	-329.0748	-22.70636	8.648729	6.331269	0.103705	0.212454	0.150006	0.0468432	0.138887	0.64611	0.0426061	0.384483	0.0115601	0.0359753	0.0135155	0.0954005	0.282684	0.051869	0.06018	0.0275464	0.0648869	0.39383	0.306712	0.0463321	0.183026	0.123823	0.137721	0.02204229	0.0921685	0.164059	0.119712	0.0740887	0.177604	0.0380389	0.0262806	0.000633906	0.0621495	0.043137	0.0427995	0.00745908	0.0102337	0.0865129	0.0551231	0.4639143	2	9.288596	0.1970536	0.549456	0.830186	1.08051	1.53985	0.127565	0.140667	0.171308	0.0834848	0.379416	0.0975594	0.4859566	0.9546414
2653	1	-356.1242	-333.3986	-22.72558	9.291317	4.486213	0.228646	0.0208358	0.171837	0.17606	0.120845	0.108155	0.198013	0.189887	0.0746898	0.278801	0.176423	0.0566404	0.10217	0.0854644	0.285523	0.197174	0.173774	0.00941957	0.162971	0.0421796	0.194577	0.617627	0.1762994	0.06932937	0.0568834	0.241073	0.0946348	0.00225503	0.0631401	0.0577742	0.00281205	0.000411104	0.0148728	0.206985	0.119263	0.00802227	0.0640975	0.0146749	0.0531013	0.473282	4	10.25783	0.1268264	0.479229	0.790506	1.08406	1.6462	0.166891	0.123568	0.173928	0.0797181	0.304432	0.151462	0.5426114	0.8722302
