Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1322	0	-165.5797	-141.8632	-23.71657	8.52347	5.48165	0.231387	0.0411748	0.233029	0.198138	0.0198661	0.160394	0.0139571	0.0229579	0.209619	0.00959908	0.267573	0.140408	0.159726	0.155438	0.133717	0.156367	0.0565547	0.0964248	0.053262	0.417906	0.14408	0.0622567	0.1227264	-0.02065556	0.0276324	0.0205962	0.0944964	0.0378052	0.0348812	0.0487785	0.00189581	0.163854	0.0904401	0.0897161	0.204972	0.0455935	0.084852	0.0197116	0.0347754	0.4456458	3	13.18453	0.1213002	0.52093	0.814656	1.08238	1.58204	0.0761753	0.0998212	0.0684274	0.640629	0.0490814	0.0658654	0.4249903	1.048602
1323	0	-147.6667	-129.7752	-17.89151	10.35355	2.043249	0.0518627	0.0526352	0.375959	0.0781093	0.0069365	0.206899	0.115536	0.120696	0.0124145	0.00379221	0.0838828	0.0448602	0.171661	0.327665	0.00125003	0.0666885	0.0282942	0.236463	0.210002	0.00360696	0.466281	0.0626681	0.1064388	0.23741	0.0208319	0.0354702	0.064356	0.0699036	0.0129888	0.0860399	0.00303091	0.0198722	0.0380317	0.321117	0.0614158	0.0131716	0.145969	0.0174541	0.0903473	0.2538719	4	13.84533	0.1030011	0.298383	0.659535	1.07104	1.97105	0.0613859	0.204528	0.04863	0.590963	0.0221897	0.0723034	0.4912819	0.5167541
1324	0	-159.2506	-140.3968	-18.85389	5.553593	2.730543	0.102713	0.155668	0.337236	0.673674	0.0296103	0.0228243	0.00916067	0.138291	0.0624468	0.0767382	0.123769	0.324107	0.176459	0.0162681	0.0160349	0.0309953	0.0728593	0.0295229	0.46239	0.299404	0.276635	0.0205051	0.1584675	-0.08717639	0.0670115	0.0993072	0.111323	0.111475	0.0222155	0.0270638	0.0236407	0.105506	0.106896	0.0374162	0.0544915	0.0299544	0.156419	0.0047109	0.0425691	0.5245596	5	6.455654	0.3334695	0.367279	0.715426	1.08082	1.83648	0.0567728	0.170809	0.0826843	0.56426	0.0590434	0.0664306	0.4373832	1.199314
1325	0	-157.3026	-143.9607	-13.34196	7.581549	3.242506	0.56024	0.0386805	0.0463618	0.0625605	0.00244136	0.142437	0.00113467	0.0866071	0.00475108	0.21891	0.0523868	0.038107	0.148061	0.0645609	0.0661852	0.0120114	0.0176197	0.181835	0.373277	0.00690115	0.166946	0.262552	0.1203856	-0.05226067	0.0206398	0.0164955	0.0219956	0.181706	0.00899312	0.0985462	0.0359205	0.0704498	0.119788	0.133108	0.0150085	0.0396993	0.157428	0.072029	0.00819243	0.5766591	3	10.15689	0.1168164	0.407194	0.744129	1.08348	1.7652	0.149966	0.236234	0.0247038	0.543118	0.00437037	0.0416075	0.5243984	1.099658
1326	0	-147.4541	-141.2681	-6.18595	5.567636	1.819071	0.083	0.00712499	0.0301902	0.0362511	0.0292193	0.0479646	0.261136	0.23859	0.00655858	0.0924283	0.00603662	0.0716183	0.302537	0.0927121	0.0135059	0.11139	0.17087	0.196689	0.0104702	0.00351534	0.0280753	0.0190825	0.06338026	0.05719638	0.0695343	0.0721068	0.104876	0.082634	0.0476311	0.0558619	0.0189965	0.0946099	0.110945	0.114279	0.0834122	0.0627471	0.0108793	0.0242231	0.0472634	0.2323738	5	13.42123	0.1440203	0.270677	0.634283	1.06472	2.03032	0.0480695	0.200516	0.0575497	0.612462	0.0378883	0.0435142	0.2895702	0.8024783
1327	0	-159.573	-140.0267	-19.54631	7.570556	4.141626	0.281668	0.0190293	0.44013	0.00811615	0.0669523	0.166441	0.0614472	0.0420623	0.00243542	0.185979	0.00263657	0.00998925	0.306869	0.139506	0.00181783	0.167903	0.343087	0.351229	0.0152976	0.0203016	0.193846	0.0474063	0.09295794	-0.05349159	0.06906	0.0537063	0.117189	0.119133	0.0756606	0.117735	0.0212842	0.0719316	0.0486901	0.142755	0.00411513	0.0681632	0.0397912	0.0191516	0.0316336	0.5875546	3	8.123895	0.1342291	0.461977	0.779969	1.08435	1.6737	0.0835758	0.296788	0.0985527	0.439268	0.0283921	0.0534231	0.5340631	1.10016
1328	0	-188.5654	-140.1998	-48.36559	7.1159	5.957374	1.8494	0.0977411	1.00854	0.0812623	0.122336	0.708994	0.15294	0.119817	0.0355318	0.495886	0.0711252	0.242851	0.125877	0.774015	0.0337321	0.0227964	1.37077	0.0865308	0.34799	1.3951	0.328105	0.619615	0.5202325	-0.03880272	0.0155645	0.119987	0.0108764	0.0282815	0.00490574	0.00230283	0.0163078	0.00684701	0.00464561	0.376186	0.112753	0.152328	0.0220206	0.00263051	0.124363	0.3466848	4	7.823128	0.2710607	0.537559	0.823802	1.08135	1.55729	0.0303862	0.216913	0.0625262	0.585792	0.0265945	0.0777878	0.3078821	1.126031
1329	0	-149.5732	-133.8065	-15.76672	7.471682	1.897974	0.100258	0.0112296	0.0702832	0.181677	0.000115269	0.105074	0.00822834	0.185274	0.0485021	0.00272611	0.230055	0.00878309	0.707678	0.0796283	0.0322758	0.0242602	0.00617787	0.189126	0.0204438	0.436511	0.326887	0.0610676	0.1738118	0.1679171	0.0409143	0.0612802	0.107374	0.141248	0.0205832	0.0118992	0.00716563	0.0216499	0.0648219	0.272602	0.106315	0.0893957	0.022532	0.00321608	0.0290029	0.3151852	4	7.598034	0.270456	0.280784	0.643707	1.06721	2.0083	0.0606747	0.237852	0.0287015	0.497878	0.0495206	0.125373	0.4831023	0.6524191
1330	0	-161.3315	-136.8038	-24.52767	5.07848	4.163829	0.765662	0.254164	0.0471317	0.138231	0.00234672	0.0482567	0.0503563	0.0363844	0.0156185	0.159565	0.585172	0.0431898	0.725365	0.0890162	0.130675	0.247726	0.177477	0.101273	0.119926	0.86011	0.238086	0.0308714	0.1998623	-0.06830525	0.110339	0.0589712	0.0412168	0.0638176	0.0785367	0.0209679	0.0134627	0.0592976	0.0702829	0.12942	0.167365	0.0250874	0.0765628	0.0135723	0.0711005	0.6075078	3	5.241796	0.1098818	0.463142	0.780691	1.08434	1.67183	0.0488929	0.152353	0.0399639	0.662591	0.0445987	0.0516011	0.5392025	1.126678
1331	0	-147.918	-134.6179	-13.30008	7.574792	4.798527	0.0986062	0.0159818	0.0442947	0.0638881	0.0198596	0.139337	0.0287982	0.112778	0.0167487	0.0794883	0.0512724	0.0705242	0.369248	0.00763201	0.0350206	0.0122997	0.158317	0.207561	0.0209144	0.0109443	0.0307139	0.0680857	0.04353302	-0.3011092	0.0450442	0.0827696	0.148437	0.112086	0.016074	0.0363839	0.0332801	0.0123491	0.0334362	0.238895	0.0483628	0.0345205	0.0274704	0.0229531	0.107937	0.5765667	4	8.758494	0.160569	0.493488	0.798967	1.08363	1.62391	0.0544545	0.163786	0.0478324	0.54961	0.0469965	0.13732	0.2754575	2.093124
1332	0	-157.8825	-141.1422	-16.74034	6.523164	3.370144	0.155783	0.00453651	0.0822569	0.275739	0.0791119	0.253317	0.372788	0.0420337	0.0155307	0.038106	0.0227915	0.0345663	0.717666	0.0505165	0.209746	0.0458948	0.0567472	0.0122552	0.645369	0.0178964	0.0467209	0.0180096	0.1698508	-0.1043518	0.0646111	0.0144109	0.114194	0.029056	0.027399	0.00160599	0.00551532	0.0384862	0.0644339	0.088968	0.0854942	0.278764	0.110399	0.0457889	0.0308732	0.4413125	3	6.825179	0.1704097	0.416014	0.750161	1.08382	1.75001	0.0668573	0.277138	0.0842517	0.485978	0.0443385	0.0414365	0.3369607	1.309685
1333	0	-153.3205	-133.1825	-20.13795	9.14596	2.094085	0.315609	0.000402323	0.202753	0.0620865	0.0281817	0.013787	0.0471637	0.0404643	0.0358413	0.395519	0.0361816	0.0485097	0.0106255	0.454828	0.0680723	0.158843	0.0399684	0.796137	0.0148588	0.0382092	0.0884655	0.0426253	0.1531125	0.1584705	0.00732085	0.113102	0.205137	0.0954392	0.0341729	0.0369567	0.0473443	0.0143826	0.0443332	0.227506	0.0301905	0.0605098	0.0369319	0.0384604	0.00821229	0.2334476	5	12.35998	0.1184392	0.304253	0.66466	1.07217	1.95891	0.0566144	0.13951	0.0642024	0.562774	0.0933419	0.0835574	0.3919181	0.595654
1334	0	-142.9458	-132.4577	-10.48811	11.41053	4.023226	0.135423	0.00502638	0.0260845	0.00227751	0.0608523	0.191472	0.00800989	0.0630855	0.0229055	0.210392	0.0157654	0.0764942	0.0446022	0.106498	0.0269189	0.236306	0.104821	0.0237186	0.00604594	0.0758122	0.029284	0.0199982	0.06771996	0.005837702	0.0176699	0.0196113	0.11988	0.0103544	0.235398	0.0146245	0.0328599	0.0309871	0.0839175	0.0797561	0.0120069	0.109166	0.114278	0.0357075	0.0837837	0.3557902	4	13.12864	0.1857017	0.455634	0.776008	1.0844	1.68396	0.0873337	0.155656	0.0484365	0.622928	0.0279106	0.0577357	0.3616279	0.9838572
1335	0	-158.8133	-135.7052	-23.1081	8.412549	3.030087	0.0480606	0.000939244	0.218085	0.363782	0.236875	0.507407	0.0946904	0.0438334	0.00348332	0.132101	0.0537957	0.073257	0.0193419	0.101743	0.326298	0.0405822	0.0122191	0.0156389	0.133316	0.641051	0.424595	0.0228521	0.1452802	0.1711402	0.0174351	0.0648228	0.0660186	0.018178	0.0252222	0.116403	0.0201598	0.0188792	0.147573	0.172325	0.0979689	0.075383	0.0374307	0.0247171	0.0974839	0.3793659	3	10.95069	0.1850016	0.391576	0.73318	1.08266	1.79258	0.113592	0.225175	0.0313613	0.531318	0.0742736	0.0242801	0.5505061	0.689122
1336	0	-155.4179	-147.1355	-8.282409	6.047351	3.699341	0.21265	0.00361453	0.110235	0.0035482	0.0835988	0.00971625	0.000199182	0.137905	0.0538335	0.00933014	0.0463102	0.0754606	0.0198042	0.0581205	0.139467	0.184756	0.00469287	0.169427	0.0870176	0.0299441	0.294947	0.341414	0.1001116	-0.002978403	0.0204697	0.202382	0.0861627	0.0378385	0.0190091	0.154326	0.0702351	0.0465493	0.0770939	0.0716947	0.0200484	0.0483242	0.0929022	0.0354045	0.0175598	0.397484	4	8.677595	0.127501	0.437042	0.764125	1.08431	1.71452	0.0814916	0.124929	0.070616	0.630574	0.0185631	0.0738266	0.3945056	1.00755
1337	0	-160.7114	-139.6718	-21.03957	9.362257	2.637543	0.442088	0.0100154	0.197235	0.135039	0.149058	0.136483	0.0116973	0.0574988	0.0756896	0.0340512	0.0227516	0.295857	0.0237562	0.355664	0.00870955	0.135231	0.0786455	0.0370144	0.130926	0.157309	0.460326	0.0551976	0.1334559	-0.04004518	0.0184047	0.0728713	0.0533857	0.169178	0.0231758	0.255357	0.0307243	0.00283275	0.0646198	0.107915	0.0301321	0.0417632	0.0826622	0.00193038	0.0450473	0.3368678	4	10.24922	0.1147511	0.359121	0.709255	1.08003	1.85159	0.0504745	0.123805	0.0552932	0.598283	0.0726385	0.0995055	0.2968226	1.134913
1338	0	-164.353	-138.9172	-25.43579	7.698087	3.996429	0.397902	0.00792571	0.129261	0.183125	0.0120616	0.433902	0.0104621	0.0111614	0.0162251	0.00887714	0.127692	0.0468848	0.140631	0.17569	0.0639193	0.217204	0.00305121	0.986838	0.0781077	0.257703	0.378701	0.0491021	0.2182027	0.06624724	0.0701485	0.0057903	0.0966663	0.0115987	0.0136331	0.0197504	0.0535746	0.0267513	0.0636852	0.179227	0.215748	0.186874	0.00312703	0.00861204	0.0448136	0.4010053	3	11.22121	0.2362767	0.454166	0.775086	1.0844	1.68635	0.0531731	0.114738	0.146789	0.606034	0.0458976	0.0333682	0.4672525	0.8582196
1339	0	-146.3191	-138.1703	-8.148813	6.946816	5.59155	0.0958533	0.0189899	0.0127043	0.00950306	0.00963531	0.120182	0.447914	0.010847	0.00251216	0.102722	0.00313017	0.0378239	0.00322701	0.108589	0.29626	0.349208	0.0423963	0.0152377	0.052679	0.0206738	0.026012	0.125168	0.06995396	0.1029168	0.0304155	0.0393666	0.0737602	0.0968521	0.0669961	0.0711239	0.0628086	0.000610213	0.0605218	0.263566	0.0334875	0.0966125	0.0884666	0.0121829	0.0032293	0.2303764	3	7.463822	0.1766978	0.524934	0.816882	1.08215	1.57603	0.0553563	0.184364	0.0480078	0.518994	0.0611094	0.132168	0.3332932	0.6912123
1340	0	-173.5863	-140.7788	-32.80748	7.125377	4.236953	0.27955	0.0175832	0.096193	0.0323582	0.279712	0.959806	0.463034	0.5105	0.0558915	0.0490256	0.00978559	0.232149	0.00765366	0.539509	0.392469	0.23277	0.0161717	0.105648	0.67502	0.0862315	0.158466	0.545443	0.3391606	-0.07977487	0.053866	0.143761	0.0988453	0.00923977	0.055862	0.0116817	0.0383554	0.134881	0.156333	0.1492	0.0198528	0.0411501	0.023872	0.0301129	0.0329866	0.5689335	3	10.99478	0.193278	0.466924	0.783024	1.0843	1.66576	0.109671	0.17151	0.0633614	0.514999	0.0690336	0.0714246	0.4891586	1.163086
1341	0	-153.705	-135.4585	-18.24648	7.132013	4.876727	0.352372	0.00782386	0.0868268	0.150082	0.00748818	0.0260542	0.0908675	0.112365	0.0635753	0.00977088	0.335901	0.166445	0.280635	0.0326858	0.00687608	0.195511	0.161831	0.0196425	0.117669	0.719955	0.070834	0.0330066	0.1840499	0.006422774	0.0585275	0.0694535	0.107959	0.188796	0.10398	0.0201188	0.00994548	0.0165992	0.0154665	0.145371	0.181409	0.0185913	0.0255949	0.0171825	0.0210053	0.5735717	3	8.386173	0.1650998	0.496876	0.800946	1.08351	1.61867	0.0545369	0.218586	0.0369026	0.599901	0.0395706	0.0505031	0.5799945	0.9889261
1342	0	-154.2694	-132.5628	-21.70662	5.151976	2.061836	0.123392	0.0281123	0.127114	0.115593	0.0123171	0.174636	0.0221718	0.0706041	0.0212771	0.211758	0.313147	0.0293057	0.439903	0.00516892	0.0241827	0.662722	0.0723157	0.69914	0.188476	0.411134	0.60895	0.0416789	0.2642628	0.234961	0.0354609	0.0163393	0.232296	0.0153862	0.0339307	0.073736	0.0814752	0.00930511	0.110573	0.302605	0.00842831	0.0214681	0.0284549	0.0223803	0.00816089	0.4826151	5	5.281495	0.2013535	0.300546	0.661432	1.07146	1.96656	0.0610413	0.161599	0.0445349	0.57186	0.066656	0.0943084	0.7175762	0.6725629
1343	0	-158.3216	-143.8061	-14.51556	8.18447	2.552825	0.0163301	0.0276739	0.012506	0.177702	0.0578958	0.0601357	0.22273	0.0404308	0.00620985	0.0243164	0.113414	0.0733546	0.235175	0.061734	0.0119993	0.176495	0.051349	0.0213556	0.0546266	0.320205	0.345669	0.0452127	0.1288936	-0.1282981	0.0372772	0.0353179	0.0416615	0.0119339	0.0438774	0.060226	0.0200009	0.0116385	0.0179618	0.21522	0.0535367	0.0556655	0.280335	0.0467106	0.0686375	0.3831889	4	9.246647	0.09495756	0.351408	0.70332	1.0792	1.86607	0.0504339	0.188183	0.0165387	0.590581	0.0218099	0.132454	0.2548908	1.503345
1344	0	-153.2843	-137.9513	-15.33299	8.417202	2.822328	0.0843803	0.0532204	0.2194	0.0533566	0.0211046	0.230024	0.085451	0.102754	0.015465	0.0291139	0.0522486	0.00776093	0.0512231	0.037018	0.0164711	0.120351	0.106493	0.113902	0.514039	0.0107322	0.407413	0.116428	0.09799282	0.03137715	0.105633	0.0566087	0.106872	0.0441806	0.00772101	0.0223389	0.0146139	0.0287684	0.0126007	0.348088	0.0429061	0.130166	0.00162471	0.0365334	0.0413446	0.2525956	5	10.58533	0.165043	0.375032	0.721191	1.08149	1.82229	0.0477186	0.212636	0.0328076	0.60066	0.0306428	0.0755351	0.2839727	0.8895065
1345	0	-156.3597	-137.3755	-18.98426	11.82101	2.950434	0.0527396	0.00373762	0.285439	0.181078	0.00631563	0.124291	0.140135	0.11631	0.0242681	0.149327	0.0249238	0.000585227	0.071254	0.124251	0.00205133	0.0581742	0.271183	0.00266606	0.3019	0.252742	0.0103735	0.0393147	0.1283786	0.0342522	0.0581056	0.0115039	0.187352	0.00944064	0.186596	0.0336854	0.0301142	0.0752251	0.0132792	0.0840954	0.0673476	0.0650363	0.0744454	0.0355846	0.0681889	0.3728568	1	13.08876	0.1125365	0.385391	0.728746	1.08226	1.8036	0.0630615	0.210929	0.0436027	0.587153	0.0148335	0.0804201	0.407109	0.9158648
1346	0	-170.0294	-138.4546	-31.57476	6.964941	2.447314	0.120723	0.0133131	0.337025	0.540169	0.907516	0.0844827	0.00294291	0.017955	0.0147567	0.0036249	0.159618	0.0529287	0.0972701	0.625099	0.0087718	0.423192	0.653171	0.765114	0.0839492	0.389525	0.431409	0.0224492	0.2365534	0.2901683	0.130302	0.00709318	0.256762	0.00676855	0.0264241	0.00270832	0.00957021	0.0650805	0.027518	0.258496	0.0195354	0.0798897	0.0257457	0.00461637	0.0794894	0.3917574	4	8.141508	0.1549903	0.341404	0.695466	1.078	1.88513	0.101361	0.204836	0.0329657	0.572687	0.0170784	0.0710722	0.6819257	0.5744869
1347	0	-148.115	-145.8906	-2.224455	5.225727	3.935935	0.214055	0.0096066	0.107881	0.0265538	0.0621972	0.0151554	0.0689497	0.0124506	0.0292792	0.00558469	0.0513471	0.0527068	0.211931	0.175511	0.0594237	0.0137179	0.0212864	0.0507093	0.0577019	0.000871219	0.0838087	0.154547	0.08172493	0.03189566	0.0211385	0.0605849	0.0990959	0.0412142	0.0272673	0.0911652	0.0391879	0.0388984	0.0636328	0.0775101	0.172954	0.164271	0.0112037	0.000442936	0.0914331	0.2858622	3	9.053993	0.1577235	0.450808	0.772964	1.08441	1.69182	0.0698515	0.069838	0.101798	0.615134	0.0740841	0.0692942	0.3177578	0.8996227
1348	0	-180.3515	-140.8763	-39.47524	5.427039	1.087457	0.509608	0.0135056	0.425352	0.758602	0.534672	0.849735	0.109803	0.0139626	0.0743348	0.36978	0.341283	0.418387	0.416662	0.0523412	0.0439975	0.133638	0.822728	0.501198	0.74862	0.0478041	2.2631	0.344834	0.3626749	0.06606427	0.0646949	0.187117	0.119158	0.00040238	0.134376	0.0369039	0.0249856	0.023284	0.0596928	0.117959	0.133483	0.0247257	0.012364	0.0172735	0.043579	0.4036461	5	7.098244	0.0902288	0.154066	0.501548	1.0131	2.33128	0.0631688	0.147477	0.0603757	0.588075	0.018589	0.122315	0.4697103	0.859351
1349	0	-179.8575	-137.8327	-42.02479	6.826121	3.551654	0.65774	0.095932	0.0956901	0.0944044	0.305441	0.313652	0.439455	0.276353	0.001825	0.646284	0.0272896	0.0605218	1.02716	0.265764	0.000240746	0.134173	1.2401	0.0238667	0.590516	0.138985	0.176664	0.464487	0.2686744	0.05022816	0.00336162	0.000681208	0.14123	0.165416	0.0562774	0.0502632	0.0338109	0.0306345	0.0509882	0.00844077	0.0675454	0.0524041	0.256431	0.0264212	0.056094	0.5907257	5	10.65056	0.1407721	0.427897	0.758123	1.08415	1.72983	0.118982	0.113889	0.0552764	0.631731	0.0420598	0.0380621	0.6409539	0.9216353
1350	0	-165.1653	-145.3858	-19.77952	5.965686	2.178431	0.135319	0.0118593	0.480491	0.0187567	0.0802506	0.327402	0.0335275	0.0248208	0.0138239	0.601317	0.0803145	0.230736	0.291992	0.0273507	0.269213	0.479252	0.499658	0.0548281	0.116969	0.0208415	0.0711079	0.18693	0.1702918	-0.199744	0.0248865	0.00792062	0.0778817	0.148052	0.00870454	0.136171	0.0114605	0.0222874	0.0368807	0.357619	0.0670629	0.0133642	0.0534091	0.0228317	0.0114683	0.5574152	2	6.133048	0.1543948	0.313683	0.672739	1.07387	1.9397	0.159585	0.167779	0.0122797	0.597209	0.0244272	0.03872	0.3576712	1.558457
1351	0	-160.5407	-143.9914	-16.54931	6.885405	2.773495	0.190532	0.0300508	0.0614486	0.403738	0.0405358	0.093875	0.208721	0.0713868	0.0484062	0.12637	0.00190723	0.014308	0.45056	0.00618175	0.0570867	0.387545	0.0981647	0.236119	0.0591409	0.0735365	0.176687	0.145781	0.152627	0.1731327	0.104507	0.0284515	0.239389	0.0172325	0.0395563	0.016035	0.0322051	0.0119816	0.0164465	0.064095	0.299179	0.0169055	0.0207501	0.0350026	0.0582629	0.2367273	2	7.498348	0.2539287	0.370943	0.718162	1.08114	1.82975	0.0393908	0.209453	0.0668062	0.599866	0.0261071	0.058377	0.40986	0.5775808
1352	0	-145.3006	-143.1911	-2.109485	5.467897	1.992646	0.2058	0.0137068	0.11657	0.0854904	0.0542263	0.0726983	0.0210199	0.0574935	0.000845257	0.24362	0.0278785	0.0606674	0.141004	0.0178584	0.368568	0.066897	0.0241317	0.0315647	0.01775	0.0213074	0.175862	0.129886	0.09775132	0.03865867	0.0257713	0.0893893	0.115525	0.320388	0.0419138	0.0388151	0.0260548	0.0600206	0.00802853	0.156718	0.0418708	0.010682	0.040403	0.0149685	0.00945199	0.4983256	6	5.574372	0.188152	0.292395	0.654229	1.0698	1.98357	0.0221259	0.0896325	0.0481293	0.636618	0.0115933	0.191901	0.5369843	0.9280078
1353	0	-166.6897	-145.5751	-21.11462	10.11986	2.755616	0.031599	0.210644	0.115472	0.000891376	0.020523	0.180907	0.209456	0.00968128	0.0220194	0.088684	0.00796441	0.0824337	0.178004	0.0891895	0.00857235	0.168501	0.226326	0.483782	0.127887	0.00897327	0.460092	0.00940178	0.1136243	0.009100634	0.0244999	0.0256697	0.0690183	0.106187	0.121563	0.0173915	0.0362176	0.100151	0.160988	0.195424	0.00257705	0.0150345	0.0129477	0.0356928	0.0766389	0.326655	0	11.90841	0.1662113	0.369425	0.717032	1.08101	1.83253	0.146468	0.131514	0.0729352	0.519914	0.0308065	0.0983621	0.3357557	0.9728951
1354	0	-154.6633	-145.0854	-9.577903	7.20539	1.90733	0.0706754	0.102573	0.110469	0.00441713	0.0496666	0.106088	0.0246164	0.112202	0.00226782	0.0179886	0.0506658	0.123218	0.170277	0.248013	0.105953	0.240244	0.0461398	0.0284067	0.352829	0.0762188	0.223096	0.00733674	0.1017936	-0.1061261	0.0792336	0.0408585	0.278867	0.000509622	0.051052	0.00711309	0.136564	0.0540149	0.0299838	0.0916878	0.00306907	0.0198745	0.162536	0.0208528	0.0237824	0.4583888	4	7.367516	0.1596479	0.281956	0.644783	1.06749	2.00577	0.0736171	0.206155	0.0587998	0.523224	0.016797	0.121407	0.3522627	1.30127
1355	0	-164.0457	-144.9937	-19.05198	5.574702	2.738609	0.108817	0.0845861	0.597814	0.10857	0.0876125	0.0473617	0.0497409	0.157991	0.0161488	0.0951745	0.0277396	0.146411	0.104331	0.114817	0.0411151	0.283798	0.0470592	0.316894	0.144772	0.0350388	0.426922	0.0334235	0.1753352	0.0565505	0.0627921	0.0562308	0.0407544	0.00602403	0.0496283	0.118975	0.0349437	0.0194763	0.126118	0.173948	0.0546956	0.00261973	0.0674909	0.0334588	0.152844	0.2166386	3	6.611465	0.1221329	0.367972	0.715945	1.08088	1.8352	0.0822039	0.240904	0.0340619	0.534806	0.0525955	0.0554295	0.2731891	0.7929987
1356	0	-173.923	-143.074	-30.84903	7.497589	1.404911	0.0050052	0.211909	0.0194837	0.0267611	0.0647674	0.160121	0.0299867	0.071395	0.0242391	0.729976	0.830393	0.00468515	0.243251	0.376255	0.144662	0.63505	0.157736	0.151631	0.149014	0.525122	0.130191	0.0579873	0.2242362	-0.04507495	0.0793968	0.0586261	0.126395	0.0437287	0.0770041	0.14507	0.0341705	0.00765896	0.0180369	0.00560827	0.0929414	0.158987	0.0367995	0.00560726	0.10997	0.4166325	5	8.417484	0.2436174	0.210252	0.571924	1.04431	2.17351	0.102894	0.200311	0.0368222	0.563589	0.0268198	0.0695637	0.3715576	1.121314
1357	0	-154.6873	-134.647	-20.04039	5.615093	6.749961	0.291655	0.00721505	0.341048	0.170869	0.0122134	0.00350913	0.314882	0.155081	0.00322818	0.0127761	0.167186	0.0486207	0.269054	0.0055395	0.0033598	0.437459	0.0347615	0.0704291	0.27374	0.0626223	0.737502	0.0228276	0.1224112	-0.1351667	0.0374687	0.0224646	0.12512	0.0629132	0.0192673	0.0424057	0.0320144	0.082449	0.0291907	0.105993	0.0952203	0.065323	0.216142	0.000534855	0.0634939	0.4741268	4	5.690728	0.2226489	0.561728	0.836636	1.07954	1.5221	0.0485929	0.166335	0.0492587	0.603338	0.0295014	0.102974	0.3389601	1.398769
1358	0	-158.9397	-133.4428	-25.49693	7.75314	2.152058	0.106383	0.000933488	0.21266	0.0945115	0.131443	0.0993311	0.0290981	0.0145096	0.00270767	0.0175962	0.00809586	0.101839	0.686074	0.510955	0.0239065	0.0103818	0.999231	0.047881	0.55068	0.167557	0.128354	0.220483	0.2160107	0.03248764	0.132871	0.0563811	0.128006	0.0560181	0.0481833	0.0175078	0.0253074	0.0408113	0.0716827	0.124989	0.0325746	0.0953892	0.125111	0.0114536	0.0337144	0.4690349	2	7.955992	0.0936545	0.310774	0.670267	1.07337	1.94559	0.0505363	0.114789	0.0600261	0.663258	0.0553909	0.0560002	0.5015226	0.935222
1359	0	-159.0379	-145.8234	-13.21448	9.43883	2.530785	0.226648	0.11395	0.159849	0.030551	0.0413083	0.144788	0.00689783	0.00667901	0.00971795	0.171101	0.148391	0.0188843	0.0904684	0.0696946	0.527666	0.0279534	0.0339663	0.0238746	0.222566	0.0435328	0.0549658	0.0291485	0.08875954	0.1118266	0.15498	0.0134491	0.0729355	0.15206	0.0173854	0.0410822	0.0465316	0.0689521	0.0431413	0.0913362	0.0182002	0.0015455	0.168633	0.00684289	0.102924	0.4168257	3	10.4844	0.1105963	0.349356	0.701723	1.07897	1.86995	0.0938547	0.145208	0.0618692	0.588377	0.0589936	0.0516979	0.5286523	0.7884685
1360	0	-161.9525	-142.1955	-19.757	11.34283	3.737114	0.0905693	0.0458728	0.0808116	0.017898	0.0696978	0.0511578	0.0656885	0.0547728	0.00645271	0.167157	0.00289459	0.0847841	0.22346	0.0094884	0.0180724	0.519514	0.222545	0.0207381	0.124426	0.115628	0.0653102	0.0210793	0.08650353	-0.07881333	0.101537	0.0538705	0.201452	0.0396774	0.00144373	0.0603903	0.024567	0.0376342	0.08338	0.0993184	0.0855989	0.0281146	0.0601118	0.0660232	0.0568814	0.3688373	2	15.65759	0.1039941	0.439311	0.765598	1.08434	1.71075	0.0500013	0.136327	0.135535	0.610565	0.0373522	0.0302198	0.2900239	1.271748
