Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1274	0	-132.5609	-122.3817	-10.17917	14.12061	0.8881267	0.00553254	0.0763984	0.014131	0.0179769	0.0328765	0.165493	0.0289163	0.018087	0.0231104	0.00661403	0.00707454	0.0191822	0.00149812	0.156614	0.00535162	0.00503484	0.0789192	0.0126227	0.0122166	0.0241933	0.0344806	0.0810678	0.04686717	0.01815527	0.0565895	0.184635	0.04559	0.019399	0.0138641	0.0246599	0.1013	0.0120767	0.0585023	0.119423	0.00200978	0.186005	0.088888	0.0277319	0.0593264	0.190715	4	55.2996	0.06107874	0.114128	0.440336	0.978672	2.46686	0.117863	0.226363	0.0481676	0.476585	0.0579728	0.0730489	0.2088703	0.9130787
1275	0	-121.7426	-128.9342	7.191633	16.86359	1.201563	0.0036588	0.00740932	0.00974447	0.0123511	0.0105829	0.0179609	0.0290924	0.0292126	0.00089854	0.000662993	0.0355776	0.00982113	0.0445719	0.0012971	0.0359663	0.00248614	0.00424618	0.0407121	0.00191182	0.0122705	0.016266	0.0126548	0.01251961	-0.01519491	0.156918	0.129573	0.0143637	0.0868413	0.0861826	0.0272022	0.121362	0.00184474	0.0541316	0.118028	0.0442958	0.00326779	0.0927755	0.0165037	0.0467107	0.1722928	3	56.82118	0.06368416	0.175336	0.529955	1.02675	2.26796	0.15314	0.130988	0.135902	0.418364	0.104541	0.0570654	0.1570979	1.096723
1276	0	-136.5644	-129.4048	-7.159635	18.20217	1.295476	0.0132522	0.0183676	0.0194849	0.0433155	0.0482596	0.0137669	0.0979334	0.0296515	0.000259951	0.0238508	0.00586945	0.000220762	0.0519344	0.000462437	0.0266517	0.0111238	0.0343489	0.00821023	0.00454246	0.0408828	0.0591513	0.0408737	0.03366056	0.02644985	0.101748	0.0159969	0.0360572	0.00065354	0.0204247	0.0340456	0.18432	0.0763228	0.00852327	0.10476	0.0385252	0.263714	0.0406608	0.00167843	0.0725688	0.09158148	1	64.91288	0.05395517	0.19193	0.55055	1.03575	2.22176	0.0924987	0.14799	0.112	0.430494	0.0366767	0.180341	0.1180313	0.7759082
1277	0	-120.62	-122.8608	2.240819	16.63045	0.2693029	0.0125605	0.00103392	0.00110071	0.0249084	0.00118995	0.0216207	0.023748	0.0136193	0.0122728	0.00431141	0.0113558	0.00340488	0.00403423	0.0104014	0.0178984	0.00117285	0.00714263	0.0664831	0.0446072	0.0344025	0.0637651	0.0372336	0.01313983	-0.01304998	0.0367563	0.0218206	0.0927455	0.0265633	0.0314766	0.0326892	0.166146	0.00384405	0.0244138	0.300504	0.0333628	0.13955	0.00293583	0.030387	0.0568054	0.3363514	1	56.49563	0.02506419	0.00313596	0.0809423	0.540465	3.37546	0.0870274	0.158823	0.0730017	0.493467	0.110531	0.0771501	0.3233014	1.040365
1278	0	-121.9913	-124.5453	2.554021	15.21993	1.307729	0.00305456	0.00023925	0.000716067	0.0141553	0.0236423	0.0204709	0.00937138	0.00158304	0.00721418	0.00489492	0.00305918	0.00753363	0.00415951	0.0367625	0.0795925	0.0277741	0.0150086	0.0108161	0.0304484	0.0024423	0.021113	0.0445682	0.01335764	-0.05377253	0.0556925	0.0683649	0.0601339	0.0309475	0.00797701	0.106714	0.0410152	0.000451489	0.00869918	0.138177	0.134229	0.162869	0.129306	0.0443402	0.0110827	0.2363992	2	50.65001	0.07453866	0.194036	0.553075	1.03681	2.21608	0.0648024	0.147826	0.0681963	0.482567	0.0461353	0.190474	0.1826267	1.29444
1279	0	-147.4316	-137.2664	-10.16516	9.243111	0.5822978	0.0437692	0.00630911	0.0566871	0.0434959	0.0134148	0.0931541	0.0753422	0.0326967	0.0289642	0.00534606	0.201682	0.000796373	0.0762264	0.0435051	0.0114979	0.0100507	0.0715459	0.00373249	0.0064374	0.0676055	0.112244	0.0190529	0.04850878	0.05826252	0.155523	0.137955	0.146205	0.0108873	0.0859581	0.0494187	0.00136043	0.0437001	0.0396616	0.0853679	0.0974852	0.0159661	0.0123844	0.0347253	0.0834024	0.3721057	1	50.3483	0.05945492	0.0494787	0.302288	0.872012	2.77622	0.150011	0.16591	0.0203739	0.520038	0.0799873	0.0636802	0.4303683	0.8646217
1280	0	-148.2483	-130.6856	-17.56264	27.92499	1.212631	0.0769458	0.0464904	0.00412761	0.0326889	0.0155103	0.0781341	0.0673559	0.0503331	0.01167	0.00636074	0.00578175	0.0700348	0.0800333	0.0641708	0.0401801	0.0986258	0.140427	0.0472928	0.0388722	0.00631208	0.00235391	0.000324393	0.03437419	-0.04767662	0.0331345	0.0997904	0.0112573	0.106205	0.0837877	0.0246584	0.0124994	0.0203508	0.0853506	0.0581335	0.0409373	0.252129	0.0758848	0.0472946	0.0485863	0.2502673	1	56.07922	0.03854409	0.177335	0.532503	1.02791	2.26226	0.103762	0.161741	0.0560745	0.578368	0.053438	0.0466158	0.2025907	1.235335
1281	0	-136.8957	-127.5613	-9.334423	14.59592	0.8476236	0.102999	0.0240927	0.0229002	0.0650848	0.0268039	0.0392428	0.00954244	0.000245388	0.0168329	0.0238766	0.0671093	0.0635791	0.0665896	0.12091	0.186569	0.0485107	0.0102769	0.0243293	0.0844898	0.0872326	0.00788689	0.0136138	0.05797681	-0.04378856	0.0131609	0.0427599	0.0502072	0.0577555	0.0228664	0.0331047	0.262739	0.0204838	0.0262459	0.147326	0.0145482	0.0414681	0.0119005	0.0305663	0.224868	0.2550579	4	51.28387	0.05058885	0.105645	0.425624	0.969325	2.49941	0.225334	0.161454	0.091486	0.398526	0.0384154	0.0847838	0.2112693	1.207264
1282	0	-135.7585	-128.0665	-7.692007	10.80651	0.5588746	0.000618722	0.00394415	0.000113789	0.0800608	0.0372828	0.031433	0.00899741	0.0386875	0.00602465	0.102371	0.0273909	0.00937429	0.083518	0.107122	0.0410553	0.143011	0.0148974	0.0157411	0.00590464	0.00385837	0.0508732	0.00334343	0.0443531	-0.01960111	0.000709795	0.0901071	0.0821156	0.12999	0.0193172	0.0869515	0.0224715	0.0266428	0.0638195	0.085998	0.005582	0.0186692	0.0353355	0.317058	0.0152331	0.3374735	4	54.88882	0.04106179	0.0447527	0.288624	0.858794	2.80783	0.0859822	0.175096	0.0575615	0.583532	0.0483986	0.0494301	0.3178724	1.061663
1283	0	-121.2772	-125.7531	4.475979	13.16332	3.114906	0.0215636	0.00199624	0.0121631	0.02133	0.000163063	0.00618344	0.0646628	0.0163717	0.00907562	0.00585162	0.00972092	0.0167568	0.0700658	0.0330161	0.0345367	0.0276608	0.00630502	0.049743	0.0271177	0.0176965	0.0220037	0.0214671	0.01760049	0.04757878	0.0187266	0.117882	0.0959374	0.0312159	0.205169	0.0451929	0.126049	0.0013209	0.0289727	0.113489	0.0395829	0.0823606	0.00180517	0.0684658	0.0238302	0.1972825	3	50.00107	0.07964149	0.39796	0.737698	1.08303	1.78131	0.0642238	0.26843	0.0620513	0.467754	0.0785306	0.0590105	0.2448613	0.8056909
1284	0	-127.2262	-126.3463	-0.8799145	11.82891	0.9489598	0.0448056	0.00611763	0.0237687	0.023701	0.0175288	0.00675862	0.013524	0.0136012	0.0311857	0.0081255	0.033611	0.0108713	0.000144904	0.0186672	0.0222697	0.00166659	0.107716	0.123507	0.00909085	0.0251211	0.0158269	0.0527184	0.03467488	0.07478896	0.0729442	0.0044881	0.0413174	0.11462	0.0524877	0.0849291	0.0827789	0.15163	0.0386766	0.0372656	0.0718762	0.0323914	0.04283	0.0109816	0.160784	0.1931565	3	51.06004	0.0692315	0.126661	0.460854	0.991	2.42149	0.0927873	0.161921	0.0560261	0.466072	0.0976691	0.125525	0.2679454	0.7208799
1285	0	-119.5402	-122.7101	3.169908	20.84991	1.533926	0.0144525	0.00449277	0.00443424	0.0465545	0.0116463	0.011286	0.0499077	0.0129654	0.00372955	0.011978	0.00251594	0.020219	0.00451312	0.0619728	0.0484489	0.00301466	0.0111382	0.0162228	0.0569245	0.00157991	0.0013753	0.067148	0.01852279	0.05061318	0.0709302	0.0431284	0.12872	0.0728108	0.0375462	0.0974284	0.0803822	0.0709426	0.0661193	0.098976	0.0208125	0.112004	0.0867653	0.0111416	0.0022923	0.1910945	1	54.04017	0.04117039	0.230516	0.594108	1.05235	2.12302	0.0505446	0.117978	0.109907	0.574538	0.0557587	0.0912736	0.2417077	0.7906017
1286	0	-127.7845	-131.065	3.280564	8.837779	1.835136	5.60922e-05	0.0194026	0.00183601	0.021345	0.0195642	0.00149649	0.0203355	0.00148901	0.0123002	0.00998313	0.000442349	0.0483345	0.0173501	0.0476662	0.00638364	0.04911	0.00978976	0.0341819	0.00256735	0.0806392	0.00311182	0.0484669	0.02472558	0.1354616	0.0120305	0.0801896	0.0380119	0.0417637	0.116046	0.00777165	0.169162	0.0980393	0.0361528	0.247882	0.0475916	0.000274665	0.0215347	0.0566235	0.0269261	0.1958689	2	54.51295	0.04291561	0.272768	0.636253	1.06526	2.02572	0.279913	0.152654	0.0741296	0.424488	0.03615	0.0326651	0.3313305	0.5911586
1287	0	-124.28	-121.702	-2.577949	27.95465	0.7946785	0.0118987	0.0112709	0.0114758	0.0409317	0.0233627	0.120104	0.0123621	0.0107753	0.00305782	0.0100062	0.0855653	0.00538279	0.0107624	0.0319525	0.0224089	0.00239029	0.0236898	0.0159408	0.0468845	0.0360174	0.0426876	0.00630462	0.02810469	-0.03323919	0.129216	0.180048	0.0927145	0.0249722	0.0518479	0.00258213	0.0072385	0.0120605	0.167195	0.105245	0.00515584	0.00992866	0.0132119	0.14261	0.0559744	0.256677	4	51.07884	0.03610569	0.0944259	0.404983	0.955469	2.54512	0.105154	0.188696	0.0738991	0.52079	0.0401182	0.0713415	0.2234378	1.148763
1288	0	-125.274	-125.6544	0.3803715	8.920789	2.090966	0.00244606	0.00776131	0.0145283	0.0887912	0.013177	0.006273	0.103983	0.0391499	0.0464844	0.0208348	0.042607	0.042943	0.00397133	0.00397301	0.0301993	0.0162187	0.0211754	0.0127178	0.00694643	0.129201	0.0263442	0.0359586	0.02594145	0.006157292	0.128265	0.0340983	0.175835	0.0281625	0.0182208	0.0106197	0.110473	0.0257282	0.0438496	0.279864	0.0115778	0.0327221	0.0238043	0.076595	0.000184378	0.1687891	3	52.05787	0.09979943	0.303897	0.664351	1.07211	1.95964	0.111462	0.200542	0.0885618	0.426469	0.119714	0.0532507	0.1749464	0.9648047
1289	0	-118.6522	-122.1029	3.450699	18.2272	1.0511	0.0341852	0.00635663	0.00157887	0.0367415	0.00557188	0.00838293	0.0247476	0.0124526	0.00135428	0.0154583	0.00572775	0.0684027	0.0180921	0.013674	0.012772	0.0726534	3.97468e-05	0.00872382	0.0249403	0.0168143	0.0085127	0.0123229	0.01774211	0.09046605	0.195069	0.0596897	0.07082	0.104904	0.0121401	0.0823825	0.0653778	0.0401017	0.0292162	0.10007	0.0970096	0.0707687	0.0273449	0.0158389	0.0292663	0.1898007	2	60.58358	0.0448055	0.147036	0.49159	1.00798	2.3534	0.0613165	0.184749	0.0888374	0.422142	0.0713571	0.171597	0.2802667	0.6772145
1290	0	-117.4212	-126.5577	9.136476	17.53189	3.210422	0.00958343	0.0265006	0.00213286	0.0433153	0.0175767	0.0137855	0.027441	0.000756602	0.00454838	0.0141689	0.00142412	0.00244499	0.00879116	0.0227082	0.0104837	0.0400456	0.0113843	0.00727443	0.00722362	0.0526362	0.0108602	0.0301598	0.01613377	0.07172837	0.0632459	0.205662	0.0393784	0.0740293	0.0858778	0.0263413	0.0294789	0.0906522	0.0334479	0.0203025	0.132444	0.0697614	0.0541056	0.00952206	0.0657502	0.2743724	4	52.25248	0.02960898	0.404913	0.742551	1.08337	1.76916	0.134111	0.106154	0.0652524	0.519367	0.0367383	0.138377	0.3461008	0.792753
1291	0	-129.682	-128.4097	-1.272366	22.61578	2.731126	0.033304	0.00256978	0.00145075	0.0160137	0.00520066	0.0110991	0.0504394	0.028779	0.0298473	0.00070474	0.0352711	0.00356309	0.00080962	0.00446118	0.00203233	0.0101795	0.0433446	0.0559137	0.0349452	0.0220899	0.0184758	0.0250607	0.02658967	-0.01879895	0.0619589	0.0238832	0.0314451	0.0636084	0.0314117	0.0587961	0.0868808	0.0403457	0.0203042	0.084224	0.0765665	0.22278	0.00647768	0.0302174	0.1611	0.3238968	2	58.25623	0.0315772	0.367329	0.715464	1.08082	1.83638	0.118366	0.130942	0.1271	0.438574	0.064369	0.120649	0.3050979	1.061616
1292	0	-141.1073	-125.1637	-15.94362	7.921898	2.482624	0.0503137	0.00548881	0.0147819	0.0292838	0.0233361	0.0404914	0.144575	0.0634371	0.0374379	0.0672226	0.00250792	0.0318538	0.0549794	0.128401	0.0339007	0.0678465	0.0152362	0.0123979	0.0413629	0.211399	0.0263038	0.0554386	0.08061811	0.1489032	0.00878073	0.152124	0.107125	0.0890859	0.0888366	0.0023754	0.151727	0.000322796	0.0365985	0.0661277	0.0337164	0.00224018	0.0622181	0.0317494	0.166972	0.3570292	3	50.50461	0.03839944	0.344803	0.698154	1.07843	1.87861	0.103769	0.141537	0.0973129	0.504387	0.0430903	0.109904	0.5059323	0.7056856
1293	0	-135.3358	-122.0235	-13.31234	18.61434	0.6651269	0.0289178	0.00920101	0.0308731	0.0771989	0.0043471	0.124422	0.0862098	0.0142466	0.111816	0.00392571	0.0748212	0.0393696	0.00210155	0.0172872	0.0116728	0.0278036	0.00905258	0.00168084	0.0254502	0.0273965	0.177132	0.0199892	0.05467137	-0.08052117	0.0243022	0.0304943	0.214302	0.00390003	0.0606429	0.0729157	0.0804882	0.00206501	0.0125937	0.180943	0.035412	0.0325061	0.00111577	0.0279193	0.2204	0.3745443	3	50.68755	0.05518156	0.0667606	0.346601	0.911227	2.67541	0.0620209	0.154225	0.0876442	0.505899	0.140556	0.0496542	0.2940231	1.27386
1294	0	-118.5416	-125.6953	7.15367	21.29418	1.462515	0.0082115	0.00678211	0.000734997	0.0415958	0.00107727	0.0140511	0.00648368	0.00143114	0.0116751	0.0191335	0.0147244	0.016263	0.00109753	0.0109835	0.00549752	0.0500184	0.00644543	0.00877146	0.0245598	0.0140278	0.00440545	0.000905368	0.007844333	-0.04152345	0.0152392	0.00207056	0.0709204	0.146779	0.100008	0.0653323	0.135587	0.0721725	0.0484422	0.0523377	0.0189518	0.0829484	0.0126061	0.0904	0.0862045	0.2909884	2	52.01324	0.07364811	0.219473	0.582196	1.04814	2.15019	0.0959787	0.170141	0.0768192	0.555389	0.0508568	0.0508151	0.249465	1.16645
1295	0	-121.1185	-119.8559	-1.262586	18.32055	2.623314	0.0024623	0.0110258	0.0164388	0.040581	0.00728672	0.00854382	0.0126421	0.00566621	0.00700508	0.0069997	0.0346805	0.0163103	0.0700584	0.0132215	0.0161678	0.0127159	0.000418232	0.0752391	0.00101178	0.0148048	0.141031	0.0253709	0.02563111	0.01608515	0.0632269	0.130032	0.0247232	0.026943	0.0762512	0.0280251	0.0750728	0.0628626	0.0850135	0.154027	0.0191962	0.154186	0.00763537	0.0111846	0.0816206	0.3117688	3	55.09575	0.03002324	0.357845	0.70828	1.0799	1.85398	0.0856258	0.210585	0.0286153	0.515762	0.0396318	0.11978	0.3278539	0.950938
1296	0	-131.0417	-123.6604	-7.381262	17.16646	0.3756662	0.0140542	0.0481815	0.00738903	0.116763	0.0137607	0.00465041	0.0252847	0.0987851	0.00106566	0.0250647	0.0461495	0.0271957	0.0208512	0.0682591	0.0397775	0.00156074	0.0852915	0.000210334	0.0699148	0.0422167	0.0426971	0.0631608	0.04904044	0.08328878	0.0425931	0.0272687	0.177393	0.0378242	0.0324106	0.0391988	0.0977126	0.0110697	0.00111112	0.144117	0.0884955	0.0991455	0.10741	0.057474	0.0367762	0.2500788	3	59.1921	0.03574602	0.0133661	0.163358	0.703546	3.11973	0.0846227	0.110405	0.0657512	0.599839	0.0900028	0.0493794	0.3333676	0.7501593
1297	0	-138.6086	-126.9344	-11.67422	39.68017	0.5620959	0.00983925	0.0231296	0.00656226	0.0867852	0.046006	0.0905367	0.0310528	0.0253311	0.000282233	0.0595043	0.0147419	0.0074736	0.0150264	0.00736914	0.0194692	0.0159787	0.0254256	0.0032381	0.0383329	0.00688311	0.0138764	0.0133548	0.02516886	-0.01304438	0.0341663	0.016863	0.0408176	0.270715	0.0414339	0.15025	0.040895	0.0310788	0.0114686	0.0855332	0.0452129	0.0730844	0.0460642	0.0331468	0.07927	0.1100914	2	51.15385	0.03390773	0.0453969	0.290534	0.860677	2.80339	0.0914429	0.193571	0.0558817	0.461727	0.0859015	0.111476	0.09704697	1.134413
1298	0	-132.4704	-121.0115	-11.45884	17.29449	1.014623	0.019834	0.00442536	0.00158816	0.145623	0.00774769	0.02156	0.0658029	0.00210021	0.0156173	0.00749201	0.0968162	0.0175347	0.00772911	0.194987	0.0823358	0.0552472	0.00886134	0.0239156	0.00181655	0.00448719	0.0103989	0.0824823	0.0475625	-0.04011346	0.0500925	0.00126649	0.141974	0.0972129	0.059366	0.000430896	0.123679	0.0037379	0.0819592	0.170096	0.0254884	0.00404054	0.183516	0.0433762	0.0137643	0.3746601	2	51.52336	0.0282092	0.139862	0.481104	1.00238	2.37665	0.0736562	0.145899	0.099737	0.534909	0.0616245	0.0841746	0.3345466	1.119904
1299	0	-134.435	-129.8053	-4.629658	14.23126	0.9088989	0.0447036	0.0110437	0.00962639	0.012561	0.0213058	0.124507	0.00313651	0.0643318	0.00669287	0.0791468	0.000224238	0.0328413	0.051025	0.0208874	0.0131564	0.0624004	0.0890556	0.0518893	0.0205197	0.0438228	0.00669182	0.0492066	0.04228669	-0.03368138	0.0596277	0.0758585	0.028279	0.0734282	0.0412991	0.0406086	0.0390151	0.0754349	0.04273	0.242401	0.0551262	0.119694	0.0761314	0.0255003	0.00486562	0.2591111	3	52.06423	0.05543583	0.118437	0.447546	0.983097	2.45092	0.278612	0.133671	0.0337776	0.434099	0.0555621	0.0642788	0.2254297	1.14941
1300	0	-133.4586	-123.3339	-10.12476	13.29024	0.7971863	0.0610989	0.0466875	0.011282	0.0381829	0.0218106	0.00506322	0.0400513	0.016771	0.0177811	0.0673814	0.0128366	0.00356747	0.0467305	0.0460378	0.0862212	0.00500787	0.0485377	0.00689334	0.0196001	0.26072	0.0880778	0.00244475	0.03409697	0.03797601	0.0120534	0.0959278	0.0629467	0.0196149	0.0453176	0.0570355	0.0184556	0.0369942	0.164056	0.103736	0.197665	0.139029	0.0158144	0.0116888	0.0196643	0.2602087	3	51.61553	0.07673693	0.0949599	0.405999	0.956172	2.54287	0.0906906	0.161105	0.0469603	0.548614	0.0618552	0.0907748	0.2981847	0.8726427
1301	0	-152.3155	-129.7124	-22.60308	39.50459	1.411418	0.131239	0.00141209	0.0130242	0.0207737	0.157447	0.02976	0.0125619	0.0485131	0.0104767	0.0483785	0.0506303	0.0972594	0.0338966	0.0231913	0.0212278	0.0731423	0.103061	0.0906311	0.0475735	0.0938643	0.0145235	0.0537233	0.04437922	-0.03087143	0.0340235	0.108491	0.0511686	0.162195	0.00416218	0.0570685	0.0106877	0.107715	0.015005	0.164106	0.0136388	0.0652455	0.142498	0.0155123	0.0484826	0.1876917	1	65.3412	0.02266384	0.211308	0.573116	1.04477	2.17081	0.110949	0.300025	0.0751758	0.360437	0.033171	0.120241	0.1568202	1.196859
1302	0	-124.8608	-127.6626	2.801791	25.39489	1.245483	0.0209965	0.00257486	0.0107751	0.035155	0.0124774	0.02476	0.0235703	0.00571797	0.0237545	0.0182469	0.0523734	0.0126365	0.0230589	0.0425036	0.0101329	0.0242129	0.00986793	0.0047445	0.00205657	0.0111122	0.00393181	0.0377299	0.02345385	0.04422086	0.055517	0.159821	0.0643085	0.0238735	0.100405	0.0409173	0.166495	0.00798856	0.0636982	0.0513344	0.0488408	0.0216499	0.0242142	0.0351918	0.135745	0.2093156	3	50.64395	0.04209465	0.183199	0.539871	1.03118	2.24575	0.139886	0.154318	0.0345687	0.45091	0.178404	0.0419131	0.2535365	0.8255838
1303	0	-128.4318	-129.3508	0.9189751	8.82462	2.349085	0.041455	0.000232466	0.0234927	0.0537281	0.0100995	0.0340747	0.023925	0.020913	0.00668325	0.00384899	0.0516974	0.0175548	0.0138047	0.0183399	0.0190567	0.0608129	0.0322958	0.0163665	0.00726592	0.0488998	0.0156013	0.0580007	0.04439198	0.07476476	0.102721	0.0367625	0.100153	0.0420972	0.0374892	0.0570794	0.0510546	0.00509281	0.0224027	0.121226	0.0938561	0.0076844	0.0374405	0.130408	0.154533	0.2230918	4	51.52296	0.07669072	0.331665	0.687649	1.07669	1.90399	0.0753561	0.348	0.0485555	0.399178	0.0959017	0.0330095	0.2978566	0.7489908
1304	0	-120.8623	-123.5004	2.638123	15.80217	0.5942335	0.0217182	0.0055193	0.00303703	0.103261	0.00927887	0.0260247	0.0657799	0.00281805	0.00299031	0.00113837	0.00150632	0.0270278	0.0387737	0.00234373	0.0356426	0.00751069	0.0160282	0.0230334	0.0282613	0.0686219	0.00342412	0.0665707	0.03312495	0.01825972	0.0559243	0.00455433	0.124155	0.0288629	0.190138	0.102999	0.0728413	0.0977363	0.0158188	0.218441	0.0172554	0.00160231	0.0161264	0.0225337	0.0310116	0.3185912	2	50.96797	0.04881305	0.0519209	0.309052	0.878348	2.76068	0.0769761	0.216497	0.0851554	0.528434	0.0188672	0.074071	0.3368509	0.9457929
1305	0	-128.2608	-124.8404	-3.420454	15.19145	0.3181892	0.058545	0.0156961	0.00279907	0.00192067	0.00464748	0.031376	0.149508	0.0165712	0.0151204	0.00124245	0.017825	0.0140255	0.0192181	0.184098	0.0103935	0.0705515	0.0147208	0.0175679	0.00333425	0.00353448	0.0392037	0.00603514	0.02925656	0.07992264	0.0206908	0.240556	0.013749	0.0919458	0.0258045	0.086974	0.102825	0.0701877	0.157814	0.137707	0.00278094	0.00630866	0.00261305	0.0207363	0.0193073	0.1316242	3	55.16175	0.04328467	0.0068863	0.118699	0.625122	3.24929	0.130037	0.0846439	0.0587834	0.552388	0.0827693	0.0913781	0.2115468	0.6221989
1306	0	-123.4554	-125.1219	1.666579	20.36386	1.32079	0.0124221	0.0115147	0.019231	0.00222601	0.0253082	0.0217462	0.0171536	0.054818	0.000115241	0.0755992	0.0213242	0.0127212	0.00193873	0.0124595	0.0742386	0.0305841	0.00881211	0.0299938	0.0203882	0.0117479	0.0293847	0.00457674	0.01368737	0.04965647	0.035887	0.0521849	0.101251	0.128629	0.0184602	0.118532	0.0500882	0.012145	0.0858251	0.0473712	0.0537192	0.0858601	0.031141	0.0447033	0.134203	0.2145797	3	58.51267	0.0669353	0.196264	0.555728	1.0379	2.21011	0.105394	0.17299	0.0614657	0.486658	0.0278872	0.145605	0.2642362	0.8120754
1307	0	-142.7508	-129.1962	-13.55456	25.09562	0.5096564	0.0174284	0.0283965	0.0180963	0.00765044	0.0410623	0.0269657	0.0362592	0.0611355	0.019628	0.0826236	0.0931959	0.00308459	0.0451811	0.0595026	0.0431524	0.0247201	0.000612132	0.0449023	0.0190371	0.182701	0.0356031	0.0050365	0.03772027	-0.05986108	0.0434918	0.0334225	0.102431	0.0992531	0.0199023	0.107413	0.0748356	0.04428	0.089504	0.0564309	0.00095109	0.120635	0.00453724	0.143628	0.0592836	0.287538	3	54.71425	0.02528439	0.0351912	0.258173	0.827169	2.87947	0.0712331	0.193442	0.0754798	0.500836	0.0344501	0.124559	0.2276769	1.262921
1308	0	-122.39	-126.251	3.861009	11.5373	0.9844453	0.0120684	0.00435685	0.0113559	0.0235964	0.0206765	0.0137053	0.130836	0.000113796	0.0213097	0.00918069	0.00470391	0.012327	0.0106812	0.00100446	0.00415703	0.0665257	0.010594	0.0136159	0.00369777	0.0112577	0.00704492	0.0125937	0.01958361	0.0007459249	0.0872126	0.125735	0.113166	0.0627699	0.0666864	0.0191006	0.0926712	0.0107231	0.025301	0.167574	0.151087	0.00413042	0.0151456	0.0390467	0.0196504	0.18894	1	58.68794	0.03582708	0.13384	0.472026	0.997374	2.39676	0.0977865	0.105423	0.0618908	0.516607	0.169489	0.0488038	0.189686	0.9960676
1309	0	-133.84	-126.6106	-7.229374	21.03576	0.9511644	0.00197458	0.0437741	0.00315262	0.0676913	0.007213	0.0277138	0.0114432	0.0112057	0.110776	0.0546489	0.0223273	0.0150846	0.0241792	0.0147252	0.0334968	0.0215979	0.057337	0.0224277	0.038414	0.0375744	0.0463326	0.00485548	0.02607041	-0.003140154	0.0559089	0.121746	0.0500289	0.0552785	0.0012022	0.144764	0.0419044	0.00179376	0.029786	0.307292	0.0160222	0.0765362	0.0210544	0.0547018	0.0219818	0.1100341	3	50.99067	0.05166176	0.12711	0.461564	0.991412	2.41991	0.0915397	0.141799	0.0798556	0.5947	0.0357222	0.0563843	0.1068939	1.029376
1310	0	-122.6713	-127.6834	5.012135	16.8102	1.749476	0.0117532	0.0145693	0.011814	0.0110753	0.00186071	0.00841907	0.0154189	0.0020414	0.0129508	0.00634122	0.0138836	0.0151785	0.00547886	0.00634556	0.00211452	0.0400138	0.0114106	0.000565006	0.0135817	0.00147426	0.0367933	0.0248389	0.01627098	-0.07132885	0.0711946	0.233838	0.0876509	0.0152191	0.0267543	0.000226411	0.142675	0.017405	0.0138399	0.112076	0.101225	0.0273673	0.124695	0.0111224	0.0147101	0.2426019	0	55.16906	0.07073039	0.261419	0.625423	1.06224	2.05092	0.0643792	0.191066	0.0814793	0.439935	0.0159227	0.207217	0.171273	1.416463
1311	0	-123.3586	-122.4133	-0.9452816	22.28391	1.600656	0.000470986	0.00821648	0.00768421	0.0384052	0.00845953	0.0359893	0.0345177	0.0082731	0.00323163	0.0117873	0.0346037	0.063543	0.00741286	0.0519314	0.0144968	0.00939729	0.069507	0.0253591	0.0240772	0.00336053	0.0474654	0.0241139	0.0187437	0.0619256	0.165785	0.04575	0.0803912	0.0746291	0.0757786	0.130821	0.150297	0.0472585	0.00922924	0.105426	0.0123441	0.0177487	0.016684	0.0481905	0.0196665	0.1442539	2	51.01627	0.06014323	0.240461	0.604496	1.05582	2.09922	0.0682401	0.16096	0.118447	0.45366	0.119828	0.0788648	0.2061795	0.699652
