Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
87900	-370.5666	-306.9124	-63.65419	7.246544	4.953673	0.00481812	0.111796	0.819375	0.614142	0.173319	0.201541	0.0739045	0.550708	0.0766858	0.00991224	0.0304427	0.877692	0.745554	0.427726	0.154374	0.0104205	0.12514	0.521798	0.245693	0.154438	0.0407348	0.00786785	0.384196	0.0158349	0.329348	0.430158	0.726575	0.00716504	0.0131386	0.102762	0.122929	0.0333736	0.0568949	0.105481	0.013957	0.0178252	0.30419	0.0046097	0.151525	0.0194859	0.00091558	0.00260261	0.153197	0.165904	0.2161297	0.1333937	0.12801	0.0490058	0.052	0.00453532	0.0126524	0.00707675	0.231956	0.0101248	0.0628376	0.0464475	0.270877	0.0270203	0.0615848	0.0345207	0.00135052	0.5521059	8	7.644558	0.173238	0.500142	0.802842	1.08338	1.61363	0.192056	0.263281	0.158845	0.0447711	0.154158	0.186888	0.6854995	0.8054066
88000	-390.2259	-314.2895	-75.93642	6.062692	3.276291	0.0219489	0.377796	0.625405	0.000305407	0.0433836	0.0439547	0.32304	0.231994	0.0926606	0.030111	0.12061	0.333922	0.554056	0.739566	0.107436	0.079145	0.00322206	1.21671	0.311572	0.474628	0.0614681	0.0112086	0.553821	0.0148528	0.116011	0.923382	0.482762	1.26283	0.0495115	0.411997	0.961644	0.00464494	0.0843552	0.832737	0.0208173	0.0316813	0.00366432	1.07721	0.0977925	0.0529996	0.0192532	0.249438	0.16472	0.00284345	0.3167192	-0.04034247	0.0610413	0.0261789	0.0333065	0.0819109	0.0896076	0.00234482	0.180942	0.00373765	0.0147419	0.139008	0.246353	0.0339601	0.05493	0.00976361	0.0221735	0.5514597	9	8.50259	0.1546515	0.409568	0.745763	1.08358	1.76109	0.287431	0.282571	0.135713	0.0637964	0.127008	0.10348	0.5111172	1.07893
88100	-363.554	-309.4308	-54.12317	9.196622	2.642894	0.00714111	0.224371	0.0125077	0.0575275	0.0318882	0.147637	0.0895246	0.0130487	0.200878	0.00860013	0.00026816	0.338279	0.700093	0.0176211	0.250361	0.0145659	0.0237774	0.210844	0.0603549	0.0599103	0.0647816	0.0106162	0.179533	0.217756	0.0144302	0.642372	0.244748	0.0346001	0.695808	0.178783	0.371074	0.00415848	0.00689855	0.00193629	0.0212065	0.148079	0.0295925	0.127763	0.0890527	0.169219	0.088715	0.290432	0.193926	0.0301042	0.1245559	-0.01211002	0.0803018	0.0523752	0.00568972	0.0375434	0.0269219	0.00216885	0.172681	0.018412	0.0514951	0.104696	0.344667	0.0253009	0.0505427	0.0116179	0.0155851	0.8951387	7	9.564556	0.06291047	0.359599	0.70962	1.08008	1.8507	0.214073	0.362703	0.0728564	0.0499716	0.140281	0.160114	0.8830287	1.013714
88200	-379.231	-313.0429	-66.18814	7.595213	1.849796	0.0243599	0.171596	0.0628656	0.0554624	0.178161	0.319009	0.0524181	0.312917	0.0534874	0.046846	0.0192639	0.297302	1.09756	0.0544703	0.360348	0.0823111	0.0475252	0.23923	0.06822	0.113249	0.185792	0.0259723	1.37738	0.144854	0.119326	1.13246	0.228866	0.0983804	0.0671103	0.0207507	0.127535	0.719465	0.00647767	0.0357511	0.00793649	0.331791	0.196156	0.322397	0.0415173	0.444491	0.251211	0.0410218	0.0369335	0.132232	0.2175659	-0.07810536	0.186689	0.0753698	0.0285077	0.0129049	0.0632714	0.00794876	0.0777024	0.000812718	0.143648	0.0881322	0.205108	0.0157144	0.0260286	0.0651602	0.00300194	0.7050295	6	8.953065	0.2250233	0.274661	0.638028	1.06573	2.02158	0.154217	0.285391	0.107441	0.152429	0.212511	0.088011	0.6269241	1.124585
88300	-364.7562	-303.4539	-61.30225	5.19058	3.545035	0.0564077	0.0590829	0.0993583	0.0119366	0.11623	0.041725	0.0146367	0.47225	0.154198	0.0043425	0.0832055	0.911169	0.907025	0.0427723	0.187474	0.0300742	0.0221582	1.55401	0.197622	0.229108	0.111864	0.0714791	0.363386	0.456049	0.260914	0.0593244	0.00816248	0.0894896	0.480567	0.0101857	0.0471958	0.0829661	0.0816768	0.0693381	0.114598	0.0834393	0.385595	0.472464	0.252083	0.155238	0.46222	0.20167	0.634599	0.0100063	0.2160168	0.01654561	0.0721983	0.0101596	0.0207695	0.0228861	0.00706051	0.00366259	0.285572	0.0108462	0.0542827	0.0772175	0.304539	0.00209522	0.0510117	0.0755889	0.00211026	0.6048493	8	5.883742	0.2353883	0.427477	0.757844	1.08414	1.73054	0.205997	0.234979	0.167462	0.0623501	0.205871	0.12334	0.6213949	0.9733734
88400	-392.7699	-312.1178	-80.65208	4.99474	4.569647	0.0223943	0.000753889	1.13101	0.221455	0.0761478	0.0166437	0.0672463	1.26518	0.740358	0.0605769	0.0643359	0.321222	1.07876	0.12129	0.39564	0.2223	0.00433675	0.516655	0.254411	0.954549	0.260718	0.0149456	0.687717	0.315878	0.0248828	0.0661406	0.125694	0.00860818	0.00336757	0.276027	0.00692873	0.024695	0.586539	0.402268	0.0923326	0.00279897	0.190893	0.439868	0.0525642	0.0342354	1.07592	0.109968	1.40726	0.0786905	0.3512005	0.1567162	0.159023	0.0267479	0.068705	0.00667208	0.00432404	0.00181993	0.151858	0.00198279	0.069746	0.0689787	0.267917	0.0426188	0.0659632	0.0185232	0.0451196	0.525041	9	6.238986	0.2391769	0.483158	0.792859	1.08396	1.64002	0.163429	0.205887	0.197783	0.0873879	0.209487	0.136026	0.6817572	0.770129
88500	-362.7621	-302.4931	-60.269	5.608998	5.940962	0.00599053	0.299803	0.0438469	0.013061	0.299977	0.214444	0.00739823	0.382238	0.0494883	0.0200543	0.0102739	0.279348	1.09903	0.00381157	0.0851962	0.192442	0.0253252	0.866285	0.0567671	0.140572	0.100966	0.146967	0.270517	1.38585	0.004796	0.165484	0.00269168	0.0301181	0.117705	0.0439602	0.0886119	0.562808	0.0540199	0.0146044	0.0833193	0.124611	0.0714933	0.17381	0.165944	0.223668	0.482609	0.308216	0.151965	0.0247726	0.2091315	0.3236478	0.105442	0.100124	0.00582301	0.0127575	0.0478773	0.00245175	0.110246	0.00559197	0.0780484	0.0193706	0.310468	0.00447422	0.178346	0.0139019	0.00507743	0.7480463	9	5.948079	0.1640246	0.537015	0.823506	1.08139	1.55809	0.207319	0.293016	0.149836	0.0614365	0.169255	0.119138	1.071694	0.6980036
88600	-362.4773	-315.9857	-46.49155	5.866807	3.790353	0.041068	0.123319	0.223193	0.106946	0.106711	0.00917459	0.248694	0.0163533	0.109334	0.0538242	0.015873	0.25972	0.936466	0.0656013	0.208309	0.0390738	0.00629415	0.558929	0.0640747	0.0209289	0.0917294	0.00608992	0.125463	0.0951772	0.552855	0.00331991	0.178122	0.122163	0.824109	0.144628	0.0405991	0.0446543	0.0054399	0.224644	0.0868128	0.0620022	0.123613	0.0885306	0.0450446	0.30729	0.0199447	0.148271	0.20198	0.00564629	0.1344514	0.1033393	0.0792548	0.0714303	0.0334155	0.0160267	0.0431831	0.00648688	0.0619111	0.00113226	0.0181585	0.0709287	0.378831	0.00751113	0.148601	0.0399537	0.0231751	0.4659771	7	10.15838	0.185455	0.442461	0.767632	1.08437	1.70554	0.275607	0.265621	0.0854686	0.118393	0.13111	0.123801	0.5693164	0.8184853
88700	-375.886	-302.2815	-73.60454	6.694784	6.293091	0.802781	0.0302084	0.0205151	1.03547	0.0169143	0.750497	0.373937	0.0157942	0.0354373	0.405698	0.117569	0.006375	0.141973	0.438777	1.39269	0.128425	0.00319472	0.822421	0.510291	0.0906245	0.399014	0.00270621	0.226966	0.00829331	0.0975448	0.0604326	0.531075	0.166821	0.0313478	0.00655173	0.201468	0.0868163	0.555282	0.13804	0.310333	0.0144766	0.00218441	0.468911	0.139486	0.0395071	0.15068	0.0219224	0.206912	0.276732	0.2366241	-0.07226255	0.0678951	0.0355804	0.0407064	0.0326281	0.0007255	0.0421153	0.0386481	0.000455224	0.0636454	0.174896	0.311781	0.010985	0.0523105	0.0818689	0.0457584	0.5391482	10	6.955247	0.1827112	0.548284	0.829563	1.08059	1.54156	0.19151	0.321623	0.0915205	0.0749351	0.165885	0.154526	0.4668856	1.154776
88800	-369.2203	-303.438	-65.78224	4.376762	4.782991	0.0147266	0.036462	0.0600195	0.478553	0.0498373	0.0421806	0.703236	0.174374	0.358907	0.0580828	0.00837456	0.386179	1.39957	0.193661	0.0810851	0.0966321	0.0485708	0.497815	0.152854	0.120207	0.00119092	0.0402343	0.160273	0.322015	0.0303455	0.19153	0.192412	1.08392	0.0074754	0.0041145	0.918283	0.0474619	0.00699083	0.540288	0.0575902	0.386582	0.229878	0.122109	0.0109895	0.877484	0.0579566	0.114569	0.437241	0.54137	0.2447374	0.2828965	0.0697777	0.0301442	0.00987094	0.010915	0.00496448	0.0202634	0.0980084	0.00443234	0.0397998	0.231115	0.291024	0.0160965	0.00137617	0.158329	0.0138834	0.4479208	9	4.940706	0.1651165	0.492807	0.798568	1.08366	1.62497	0.213086	0.291171	0.11523	0.0976326	0.1733	0.109579	0.7308173	0.6129039
88900	-387.6162	-311.3373	-76.27886	3.951434	3.924249	0.18649	0.0173198	1.07705	0.0660826	0.0910952	0.156191	0.0993131	0.00314135	0.0626535	1.72347	0.178459	0.230388	0.164078	0.000206612	2.26196	0.0441214	0.0122562	0.183853	0.287885	0.0971347	0.28607	0.0473895	0.131696	0.0322503	0.472785	0.365745	0.702125	0.18627	0.196002	0.0146059	0.222671	0.192384	1.23806	0.00640202	0.0560306	0.0219429	0.132924	0.2666	1.7265	0.394181	0.135315	0.358584	0.283211	0.0227844	0.3338356	0.2459505	0.0722182	0.0298862	0.149939	0.0735556	0.000389815	0.00489732	0.153861	0.0361293	0.0330435	0.169142	0.17314	0.0570605	0.0345464	0.0112513	0.000940738	0.3445025	8	7.644356	0.2645499	0.450152	0.772548	1.08441	1.69289	0.184243	0.251661	0.125576	0.0454519	0.215892	0.177176	0.590453	0.5834545
89000	-383.16	-321.7642	-61.39579	7.732246	2.419083	0.0494302	0.0479885	0.0223642	0.723625	0.00208282	0.34195	0.21601	0.0102995	0.0510451	0.370321	0.357924	0.101569	0.1838	0.00360415	1.77857	0.0172353	0.0291997	0.20617	0.293457	0.229119	0.0721749	0.121921	0.242037	0.0582463	0.342153	0.0499125	0.00384128	0.16058	0.00244763	0.0527898	0.229543	0.109148	0.0512058	0.0815901	0.574296	0.575101	0.00680816	0.418336	0.147384	0.000306287	0.517564	0.317271	0.155982	0.151525	0.2305335	0.1894924	0.137525	0.0704136	0.0906543	0.00180424	0.0380115	0.0174689	0.0718802	0.00151888	0.0678435	0.0443193	0.14163	0.00805546	0.114682	0.145195	0.0489973	0.4257896	8	7.884228	0.1835796	0.338648	0.693272	1.07765	1.89043	0.229914	0.301723	0.112453	0.0886782	0.146842	0.12039	0.615282	0.6920235
89100	-373.6834	-316.7711	-56.9123	6.368706	3.038738	0.0171388	0.504544	0.164826	0.0696554	0.0387528	0.00403541	0.00607078	0.312698	0.586101	0.0166983	0.0331903	0.153279	0.872472	0.210761	0.345224	0.099895	0.00440343	0.128656	0.260676	0.223432	0.0360645	0.242696	0.510341	0.0010864	0.273535	0.0329538	0.110415	0.0773138	0.0959164	0.00298088	0.170213	0.0954187	0.0054933	0.185134	0.0568859	0.0501887	0.196058	0.0173982	0.0779212	0.05502	0.302365	0.409515	0.949879	0.570282	0.2144249	0.1383329	0.0773718	0.0226237	0.00713039	0.0283396	0.109214	0.0302061	0.106739	0.00709892	0.136863	0.158625	0.186704	0.0478165	0.00534433	0.0573355	0.0185885	0.3135754	6	6.542269	0.1742118	0.392237	0.73365	1.0827	1.79141	0.278684	0.277361	0.0827891	0.0650587	0.202168	0.09394	0.4519083	0.6938916
89200	-363.6881	-309.0565	-54.63159	7.989677	4.577961	0.000712292	0.316971	0.0129506	0.00822136	0.0391298	0.0216938	0.0797951	0.275164	0.264222	0.0388955	0.00434987	0.762884	0.818162	0.0149101	0.231314	0.0618972	0.0228002	0.387889	0.131048	0.181725	0.012002	0.0560474	0.298471	0.0423251	0.321109	0.0185334	0.264835	0.210801	0.0101397	0.00846541	0.219727	0.200937	0.222217	0.107664	0.0583041	0.0388975	0.0492301	0.0993785	0.0655994	0.0498643	0.155746	0.110359	0.0793565	0.471004	0.1772635	0.03582128	0.163704	0.00820987	0.00435747	0.00813143	0.0738363	0.0470863	0.0693144	0.0228492	0.0408586	0.217533	0.210225	0.00823574	0.105852	0.0100193	0.00978757	0.5596327	7	10.33985	0.1493717	0.483545	0.79309	1.08395	1.63942	0.20194	0.283448	0.13159	0.093194	0.142506	0.147322	0.5954539	0.9398421
89300	-385.136	-308.0958	-77.04026	4.856766	3.711934	0.0611313	0.168499	0.454549	0.0546186	0.065451	0.163249	0.503718	0.0134902	0.128573	0.362246	0.158945	0.996927	2.01145	0.0126899	0.235271	0.0511983	0.0702126	1.92868	0.12224	0.107536	1.31315	0.00561666	0.368341	0.0735888	1.33337	0.056792	0.0738811	0.822462	0.0237703	0.00080474	0.489163	0.33943	0.117105	1.37209	0.113497	0.0336901	0.0768971	0.0477349	0.0664335	0.136187	0.0506836	1.02439	0.169743	0.024044	0.3262431	-0.05588969	0.122671	0.00514837	0.0520488	0.0291833	0.0417859	0.00667358	0.108602	0.00380378	0.0706727	0.107771	0.301946	0.00740097	0.000140001	0.12917	0.0129835	0.7413704	12	5.629867	0.2305233	0.437802	0.764619	1.08432	1.71326	0.234206	0.255902	0.110199	0.099637	0.144126	0.15593	0.6854807	1.081534
89400	-380.1961	-311.2307	-68.96533	4.08476	5.539694	0.0103238	0.00558358	0.183418	0.151644	0.0768309	0.632974	0.353712	0.0488902	0.371174	0.597708	0.0849777	0.343957	0.059113	0.350776	1.40448	0.139556	0.0742764	0.0842262	0.0748337	0.42467	0.0765677	0.0439699	0.315797	0.123263	0.170335	0.0784799	0.00497786	0.0193391	0.373283	0.0127164	0.238911	1.07245	0.0139798	0.0495667	0.136849	0.24922	0.00155223	0.906654	0.890755	0.00867404	0.271585	1.03574	0.176258	0.032946	0.2032322	0.2330151	0.0584572	0.00202699	0.00526276	0.0506268	0.00504431	0.0179919	0.136455	0.00893883	0.050298	0.0599919	0.353507	0.0221461	0.168441	0.0588317	0.00198126	0.6531061	9	6.996502	0.1860042	0.523058	0.815841	1.08226	1.57884	0.181026	0.259645	0.121953	0.0813158	0.155583	0.200477	0.8861213	0.7370392
89500	-377.6944	-320.3568	-57.33755	4.443143	5.063693	0.125608	0.168578	0.0308013	0.0878626	0.000425092	0.701399	0.00697887	0.0127262	0.371471	0.902701	0.243295	0.124599	0.0768295	0.20324	0.571471	0.0592126	0.0256702	0.336545	0.372505	0.0475921	0.0322731	0.116099	0.164471	0.238643	0.957253	0.0030014	0.0782454	0.636109	0.0436974	0.0111755	0.550305	0.327388	0.124534	0.00993079	0.266354	0.00675083	0.0254184	0.5842	0.106857	0.212665	0.0900358	0.141942	0.286221	0.347181	0.2022205	0.3009083	0.0853304	0.0347744	0.0317487	0.0788369	0.132151	0.0272217	0.0878513	0.000427658	0.0280674	0.129596	0.257292	0.0269393	0.0076724	0.0278706	0.0442211	0.82989	9	4.967487	0.1981406	0.504702	0.80547	1.08319	1.60664	0.228408	0.257256	0.177661	0.0487281	0.146052	0.141896	1.130798	0.7338974
89600	-382.8244	-322.7637	-60.06063	4.631117	4.846734	0.119761	0.00644754	0.652985	0.0537178	0.010994	0.504901	0.074633	0.0379336	0.262063	0.713053	0.127516	0.00947057	0.501382	0.00811714	1.0324	0.0290085	0.0564663	0.0717707	0.294529	0.25028	0.0455254	0.15192	0.144126	0.0802128	0.0540506	0.160285	0.198082	0.0238438	0.000683134	0.00191668	0.231993	1.69164	0.00320245	0.383724	0.126395	0.0563116	0.0172736	0.0944333	0.00299572	0.058377	0.486678	0.0873178	0.246087	0.36565	0.2412528	0.2264765	0.205252	0.0756912	0.0479773	0.0939967	0.0455328	0.0134153	0.143278	0.0312173	0.0320335	0.00082934	0.118713	0.0117304	0.112472	0.001008	0.0668535	0.5202006	8	5.800285	0.174803	0.495585	0.800193	1.08356	1.62066	0.178596	0.275676	0.107077	0.0531664	0.195494	0.189991	0.7466771	0.6966874
89700	-383.472	-313.1559	-70.31612	9.371929	3.609219	0.0171342	0.175572	0.711286	0.00691595	0.0864999	0.344709	0.0579566	0.0095603	0.0409717	0.0520667	0.0242756	0.250544	0.776445	0.139186	0.29649	0.826151	0.014702	0.524507	0.10657	0.705379	0.0127596	0.0248913	0.168124	0.040574	0.000953094	0.0090721	0.00810217	0.0736166	0.484783	0.00831599	0.0713662	0.259271	0.0790603	0.456217	0.0739638	0.841081	0.104267	0.143864	0.548387	0.0647127	0.142941	0.0137297	0.330133	0.230982	0.238298	0.1318655	0.0507149	0.0815771	0.0358868	0.00560424	0.0533015	0.0305117	0.085229	0.00325962	0.0280877	0.0166499	0.429335	0.0189127	0.0492012	0.0908038	0.0209246	0.415139	8	11.27891	0.1273743	0.431515	0.76051	1.08423	1.72375	0.278926	0.244553	0.0761204	0.0820331	0.185802	0.132566	0.5470045	0.7589316
89800	-375.3997	-312.2733	-63.12643	7.282536	5.734335	0.0892063	0.00268992	0.606449	0.0230516	0.0610237	0.39993	0.0363925	0.0151593	0.030153	0.690595	0.181462	0.0130543	0.330048	0.101813	0.831234	0.131969	0.012373	0.616051	0.320223	0.118163	0.0217769	0.0531978	0.0511032	0.0173197	0.299946	0.000146632	0.524083	0.32567	0.00763001	0.0930597	0.507993	0.0449316	0.117671	0.344235	0.0139786	0.0848669	0.0279946	0.74113	0.0308137	0.174426	0.332038	0.0883875	0.417345	0.0895093	0.2400355	0.1873771	0.120791	0.0858715	0.0287472	0.0185736	0.00501517	0.00406333	0.0750101	0.00314859	0.0675504	0.118896	0.325406	0.0110575	0.0703661	0.0577531	0.0077502	0.4581397	7	7.37388	0.3181152	0.529986	0.81967	1.08184	1.5685	0.125246	0.258164	0.127362	0.116488	0.167319	0.205421	0.6455168	0.7097255
89900	-365.3132	-319.2016	-46.11159	9.282256	4.603648	0.0549801	0.389994	0.0501448	0.0569249	0.00517587	0.0333567	0.0448808	0.101177	0.0586314	0.0567546	0.0746575	0.142338	0.406924	0.035482	0.123137	0.00923727	0.0264623	0.167144	0.00211626	0.207995	0.0121148	0.374567	0.263232	0.0176488	0.444429	0.0127403	0.0845461	0.179956	0.0672244	0.00835015	0.22793	0.13321	0.0296628	0.00370486	0.0364217	0.131661	0.0111355	0.0999246	0.342548	0.356993	0.0707579	0.220101	0.0583938	0.0448351	0.1117019	-0.1898333	0.067076	0.0506699	0.0308441	0.0474638	0.0464809	0.0190719	0.104223	0.00342697	0.0853595	0.00468581	0.212734	0.0373643	0.159132	0.102169	0.0292985	0.6623669	7	9.37133	0.1711987	0.484734	0.793798	1.08392	1.63755	0.314219	0.264293	0.13841	0.0969753	0.0718215	0.114281	0.4725336	1.401735
90000	-377.6869	-308.6585	-69.02845	6.812403	5.285839	0.0030752	0.189971	0.0632791	0.108469	0.635507	0.424894	0.00885504	0.432275	0.462293	0.00318032	0.00500175	0.88768	1.91372	0.0697265	0.132668	0.00199016	0.00266665	0.5347	0.150101	0.0230034	0.368484	0.0389803	0.476328	0.166939	0.0419846	0.500629	0.217515	0.0843736	0.0568495	0.0872914	0.290778	0.0101355	1.35574	0.402154	0.233757	0.113287	0.303089	0.317788	0.0496258	0.0568349	0.364105	0.159371	0.146974	0.0688667	0.2596368	0.1439632	0.0750568	0.0632887	0.0704179	0.00547056	0.00738993	0.00284658	0.116409	0.0122816	0.0229416	0.0728239	0.425313	0.00328571	0.00107736	0.092744	0.0286537	0.3759602	9	9.512019	0.2584804	0.513533	0.810502	1.08277	1.59319	0.160566	0.273733	0.114254	0.059663	0.248817	0.142966	0.5199234	0.7231069
90100	-376.1175	-315.6955	-60.42195	4.344167	4.108608	0.104386	0.0579773	0.127376	0.652708	0.089965	0.0192564	0.030746	0.443141	0.291529	0.00362547	0.00345983	0.709457	0.655548	0.0111192	0.0793545	0.209504	0.0826993	0.887228	0.188151	0.0285928	0.100518	0.050515	0.240717	0.0806757	0.00616735	0.00776438	0.0208393	0.0283229	0.648445	0.0105151	0.123883	0.781846	0.0162848	0.0708782	0.407814	0.25205	0.127716	0.419242	0.599161	0.454154	0.13756	0.438625	0.754629	0.20405	0.225121	0.2914293	0.0889943	0.0605426	0.00194287	0.0314072	0.00169953	0.00800983	0.1789	0.00683708	0.0372649	0.0523689	0.321152	0.0232622	0.0211709	0.165853	0.000594288	0.6557085	10	7.244251	0.2856891	0.460231	0.778883	1.08437	1.67652	0.313685	0.271516	0.0681293	0.085576	0.173822	0.0872714	0.9471378	0.6923053
90200	-401.6514	-321.6164	-80.03493	5.675145	3.232695	0.113867	0.941336	0.431309	0.168759	0.0948426	0.0226095	0.0506528	0.448121	0.368645	0.00460777	0.0852758	0.508617	0.988992	0.0198057	0.171344	0.107682	0.016614	1.52184	0.015134	0.501118	0.115917	0.40185	0.277314	0.237289	0.0332836	0.0695812	0.161931	0.726927	0.361013	0.0164014	0.40413	0.363158	0.0126757	0.188293	0.0267989	1.27986	0.1791	1.38722	0.0596108	0.335025	0.34885	0.462909	0.24665	0.06903	0.3011548	0.2946704	0.0552134	0.00845847	0.00812615	0.107496	0.00139838	0.00848003	0.0257028	0.0196341	0.0653661	0.114986	0.213055	0.0295874	0.192414	0.0928197	0.0572627	0.4706641	7	7.372027	0.182428	0.406499	0.743649	1.08345	1.76641	0.195531	0.27145	0.10651	0.103287	0.16837	0.154852	0.7653345	0.6149783
90300	-386.2106	-319.1669	-67.0437	4.690238	2.979685	0.00198981	0.575833	0.0725699	0.0269354	0.735237	0.0297189	0.165362	0.204754	0.0152499	0.0305301	0.0325446	0.62473	0.683758	0.0198241	0.264594	0.00719661	0.00656315	0.478564	0.229028	0.257704	0.0360849	0.410913	0.534137	0.775754	0.574287	0.450271	0.156204	0.00841023	0.874681	0.0856176	0.0297692	0.415465	0.821356	0.291048	0.172156	0.0440839	0.117133	0.00876174	0.0547476	0.148926	0.250356	0.779819	0.000562037	0.557719	0.3024901	0.03855041	0.0975515	0.056667	0.00392889	0.00593676	0.0221683	0.0129829	0.120557	0.0129751	0.127605	0.101136	0.180371	0.00884375	0.0251701	0.212281	0.0118263	0.5014647	6	6.038833	0.1935659	0.387684	0.730397	1.08241	1.79951	0.198013	0.239845	0.120996	0.0785931	0.270658	0.0918954	0.5400151	0.9286123
90400	-367.6555	-303.7997	-63.85583	7.579915	5.614367	0.0311051	0.132871	0.252065	0.00230917	0.0784059	0.00391829	0.00884022	0.0548032	0.011807	0.0245675	0.0841315	0.780938	1.16878	0.270975	0.199238	0.0936899	0.0167349	1.11985	0.19033	0.11905	0.365298	0.0275833	0.215238	0.241312	0.070342	0.311161	0.0361094	0.0284539	0.0662371	0.00478784	0.0522052	0.100728	0.866288	0.0641682	0.0710104	0.00726809	0.234623	0.042386	0.114025	0.109026	0.16068	0.386312	0.123109	0.31732	0.2033931	0.08530148	0.140043	0.0381591	0.00236863	0.0205499	0.00354433	0.00785679	0.184948	0.00869815	0.035894	0.0539867	0.343248	0.0169583	0.0491111	0.0436998	0.0509349	0.3699711	9	9.400576	0.11232	0.525753	0.817336	1.0821	1.57481	0.26996	0.199244	0.135487	0.0896865	0.127379	0.178243	0.4552726	0.8126365
90500	-388.6092	-327.4331	-61.1761	5.276787	3.725354	0.0258377	0.0469282	0.0466289	0.27466	0.0102476	0.111643	0.194087	0.232023	0.0101729	0.00387767	0.0382728	0.377891	0.348547	0.0480133	0.147304	0.427473	0.0110546	0.989789	0.0901576	0.164373	0.32257	0.0568335	0.561677	0.744822	0.0991943	0.244663	0.181874	0.172332	0.0107988	0.0191627	0.249261	0.0468099	0.0239494	0.000576394	0.0968044	0.410933	0.286124	0.224466	0.0667741	0.9837	0.164934	0.155827	0.00170525	0.251945	0.1824002	0.1483458	0.0609699	0.0574991	0.161199	0.032997	0.0293802	0.000557878	0.104409	0.0332656	0.0466704	0.156241	0.107907	0.00557908	0.102416	0.0580325	0.0428766	0.3122325	9	5.677269	0.1490374	0.438607	0.765142	1.08433	1.71192	0.193812	0.353134	0.109197	0.0577004	0.183387	0.102771	0.4605784	0.677914
90600	-372.1177	-318.3097	-53.80803	5.464338	5.931355	0.0638306	0.0268281	0.0657458	0.0302433	0.0658021	1.13086	0.016295	0.00163051	0.118031	0.373003	0.0916589	0.0839525	0.206549	0.0129333	0.688142	0.0568319	0.00312423	0.0940389	0.0511216	0.0804354	0.00199977	0.690855	0.0185882	0.0453338	0.00197014	0.328505	0.389431	0.280253	0.236231	0.0349328	1.15431	0.0107282	0.20085	0.163379	0.0238546	0.388013	0.0274862	0.0517494	0.0030239	0.0555485	0.384969	0.0936878	0.0912416	0.138656	0.1714156	-0.09274444	0.0775421	0.0285097	0.0337553	0.0241684	0.0284018	0.0190403	0.199617	0.0160669	0.0256428	0.033012	0.244418	0.00394639	0.092285	0.159789	0.0138051	0.6589014	8	6.99645	0.3085871	0.536695	0.823333	1.08141	1.55856	0.244993	0.343835	0.0991773	0.043453	0.123152	0.145389	0.566157	1.163814
90700	-382.838	-307.0523	-75.78569	5.554209	1.70686	0.000734337	0.121439	0.051566	0.0568634	0.146615	0.0361624	0.00999851	0.0298905	0.277039	0.0382006	0.006391	0.894461	1.10848	0.33723	0.254457	0.550242	0.046406	1.01651	0.342177	0.620279	0.0370353	0.329134	1.4572	0.155325	0.0271817	0.0480011	0.802628	0.0659756	0.885708	0.0212797	0.252962	0.544285	0.0347798	0.206179	0.0370391	0.0408364	0.255664	0.109369	0.103336	1.15969	0.0254017	0.0412694	0.711118	0.0346586	0.3714908	0.3980903	0.112547	0.044407	0.028723	0.109127	0.0193524	0.00490685	0.0621675	0.00455507	0.0346106	0.0560253	0.3684	0.00884948	0.103313	0.0275025	0.0155131	0.4102682	7	6.021299	0.2512471	0.255583	0.619721	1.06057	2.06413	0.151378	0.375253	0.120071	0.0940271	0.141968	0.117303	0.8083585	0.5075325
