Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
22200	-369.5074	-325.2883	-44.21915	7.529378	3.519271	0.18576	0.0519552	0.226268	0.0831196	0.341778	0.187048	0.336486	0.0328057	0.00441739	0.296897	0.035657	0.118443	0.0898062	0.218399	0.121231	0.400922	0.00074745	0.0220416	0.0143384	0.014666	0.0121655	0.0130834	0.0167294	0.033141	0.0530643	0.0446666	0.050815	0.39355	0.274226	0.0066334	0.0317349	0.0805646	0.0903099	0.192543	0.0179815	0.0183574	0.0108476	0.218114	0.327081	0.026165	0.248283	0.117114	0.1336	0.016222	0.1079764	0.3014008	0.103646	0.0505647	0.00880536	0.0747159	0.0859659	0.0259839	0.0362651	0.0523213	0.0140528	0.0780165	0.249259	0.0190023	0.146061	0.0478151	0.00752535	0.348725	5	10.62341	0.1229827	0.425831	0.756751	1.08411	1.73331	0.225036	0.369367	0.0633432	0.109677	0.0987701	0.133807	0.6501258	0.5363962
22300	-385.3417	-326.9503	-58.39138	4.914436	3.845472	0.114939	0.0739814	0.0321693	0.0214149	0.574199	0.143169	0.846558	0.237661	0.0264689	0.330537	0.0370546	0.0349469	0.452477	0.166882	0.265866	0.00162219	0.14778	0.0757653	0.00402904	1.31801	0.0155323	0.0815627	0.250329	0.135379	0.175462	0.200888	0.626665	0.00882878	0.278884	0.365691	0.00565121	0.0392657	0.468432	0.0441187	1.08095	0.345498	0.259142	0.007412	0.0853893	0.846272	0.0653483	0.226726	0.0867167	0.00161338	0.254096	0.2952213	0.114149	0.0515833	0.0639492	0.031698	0.0285259	0.00937031	0.0346633	0.0159302	0.205591	0.115276	0.191258	0.0315999	0.046828	0.0274874	0.0320911	0.5912334	8	5.175298	0.2260539	0.445666	0.76969	1.08439	1.70025	0.157199	0.408851	0.0992644	0.0777682	0.180642	0.0762759	0.8864546	0.6669641
22400	-364.6753	-319.048	-45.62736	6.562654	5.548279	0.0788831	0.208334	0.0177727	0.255241	0.106212	0.0263615	0.105231	0.0898151	0.052445	0.300124	0.011714	0.00421499	0.0863134	0.00617867	0.288343	0.0413291	0.0723619	0.0463098	0.000140249	0.537415	0.0169251	0.0548071	0.0517226	0.115906	0.142744	0.279199	0.0600478	0.0394717	0.224387	0.043557	0.00274622	0.0120113	0.200858	0.0141459	0.213886	0.208884	0.0726073	0.0187058	0.0722961	0.294816	0.0564519	0.152227	0.681926	0.0529817	0.127401	0.2258166	0.147199	0.0206719	0.038515	0.0310676	0.064686	0.00990932	0.132387	0.0114944	0.0605135	0.0985172	0.293382	0.0114655	0.0019799	0.0669239	0.0112874	0.3121274	4	7.442602	0.1607277	0.52337	0.816015	1.08224	1.57838	0.206539	0.175438	0.143777	0.0872544	0.211558	0.175434	0.537944	0.5802228
22500	-379.3659	-307.9805	-71.38536	4.782032	3.762529	0.0927232	0.292873	0.0115908	0.0379319	0.258444	0.0343186	0.0176356	0.192045	0.0827696	0.548298	0.675478	0.539504	0.000663567	1.03649	0.43134	0.617902	0.120841	0.0017262	0.46433	1.2598	0.000588142	0.0167459	0.0134722	0.0305424	0.0242773	0.37147	0.0603868	0.0421892	0.470575	0.476437	0.0180426	0.3365	0.452796	0.0445131	0.229097	0.247275	0.17731	0.164708	0.0849452	0.795257	0.464556	0.288834	0.87399	0.0525398	0.259632	-0.07416099	0.145481	0.0491637	0.0236407	0.0133857	0.00290537	0.00196431	0.142883	0.0183117	0.118846	0.0273001	0.250597	0.0418303	0.122768	0.0325356	0.00838715	0.7148994	8	4.797496	0.1268526	0.440821	0.766575	1.08436	1.70825	0.223742	0.268568	0.158603	0.115023	0.0977755	0.136289	0.6407384	1.115743
22600	-404.0812	-330.3715	-73.70973	4.621542	6.109083	0.0914017	0.166977	0.715373	0.0998867	0.0059488	0.0211335	0.0152965	0.181269	0.191922	0.485881	0.0458889	1.09625	0.195795	0.0277374	0.69418	0.0603516	1.00003	0.169923	0.210754	0.417078	0.19638	0.141691	0.63828	0.0745435	0.339515	0.120449	0.241299	0.991994	0.062182	0.133896	0.257962	0.0853246	0.0866836	0.140494	0.144919	0.0233458	1.21118	0.156501	0.305287	0.16103	0.138152	0.214939	0.47869	0.843573	0.2225268	0.07937518	0.124502	0.0409706	0.0721597	0.0121516	0.00475377	0.0125182	0.0747998	0.0146595	0.0830095	0.154552	0.215346	0.00388242	0.0964895	0.0698863	0.0203197	0.5122575	8	4.625611	0.2897682	0.542501	0.826469	1.08101	1.55002	0.22088	0.321991	0.056437	0.151795	0.12333	0.125567	0.5916327	0.8658371
22700	-350.2464	-306.0197	-44.22678	4.944722	6.664151	0.158742	0.209588	0.00150879	0.0218243	0.174725	0.0278044	0.0744185	0.0753678	0.0178482	0.32238	0.0581292	0.0326149	0.233281	0.0905729	0.297441	0.127896	0.0631572	0.00459754	0.135823	0.791035	0.0135975	0.110091	0.414815	0.0126258	0.0862308	0.383487	0.233195	0.01506	0.0163836	0.155202	0.321896	0.347804	0.229796	0.00263677	0.491025	0.000868929	0.0424266	0.0115514	0.0647937	0.00647248	0.271807	0.0330049	0.38297	0.0650397	0.1816839	0.0002469518	0.104474	0.0638178	0.00146941	0.0553237	0.00408451	0.0152091	0.214223	0.00619911	0.0763427	0.0255823	0.153526	0.00420983	0.19121	0.0818611	0.00246741	0.5724824	10	5.588126	0.3732554	0.559296	0.835368	1.07974	1.5256	0.246139	0.222881	0.145647	0.0640287	0.168649	0.152656	0.5727293	0.9995688
22800	-366.6584	-312.2624	-54.39599	4.862352	3.348307	0.0386763	0.104111	0.121466	0.0256844	0.373565	0.109698	0.0738638	0.375484	0.235405	1.25477	0.00404232	0.0648764	0.0815223	0.0610594	0.0532035	0.00204966	0.430517	0.170062	0.0745084	0.0558207	0.489359	0.00589127	0.00301697	0.0597953	0.0227758	0.035082	0.357161	0.0488858	1.34932	0.0487438	7.45363e-05	0.0984278	0.501937	0.369493	0.0194478	0.597021	0.0894124	0.00752361	0.132701	0.516969	0.186609	0.00147138	0.0344294	0.18792	0.1745709	0.147902	0.131527	0.0382144	0.0240105	0.0583824	0.0506028	0.00353945	0.141007	0.00447738	0.0367531	0.143334	0.186494	0.0392805	0.0880302	0.0512459	0.00310079	0.4413491	9	5.436089	0.1793623	0.414533	0.749155	1.08377	1.75254	0.224378	0.259856	0.100227	0.0703729	0.201604	0.143562	0.5892511	0.7490001
22900	-369.4683	-307.4783	-61.98999	4.198394	4.716491	0.0991896	0.000575387	0.550542	0.415795	0.0121495	0.0463779	0.061306	0.335958	0.195901	0.424698	0.127293	0.093326	0.145127	0.179493	0.32698	0.00803853	0.441493	0.274225	0.773269	0.420749	0.804203	0.00413793	0.0346041	0.151794	0.596512	0.145738	0.1526	0.237565	1.18892	0.200608	0.003147	0.0287937	0.355692	0.0381123	0.430494	1.01154	0.447994	0.0039761	0.156453	0.143706	0.0245507	0.00950847	0.0407483	0.0748102	0.2651932	0.1553852	0.0993634	0.0205838	0.00456956	0.0232812	0.0377439	0.00575897	0.138762	0.00400902	0.0718714	0.144002	0.270706	0.00886541	0.0770945	0.0511126	0.0422759	0.5856209	9	5.325417	0.1558708	0.489859	0.796834	1.08376	1.62955	0.27454	0.310935	0.123376	0.0779886	0.110651	0.102509	0.741006	0.7903051
23000	-366.7012	-318.1761	-48.52515	4.700909	3.588414	0.169203	0.0776678	0.00561445	0.0562913	0.322527	0.315168	0.0954846	0.277425	0.0735059	0.589359	0.195082	0.19351	0.0358895	0.059801	0.649797	0.197367	0.0542262	0.00727068	0.12989	1.05415	0.0147406	0.173431	0.0554345	0.436877	0.0250838	0.0958461	0.670072	0.155155	0.0887494	0.0187275	0.0679072	0.232365	0.028157	0.100263	0.0118663	0.00928065	0.258894	0.62407	0.181924	0.112311	0.0171965	0.00832002	0.139578	0.0438262	0.1766299	0.2065082	0.0923868	0.0179193	0.0686367	0.0182236	0.0739154	0.0242972	0.131081	0.000998777	0.085687	0.0866742	0.292067	0.0110415	0.0653226	0.0172679	0.0144808	0.5139341	6	6.120895	0.2603806	0.430216	0.759654	1.0842	1.72593	0.337291	0.240921	0.100819	0.0472362	0.112821	0.160911	0.7204423	0.7133592
23100	-354.5267	-312.9984	-41.52833	10.18999	8.731563	0.0999181	0.00776223	0.0639629	0.112517	0.00748793	0.105489	0.0920099	0.0438517	0.119229	0.262539	0.000833196	0.103852	0.122591	0.126734	0.0729741	0.0451871	0.211812	0.108308	0.0370009	0.0963829	0.265954	0.00158901	0.0103464	0.0125393	0.0441271	0.0288099	0.0643857	0.0307015	0.202579	0.0941784	0.210057	0.0363836	0.183852	0.0319957	0.0506827	0.00941302	0.152162	0.00222878	0.00478849	0.145234	0.0998863	0.054259	0.0599815	0.068821	0.09538981	0.142532	0.0538672	0.0887438	0.0126063	0.0313798	0.0571141	0.0151276	0.108752	0.0251863	0.0564283	0.00346106	0.273155	0.0119819	0.0843098	0.175344	0.00254225	0.4651836	7	12.87786	0.1418809	0.608488	0.860033	1.07501	1.45647	0.268607	0.326178	0.10066	0.0759273	0.108759	0.119868	0.6077156	0.7654627
23200	-376.583	-326.2543	-50.32867	5.217014	3.991118	0.00590736	0.00704805	0.340669	0.162572	0.0667671	0.0320263	0.0513846	0.0417394	0.178714	0.954639	0.0677722	0.0652925	0.0686011	0.0073926	0.303789	0.0308302	0.247549	0.162591	0.143351	0.449979	0.225687	0.0141113	0.062072	0.0865251	0.048072	0.185562	0.344979	0.01678	0.18179	0.163709	0.0303803	0.474134	0.104049	0.112316	0.603112	0.035848	0.401279	0.508861	0.0761056	0.367633	0.118999	0.0215734	0.213896	0.100004	0.1754755	0.1533778	0.0844262	0.0591298	0.0106737	0.0469576	0.00259013	0.00604815	0.0667667	0.0467852	0.060565	0.207377	0.229684	0.00044482	0.0716211	0.0986614	0.00826993	0.3698067	8	5.964348	0.2288742	0.453874	0.774901	1.0844	1.68682	0.284124	0.176292	0.090843	0.13036	0.169038	0.149342	0.5231844	0.7068381
23300	-370.701	-307.031	-63.66994	7.531228	6.42588	0.0948747	0.106169	1.02382	0.386734	0.119912	0.202153	0.00255863	0.0229972	0.0315011	1.83621	0.0171201	0.0941408	0.145015	0.00221463	0.468016	0.0253992	0.383022	0.162713	0.0229078	0.168458	0.695472	0.0549429	0.129908	0.0567207	0.170399	0.0317256	0.0783111	0.0715392	0.55811	0.419849	0.22653	0.0563302	0.147122	0.103311	0.956869	0.00839404	0.0620851	0.148769	0.0612136	0.234944	0.0182608	0.0207659	0.0639058	0.0955898	0.2087349	-0.01932589	0.114926	0.0447151	0.0370908	0.00700346	0.0144613	0.0133375	0.186707	0.00133655	0.103994	0.00180709	0.290309	0.0699325	0.0733673	0.00110034	0.0399121	0.6990939	7	8.215356	0.2699965	0.552321	0.831704	1.08029	1.53569	0.226053	0.295735	0.0799173	0.0830885	0.187779	0.127427	0.679768	1.02843
23400	-356.7909	-309.521	-47.26996	5.321322	3.554954	0.0673814	0.0281507	0.0595152	0.0412112	0.236453	0.106794	0.0305689	0.103876	0.140884	0.426691	0.0150845	0.0833184	0.192006	0.00123333	0.0253182	0.0183075	0.45339	0.21305	0.112514	0.0822175	0.523367	0.0218941	0.180073	0.213477	0.120257	0.00915298	0.052629	0.0675274	0.777679	0.234719	0.110813	0.173088	0.375945	0.0205842	0.0381625	0.0169115	0.199206	0.00623799	0.133921	0.22066	0.0638842	0.0390799	0.0192707	0.596692	0.1261291	0.1281906	0.139563	0.0502565	0.00388969	0.0397343	0.0644061	0.00634323	0.176957	0.00129749	0.0731564	0.0272185	0.214475	0.027411	0.0679127	0.0966921	0.0106865	0.4024187	7	5.673669	0.167256	0.428107	0.758261	1.08416	1.72947	0.228332	0.30295	0.117189	0.0842144	0.187278	0.080037	0.5306094	0.7584087
23500	-410.2862	-328.8835	-81.40267	8.371957	3.070711	0.39602	0.0122761	0.0932837	0.10468	0.130068	0.249389	0.0606755	0.136855	0.00992613	0.602207	0.35562	0.759983	0.0529877	0.0297382	0.329535	0.193893	0.664871	0.0697742	0.712855	1.37802	0.0618551	0.0926887	0.591987	0.105439	1.18186	0.548587	0.369411	0.164016	0.698899	0.00898126	0.185728	0.29078	0.04565	0.0601224	0.0149484	0.372088	0.113338	0.0311689	0.0226133	0.137235	0.144308	0.019707	0.259948	0.111113	0.240507	0.2871909	0.0798791	0.0696208	0.00815341	0.00855068	0.00347794	0.010025	0.0918569	0.0118406	0.0173626	0.292211	0.166058	0.0295247	0.122987	0.0747543	0.0136987	0.2997324	6	9.209761	0.1887168	0.394659	0.735369	1.08284	1.78713	0.149069	0.385609	0.0802115	0.104534	0.106601	0.173975	0.5869233	0.5106841
23600	-375.9335	-325.0945	-50.83902	5.152563	2.693898	0.0596686	0.116936	0.229561	0.189119	0.026445	0.081272	0.00809418	0.102819	0.0211236	0.566675	0.0288379	0.152299	0.643334	0.000133022	0.306525	0.146642	0.199078	0.37608	0.297739	0.0242726	1.35794	0.0172812	0.0382542	0.0350339	0.126943	0.0912888	0.0267708	0.413625	0.116218	0.0603469	0.0695115	0.112679	0.0820892	0.0221236	0.228066	0.565265	0.538594	0.0481368	0.0761179	1.17722	0.0644304	0.0188633	0.0532815	0.271255	0.1830311	0.1729047	0.136301	0.0717059	0.0345993	0.0351442	0.0738825	0.0387576	0.0691717	0.00986136	0.0218895	0.0633524	0.290912	0.0141482	0.00539758	0.0630703	0.071806	0.4984481	10	5.899088	0.2342917	0.364102	0.713036	1.08052	1.84234	0.209914	0.242506	0.137519	0.088839	0.125241	0.19598	0.6713528	0.7424532
23700	-366.7329	-316.24	-50.49294	6.413924	3.506122	0.0926705	0.0710354	0.0109546	0.146459	0.319597	0.362728	0.672118	0.0363486	0.000747736	0.529009	0.0935487	0.0962542	0.151054	0.534611	0.161831	0.0363744	0.156864	0.0320097	0.149644	0.461297	0.0964284	0.317558	0.283549	0.157	0.0498221	0.183841	0.451488	0.0907118	0.196853	0.0294746	0.122676	0.273408	0.37676	0.60912	0.0895372	0.0737844	0.000836311	0.0846733	0.0153194	0.027534	0.0411092	0.10359	0.00733593	0.0464078	0.1931728	0.2719805	0.112241	0.0304302	0.0347393	0.0757385	0.0293348	0.00587465	0.0896266	0.0162647	0.0837207	0.0153932	0.236638	0.0289903	0.224313	0.0157407	0.000955133	0.4678878	9	7.452312	0.2918148	0.424985	0.756189	1.08408	1.73474	0.224673	0.305255	0.0850739	0.0727378	0.0998138	0.212447	0.7398683	0.6323934
23800	-393.6329	-319.6204	-74.01243	6.88598	2.06629	1.09243	0.0782348	0.044609	0.57939	0.272168	0.175052	0.333745	0.299522	0.00397633	0.313536	0.61332	0.253911	0.145353	0.000527145	0.761373	0.173188	0.113301	0.0392163	0.200793	0.65432	0.0256128	0.104047	0.116171	0.759769	0.0173159	0.0116961	0.91866	0.0854325	0.311588	0.0159099	0.166568	0.2583	0.0325563	0.0987424	0.00399732	0.23383	0.0257855	0.269475	0.00358483	0.483155	1.40071	0.0209585	0.312843	0.52274	0.2390967	0.0496973	0.0697419	0.00368538	0.0509246	0.0292052	0.0768844	0.0115662	0.101154	0.0295612	0.00997407	0.0976548	0.386387	0.0153719	0.0265529	0.0785383	0.0127972	0.4090253	7	7.564602	0.1811978	0.301061	0.661883	1.07156	1.96549	0.210303	0.269541	0.0525048	0.184398	0.0955326	0.187721	0.4587226	0.8916615
23900	-358.8811	-310.7576	-48.12355	6.259188	2.250118	0.000450719	0.0706931	0.00876425	0.0158009	0.87483	0.0419365	0.0477561	0.0345692	0.00861208	0.243725	0.0703122	0.237769	0.0352744	0.0888044	0.120065	0.0726967	0.172686	0.0120545	0.0192904	0.771758	0.0317939	0.0059141	0.0353957	0.45655	0.023751	0.0271609	0.0784651	0.0355749	0.000742574	0.0738254	0.178767	0.165457	0.0487519	0.309513	0.0222129	0.0192921	0.0190677	0.37871	0.0044414	0.00058296	0.376257	0.196288	0.510745	0.038527	0.1030977	0.2484658	0.17148	0.0349257	0.079922	0.079322	0.0129701	0.0071827	0.0479795	0.00611566	0.0598322	0.0734689	0.232921	0.00688938	0.0842477	0.0798851	0.0228584	0.3772983	7	8.511353	0.2671157	0.321409	0.679222	1.07515	1.92422	0.172286	0.236472	0.167243	0.0990322	0.129338	0.195629	0.625764	0.6029401
24000	-377.9838	-316.2766	-61.70721	5.286841	3.161539	0.0614176	0.0904182	0.523132	0.12746	0.0237867	0.0662448	0.00777946	0.0613618	0.0671766	0.86105	0.0473951	0.168612	0.452743	0.163179	0.378195	0.0361174	0.653204	0.286124	0.0330096	0.0384874	0.326186	0.0228967	0.0462762	0.490532	0.0339361	0.288438	0.624571	0.363752	0.0326193	0.311327	0.133628	0.120479	0.102775	0.00106117	0.28585	0.10017	0.528894	0.150176	0.142308	0.0327061	0.694782	0.0448059	0.0355386	0.367412	0.2337228	-0.1186832	0.0737038	0.0983568	0.00247107	0.000723782	0.0212204	0.0100288	0.0831264	0.0556142	0.0278331	0.109089	0.370992	0.0105608	0.0775841	0.0325271	0.0261688	0.5314785	9	7.744466	0.1831609	0.401385	0.740097	1.08321	1.77531	0.278093	0.210339	0.082658	0.118462	0.128529	0.181919	0.4127953	1.287511
24100	-366.2123	-304.4983	-61.71401	14.2201	5.772103	0.0285921	0.0132077	0.0220995	0.00493285	0.214678	0.00965532	0.188323	0.248833	0.000222084	0.545442	0.0117956	0.0407903	0.0171066	0.0353648	0.428103	0.0393981	0.159268	0.00234883	0.0604632	1.19234	0.030801	0.0638667	0.0998373	0.0358993	0.129832	0.0134146	0.201642	0.2169	0.00336368	0.00892086	0.0597247	0.00716241	0.0842425	0.0175817	0.201083	0.0170994	0.050658	0.0376771	0.263918	0.522317	0.345531	0.172339	0.241294	0.0137854	0.1383458	0.1663426	0.0982429	0.0245975	0.023236	0.0479064	0.0653815	0.00820987	0.185256	0.000619421	0.033226	0.0710459	0.273558	0.0188183	0.0104082	0.124664	0.0148308	0.2711962	6	15.10338	0.1120813	0.531295	0.820388	1.08176	1.56656	0.210096	0.331145	0.110541	0.0610167	0.13434	0.152861	0.4375388	0.6198221
24200	-387.6482	-318.2049	-69.44331	5.948222	3.326199	0.125809	0.0180897	0.0931676	0.109749	0.154376	0.00731429	0.122046	0.477296	0.0106416	1.24267	0.224956	0.271362	0.051171	0.722694	0.449834	0.907538	0.0229348	0.0752211	0.112206	0.649747	0.0784773	0.0402602	0.143291	0.684879	0.0359065	0.0494323	0.0621918	0.304003	0.0450212	0.0653852	0.486151	0.695826	0.0399971	0.00492976	0.0206307	0.328961	0.00548251	1.32768	0.806717	0.0264679	0.389447	0.615243	0.0179801	0.0931068	0.2564671	0.1086649	0.108272	0.0407205	0.0505194	0.022691	0.0949487	0.0160294	0.0846533	0.0100571	0.0227114	0.0268906	0.33033	0.00546359	0.136727	0.0391174	0.0108684	0.5372839	10	8.125761	0.2034227	0.413022	0.748127	1.08371	1.75514	0.22247	0.288421	0.129162	0.0598539	0.118846	0.181246	0.6459488	0.8317748
24300	-364.526	-307.1449	-57.38115	5.075064	4.792939	0.0966275	0.0265454	0.270837	0.246177	0.166882	0.0638784	0.0296723	0.00783208	0.0055628	0.806561	0.0425175	0.00413432	0.0956905	0.0522239	0.0701052	0.0251539	0.810444	0.256059	0.217374	0.190769	0.598466	0.0114131	0.0761338	0.149734	0.24662	0.0452883	1.21062	0.0164157	0.0033007	0.053203	0.52328	0.0902482	0.029061	0.0796251	0.259691	0.0287411	0.341737	0.16122	0.2259	0.0283313	0.420044	0.00289854	0.200367	0.205658	0.1760976	0.3633969	0.0692426	0.0313084	0.00150012	0.00137412	0.0167176	0.0121527	0.153673	0.00976504	0.147205	0.0466275	0.398557	0.022117	0.00746351	0.0720097	0.010286	0.4700647	7	5.388407	0.2348035	0.493244	0.798824	1.08364	1.62429	0.229954	0.242498	0.157152	0.0487245	0.230405	0.0912665	0.8334616	0.5639908
24400	-407.5958	-323.8758	-83.72001	6.661254	3.372645	0.131446	0.0881784	0.562217	0.00140586	0.18891	0.428178	0.0232593	0.0897466	0.82861	0.53792	0.0196524	0.0908323	0.0331065	0.0251402	1.11835	0.0366389	1.19582	0.235971	0.661076	0.243024	0.289242	0.222177	0.00761861	0.224006	0.265157	0.249139	0.00505627	1.10407	0.427464	0.0119502	0.39468	0.0851009	0.74028	0.395874	1.19682	0.272648	0.0107257	0.242002	0.369718	0.0376908	0.0900479	0.0668308	0.170093	0.0168572	0.3039756	0.1562991	0.133746	0.0767535	0.080317	0.0650926	0.0813803	0.0693017	0.0873468	0.000230582	0.0392255	0.0146031	0.193687	0.0191378	0.0275156	0.0983355	0.0133265	0.5816525	8	8.31565	0.1404509	0.416183	0.750275	1.08383	1.74972	0.179709	0.247007	0.0968053	0.0780822	0.250665	0.147731	0.7379516	0.7881987
24500	-368.5276	-308.7872	-59.74035	7.208791	2.515094	0.0719812	0.11282	0.375806	0.170827	0.0295971	0.132004	0.0685673	0.0375494	0.307684	0.714016	0.00798277	0.0685038	0.072767	0.0320443	0.485565	0.0735621	0.5377	0.14543	0.165778	0.0888158	0.484742	0.00713096	0.0637242	0.0668314	0.152039	0.0292042	0.0940628	0.543342	0.530254	0.0113254	0.350622	0.00667857	0.147798	0.153743	0.444157	0.789924	0.242541	0.0264386	0.490964	0.0275053	0.0839247	0.053237	0.0231936	0.0790934	0.1640569	0.2153469	0.110483	0.0297649	0.00433682	0.0601642	0.05797	0.0117171	0.114104	0.000566073	0.0455197	0.041955	0.256362	0.00935706	0.0408242	0.209672	0.00720284	0.5818007	8	9.503964	0.1533593	0.347883	0.700572	1.0788	1.87275	0.168868	0.270951	0.139817	0.0670189	0.141206	0.212139	0.7971476	0.7298532
24600	-375.503	-317.6786	-57.82438	7.347815	2.982864	0.0107434	0.0302247	0.0886285	0.013629	0.00421062	0.0303439	0.0785774	0.291019	0.0776789	0.487645	0.0362729	0.861149	0.135368	0.0178713	0.0148635	0.0463329	0.281131	0.167503	0.136689	0.144729	0.694407	0.0017277	0.112863	0.142403	0.0234247	0.0684288	0.080071	0.379614	0.185759	0.00933483	0.130954	0.0774474	0.0538116	0.672596	0.460277	0.0768156	0.43753	0.0863922	0.0243349	0.0104501	0.18085	0.0277211	0.171446	0.0238517	0.1731984	0.179237	0.0546113	0.0109586	0.0259375	0.0731848	0.0298748	0.0168378	0.0756077	0.0207122	0.138277	0.096946	0.166061	0.0425518	0.0483315	0.184171	0.0159374	0.528105	9	10.67375	0.06843216	0.387932	0.730575	1.08243	1.79906	0.239279	0.32155	0.128648	0.0906671	0.126747	0.0931094	0.707342	0.7466049
24700	-367.2408	-310.4145	-56.82634	12.19439	2.636708	0.101115	0.00503851	0.0166925	0.0397289	0.00536239	0.00617317	0.0062369	0.0758411	0.224846	0.278018	0.0159671	0.00365729	0.0107108	0.031094	0.0549727	0.00143943	0.276386	0.111084	0.0783443	0.02922	0.0199241	0.0384202	0.0238157	0.0123097	0.0733634	0.232288	0.00436094	0.257877	0.00518729	0.0152304	0.00254656	0.30944	0.013258	0.979252	0.0264972	0.0207239	0.872412	0.4119	0.157626	0.0352739	0.0929285	0.0320791	0.0889281	0.0934503	0.1317116	-0.0224269	0.0522511	0.0326606	0.0122727	0.0160891	0.0514787	0.0273338	0.160324	0.00567275	0.043844	0.213117	0.271369	0.0492922	0.0530707	0.00102775	0.0101964	0.572284	5	14.19488	0.1383087	0.359046	0.709198	1.08002	1.85173	0.218208	0.281398	0.137127	0.0591478	0.184748	0.119372	0.5498571	1.040787
24800	-359.1251	-315.721	-43.40403	8.253339	3.517379	0.0259391	0.0542259	0.123663	0.00580169	0.0609431	0.0357207	0.0333687	0.0700256	0.349134	0.388467	0.00531295	0.0473732	0.0726282	0.019831	0.0119292	0.0220267	0.341307	0.266099	0.0506234	0.0225399	0.242747	0.0227807	0.085986	0.0562752	0.418959	0.0128942	0.0143629	0.136958	0.0574941	0.0470232	0.101348	0.661931	0.0745544	0.0840076	0.239122	0.0440167	0.270213	0.074191	0.103053	0.0554346	0.118933	0.0278919	0.187358	0.0559179	0.1318744	0.1427053	0.0979323	0.0459031	0.0575664	0.047917	0.018874	0.0974362	0.212544	0.000943638	0.093631	0.00592574	0.151213	0.0255059	0.109248	0.0232632	0.012097	0.3279011	6	8.735356	0.2500991	0.42571	0.756671	1.0841	1.73352	0.202035	0.245337	0.111417	0.0476168	0.207645	0.185949	0.4706065	0.6967629
24900	-384.1543	-310.8923	-73.26199	4.768801	5.813512	0.13152	0.00526266	0.633016	0.109743	0.337268	0.189075	0.0334376	0.0488966	0.0106081	1.00922	0.0253201	0.0263435	0.0633679	0.228154	0.664082	0.00780243	0.856974	0.325081	0.158621	0.098378	0.590421	0.0648712	1.02972	0.00567307	0.208383	0.433098	0.461814	0.0112093	0.613255	0.0542781	0.0257926	0.666926	0.118749	0.00969935	0.225605	0.462163	0.229838	0.0683952	0.347781	0.0805046	0.12936	0.371948	0.0698804	0.302762	0.2284942	0.4107528	0.116517	0.0175401	0.0378152	0.0640565	0.0317628	0.00184446	0.095743	0.00895104	0.0191169	0.075673	0.327537	0.017568	0.115811	0.0504957	0.019568	0.25886	8	6.724487	0.1520212	0.532718	0.821166	1.08167	1.56444	0.29213	0.272806	0.100887	0.0499119	0.128435	0.15583	0.6696128	0.3865817
25000	-391.7142	-316.8128	-74.90144	6.270041	5.865213	0.536697	0.00214107	0.362112	0.152611	0.119189	0.0176488	0.0146756	0.0367544	0.197689	0.647028	0.00249319	0.37827	1.14415	0.0958749	0.160633	0.0194987	0.28421	0.364781	0.178332	0.0315547	0.193156	0.040777	0.0207875	0.144708	0.316707	0.295904	0.0886613	0.00109412	0.000804957	0.0127893	0.428625	0.222219	0.292718	0.00458443	0.0194418	0.0221803	0.875944	0.0143376	0.135797	1.89256	0.0837683	0.464851	0.019572	0.205404	0.1709328	-0.02324341	0.0854343	0.0176216	0.0589929	0.0457578	0.0536971	0.0267492	0.0902682	0.00381888	0.0442232	0.0181959	0.25081	7.47205e-06	0.102459	0.195697	0.00626765	0.717907	5	7.282446	0.1145324	0.534476	0.822126	1.08156	1.56184	0.318503	0.293868	0.127918	0.0377816	0.0769745	0.144956	0.6946636	1.03346
