Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2963	1	-303.3211	-282.4084	-20.91273	11.54101	3.283063	0.0147885	0.181604	0.00262729	0.0151619	0.0171514	0.0910532	0.141129	0.0570103	0.050055	0.125147	0.035452	0.0953689	0.0294043	0.0227391	0.133848	0.118311	0.239115	0.0402026	0.0961183	0.000160357	0.223522	0.04029	0.07177634	-0.03853645	0.0236407	0.154576	0.0108498	0.0516981	0.0125852	0.00530051	0.0509049	0.00846442	0.0790113	0.0219941	0.120228	0.170095	0.136846	0.109394	0.0444134	0.1643574	1	54.05136	0.03564533	0.41004	0.746087	1.0836	1.76028	0.197636	0.390872	0.0952854	0.102196	0.107216	0.106795	0.125821	1.30628
2964	1	-322.1984	-287.1148	-35.0836	15.83812	0.9696845	0.17702	0.0590012	0.0589575	0.184753	0.420885	0.0122121	0.127769	0.386502	0.592991	0.00844839	0.0376982	0.0105605	0.0559485	0.0833573	0.0686642	0.359626	0.0461897	0.115526	0.156905	0.00193503	0.0798493	0.122788	0.09953564	-0.06055519	0.0278335	0.110353	0.00510996	0.0059873	0.0202217	0.0571957	0.257896	0.0364381	0.0803749	0.00550577	0.253269	0.0133582	0.0151006	0.107792	0.00356519	0.198914	0	52.66834	0.06825809	0.130866	0.467446	0.994789	2.4069	0.228578	0.320509	0.121144	0.0785155	0.106638	0.144616	0.1383588	1.437668
2965	1	-306.271	-279.7408	-26.53022	22.2031	1.529366	0.0213666	0.0971315	0.243375	0.181861	0.184095	0.0267467	0.0169882	0.028577	0.222228	0.0114797	0.127434	0.00307115	0.00201002	0.0305329	0.196165	0.0492267	0.0333327	0.169332	0.137352	0.130102	0.00414793	0.000866487	0.07484694	0.01235265	0.018485	0.101046	0.0130557	0.0106703	0.119611	0.0022276	0.179429	0.000548321	0.218916	0.00280793	0.237657	0.0658385	1.21376e-05	0.0191796	0.0105167	0.2235233	1	52.01784	0.02520768	0.229824	0.593373	1.0521	2.1247	0.194043	0.352923	0.181228	0.0398127	0.169297	0.0626965	0.235876	0.9476307
2966	1	-302.8089	-279.5441	-23.26477	16.42993	0.7452759	0.0503667	0.0741884	0.0192464	0.0829361	0.01002	0.0053009	0.0841966	0.0107522	0.106921	0.0145925	0.0131863	0.0706232	0.0226426	0.0423054	0.207431	0.0529505	0.097964	0.102754	0.0873049	0.188108	0.0567983	0.258604	0.06848734	-0.0003060304	0.0406332	0.348767	0.00806001	0.0397514	0.00602326	0.00823014	0.150953	0.00397361	0.067366	0.0350536	0.0848249	0.00094164	0.0175175	0.17188	0.0160249	0.2783687	0	53.505	0.05642013	0.0838737	0.384132	0.940557	2.59144	0.23499	0.306828	0.0824956	0.111418	0.170341	0.0939269	0.2780627	1.001101
2967	1	-330.6321	-284.7316	-45.90047	12.13195	7.924751	0.0184708	0.167865	0.0860926	0.156656	0.416354	0.196623	0.494112	0.110185	0.30348	0.00275241	0.0384018	0.11431	0.00979834	0.0332504	0.519951	0.16792	0.0517472	0.0919549	0.42441	0.210785	0.285856	0.0548617	0.2982413	-0.02758853	0.0125283	0.173245	0.0141726	0.00922991	0.0162641	0.00100012	0.104148	0.00948456	0.187798	0.0716147	0.131447	0.00818893	0.0221372	0.212041	0.0267003	0.1998169	0	50.92646	0.04979611	0.59136	0.851673	1.07681	1.48015	0.318087	0.317027	0.101736	0.0665328	0.137211	0.0594057	0.1722284	1.160186
2968	1	-307.333	-276.5664	-30.76664	14.50549	6.467106	0.0518343	0.262194	0.0146538	0.107651	0.0199856	0.0494575	0.119915	0.0636145	0.194135	0.0255758	0.0558724	0.155881	0.00241166	0.102849	0.045636	0.109444	0.0748345	0.166625	0.0024704	0.0022872	0.0761622	0.0847226	0.08727094	0.04477735	0.0283629	0.242682	0.0161805	0.00139898	0.0495363	0.0012332	0.0842763	0.00311063	0.173076	0.0259973	0.185163	0.00940402	0.0270132	0.148705	0.00386098	0.145048	1	57.37846	0.05753525	0.553552	0.832354	1.08019	1.5339	0.175515	0.315365	0.0873391	0.12905	0.231875	0.0608562	0.1898253	0.7641129
2969	1	-319.1763	-286.6474	-32.52883	21.255	1.595316	0.0406743	0.0734565	0.0137016	0.00210256	0.0164364	0.0483023	0.0662771	0.0351135	0.100137	0.0547403	0.162893	0.0852489	0.111066	9.74297e-06	0.0568795	0.0239072	0.373343	0.0494016	0.104631	0.0597678	0.015027	0.094748	0.1170332	-0.03030478	0.0340373	0.191183	0.0120213	0.0367201	0.0162114	0.00648603	0.0490983	0.00473189	0.100704	0.058844	0.231751	0.14962	0.0508798	0.0508927	0.0068196	0.3135468	0	72.84735	0.027376	0.239678	0.603689	1.05556	2.10107	0.134315	0.413508	0.081335	0.108287	0.15563	0.106925	0.283242	1.106993
2970	1	-320.749	-292.131	-28.61799	14.08746	0.7788449	0.120178	0.175862	0.0946513	0.0448236	0.0218103	0.0179334	0.0707041	0.102011	0.0292064	0.0720115	0.0557061	0.351179	0.0414271	0.118276	0.0283565	0.147399	0.399538	0.0524617	0.0761451	0.0729683	0.514666	0.0237152	0.1299795	-0.01585636	0.037393	0.0544566	0.0228099	0.00403623	0.0279589	0.0307512	0.315426	0.00162846	0.0765871	0.0138948	0.0826877	0.045496	0.165677	0.088535	0.0326615	0.1875209	1	50.88709	0.02631796	0.0910498	0.398475	0.950916	2.55956	0.139077	0.381823	0.114217	0.0855074	0.184698	0.0946765	0.1716645	1.092368
2971	1	-316.1397	-283.1873	-32.95231	36.22911	1.405637	0.0642413	0.182167	0.00242132	0.0274466	0.207045	0.0727686	0.123503	0.0360775	0.0854436	0.0309518	0.0300053	0.102717	0.357282	0.0433447	0.103628	0.0587779	0.0514595	0.113503	0.0959771	0.011466	0.0236764	0.0602347	0.1112013	0.005821543	0.0144194	0.213864	0.0133441	0.00265371	0.0544331	0.00292796	0.211869	0.00251542	0.144812	0.00379342	0.112492	0.0161771	0.0102437	0.151332	0.0451232	0.1205297	1	64.31276	0.01425753	0.21037	0.572057	1.04436	2.17321	0.192323	0.426759	0.0786394	0.116003	0.139814	0.0464612	0.1263513	0.9539257
2972	1	-313.7044	-279.8231	-33.8813	10.77907	2.600288	0.0727208	0.253554	0.0738187	0.0296963	0.0129074	0.0963625	0.107019	0.397807	0.59078	0.0919282	0.00711219	0.160886	0.127054	0.0469958	0.0612633	0.496544	0.0528236	0.0514757	0.0283237	0.00289214	0.195561	0.0540736	0.1300515	0.160834	0.0349214	0.134324	0.0240197	0.0233968	0.00271553	0.00295497	0.119569	0.00381946	0.221255	0.0129031	0.21027	0.0543407	0.0708682	0.0134155	0.0712264	0.157635	1	51.03768	0.04817456	0.355763	0.706684	1.07968	1.85787	0.227508	0.313597	0.105622	0.147836	0.124491	0.0809457	0.318469	0.4949775
2973	1	-315.3774	-286.715	-28.66238	26.96344	1.172408	0.0339208	0.288031	0.198248	0.0331781	0.0193163	0.0110864	0.201104	0.0268838	0.0265877	0.0465302	0.00939366	0.132352	0.423062	0.0394534	0.0128171	0.0165545	0.0400967	0.287859	0.0195667	0.136525	0.0819289	0.0291694	0.1048116	0.05184304	0.0239736	0.0534151	0.00328995	0.0362035	0.0265525	0.00380175	0.407826	0.013544	0.0899833	0.030354	0.130048	0.056944	0.0172166	0.0986441	0.00820379	0.1192475	0	59.90126	0.03190474	0.170017	0.523077	1.02358	2.28333	0.207841	0.282958	0.111163	0.0830285	0.228957	0.086053	0.1710905	0.6969847
2974	1	-312.1114	-284.0055	-28.10582	13.28202	2.270799	0.141499	0.19196	0.176049	0.0445419	0.308971	0.0536811	0.0240952	0.0557054	0.102193	0.0035349	0.143857	0.099203	0.253759	0.0913872	0.00642345	0.0472983	0.0910368	0.216398	0.0028256	0.0293754	0.17286	0.0532732	0.07945335	0.005542509	0.0154913	0.177285	0.0170221	0.0272206	0.0101532	0.00586821	0.0893786	0.0057924	0.0975131	0.0247961	0.234973	0.0890339	0.0153283	0.0760397	0.114104	0.1352321	0	58.86341	0.04058872	0.32359	0.681032	1.07549	1.91988	0.202811	0.394392	0.085028	0.0703817	0.13488	0.112507	0.1407746	0.9606285
2975	1	-315.7082	-281.3991	-34.30911	13.89272	2.337225	0.083252	0.0441879	0.319459	0.138217	0.409008	0.00771268	0.0781504	0.171349	0.0897938	0.0347826	0.732569	0.120621	0.0278867	0.0741095	0.110502	0.208924	0.0341853	0.0429146	0.220268	0.495358	0.00254594	0.266123	0.2350338	0.01644702	0.0070453	0.0597799	0.0162063	0.0174592	0.00163929	0.00153165	0.206447	0.00881288	0.329353	0.0422565	0.121082	0.0211662	0.0145618	0.128702	0.0239566	0.1774545	0	52.23187	0.03020079	0.33046	0.686669	1.07652	1.90635	0.214149	0.356552	0.154484	0.0791779	0.156127	0.0395099	0.1939015	0.9151785
2976	1	-307.8877	-280.45	-27.43772	27.75164	4.559043	0.0463741	0.181064	0.00381728	0.00190349	0.0159005	0.0119853	0.195305	0.161609	0.0023554	0.0118757	0.0267739	0.00439096	0.0249827	0.0258822	0.00401776	0.0606032	0.298214	0.00261899	0.0616641	0.0314505	0.211998	0.091219	0.07387926	0.001845133	0.00424468	0.0881396	0.00390763	0.0692246	0.0367998	0.00428363	0.258094	0.0110109	0.0672037	0.0356432	0.0480662	0.0469303	0.0138011	0.240182	0.0724686	0.1092401	0	60.3492	0.04033849	0.482664	0.792564	1.08397	1.6408	0.287261	0.332738	0.0802464	0.0668971	0.166749	0.0661083	0.1110852	0.9833899
2977	1	-315.4873	-286.2624	-29.2249	12.63585	1.639672	0.113142	0.0889171	0.0939279	0.0558409	0.0854082	0.024319	0.162726	0.0258609	0.0101022	0.0185576	0.0445467	0.169733	0.19511	0.135846	0.0242547	0.022354	0.113336	0.0416491	0.303332	0.0203878	0.254774	0.0576354	0.1036309	-0.03045428	0.00689688	0.203596	5.56861e-05	0.0564749	0.0867482	0.00231546	0.0903888	0.00673278	0.0722818	0.00739413	0.219365	0.100056	0.0731487	0.0681831	0.00636223	0.1921816	1	53.1391	0.01076278	0.246115	0.610266	1.05767	2.08595	0.234789	0.356417	0.0715639	0.116766	0.118432	0.102032	0.1617273	1.188306
2978	1	-317.3125	-279.9507	-37.36179	13.73954	3.934601	0.060887	0.0527781	0.0905941	0.0402538	0.142014	0.0549309	0.152905	0.0668638	0.403604	0.0128138	0.049598	0.00567068	0.452991	0.13431	0.00195307	0.150969	0.0770584	0.0143277	0.0418583	0.297959	0.304085	0.172274	0.1554154	0.03692811	0.0092711	0.103995	0.0198336	0.00650136	0.0132266	0.00610187	0.125601	0.0123019	0.165865	0.100158	0.189983	0.00791113	0.152803	0.0854141	0.00103409	0.1706336	1	56.44949	0.06185151	0.450733	0.772917	1.08441	1.69194	0.165657	0.353902	0.119154	0.0955373	0.151438	0.114312	0.2075617	0.8220861
2979	1	-340.9602	-301.712	-39.24812	14.67339	5.559384	0.0978304	0.170097	0.191101	0.15565	0.0340574	0.0504696	0.321195	0.013187	0.0527963	0.127748	0.156779	0.0190581	0.0126679	0.174316	0.112289	0.0405106	0.0957195	0.0905327	0.0298168	0.619298	0.143736	0.244528	0.09280489	0.06695977	0.00736509	0.0368467	0.0108687	0.183513	0.0442766	0.0175557	0.088957	0.0539686	0.131865	0.0308995	0.156791	0.0579535	0.043415	0.0552616	0.0804632	0.1397057	0	53.55756	0.03178499	0.523773	0.816238	1.08222	1.57777	0.266235	0.268076	0.129742	0.166748	0.122182	0.0470168	0.2066655	0.6759992
2980	1	-324.7702	-282.6558	-42.1144	14.94894	2.962943	0.666973	0.00759352	0.0161405	0.28472	0.359304	0.135852	0.127901	0.434659	0.131243	0.0431671	0.0971167	0.393187	0.0594219	0.119394	0.18528	0.266305	0.0400615	0.282244	0.102476	0.029277	0.297035	0.182406	0.1238916	0.03153063	0.0467435	0.108408	0.0117042	0.0520787	0.0106068	0.000127033	0.206738	0.0133667	0.11931	0.000624822	0.164043	0.0157261	0.00563902	0.209283	0.0356012	0.1296539	2	61.63765	0.02660579	0.386375	0.729455	1.08233	1.80184	0.184875	0.280404	0.188681	0.0964853	0.157162	0.0923924	0.1611845	0.8043818
2981	1	-300.76	-282.516	-18.24404	16.88283	2.494877	0.0482281	0.0973849	0.113319	0.02355	0.0117446	0.00214224	0.138795	0.0961794	0.0656703	0.0310488	0.0142211	0.036253	0.022432	0.049625	0.00963485	0.142114	0.0271625	0.025781	0.0368932	0.251408	0.00781503	0.0548433	0.06174336	0.05531351	0.0460856	0.0542639	0.0227513	0.0597826	0.000601911	0.00131712	0.133163	0.00656011	0.135768	0.0159893	0.304189	0.0552377	0.106566	0.0325489	0.0251753	0.2233972	0	62.30085	0.03012841	0.34597	0.699073	1.07857	1.87639	0.246222	0.316582	0.110881	0.0742613	0.170308	0.0817464	0.2787107	0.8015379
2982	1	-290.2326	-276.4647	-13.76794	18.10407	2.400728	0.00673718	0.0506845	0.0112559	0.0100008	0.0566685	0.0235775	0.0174926	0.0211596	0.0697995	0.0353324	0.0441134	0.0531137	0.00700997	0.0205203	0.0858845	0.00980437	0.00380093	0.194326	0.136008	0.0136959	0.102256	0.0552133	0.05965624	0.01831428	0.072209	0.167556	0.021556	0.0616199	0.0136895	0.00498658	0.207772	0.00632595	0.183691	0.00476645	0.0894448	0.0024264	0.0878371	0.0750558	0.00106325	0.2172451	0	56.83005	0.03047778	0.336838	0.691823	1.07741	1.89393	0.167611	0.307181	0.130702	0.0675335	0.231714	0.0952573	0.2355594	0.922252
2983	1	-304.3882	-280.9618	-23.42641	17.71875	1.349107	0.00896497	0.00753709	0.0120557	0.0697368	0.306663	0.00772425	0.125517	0.104817	0.317694	0.00112058	0.0238261	0.0251226	0.00989146	0.0689729	0.0487077	0.0970752	0.0820133	0.0661758	0.0797107	0.0400741	0.00550951	0.379242	0.1090691	-0.02934998	0.0369253	0.16159	0.0222284	0.111457	0.0202223	0.00972849	0.165352	0.00850504	0.0879312	0.0572586	0.0756669	0.100896	0.0329069	0.0986666	0.0106655	0.2379121	1	50.10781	0.03479725	0.201044	0.561348	1.04018	2.19743	0.157506	0.34559	0.137767	0.0906406	0.183239	0.0852579	0.2085622	1.140725
2984	1	-321.2244	-288.5984	-32.62608	12.82036	1.059598	0.100349	0.39704	0.0485932	0.025271	0.0693466	0.517231	0.0440512	0.0168935	0.190884	0.406271	0.260811	0.166222	0.0726347	0.247351	0.216234	0.0276489	0.0141878	0.12777	0.0623797	0.0648094	0.148314	0.159148	0.126502	0.02949668	0.0555631	0.19136	0.00286522	0.115076	0.0230792	0.0154651	0.104289	0.00587065	0.145885	0.0350266	0.154941	0.0212894	0.0635599	0.016721	0.0490088	0.188105	1	54.81775	0.04026306	0.14869	0.49396	1.00921	2.34814	0.19586	0.27665	0.0922609	0.156496	0.174632	0.104101	0.2176017	0.8644465
2985	1	-308.7614	-279.919	-28.84245	22.70655	1.660129	0.00682676	0.194493	0.00184973	0.0126015	0.0106685	0.0323037	0.126431	0.199766	0.0224758	0.126835	0.0204563	0.056057	0.0541345	0.0179388	0.0424751	0.0224788	0.0583648	0.126695	0.0196111	0.0198215	0.03612	0.242362	0.06374237	-0.03433228	0.0239096	0.238851	0.0330409	0.0132799	0.0228822	0.0312021	0.209977	0.0167657	0.131012	0.00122633	0.106136	0.000870256	0.0548704	0.102898	0.0130783	0.1660413	0	52.90532	0.01767436	0.249033	0.613208	1.05859	2.07917	0.203224	0.365957	0.0946535	0.0919082	0.153765	0.0904923	0.131709	1.260668
2986	1	-307.9269	-279.1262	-28.80071	14.65813	3.052734	0.25631	0.206359	0.013644	0.0895421	0.0315345	0.189276	0.147298	0.00321949	0.032555	0.0921679	0.0626451	0.245624	0.0152438	0.0804817	0.0413792	0.0107147	0.206828	0.060407	0.0164422	0.0610233	0.248293	0.0902301	0.1054826	0.02931729	0.03177	0.0656387	0.0286261	0.0568152	0.02441	0.003382	0.0567518	0.000896069	0.110915	0.00900038	0.268874	0.0311152	0.0322736	0.261729	0.0178035	0.1741134	1	53.92602	0.04814727	0.393301	0.734407	1.08276	1.78953	0.198252	0.365805	0.107993	0.124802	0.094173	0.108974	0.2034306	0.8558856
2987	1	-310.6062	-289.8924	-20.71381	13.9391	1.75034	0.0688232	0.336637	0.0553	0.0102358	0.0291775	0.00264081	0.211382	0.245695	0.0873274	0.0690524	0.00657094	0.128372	0.0560688	0.0978635	0.14371	0.0215833	0.0326199	0.123262	0.189912	3.11367e-05	0.0306033	0.131569	0.08048572	0.01654494	0.023504	0.171007	0.0201755	0.0186549	0.00499541	0.0213056	0.183886	0.027067	0.135256	0.00976877	0.158374	0.0134785	0.102227	0.101994	0.00830554	0.248554	1	52.27004	0.03966228	0.261536	0.625536	1.06227	2.05065	0.27624	0.396561	0.0765917	0.0904997	0.10757	0.0525381	0.2650989	0.9375896
2988	1	-319.6665	-286.3421	-33.32441	8.888735	0.7166543	0.328687	0.145402	0.00140108	0.076481	0.00470721	0.0164743	0.169071	0.183268	0.0254688	0.138013	0.0158262	0.304384	0.0223949	0.0969347	0.138077	0.235825	0.233134	0.297615	0.253471	0.430191	0.0689205	0.0645091	0.149484	0.1034099	0.0183398	0.143361	0.0516254	0.123282	0.00401716	0.0129811	0.125242	0.00308028	0.154318	0.0659761	0.130695	0.00865613	0.0043986	0.11166	0.0423665	0.2203606	0	56.28	0.05247672	0.0777486	0.371283	0.930887	2.62008	0.211639	0.285825	0.142197	0.0998469	0.1366	0.123892	0.3237705	0.6806074
2989	1	-308.3261	-276.6699	-31.65623	23.36011	3.296749	0.193673	0.0765247	0.0284228	0.000232176	0.330876	0.018864	0.0005426	0.118014	0.0723168	0.00312312	0.21153	0.443001	0.0345624	0.0768098	0.0145717	0.223436	0.0165903	0.0137933	0.202803	0.0694094	0.0250111	0.00515306	0.09196449	-0.02320906	0.013706	0.161287	0.00094399	0.00569114	0.0612557	0.0148446	0.083758	0.00379529	0.110065	0.0565347	0.12363	0.0769287	0.0869219	0.147461	0.0531767	0.2419172	1	62.31548	0.02135653	0.410991	0.746739	1.08363	1.75864	0.226532	0.290135	0.0741023	0.126606	0.179196	0.103428	0.2187081	1.106119
2990	1	-299.0571	-283.3676	-15.68949	22.52342	1.320803	0.0606425	0.0209277	0.035563	0.0134075	0.14344	0.0682573	0.0360215	0.000825689	0.0806619	0.00456063	0.0152422	0.110416	0.0352263	0.0944193	0.0643328	0.00564228	0.0384827	0.0411337	0.0499189	0.100505	0.0803172	0.00911848	0.04691505	-0.01427173	0.0378159	0.154013	0.0024758	0.0227061	0.063241	0.00130008	0.0676216	0.00411513	0.206338	0.0709702	0.151798	0.0120113	0.00905951	0.092827	0.103707	0.2077894	0	59.30821	0.01788352	0.196267	0.555731	1.0379	2.2101	0.20176	0.293389	0.132382	0.101167	0.192133	0.0791684	0.1935177	1.073749
2991	1	-307.8736	-281.4264	-26.4472	10.92112	2.006776	0.0690084	0.110956	0.00734481	0.0342481	0.0340749	0.192017	0.266325	0.000400402	0.0337523	0.0563612	0.0710395	0.0669464	0.0934823	0.116525	0.138815	0.165325	0.226992	0.138125	0.286834	0.128554	0.124146	0.0215923	0.09180124	0.04219322	0.0108646	0.172924	0.0343258	0.0246298	0.0153942	0.0122162	0.155738	0.00385388	0.120276	0.031583	0.247033	0.00603039	0.133268	0.0198921	0.0119713	0.1990904	1	53.88366	0.05096563	0.294082	0.655732	1.07016	1.98003	0.26975	0.405879	0.0931164	0.052852	0.0983023	0.0801001	0.2412836	0.8251302
2992	1	-318.0875	-275.107	-42.98056	13.35679	2.48859	0.165216	0.110846	0.0306992	0.00540417	0.107866	0.0150511	0.0265342	0.193914	0.499226	0.0407049	0.482605	0.969128	0.506144	0.138661	0.158803	0.261981	0.251902	0.239768	0.013523	0.0122776	0.0250798	0.17832	0.2330639	0.04987573	0.0156281	0.0977494	0.018679	0.00951427	0.0123676	0.0180569	0.0981234	0.000410893	0.15045	0.0312024	0.161911	0.00420705	0.0941527	0.277795	0.00975189	0.1313043	1	67.19982	0.048083	0.345372	0.698603	1.0785	1.87753	0.237086	0.330562	0.0953232	0.0733826	0.140797	0.122849	0.18118	0.7247173
2993	1	-323.137	-286.823	-36.314	7.837093	1.8688	0.0448157	0.146217	0.166317	0.0301668	0.0759014	0.052729	0.261548	0.0251811	1.26985	0.0546737	0.313751	0.125686	0.270742	0.21604	0.0801195	0.160613	0.0457103	0.0302535	0.451459	0.0751784	0.0710004	0.294826	0.2024398	0.04424099	0.0142291	0.155282	0.0154175	0.0363259	0.00944313	0.038842	0.218044	0.00360408	0.159657	0.0179615	0.217705	0.0522969	0.0240184	0.0163717	0.0208024	0.1375757	2	55.37581	0.04339179	0.277094	0.640295	1.06633	2.01628	0.252382	0.235921	0.116051	0.0932703	0.207854	0.0945228	0.1818167	0.7566726
2994	1	-313.873	-288.4333	-25.43969	11.94113	1.608497	0.0378015	0.21436	0.0991577	0.0784831	0.00303176	0.0158353	0.102492	0.254385	0.0680213	0.0106958	0.0231204	0.0685254	0.198436	0.184885	0.104097	0.0978528	0.0764348	0.063198	0.0542756	0.0194713	0.00297906	0.196118	0.07853916	-0.0193241	0.0155655	0.139855	0.0737501	0.101657	0.0193074	0.0102901	0.111154	0.0115141	0.168009	0.0649788	0.155492	0.0197269	0.0327916	0.0364765	0.0394331	0.329062	0	50.1075	0.02447937	0.241607	0.605673	1.05621	2.09652	0.200187	0.363626	0.143457	0.0595411	0.153057	0.0801312	0.3097379	1.062389
2995	1	-311.184	-284.974	-26.20997	14.81829	1.426408	0.0212628	0.181327	0.00404719	0.0482399	0.00937663	0.00366302	0.0757737	0.0546979	0.0915623	0.290766	0.0187542	0.375725	0.0675193	0.0439159	0.108826	0.112052	0.0050227	0.0107135	0.164882	0.182594	0.138371	0.0428673	0.09315207	0.1117906	0.055286	0.271189	0.032705	0.0608111	0.0233588	0.0118652	0.177678	0.0141234	0.0906419	0.0448915	0.103538	0.0268053	0.043822	0.021895	0.0213892	0.2510177	1	54.15576	0.04245578	0.213727	0.57583	1.04579	2.16465	0.156571	0.306268	0.131907	0.0943158	0.165862	0.145077	0.3628082	0.6918742
2996	1	-315.8775	-282.7118	-33.1657	14.50918	1.338959	0.0881965	0.00712165	0.267344	0.140484	0.345723	0.0300495	0.00479009	0.156727	0.269165	0.0119533	0.176376	0.168732	0.0202911	0.0742935	0.0761639	0.0814986	0.606438	0.225674	0.0433606	0.080745	0.125182	0.191938	0.178287	0.04056857	0.0533226	0.0641385	0.00518189	0.0648909	0.0386734	0.0125636	0.10434	0.00159253	0.0801253	0.0275365	0.298266	0.0962957	0.0992209	0.00453319	0.0493186	0.1567988	0	50.89936	0.03445883	0.199339	0.559355	1.03938	2.20193	0.182804	0.349373	0.12816	0.115651	0.0942676	0.129744	0.1973674	0.7944515
2997	1	-318.5761	-286.3552	-32.22086	14.54467	1.675336	0.0786743	0.0908679	0.0581322	0.075114	0.00214571	0.113192	0.0903306	0.0548319	0.07953	0.0893884	0.183389	0.401812	0.063961	0.0613898	0.182116	0.441419	0.0736406	0.0388452	0.0387162	0.0125098	0.00532539	0.21762	0.118115	0.07718601	0.0201593	0.212241	0.0258749	0.128877	0.000428774	0.0122868	0.0519355	0.0107853	0.0827239	0.0090673	0.180853	0.0607463	0.000199892	0.143869	0.0599521	0.1841819	1	58.11972	0.03460111	0.251182	0.615358	1.05925	2.07421	0.215606	0.349289	0.0946276	0.0917997	0.117733	0.130945	0.2613679	0.7046845
2998	1	-315.5212	-288.5385	-26.98268	20.68848	1.622151	0.0687881	0.0890374	0.0176284	0.000661212	0.0100534	0.0357212	0.0483722	0.0318639	0.0332527	0.0107002	0.0760941	0.155509	0.0325816	0.0650723	0.00493987	0.151441	0.110488	0.00599624	0.0478589	0.0640373	0.063745	0.179918	0.04464409	0.07540988	0.0258799	0.170109	0.0100962	0.0999589	0.00478324	0.0260126	0.140263	0.00595594	0.0693605	0.024055	0.197264	0.00711176	0.0917771	0.11497	0.0124025	0.09173999	0	65.07847	0.0305606	0.24359	0.607702	1.05686	2.09185	0.1354	0.301894	0.115887	0.0965436	0.190479	0.159796	0.1671499	0.5488487
2999	1	-302.7205	-280.5897	-22.13078	10.36059	1.985045	0.0143241	0.196965	0.0970193	0.0249649	0.331812	0.0539097	0.0283001	0.0517632	0.0814564	0.0050704	0.124749	0.00890367	0.0300844	0.0321915	0.05471	0.0101441	0.0652765	0.0016557	0.0434414	0.0582812	0.135514	0.129191	0.137778	0.08842092	0.0414334	0.18466	0.0108406	0.0197203	0.00173231	0.0106172	0.147844	0.0056803	0.200513	0.0171881	0.143586	0.0744292	0.05903	0.0586064	0.02412	0.2285292	1	50.13477	0.04120441	0.291483	0.653414	1.06961	1.98549	0.232937	0.356964	0.0808151	0.072589	0.188779	0.0679166	0.3169501	0.7210258
3000	1	-324.6017	-282.0618	-42.53995	10.37797	1.433468	0.201411	0.135842	0.183481	0.109454	0.0799094	0.0293555	0.364241	0.596746	0.0578733	0.0451362	0.488671	0.06444	0.0529416	0.0866192	0.586328	0.450287	0.136753	0.273343	0.12316	0.00789098	0.0571705	0.100776	0.1887104	-0.10962	0.0372779	0.161969	0.0191472	0.0168972	0.0282278	0.00122393	0.193828	0.00664039	0.104662	0.0107534	0.370566	0.00164486	0.0126029	0.0179378	0.0166209	0.4397168	3	51.89575	0.04113944	0.214859	0.577094	1.04626	2.16178	0.190426	0.330225	0.11991	0.0752226	0.210307	0.0739092	0.3300968	1.332085
3001	1	-312.3794	-282.8705	-29.50885	20.89899	1.562172	0.13487	0.221411	0.0473058	0.0592404	0.0311986	0.092971	0.114548	0.17428	0.114161	0.0193471	0.0738176	0.176017	0.0979069	0.0513173	0.0256901	0.112082	0.0898981	0.237187	0.00840868	0.0328762	0.0766884	0.0999582	0.1109623	0.004661736	0.0444687	0.245037	0.0101039	0.0945253	0.00416377	0.00773183	0.130392	0.00396537	0.141603	0.0335342	0.202952	0.00802544	0.0127349	0.00792365	0.0528398	0.2506923	1	50.38096	0.02589773	0.234769	0.598588	1.05387	2.11277	0.180756	0.283225	0.144199	0.0894812	0.158195	0.144143	0.255354	0.981744
