Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
67400	-360.4418	-301.7034	-58.73843	15.29063	5.590009	0.000275424	0.185753	0.11248	0.376975	0.0797329	0.0142133	0.0172012	0.146398	0.214799	0.0186735	0.0433178	0.0574269	0.0998488	0.229923	0.0500496	0.0422483	0.00762835	0.0164422	0.179375	0.036519	0.000553554	0.0151452	0.0148657	0.0293436	0.102783	0.0254421	0.0539484	0.0016976	0.153374	0.182599	0.00442256	0.0173712	0.00773619	0.0549221	0.0719092	0.188381	0.12969	0.0100299	0.106094	0.197193	0.00103716	0.012227	0.0308103	0.0157057	0.07577939	0.1082198	0.141034	0.0550658	0.00889029	0.0414878	0.0202371	0.0201338	0.0795042	0.000467347	0.0269358	0.0683037	0.302056	0.0141545	0.123417	0.0829317	0.0153819	0.2858284	7	55.02536	0.05086123	0.524879	0.816852	1.08215	1.57612	0.205839	0.327224	0.0899061	0.0866035	0.125197	0.165231	0.3940482	0.7253641
67500	-377.3548	-310.8157	-66.53905	25.26564	2.08182	0.0435728	0.0433777	0.058879	0.69133	0.37499	0.0363934	0.00402094	0.220962	0.155981	0.0494038	0.17658	0.0502383	0.00183588	0.379482	0.104395	0.0776854	0.0941964	0.041098	0.0326967	0.0113494	0.0339788	0.00462658	0.0212825	0.0182352	0.00629278	0.01128	0.178541	0.0510849	0.0846327	0.127565	0.0325264	0.333403	0.0228755	0.179893	0.114905	0.137711	0.188181	0.0159522	0.196063	0.0884423	0.0681189	0.115146	0.105937	0.0196696	0.1457402	-0.01199546	0.124806	0.0543705	0.00769955	0.000678374	0.0724306	0.00168551	0.0737611	0.00515618	0.00408176	0.0234727	0.318578	0.108577	0.186174	0.0135332	0.00499643	0.2999806	7	50.17349	0.08926165	0.30285	0.663441	1.07191	1.9618	0.195299	0.3646	0.115952	0.0583395	0.105039	0.16077	0.2879852	1.041653
67600	-362.1658	-307.5089	-54.65694	17.78092	3.481768	0.00795878	0.0171777	0.00688659	0.448137	0.00284538	0.00150862	0.225215	0.0784967	0.0552026	6.59659e-05	0.0359261	0.0309454	0.0342762	0.170112	0.0883547	0.00716474	0.0735807	0.00844181	0.0329305	0.0240946	0.00605212	0.0111879	0.08215	0.0153568	0.0338981	0.042597	0.0824779	0.321046	0.0194263	0.225436	0.0125444	0.138573	0.0670393	0.0526722	0.0371494	0.0659649	0.128633	0.043472	0.00531381	0.0694621	0.109721	0.0116026	0.0354452	0.0185293	0.08171813	0.08449316	0.137402	0.0715795	0.00828233	0.00842644	0.0330403	0.0144364	0.0730881	0.029448	0.103326	0.0274807	0.288697	0.0750089	0.0883353	0.0298232	0.0116264	0.4131138	4	53.14892	0.0261815	0.423409	0.755138	1.08404	1.73741	0.271783	0.219581	0.113593	0.139015	0.167791	0.0882366	0.497607	0.830201
67700	-385.6229	-310.1372	-75.48573	10.38614	3.660051	0.736581	0.183637	0.00709295	0.0818308	0.203586	0.131661	0.0556704	0.686242	0.0257118	0.191782	0.0784178	0.441941	0.0797866	0.0420425	0.159086	0.0616346	0.0111137	0.0221032	0.163808	0.942648	0.0718791	0.0253676	0.0325356	0.365313	0.0730718	0.0134709	0.0412285	0.129496	0.135988	0.0223672	0.0362219	0.0241206	0.254195	0.0265034	0.144874	0.114112	0.149776	0.0892484	0.00571637	0.0917399	0.191133	0.47608	0.0765522	0.406988	0.1620805	0.01072704	0.090178	0.0390906	0.0113842	0.0373336	0.0534013	0.000965763	0.143997	0.00694117	0.0464786	0.0324603	0.250165	0.0246029	0.0357021	0.216676	0.0106236	0.4352461	9	50.10752	0.02721019	0.434653	0.762567	1.08428	1.7185	0.222767	0.220989	0.136994	0.103573	0.151707	0.163969	0.4459731	0.9759469
67800	-380.6717	-309.5408	-71.13085	31.67003	3.536442	0.00487755	0.00430446	0.0147329	0.220253	0.0194681	0.238606	0.0843097	0.0451022	0.0405441	0.0100639	0.0585442	0.335945	0.0586512	0.0800223	0.0736208	0.0846637	0.0323991	0.000178888	0.273773	0.0137318	0.0229258	0.031555	0.0229318	0.0441922	0.0282097	0.0211016	0.16492	0.0396266	0.0422038	0.0775698	0.00167391	0.155765	0.0703358	0.150983	0.051044	0.350331	0.0160461	0.0377362	0.220737	0.00819965	0.174358	0.0271669	0.137772	0.0931619	0.08295121	0.0715703	0.242996	0.0594817	0.0118804	0.0246653	0.0293013	0.0082675	0.0933525	0.00365987	0.133428	0.118127	0.0852308	0.0283265	0.135182	0.0142175	0.0118845	0.2670631	4	61.61299	0.02162112	0.426929	0.757481	1.08413	1.73146	0.183393	0.27338	0.171524	0.0993822	0.171698	0.100624	0.3386334	0.7886496
67900	-382.2321	-310.3729	-71.85914	12.21939	1.784172	0.0427407	0.25948	0.0489602	0.339577	0.154247	0.241998	0.0520081	0.255025	0.126205	0.00128031	0.0263911	0.253711	0.0195258	0.261649	0.0471892	0.00932514	0.090221	0.191417	0.0349585	0.0517346	0.00177157	0.0213519	0.965063	0.305031	0.323528	0.11968	0.160269	0.0139245	0.0357779	0.163408	0.0673148	0.0308785	0.0888076	0.0193162	0.013558	0.0141789	0.0443922	0.663055	0.0572973	0.0283466	0.122728	0.137434	0.088234	0.0188312	0.1272242	0.05538553	0.129308	0.0671511	0.0138267	0.0361989	0.0463498	0.00263186	0.193475	0.00279853	0.0186308	0.035546	0.232769	0.00611632	0.114523	0.0987239	0.00194978	0.43816	7	51.03747	0.04113009	0.266076	0.629908	1.06352	2.0405	0.192701	0.225425	0.103189	0.109555	0.147882	0.221249	0.4935455	0.8877803
68000	-385.7553	-310.1201	-75.63514	24.63539	3.191142	0.490984	0.00759983	0.0944487	0.0068276	0.000965555	0.00600446	0.0349779	0.204647	0.00045349	0.0665665	0.0231584	0.0702264	0.051853	0.00646868	0.015308	0.020597	0.0192709	0.00117235	0.0140883	0.114277	0.216167	0.0992567	0.195625	0.0180612	0.195625	0.0212657	0.129641	0.111318	0.320029	0.440882	0.230543	0.164792	0.40105	0.113347	0.413573	0.0409158	0.355474	0.0175891	0.0884116	0.0125758	0.157466	0.0195291	0.338817	0.0360328	0.1198247	0.06419152	0.105482	0.0406233	0.0335015	0.000439131	0.0233918	0.0308647	0.0935413	0.00205023	0.142072	0.0946585	0.206326	0.0293785	0.0591271	0.136012	0.00253267	0.2724518	5	53.23059	0.03928757	0.403529	0.74159	1.08331	1.77157	0.255881	0.238656	0.136226	0.0839335	0.202776	0.0825279	0.3366433	0.8093189
68100	-353.675	-314.654	-39.021	15.92784	3.472853	0.0830887	0.0122975	0.00741185	0.0218644	0.0585951	0.0139151	0.0627888	0.13874	0.000907942	0.0332509	0.0340035	0.262818	0.0700496	0.0117321	0.0152148	0.00509635	0.0323395	0.00173614	0.0424244	0.298148	0.0618904	0.0452118	0.0529457	0.0164613	0.0151593	0.0326892	0.00431088	0.017632	0.00306095	0.0947437	0.0572664	0.0653311	0.00128939	0.00248645	0.148833	0.0279367	0.00858267	0.115178	0.0338797	0.128948	0.00337681	0.176042	0.0157753	0.110965	0.06014328	-0.003457981	0.137531	0.051661	0.0731614	0.0263891	0.0375378	0.00728442	0.0940119	0.00715026	0.0365229	0.080115	0.218344	0.0100448	0.153468	0.0614062	0.00537229	0.4446285	3	54.52804	0.03418664	0.422829	0.75475	1.08403	1.73839	0.221217	0.256991	0.131193	0.0897913	0.15504	0.145767	0.4411705	1.007838
68200	-362.0894	-317.6793	-44.41014	31.08988	1.487142	0.000525893	0.012994	0.0187658	0.0964739	0.00669927	0.00348446	0.0115687	0.0534299	0.131783	0.000950573	0.0183142	0.00538103	0.0362125	0.230164	0.0447016	0.0607274	0.00429309	0.00352776	0.00713791	0.0469121	0.00419819	0.023035	0.0635049	0.00981478	0.180001	0.0621279	0.0661802	0.0169516	0.0135522	0.00721019	0.0544853	0.068887	0.0385211	0.00929514	0.208089	0.010466	0.0589023	0.0627751	0.0134124	0.0180321	0.0364143	0.0859838	0.370222	0.00170748	0.05111967	0.05602487	0.163962	0.0765045	0.054025	0.000657001	0.00386232	0.0322664	0.139938	0.00483909	0.0671297	0.00543895	0.130159	0.000830227	0.260049	0.0598158	0.000523306	0.1648484	4	55.14586	0.04130681	0.223329	0.586402	1.04966	2.14061	0.189485	0.267085	0.114247	0.0714165	0.171133	0.186633	0.2208733	0.7463484
68300	-363.9887	-302.8996	-61.08914	31.16708	2.476102	0.0772347	0.0102554	0.00152761	0.0868602	0.0013597	0.0690041	0.0169086	0.0708959	0.163998	0.0408939	0.0379972	0.0137765	0.0762542	0.586541	0.149851	0.0249205	0.0385993	0.0238366	0.0189041	0.032812	0.0216301	0.00457749	0.00593659	0.0918774	0.00102247	0.00156084	0.02866	0.000447601	0.360556	0.0449934	0.207026	0.159267	0.0349929	0.0324519	0.010002	0.260348	0.110319	0.114007	0.000877231	0.212052	0.0305178	0.0595951	0.000101818	0.023453	0.09183784	0.02058178	0.0928628	0.051022	0.00637722	0.0419191	0.00558343	0.00286984	0.149059	0.0013714	0.0353477	0.205882	0.280825	0.00283052	0.0108119	0.107554	0.00568345	0.2275774	3	50.59538	0.05565044	0.344179	0.697663	1.07835	1.87981	0.271366	0.240744	0.117729	0.0471423	0.165303	0.157715	0.2481592	0.9170622
68400	-395.3901	-312.7985	-82.59159	15.03064	2.457814	0.0482711	0.414828	0.00840181	0.803421	0.135043	0.0397061	0.310998	0.113206	0.246153	0.0460474	0.0107116	0.0898315	0.193879	0.271877	0.172913	0.0235972	0.00743844	0.203286	0.0851577	0.230719	0.130672	0.01556	0.0592085	0.102961	0.0209684	0.0559404	0.0301114	0.108807	0.243414	0.179267	0.0234276	0.517895	0.030903	0.0747299	0.00889499	0.0477812	0.169098	0.0777325	0.0730644	0.131046	0.160991	0.169954	0.0553236	0.0412473	0.1518655	0.05285708	0.10589	0.00123002	0.0215087	0.0184012	0.0424027	0.00256208	0.2263	0.0130943	0.0115193	0.000574418	0.391691	0.0295982	0.0753034	0.054551	0.00537348	0.460727	6	51.0474	0.05658842	0.34242	0.696272	1.07813	1.88318	0.279474	0.237364	0.143812	0.0689027	0.117681	0.152767	0.5135841	0.8970819
68500	-370.9891	-313.9516	-57.0375	12.52924	5.248828	0.534102	0.186407	0.0316112	0.0361873	0.16263	0.0247524	0.0213039	0.115032	0.104915	0.00537802	0.0247588	0.222652	0.0117883	0.0293139	0.0165018	0.0657097	0.022885	0.0262964	0.0232662	0.234311	0.151349	0.00546079	0.0718147	0.164531	0.219195	0.0374761	0.127478	0.0595871	0.00323683	0.0460052	0.0359251	0.0495477	0.01883	0.0456666	0.208513	0.0217347	0.0239355	0.261852	0.243661	0.0122192	0.00290359	0.0731951	0.243778	0.00100419	0.1002948	0.08372135	0.0794826	0.0023731	0.0141955	0.0491354	0.0103392	0.034364	0.140103	0.00273266	0.0595158	0.0337808	0.33038	0.0468366	0.114335	0.0685544	0.0138721	0.4018704	6	50.94891	0.05686253	0.512095	0.809688	1.08284	1.59537	0.237206	0.311464	0.144211	0.0608956	0.0944179	0.151805	0.4855918	0.827589
68600	-362.4656	-314.1485	-48.31713	18.40367	3.234291	0.206623	0.0493296	0.199244	0.132139	0.142713	0.00685057	0.0341446	0.0272656	0.0656921	0.0162531	0.0611091	0.299459	0.0189417	0.017307	0.0503724	0.0222096	0.00695754	0.0001437	0.0287122	0.263463	0.0352138	0.00270754	0.000398784	0.0834326	0.116815	0.0730073	0.107404	0.0199462	0.171591	0.0221243	0.0868284	0.0677668	0.00942669	0.00864908	0.101951	0.00777743	0.0412896	0.0487181	0.0740215	0.108057	0.0547945	0.126284	0.0797836	0.0680984	0.07055288	0.04375545	0.114652	0.0875681	0.0530114	0.0100628	0.0300916	0.0128657	0.0819822	0.00313289	0.0410979	0.0372717	0.194985	0.0272914	0.158524	0.105536	0.041927	0.2474956	3	50.97893	0.0645963	0.406612	0.743727	1.08345	1.76621	0.202574	0.249734	0.162217	0.0523791	0.169188	0.163908	0.2912511	0.8497673
68700	-341.5757	-301.9572	-39.61858	17.27804	2.222218	0.214033	0.0334462	0.0258554	0.0156252	0.0677307	0.000190422	0.00237584	0.0122	0.0351667	0.0665844	0.0269605	0.116194	0.102672	0.269494	0.0357486	0.0300662	0.0321753	0.0039921	0.0238455	0.120978	0.0794088	0.109137	0.0116313	0.07258	0.0802688	0.00239944	0.0887193	0.0331135	0.207173	0.0187607	0.0448184	0.00766158	0.00720129	0.0259142	0.0745076	0.0122881	0.00586178	0.0311661	0.0605	0.0395413	0.00954564	0.0407331	0.025469	0.00380714	0.05279235	0.01515503	0.182727	0.0323962	0.00640206	0.0540255	0.0059838	0.0145119	0.166554	0.0174958	0.059972	0.0792908	0.221642	0.0075106	0.0991901	0.0486027	0.00369515	0.2001084	6	54.8144	0.04704309	0.318432	0.676739	1.07467	1.93016	0.238378	0.190111	0.152196	0.071327	0.157832	0.190156	0.2152634	0.9295978
68800	-386.2182	-317.513	-68.70514	9.640641	1.274434	0.540519	0.0398311	0.0382942	0.0549671	0.130747	0.0028242	0.0359487	0.0321607	0.0260406	0.177052	0.0518067	0.420379	0.0146858	0.1279	0.0590485	0.226458	0.0462267	0.141333	0.00913669	0.172649	0.320942	0.411934	0.0185887	0.491176	0.198036	0.0106273	0.0893999	0.0019847	0.613331	0.0405271	0.0315579	0.0820265	0.0289557	0.0183051	0.531178	0.104971	0.00453635	0.0276361	0.158714	0.01524	0.0481879	0.0166245	0.146291	0.0238804	0.1452466	0.07317644	0.0892116	0.104776	0.0280983	0.0266657	0.0146035	0.0342166	0.0538682	0.0164229	0.0490745	0.0305765	0.29431	0.095018	0.0484852	0.0983603	0.0163135	0.430892	7	60.18098	0.07297413	0.188283	0.546131	1.03389	2.2317	0.232261	0.324847	0.0595453	0.112021	0.172755	0.09857	0.5040684	0.8548284
68900	-369.0233	-306.6373	-62.38608	10.81661	1.817405	0.486783	0.0112736	0.00455817	0.0704126	0.216273	0.00576131	0.0315779	0.058426	0.0399957	0.00555919	0.0464458	0.322456	0.0653482	0.0131863	0.0370553	0.0536105	0.00703915	0.0170027	0.172526	0.316814	0.119868	0.0277006	0.315299	0.0377084	0.484592	0.024877	0.10086	0.0557048	0.175366	0.00879447	0.0242587	0.0416406	0.0117373	0.0676396	0.178012	0.255898	0.0279566	0.268051	0.0398161	0.00701052	0.0540223	0.271951	0.11233	0.0863271	0.11423	-0.01707289	0.110371	0.0637767	0.0114795	0.0250921	0.066169	0.0121713	0.0723273	0.0161329	0.196367	0.0654741	0.14768	0.00837962	0.0435677	0.151837	0.00917475	0.3719937	5	52.06534	0.07551516	0.270459	0.634077	1.06467	2.03079	0.243832	0.256909	0.112262	0.113273	0.182298	0.0914264	0.3549208	1.048103
69000	-372.7938	-321.7048	-51.08894	16.71919	2.122148	0.142114	0.0938141	0.00314926	0.231928	0.0761814	0.00513914	0.0506561	0.00828392	0.100615	0.0249228	0.0789898	0.0530157	0.00921619	0.0197071	0.0166961	0.100386	0.0160732	0.0117135	0.219394	0.0617579	0.152813	0.0226668	0.00626204	0.164822	0.242259	0.0231808	0.00764567	0.0563756	0.211237	0.00277953	0.0647156	0.0935718	0.0622326	0.0301666	0.0689972	0.251936	0.033125	0.0322997	0.0232802	0.0054769	0.0153462	0.034576	0.112762	0.0101785	0.05762348	0.06657029	0.0568723	0.0628204	0.0608184	0.104428	0.0282438	0.0216736	0.119867	0.00281613	0.124751	0.159452	0.177141	0.0493115	0.00991558	0.00483148	0.0170565	0.3341897	5	51.22029	0.04999239	0.307432	0.667404	1.07277	1.9524	0.190458	0.330853	0.13725	0.0574082	0.143478	0.140553	0.40076	0.8338899
69100	-370.0831	-313.9348	-56.14823	21.89942	2.393125	0.204849	0.0227929	0.00466669	0.0100055	0.0432144	0.0170139	0.00733641	0.0171506	0.0902572	0.0890732	0.0150162	0.15096	0.0359416	0.062288	0.0588622	0.0110014	0.0165884	0.000203985	0.000283775	0.101766	0.0786724	0.106323	0.0147216	0.0445999	0.106675	0.0669788	0.0432835	0.00829312	0.232993	0.0983233	0.0776455	0.0317521	0.308181	0.155965	0.122222	0.054886	0.244045	0.157273	0.0245416	0.0232163	0.0809863	0.0798535	0.201018	0.107025	0.07508956	0.007306879	0.137507	0.042789	0.0323342	0.038488	0.0239963	0.00358207	0.13058	0.0404427	0.0369562	0.134278	0.315178	0.00674774	0.00709947	0.0490969	0.000925009	0.2729763	6	53.00651	0.0563875	0.336084	0.691217	1.07731	1.89539	0.183959	0.384668	0.082911	0.0774871	0.11408	0.156896	0.2802832	0.9739304
69200	-368.5577	-309.7634	-58.79428	27.93662	2.838475	0.0339093	0.156917	0.0242954	0.0430501	0.123849	0.0178147	0.0137055	0.0074706	0.00763895	0.100093	0.00548255	0.187538	0.146512	0.116559	0.00106694	0.017236	0.0189822	0.0242811	0.0510319	0.140773	0.140731	0.0363012	0.186629	0.0134948	0.0602951	0.000127913	0.264147	0.0639805	0.0259973	0.105325	0.0132072	0.0195907	0.0188921	0.319538	0.0256235	0.0854545	0.0319205	0.43374	0.0622456	0.0435822	0.00722021	0.0110612	0.0872408	0.0211859	0.07605498	-0.02095035	0.143948	0.0245203	0.0018308	0.0110168	0.0775655	0.00197459	0.150025	0.00718069	0.0191923	0.0559065	0.150588	0.0215344	0.157338	0.0180522	0.159326	0.3389393	5	55.60977	0.03947948	0.376367	0.722174	1.08159	1.81987	0.181627	0.250586	0.134708	0.0603298	0.227661	0.145088	0.317989	1.065884
69300	-376.0811	-312.006	-64.07514	17.35146	5.541461	0.0281327	0.0354392	0.0428345	0.353381	0.0549107	0.0644017	0.0884605	0.132549	0.892988	0.000261651	0.196687	0.00422386	0.0863245	0.602381	0.088586	0.0729368	0.102693	0.108808	0.114758	0.00645981	0.0109104	0.0101365	0.046708	0.0424497	0.00292677	0.0173086	0.00138624	0.186512	0.0059671	0.0102553	0.0481686	0.169613	0.0650333	0.0855357	0.0385928	0.0542034	0.310591	0.0778109	0.0157469	0.208594	0.00688728	0.0374605	0.0944275	0.135045	0.09224996	0.1259882	0.194832	0.0521977	0.0247614	0.0323335	0.0145431	0.00547575	0.286699	0.00798788	0.0608755	0.0149166	0.101778	0.0534157	0.0654905	0.0831531	0.00154003	0.374628	7	51.05316	0.07700206	0.523122	0.815877	1.08225	1.57875	0.178676	0.228575	0.154673	0.0879418	0.229729	0.120404	0.5006162	0.7483337
69400	-402.0502	-324.931	-77.11918	18.20557	3.173333	0.0346175	0.0674097	0.01599	0.399093	0.282829	0.0955074	0.0761637	0.379065	0.228521	0.0138619	0.0301	0.149773	0.0925437	0.0243774	0.136915	0.122512	0.0816658	0.123621	0.0507642	0.0194751	0.0370921	0.210391	0.038637	0.0128815	0.222942	0.00126567	0.318287	0.0269291	0.0312894	0.202147	0.0589042	0.396088	0.00107158	0.662615	0.00802507	0.00840441	0.176733	0.169184	0.0373114	0.0140285	0.0559053	0.077732	0.0837117	0.327887	0.1213107	0.06061122	0.174986	0.0162698	0.013076	0.0289888	0.0116538	0.0395574	0.0434561	0.00389307	0.0590149	0.231557	0.156028	0.0391046	0.0165509	0.0429895	0.122874	0.3918597	3	52.14901	0.08403305	0.402242	0.740695	1.08325	1.77382	0.185419	0.294782	0.139554	0.0812447	0.143643	0.155357	0.452471	0.866044
69500	-391.2906	-323.7158	-67.57482	17.25789	4.749719	0.0578845	0.0528807	0.0467339	0.461596	0.0344186	0.00454124	2.44231e-05	0.0842117	0.252459	0.0125841	0.00216882	0.264582	0.0893667	0.0735717	0.255809	0.0447097	0.00885196	0.0356654	0.032645	0.018548	0.0446234	0.0245951	0.210932	0.0669357	0.0646697	0.114144	0.049908	0.380704	0.0181208	0.122172	0.0232045	0.017451	0.143787	0.0187895	0.231401	0.00199922	0.0661965	0.118497	0.012551	0.146343	0.000449646	0.0794957	0.199169	0.111283	0.1239707	0.03203744	0.0758898	0.0423001	0.257939	0.103159	0.0191879	0.00354075	0.207111	0.0037076	0.00933909	0.0792147	0.140888	0.0190116	0.0267793	0.00495756	0.00697554	0.2974045	6	59.93471	0.04433442	0.491339	0.797705	1.08371	1.62725	0.211952	0.292887	0.0752472	0.11156	0.0944278	0.213926	0.329442	0.9027524
69600	-394.9273	-327.1691	-67.75824	8.836933	2.441217	0.0616381	0.696107	0.104751	0.112314	0.106682	0.0147874	0.00335601	0.0664028	0.352055	0.00661808	0.251596	0.00574237	0.00159138	0.432384	0.173543	0.198743	0.116137	0.0279926	0.129163	0.0482408	0.190948	0.0111534	0.0263548	0.127369	0.0330149	0.129377	0.0778809	0.0420234	0.00367591	0.0819824	0.0564491	0.298922	0.481432	0.00392729	0.313532	0.071839	0.177298	0.543348	0.0352383	0.01834	0.0667868	0.175301	0.0806625	0.0314893	0.1337806	-0.0197421	0.0250936	0.00315609	0.0127544	0.0363748	0.190652	0.0316531	0.0842728	0.00161362	0.0800271	0.0282005	0.166578	0.0479994	0.147541	0.0641293	0.0799543	0.4133457	7	53.9699	0.09377134	0.340812	0.694996	1.07793	1.88626	0.276765	0.337127	0.121126	0.0546309	0.141983	0.0683692	0.3936036	1.050157
69700	-369.2535	-312.8949	-56.35858	8.94007	2.110179	0.936088	0.0391214	0.0370472	0.0200183	0.0652761	0.0267847	0.0169724	0.00130154	0.00352332	0.0712022	0.0323938	0.228545	0.0655691	0.00717509	0.0325296	0.068484	0.0244186	0.0266586	0.320198	0.0185974	0.0957958	0.0415976	0.0287737	0.0207627	0.0679105	0.019352	0.0297935	0.217474	0.139083	0.0493772	0.441183	0.0113548	0.0384519	0.0567095	0.0410273	0.0962008	0.0383875	0.104516	0.106839	0.168435	0.00199915	0.0869079	0.505745	0.121892	0.09697309	0.0294329	0.115765	0.0573243	0.00698849	0.0308665	0.0327889	0.0234638	0.158737	0.0151869	0.194671	0.00410591	0.258144	0.000129894	0.0644671	0.0319754	0.00538574	0.4945298	7	52.02316	0.0890988	0.306081	0.666241	1.07252	1.95516	0.249129	0.244041	0.0934629	0.118906	0.153164	0.141298	0.5239627	0.9438263
69800	-364.8223	-307.2279	-57.59435	13.806	2.373422	0.00954869	0.237514	0.054304	0.36414	0.0778955	0.0132067	0.409427	0.0907473	0.653868	0.00632751	0.0328046	0.0791373	0.0530511	0.149187	0.291079	0.0757889	0.00893452	0.0390003	0.0595053	0.0023599	0.00216886	0.00283983	0.0339376	0.13185	0.0189478	0.0445174	0.0818592	0.0221085	0.0225239	0.0210183	0.00725799	0.125987	0.0605351	0.109042	0.0667968	0.0936728	0.0505697	0.111151	0.0363831	0.0777898	0.0260605	0.127447	0.225506	0.0112966	0.108548	0.0333865	0.186773	0.0678073	0.000492321	0.00724996	0.0146315	0.00454902	0.104896	0.00847408	0.0345222	0.0645502	0.348323	0.020652	0.0944729	0.0296058	0.0130005	0.3698064	7	50.29425	0.06082544	0.334118	0.689634	1.07704	1.89921	0.188851	0.313755	0.115342	0.11092	0.130654	0.140479	0.4031929	0.9171947
69900	-376.8771	-320.4117	-56.46542	9.597702	2.383873	0.0322028	0.0325778	0.046596	0.27084	0.104824	0.00857818	0.233246	0.112758	0.17371	0.0224579	0.0463464	0.0600412	0.00132478	0.631836	0.210055	0.020285	0.0284779	0.178784	0.0985034	0.0429639	0.0375205	0.00137889	0.0866584	0.344311	0.0616524	0.0899322	0.136399	0.0759304	0.0354494	0.0785393	0.0196836	0.0695747	0.0291627	0.00985833	0.245151	0.0373603	0.0241402	0.149324	0.0461281	0.0110442	0.15276	0.0870123	0.0209523	0.0293423	0.09748471	0.07100594	0.0657536	0.0278053	0.0301779	0.0416154	0.00527098	0.0416711	0.130433	0.00446212	0.14952	0.0783678	0.17197	0.0363272	0.104697	0.0318195	0.0801101	0.2779519	8	53.40715	0.05471167	0.335163	0.690477	1.07718	1.89718	0.3149	0.22577	0.118139	0.0498219	0.20824	0.0831298	0.3489578	0.79652
70000	-368.0055	-307.8689	-60.13663	15.78057	4.136817	0.00362109	0.0234242	0.0280141	0.407121	0.0266186	0.0156645	0.130034	0.217002	0.300011	0.0370914	0.0297428	0.00549345	0.376554	0.395698	0.162335	0.0103862	0.0319203	0.00943769	0.0146788	0.0612036	0.0213713	0.0211564	0.00860959	0.00970606	0.00278565	0.0239383	0.023045	0.0631334	0.253624	0.140198	0.0230433	0.00225642	0.0376647	0.0024785	0.0843003	0.0264104	0.13344	0.0529517	0.325173	0.0984758	0.099423	0.0972809	0.113167	0.176436	0.08533414	0.06565297	0.0914088	0.0423792	0.0155729	0.098434	0.0342661	0.0138152	0.177064	0.00141567	0.0167956	0.0287969	0.21244	0.0417681	0.185988	0.0366221	0.00323372	0.3244462	6	55.21885	0.03993098	0.461724	0.779811	1.08436	1.67411	0.134638	0.291984	0.169	0.0958055	0.134751	0.173821	0.3900992	0.8317018
70100	-364.9974	-314.1389	-50.85856	19.9561	3.831051	0.0221729	0.0128664	0.0279398	0.126021	0.096141	0.0367349	0.0924711	0.0894783	0.0435847	0.0269977	0.00317927	0.114855	0.00262853	0.094195	0.196959	0.055498	0.0178744	0.000600161	0.171147	0.0471547	0.00372279	0.0181025	0.187717	0.0547267	0.0299975	0.0967295	0.018676	0.0721597	0.0971378	0.0241541	0.116326	0.0308666	0.111481	0.0647129	0.0176152	0.0149485	0.0702475	0.00611218	0.0100714	0.170108	0.0517279	0.0525342	0.0378124	0.0429647	0.06577597	-0.02838538	0.0780604	0.080005	0.0161692	0.0355708	0.0340099	0.00950584	0.249609	0.0190886	0.0445456	0.0746717	0.198749	0.00570214	0.100813	0.0404848	0.0130143	0.311143	8	58.8725	0.04354635	0.444833	0.769156	1.08439	1.70162	0.202676	0.303841	0.112015	0.074812	0.152548	0.154108	0.2827577	1.100388
