Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1361	0	-340.8514	-290.9693	-49.88214	4.29572	3.071039	1.01607	0.959029	0.543251	0.508829	0.0282217	1.18479	0.0404285	0.0812352	0.403907	0.916991	0.215369	0.432122	1.30628	0.580455	1.39805	0.334763	0.386911	0.497037	1.40649	0.275439	1.32144	0.319298	0.5453154	0.09054097	0.192124	0.0412718	0.00327802	0.0296295	0.043743	0.00875353	0.204647	0.00348711	0.0715007	0.0305133	0.2163	0.00660064	0.117358	0.0248065	0.00598534	0.3540486	1	5.594927	0.1001623	0.394684	0.735387	1.08285	1.78708	0.234684	0.200767	0.145717	0.0737794	0.188078	0.156975	0.4445895	0.7963493
1362	0	-329.1787	-302.365	-26.81373	7.259336	3.190436	0.237613	0.0115706	0.154016	0.0637878	0.0228293	0.563561	0.0326864	0.120966	0.586153	0.0821792	0.137959	0.00515142	0.221769	0.100288	0.13199	0.229898	0.907666	0.28056	0.12862	0.083286	0.449915	0.146851	0.224094	-0.1117016	0.0903547	0.0215991	0.0244136	0.0333479	0.0626774	0.0901718	0.173237	0.00786808	0.0921631	0.0248855	0.222287	0.0749969	0.0264885	0.0497028	0.00580696	0.4751775	3	7.756895	0.1695707	0.403478	0.741555	1.08331	1.77166	0.253967	0.293802	0.114257	0.0924091	0.144024	0.101541	0.3634758	1.307315
1363	0	-328.2071	-300.3439	-27.86322	4.845485	4.51434	0.0833818	0.0167258	0.0675081	0.17386	0.0331382	0.426606	0.00240197	0.0639801	0.483172	0.59618	0.103377	0.224456	0.235103	0.089189	0.36109	0.18839	0.361148	0.805563	0.0474306	0.253423	0.406383	0.556175	0.2483075	0.07954877	0.113524	0.0660183	0.0192452	0.0416141	0.0133762	0.0391576	0.0823201	0.00341262	0.0489748	0.0188046	0.237815	0.0323273	0.159863	0.110501	0.0130467	0.369604	3	4.960144	0.1440767	0.480564	0.791307	1.08403	1.6441	0.198326	0.299682	0.0669156	0.108215	0.125457	0.201404	0.4491528	0.8228915
1364	0	-347.1794	-295.4027	-51.77671	4.396069	3.473918	0.391949	0.204091	0.503935	0.784609	0.0430631	2.83534	0.145078	0.0913499	0.252515	0.776656	0.160163	0.445331	0.131126	0.461226	0.299577	1.84377	1.65016	0.054618	0.182798	0.689	0.0486025	1.73701	0.437879	0.2890655	0.0962	0.00712412	0.0260671	0.0528958	0.0140329	0.0105805	0.0793088	0.0028585	0.0292125	0.111435	0.435063	0.00623716	0.0434515	0.0777815	0.00775232	0.3800453	2	8.753628	0.1597524	0.422899	0.754796	1.08403	1.73827	0.24585	0.322815	0.0970194	0.0788361	0.110134	0.145346	0.6691108	0.5679856
1365	0	-335.0665	-302.0392	-33.02733	4.879502	2.18102	0.0624415	0.0671451	0.258175	0.27673	0.120677	1.46267	0.00500889	0.0872564	0.411732	0.649995	0.189754	0.273862	0.47	0.139165	0.694422	0.16003	0.859492	0.541401	0.010473	0.545737	0.127007	0.389379	0.3312973	0.1657773	0.144992	0.0301638	0.0433058	0.0440694	0.104591	0.0443352	0.109683	0.00224707	0.0919604	0.0327111	0.231031	0.00674042	0.0534966	0.0578128	0.00286114	0.2159616	2	5.249977	0.2302972	0.313966	0.672979	1.07392	1.93913	0.160852	0.24889	0.158261	0.055537	0.258641	0.11782	0.3817389	0.5657311
1366	0	-346.6705	-296.6603	-50.01025	4.220235	2.8489	0.0587181	0.109562	1.11099	0.0284093	0.238983	3.05558	0.000321903	0.144634	1.09306	1.37466	0.237645	0.150403	0.722971	0.000826145	0.0416933	1.18478	1.16985	1.40956	0.720819	1.21372	0.0548576	0.0685566	0.4515628	0.02082175	0.0911312	0.0163464	0.018048	0.0352971	0.114925	0.00329873	0.0913418	0.0013199	0.00755031	0.0523197	0.376969	0.0269215	0.00592634	0.109001	0.0496051	0.3264228	3	7.690099	0.3423325	0.377224	0.722803	1.08166	1.81831	0.207663	0.322746	0.114499	0.137725	0.12697	0.0903975	0.3472446	0.9400372
1367	0	-334.5635	-296.917	-37.64649	7.180926	4.183026	0.111606	0.00657088	0.0978873	0.561795	0.0409153	0.296533	0.0076913	0.0113959	0.389641	0.312635	0.0755616	0.369818	0.180696	0.534107	0.612873	0.16645	0.22299	0.615479	0.107177	0.856322	0.0235239	0.434321	0.2709436	-0.0695576	0.0906813	0.0895772	0.0104251	0.00627127	0.00702567	0.000544189	0.21685	0.00955365	0.0718173	0.0615166	0.283514	0.0320983	0.0572909	0.045431	0.0174037	0.2873822	3	8.418514	0.2270719	0.464143	0.78131	1.08433	1.67022	0.300887	0.259651	0.146132	0.0539902	0.115494	0.123846	0.2178246	1.319328
1368	0	-334.3752	-309.3509	-25.02434	5.200634	2.004621	0.0246803	0.0668697	0.366211	0.375907	0.303554	0.655301	0.025366	0.142406	0.416227	0.521838	0.110429	0.0624669	0.0453793	0.233512	0.227149	0.229597	0.323252	0.0283562	0.143873	0.283361	0.438731	0.226004	0.2543309	0.2001522	0.0606067	0.0858479	0.00646827	0.000835207	0.0369695	0.0156313	0.0573209	0.033349	0.0509234	0.0586813	0.28895	0.016997	0.179722	0.0624538	0.0452434	0.4023483	4	6.527283	0.1855947	0.293826	0.655504	1.0701	1.98057	0.396222	0.2277	0.0605826	0.085055	0.120089	0.110351	0.6025005	0.6677975
1369	0	-362.7501	-305.8285	-56.9216	3.710718	2.432355	2.07427	0.891898	0.404238	0.443416	0.781205	0.564242	0.0298782	0.0764979	0.873908	2.45562	0.176791	0.436066	0.966529	0.0993309	0.145035	0.940355	1.78037	0.174886	0.8299	0.767638	1.89185	0.555624	0.8404996	0.3216648	0.148964	0.0204631	0.0138624	0.0156197	0.10745	0.0145008	0.143064	0.0128301	0.0889509	0.105786	0.148782	0.0812523	0.0354504	0.0097538	0.0532698	0.2458612	3	8.118806	0.3101745	0.339948	0.694309	1.07782	1.88793	0.254337	0.170971	0.161719	0.0679174	0.246466	0.0985887	0.567526	0.4332157
1370	0	-349.5647	-303.2645	-46.30021	5.093704	2.504848	0.436925	0.586946	0.494104	0.310107	0.0576246	1.33941	0.0176013	0.135824	0.26322	0.549803	0.288548	0.353357	0.491983	0.347655	0.537482	0.128044	0.263927	0.291296	0.193243	0.792556	0.694024	2.03098	0.4880774	0.3319019	0.103029	0.0742145	0.0140655	0.067472	0.0620444	0.00154845	0.113273	0.0209509	0.0200774	0.0640482	0.283097	0.0130678	0.0907378	0.048534	0.0238413	0.3402757	2	6.702278	0.1843525	0.346916	0.699815	1.07868	1.87459	0.179179	0.357841	0.0829856	0.0766093	0.164413	0.138973	0.6721776	0.5062289
1371	0	-334.8345	-293.4594	-41.37509	3.742508	3.377332	0.17047	0.00430739	0.21776	0.359868	0.365835	1.25138	0.0080647	0.0664731	0.300921	0.970063	0.110009	0.990219	0.0109236	0.58963	0.491233	0.378882	0.0445157	0.851128	1.28768	0.357078	1.36193	0.681107	0.5374122	0.2843148	0.0606148	0.0837325	0.0163216	0.00835779	0.0114909	0.0109	0.123145	0.000505534	0.0430232	0.121505	0.348743	0.0319669	0.0336271	0.07401	0.0320559	0.286039	2	4.323717	0.193095	0.416499	0.750489	1.08384	1.74918	0.289695	0.246811	0.0852896	0.0863213	0.176245	0.115637	0.5703537	0.5015115
1372	0	-346.7036	-305.0059	-41.6977	4.664919	2.933787	0.104722	0.701044	0.131884	0.0666306	0.376775	1.14992	0.00953096	0.186424	0.367499	0.100578	0.387534	2.26756	0.537252	0.0578377	0.769755	0.646413	0.167167	0.412809	0.752503	0.431911	0.884712	0.529406	0.4615977	0.2507101	0.101973	0.0293278	0.0211186	0.0668255	0.0366789	0.00257885	0.0778631	0.00409446	0.0690459	0.0347063	0.202163	0.0165608	0.10536	0.222215	0.00948931	0.1802394	3	4.725494	0.1489607	0.384074	0.727795	1.08217	1.80596	0.182644	0.236092	0.186544	0.0723498	0.193878	0.128491	0.4309495	0.4182379
1373	0	-337.3645	-296.8857	-40.47873	4.72176	2.41654	0.0720189	0.899343	1.01438	0.0484735	0.0177222	0.678701	0.016913	0.116387	0.679878	0.252258	0.0440366	0.599007	0.337854	0.590565	1.4771	0.226234	0.507121	0.176707	0.156576	0.194491	0.994621	0.593885	0.4285505	-0.0446194	0.19404	0.0216219	0.0727038	0.0531519	0.00583853	0.00613596	0.153382	0.00065555	0.00739904	0.0353316	0.23717	0.0138721	0.134971	0.0601922	0.0035338	0.466462	2	7.011281	0.1630879	0.338398	0.693072	1.07761	1.89091	0.15046	0.228224	0.162679	0.0704635	0.0950322	0.293141	0.4218426	1.105773
1374	0	-330.3808	-295.8258	-34.55505	10.45978	3.270955	0.00440193	0.000327905	0.142862	0.0238757	0.0151673	0.684413	0.00836169	0.0432691	0.343921	0.34448	0.199931	0.0917634	0.053729	0.201739	0.140818	1.13577	0.0668701	0.0781719	0.692023	0.0653815	0.0993236	0.0754076	0.1495042	0.06504522	0.0716531	0.0592749	0.0573589	0.0198125	0.00135359	0.0114725	0.0345402	0.00364735	0.0503952	0.0212932	0.521154	0.0172112	0.0270599	0.0937742	0.00999929	0.4762448	2	11.98299	0.05720257	0.409195	0.745506	1.08356	1.76174	0.181879	0.348542	0.0970806	0.114922	0.161185	0.0963924	0.5412901	0.879833
1375	0	-335.302	-296.3883	-38.91363	7.338258	3.016381	0.560252	0.0932298	0.563843	0.177655	0.152283	1.4722	0.0339017	0.0345602	0.408867	0.788572	0.144559	0.0139074	0.0242755	0.96026	0.126022	0.229636	0.18571	0.278408	0.569155	0.132796	0.0930037	0.0142519	0.3673914	0.03223072	0.082645	0.0593447	0.0281617	0.0517454	0.000979324	0.00918626	0.146443	0.00715581	0.0176226	0.0277972	0.412622	0.0136886	0.104069	0.0377907	0.000748696	0.1934161	2	9.089094	0.1634117	0.390525	0.732431	1.0826	1.79445	0.250591	0.29679	0.0994409	0.0419358	0.135304	0.175938	0.2256469	0.857163
1376	0	-333.0282	-301.3062	-31.72207	5.18989	2.236373	0.166404	0.0151832	0.517996	0.308961	0.228772	0.501361	0.00881691	0.0663421	0.670846	0.106479	0.181728	0.243166	0.36834	0.131626	0.483878	0.0708534	0.0952502	0.479322	0.70127	0.412538	0.488328	0.270469	0.2760127	-0.059545	0.128086	0.116768	0.0798699	0.0182649	0.0276373	0.0251786	0.166352	0.00841281	0.0570663	0.0820395	0.245973	0.00713042	0.0164535	0.00789082	0.012877	0.2750057	2	7.463456	0.2122733	0.319947	0.678005	1.07492	1.92713	0.24068	0.284848	0.0821681	0.0862039	0.122199	0.183901	0.2154607	1.276361
1377	0	-354.3581	-304.4861	-49.87199	4.650474	2.48693	1.34543	0.512346	0.321005	0.0179299	0.243698	2.31907	0.0219112	0.0568947	0.494831	1.59024	0.479911	1.63833	0.730913	1.45089	0.797919	0.353399	0.457492	0.571544	0.310323	0.398326	0.197514	0.344576	0.5933716	0.1030425	0.112372	0.0689284	0.029853	0.032732	0.0190849	0.0183569	0.0396628	0.0214063	0.0693084	0.208038	0.107252	0.062375	0.144833	0.0428063	0.0229901	0.2162438	5	5.396676	0.1556317	0.345214	0.698478	1.07848	1.87783	0.217484	0.213186	0.104538	0.112729	0.212488	0.139574	0.3192863	0.6772723
1378	0	-341.1943	-302.0732	-39.12103	4.91197	1.85118	0.102583	0.181361	0.110991	0.481519	0.667378	2.0451	0.0163657	0.213234	0.589475	0.157435	0.128079	0.213983	0.00423283	0.268745	0.215593	0.0303725	1.23607	0.123466	0.202632	0.164573	0.109936	0.947483	0.3098667	0.2693955	0.195908	0.0612605	0.0398109	0.0179442	0.00396831	0.00305849	0.0600624	0.0192568	0.063683	0.041638	0.253718	0.02975	0.128418	0.0344057	0.0471173	0.5301845	2	6.095493	0.1150169	0.274839	0.638194	1.06578	2.02119	0.147437	0.243611	0.127607	0.0962448	0.196508	0.188592	0.7995801	0.6630787
1379	0	-345.8826	-297.9051	-47.97749	6.445431	3.57978	0.200954	0.133388	0.357816	1.17418	0.195766	4.58032	0.00720922	0.020267	0.704029	0.537277	0.303672	0.0789268	0.373958	0.578314	0.668941	0.410968	0.230113	0.549473	0.0213624	0.269556	0.349502	0.451889	0.4677455	0.03658234	0.121161	0.0207958	0.0973521	0.0117598	0.0214993	0.00829219	0.0840183	0.000348697	0.0278958	0.251869	0.160798	0.00974752	0.0702024	0.0630696	0.0511897	0.4914677	4	6.673632	0.2158103	0.429674	0.759297	1.08419	1.72684	0.139008	0.338702	0.154192	0.0893559	0.168051	0.110691	0.52805	0.9307218
1380	0	-340.6091	-299.6381	-40.97105	6.011251	2.981141	0.0351773	0.484137	0.170553	0.811353	0.0766407	1.24227	0.0114392	0.0909588	1.6447	1.10358	0.584254	0.145701	0.21096	0.589749	0.338547	0.555616	0.636504	0.132694	0.0703801	0.0987448	0.00339514	0.334376	0.4430458	0.1343522	0.239454	0.021985	0.0145356	0.0293903	0.11761	0.00264736	0.0959328	0.000962517	0.0976488	0.0228498	0.25427	0.000178887	0.0773405	0.0246074	0.000586858	0.4490694	3	7.112018	0.1236613	0.387798	0.730478	1.08242	1.7993	0.204222	0.271534	0.116398	0.0486892	0.217082	0.142076	0.5834216	0.7697168
1381	0	-355.9973	-305.0514	-50.94592	5.670783	2.662408	0.708959	0.671008	0.207809	0.523212	0.944566	3.90153	0.0164309	0.592919	0.392281	1.93819	0.212711	0.117273	0.233089	0.660787	0.377824	0.262867	0.77732	0.181672	0.220145	0.460974	0.101049	0.999823	0.4169177	-0.09281128	0.137355	0.0983808	0.0966724	0.0326615	0.038873	0.0107746	0.13896	0.000150483	0.00936188	0.00763118	0.310155	0.012607	0.0175552	0.0420551	0.0468074	0.5207499	4	5.764652	0.1338269	0.361333	0.710939	1.08025	1.84747	0.178412	0.312735	0.15186	0.0724164	0.111575	0.173002	0.4279386	1.21688
1382	0	-343.879	-301.5376	-42.34142	7.420809	2.306586	0.349085	1.01588	0.781444	0.348741	0.201258	0.789671	0.0134854	0.196115	0.683078	0.37311	0.326939	1.00161	0.0819433	0.600542	0.523656	0.00602514	0.224438	0.400792	1.26494	0.163951	1.19221	0.0165176	0.4061699	0.04068303	0.10805	0.0910693	0.00738778	0.00651142	0.0812473	0.0119309	0.0936538	0.00418485	0.0462992	0.136706	0.319118	0.0138384	0.0256504	0.0476482	0.00670396	0.2857992	4	7.520455	0.1195172	0.327317	0.684101	1.07606	1.91252	0.194755	0.287326	0.0791188	0.0897984	0.250091	0.0989103	0.3264822	0.8753897
1383	0	-335.3897	-292.5564	-42.83337	7.329083	7.456087	0.152317	0.0169492	0.653867	0.321715	0.105783	1.4841	0.00610376	0.0634354	0.386503	0.164123	0.141576	0.283225	0.540448	0.693414	0.107242	0.0430045	0.253506	0.0590098	0.238928	0.630146	0.548633	0.742198	0.2650693	0.04886819	0.0825455	0.0510135	0.0706416	0.00296435	0.0165555	0.029929	0.1075	0.00586075	0.023179	0.106932	0.219771	0.000129799	0.0637689	0.216637	0.00257114	0.3161404	1	7.414696	0.2695732	0.58029	0.846143	1.07789	1.49567	0.257714	0.241383	0.0905213	0.107342	0.133271	0.169769	0.3650086	0.8661177
1384	0	-337.2585	-305.4181	-31.84043	5.496392	3.81476	0.451681	0.00477527	0.237611	0.335922	0.00966623	0.514844	0.00345637	0.199698	1.04474	0.170546	0.408701	0.100084	0.049529	0.0344202	0.718474	0.272922	0.0335782	0.234862	0.153885	0.261294	0.115182	0.042734	0.2474414	0.08380347	0.127289	0.0217214	0.0249202	0.00866163	0.044551	0.00252693	0.0816856	0.0122575	0.0850691	0.0124111	0.226058	0.0199014	0.141742	0.107084	0.0841211	0.1603627	2	6.322049	0.1761514	0.443887	0.76855	1.08438	1.70318	0.144946	0.287358	0.15218	0.106094	0.177198	0.132224	0.2441662	0.6567769
1385	0	-346.1761	-298.9445	-47.23166	5.802333	2.461009	0.179992	0.189607	0.22249	1.28391	0.678156	1.29878	0.0103115	0.125312	0.70664	0.00998354	0.317678	0.217525	0.542533	0.0301906	0.771694	1.27267	0.969391	1.00347	0.08614	0.590331	0.274188	0.873268	0.5148349	0.1114852	0.0996342	0.0221347	0.00310072	0.0447361	0.0164247	0.0242452	0.148976	0.00109151	0.0554702	0.150797	0.237385	0.0392814	0.110675	0.0399825	0.00606653	0.3091335	4	10.34687	0.1349423	0.342729	0.696516	1.07817	1.88258	0.148776	0.271799	0.0935314	0.0857381	0.218861	0.181295	0.4206187	0.7349494
1386	0	-351.0944	-300.4183	-50.67612	5.109243	4.257149	1.51273	0.318489	1.10043	0.0659446	0.206048	0.593416	0.0250202	0.0286268	0.97764	0.67342	0.193656	0.525103	0.426743	0.198957	0.620135	0.600076	0.821107	2.801	0.348128	0.938601	0.00259892	0.387276	0.401989	0.1787918	0.126213	0.0163391	0.0780996	0.0274864	0.0272532	0.0123872	0.211861	0.0287543	0.0123587	0.0993469	0.249019	0.0108911	0.0670027	0.0209348	0.0120529	0.2514993	3	8.703634	0.1831023	0.467954	0.783657	1.08428	1.66411	0.217211	0.30962	0.0747804	0.0346546	0.115304	0.24843	0.430291	0.5844864
1387	0	-343.4213	-299.3338	-44.08751	6.310573	3.157176	0.217092	0.10827	0.287757	0.172005	0.484321	1.57138	0.110944	0.238952	0.293616	0.783495	0.366668	0.185745	0.563151	1.03877	0.61447	0.189139	0.117071	0.117257	1.63733	1.05733	0.605008	0.148783	0.41693	0.2277098	0.121604	0.0165465	0.0349607	0.0575633	0.041786	0.0228804	0.141697	0.00633139	0.0974304	0.030055	0.267283	0.0253133	0.0240205	0.0640971	0.0484316	0.2552386	4	8.497149	0.1082949	0.401067	0.739875	1.08319	1.77587	0.230394	0.242635	0.122009	0.0722985	0.16411	0.168554	0.4829485	0.5285007
1388	0	-359.0816	-314.6918	-44.38975	4.851674	2.745327	0.0819822	0.041573	0.882597	0.270918	0.16433	0.981226	0.0243573	0.134954	0.214384	1.49988	0.262454	0.511638	0.0765404	0.250022	1.31419	0.0910411	1.15998	0.885104	0.215509	0.241423	0.225384	0.462033	0.4377839	0.0909581	0.072664	0.084421	0.0453148	0.00187094	0.0189046	0.020197	0.0250602	0.0116424	0.166255	0.0639551	0.177462	0.1412	0.0582145	0.103967	0.00887076	0.417796	1	6.376013	0.2039991	0.368547	0.716376	1.08093	1.83414	0.261778	0.284857	0.0873963	0.0861238	0.187268	0.0925773	0.5087542	0.821214
1389	0	-342.6945	-298.7198	-43.97468	8.354205	2.009691	0.589558	0.0680093	0.267942	0.392936	0.119659	0.139862	0.0146666	0.0316353	0.623999	0.510964	0.0945862	0.491993	0.90827	1.54051	1.03489	0.12628	0.0874037	0.544679	0.543007	0.261931	0.143336	0.698148	0.2972262	0.1098909	0.0827181	0.0335698	0.0390027	0.00408919	0.131318	0.00804811	0.138739	0.00814409	0.0314268	0.108382	0.249536	0.0256679	0.0014855	0.0893616	0.0485112	0.2218693	3	11.75023	0.06828589	0.294429	0.65604	1.07023	1.9793	0.253916	0.319526	0.0601104	0.0842612	0.181672	0.100513	0.3317602	0.6687641
1390	0	-336.6518	-295.3708	-41.28098	6.919578	2.098676	0.534545	0.196675	0.385499	0.0327718	0.0287573	2.11279	0.00276804	0.0603506	0.547519	0.434369	0.159975	0.0446511	0.462995	0.173026	0.00222985	0.0359527	0.538691	0.516852	0.231143	0.155307	0.146253	0.236149	0.499994	0.073574	0.223529	0.0140642	0.0412909	0.0199728	0.0325334	0.00617687	0.163752	0.0014644	0.014515	0.115376	0.206242	0.0281452	0.0471116	0.0783687	0.00745825	0.2311282	1	8.418922	0.140804	0.304776	0.665113	1.07227	1.95784	0.154382	0.250043	0.0975055	0.107842	0.184575	0.205652	0.3047022	0.758538
1391	0	-346.0588	-292.942	-53.11677	8.85741	2.686662	0.04296	0.0168674	0.0723109	0.134852	0.373668	2.01437	0.0128313	0.0510567	1.48447	1.77853	0.15604	0.397541	0.47417	2.11122	1.31756	0.245601	0.058924	1.21178	0.720087	0.861171	0.44962	0.101375	0.512657	0.04836106	0.064123	0.0256132	0.0115521	0.013331	0.0165163	0.00372661	0.0683253	0.000257891	0.00828151	0.118132	0.280245	0.0173864	0.294079	0.0655646	0.0128654	0.239738	2	10.40762	0.1356716	0.363469	0.712558	1.08046	1.84351	0.244372	0.247114	0.0965583	0.0779234	0.176997	0.157035	0.2880991	0.8321374
1392	0	-334.8687	-290.2069	-44.66185	6.233455	6.762845	0.191939	0.736888	0.785115	0.790409	0.0690084	0.870311	0.000790982	0.0242015	0.475193	0.927372	0.0572639	1.14456	0.203223	0.0942185	0.0647039	0.344415	0.0664425	0.400858	0.296428	0.111239	0.299422	0.13655	0.3212703	0.01188603	0.0769615	0.0135902	0.125984	0.0342485	0.0122814	0.0186945	0.180686	0.00266995	0.0508521	0.0189994	0.25497	0.0141186	0.139171	0.0379716	0.0188021	0.3012182	1	10.02953	0.1666455	0.562089	0.836824	1.07951	1.52158	0.195173	0.303245	0.105431	0.062654	0.151031	0.182466	0.3131042	0.9620381
1393	0	-336.2677	-293.1476	-43.12001	5.277535	1.651908	0.124519	0.402339	0.10956	0.0591261	0.0674335	1.78109	0.00102481	0.0355206	1.01922	1.32353	0.165929	0.239322	0.134756	1.08412	0.113967	0.0920689	0.41782	1.11275	0.492446	0.509523	0.14762	0.690999	0.3268794	0.04640644	0.202123	0.0263722	0.0144022	0.0309144	0.000873456	0.000376754	0.130696	0.000903738	0.0634747	0.0757962	0.390202	0.00418536	0.0248316	0.0346711	0.000177599	0.6351749	3	5.296044	0.1882468	0.247864	0.612032	1.05822	2.08188	0.218918	0.346253	0.0815176	0.127355	0.113361	0.112596	0.6815813	0.9319136
1394	0	-345.6002	-300.9448	-44.65536	5.756596	1.698037	0.48843	0.810227	0.324046	0.298696	0.235513	1.36104	0.00714086	0.411482	0.414766	0.504311	0.186776	0.18842	0.103455	2.58375	0.382919	0.403605	0.397335	0.195137	0.643411	0.694031	0.836186	0.411852	0.5083619	0.1384805	0.157746	0.0562553	0.00741777	0.0730119	0.0798577	0.00496804	0.153182	0.0190622	0.0239347	0.073457	0.321816	3.05071e-05	0.00758081	0.00652911	0.0151514	0.3979466	2	7.008095	0.1198872	0.254359	0.618512	1.06021	2.06692	0.275722	0.256582	0.122808	0.0851044	0.123023	0.136761	0.5364271	0.7418465
1395	0	-351.3374	-300.1739	-51.16345	6.942944	1.385389	0.132369	0.156702	0.411832	0.14538	1.4135	2.29814	0.0764764	0.130492	0.472936	0.564037	0.296378	0.0888664	0.414564	1.20588	1.23063	1.06712	0.0950813	1.05622	0.969256	0.54003	0.0993706	0.0251527	0.5832893	0.2639923	0.130191	0.111905	0.016646	0.0183661	0.0120694	0.0135175	0.0689389	0.00747299	0.102287	0.0413554	0.202276	0.0153794	0.0909184	0.164952	0.00372522	0.2298562	2	11.35152	0.08808792	0.207062	0.568297	1.04292	2.18172	0.199568	0.208299	0.13967	0.107105	0.221459	0.123899	0.4938485	0.4654387
1396	0	-345.0017	-299.484	-45.51764	4.989456	6.100712	0.123007	0.239306	0.434767	0.0358087	0.0663871	1.35675	0.0136275	0.259725	0.633836	0.703021	0.51155	0.0772878	0.668117	1.48206	0.902367	0.278361	0.538762	0.162727	0.139463	1.10147	0.257318	0.0911447	0.3994904	0.2696926	0.184235	0.182856	0.0831048	0.00335638	0.00229436	0.000542218	0.155941	0.0063327	0.0559081	0.0177045	0.253302	0.000445318	0.00550303	0.0403971	0.00807732	0.4434885	4	8.187982	0.06580608	0.542233	0.826325	1.08103	1.55041	0.17436	0.275626	0.120938	0.104628	0.177794	0.146653	0.7131811	0.6218456
1397	0	-350.4461	-291.7081	-58.73797	5.540004	4.568015	1.19491	0.0645666	0.185009	0.160242	0.115034	3.89429	0.0215577	0.0815554	0.664674	0.540404	0.180313	0.711793	2.34862	0.302626	0.321602	0.110667	1.04362	0.283808	1.40408	0.112657	0.103823	0.700232	0.7737168	-0.03241498	0.11324	0.0770479	0.0254048	0.00727393	0.0296667	0.000996939	0.210529	0.000274843	0.0226692	0.0262726	0.285305	0.00852368	0.0959136	0.0501197	0.0467619	0.6159561	4	5.589704	0.200715	0.483082	0.792814	1.08396	1.64014	0.249671	0.269174	0.123131	0.0548385	0.136206	0.166979	0.5835412	1.055549
1398	0	-345.3079	-298.0846	-47.22338	4.786277	2.413978	1.53652	0.209355	0.907474	0.0139903	0.0265043	2.95487	0.000509502	0.231859	0.237962	1.24203	0.163334	0.0594068	0.0398735	1.06913	0.781392	0.112679	0.0443229	0.982994	0.75057	0.158007	0.280386	1.5166	0.533086	-0.1247187	0.0777277	0.00834671	0.0732974	0.0309419	0.143813	0.000334119	0.0821789	0.0101433	0.00679758	0.168639	0.246494	0.0682552	0.014831	0.010198	0.0580021	0.4025299	0	4.892577	0.1426441	0.338146	0.692871	1.07758	1.8914	0.22564	0.342438	0.0925801	0.0860667	0.177172	0.0761033	0.2778113	1.448933
1399	0	-357.5891	-308.4757	-49.11343	5.292893	2.001071	0.202543	0.079224	0.60417	0.820967	0.632558	3.73368	0.0402219	0.154958	0.661042	0.452837	0.253909	1.10167	0.0752538	1.1385	0.365416	0.369603	1.29787	0.391606	0.39845	0.765611	0.151426	0.871033	0.4936787	0.0193554	0.207599	0.0855638	0.0656974	0.000125022	0.0255689	0.000835361	0.0312418	0.0366573	0.0568646	0.0251839	0.238943	0.0280655	0.121084	0.0436962	0.032874	0.5154211	2	6.932102	0.1216536	0.293403	0.655128	1.07002	1.98145	0.129258	0.263738	0.0962196	0.178714	0.149348	0.182723	0.5347765	0.9638066
1400	0	-352.4682	-295.5324	-56.93578	4.341807	2.384383	0.600958	0.0217428	0.396588	0.972026	1.95292	4.14057	0.00682711	0.282866	1.12938	1.73503	0.111058	2.09986	0.0270067	0.146745	0.24996	0.367719	1.32145	0.973112	1.05254	0.380786	0.179074	0.836112	0.6742897	0.194441	0.168271	0.0512643	0.0210014	0.0869433	0.00250271	0.0102181	0.120251	0.00245542	0.0220586	0.143482	0.176498	0.00236963	0.0344178	0.142972	0.0152929	0.1367388	4	5.826545	0.1466473	0.335214	0.690518	1.07719	1.89708	0.192362	0.273081	0.128117	0.0720902	0.149747	0.184603	0.3311797	0.4128839
