Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1740	1	-166.0239	-137.4777	-28.54613	26.21769	3.016162	0.0562075	0.00856294	0.0519763	0.0106369	0.0109777	0.0061537	0.0105531	0.213362	0.00969822	0.0336954	0.0354288	0.120553	0.00807411	0.0518318	0.052625	0.0459904	0.00124797	0.355742	0.0713587	0.0564817	0.123502	0.105277	0.075134	-0.06249493	0.0489377	0.0390745	0.0755789	0.149153	0.241761	0.0333535	0.0138006	0.055759	0.168597	0.0449676	0.070118	0.0109381	0.0128823	0.0159468	0.0191318	0.2843196	2	50.727	0.01870792	0.390508	0.732419	1.08259	1.79448	0.0835372	0.175124	0.0627972	0.578467	0.0135569	0.0865183	0.2218247	1.281731
1741	1	-167.1675	-131.9984	-35.16909	15.71164	2.520052	0.125504	0.0349331	0.134305	0.0396019	0.00963326	0.0521449	0.0247149	0.145103	0.00762717	0.35967	0.00292536	0.0562592	0.0116412	0.0124286	0.0261286	0.114271	0.0188392	0.540671	0.112047	0.214567	0.115137	0.191234	0.09632561	0.02232489	0.0086149	0.188886	0.0923784	0.103795	0.0644243	0.118618	0.00532924	0.00371921	0.0458838	0.173106	0.0113084	0.0725456	0.00520268	0.0211024	0.0850864	0.2368566	2	57.78695	0.08092591	0.34835	0.700937	1.07885	1.87186	0.0549646	0.226477	0.0361228	0.549788	0.0478883	0.0847597	0.2591814	0.9138638
1742	1	-153.6784	-139.722	-13.95631	21.84363	1.88463	0.000512011	0.0104262	0.0239028	0.0273089	0.000289324	0.0260777	0.0516201	0.000531913	0.182855	0.079105	0.0761517	0.0274951	0.0354334	0.0229425	0.0629992	0.0362997	0.0846317	0.0208085	0.0783138	0.0408679	0.0141188	0.0621042	0.04713315	0.0005168122	0.0134567	0.176802	0.07995	0.142184	0.0250732	0.046314	0.0206435	0.0318344	0.00848047	0.127692	0.0972332	0.0610497	0.050167	0.00876612	0.110354	0.2020155	4	54.01442	0.03992489	0.279103	0.642157	1.06682	2.01193	0.0392423	0.220695	0.0308035	0.588718	0.0287859	0.0917552	0.2025323	0.9974482
1743	1	-159.9513	-138.4741	-21.4772	19.02681	2.143069	0.023275	0.0591045	0.024902	0.0418438	0.0288203	0.128869	0.0249254	0.00735104	0.127819	0.0130198	0.217642	0.0410819	0.384937	0.0689874	0.116798	0.0344772	0.0116942	0.00667704	0.0260579	0.066689	0.121827	0.00753727	0.06868235	0.01834655	0.046584	0.104681	0.139563	0.214362	0.0762611	0.000606645	0.018842	0.0881144	0.0315328	0.0438196	0.0206695	0.0530933	0.133588	0.0236946	0.00458903	0.2537522	3	50.52097	0.01893773	0.309775	0.669413	1.07319	1.94762	0.0332032	0.189929	0.0305739	0.621871	0.0527388	0.0716846	0.2720987	0.9325739
1744	1	-174.392	-136.8909	-37.50111	21.06725	3.508884	0.0248566	0.105002	0.0107666	0.0826623	0.00578779	0.154094	0.116746	0.208638	0.23892	0.403014	0.189953	0.030596	0.314484	0.00985884	0.056836	0.090326	0.111425	0.0214126	0.176532	0.0263255	0.275316	0.0188581	0.09578214	0.05427171	0.0383057	0.13893	0.235208	0.0214009	0.00643497	0.0147945	0.043846	0.0111267	0.137367	0.161763	0.123321	0.00340853	0.00467964	0.00568678	0.0537271	0.2410669	5	51.77897	0.03666129	0.425163	0.756307	1.08409	1.73444	0.0398573	0.185766	0.0842111	0.568662	0.0377492	0.0837552	0.2953386	0.816239
1745	1	-165.2837	-137.1914	-28.09228	24.39381	1.666827	0.00391601	0.0492263	0.0132956	0.00389568	0.00215935	0.0388127	0.00170289	0.229171	0.154645	0.174511	0.0155178	0.037695	0.131233	0.313101	0.244934	0.00588777	0.0353693	0.148911	0.140335	0.0138914	0.141267	0.0440135	0.124337	0.03530395	0.00534166	0.0567479	0.207789	0.0129352	0.0750583	0.0175225	0.00492771	0.0124946	0.215282	0.149345	0.0919713	0.0333689	0.0360544	0.070623	0.0105396	0.2341906	3	51.45987	0.08230586	0.249982	0.614159	1.05888	2.07698	0.0715206	0.363599	0.068013	0.396154	0.0597217	0.0409918	0.2694945	0.8689994
1746	1	-155.6781	-136.3404	-19.33764	13.46281	2.923518	0.0207372	0.0390108	0.00394773	0.00785821	0.0254412	0.143466	0.0297724	0.0720858	0.14937	0.00983341	0.034415	0.0124906	0.00742909	0.316674	0.0685376	0.0381724	0.0378463	0.0558252	0.00383945	0.0104566	0.0899434	0.0683364	0.06560679	-0.05872196	0.144124	0.0118752	0.14564	0.0145574	0.0043548	0.0754897	0.0275559	0.132428	0.100187	0.172022	0.0575663	0.00937503	0.0643871	0.00678796	0.0336492	0.2778379	3	50.51849	0.03909512	0.383257	0.727203	1.08211	1.80743	0.0712913	0.192319	0.0438677	0.623323	0.0222649	0.0469347	0.2191159	1.267995
1747	1	-154.8356	-133.6051	-21.23053	31.36663	1.684115	0.00175845	0.123216	0.00858738	0.00546553	0.0735508	0.11772	0.00140016	0.0955232	0.0136885	0.00388334	0.0145129	0.0705388	0.0416701	0.0822364	0.0551532	0.00095807	0.0113332	0.131655	0.111052	0.0169624	0.051136	0.0332905	0.03795481	0.01062842	0.0650676	0.0357204	0.104796	0.0242629	0.00714298	0.0394192	0.0196217	0.0057682	0.0914495	0.161587	0.213888	0.145834	0.0334244	0.0217545	0.0302638	0.190356	4	56.86496	0.06177567	0.252415	0.616586	1.05962	2.07137	0.0675332	0.261874	0.0635642	0.531124	0.0444625	0.0314416	0.2009844	0.9471182
1748	1	-160.9615	-130.9468	-30.01472	13.19835	3.011859	0.0473539	0.198726	0.0122592	0.0107733	0.417758	0.368226	0.028857	0.0428863	0.158971	0.0698283	0.0560659	0.0866063	0.289052	0.0380659	0.139775	0.0165832	0.0226236	0.0599733	0.00145915	0.00251822	0.0478617	0.060746	0.1090956	-0.05814041	0.0211087	0.00856485	0.195861	0.0549524	0.0493157	0.00417166	0.0338018	0.0990258	0.0920263	0.213326	0.0787025	0.0357745	0.0565781	0.0322591	0.0245318	0.2956673	3	51.21914	0.04230674	0.390177	0.732182	1.08257	1.79507	0.0518439	0.152846	0.0880719	0.622422	0.0222679	0.0625477	0.2375269	1.244774
1749	1	-165.7259	-139.8336	-25.89228	14.82334	4.945249	0.0395779	0.0459771	0.0918569	0.0317686	0.0131968	0.00946826	0.028074	0.0975707	0.025601	0.052509	0.0479424	0.0354225	0.00483595	0.0327309	0.0647993	0.000189908	0.0105722	0.346215	0.0440189	0.0155523	0.0500717	0.170334	0.04527034	0.132888	0.00582543	0.116632	0.0380765	0.33795	0.00120979	0.0189324	0.0151652	0.00480899	0.0272698	0.0921011	0.0179104	0.0200845	0.0878738	0.0319449	0.184216	0.1129928	2	54.53851	0.03733566	0.499788	0.802637	1.0834	1.61418	0.110305	0.220731	0.0488051	0.536164	0.0143639	0.0696308	0.2458808	0.459543
1750	1	-173.143	-134.333	-38.80997	10.65717	3.819134	0.113792	0.151786	0.0189048	0.0764874	0.0996985	0.0730794	0.00306529	0.0825486	0.019314	0.0258079	0.0757776	0.279198	0.216167	0.383951	0.483452	0.164924	0.00421544	0.208065	0.0586797	0.00878813	0.0174735	0.0328241	0.1115452	-0.1436049	0.163116	0.00190361	0.179823	0.113539	0.0154633	0.0126092	0.0295621	0.02858	0.0461766	0.34862	0.00705611	0.0229514	0.0167273	0.0120966	0.00177565	0.368715	2	57.35383	0.06846625	0.444142	0.768713	1.08438	1.70276	0.0617785	0.103045	0.0553365	0.568246	0.0773481	0.134246	0.2251101	1.637932
1751	1	-179.5361	-135.4075	-44.12861	24.7688	1.834046	0.023958	0.314083	0.00155255	0.0211978	0.00598906	0.119867	0.0183223	0.173684	0.555037	0.196305	0.16972	0.0182214	0.290715	0.100984	0.190275	0.015385	0.0924132	1.27395	0.168099	0.117983	0.0892783	0.144749	0.1936002	0.0965439	0.046415	0.0307893	0.120588	0.0581654	0.0330986	0.0035152	0.0172773	0.0489613	0.112548	0.0915872	0.215393	0.0371456	0.115094	0.00712342	0.0622993	0.1933216	2	50.83948	0.05620437	0.272626	0.636121	1.06522	2.02603	0.067724	0.226893	0.0193712	0.531904	0.0704767	0.0836318	0.2898655	0.6669355
1752	1	-169.2934	-138.1075	-31.18593	19.5085	3.431504	0.134398	0.0329106	0.00388894	0.075452	0.0197707	0.0553522	0.338751	0.130002	0.0177117	0.0175895	0.00947304	0.0952921	0.00042082	0.0676534	0.0776177	0.0699056	0.000800095	0.470093	0.0753628	0.0847918	0.0152539	0.0793159	0.1091739	0.0292912	0.00608996	0.149117	0.0939378	0.086602	0.0541935	0.087174	0.0283539	0.0944146	0.0581767	0.0852311	0.0672991	0.00803531	0.122878	0.00134955	0.0571474	0.2225762	3	55.38349	0.05472654	0.420115	0.752929	1.08395	1.74301	0.0950102	0.0958195	0.048437	0.673974	0.0246294	0.0621297	0.2518674	0.8837039
1753	1	-150.34	-136.856	-13.48402	14.16593	3.331222	0.0949099	0.0562193	0.0350089	0.0121729	0.0457337	0.0233148	0.00841432	0.0452549	0.00556365	0.0506201	0.0256181	0.0814999	0.0885809	0.00367977	0.00160613	0.119939	0.00852605	0.0415106	0.107756	0.0365889	0.00638608	0.164159	0.03604355	-0.01128378	0.064603	0.00510577	0.0504998	0.0256164	0.0307839	0.0584722	0.0222285	0.0241404	0.159062	0.122131	0.197402	0.102213	0.107859	0.0297195	0.000163774	0.1977902	3	55.1953	0.04788272	0.413367	0.748361	1.08373	1.75455	0.109966	0.139244	0.0303176	0.582268	0.0477411	0.0904634	0.1865065	1.060501
1754	1	-163.805	-142.0275	-21.7775	19.67424	1.036891	0.024709	0.164253	0.0144012	0.00579529	0.000829013	0.0143593	0.000437252	0.0155647	0.028692	0.0707024	0.00165978	0.00057772	0.205812	0.0704224	0.00357438	0.271222	0.0594217	0.0358411	0.0766638	0.108776	0.172921	0.0913255	0.05230334	0.02125882	0.166264	0.00889018	0.081141	0.0279437	0.0172902	0.0191435	0.00491027	0.133426	0.104088	0.0822468	0.0618348	0.0690807	0.147538	0.0390863	0.0371166	0.2226472	2	52.85708	0.04824963	0.144256	0.487566	1.00585	2.36232	0.140306	0.152589	0.0344323	0.546519	0.0568553	0.0692986	0.2439061	0.9128401
1755	1	-163.8177	-136.602	-27.21572	12.25838	3.452397	0.036674	0.0896398	0.0192389	0.075624	0.0182204	0.00935772	0.0464961	0.0209867	0.011939	0.0152602	0.0394805	0.020925	0.0877627	0.258278	0.15518	0.0637031	0.161325	0.173719	0.137931	0.0237512	0.00688219	0.148003	0.1163942	0.006678501	0.0640378	0.196475	0.0785109	0.0358535	0.000238959	0.00302882	0.0266107	0.027516	0.0575142	0.406096	0.0152207	0.0127472	0.0453617	0.00767538	0.0231138	0.3874917	1	52.2772	0.05532884	0.421491	0.753854	1.08399	1.74066	0.049851	0.127831	0.0273666	0.734659	0.0179659	0.0423274	0.3941702	0.9830568
1756	1	-175.7282	-133.0527	-42.67547	10.80015	3.339543	0.054216	0.347798	0.00561731	0.0355442	0.000603196	0.185327	0.0146255	0.0502156	0.185264	0.0924523	0.104493	0.0406146	0.391488	0.105084	0.0109759	0.329457	0.0307307	0.194072	1.00787	0.25968	0.0411409	0.104228	0.1764357	0.06745063	0.0179381	0.027798	0.163023	0.0160655	0.0654917	0.0881695	0.00427678	0.0141555	0.105394	0.400492	0.000492975	0.0499235	0.0145042	0.00698294	0.0252922	0.1196107	3	53.49533	0.08125721	0.413936	0.748749	1.08375	1.75357	0.0582925	0.171976	0.0341375	0.578527	0.0708816	0.0861858	0.1870613	0.6394197
1757	1	-161.2894	-134.8711	-26.41832	20.35282	2.450784	0.00684124	0.0531133	0.00528058	0.0388998	0.0291502	0.144127	0.0136034	0.184982	0.0133847	0.0984734	0.0809579	0.0320366	0.000380395	0.0097566	0.106746	0.173279	0.0227782	0.18663	0.191647	0.0367337	0.00508061	0.108411	0.08310041	0.0009135892	0.0324985	0.0730231	0.296176	0.0916798	0.0142601	0.061195	0.0213923	0.0284061	0.0574657	0.202232	0.00417878	0.00199457	0.0834133	0.00733437	0.0247498	0.1621001	2	51.65023	0.06460908	0.34174	0.695733	1.07805	1.88448	0.0536937	0.223636	0.0360457	0.507878	0.0680466	0.1107	0.1630137	0.9943956
1758	1	-162.7266	-138.4696	-24.257	23.10509	3.630109	0.0475475	0.0267689	0.0110159	0.00283721	0.0379778	0.0332303	0.00426882	0.0113278	0.146873	0.00657629	0.0159622	0.0120008	0.0647965	0.0141597	0.00941266	0.12157	0.155391	0.0350265	0.00952558	0.0300108	0.00418025	0.275294	0.04874171	0.0853556	0.15725	0.038936	0.0814527	0.0545184	0.159382	0.0889226	0.00814967	0.0184062	0.0906329	0.0567385	0.0227162	0.0891514	0.0512613	0.0020159	0.080466	0.1759839	2	53.35432	0.1096696	0.432811	0.761361	1.08425	1.72158	0.0627448	0.14477	0.0265219	0.679401	0.0132764	0.0732859	0.2613395	0.6733919
1759	1	-159.3925	-138.6983	-20.69423	11.5021	3.362305	0.054569	0.0123556	0.0471319	0.0447002	0.00919508	0.229214	0.0404635	0.0777545	0.0617557	0.0121075	0.0832696	0.00162648	0.1331	0.12473	0.0570846	0.0158436	0.0358514	0.144664	0.314779	0.0036732	0.0497837	0.00479892	0.0636105	0.04360752	0.0259791	0.105448	0.0893663	0.0259536	0.0745004	0.115067	0.0292732	0.0275707	0.125321	0.162742	0.0242734	0.0237783	0.0771174	0.0304061	0.0632035	0.2453202	4	51.92305	0.06646588	0.415484	0.749801	1.0838	1.75091	0.100431	0.220894	0.0472113	0.537078	0.0585409	0.0358451	0.2889278	0.8490712
1760	1	-176.1548	-138.1737	-37.98106	15.40939	6.047411	0.101866	0.137104	0.011174	0.00956703	0.0276546	0.0294459	0.0646847	0.0205706	0.122133	0.0878061	0.308567	0.0315144	0.16783	0.0802186	0.0169377	0.853157	0.0822546	0.00437562	0.13774	0.0592414	0.294075	0.198825	0.1396686	-0.001260782	0.00430358	0.0346293	0.0206339	0.0361907	0.0790155	0.0176567	0.0013295	0.0559036	0.262288	0.0957287	0.0772671	0.116841	0.0390084	0.0689779	0.090226	0.237866	3	52.70758	0.0505233	0.540512	0.825398	1.08115	1.55294	0.0797414	0.152263	0.0691673	0.57514	0.0645514	0.059137	0.2366052	1.005329
1761	1	-158.6227	-137.2058	-21.41695	13.59211	3.143705	0.0146256	0.0268839	2.00736e-05	0.10619	0.0132475	0.100589	0.0211669	0.0408375	0.0111088	0.0522624	0.0329064	0.046629	0.138136	0.00663127	0.00174684	0.125151	0.0420053	0.01582	0.0936475	0.0991488	0.0179487	0.0682383	0.03239293	0.06151585	0.0414281	0.122753	0.125562	0.0748979	0.0738344	0.0319005	0.00982443	0.00345953	0.102476	0.0343394	0.194951	0.0635274	0.0441085	0.0249248	0.0520129	0.1366341	5	60.65168	0.0630499	0.400082	0.739186	1.08314	1.77759	0.0201108	0.185332	0.0526255	0.655748	0.0531448	0.0330386	0.19815	0.6895491
1762	1	-151.7141	-134.2154	-17.4987	22.36751	3.967192	0.0366945	0.0527347	0.0969057	0.010345	0.037684	0.0312634	0.00140107	0.0238177	0.0192279	0.0360169	0.0144584	0.0324364	0.0546558	0.0228012	0.0321282	0.000368546	0.00418757	0.141525	0.015485	0.0474904	0.0609031	0.0283916	0.02586316	-0.0580468	0.0287635	0.00156776	0.128589	0.0955842	0.0176381	0.0138767	0.041966	0.0777527	0.0311095	0.257371	0.0773223	0.0629166	0.111287	0.0389016	0.0153539	0.3859455	2	50.30886	0.02479203	0.452551	0.774067	1.0844	1.68898	0.0504407	0.168535	0.0601588	0.61654	0.0286817	0.0756438	0.3278987	1.177027
1763	1	-169.3272	-135.2266	-34.10052	8.686631	4.044335	0.00400793	0.034453	0.0301994	0.00135738	0.0232281	0.198595	0.0214081	0.392162	0.0274894	0.368694	0.0275195	0.0767417	0.0647007	0.409989	0.115743	0.0615703	0.253934	0.148852	0.0737967	0.0480425	0.0187216	0.235455	0.1507052	0.05305929	0.0419153	0.042581	0.0792747	0.0111671	0.0165602	0.175342	0.0167977	0.0911039	0.108516	0.258713	0.0225869	0.00499052	0.0384034	0.013361	0.0786871	0.1442168	4	54.60482	0.06934754	0.456781	0.776728	1.08439	1.6821	0.0471749	0.219326	0.0365701	0.630993	0.00624002	0.0596964	0.1972761	0.7310404
1764	1	-185.677	-144.8805	-40.79651	7.403026	2.244136	0.0821348	0.302282	0.00774209	0.128821	0.0074705	0.166382	0.0336525	0.00894483	0.158238	0.019254	0.0334601	0.0341602	0.0285361	0.00782567	0.00828846	0.227922	0.0174106	0.435458	0.748089	0.0245989	0.497391	0.0292212	0.1191456	0.05758651	0.0726121	0.0139208	0.276655	0.136607	0.00975718	0.0779338	0.0182247	0.0125386	0.11143	0.0127321	0.0216836	0.0405767	0.0217811	0.0925014	0.0810465	0.1124398	2	63.55515	0.05336735	0.320774	0.678694	1.07505	1.92548	0.0428059	0.102756	0.0920732	0.600442	0.0969874	0.0649359	0.1700264	0.6613083
1765	1	-167.12	-139.2804	-27.83953	32.44134	2.215221	0.111933	0.0163099	0.0297292	0.0204787	0.0067145	0.0203936	0.110421	0.033191	0.373609	0.0233893	0.0120757	0.00263059	0.0212284	0.176281	0.15046	0.0238863	0.0613362	0.0221553	0.151686	0.0169328	0.016769	0.0362884	0.04403774	-0.01228307	0.0113007	0.0163001	0.0529209	0.0983422	0.0669254	0.035727	0.0701844	0.0217565	0.0704043	0.282186	0.0845118	0.0889797	0.0293316	0.0295053	0.0416245	0.1527379	1	54.38233	0.03167789	0.31768	0.676108	1.07455	1.93166	0.0970403	0.170772	0.0504232	0.571603	0.0844268	0.0257347	0.1404548	1.087452
1766	1	-158.7485	-136.286	-22.46251	12.32262	1.625065	0.0269484	0.0432455	0.00399907	0.0990889	0.00701019	0.150729	0.0444305	0.0965979	0.099758	0.00366954	0.0129438	0.00167284	0.0466169	0.0444572	0.0624148	0.234372	0.0109029	0.0445177	0.24442	0.00523207	0.0212007	0.224521	0.07851869	0.03393418	0.0124282	0.175092	0.0860324	0.247273	0.0390051	0.0122526	0.00851349	0.0879695	0.0635331	0.00969567	0.0817117	0.0456018	0.0823283	0.0259105	0.0226525	0.2759118	5	50.97405	0.04724676	0.244012	0.608131	1.05699	2.09086	0.0566197	0.161248	0.0943683	0.629951	0.0225698	0.0352426	0.309846	0.8904805
1767	1	-142.2314	-136.0502	-6.181231	36.67323	3.883132	0.00652216	0.0169518	0.00522653	0.00640028	0.0633161	0.0451435	0.0115625	0.0265199	0.0134268	0.0213263	0.00621548	0.00377476	0.0290533	0.015625	0.00966878	0.0151295	0.0228149	0.037976	0.0357526	0.0197202	0.00182767	0.0128126	0.01557139	-0.007326195	0.0209955	0.0764759	0.0910305	0.242548	0.0289318	0.031267	0.0172436	0.101165	0.0209386	0.176451	0.0178626	0.0150023	0.117388	0.0272078	0.0154922	0.1782815	2	54.83172	0.03570403	0.447825	0.771068	1.0844	1.69671	0.0910807	0.119679	0.048352	0.602222	0.0436504	0.0950157	0.1709553	1.042854
1768	1	-189.2204	-148.1731	-41.04728	39.98119	2.191795	0.269879	0.251652	0.130009	0.062474	0.0217827	0.017152	0.053797	0.068361	0.16097	0.0267663	0.00422433	0.215947	0.245359	0.129526	0.362009	0.0193494	0.107063	0.128336	0.145361	0.0537112	0.132842	0.0685367	0.1350068	-0.03123495	0.171249	0.114716	0.0656406	0.0154361	0.0213786	0.0294231	0.072373	0.190594	0.0304711	0.0286251	0.0439724	0.019669	0.0242381	0.00662016	0.165593	0.3449824	4	52.78597	0.04456781	0.315143	0.673973	1.07412	1.93676	0.138518	0.162892	0.0872485	0.481227	0.0352626	0.0948515	0.3137475	1.099554
1769	1	-179.9802	-142.6411	-37.33916	12.27425	3.898165	0.158528	0.143856	0.00858601	0.130377	0.0214678	0.0427158	0.0827306	0.542495	0.150718	0.034078	0.0263514	0.0252361	0.0773212	0.0578343	0.314298	0.130773	0.106599	0.0795952	0.168315	0.204526	0.0265511	0.0333921	0.1514259	-0.07651641	0.0188105	0.138689	0.0710307	0.0922275	0.0041001	0.11588	0.0576646	0.0134051	0.116207	0.221585	0.0374284	0.0154183	0.0200675	0.0160383	0.0614477	0.3739373	2	59.81263	0.07981464	0.448679	0.771612	1.0844	1.69531	0.115272	0.230641	0.0139092	0.528846	0.0441144	0.0672171	0.2974209	1.257266
1770	1	-172.5041	-135.6622	-36.84192	27.16934	3.08745	0.05234	0.17843	0.00925926	0.308446	0.0272373	0.0406853	0.0469632	0.146777	0.0391117	0.0333404	0.214912	0.0148789	0.0618295	0.0565693	0.0186346	0.109948	0.0439331	0.0726042	0.258654	0.0259207	0.148497	0.0469088	0.07029904	0.1126794	0.0138178	0.0835384	0.169523	0.0684497	0.116406	0.0273855	0.0165841	0.0455287	0.103891	0.168095	0.0308477	0.00402473	0.0594574	0.0451657	0.0472855	0.1458406	3	53.95892	0.02615805	0.395916	0.736258	1.08292	1.78491	0.0516972	0.17636	0.0883693	0.587316	0.0293779	0.0668801	0.2585199	0.5641367
1771	1	-168.1909	-142.5171	-25.67376	23.27676	3.477319	0.0711906	0.0755266	0.128546	0.0386015	0.00881107	0.0366713	0.0333828	0.020446	0.00129276	0.271799	0.0721666	0.0509187	0.02599	0.149421	0.114831	0.0314365	0.148563	0.10391	0.0219201	0.0852511	0.0230979	0.0228652	0.06419268	0.08426345	0.0521745	0.00615263	0.12631	0.0613208	0.00565543	0.169722	0.0282541	0.112074	0.132548	0.0918731	0.0558334	0.0474037	0.0136679	0.00655664	0.0904534	0.4247691	2	53.14625	0.04985459	0.42312	0.754944	1.08404	1.7379	0.0559836	0.142203	0.0653968	0.595866	0.0995703	0.0409805	0.5090326	0.8344635
1772	1	-168.2401	-142.6978	-25.54225	33.45626	3.747285	0.00240056	0.0221528	0.0489799	0.000811831	0.0547067	0.0931649	0.0180274	0.0229052	0.0808421	0.0104415	0.0285577	0.0775418	0.030114	0.0200777	0.00938397	0.0349929	0.106689	0.04565	0.0494245	0.0209779	0.179084	0.0971802	0.04575223	-0.08274131	0.0683923	0.0574482	0.0886375	0.0881864	0.0141234	0.0233723	0.0307444	0.00631936	0.0234854	0.184641	0.0240809	0.0541034	0.217552	0.0186501	0.100264	0.3827723	4	52.1981	0.04103641	0.439917	0.76599	1.08435	1.70975	0.0664124	0.140011	0.0463218	0.648757	0.0474861	0.0510115	0.300031	1.275776
1773	1	-153.1218	-136.267	-16.85474	15.71231	2.247096	0.0172752	0.0846328	0.0049412	0.0286707	0.00307931	0.149374	0.0316772	0.0973185	0.00307025	0.0263125	0.0743358	0.0515761	0.0314988	0.036936	0.00291932	0.0527752	0.233468	0.133759	0.0202725	0.00113647	0.0244289	0.0158255	0.04439848	0.03635149	0.00205276	0.0580155	0.378138	0.00999268	0.00131086	0.0408141	0.0765275	0.0236039	0.0546218	0.167022	0.0148846	0.0452854	0.073458	0.0378753	0.0163981	0.1516857	4	61.61203	0.03492125	0.321088	0.678956	1.0751	1.92486	0.0399199	0.110566	0.0407546	0.651507	0.0743984	0.0828542	0.1880372	0.8066792
1774	1	-166.0312	-141.5412	-24.48995	14.14944	0.7608487	0.208638	0.174644	0.00975932	0.00532653	0.0118491	0.0191769	0.0250713	0.264657	0.0198447	0.091039	0.0238982	0.0270417	0.0910465	0.00147576	0.133814	0.0283451	0.0212634	0.328328	0.343931	0.0450225	0.0469412	0.0060863	0.1085263	0.06235615	0.0160378	0.0101106	0.0422306	0.192401	0.0484652	0.0477215	0.0208637	0.15463	0.0826193	0.201788	0.0201021	0.049186	0.0659972	0.0401969	0.00765027	0.1700361	1	51.13812	0.04022562	0.087205	0.39088	0.945487	2.57643	0.0507888	0.153855	0.0656608	0.677976	0.0184568	0.033262	0.2323922	0.7316771
1775	1	-155.4698	-136.5776	-18.89217	29.45977	3.070978	0.0674354	0.0117313	0.0727603	0.0378812	0.00313287	0.00661668	0.0122359	0.0733187	0.0454265	0.014353	0.0248288	0.0315365	0.0705252	0.00135484	0.0484198	0.0376885	0.0267745	0.120056	0.00612207	0.0126101	0.0249887	0.0263233	0.04151116	0.05604009	0.068497	0.158612	0.0939487	0.0471255	0.038678	0.00898743	0.02801	0.0900385	0.0242309	0.170254	0.0990173	0.0577707	0.0917384	0.000954604	0.0221375	0.3661307	2	52.39267	0.02854109	0.394679	0.735384	1.08284	1.78709	0.0689399	0.100832	0.0668643	0.560019	0.0334405	0.169904	0.4221708	0.8672573
1776	1	-173.5526	-138.8733	-34.6793	20.31443	2.879722	0.0642539	0.245377	0.0407296	0.00340982	0.0280778	0.167935	0.0115169	0.242533	0.0679029	0.0923818	0.0782959	0.0559724	0.073198	0.138654	0.147243	0.0799336	0.0896752	0.000832181	0.0965619	0.0436575	0.0680628	0.241281	0.1038971	0.06411962	0.0636693	0.000411775	0.0386997	0.0995085	0.00504513	0.0630392	0.0178582	0.0240762	0.0394643	0.278365	0.199211	0.0564399	0.0475037	0.0405373	0.0261707	0.0968477	1	66.92217	0.05538936	0.379738	0.724643	1.08185	1.81377	0.0807569	0.142538	0.0569666	0.602771	0.0596638	0.0573039	0.1609673	0.6016606
1777	1	-159.4343	-132.8492	-26.58511	18.55015	2.995605	0.0277888	0.338963	0.0688303	0.0159137	0.0658626	0.0590474	0.00129379	0.171169	0.190953	0.0239011	0.000759556	0.00827695	0.278078	9.65323e-05	0.0716962	0.0330734	0.012132	0.0263458	0.158426	0.0121416	0.0342759	0.0902663	0.06051141	0.03727849	0.0653266	0.0280691	0.163366	0.0184417	0.0265292	0.0281435	0.0528149	0.15098	0.00901219	0.153909	0.0300742	0.0465783	0.0596587	0.053587	0.113509	0.2230164	4	58.85435	0.05191255	0.388922	0.731284	1.08249	1.7973	0.0808625	0.163496	0.0538405	0.623839	0.0229843	0.0549779	0.2602949	0.8567836
