Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
366	0	-332.2498	-306.396	-25.85374	4.886817	1.588337	0.157178	0.0352849	0.060526	0.490751	0.0627685	0.028589	0.0091009	0.153344	0.108731	0.210176	0.0265425	0.115414	0.00880421	0.0289523	0.218518	0.485573	0.455734	0.795769	0.0253114	0.177059	0.296645	0.695565	0.1546076	0.1037915	0.0371341	0.000227285	0.0977316	0.0234054	0.00697336	0.0100627	0.0924814	0.0371967	0.0370801	0.032376	0.0968136	0.119194	0.191244	0.143349	0.07473	0.2515238	2	6.604755	0.3113837	0.238652	0.602629	1.05521	2.10351	0.214052	0.326647	0.14366	0.0769804	0.112355	0.126306	0.3553153	0.7078891
367	0	-336.4231	-307.5371	-28.886	5.737108	1.377317	0.217403	0.26352	0.131358	0.324284	0.0222432	0.172074	0.0267254	0.404153	0.369535	0.407724	0.715784	0.0617017	0.188693	0.121964	0.15108	0.473309	0.194802	0.412007	0.457909	0.0346224	0.0657613	0.322237	0.269368	-0.02054606	0.12389	0.0622325	0.111502	0.0121092	0.0738533	0.0161143	0.0596732	0.0575144	0.0201724	0.00629362	0.0898154	0.11561	0.163112	0.0590593	0.0290479	0.3478705	1	16.78042	0.07701906	0.205733	0.566775	1.04232	2.18517	0.260177	0.267067	0.106736	0.0853862	0.160436	0.120198	0.3273244	1.06277
368	0	-356.0868	-306.3276	-49.75925	3.26689	4.094896	0.714217	0.151984	0.631783	0.0255028	0.0533178	0.259016	0.00273588	0.793529	1.01745	0.741916	0.317465	0.137261	0.495297	2.46026	0.180461	0.835537	0.483137	0.119499	0.816035	0.418676	0.990893	2.01682	0.4746175	0.4850288	0.0492611	0.0191796	0.239034	0.0182796	0.00900848	0.00406467	0.147995	0.0192621	0.010875	0.0264564	0.108819	0.036251	0.252908	0.0106776	0.0479293	0.08176518	2	3.869543	0.4382673	0.4595	0.778428	1.08437	1.6777	0.165062	0.192102	0.189731	0.0538961	0.176735	0.222473	0.5667939	0.1442591
369	0	-355.2841	-306.4256	-48.85853	6.46794	4.193284	0.153787	0.186586	1.77171	1.37532	0.0725972	0.816458	0.0248877	0.263934	0.283546	1.07937	0.293507	0.167769	0.22812	0.412692	0.0674787	0.202888	0.0470783	0.0873774	0.552555	0.999304	0.469982	0.0657922	0.2969142	0.1299068	0.0566442	0.0307277	0.00785559	0.019712	0.0488743	0.00263576	0.0350677	0.105291	0.00144983	0.262238	0.0165847	0.108236	0.123179	0.157361	0.0241431	0.3783201	0	7.796277	0.106667	0.464675	0.781639	1.08432	1.66936	0.187081	0.26327	0.181005	0.150885	0.098237	0.119521	0.5082269	0.7443922
370	0	-336.4987	-310.5627	-25.93592	11.04536	1.364743	0.49353	0.307717	0.024193	0.0962216	0.0849136	0.0035727	0.00230594	0.363909	0.203165	0.256874	0.0318929	0.0126989	0.249654	0.103802	0.348902	0.298079	0.115061	0.118284	0.0511324	0.0215668	0.00064964	0.21757	0.1489175	-0.1410141	0.0454929	0.0549078	0.0868357	0.0245097	0.000125443	0.0242567	0.0113612	0.0315529	0.024988	0.0130023	0.0941303	0.217601	0.261784	0.0909125	0.0185405	0.3600651	2	12.01332	0.1474203	0.203652	0.564377	1.04138	2.19059	0.256167	0.2521	0.141878	0.08026	0.108061	0.161535	0.2190511	1.64375
371	0	-345.6064	-311.3737	-34.23267	4.911554	1.191961	0.0658996	0.175022	0.0714571	0.143757	0.264614	0.0503249	0.00656077	0.467742	0.195715	0.325409	0.782742	0.069923	1.09183	0.223876	0.322756	0.361014	0.897198	0.0129542	0.421817	0.176746	0.102149	0.1811	0.2395755	0.01130163	0.0814536	0.0369453	0.0100434	0.100593	0.00890939	0.0394297	0.11431	0.020776	0.00183331	0.111336	0.0939609	0.151602	0.0497276	0.169487	0.00959248	0.3170185	2	10.8297	0.23044	0.173593	0.527717	1.02573	2.27296	0.145732	0.285519	0.0936337	0.094565	0.187833	0.192717	0.3283201	0.9655774
372	0	-341.1427	-308.8581	-32.28466	5.739208	3.07676	0.0020082	0.0147015	0.123848	0.343874	0.113461	0.796312	0.0470566	0.32992	0.355447	0.535851	0.198279	0.163801	0.684309	0.187925	0.358239	0.131839	0.481612	0.04746	0.0923968	0.204448	0.00121896	0.43831	0.2115353	-0.2222573	0.054357	0.122681	0.0896487	0.0484304	0.0148254	0.0440567	0.0333579	0.0610448	0.0272031	0.173601	0.0530424	0.0114394	0.212998	0.0413141	0.0119994	0.4787286	1	7.319573	0.1745827	0.395114	0.735691	1.08287	1.78632	0.244814	0.265929	0.117273	0.107504	0.125318	0.139163	0.2564713	1.866597
373	0	-354.8603	-314.07	-40.79033	6.93591	2.024892	0.128678	0.0373224	0.168503	0.344681	0.00289223	0.0343783	0.844469	0.71507	0.444595	0.131617	0.137948	0.0624424	0.892414	0.0197206	0.364514	0.642099	0.434753	1.32967	0.183534	0.927217	0.126756	0.565092	0.3636385	0.2081333	0.0990891	0.0256247	0.0174454	0.119084	0.00526524	0.0270408	0.0813457	0.00615437	0.0269605	0.0681689	0.3819	0.0476291	0.0301388	0.0229476	0.0412061	0.2377839	2	8.342517	0.159614	0.296228	0.657635	1.0706	1.97554	0.155955	0.336973	0.126243	0.09353	0.158183	0.129116	0.4459172	0.5332468
374	0	-338.4771	-305.6324	-32.84466	6.724024	3.108832	0.00763507	0.0622445	0.0453478	0.899732	0.101643	0.205467	0.00431939	0.165389	0.0866424	0.413331	0.331738	0.0191201	0.437421	0.0976427	0.0196475	0.00533408	0.217973	0.471005	0.228481	0.246497	0.11951	1.27901	0.1638277	-0.02841325	0.0496659	0.0227682	0.000297995	0.00337776	0.0190283	0.00395795	0.102064	0.158367	0.0150317	0.150575	0.093239	0.00968468	0.018158	0.280552	0.073232	0.4877158	0	6.851694	0.1432669	0.39751	0.737381	1.083	1.78211	0.314752	0.238774	0.138249	0.0941194	0.108619	0.105487	0.4593025	1.061862
375	0	-336.3828	-309.5151	-26.86776	5.975662	2.101718	0.438156	0.444697	0.0412251	0.0645016	0.186722	0.00439599	0.1964	0.15069	0.039111	0.184757	0.330283	0.18823	0.334823	0.159989	0.132321	0.169955	0.155202	0.254939	0.483504	0.2349	0.231413	0.248509	0.2492212	-0.04036036	0.0578622	0.147997	0.150855	0.0458939	0.0125866	0.0127279	0.027578	0.0610173	0.00637578	0.137353	0.028867	0.170674	0.0191838	0.0866908	0.0343384	0.3186876	3	7.006419	0.1438847	0.305122	0.665412	1.07234	1.95713	0.245413	0.275037	0.137004	0.0734446	0.131815	0.137286	0.2783273	1.14501
376	0	-335.079	-309.0938	-25.98523	7.489378	1.266628	0.364149	0.575488	0.0192876	0.317127	0.0182364	0.0151607	0.0698899	0.0976564	0.116957	0.0816169	0.243094	0.0715848	0.0255585	0.622219	0.000197183	0.0580649	0.308212	0.0808096	0.311026	0.100585	0.200085	0.105893	0.1558037	-0.09833955	0.0373209	0.0195831	0.026738	0.0686909	0.0240538	0.00608113	0.0817335	0.179429	0.0237336	0.104801	0.116227	0.211347	0.0109975	0.0837953	0.00546771	0.4202506	0	9.268164	0.07815165	0.18692	0.544464	1.03317	2.23544	0.197872	0.287473	0.122555	0.143017	0.120604	0.128479	0.3219111	1.305487
377	0	-352.3042	-319.3909	-32.91329	4.735289	2.07115	0.131151	0.00959504	0.0151075	0.585071	0.215208	0.199922	0.00535631	0.321591	0.489839	0.731858	0.0553403	0.179969	0.0173832	0.461159	0.33036	0.541501	0.257279	0.51208	0.557798	0.145244	0.450273	0.146962	0.3308322	-0.2305184	0.0651998	0.0803324	0.0618795	0.0223035	0.0244126	0.137037	0.00616119	0.0254854	0.0564659	0.0334444	0.148577	0.136918	0.0547477	0.060487	0.0865486	0.4627659	3	6.963105	0.09200355	0.301623	0.662372	1.07167	1.96433	0.185816	0.340158	0.101919	0.17679	0.0846456	0.110671	0.2322475	1.992555
378	0	-338.1101	-308.9872	-29.12287	6.158618	1.400895	0.0676436	0.321269	0.024839	0.585415	0.0367916	0.246376	0.00973734	0.222642	0.877829	0.433112	0.447494	0.129209	1.12428	0.004823	0.630842	0.0411045	0.412373	0.48975	0.132979	0.0204844	0.58901	0.108809	0.2734844	0.1791652	0.0556917	0.0511643	0.0844081	0.000581559	0.00963404	0.012861	0.140951	0.0951958	0.00879821	3.87127e-05	0.294606	0.0275509	0.096339	0.0787479	0.043432	0.3228349	3	6.726256	0.162903	0.209599	0.571184	1.04403	2.17519	0.188172	0.359933	0.134082	0.101137	0.0676592	0.149017	0.5020001	0.6430972
379	0	-333.6816	-314.8671	-18.8145	6.481684	1.221476	0.147729	0.0344582	0.0205122	0.22364	0.21417	0.142971	0.00752827	0.313901	0.0283352	0.661398	0.450602	0.0768431	0.113511	0.149935	0.149162	0.0357046	0.0033891	0.0299194	0.322139	0.243594	0.0507102	0.0111959	0.126307	0.2406035	0.0675639	0.00994647	0.0862274	0.121558	0.0246803	0.0602586	0.0544525	0.124569	0.00837877	0.00950964	0.108019	0.00598249	0.190793	0.11055	0.0175104	0.3189602	2	6.985143	0.04854089	0.178923	0.534515	1.02881	2.25775	0.156319	0.26474	0.219083	0.0862933	0.126104	0.147461	0.5595637	0.5700159
380	0	-335.77	-311.4459	-24.32409	5.716935	2.664211	0.12927	0.486529	0.0413901	0.109746	0.00920943	0.0971269	0.0567314	0.0560451	0.189181	0.174037	0.228048	0.1622	0.294443	0.330737	0.0127784	0.488628	0.0172392	0.159465	0.112197	0.355195	0.459549	0.0277566	0.1362782	0.07127211	0.0739541	0.132483	0.0600218	0.0262874	0.0175077	0.106265	0.0476096	0.0407045	0.0120135	0.176088	0.144427	0.000154407	0.0285392	0.132048	0.00189625	0.3877067	5	11.60446	0.1561076	0.361492	0.71106	1.08027	1.84718	0.274254	0.328081	0.0513871	0.13643	0.0758515	0.133996	0.4589788	0.8447159
381	0	-339.7897	-314.9154	-24.87438	5.376061	4.00903	0.579662	0.0605392	0.133824	0.205229	0.070328	0.0378012	0.817645	0.0646599	0.189684	0.18751	0.243799	0.000376926	0.20331	0.155052	0.056102	0.0441765	0.353098	0.574412	0.370452	0.00861503	0.17117	0.0293775	0.2260058	0.08547415	0.045105	0.0236542	0.0559092	0.0234173	0.0153539	0.0494015	0.24004	0.0380803	0.0424742	0.0337613	0.180698	0.102771	0.113358	0.0165618	0.0194143	0.2588408	2	7.646351	0.1352547	0.454858	0.775521	1.0844	1.68522	0.235059	0.195246	0.157335	0.118598	0.163296	0.130465	0.344315	0.7517559
382	0	-337.7014	-310.3008	-27.40067	7.983719	2.52392	0.413619	0.560288	0.0756355	0.100216	0.017042	0.0421795	0.109966	0.0142994	0.290805	0.308614	0.0321948	0.0590351	0.301036	0.356643	0.245157	0.294068	0.0917582	0.164115	0.125058	0.00561665	0.286609	0.109019	0.1873918	-0.02896105	0.0429276	0.0108974	0.0458206	0.0156809	0.0422002	0.0163444	0.0325259	0.0378538	0.0527594	0.238818	0.202085	0.0038502	0.115885	0.0826599	0.0596915	0.3436783	2	12.0222	0.1798876	0.348713	0.701221	1.07889	1.87117	0.146192	0.328124	0.151224	0.0727954	0.142126	0.159538	0.3147173	1.092022
383	0	-327.6088	-305.7064	-21.90235	6.131618	2.162481	0.080282	0.0180692	0.177165	0.455738	0.0111614	0.0778446	0.0473642	0.149682	0.233831	0.108655	0.211049	0.0260799	0.174312	0.157346	0.228188	0.0717354	0.24907	0.015473	0.322523	0.0037616	0.148533	0.649229	0.133433	0.1437589	0.111459	0.00666217	0.129086	0.0877415	0.0199617	0.000591812	0.0892764	0.0652779	0.0110909	0.105221	0.0576928	0.00934153	0.0450318	0.134447	0.127119	0.2236522	2	8.16042	0.1496036	0.311928	0.671249	1.07357	1.94325	0.220192	0.249264	0.161136	0.102575	0.132004	0.134829	0.3674111	0.6087247
384	0	-332.5969	-305.3775	-27.21933	6.850306	1.784298	0.495007	0.644107	0.043147	0.270505	0.0509568	0.0471832	0.306273	0.00200804	0.00628055	0.0248762	0.232193	0.261551	0.280454	0.0140815	0.26232	0.0300074	0.175545	0.0437072	0.167388	0.921539	0.194611	0.648001	0.2110046	0.1332689	0.107732	0.0595293	0.0742486	0.00812398	0.00411797	0.145412	0.049016	0.0231888	0.0440461	0.0993451	0.0681568	0.114801	0.0783411	0.116555	0.00738513	0.2768719	2	7.405145	0.1161148	0.266092	0.629924	1.06352	2.04046	0.264306	0.262472	0.0978696	0.0811229	0.185468	0.10876	0.4101409	0.6750654
385	0	-336.0226	-307.8378	-28.18485	5.466612	2.184708	0.50838	0.170963	0.0113699	0.477733	0.0662729	0.0188962	0.00293814	0.0102118	0.16037	0.151177	1.30059	0.0591967	0.0718412	0.0911575	0.300748	0.248983	0.020809	0.627826	0.263517	0.0173168	0.325523	0.494359	0.2817702	0.07115186	0.0418527	0.0617702	0.0607445	0.0810381	0.0526267	0.0945741	0.069625	0.0277344	0.00645715	0.101385	0.0375901	0.0928324	0.223974	0.0250595	0.0227368	0.1621855	1	7.095995	0.1433538	0.314369	0.67332	1.07399	1.93832	0.206854	0.283603	0.106957	0.149115	0.117404	0.136067	0.2333374	0.6950688
386	0	-334.1641	-314.5494	-19.61474	7.027282	1.61803	0.153642	0.419966	0.049576	0.21475	0.0256625	0.0518127	0.432218	0.0140129	0.20677	0.0933685	0.0283083	0.270263	0.296559	0.0617926	0.0141558	0.090617	0.0857197	0.0345972	0.431941	0.062425	0.371403	0.022476	0.1540486	-0.001105495	0.190153	0.00758889	0.107904	0.0230533	0.122953	0.0156116	0.0490594	0.0795872	0.0734405	0.102145	0.0318885	0.0388928	0.122146	0.0137254	0.0218513	0.5244217	1	10.67911	0.06507071	0.242993	0.607092	1.05666	2.09325	0.196185	0.273082	0.192841	0.109412	0.116559	0.11192	0.5233162	1.002112
387	0	-352.7896	-312.9519	-39.83774	8.385639	2.457107	0.513298	0.22317	0.0951023	0.0417363	0.00400295	0.0438475	0.449894	0.0754388	0.136045	0.419974	0.31641	0.761115	0.692133	0.470906	0.842046	0.0557892	0.069623	0.703471	0.391069	0.260999	0.35545	0.561208	0.3453803	0.09993401	0.140759	0.080659	0.0481567	0.0110934	0.0169243	0.052235	0.141117	0.0655442	0.000443315	0.178978	0.108419	0.00525524	0.0453668	0.056723	0.0483269	0.3942511	4	12.43067	0.05080115	0.342352	0.696218	1.07812	1.88331	0.239926	0.272648	0.0949301	0.104105	0.141525	0.146865	0.4941851	0.7977802
388	0	-329.9461	-311.6311	-18.31497	4.865342	2.590965	0.173309	0.235039	0.210464	0.299189	0.0227876	0.0337209	0.142288	0.110654	0.029026	0.17734	0.385309	0.018599	0.222889	0.186658	0.0494117	0.256038	0.90392	0.383429	0.0333695	0.0316353	0.158589	0.267124	0.2093931	0.03136552	0.0632803	0.0582935	0.0396258	0.0607571	0.0289822	0.065654	0.0223606	0.0915373	0.0190425	0.0675835	0.0865791	0.00449491	0.130634	0.175012	0.086163	0.2295185	3	5.029387	0.1917866	0.354915	0.706031	1.07959	1.85947	0.167324	0.387151	0.105631	0.129915	0.127596	0.0823835	0.260884	0.8797722
389	0	-331.6996	-316.018	-15.68151	9.040138	0.8176631	0.00494771	0.0380797	0.291473	0.0436563	0.106268	0.2098	0.0136008	0.0914585	0.252273	0.276375	0.117736	0.0408082	0.00376515	0.36031	0.0148287	0.166584	0.182648	0.400799	0.353794	0.00319771	0.0171838	0.00558164	0.09770164	0.1389538	0.00950188	0.0531133	0.0265768	0.0218329	0.000354203	0.0300274	0.0486962	0.0229784	0.00306614	0.177389	0.405377	0.0278321	0.0309186	0.103132	0.0392047	0.2576995	2	11.48567	0.07308617	0.0993114	0.414149	0.961731	2.52481	0.257888	0.248234	0.0737634	0.115751	0.150256	0.154107	0.3966532	0.6496845
390	0	-350.2202	-316.5297	-33.69058	11.10026	2.815894	0.2011	0.0772061	0.403577	0.331991	0.104946	0.559727	0.000520825	0.225336	0.396021	0.44193	0.184276	0.00509333	0.114218	0.0443998	0.153921	0.375147	0.0227144	0.172867	0.650279	0.0570491	0.39406	0.148048	0.1969187	0.03419179	0.073069	0.0820052	0.155322	0.0205739	0.0215488	0.0322553	0.0212529	0.0153423	0.0152325	0.0821206	0.129537	0.0142195	0.23415	0.0521178	0.0512539	0.3337139	2	16.91515	0.06492952	0.374498	0.720797	1.08144	1.82326	0.194355	0.361279	0.0644804	0.114049	0.14376	0.122077	0.3679057	0.9070637
391	0	-345.0312	-316.6689	-28.3623	7.451732	1.84472	0.140411	0.0290335	0.146168	0.424528	0.0816964	0.110595	0.0468214	0.322377	0.288508	0.191033	0.134961	0.0191557	0.422082	0.36384	0.165217	0.664968	0.362566	0.505412	0.111871	0.278763	0.347007	0.166858	0.2413862	-0.04729068	0.0753834	0.233544	0.0126495	0.0390914	0.00241885	0.0350731	0.0190985	0.0414325	0.0130382	0.186074	0.0951793	0.00343106	0.043729	0.199034	0.000823459	0.398921	0	7.522524	0.1590965	0.274007	0.637416	1.06557	2.02301	0.288688	0.286516	0.0945272	0.12697	0.0789529	0.124346	0.3516303	1.13449
392	0	-333.3643	-307.4377	-25.92663	6.732219	2.355765	0.0492051	0.12192	0.146821	0.414636	0.136597	0.0350296	0.0118692	0.184291	0.256713	0.327027	0.291882	0.0354686	0.160876	0.31301	0.0734861	0.447039	0.255397	0.0337677	0.0135238	0.0324144	0.0561603	0.399151	0.163656	0.001927975	0.0441105	0.00751193	0.0416071	0.0156349	0.00707386	0.00965215	0.0228952	0.0311185	0.0290415	0.0886568	0.13168	0.00309739	0.149276	0.313917	0.104727	0.3322545	0	9.559743	0.07890155	0.332341	0.688197	1.07679	1.90267	0.151402	0.227353	0.168789	0.122253	0.187039	0.143164	0.3341825	0.9942308
393	0	-349.4415	-314.8382	-34.60329	5.211676	1.762461	0.352838	0.205608	0.705606	1.17835	0.142288	0.935443	0.0102702	0.00788941	0.13616	0.228017	0.271574	0.088724	0.0724478	0.301742	0.598296	0.418381	0.153736	0.881001	0.516677	0.418305	0.261073	0.765287	0.3723248	0.2507289	0.099802	0.048942	0.002465	0.0591571	0.00482146	0.0285292	0.0465211	0.0853479	0.0251315	0.0959793	0.14015	0.120254	0.0476025	0.166905	0.0283929	0.3050471	4	5.89682	0.09028697	0.263171	0.627117	1.06273	2.04698	0.197375	0.293377	0.0848154	0.0972862	0.140091	0.187056	0.555776	0.548867
394	0	-338.9422	-316.9214	-22.02078	8.445492	2.659575	0.0656359	0.234653	0.0300516	0.653093	0.00791338	0.0506108	0.0252184	0.236032	0.0251065	0.268357	0.0766136	0.11903	0.15802	0.16329	0.281619	0.394185	0.136102	0.0790552	0.169471	0.313924	0.124897	0.04788	0.1764081	0.1239188	0.0975095	0.0153176	0.093225	0.01984	0.0264	0.0242582	0.115641	0.0581714	0.0124452	0.333184	0.016358	0.0203804	0.0856315	0.0551588	0.0264788	0.2560516	2	9.611693	0.101101	0.361082	0.710749	1.08023	1.84794	0.198133	0.239441	0.0732044	0.0815307	0.237637	0.170054	0.3799704	0.6738725
395	0	-335.5542	-306.2575	-29.29669	4.336908	3.507505	0.289122	1.31448	0.186013	0.298646	0.0118693	0.0130757	0.366894	0.0880921	0.311325	0.0811746	0.21198	0.0137309	1.3398	0.148664	0.0953479	0.18265	0.0166573	0.234891	0.514564	0.454101	0.242752	0.465053	0.2889227	0.2089828	0.0472354	0.00186121	0.0816264	0.0501017	0.0263696	0.16349	0.0461573	0.0826975	0.00300298	0.0553057	0.0866739	0.00374532	0.152971	0.188914	0.00984906	0.3545367	3	7.142795	0.0840167	0.425075	0.756248	1.08409	1.73459	0.187762	0.3275	0.096883	0.100196	0.099909	0.18775	0.5635196	0.6291472
396	0	-333.8301	-311.0768	-22.75324	8.325134	1.523264	0.045285	0.0349895	0.151678	0.3084	0.00977924	0.0242255	0.00723874	0.273477	0.210611	0.180062	0.16258	0.0186889	0.195238	0.0885282	0.272648	0.0917571	0.245746	0.125389	0.124864	0.128776	0.0283644	0.556344	0.1709256	0.1197263	0.0191206	0.0757872	0.00381837	0.0225138	0.00683787	0.0100772	0.0405361	0.0507015	0.0198046	0.270238	0.0411827	0.0278302	0.168661	0.236886	0.00600431	0.1087538	1	11.00649	0.1718772	0.228894	0.592383	1.05176	2.12696	0.271254	0.245756	0.0951989	0.0836189	0.150499	0.153673	0.2284801	0.475988
397	0	-337.375	-306.9634	-30.41156	7.921322	3.282615	0.376116	0.118426	0.456551	0.168444	0.0181966	0.524156	0.00435215	0.399494	0.367808	0.288473	0.218299	0.150754	0.19063	0.401113	0.0212989	0.380838	0.562507	0.0503826	0.126469	0.341199	0.0323302	0.687199	0.2487739	0.02478181	0.0383403	0.00201142	0.0576748	0.0290944	0.00845355	0.159593	0.10755	0.0326161	0.00676326	0.181654	0.101937	0.0177287	0.0327566	0.213136	0.0106902	0.2409717	3	8.311535	0.1728277	0.410009	0.746065	1.0836	1.76033	0.250539	0.238899	0.105579	0.10172	0.120208	0.183055	0.2657535	0.9067489
398	0	-349.1237	-309.7801	-39.34363	7.988987	2.471605	0.520606	0.24793	0.592705	0.778744	0.0470185	0.14318	0.0230326	0.0702704	0.489737	0.0943828	0.560557	0.0317051	0.0278014	0.486073	0.489231	0.130442	0.185899	0.149237	0.321496	0.367135	0.408116	0.109927	0.315451	0.04507847	0.015241	0.0323	0.119675	0.0497455	0.04341	0.000822845	0.0614217	0.0528203	0.0611988	0.0188397	0.0323331	0.00167811	0.123743	0.274104	0.112667	0.235706	2	14.64971	0.1835472	0.343748	0.697322	1.0783	1.88063	0.180419	0.356185	0.105869	0.105211	0.129291	0.123024	0.2807845	0.8394553
399	0	-344.8875	-316.1362	-28.75125	11.0749	1.336104	0.430707	0.109935	0.0206657	0.165059	0.250714	0.0560722	0.138954	0.174509	0.213163	0.41363	0.01533	0.0768172	0.821829	0.185023	0.0279441	0.0528094	0.288722	0.188643	0.224104	0.137726	0.0857778	0.106593	0.2072925	-0.103526	0.165502	0.0127834	0.0136725	0.0444469	0.0142986	0.0315759	0.117242	0.0233708	0.030513	0.158587	0.0966384	0.173475	0.0189573	0.0443809	0.0545561	0.542756	3	12.85472	0.09009977	0.198858	0.55879	1.03915	2.2032	0.187128	0.229759	0.102428	0.130458	0.187612	0.162615	0.4392301	1.235699
400	0	-347.8321	-315.3575	-32.47468	5.842001	1.572681	0.343238	0.424606	0.207167	0.553064	0.0191387	0.0288921	0.795627	0.0340847	0.155534	0.241798	0.41608	0.216978	0.280662	0.115949	0.266701	0.33064	0.503362	0.50231	0.229569	0.600377	0.105307	0.0396156	0.2330352	-0.02562053	0.161983	0.0839528	0.121705	0.00808889	0.073678	0.043641	0.035338	0.0381041	0.056621	0.0534705	0.128427	0.0738359	0.0741402	0.0428033	0.0042122	0.2572853	3	11.78572	0.07166073	0.236335	0.600224	1.05442	2.10902	0.257876	0.212012	0.12463	0.0705528	0.221355	0.113573	0.2316648	1.110593
401	0	-340.3512	-304.5146	-35.8366	5.458781	1.868224	0.391352	0.373747	0.619238	0.432922	0.0993986	0.0207964	0.316368	0.112217	0.953411	0.212051	0.0945112	0.0405751	0.657676	0.0661206	0.503683	0.136561	1.16564	0.025321	0.501826	0.110662	0.202149	0.391406	0.2929606	0.01121086	0.0411332	0.0240131	0.134387	0.0302727	0.0107559	0.0687393	0.0121239	0.0132049	0.0227724	0.0078818	0.347702	0.0492111	0.168846	0.0113684	0.0575889	0.2694625	3	8.758585	0.05263646	0.27702	0.640227	1.06631	2.01644	0.179866	0.299461	0.117962	0.0844126	0.153473	0.164824	0.2806734	0.9600573
402	0	-342.044	-309.4882	-32.5558	5.844097	1.964534	0.323771	0.0686645	0.0857737	0.42913	0.187542	0.0229276	0.74171	0.125178	0.049685	0.238246	0.223359	1.0431	0.291052	0.0250426	0.107043	1.25113	0.527931	0.0956593	0.394748	0.144707	0.148691	0.430156	0.281286	0.2019338	0.0525689	0.0123723	0.00754239	0.0112423	0.00418403	0.0639193	0.139155	0.029071	0.0251983	0.0651662	0.033052	0.04618	0.187562	0.121088	0.201698	0.2910285	2	6.572683	0.1513378	0.289004	0.651189	1.06908	1.99073	0.211523	0.301336	0.136126	0.0987011	0.119781	0.132534	0.4929623	0.5903666
403	0	-341.2592	-314.1711	-27.0881	5.081774	2.527184	0.430032	0.235393	0.244855	0.120502	0.0597994	0.00940277	1.25092	0.0260255	0.247755	0.19236	0.621778	0.145847	0.0885748	0.111518	0.149147	0.587223	0.12093	0.0224255	0.0177103	0.191223	0.0364018	0.40609	0.1712048	0.1022742	0.0542029	0.0290006	0.0537644	0.147604	0.0266243	0.0196329	0.0113418	0.119255	0.0499498	0.0669928	0.056252	0.0814478	0.203153	0.0244149	0.0563637	0.3155781	2	6.237104	0.1506339	0.349019	0.70146	1.07893	1.87059	0.126877	0.343803	0.153148	0.092927	0.0994704	0.183775	0.4178524	0.7552384
404	0	-348.3489	-306.5816	-41.76731	5.350081	2.132228	1.12553	0.376641	0.0683719	0.19037	0.0267411	0.0274564	2.18883	0.0582727	0.0800122	0.310711	0.331208	0.25524	0.212851	0.0623486	0.116765	1.27584	0.0396808	0.209165	0.22638	1.03063	0.930363	1.24351	0.3495387	0.06511113	0.0899524	0.0223813	0.0678604	0.0269599	0.000375882	0.102273	0.187281	0.0559017	0.0048529	0.0471373	0.0110446	0.0599607	0.23441	0.0239843	0.0656249	0.2270902	3	5.438822	0.2333193	0.308564	0.668376	1.07297	1.95009	0.219305	0.245873	0.109978	0.0836521	0.170837	0.170355	0.2922013	0.7771703
405	0	-328.3427	-308.0823	-20.26042	4.369384	1.926373	0.0499784	0.0871337	0.331886	0.28348	0.00598439	0.326062	0.0330108	0.178377	0.0789161	0.107519	0.109906	0.196504	0.212929	0.582503	0.00337313	0.520712	0.293893	0.147819	0.230534	1.00778	0.198625	0.221081	0.2430556	0.02277528	0.134276	0.0175859	0.0394122	0.102465	0.0306771	0.0846823	0.0963135	0.022753	0.00356757	0.0134195	0.115879	0.0599778	0.0803158	0.151329	0.0473453	0.3903426	3	5.278324	0.1530951	0.284324	0.646949	1.06803	2.00069	0.20825	0.297035	0.115903	0.0898865	0.133356	0.155569	0.4131178	0.9448698
