Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39500	-395.5499	-322.2489	-73.30105	8.225188	2.659099	0.0181518	0.0457401	0.0295352	0.0260787	0.220797	0.00435456	0.0582521	0.0408389	0.00707779	0.021262	0.0243041	0.0181877	0.259574	0.00216854	0.036364	0.1527	0.0589424	0.219385	0.00738942	0.00221548	0.0197002	0.00274477	0.0846925	0.108816	0.0570942	0.0742412	0.0488043	0.0125298	0.0500901	0.130374	0.228043	0.401515	0.0292592	0.0259623	0.00019559	0.0711827	0.239084	0.0972967	0.358777	0.00800285	0.0234113	0.082204	0.00539472	0.0588485	0.07088682	-0.1415188	0.0802254	0.0548491	0.0647797	0.0290092	0.0115879	0.00471535	0.14476	0.0478122	0.0189809	0.0195908	0.133511	0.0197679	0.132561	0.192273	0.0455764	0.3037196	12	50.67377	0.2474193	0.36104	0.710717	1.08022	1.84802	0.194291	0.25721	0.176512	0.0734618	0.148539	0.149987	0.1622008	1.872492
39600	-425.5298	-317.3824	-108.1474	11.62093	2.422692	0.52576	0.170843	0.196649	0.195951	0.226284	0.0146848	0.0576513	0.123681	0.00157057	0.0109451	0.10664	0.017028	0.281025	0.027634	0.18062	0.140809	0.0456903	0.0489103	0.10632	0.0105808	0.0820102	0.160894	0.0352214	0.0772276	0.052529	0.0733248	0.0448118	0.134895	0.115988	0.444432	0.140123	0.35777	0.0117347	0.121384	0.0664416	0.13626	0.00986425	0.0536323	0.0303339	0.11171	0.588826	0.380707	0.00739796	0.415856	0.1504122	0.06022284	0.0662912	0.00718224	0.0714685	0.0493905	0.0150954	0.0228128	0.120266	0.00133893	0.0332817	0.0757448	0.317711	0.0288083	0.112325	0.054815	0.0234685	0.3133572	9	54.19248	0.1654024	0.339002	0.693555	1.07769	1.88975	0.244313	0.266622	0.130269	0.0907118	0.171564	0.096519	0.37358	0.8387954
39700	-424.6003	-319.095	-105.5053	6.756586	3.299436	0.0999359	0.0414386	0.127185	0.0947171	0.590282	0.0259673	0.00271482	0.0455126	0.0671282	0.157255	0.00576925	0.048008	0.244187	0.0188983	0.337	0.0756593	0.00369674	0.332272	0.187998	0.034233	0.216142	0.0813716	0.391705	0.131743	0.0503454	0.0447053	0.117819	0.00463845	0.333324	0.0250671	0.0608898	0.0826301	0.00402442	0.133942	0.126141	0.105755	0.00459367	0.0541314	0.0529168	0.109533	0.681033	0.517427	0.0993971	0.123729	0.1893039	-0.1323046	0.114101	0.111495	0.0670022	0.0861047	0.0639774	0.0704101	0.0287246	0.0341261	0.0134368	0.0538673	0.0107145	0.110201	0.169336	0.0563186	0.0101853	0.3687096	8	50.73005	0.215886	0.411178	0.746866	1.08364	1.75831	0.190285	0.264054	0.111168	0.126401	0.121038	0.187053	0.236405	1.559652
39800	-403.0199	-320.9505	-82.06943	8.753018	3.938972	0.00202107	0.114647	0.0101286	0.1188	0.123757	0.0133863	1.79883e-05	0.0675431	0.191827	0.156248	0.0574601	0.199722	0.0802864	0.0144919	0.0404987	0.0892223	0.0174824	0.0276721	0.0823932	0.0523608	0.00537028	0.212938	0.0226635	0.0242941	0.291641	0.0939619	0.203807	0.0397375	0.00796602	0.632288	0.183941	0.114358	0.0327191	0.090704	0.0135549	0.0448507	0.0685896	0.0271407	0.175246	0.0569439	0.0464054	0.0663275	0.00609049	0.106101	0.08506175	-0.0386167	0.155647	0.0476407	0.0429426	0.0283799	0.0160616	0.0461291	0.0806827	0.0106655	0.0293536	0.185278	0.168849	0.0735805	1.64143e-05	0.0585815	0.0561931	0.2952725	11	50.56517	0.2838432	0.450978	0.773072	1.08441	1.69154	0.193451	0.253614	0.125899	0.0762723	0.213892	0.136871	0.2566558	1.150461
39900	-396.5568	-319.7376	-76.81917	10.23517	1.985472	0.00808073	0.00716486	0.0079059	0.101099	0.0595512	0.0148376	0.00194842	0.0235136	0.00108025	0.0390854	0.0512258	0.0664314	0.034931	0.0022341	0.120532	0.0515338	0.0272182	0.0659108	0.0313716	0.0743986	0.0406777	0.206033	0.000633178	0.256434	0.125859	0.136922	0.0347474	0.0121935	0.112185	0.0232979	0.0664511	0.117358	0.0588116	0.00689276	0.021864	0.0146587	0.0998065	0.0012625	0.0479239	0.0310676	0.312347	0.0115074	0.00932216	0.172398	0.05745856	-0.131818	0.0896202	0.05427	0.0672545	0.00972996	0.00018066	0.0205235	0.101294	0.0773095	0.0157563	0.00362286	0.181658	0.163697	0.135167	0.0337545	0.0461622	0.3716432	9	51.36036	0.232666	0.291534	0.65346	1.06962	1.98538	0.199366	0.308934	0.169197	0.0521152	0.132282	0.138106	0.2398252	1.549642
40000	-386.7181	-313.9054	-72.81265	13.04712	0.9879588	0.0409764	0.00480399	0.0250353	0.10951	0.0162275	0.136123	0.0206516	0.00310436	0.00137889	0.0197398	0.0062359	0.0113136	0.258361	0.0222821	0.235765	0.160261	0.0285683	0.149364	0.0216243	0.0201777	0.0400839	0.187496	0.0233201	0.0753848	0.0179736	0.0937681	0.028391	0.0201533	0.0232155	0.0673999	0.281833	0.0724958	0.0554022	0.0500118	0.0103772	0.000514936	0.0104558	0.0179917	0.246164	0.0456921	0.0286154	0.0156473	0.00548908	0.00156426	0.06405972	-0.04277959	0.0489518	0.029229	0.0997544	0.0144204	0.0395217	0.0993705	0.100959	0.00411823	0.0175348	0.0145078	0.307494	0.0167321	0.0504706	0.139173	0.0177623	0.3992419	8	51.54244	0.1619407	0.134545	0.473102	0.997976	2.39438	0.201403	0.334044	0.144026	0.0797998	0.111816	0.128912	0.3564623	1.120012
40100	-387.4691	-311.3562	-76.11293	10.89433	3.786383	0.0264047	0.192895	0.0138253	0.0729504	0.01056	0.00157007	0.0437637	0.0104432	0.00826813	0.0249915	0.00888477	0.0042445	0.0710134	0.0563546	0.0658213	0.072504	0.004883	0.032513	0.120445	0.0663461	0.000303704	0.167994	0.0220019	0.132818	0.028172	0.13824	0.117167	0.0158763	0.0487856	0.180854	0.118225	0.00954927	0.0219681	0.0873973	0.00165495	0.00396434	0.0800053	0.0347571	0.0595374	0.0448711	0.0353558	0.00477671	0.0109874	0.215872	0.06834678	-0.07039007	0.0625368	0.0351131	0.0853394	0.0323285	0.0257752	0.00558916	0.0868537	0.0270698	0.0454967	0.17042	0.137119	0.0314369	0.061076	0.063153	0.130693	0.2331081	10	53.02283	0.1687871	0.442228	0.767482	1.08437	1.70592	0.182542	0.351488	0.146415	0.0777893	0.0990862	0.142679	0.162718	1.432589
40200	-393.7702	-322.0155	-71.75469	13.90599	2.352386	0.0480273	0.023992	0.00710306	0.0145864	0.0414213	0.0153724	0.062635	0.00135272	0.0218099	0.0178547	0.0105616	0.000323718	0.11145	0.00165518	0.159892	0.0207177	0.0703578	0.0147987	0.0368849	0.00813152	0.176337	0.0194117	0.00930349	0.0209954	0.376963	0.00105301	0.0207648	0.196881	0.14929	0.0501877	0.000963965	0.0243627	0.00885139	0.00225825	0.0536404	0.0110345	0.335283	0.025838	0.00888209	0.0376933	0.0498392	0.00631345	0.0309732	0.0631362	0.0445409	0.04790794	0.045887	0.0117455	0.108808	0.0388262	0.018583	0.107936	0.125437	0.0315462	0.125545	0.0906456	0.126506	0.0134823	0.0944331	0.0593279	0.00129138	0.2820543	10	50.2456	0.1603511	0.331999	0.68792	1.07674	1.90334	0.285082	0.220991	0.129027	0.133358	0.156473	0.0750698	0.3299623	0.8548078
40300	-416.0004	-324.7111	-91.28929	8.763377	2.611964	0.016822	0.00914739	0.000159702	0.00439192	0.598577	0.0188156	0.0576964	0.11619	0.0952545	0.216618	0.0235603	0.262191	0.0806556	0.169735	0.337189	0.194731	0.00548752	0.0135594	0.228411	0.017373	0.0180064	0.0643383	0.0307877	0.156058	0.075374	0.077775	0.0920006	0.108953	0.00625945	0.0112038	0.0755563	0.0697757	0.191731	0.0357717	0.0235343	0.00759666	0.284875	0.120993	0.214173	0.0401022	0.014076	0.00037824	0.113522	0.0647683	0.1172949	-0.1409902	0.063356	0.0429227	0.0887933	0.064422	0.0150027	0.0125492	0.0936161	0.0462679	0.0417898	0.198971	0.218875	0.0115122	0.0174476	0.0128978	0.0715764	0.4154787	8	52.84075	0.1720812	0.356821	0.707496	1.07979	1.85589	0.217605	0.331663	0.109992	0.0817014	0.144214	0.114824	0.2744886	1.513647
40400	-423.7527	-319.6833	-104.0694	9.744836	4.512218	0.0145241	0.0776888	0.193724	0.0306078	0.0205268	0.0406837	0.0249904	0.0722645	0.573464	0.0237115	0.01234	0.204124	0.064329	0.00702782	0.0214625	0.157367	0.119476	0.330879	0.0799963	0.584157	0.0155362	0.137341	0.242785	0.0177409	0.00220589	0.0837549	0.0721623	0.0135237	0.513172	0.0362401	0.0024598	0.0439749	0.0397716	0.00095717	0.232814	0.170218	0.0476269	0.0647009	0.0909369	0.124747	0.0116952	0.11412	0.00306633	0.224196	0.1093485	0.02186189	0.0787525	0.00184702	0.10627	0.0186365	0.0515328	0.0242085	0.0887837	0.0751908	0.0306806	0.0143831	0.0383546	0.0260163	0.166652	0.0772559	0.201437	0.3765797	9	60.94725	0.1678504	0.480464	0.791247	1.08403	1.64426	0.188364	0.284065	0.177053	0.0600407	0.16122	0.129258	0.3984416	0.9451315
40500	-397.593	-321.0018	-76.59115	10.28002	2.560191	0.000116729	0.0600192	0.0909778	0.0107056	0.0519105	0.0863935	0.0269833	0.29623	0.0315311	0.0193184	0.0250337	0.356331	0.205066	0.0101029	0.0196452	0.0246332	0.140997	0.0281852	0.00114218	0.0019353	0.0071615	0.0456056	0.0664819	0.0789746	0.01684	0.0543046	0.0327144	0.0874281	0.193541	0.0108547	0.0214178	0.0462362	0.0708305	0.0148686	0.000499684	0.0389265	0.0864625	0.0868028	0.104941	0.0577131	0.440465	0.128743	0.0258407	0.011318	0.0934938	-0.001860431	0.0725052	0.00817446	0.0373325	0.0410932	0.0164489	0.0169419	0.151848	0.0709109	0.00870445	0.118765	0.0882915	0.0446961	0.142696	0.178641	0.00295147	0.338151	10	53.50993	0.1435509	0.35209	0.703848	1.07928	1.86478	0.141053	0.265529	0.172986	0.102729	0.174442	0.14326	0.3362906	1.005532
40600	-404.6011	-320.2737	-84.32739	8.251769	3.719536	0.192642	0.0208885	0.0686903	0.0223276	0.0768213	0.0196773	0.0740754	0.139358	0.000989123	0.0958061	0.000776114	0.0152378	0.122504	0.0336691	0.0331904	0.132118	0.357767	0.0385777	0.040167	0.083771	0.0289805	0.0652669	0.0122788	0.0182001	0.200389	0.0202342	0.0475712	0.110895	0.123244	0.0500254	0.245051	0.111583	0.0828876	0.000508683	0.0102284	0.00419438	0.0205128	0.184022	0.144882	0.0706697	0.0451249	0.0425555	0.00657593	0.0731038	0.09139123	-0.05713712	0.0373712	0.031314	0.118485	0.0158956	0.00671958	0.0372847	0.0462333	0.0982055	0.0355781	0.0506702	0.158707	0.0365361	0.147375	0.174387	0.00523734	0.2656847	9	54.3039	0.1659449	0.438258	0.764916	1.08433	1.7125	0.178898	0.288831	0.108645	0.111865	0.157163	0.154598	0.2085476	1.273976
40700	-404.6827	-321.2753	-83.40739	7.610269	3.696728	0.0866497	0.0114032	0.00722934	0.0233595	0.0232574	0.0115963	0.0540091	0.0119046	0.0799383	0.183787	0.0478687	0.00365376	0.0160898	0.127549	0.0193156	0.0902196	0.123951	0.0390546	0.156408	0.123257	0.0697688	0.185368	0.0183249	0.10305	0.161205	0.127124	0.0410612	0.261486	0.144619	0.0213281	0.0531178	0.00622181	0.0674202	0.0613675	0.0907191	0.287062	0.00514773	0.0110377	0.0333594	0.156117	0.0260817	0.0500013	0.0638406	0.074041	0.06139804	-0.02552384	0.0961367	0.0545714	0.0863514	0.0125988	0.00795736	0.0941887	0.0142668	0.0817597	0.0138298	0.0927611	0.0509491	0.0409392	0.221322	0.0587411	0.0736269	0.4423047	7	51.02641	0.1861981	0.436884	0.764022	1.08431	1.71478	0.158011	0.270174	0.0763355	0.0830776	0.168137	0.244265	0.4167809	1.06124
40800	-413.1233	-324.6036	-88.51973	6.291745	4.095198	0.260883	0.0459373	0.0868702	0.0492679	0.0221335	0.0483128	0.0886878	0.0445244	0.213038	0.244574	0.00171158	0.119719	0.0186203	0.0746822	0.0236678	0.324366	0.0414444	0.298767	0.107867	0.0621776	0.0080707	0.0532277	0.0467274	0.160489	0.24297	0.454236	0.059835	0.0158892	0.230351	0.166399	0.0209087	0.0533026	0.119707	0.0492866	0.178002	0.189262	0.0118637	0.0536625	0.012087	0.00614783	0.0141985	0.0774756	0.0372058	0.0489022	0.1242342	-0.02399517	0.119982	0.0104509	0.0502275	0.0207111	0.0299089	0.0354316	0.0904997	0.108014	4.87371e-05	0.19802	0.166046	0.0377489	0.0171627	0.057683	0.058066	0.3173075	10	50.13276	0.2467369	0.459517	0.778438	1.08437	1.67767	0.17362	0.239096	0.137962	0.12982	0.0768325	0.242671	0.2933123	1.081808
40900	-383.6277	-316.3584	-67.26929	12.88781	3.97656	0.17019	0.0130166	0.011023	0.00655673	0.0550862	0.00614263	0.0420143	0.0203594	0.067788	0.194562	0.0437127	0.0026915	0.000618679	0.044367	0.0542736	0.0267901	0.0785489	0.0693576	0.041528	0.0451364	0.0135308	0.00275173	0.0252022	0.0591301	0.0231934	0.00961389	0.0047465	0.00455631	0.0661961	0.123087	0.00479505	0.00458061	0.0196973	0.0189256	0.0687811	0.0614344	0.0659127	0.0286588	0.0237223	0.00935753	0.0263475	0.130165	0.0363139	0.0652888	0.05138853	-0.06178739	0.040057	0.0385406	0.0905149	0.0139527	0.0839878	0.00647671	0.164434	0.0101525	0.0143721	0.18818	0.0273064	0.0167654	0.104164	0.105472	0.0956234	0.3070604	10	54.67808	0.1452971	0.45307	0.774395	1.0844	1.68813	0.230278	0.236578	0.173398	0.0703954	0.122043	0.167308	0.245273	1.251913
41000	-421.7643	-338.5507	-83.21363	13.23554	1.034942	0.12723	0.00673553	0.0908717	0.0369707	0.00459231	0.104245	0.00688547	0.164151	0.0532123	0.142075	0.0102217	0.0510124	0.0189621	0.0279408	0.0591138	0.0665729	0.137892	0.0155636	0.0233215	0.0297975	0.0511882	0.0579486	0.374577	0.260007	0.0614928	0.45185	0.151387	0.0392218	0.0235314	0.103408	0.176062	0.0539205	0.0772649	0.160867	0.184797	0.304323	0.0589325	0.0292505	0.00306765	0.0721857	0.0566115	0.204234	0.0221548	0.0187888	0.08428939	-0.069213	0.0486193	0.0481125	0.0258269	0.0234185	0.0314539	0.0473585	0.15866	0.0381228	0.0722631	0.123205	0.0643692	0.15779	0.118543	0.0109917	0.0312659	0.304795	11	51.07997	0.2745843	0.143873	0.487008	1.00556	2.36356	0.180093	0.251097	0.156252	0.0765708	0.172256	0.163731	0.235582	1.293796
41100	-398.4788	-326.8248	-71.65404	6.878238	3.495828	0.0755763	0.0266196	0.0166203	0.0168035	0.0428485	0.15565	0.0457583	0.0410113	0.113057	0.26497	0.00806807	0.0209424	0.0488001	0.00350604	0.102627	0.164586	0.0437054	0.0279512	0.0697307	0.023738	0.0353939	0.057217	0.00873888	0.0748112	0.0208961	0.139744	0.0586072	0.00554537	0.0430025	0.0663395	0.232058	0.110604	0.0280536	0.0317146	0.0710758	0.192173	0.0233155	0.000755065	0.091329	0.0389433	0.0276062	0.0688007	0.00978823	0.00461676	0.06805401	-0.02210871	0.100901	4.38297e-05	0.0879337	0.0604496	0.0424592	0.0970516	0.0514274	0.0809641	0.00750811	0.0875014	0.0164385	0.0629541	0.178657	0.0774163	0.0482935	0.2706974	9	53.87724	0.1461992	0.424321	0.755746	1.08407	1.73587	0.151236	0.224325	0.108779	0.159411	0.195894	0.160355	0.2485887	1.088937
41200	-427.4301	-320.5013	-106.9288	9.519086	5.472146	0.122616	0.0234044	0.0111866	0.131036	0.0833017	0.138951	0.00191047	0.00284833	0.0736592	0.204657	0.0158408	0.0283417	0.0849657	0.0442148	0.0813635	0.218543	0.10336	0.0377358	0.567665	0.270138	0.0843322	0.0904067	0.138081	0.0768855	0.00312507	0.0152017	0.229933	0.0141522	0.435272	0.104962	0.346435	0.0577846	0.00736351	0.213475	0.311104	0.335555	0.0408614	0.00231675	0.115167	0.0328751	0.0889236	0.204412	0.098724	0.0324585	0.1679528	-0.02278444	0.0556264	0.0127182	0.0746456	0.00903834	0.0291763	7.57021e-05	0.0404876	0.05549	0.032987	0.155126	0.242603	0.0954514	0.0231171	0.0796927	0.0937644	0.3454626	10	50.13769	0.1321777	0.520579	0.81446	1.0824	1.58256	0.202848	0.357563	0.127763	0.0636648	0.126856	0.121305	0.3226782	1.07061
41300	-405.0593	-319.0707	-85.98857	7.673795	2.631251	0.0561887	0.0542346	0.073116	0.11459	0.0765266	0.0407942	0.0852382	0.0329051	0.00158583	0.0144723	0.0702955	0.0849238	0.0735861	0.0537421	0.235092	0.0313102	0.0112654	0.30818	0.0627391	0.00889274	0.0378248	0.0202239	0.13445	0.00574274	0.0280667	0.00835432	0.293224	0.164248	0.0281122	0.054388	0.174858	0.0109129	0.193553	0.0415994	0.0281525	0.246276	0.200716	0.0710853	0.0751624	0.115515	0.157129	0.0550871	0.359709	0.0393833	0.06736944	-0.154665	0.0922349	0.0619194	0.152023	0.0204498	0.0184503	0.023385	0.138791	0.0468528	0.00506916	0.0432384	0.0230565	0.0996285	0.069782	0.172651	0.0324676	0.4596264	9	50.16429	0.1678954	0.358557	0.708825	1.07997	1.85264	0.241781	0.263329	0.19883	0.081395	0.121656	0.0930085	0.3049614	1.507163
41400	-396.624	-326.8139	-69.81006	7.683144	1.595917	0.0511244	0.104396	0.00898358	0.00421026	0.0730754	0.0207649	0.171167	0.118918	0.0057436	0.0776314	0.121703	0.114184	0.0508401	0.0142596	0.00312837	0.0430063	0.130049	0.0768183	0.110501	0.0243411	0.130832	0.0522697	0.0971513	0.0114664	0.206279	0.00345191	0.0162801	0.0216459	0.00826522	0.0818817	0.013015	0.00119425	0.153793	0.0471121	0.213007	0.0419976	0.0032625	0.152933	0.189658	0.0231592	0.132088	0.155161	0.00234595	0.0360256	0.08499998	-0.1391131	0.172196	0.045896	0.0327319	0.0195724	0.0434179	0.0242118	0.0839305	0.146993	0.0342702	0.00871702	0.0489137	0.0277325	0.221976	0.0528394	0.0366023	0.3526282	12	54.1563	0.1832702	0.239766	0.60378	1.05559	2.10086	0.222712	0.269264	0.14432	0.122647	0.0863535	0.154703	0.213515	1.651538
41500	-405.9334	-326.7224	-79.21101	15.19218	2.047004	0.00432038	0.142025	0.187533	0.00533055	0.028639	0.00155061	0.0505161	0.0719597	0.119306	0.171458	0.00410716	0.0409129	0.0315254	0.00221473	0.025831	0.0519217	0.00478708	0.0490952	0.0248725	0.0484004	0.0368859	0.0347306	0.0285289	0.0151902	0.0827179	0.102947	0.0315248	0.109765	0.173746	0.0548777	0.0793052	0.0235007	0.205312	0.0910516	0.389273	0.0921641	0.0477543	0.00586632	0.124107	0.0279072	0.113501	0.318655	0.0151199	0.235794	0.08203772	-0.1133406	0.0713912	0.0682298	0.0443869	0.0311882	0.00279256	0.064635	0.132259	0.0464112	0.0285996	0.0680757	0.134577	0.0312617	0.211774	0.00302496	0.0613939	0.3365794	10	53.53236	0.1727237	0.298822	0.659921	1.07112	1.97014	0.239866	0.298472	0.177437	0.0546056	0.0707202	0.158898	0.2232388	1.50771
41600	-390.9966	-317.72	-73.27662	8.356482	2.078798	0.0246445	0.142951	0.0394328	0.0169313	0.0732794	0.0406555	0.0831147	0.329454	0.142041	0.00895378	0.0793315	0.0193956	0.0360104	0.0162956	0.0459244	0.0330275	0.241136	0.226911	0.0261865	0.0268712	0.0347863	0.0222329	0.032886	0.0043697	0.0589192	0.0108878	0.0325986	0.068541	0.454197	0.334382	0.00685692	0.0917259	0.287036	0.02534	0.0754702	0.112565	0.000378136	0.0220453	0.0306534	0.00206207	0.0125138	0.0254996	0.00996233	0.0182873	0.100277	-0.03042013	0.0878236	0.076051	0.0917334	0.0114039	0.0181811	0.133517	0.0419924	0.0451561	0.00250758	0.0751658	0.157932	0.0499581	0.0898433	0.078495	0.0402408	0.4460678	9	50.61167	0.1838744	0.302503	0.66314	1.07184	1.96252	0.255209	0.294081	0.0691995	0.0513481	0.153118	0.177044	0.4156477	1.073187
41700	-390.6266	-314.3796	-76.24694	9.094059	3.146074	0.025764	0.0214519	0.0731162	0.047566	0.0840217	0.047937	0.0179575	0.10762	0.137206	0.0479365	0.0896831	0.107068	0.0391629	0.00668711	0.00318024	0.00613657	0.238924	0.163243	0.0199783	0.0465423	0.159875	0.044883	0.0497618	0.0485519	0.0255118	0.120949	0.00326876	0.031495	0.0890291	0.036793	0.0359768	0.0194281	0.0919901	0.0444836	0.227485	0.00148431	0.0029921	0.0620551	0.144297	0.0121904	0.221256	9.95879e-05	0.0085671	0.0299258	0.08604776	0.02299674	0.0453657	0.0344906	0.0846116	0.0518887	0.00111726	0.0516058	0.0739663	0.0479986	0.00533399	0.0187953	0.16121	0.0333582	0.151371	0.202922	0.0359655	0.2208113	9	53.61169	0.1775539	0.400256	0.739308	1.08315	1.77729	0.224729	0.316498	0.0639366	0.0666299	0.0861351	0.242072	0.2438081	0.9056769
41800	-413.3943	-315.3393	-98.05504	8.313172	3.416493	0.0183398	0.294006	0.00070117	0.356885	0.238394	0.0269089	0.0861886	0.053642	0.235694	0.185178	0.269078	0.303053	0.117582	0.14326	0.0496493	0.256697	0.0086074	0.00207853	0.0389914	0.313591	0.131016	0.350806	0.0102934	0.0301433	0.256149	0.0538126	0.172144	0.0558704	0.0120549	0.003679	0.145004	0.000622825	0.156318	0.0123483	0.0389911	0.0351289	0.195381	0.00692665	0.0990596	0.20041	0.14794	0.0226519	0.011841	0.0955165	0.1033605	-0.1164831	0.190073	0.0381845	0.0641366	0.0753226	0.00594564	0.00109981	0.0698973	0.148953	0.00332472	0.138495	0.0068807	0.00576903	0.0462127	0.184547	0.0211587	0.436916	11	50.1102	0.2346047	0.41912	0.752259	1.08392	1.7447	0.160223	0.273091	0.170615	0.11477	0.131972	0.149329	0.3204329	1.363518
41900	-402.9257	-313.7646	-89.16109	11.27608	6.180917	0.013846	0.0285623	0.0476889	0.0582443	0.0608991	0.0748916	0.0273752	0.0532017	0.0624677	0.00271758	0.0206201	0.113702	0.0338091	0.0158099	0.108789	0.0109178	0.0301526	0.097368	0.00470628	0.274487	0.0179521	0.194755	0.0270625	0.077941	0.259467	0.163548	0.343688	0.0077168	0.008855	0.00327542	0.0611228	0.114826	0.0886858	0.00849165	0.000237819	0.0699319	0.0525866	0.0611616	0.0866294	0.0182604	0.112277	0.0349461	0.00984568	0.145896	0.06728312	0.03694934	0.0770562	0.0502045	0.0683948	0.0574598	0.0240257	0.048791	0.0539589	0.0736538	0.0159515	0.200584	0.0137763	0.0654338	0.177135	0.0458923	0.0276831	0.3086093	8	55.4672	0.1433853	0.544786	0.827695	1.08085	1.54667	0.21349	0.315232	0.109077	0.0893661	0.16697	0.105864	0.3455587	0.8930736
42000	-398.661	-313.6509	-85.01008	9.565536	2.094014	0.0235673	0.173661	0.00627494	0.0100082	0.0211265	0.134818	0.0230885	0.0253228	0.0767737	0.0111367	0.132372	0.153401	0.0551449	0.0910543	0.123895	0.0323932	0.0181982	0.162234	0.0180994	0.0314029	0.130572	0.14932	0.0284303	0.00451712	0.246007	0.0789384	0.320236	0.00819177	0.0416432	0.0110717	0.163518	0.262546	0.0449963	0.0273119	0.0138426	0.195609	0.0344419	0.0469848	0.045539	0.0134634	0.0862026	0.0145196	0.128915	0.175419	0.1035676	-0.101957	0.0327532	0.0248976	0.0376665	0.040661	0.0171331	0.0390955	0.0586996	0.0861857	0.0268328	0.123665	0.10915	0.0276411	0.242991	0.0336451	0.098983	0.3824708	10	52.75159	0.2396211	0.304245	0.664652	1.07217	1.95893	0.155682	0.272346	0.158475	0.129331	0.141901	0.142265	0.2805138	1.363465
42100	-422.1853	-321.5286	-100.6568	12.65279	3.10122	0.00211321	0.0589895	0.0166926	0.0999863	0.00403137	0.42699	0.0025147	0.0290148	0.193018	0.146859	0.0217188	0.0656645	0.249117	0.00218616	0.139751	0.0201193	0.123988	0.190654	0.0324863	0.289655	0.170235	0.543454	0.00065745	0.0481804	0.263745	0.203196	0.0234348	0.012797	0.331242	0.0529369	0.155515	0.132166	0.125559	0.106776	0.0357149	0.953079	0.131378	0.0718511	0.111725	0.0257604	0.277929	0.0483662	0.0411593	0.216679	0.1311687	-0.06987807	0.11706	0.102043	0.0542136	0.0228697	0.0623945	0.029673	0.0775243	0.00435943	0.0147573	0.00900954	0.0918717	0.0234532	0.171316	0.0370546	0.1824	0.3040056	11	51.14977	0.176368	0.396944	0.736983	1.08297	1.7831	0.226914	0.312817	0.136486	0.133232	0.122621	0.0679289	0.2341275	1.298462
42200	-419.201	-318.9862	-100.2149	8.40016	3.090768	0.00904294	0.0127465	0.102269	0.014959	0.29648	0.0516762	0.302042	0.0110088	0.0325982	0.0520452	0.050791	0.00566555	0.227587	0.0595284	0.186946	0.0084301	0.0204849	0.123425	0.228953	0.00399036	0.049453	0.00891417	0.0519839	0.127176	0.010554	0.0351707	0.160452	0.00152732	0.0569584	0.139419	0.0520705	0.0269818	0.284072	0.0658154	0.0929455	0.108593	0.0488113	0.0121694	0.423862	0.143971	0.0123085	0.191732	0.107578	0.107463	0.07885003	0.06378595	0.0722336	0.0433858	0.0563944	0.00201958	0.0116449	0.00744495	0.0719462	0.0761731	3.70957e-05	0.231114	0.0498625	0.0831021	0.0812895	0.210152	0.00320008	0.27158	8	52.30611	0.155893	0.396164	0.736433	1.08293	1.78447	0.223019	0.279698	0.140058	0.0906068	0.16404	0.102578	0.335366	0.809802
42300	-416.5648	-324.1403	-92.42447	15.4069	1.641078	0.004787	0.0542145	0.0124964	0.10667	0.0405296	0.00175919	0.0269946	0.0446919	0.0419813	0.000251405	0.000341574	0.0498119	0.0691861	0.175057	0.0615397	0.137617	0.0215347	0.119546	0.0546755	0.241387	0.131215	0.0222967	0.04384	0.0553965	0.157415	0.0146976	0.166054	0.0712448	0.540027	0.00901311	0.122764	0.00466116	0.00686633	0.0997165	0.0405916	0.014027	0.209692	0.0154653	0.0309532	0.0200846	0.0594223	0.199902	0.0153896	0.278407	0.07371683	-0.1130615	0.098863	0.0161741	0.0412978	0.0507864	0.0290057	0.0464229	0.185241	0.100196	0.0155959	0.0326278	0.0312866	0.0474808	0.0109948	0.107796	0.186231	0.3781343	8	56.09011	0.1950545	0.246316	0.61047	1.05773	2.08548	0.147858	0.323149	0.0839371	0.140137	0.112171	0.192748	0.2650729	1.42653
