Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2490	1	-355.7295	-317.6126	-38.11695	5.566705	0.9959893	0.0557763	0.0623346	0.212643	0.133335	0.327861	0.156109	1.0885	0.470539	0.0348305	0.492843	0.0565433	1.26903	0.29238	0.142976	0.612804	0.0129479	0.489996	0.431849	1.33879	0.180772	0.361725	0.0193913	0.2791958	-0.006114443	0.0770248	0.0398055	0.0243817	0.0097174	0.0358763	0.0292307	0.203692	0.109473	0.0152981	0.0251224	0.101986	0.00860489	0.142327	0.168251	0.00921054	0.3379506	2	8.763657	0.08277972	0.136153	0.475543	0.999332	2.38897	0.168229	0.297804	0.148098	0.0806731	0.162286	0.142909	0.3318362	1.018426
2491	1	-340.0906	-314.8984	-25.19219	5.510893	1.075236	0.180317	0.00388073	0.23447	0.148959	0.252271	0.0803168	0.10591	0.177155	0.068987	0.884199	0.297339	0.172511	0.221678	0.182415	0.29241	0.0277979	0.0983191	0.568458	0.247016	0.390746	0.378497	0.0706333	0.2681159	-0.0433451	0.03786	0.0129679	0.0228063	0.0421022	0.0364465	0.012385	0.124836	0.042603	0.0230881	0.0371243	0.189968	0.171112	0.164251	0.0608086	0.0216421	0.5050609	1	7.91057	0.1942698	0.151716	0.498254	1.01143	2.3386	0.190007	0.313194	0.0888899	0.129043	0.165271	0.113596	0.4617158	1.093878
2492	1	-328.9163	-304.601	-24.3153	11.28761	3.359878	0.0369835	0.144338	0.141245	0.0579415	0.00523008	0.0349147	0.103381	0.0853347	0.0278785	0.288335	0.120817	0.0244996	0.193849	0.251811	0.0237076	0.0418678	0.648126	0.0293657	0.118829	0.0659485	0.139816	0.130705	0.1796818	-0.01382372	0.0627997	0.0712105	0.10561	0.0345365	0.0243678	0.0782435	0.0157835	0.00230884	0.00166595	0.0780427	0.216367	0.0323193	0.179041	0.0874453	0.0102588	0.3071117	0	11.51857	0.05651463	0.415319	0.749689	1.0838	1.7512	0.202891	0.286191	0.102379	0.087927	0.194681	0.125931	0.2932879	1.047134
2493	1	-343.0344	-312.1395	-30.89498	5.95686	1.002847	1.12899	0.0387289	0.0515187	0.265417	0.40659	0.118519	0.230901	0.0448935	0.3313	0.797705	0.0182674	0.0216198	0.373491	0.0626993	0.722061	0.203969	0.319901	0.255241	0.233159	0.0202571	0.171042	0.0658321	0.2872872	0.05644918	0.0856399	0.0310113	0.0923319	0.00544141	0.0103039	0.0308669	0.0143919	0.105087	0.0337106	0.138612	0.182045	0.0481812	0.156114	0.0495362	0.0167272	0.1612188	3	6.256608	0.2812541	0.137521	0.477606	1.00047	2.3844	0.116694	0.274679	0.185499	0.102808	0.149349	0.170971	0.217668	0.7406639
2494	1	-355.6761	-313.8217	-41.85442	11.00794	3.053276	0.451238	0.191758	1.25934	0.83479	0.0825718	0.0152002	0.201375	0.404413	0.0181292	0.103728	0.0956869	0.242211	0.623641	0.201722	0.256936	0.111358	0.0377554	0.0435913	0.371931	0.871187	0.0357284	0.183625	0.296113	0.08667767	0.0456567	0.237644	0.0553847	0.00615405	0.0011946	0.0312228	0.0869019	0.00818055	0.0133364	0.00583718	0.182149	0.0387259	0.253484	0.0266493	0.00747881	0.3120784	3	12.28775	0.155301	0.393342	0.734436	1.08277	1.78946	0.196159	0.354861	0.0476399	0.0738892	0.131144	0.196307	0.3987561	0.7826298
2495	1	-344.7939	-309.9841	-34.80981	6.32995	1.813395	0.0713221	0.802701	0.0928656	0.01805	0.203334	0.317438	0.237111	0.381874	0.0831796	0.932761	0.040471	0.0791062	0.0608158	0.015893	0.427141	0.100731	0.232226	0.479472	0.584134	0.570426	0.375134	0.51297	0.3339673	-0.01822855	0.0496231	0.0106571	0.00634572	0.00170799	0.0101395	0.0100934	0.0895025	0.0665564	0.0233187	0.146818	0.0763156	0.17854	0.0766834	0.174238	0.07946	0.3770509	3	8.89694	0.1866521	0.269934	0.633581	1.06453	2.03195	0.194525	0.334424	0.132469	0.0915478	0.150042	0.0969919	0.3588223	1.050801
2496	1	-346.2047	-309.0086	-37.19618	4.865935	2.686621	0.512375	0.363162	0.0939013	0.202432	0.118843	0.13015	0.170683	0.14273	0.0231106	1.079	0.0603687	0.451029	0.405926	0.52993	0.261524	0.2093	0.0887596	1.9279	0.378527	0.143435	0.57487	0.458762	0.2954326	0.1619876	0.0855321	0.179592	0.075078	0.0235132	0.0360467	0.099389	0.072245	0.0194981	0.0251415	0.0405784	0.0988525	0.0761311	0.140096	0.0179468	0.0103598	0.3099851	1	6.385117	0.2075404	0.363465	0.712555	1.08046	1.84352	0.159106	0.288118	0.138602	0.125118	0.162668	0.126388	0.4719728	0.6567861
2497	1	-335.7497	-313.8267	-21.923	9.845438	3.205469	0.042972	0.0372586	0.0643053	0.195809	0.0478371	0.184765	0.19366	0.00405784	0.0489634	0.0723086	0.12245	0.108105	0.208939	0.199234	0.0645945	0.25943	0.0418648	0.307885	0.222873	0.031061	0.0174424	0.006269	0.1108887	0.1349563	0.0542032	0.0854311	0.0108202	0.0227507	0.102537	0.0564657	0.0329731	0.109215	0.028792	0.0698469	0.157802	0.0407147	0.0257021	0.128108	0.0746388	0.3231951	1	11.47907	0.07986562	0.404558	0.742305	1.08336	1.76978	0.21575	0.376766	0.0967456	0.11175	0.112768	0.0862207	0.4581514	0.705433
2498	1	-356.2994	-311.1388	-45.16066	4.538234	1.151321	0.151694	0.0974433	0.434042	0.0403842	0.837444	0.0217403	0.323076	0.418097	0.022515	1.35556	0.154058	0.0158306	0.481209	0.697878	0.239438	2.48397	1.88037	0.81282	0.0597162	1.18546	0.715276	0.50693	0.5375295	-0.07344486	0.102262	0.0219515	0.0976113	0.151539	0.0953332	0.112819	0.10629	0.00491226	0.0208831	0.0921612	0.0430373	0.024215	0.0501673	0.0732126	0.00360568	0.458952	1	4.725301	0.1199865	0.166121	0.517946	1.02116	2.29478	0.251457	0.294642	0.129827	0.107633	0.112234	0.104207	0.3855071	1.190515
2499	1	-353.8349	-309.4766	-44.35822	8.550867	1.573199	1.06195	0.289842	0.187808	0.0899415	0.236355	0.330749	0.576318	0.401376	0.0261665	0.233211	0.0338161	0.0425529	0.171315	0.259529	0.757878	0.0163989	0.640438	0.208565	1.58237	0.417769	0.380914	0.177412	0.2687048	-0.1756184	0.0532295	0.0348831	0.0863068	0.0295361	0.0115977	0.029123	0.0724661	0.00725901	0.0192517	0.262877	0.218444	0.0429592	0.028166	0.0675066	0.0363939	0.4928259	2	18.08925	0.08628309	0.236412	0.600304	1.05445	2.10884	0.245074	0.31155	0.0791081	0.0622982	0.179131	0.122839	0.3172075	1.553639
2500	1	-341.9287	-316.6824	-25.24629	5.561287	1.939271	0.370081	0.222381	0.147046	0.158144	0.284834	0.00654763	0.0624079	0.113171	0.0192722	0.544781	0.0204704	0.0702032	0.588707	0.376833	0.275661	0.638842	0.145947	0.129387	0.0815611	0.0271097	0.136021	0.12461	0.2709183	0.05887047	0.0982576	0.00552938	0.012629	0.0964749	0.0257517	0.0576872	0.0411823	0.0496088	0.000986432	0.054795	0.0370931	0.181964	0.170182	0.110605	0.0572538	0.5167406	1	7.179695	0.1695575	0.285916	0.648397	1.06839	1.99729	0.1336	0.330584	0.203179	0.115522	0.100553	0.116562	0.5756111	0.8977253
2501	1	-340.0034	-304.6876	-35.31583	4.224419	1.967725	0.690458	0.0305505	0.186775	0.73421	0.818016	0.0928012	0.871119	0.558687	0.0292087	0.594786	0.0616924	0.0960023	0.20862	0.862552	0.137856	0.956039	0.180892	0.691788	0.690961	0.0115275	0.813141	0.00402709	0.4769077	0.1062996	0.123246	0.0566124	0.0866059	0.0166514	0.0438656	0.110512	0.0496336	0.0466228	0.0281379	0.136074	0.137877	0.0291738	0.0305598	0.0952104	0.00921808	0.2583219	3	5.976357	0.202913	0.289391	0.651537	1.06916	1.98991	0.1754	0.299927	0.0948415	0.102398	0.169388	0.158045	0.3646215	0.7084659
2502	1	-341.2132	-304.5399	-36.6733	8.91773	3.112495	0.0878311	0.867801	0.491902	0.078267	0.185505	0.0503217	0.185748	0.296818	0.0239821	0.115338	0.458364	0.0040789	0.0906523	1.09556	0.492465	0.0387298	0.117846	0.177369	0.746765	0.0315099	0.0648979	0.443969	0.2122206	0.05314816	0.061675	0.0417786	0.051887	0.00895933	0.00735875	0.090574	0.0300922	0.039396	0.016827	0.200738	0.0598322	0.0366176	0.158533	0.117203	0.0785284	0.3778115	2	10.10215	0.07354864	0.397782	0.737572	1.08302	1.78163	0.196771	0.342848	0.0960581	0.0851033	0.114361	0.16486	0.4309596	0.8766748
2503	1	-339.7539	-309.856	-29.89794	5.579981	2.190066	0.335474	0.278142	0.0346506	1.32052	0.304989	0.346717	0.0039316	0.290107	0.0296726	0.185721	0.220791	0.0198061	0.1048	0.0192951	0.420115	0.431587	0.272155	0.0210798	0.0973042	0.0328528	0.0788938	0.518933	0.3284592	0.0204583	0.100693	0.0288819	0.0712915	0.0659792	0.0459722	0.034375	0.0217419	0.134288	0.0100619	0.0232832	0.0213633	0.159305	0.0248524	0.103943	0.153968	0.2528855	1	6.205774	0.1369321	0.314954	0.673814	1.07409	1.93714	0.15081	0.290917	0.161963	0.130737	0.130268	0.135305	0.2733438	0.9251554
2504	1	-335.6151	-305.591	-30.02404	5.527149	3.931607	0.211926	0.106728	0.0514769	0.424555	0.0405022	0.199138	0.10842	0.105011	0.021157	0.127613	0.5147	0.00208947	0.184301	0.833894	0.834218	0.381346	0.260778	0.805142	0.191078	0.0903148	0.136021	0.32304	0.2251593	0.1237298	0.079742	0.0388764	0.042699	0.0721074	0.000143935	0.08775	0.0614783	0.0159317	0.0206926	0.0634612	0.218836	0.00593251	0.165909	0.0786433	0.0477967	0.2842287	2	6.173518	0.2191742	0.450565	0.77281	1.08441	1.69222	0.214115	0.23059	0.0795432	0.0988417	0.165489	0.211421	0.4079585	0.6967098
2505	1	-358.9827	-318.8769	-40.10578	7.428043	1.909409	0.172329	1.16156	0.0388073	0.517872	0.323334	0.271658	0.012356	0.344415	0.0575793	0.285487	0.576672	0.0358109	0.63118	0.331909	0.113233	0.992229	0.465573	0.111371	0.457421	0.567146	0.367009	0.838683	0.2795341	0.1056596	0.0385533	0.07365	0.0791877	0.0169605	0.0605979	0.193353	0.045706	0.028088	0.0287126	0.00109979	0.0699632	0.248223	0.0225302	0.0529567	0.0404183	0.4143259	3	7.65056	0.1067544	0.282216	0.645021	1.06755	2.00522	0.325615	0.22376	0.0958927	0.131538	0.147361	0.0758328	0.5199855	0.7968028
2506	1	-343.4498	-305.8102	-37.6396	4.978813	1.672414	0.231317	0.764161	0.949656	0.701601	0.313651	0.699021	0.547238	0.238788	0.00696446	0.351991	0.142777	0.125547	0.633476	0.0308058	0.629642	0.0222337	0.270974	0.780334	0.168321	0.351765	0.857536	0.604247	0.3868079	0.2019418	0.0823565	0.0905509	0.0243999	0.0212645	0.0355226	0.0119922	0.0536774	0.0282162	0.00369022	0.184585	0.125991	0.0785066	0.00788013	0.223978	0.0273893	0.2029041	1	8.423449	0.1722132	0.250771	0.614947	1.05912	2.07516	0.191516	0.265074	0.117053	0.119908	0.202809	0.10364	0.4048459	0.5011885
2507	1	-346.8446	-310.8543	-35.99023	6.639962	1.543685	0.383711	0.051293	0.0149977	0.312374	0.189549	0.0319429	0.115735	0.117552	0.809711	0.844621	0.273209	0.050069	0.124608	0.24238	0.932451	0.0913178	0.655952	0.0432144	0.846637	0.0465433	0.507619	0.398277	0.2706994	0.1017329	0.0457271	0.0471764	0.215954	0.0123531	0.00479429	0.0222368	0.00868434	0.00323837	0.0152202	0.200668	0.0980659	0.0965654	0.160638	0.045149	0.0235294	0.1784776	3	9.77272	0.09537819	0.231993	0.59567	1.05289	2.11945	0.208999	0.270165	0.151139	0.0892526	0.170711	0.109734	0.2802104	0.6369412
2508	1	-350.8089	-317.4887	-33.32021	6.62115	2.209218	0.152796	0.591232	0.0463587	0.250994	0.434747	0.0239517	0.260218	0.155326	0.0605263	0.210253	0.270326	0.382311	0.078018	0.0482323	0.113337	0.416909	0.0087206	1.90423	0.195702	0.0720527	0.189717	0.318872	0.2558827	0.125743	0.100958	0.0826953	0.00835064	0.0282543	9.76909e-05	0.0616837	0.182862	0.000547141	0.0244622	0.150945	0.0889176	0.0368971	0.0312038	0.198282	0.00384465	0.1393433	2	7.473068	0.164538	0.317032	0.675564	1.07444	1.93296	0.166233	0.246387	0.167374	0.0621367	0.186839	0.17103	0.2650863	0.5256525
2509	1	-338.2917	-305.9063	-32.38537	7.019211	2.810686	1.02988	0.633229	0.005993	0.0712572	0.056321	0.206161	0.277588	0.416449	0.0162339	0.2131	0.448743	0.0348831	0.339562	0.798995	0.0321396	0.0645078	0.331521	0.065559	0.339291	0.352424	0.160639	0.187919	0.2390845	-0.01564185	0.0540731	0.0907435	0.0216337	0.00131969	0.103396	0.0432851	0.183093	0.0155836	0.0139588	0.0531775	0.186344	0.0127644	0.149248	0.0248998	0.04648	0.2995286	1	8.188784	0.1771023	0.374064	0.720477	1.08141	1.82405	0.193853	0.231796	0.160276	0.0715498	0.142624	0.199901	0.2838868	1.055099
2510	1	-329.349	-298.4052	-30.94377	9.738846	2.547075	0.190779	0.115325	0.0207328	0.632599	0.191955	0.0773453	0.0636001	0.358983	0.00789015	0.123062	0.049262	0.101357	0.0930306	0.435664	0.188604	0.508506	0.467197	1.06665	0.0306304	0.332463	0.636608	0.29409	0.274273	0.0191073	0.131829	0.0585247	0.0114139	0.0674497	0.0235392	0.00479356	0.114707	0.021497	0.0160021	0.121522	0.193692	0.0118831	0.0364287	0.176271	0.0104458	0.2592219	3	13.22549	0.21829	0.350875	0.702905	1.07914	1.86708	0.249728	0.262158	0.133938	0.0797398	0.15403	0.120407	0.2783292	0.93135
2511	1	-336.0872	-304.1794	-31.90782	4.252914	5.094223	0.0229022	0.0032068	0.606652	0.0224937	0.161909	1.00365	0.275918	0.0635362	0.236018	0.737338	0.0937234	0.0323367	0.49755	0.024504	0.266012	0.169776	0.0346168	0.701333	0.366643	0.323036	0.458327	0.59662	0.3003848	-0.1305577	0.0933966	0.0344621	0.0264197	0.0676567	0.00734231	0.0535119	0.047736	0.0865136	0.0213284	0.0181205	0.0661296	0.0691053	0.297475	0.0893079	0.0214948	0.4712956	1	5.41667	0.1275214	0.505944	0.806183	1.08313	1.60474	0.188446	0.234132	0.159683	0.122027	0.12279	0.172923	0.340738	1.383161
2512	1	-340.7326	-316.9868	-23.74583	4.72609	1.240873	0.0464379	0.00979142	0.711378	0.0736957	0.129697	0.0150125	0.0401099	0.0621819	0.0333854	1.0399	0.0338024	0.302751	0.357525	0.138203	0.0570087	0.273546	0.56945	0.377914	0.0736175	0.156616	0.363248	0.01126	0.2571297	-0.06251988	0.0626003	0.0647327	0.0393319	0.038787	0.00553797	0.000834122	0.164196	0.0361765	0.0459055	0.210166	0.148602	0.0461061	0.0388065	0.0838973	0.0143194	0.2978424	2	6.780117	0.1298554	0.182382	0.538854	1.03073	2.24803	0.205685	0.245629	0.13773	0.123081	0.176887	0.110987	0.2353225	1.265677
2513	1	-345.9387	-313.5043	-32.43439	7.708752	1.09019	0.569692	0.0125109	0.314698	0.408345	0.579961	0.10389	0.176516	0.638338	0.0157458	0.086266	0.00865846	0.121415	0.436301	0.0506235	0.252607	0.471354	0.0547237	0.213675	0.235961	0.480646	0.169857	0.194669	0.3117759	-0.007926132	0.0408774	0.0221897	0.00499584	0.0272469	0.0602448	0.00063076	0.158027	0.0991682	0.039313	0.171214	0.0879446	0.00640651	0.00604331	0.172824	0.102875	0.4105171	2	8.162616	0.05873335	0.15459	0.502277	1.01347	2.32966	0.168041	0.253858	0.145786	0.134932	0.185589	0.111794	0.402591	1.019688
2514	1	-334.3743	-309.9733	-24.40095	6.243863	3.355892	0.0978134	0.350655	0.248704	0.07153	0.0293948	0.100242	0.287414	0.173497	0.0480618	0.37822	0.126987	0.175712	0.0318511	0.445849	0.0211421	0.352559	0.185061	0.407286	0.03923	0.0065785	0.649957	0.157816	0.1899152	0.09264171	0.124759	0.013714	0.155549	0.0637035	0.00648972	0.172572	0.0903243	0.0392805	0.000272612	0.0802637	0.0901095	0.0458171	0.0457745	0.0572151	0.0141553	0.2670439	1	8.710481	0.121691	0.415049	0.749506	1.08379	1.75166	0.25229	0.264412	0.0922368	0.109709	0.136318	0.145034	0.3596856	0.742437
2515	1	-350.2004	-310.0543	-40.14619	3.888481	1.262837	0.20864	0.293989	0.17392	0.148898	0.610874	0.119097	1.01551	0.302053	0.0752165	0.117991	0.0647039	0.300377	0.251898	2.67855	0.136517	0.0557086	0.992462	0.979552	0.887941	0.741768	0.698765	0.312893	0.4184954	0.04764368	0.0667866	0.00384913	0.0919083	0.0179196	0.0185268	0.0526694	0.0635684	0.0599769	0.00499039	0.00469294	0.270695	0.042513	0.117907	0.17867	0.00532691	0.2851665	3	6.636499	0.1399586	0.186256	0.543648	1.03282	2.23727	0.238348	0.237185	0.111929	0.107538	0.128058	0.176943	0.3328102	0.8568443
2516	1	-341.0659	-309.1687	-31.89717	8.841903	2.804982	0.0104155	0.194247	0.241056	0.0724421	0.0229267	0.234636	0.0679563	0.0728095	0.0297075	0.287201	0.342257	0.0174952	0.121935	0.0831857	0.0055712	0.25644	0.408962	0.275964	0.2068	0.00446983	0.236034	0.0808421	0.2102155	-0.1551606	0.0954415	0.0204058	0.0790205	0.151887	0.0689569	0.00884065	0.0832656	0.0375172	0.00668669	0.1727	0.13569	0.0394323	0.0181295	0.0347173	0.0473098	0.4182305	1	19.96903	0.02832159	0.373589	0.720125	1.08137	1.82492	0.215711	0.326797	0.123771	0.0827561	0.115423	0.135544	0.26307	1.589807
2517	1	-346.0987	-315.0185	-31.08022	5.681031	6.413447	0.335497	0.0997443	0.138607	0.206395	0.572627	0.495714	0.0360387	0.632741	0.0117757	0.117845	0.108172	0.448731	0.142558	0.00867741	0.46275	0.0217029	0.276047	0.06088	0.112785	0.241574	0.396867	0.429706	0.2764246	-0.03347054	0.0439986	0.0410931	0.0439787	0.029963	0.0256095	0.0827587	0.127832	0.0655512	0.0212134	0.204199	0.0131903	0.0818133	0.116193	0.070243	0.0323631	0.4617713	1	5.875345	0.1822911	0.551948	0.831506	1.08032	1.53623	0.274733	0.272885	0.112553	0.0675998	0.160899	0.11133	0.4283008	1.078147
2518	1	-345.968	-313.5406	-32.42741	7.410999	2.487667	0.934276	0.0653426	0.109298	0.261602	0.107324	0.186225	0.353937	0.968899	0.0420718	0.454611	0.0499777	0.0253524	0.315953	0.112464	0.331965	0.0472476	0.385669	0.334181	0.286902	0.160489	0.107382	0.0625882	0.2169075	-0.05090977	0.0807342	0.168418	0.0723873	0.0555184	0.0130003	0.0410493	0.0568751	0.0827157	0.000946131	0.0729936	0.0842133	0.0126583	0.0783723	0.0386266	0.141492	0.3218848	1	7.995892	0.1384479	0.345284	0.698533	1.07849	1.8777	0.151389	0.329901	0.0990673	0.109576	0.144507	0.16556	0.2709751	1.187876
2519	1	-346.0483	-310.0464	-36.00195	6.449277	1.34917	0.419854	0.28877	0.0849452	0.23485	0.455139	0.535283	0.0749025	0.600401	0.0120349	0.331448	0.57117	0.262471	0.289656	1.00569	0.0862381	0.477928	0.521933	0.0340014	0.451708	0.508087	0.231618	0.131705	0.2568086	-0.002379285	0.0638075	0.0706613	0.0146839	0.0322098	0.00201982	0.0822134	0.0653201	0.0137368	0.039972	0.182179	0.087324	0.151798	0.0513673	0.129386	0.0133208	0.401825	2	8.580289	0.273245	0.201054	0.561361	1.04018	2.1974	0.221358	0.249567	0.118626	0.106112	0.146307	0.158031	0.3994457	1.005956
2520	1	-344.577	-304.7665	-39.81048	8.070337	2.058975	0.166552	0.264412	0.00147386	0.265592	0.496203	0.0950688	0.03412	0.0801705	0.0504958	1.08278	0.163549	0.0834629	0.576604	0.656102	0.277037	0.287591	0.303732	0.152042	0.0998612	0.146895	0.852182	0.527461	0.273123	0.1034188	0.0302986	0.236131	0.0372798	0.00266482	0.00656047	0.024076	0.00200073	0.0365259	0.0471476	0.181402	0.0848151	0.00446851	0.143035	0.149327	0.0142675	0.250856	2	8.562955	0.1592956	0.300214	0.661142	1.0714	1.96725	0.202676	0.341205	0.102434	0.108964	0.121734	0.122988	0.3542748	0.708083
2521	1	-339.5495	-309.5321	-30.01741	6.146617	1.553442	0.219574	0.571728	0.278917	0.0428776	0.196398	0.0624401	0.346444	0.0196291	0.0433271	0.0986804	0.160674	0.00257363	0.128708	0.136835	0.0296776	0.539496	0.634547	0.745966	0.16057	0.349422	0.0101016	0.419994	0.2483281	-0.1442695	0.113006	0.0715205	0.042427	0.0439515	0.0177086	0.00681164	0.046816	0.0256296	0.011236	0.270563	0.108836	0.0617784	0.0176392	0.103086	0.0589913	0.5632115	2	7.131078	0.247796	0.233461	0.597217	1.05341	2.11591	0.170919	0.267123	0.166431	0.0998846	0.1298	0.165842	0.418942	1.344366
2522	1	-321.1489	-305.8114	-15.33748	7.20556	2.252906	0.512246	0.0172934	0.0145511	0.186683	0.128747	0.116598	0.217658	0.0483299	0.112994	0.01781	0.0331265	0.0788448	0.327148	0.00465221	0.00262422	0.152935	0.0353257	0.286575	0.499587	0.0146579	0.00726944	0.183139	0.1115478	0.1623555	0.0462081	0.0415583	0.145497	0.0549039	0.0024405	0.0441176	0.0454653	0.0952618	0.00646096	0.00353887	0.0959287	0.0697612	0.169344	0.127813	0.051701	0.2786003	4	7.280039	0.1313056	0.321704	0.679468	1.0752	1.92363	0.174114	0.293577	0.0994602	0.115172	0.127045	0.190631	0.4409558	0.63181
2523	1	-338.6198	-311.887	-26.73283	6.261287	1.737326	0.386071	0.319148	0.156216	0.633905	0.0691106	0.0867672	0.0673174	0.335381	0.0358562	0.0941439	0.324442	0.170285	0.198809	0.222994	0.49259	0.0258213	0.0393139	0.0454906	0.00677339	0.622216	0.0565575	1.43933	0.2623382	-0.004250208	0.0518261	0.00410002	0.0390943	0.0208512	0.00698833	0.0140288	0.113758	0.184917	0.027223	0.0618761	0.124183	0.0045824	0.163127	0.125706	0.0577401	0.2498498	2	7.275147	0.2084161	0.259768	0.623819	1.06178	2.05464	0.20918	0.234886	0.0984092	0.152643	0.110737	0.194145	0.2455996	1.017305
2524	1	-357.7866	-311.8299	-45.9567	6.933435	1.12215	1.04436	0.0204786	0.581723	0.446809	0.275918	0.953507	1.26835	0.0409045	0.0885042	0.673237	0.0431155	0.0620708	0.0955329	0.168318	0.190854	1.10106	0.865712	0.00928176	0.942908	0.0656201	0.605632	0.0271773	0.5586793	0.01241329	0.0830239	0.0396339	0.0598793	0.10388	0.00967578	0.0360796	0.0682715	0.046251	0.000966338	0.299962	0.0471728	0.164551	0.0170758	0.0227725	0.000803996	0.2590088	1	7.675567	0.07546449	0.160662	0.510621	1.01762	2.3111	0.232859	0.246662	0.131248	0.0997493	0.106391	0.18309	0.2714221	0.9542658
2525	1	-347.0084	-311.5354	-35.47303	5.335553	2.524678	0.0343359	0.0549457	0.0241074	0.652482	0.470116	0.00850504	0.228168	0.123742	0.597605	0.545863	0.402217	0.0830765	0.223744	0.101296	0.37963	0.716612	0.0778423	1.45614	0.27718	0.863106	0.318909	0.0364598	0.3052233	0.00817332	0.0391115	0.0263607	0.163457	0.0180782	0.0347898	0.0893776	0.0405877	0.0442568	0.0152369	0.16637	0.0438889	0.116405	0.0480875	0.0420775	0.111915	0.3967025	1	8.35879	0.1629521	0.348784	0.701276	1.0789	1.87104	0.242671	0.316738	0.0682516	0.0749329	0.14777	0.149637	0.4048758	0.9798128
2526	1	-344.6181	-313.0267	-31.5914	21.25979	0.7619974	0.486751	0.0278663	0.137235	0.170375	0.00641041	0.0572323	0.0329805	0.565123	0.00654738	0.180475	0.126211	0.119063	0.0862133	0.0211608	0.212811	0.00669152	0.527482	0.0362136	0.52879	0.0714108	0.0440823	0.183671	0.1071398	0.1021994	0.0545209	0.0198078	0.0931462	0.117447	0.00384463	0.0838616	0.0802193	0.0179839	0.0311185	0.0580754	0.200113	0.0365922	0.160301	0.0427781	0.000190834	0.2150716	0	25.97738	0.04975708	0.0874506	0.391372	0.945842	2.57534	0.201543	0.200123	0.150291	0.0764644	0.168554	0.203024	0.3172709	0.6778799
2527	1	-333.0352	-320.2034	-12.83174	6.892494	3.407701	0.0430083	0.024389	0.00794957	0.530226	0.0488109	0.0666878	0.142239	0.163767	0.00307927	0.111071	0.13206	0.101937	0.00559725	0.0354021	0.00234268	0.0592476	8.62017e-05	0.640568	0.159409	0.229954	0.0691417	0.0473962	0.1379147	0.1261199	0.0917562	0.137365	0.0573541	0.0382112	0.0696841	0.0592664	0.168548	0.098773	0.0235359	0.0658079	0.0922685	0.0245213	0.0271197	0.0435222	0.00226666	0.2831527	2	7.76681	0.1255205	0.418534	0.751865	1.0839	1.7457	0.16162	0.30816	0.0627098	0.118684	0.167757	0.181069	0.4092725	0.6918438
2528	1	-347.0901	-311.865	-35.2251	4.965519	1.411536	0.0645628	0.0209233	0.349642	0.526311	0.511056	0.0891514	0.746463	0.075523	0.652862	0.194898	0.0716875	0.122146	0.256761	0.462159	0.481111	0.167509	0.156969	0.0938845	0.0015336	1.53545	0.377247	0.507819	0.3303525	0.3725955	0.0832939	0.0779778	0.0565559	0.0445193	0.0207112	0.0227981	0.0288033	0.0318077	0.0702048	0.213489	0.0856383	0.0818117	0.00617462	0.158857	0.0173576	0.1203111	1	7.308901	0.1418603	0.211327	0.573137	1.04477	2.17076	0.223632	0.262668	0.131741	0.0765233	0.18797	0.117465	0.4929066	0.2440849
