Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
87700	-363.8364	-323.3698	-40.4666	4.779255	2.460975	0.260659	0.134868	0.289077	0.469643	0.0107229	0.0254605	0.133475	0.000847298	0.0369617	0.0137455	0.156468	0.0859978	0.0344073	0.0959934	0.247055	0.017256	0.177715	0.129437	0.0165069	0.0272017	0.0208746	0.037982	0.00146518	0.413007	0.416389	0.0775727	0.00401508	0.145953	0.150165	0.122132	0.538895	0.104802	0.408877	0.0494325	0.281318	0.0213115	0.332171	0.199849	0.152741	0.0464919	0.463844	0.0371996	0.243269	0.0151039	0.1489946	-0.01676412	0.0261881	0.0420394	0.0773686	0.0187123	0.0249648	0.00744792	0.115199	0.00102541	0.0739198	0.130797	0.270433	0.0311425	0.0330014	0.145781	0.00197989	0.4916184	8	4.968999	0.1946339	0.342725	0.696514	1.07817	1.88259	0.264656	0.262139	0.0520121	0.0667528	0.271448	0.0829925	0.4748543	1.035304
87800	-378.6647	-317.2938	-61.37094	4.795378	2.123489	0.281204	0.0286751	0.897565	0.0220586	0.188298	0.0781709	0.0133682	0.166304	0.148503	0.149596	0.173461	0.149323	0.220445	0.000367009	0.265751	0.675724	0.0716276	0.00303084	0.0312069	0.263566	0.0192707	0.55654	0.614247	0.115163	0.169109	0.164863	0.0530409	0.146634	0.0827612	1.8081	0.918748	0.00208469	0.0529929	0.092911	0.262733	0.00921799	0.265149	0.100716	0.303356	0.0452665	0.0579063	0.37109	0.0378278	0.0316249	0.2975713	0.2967052	0.156371	0.0257884	0.0106703	0.0375103	0.00447075	0.00496365	0.0824261	0.00258227	0.0705233	0.157278	0.248566	0.0203025	0.0693685	0.10769	0.00148868	0.577365	8	6.62876	0.3627205	0.307583	0.667534	1.07279	1.95209	0.206104	0.227151	0.138672	0.0923458	0.245626	0.0901009	0.8740702	0.6605476
87900	-358.9253	-307.0215	-51.90387	6.522868	3.789827	0.23113	0.0218296	0.305265	0.894385	0.0793712	0.203487	0.0431436	0.0408243	0.179935	0.0649934	0.0825947	0.0278819	0.171669	0.067674	0.15327	0.0141043	0.0161888	0.0354848	7.10401e-05	0.00579771	0.0783887	0.227998	0.393224	0.577919	0.276995	0.657861	0.0731273	0.030165	0.129745	0.183823	0.338511	0.0721663	0.0500465	0.227645	0.118197	0.188109	0.199432	0.208725	0.0340222	0.00668334	0.014501	0.0572573	0.0521712	0.0418486	0.1899468	-0.05180047	0.092543	0.0738978	0.0107282	0.0352207	0.0120471	0.0145362	0.246018	0.0103477	0.0557659	0.00827627	0.326023	0.00619594	0.0514508	0.0513978	0.00555165	0.5842503	8	7.497306	0.1007413	0.44243	0.767612	1.08437	1.70559	0.219399	0.264925	0.116195	0.0606166	0.14096	0.197904	0.5324498	1.097287
88000	-372.8639	-313.6817	-59.18218	9.120512	4.226469	0.0280696	0.0242763	0.429566	0.0166779	0.0325634	0.238906	0.0413327	0.0222125	0.47223	0.0796017	0.0139871	0.012476	0.110863	0.00839458	0.0194392	0.0354814	0.163222	0.154223	0.0469201	0.0947166	0.0819088	0.767664	0.962344	0.0231254	0.103587	0.0407164	0.0156857	0.0327284	0.0296781	0.216314	0.169433	0.115589	0.101861	0.00986628	0.112082	0.0619662	0.176727	0.538513	0.0775327	0.0430144	0.0479635	0.823894	0.141401	0.169163	0.1772135	0.01690119	0.169193	0.0406856	0.0190015	0.0377528	0.00395582	0.109013	0.129433	0.030923	0.0669967	0.176472	0.154922	0.00104294	0.0347424	0.0172843	0.00858138	0.4258036	9	12.80574	0.2060248	0.466386	0.782694	1.0843	1.66662	0.194856	0.237698	0.118601	0.0807544	0.171232	0.196859	0.4427048	0.9618229
88100	-390.2825	-323.2284	-67.05406	5.799555	5.346075	0.202609	0.0202123	0.0570506	0.0396072	0.0634534	0.0184136	0.0201193	1.11206	0.0455181	0.00842074	0.059209	0.0359658	0.128125	1.17613	0.936199	0.00452685	0.115969	0.00244335	0.00513364	0.284	0.235474	0.126277	0.300743	0.0111789	0.20945	0.0309056	0.0987993	0.482083	0.393111	0.544962	0.194158	0.151625	0.0984929	0.0708464	0.00451123	0.240062	0.408411	0.0770964	0.22755	0.49573	0.401822	0.24171	0.554123	0.0154465	0.2496388	0.1866892	0.11627	0.0240679	0.00244662	0.0192312	0.0819118	0.174686	0.0758299	0.0270555	0.0929906	0.00794647	0.242625	0.00463933	0.0377177	0.0824707	0.0101111	0.6499475	8	6.821191	0.3138884	0.515846	0.811806	1.08265	1.5897	0.220524	0.248063	0.114051	0.086722	0.225876	0.104764	0.8366368	0.7768575
88200	-368.2205	-309.7762	-58.4443	5.853424	3.343165	0.522929	0.0368783	0.528688	0.000343216	0.027653	0.0663187	0.0016823	0.394241	0.139405	0.297832	0.0275293	0.0649332	0.374415	0.188793	1.01159	0.234934	0.13444	0.0754553	0.0103955	0.551766	0.293502	0.02732	0.310781	0.0264567	0.133444	0.181185	0.227232	0.0523493	0.020045	0.483446	0.702891	0.0519948	0.0424171	0.0669721	0.010873	0.364497	0.138705	0.47818	0.0614223	0.507844	0.003235	0.0311912	0.0280996	0.0153567	0.1748351	-0.03240291	0.177816	0.051049	0.0338534	0.0701634	0.0657355	0.011884	0.0981365	0.000155903	0.0270371	0.132415	0.22723	0.0056044	0.0228964	0.0227791	0.0532447	0.7646304	10	7.138514	0.2402829	0.414183	0.748917	1.08376	1.75314	0.162453	0.34492	0.100558	0.042201	0.149462	0.200406	0.7322275	1.044253
88300	-365.0706	-309.0574	-56.01318	6.995626	5.190406	0.125811	0.00174468	0.247264	0.00137699	0.00728125	0.0563681	0.0327254	0.40305	0.132035	0.638496	0.0270334	0.0286764	0.0364128	0.0230134	0.0734686	0.383168	0.231034	0.0844232	0.0367924	0.293634	0.14687	0.12286	0.476725	0.0449021	0.0111398	0.0970542	0.000643056	0.27663	0.0415336	0.0330147	0.849192	0.115103	0.133949	0.184017	0.283774	0.241569	0.0109584	0.346089	0.311156	0.0530497	0.027565	0.345588	0.278689	0.314323	0.1683614	0.1901122	0.0953151	0.0915748	0.0118157	0.0220261	0.0114263	0.00808136	0.109756	0.00641036	0.0670823	0.141567	0.265093	0.00467341	0.0478424	0.0846933	0.032642	0.486708	9	7.788376	0.1697143	0.509799	0.808384	1.08295	1.59886	0.171102	0.252803	0.114188	0.0711247	0.20763	0.183152	0.6768202	0.7191098
88400	-368.7853	-314.063	-54.72234	7.814348	2.216137	0.206147	0.301567	0.0976985	0.0752609	0.0304796	0.0436465	0.00494266	0.00422525	0.0343512	0.0696318	0.222113	0.146126	0.669534	0.000832318	0.914325	0.0816268	0.0293586	0.0751848	0.181459	0.781773	0.0703978	0.03779	0.537297	0.0781421	0.402248	0.112347	0.0132187	0.0482612	0.0375295	0.73546	0.331519	0.0799441	0.342237	0.0141843	0.00113738	0.344132	0.213443	0.0448728	0.0754209	0.216164	0.0626364	0.00270967	0.0979959	0.0172398	0.1727302	0.1020304	0.124272	0.0708352	0.0511698	0.013241	0.0392127	0.013897	0.0345819	0.00221767	0.0701845	0.153861	0.309899	0.0014229	0.00697114	0.0848926	0.0233418	0.3349031	9	8.014552	0.1230138	0.317778	0.676191	1.07456	1.93147	0.150097	0.27999	0.153367	0.135438	0.193627	0.0874816	0.4369335	0.7664853
88500	-364.279	-318.0637	-46.21532	5.500944	2.660738	0.0539356	0.333863	0.103667	0.0107982	0.175812	0.0725348	0.039109	0.0169693	0.0670421	0.0925097	0.119142	0.0588773	0.0975199	0.0813651	0.693938	0.155297	0.2538	0.083415	0.0240023	0.181513	0.0955714	0.109228	1.077	0.0956771	0.226677	0.0392383	0.0143161	0.141848	0.135703	0.0829613	0.143254	0.128692	0.481026	0.302126	0.149006	0.10621	0.0369305	0.257104	0.443868	0.363439	0.0227118	0.138871	0.188888	0.0318696	0.1541771	0.137503	0.0963071	0.0573181	0.0140793	0.0162705	0.00998859	0.0255902	0.112272	0.00689752	0.0841921	0.0698419	0.166999	0.0105178	0.123604	0.162961	0.0431609	0.4949741	7	7.627986	0.155755	0.361185	0.710827	1.08024	1.84775	0.25365	0.24694	0.0761466	0.0788865	0.227254	0.117123	0.6324771	0.7825962
88600	-365.169	-307.1052	-58.06382	6.831557	5.633147	0.0738898	0.29757	0.468687	0.48349	0.00735619	0.198081	0.386007	0.0547866	0.116129	0.0108552	0.590671	0.295461	0.0318898	0.168249	0.0058429	0.0463497	0.280219	0.231229	0.00834324	0.0845234	0.0832264	0.0122875	0.136437	0.0926722	0.0230769	0.107154	0.446394	0.358496	0.196327	0.0524009	0.253426	0.0643403	0.0240208	0.300269	0.569775	0.134617	0.419471	0.0257759	0.064158	0.203424	0.00929572	0.08891	0.0410057	0.0155331	0.1446517	0.1115243	0.132128	0.0209843	0.0377739	0.0903211	0.0835658	0.0130561	0.0717419	0.00238937	0.0678638	0.084645	0.258727	0.00163105	0.0705366	0.06132	0.00331568	0.6296159	10	8.681764	0.1510962	0.526423	0.817706	1.08206	1.57381	0.228145	0.287601	0.107763	0.0692625	0.184537	0.122692	0.7411402	0.8495233
88700	-368.3185	-309.9716	-58.34698	5.905934	4.024923	0.35819	0.0294921	0.40522	0.000469524	0.118984	0.0425192	0.0837049	0.19213	0.0270957	0.0527765	0.0312572	0.294754	0.0800401	0.065883	0.369726	0.818432	0.36616	0.150063	0.0594974	0.132979	0.161127	0.0292829	0.914216	0.429285	0.0220944	0.0238215	0.157956	0.241834	0.0671473	0.0553812	0.0625436	0.00183208	0.0733441	0.599169	0.404165	0.0642473	0.0290273	0.0625177	0.154325	0.215676	0.261759	0.302803	0.622304	0.137299	0.22214	0.05558424	0.128824	0.029213	0.0526894	0.0292886	0.00454892	0.031207	0.107085	0.00210318	0.160664	0.0301996	0.279053	0.0170869	0.120177	0.00270139	0.00515859	0.7403453	8	7.469214	0.2249707	0.455726	0.776067	1.0844	1.68381	0.247497	0.292184	0.141102	0.0480203	0.169274	0.101923	0.7959296	0.9301644
88800	-367.7902	-314.8066	-52.98369	6.904784	7.29831	0.287125	0.00426634	0.112539	0.0575139	0.00929301	0.0530143	0.0495392	0.232452	0.0223773	0.0836112	0.102637	0.173199	0.0158912	0.0147487	0.0609579	0.327501	0.139021	0.0288204	0.051811	0.253529	0.0429847	0.483709	0.968335	0.126387	0.0316898	0.00167355	0.522303	0.350748	0.0424635	0.0554219	0.063819	0.128743	0.0467544	0.0830374	0.0303089	0.195544	0.0287687	0.00663994	0.383632	0.245478	0.591306	0.0327701	0.0347335	0.0183408	0.1443059	0.06828928	0.204443	0.0967812	0.0203091	0.0299477	0.023658	0.00143455	0.17793	0.00513922	0.0579364	0.0210886	0.178368	0.0442003	0.0732018	0.0517986	0.0137638	0.408724	7	9.429145	0.1267609	0.576352	0.84415	1.07826	1.50124	0.152997	0.264681	0.109159	0.0582683	0.262746	0.152149	0.4770132	0.8568399
88900	-377.1379	-313.8135	-63.32445	6.392556	5.507481	0.174688	0.0389246	0.451755	0.0538421	0.189994	0.405547	0.000405858	0.01498	0.150713	0.564498	0.0289093	0.415244	0.1237	0.0829256	0.00452739	0.178602	0.730082	0.016743	0.0349891	0.262318	0.132131	0.642831	0.72874	0.423812	0.00266965	0.0127275	0.753157	0.227461	0.113785	0.283559	0.481418	0.0138499	0.121334	0.0206208	0.122174	0.2657	0.393356	0.0834085	0.154569	0.257517	0.191926	0.363794	0.0125386	0.175655	0.2200486	0.1520963	0.119868	0.0307389	0.0295458	0.01588	0.0233442	0.0331926	0.156957	0.00606594	0.115875	0.0714549	0.19306	0.0227231	0.0665982	0.0759788	0.0387175	0.4613158	6	8.963622	0.2002149	0.521881	0.815186	1.08232	1.58061	0.226599	0.224979	0.139181	0.0658102	0.228204	0.115227	0.6134122	0.7520487
89000	-357.6084	-308.45	-49.15837	5.756161	3.952972	0.284202	0.466637	0.373767	1.45081	0.21676	0.306807	0.0152367	0.0495903	0.317864	0.0363195	0.0032081	0.0211275	0.00480549	0.121186	0.0047583	0.0204603	0.13836	0.0200725	0.0416498	6.46256e-05	0.0301954	0.0775746	0.194794	0.504541	0.275664	0.146606	0.0284862	0.139776	0.0763761	0.0144377	0.378055	0.00412496	0.122697	0.0151492	0.366978	0.0360331	0.463583	0.0468984	0.0252449	0.0853797	0.135394	0.0169823	0.0168446	0.0585717	0.1395959	0.158018	0.134309	0.0263384	0.00206345	0.0563383	0.0207065	0.0368284	0.115323	0.000382935	0.0366784	0.00547755	0.309934	0.015302	0.129377	0.0944527	0.0164885	0.4323369	10	10.58187	0.1095271	0.45176	0.773567	1.08441	1.69027	0.21905	0.226133	0.130787	0.0987102	0.154112	0.171208	0.590355	0.7323338
89100	-356.7236	-304.7979	-51.92569	7.145489	4.298067	0.152846	0.279391	0.878552	0.92166	0.133117	0.000724125	0.0181758	0.0477381	0.397082	0.0339778	0.0346597	0.00208273	0.00556339	0.0758144	0.0163255	0.0440317	0.0249164	0.0336173	0.0936202	0.0153051	0.130389	0.0606057	0.206565	0.275163	0.00537967	0.161907	0.0698418	0.0966572	0.193962	0.0219888	0.119386	0.206507	0.139242	0.0110468	0.27542	0.452059	0.56649	0.247933	0.0112	0.0340539	0.0626311	0.1264	0.043225	0.0221512	0.174982	0.337217	0.129298	0.0154147	0.0020909	0.0147365	0.00585094	5.71529e-05	0.190787	4.39584e-05	0.0565797	0.16939	0.211082	0.0691386	0.0461058	0.086783	0.00264188	0.4818639	8	9.727254	0.1735419	0.470023	0.784924	1.08425	1.6608	0.222481	0.207621	0.150739	0.0702069	0.194964	0.153987	0.819081	0.5882983
89200	-371.3029	-310.5952	-60.70771	6.495012	4.160293	0.538478	0.051825	0.52038	0.0111462	0.414135	0.43491	0.0248647	0.190284	0.0141025	0.159624	0.0503167	0.591431	0.119137	0.00879689	0.059174	0.446861	0.216003	0.129997	0.0260271	0.0907822	0.0922506	0.45026	0.802958	0.0378189	0.0172131	0.0678305	0.158006	0.00941174	0.327707	1.3177	0.0240311	0.113123	0.0150616	0.0485952	0.347817	0.0471111	0.0326418	0.0190463	0.0980195	0.0271306	0.623863	0.2278	0.103111	0.283015	0.2271163	0.012538	0.153203	0.0106266	0.138464	0.115684	0.00670796	0.0298638	0.101204	0.000723159	0.0370633	0.00855802	0.250861	0.00777989	0.0844002	0.0530304	0.00183121	0.5059071	7	7.407555	0.2952357	0.462957	0.780576	1.08434	1.67212	0.168354	0.192812	0.132821	0.0760645	0.19596	0.233989	0.5184451	0.9758161
89300	-380.4886	-317.8813	-62.60735	4.590524	2.911341	0.450821	0.125057	0.369383	0.00889575	0.0412522	0.00194742	0.057756	0.521007	0.582887	0.00445833	0.428329	0.0451522	0.694316	0.126904	0.640682	0.0559087	0.104607	0.0108996	0.0252868	0.51019	0.142057	0.0169884	0.47686	0.324927	0.0875648	0.0039994	0.140587	0.0027717	0.0204708	0.531742	0.263993	0.0631787	0.0588376	0.176709	0.0341044	0.0320921	0.912495	0.147212	0.0679981	0.106617	0.218036	0.159699	0.846235	0.113374	0.1942313	0.3008597	0.113987	0.0646246	0.00527577	0.0174868	0.00491972	0.000286797	0.0970037	0.0151914	0.15266	0.206768	0.238871	0.0366359	0.0355259	0.00789187	0.00287115	0.391239	4	9.560917	0.2162514	0.382285	0.726498	1.08204	1.80918	0.259499	0.290581	0.0546675	0.126174	0.17868	0.0903988	0.6920987	0.5652936
89400	-370.544	-306.5488	-63.99516	3.853174	3.24889	0.113606	1.09973	0.292793	1.28636	0.00104799	0.0795848	0.0904792	0.0187267	0.303673	0.00252208	0.0738929	0.359775	0.131688	0.290081	0.0612412	0.0210199	0.000159212	0.351282	0.00106694	0.0363966	0.468534	0.186985	0.000455712	0.268031	0.00556188	1.18916	0.278023	0.322229	0.294149	0.0918947	0.0337588	0.0670883	0.532414	0.0321841	0.734485	0.793497	0.0159164	0.885421	0.0295828	0.0245396	0.901882	0.0111461	0.147242	0.72322	0.2506322	0.2192003	0.112437	0.0262898	0.0968349	0.0336622	0.00429402	0.00342078	0.0355418	0.000565072	0.0208277	0.0520703	0.439973	0.00225941	0.060059	0.111104	0.000660351	0.5006517	8	4.282957	0.3913052	0.407645	0.744439	1.0835	1.76442	0.203936	0.27267	0.114518	0.101609	0.126952	0.180315	0.719852	0.6954925
89500	-359.9822	-308.4744	-51.50783	7.835329	2.904415	0.00467369	0.000465153	0.0332747	0.023086	0.0555728	0.0172197	0.0166536	0.469795	0.0744373	0.176809	0.0485191	0.0643208	0.260268	0.300203	0.534209	0.0709709	0.00370244	0.221221	0.148051	0.342391	0.308714	0.248357	0.41909	0.478484	0.00934667	0.0103337	0.177325	0.0659186	0.290059	0.00204882	0.0112892	0.025181	0.618273	0.0297368	0.0876411	0.0313091	0.00196987	0.0669501	0.0840064	0.418284	0.017772	0.250758	0.367311	0.245911	0.1686351	0.1353284	0.0766446	0.0232475	0.00706706	0.00470621	0.0280586	0.0352394	0.164632	0.00189202	0.150525	0.0595283	0.300967	0.0369418	0.0479057	0.0610176	0.00162746	0.5102773	4	8.181904	0.2137499	0.381729	0.726094	1.082	1.81017	0.260831	0.263929	0.0870328	0.0894462	0.203729	0.0950323	0.6456057	0.7903854
89600	-336.2437	-302.3448	-33.89885	8.713796	2.757018	0.118344	0.400249	0.167907	0.4393	0.00146416	0.0314397	0.00314625	0.021147	0.0549178	0.000909258	0.0223916	0.0936106	0.059527	0.046062	0.00888125	0.00897925	0.0237967	0.0242239	0.0269408	0.0120605	0.012923	0.00113667	0.13127	0.191854	0.0125089	0.0764798	0.0457856	0.00303153	0.163852	0.0156165	0.000107981	0.0517531	0.0030248	0.0513624	0.624362	0.196426	0.200924	0.17297	0.216303	0.0177266	0.0823798	0.00581016	0.32078	0.0235469	0.1117594	0.1860305	0.0930316	0.0662977	0.0929204	0.0176546	0.0107164	0.00838878	0.16654	0.00751777	0.0280519	0.171876	0.247774	0.0048293	0.0305964	0.0536178	0.00018787	0.3168098	5	8.719131	0.1559119	0.369545	0.717121	1.08102	1.83231	0.208277	0.232134	0.0968381	0.0522545	0.1536	0.256897	0.5028403	0.6300406
89700	-359.8232	-308.3921	-51.43109	6.018747	2.955541	0.151252	0.236762	0.302793	0.7818	0.0853526	0.00980864	0.123762	0.0141588	0.20203	0.0780481	0.0979152	0.00548649	0.0659228	0.022851	0.150834	0.0230863	0.124456	0.0301378	0.0415552	0.0557887	0.070018	0.148064	0.0013199	0.282122	0.00749579	0.00213059	0.0296606	0.0191221	0.16126	0.0207359	0.350116	0.0173638	0.369961	0.0966508	0.315495	0.442147	0.119837	0.431193	0.210268	0.510751	0.204045	0.0357823	0.100948	0.00228505	0.1814161	0.31916	0.172469	0.0623986	0.00441611	0.00677726	0.0675691	0.00777298	0.0764519	0.00323588	0.114312	0.0159631	0.293148	0.000680386	0.131857	0.00496759	0.0379816	0.4664304	7	6.844067	0.0770552	0.385793	0.729036	1.08229	1.80288	0.204028	0.289205	0.143639	0.085498	0.178772	0.0988587	0.7855905	0.5937323
89800	-368.0056	-311.8486	-56.157	5.468687	3.975448	0.499561	0.0348202	0.61168	0.0324546	0.210176	0.311171	0.0254525	0.0366184	0.350015	0.122568	0.0129523	0.0593093	0.132247	0.0194531	0.307324	0.631223	0.178609	0.0815764	0.107797	0.325786	0.2433	0.105536	0.443599	0.534009	0.00575991	0.00508607	0.22743	1.14967	0.361458	0.0567747	0.153451	0.451053	0.00876032	0.0585029	0.00582971	0.266205	0.0596017	0.0495165	0.24764	0.228351	0.268767	0.235822	0.153024	0.00444008	0.2275883	0.05489812	0.162673	0.0631268	0.0131479	0.0204105	0.038297	0.0146903	0.0932607	0.00822733	0.061052	0.0217318	0.334321	0.091375	0.0194567	0.0441575	0.0140726	0.5442307	9	5.862547	0.1696253	0.453008	0.774356	1.0844	1.68823	0.164172	0.351854	0.144924	0.0726736	0.161314	0.105062	0.5991288	0.9083701
89900	-365.7603	-309.355	-56.40538	6.596555	3.406558	0.0461212	0.473912	0.0631186	0.0383898	0.00794814	0.0615182	0.0020044	0.0991831	0.509803	1.02792	0.038078	0.0605436	0.124769	0.123913	1.04994	0.174159	0.154049	0.0130214	0.00343841	0.429763	0.153704	0.0203317	0.323344	0.0439707	0.0674658	0.00217465	0.775847	0.0175556	0.0104637	0.0311633	0.0134101	0.322748	0.0252972	0.00194755	0.054731	0.338907	0.0495654	0.0818021	0.165483	0.320207	0.0581743	0.112356	0.17595	0.20626	0.1617337	0.2307929	0.122568	0.0567852	0.00435518	0.0898055	0.0266412	0.00341315	0.160441	0.0130777	0.0294839	0.196352	0.167184	0.0236067	0.0359622	0.0323097	0.0380137	0.4740924	5	8.798197	0.198582	0.418458	0.751813	1.0839	1.74583	0.165468	0.284537	0.167844	0.0695438	0.131834	0.180773	0.7048853	0.672581
90000	-360.9842	-307.0211	-53.96308	6.481629	2.34144	0.0938262	0.139589	0.075455	0.0291011	0.0305414	0.0186575	0.0727893	0.204022	0.317415	0.0279954	0.0176938	0.0287516	0.326854	0.77528	0.77059	0.0944858	0.650221	0.197837	0.003641	0.377039	0.120388	0.0719439	0.38319	0.014364	0.0537954	0.0145656	0.276941	0.0048936	0.273513	0.0872116	0.00889678	0.135613	0.00134167	0.304106	0.360962	0.164949	0.610011	0.31357	0.0919329	0.451985	0.251681	0.200634	0.00610496	0.23971	0.2034047	0.1786681	0.120617	0.0527651	0.0272212	0.00707054	0.0142091	0.016028	0.197382	0.010149	0.0885199	0.0747986	0.268775	0.00387096	0.089997	0.0193712	0.00922479	0.4136335	8	6.914308	0.1582528	0.330889	0.687018	1.07658	1.90551	0.257607	0.22749	0.153828	0.0509925	0.153055	0.157027	0.5923015	0.6983495
90100	-396.9361	-310.8041	-86.13201	5.340173	7.151761	0.0677092	0.0459682	0.439238	0.020306	0.00324487	0.0107572	0.0150779	0.855615	1.3255	0.979425	0.103894	0.605083	0.626854	0.195838	1.83018	0.036154	0.254425	0.165049	0.0587742	0.383219	0.489935	0.0910784	0.350879	0.00298585	0.561834	0.121148	0.685569	0.163004	0.216401	0.641367	0.38325	0.171711	0.194112	0.0706055	0.0559559	0.134584	0.283881	0.384158	0.777725	0.860694	0.0278418	0.360394	0.0528195	0.079167	0.2932596	-0.0276037	0.118742	0.087758	0.0339194	0.00639497	0.00410406	0.0264455	0.051956	0.0188011	0.0640058	0.137462	0.391337	0.00686047	0.0244083	0.0230251	0.00478005	0.6428176	9	7.769557	0.2065341	0.57259	0.842235	1.0786	1.50657	0.241077	0.259663	0.101959	0.103547	0.123884	0.16987	0.6152139	1.044868
90200	-360.9109	-303.9257	-56.98523	4.513362	5.473245	0.115721	0.0350204	0.581958	0.000139893	0.0411472	0.00433356	0.00205543	0.288931	0.0465335	0.110401	0.0451467	0.194629	0.0654769	0.00804768	0.251589	0.418055	0.0299486	0.10865	0.189762	0.115086	0.102865	0.22831	1.15039	0.26331	0.00118856	0.0649795	0.746921	0.45252	0.0407839	0.00637079	0.0849006	0.186425	0.0196725	0.21728	0.0165546	0.069751	0.666497	0.122774	0.0934639	0.106981	0.0813144	0.0283596	1.27494	0.155764	0.2410469	0.1760402	0.19763	0.0647134	0.0117242	0.0236046	0.0251594	0.00239844	0.149847	0.00974409	0.00467016	0.126061	0.307639	0.02519	0.00864477	0.0397278	0.00324652	0.5322422	9	4.668398	0.2069991	0.52062	0.814483	1.0824	1.5825	0.200182	0.237721	0.0733064	0.0881849	0.166786	0.233819	0.7082824	0.7514548
90300	-378.0628	-318.5943	-59.46849	5.359139	3.295874	0.0849148	0.311608	0.124386	1.22194	0.0300661	0.00711243	0.0399906	0.0268405	0.113173	0.00497162	0.00963775	0.379821	0.108168	0.00484134	0.45282	0.00448018	0.298715	0.471701	0.0734892	0.168811	0.319315	0.265225	0.274917	0.82121	0.00176265	0.0199716	0.396651	0.482484	0.00604933	0.339366	0.258964	0.290345	0.00455054	0.460746	0.373125	0.0117107	0.350907	0.397913	0.0228326	0.0711176	0.00801658	0.361784	0.106738	0.106495	0.2049616	0.3188445	0.0860094	0.0602058	0.0596512	0.0193414	0.0317056	0.0254133	0.208265	0.00215554	0.0206688	0.0466224	0.261156	0.000971127	0.119378	0.0520811	0.0063759	0.2654191	7	7.494964	0.1571217	0.410931	0.746697	1.08363	1.75874	0.264353	0.199722	0.104111	0.0442759	0.180951	0.206588	0.5842636	0.4542797
90400	-360.8555	-311.1084	-49.7471	4.367932	2.297087	0.0341053	0.0336794	0.208946	0.0461318	0.0951081	0.018341	0.0256485	0.195441	0.137005	0.0201154	0.062291	0.272755	0.130429	0.00622375	1.01157	0.0598665	0.201247	0.182997	0.029845	0.659959	0.231507	0.164698	0.415199	0.0447233	0.00474854	0.0776267	0.178142	0.268829	0.0324887	0.0851197	0.756406	0.587151	0.159793	0.367028	0.0604804	0.146432	0.0325901	0.105197	0.248539	0.135341	0.460051	0.00254735	0.0622689	0.0136489	0.1923191	0.1098943	0.140641	0.0597674	0.052435	0.0403077	0.0288402	0.00407129	0.0935091	0.00656484	0.0280033	0.0781679	0.299181	0.0248487	0.11707	0.009563	0.0170291	0.4192303	8	4.980814	0.2484057	0.326334	0.683294	1.07591	1.91446	0.22099	0.160906	0.140928	0.0809848	0.202878	0.193313	0.5291246	0.7923092
90500	-359.5489	-309.2999	-50.24899	8.46486	6.417895	0.167446	0.0236951	0.113978	0.0273375	0.0172102	0.0015548	0.013447	0.0155732	0.098596	0.0227561	0.0929327	0.0704652	0.0774718	0.00381087	0.546428	0.045481	0.233377	0.0528119	0.0205851	0.484758	0.211609	0.00413909	0.196374	0.0481419	0.1806	0.0316641	0.141106	0.198588	0.0361588	0.0505877	0.620567	0.163198	0.815546	0.154697	0.0429235	0.0676568	0.462859	0.0192246	0.151892	0.215539	0.032862	0.0887434	0.0171939	0.018746	0.1510381	0.1647553	0.0904116	0.0386969	0.0275109	0.0130241	0.0499268	0.0152963	0.179044	0.000312352	0.0645031	0.016341	0.25257	0.00316622	0.168635	0.0613206	0.0192414	0.3795386	10	9.469566	0.1626563	0.552082	0.831577	1.08031	1.53603	0.309112	0.240892	0.0906938	0.0448063	0.165473	0.149023	0.5442939	0.6973045
