Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
68900	-366.6697	-309.6367	-57.03308	5.899107	3.268587	0.0626838	0.0177513	0.0082659	0.0540917	0.273973	0.269507	0.0296796	0.0250645	0.361887	0.287013	0.150408	0.513772	0.0335512	0.0139862	0.169542	1.25685	0.13744	0.0344717	0.331399	0.261119	0.116263	0.468747	0.384038	0.320361	0.245574	0.0622197	0.433822	0.378708	0.401032	0.0322319	0.0851717	0.0861252	0.152071	0.182274	0.105537	0.152333	0.0144031	0.0444293	0.043231	0.108434	0.00615096	0.0025349	0.157376	0.0824778	0.1606777	0.2633502	0.0841725	0.0391317	0.0819095	0.043399	0.00806265	0.00813509	0.0761473	0.00514034	0.0414248	0.140023	0.411155	0.00576855	0.01397	0.0292869	0.0122729	0.5611136	9	8.234741	0.1155784	0.409029	0.745392	1.08356	1.76202	0.190584	0.249388	0.11564	0.108545	0.14921	0.186633	0.8244637	0.6805801
69000	-393.0167	-324.6062	-68.41046	5.748493	1.776158	0.216805	0.066426	1.02134	0.00355628	0.0612115	0.820364	0.643196	0.470243	0.617765	0.461207	0.281053	0.0109409	0.926552	0.00759618	0.555973	0.556518	0.00111239	0.412849	0.160138	0.0276919	0.535396	0.0940152	0.0335368	0.149778	0.0210413	0.143946	0.0162877	0.999525	0.093958	0.327351	0.0349395	0.252356	0.0461344	0.0164065	0.223483	0.483859	0.0084738	0.353524	0.271416	0.305476	0.0144005	0.261743	0.283446	0.109613	0.3439705	0.1462706	0.158579	0.0287526	0.0723661	0.0262932	0.0132985	0.0781005	0.0437569	0.00238823	0.0512706	0.0586354	0.289483	0.0150309	0.0747843	0.0737334	0.0135278	0.3899361	8	6.4035	0.2592757	0.265007	0.628884	1.06323	2.04288	0.178169	0.245643	0.051111	0.141546	0.22586	0.157671	0.5362067	0.7272123
69100	-367.3148	-304.3896	-62.92521	4.715093	1.807252	0.277108	0.0336824	0.0207008	0.230313	0.26543	0.103664	0.0122626	0.0159735	0.291259	0.118186	0.00665266	1.28759	0.150403	0.360694	0.0164063	0.921345	0.485249	0.0208799	0.100599	0.694386	0.491909	0.3155	0.428069	0.374439	0.449921	0.00410148	0.33937	0.493142	0.053642	0.0744998	0.168712	0.0259043	0.717188	0.973501	0.217376	0.223039	0.166073	0.0364695	0.0154591	0.0308279	0.0298439	0.0433211	0.00699498	0.032277	0.2704631	0.1957686	0.0921225	0.0198803	0.0234225	0.0120417	0.00629811	0.0280937	0.165344	0.0122393	0.0398198	0.0776272	0.33313	0.0321987	0.0443928	0.0724382	0.0409513	0.4908596	11	6.165124	0.1742614	0.269128	0.632816	1.06432	2.03373	0.302713	0.233087	0.0867329	0.0776533	0.141166	0.158648	0.6866282	0.7148841
69200	-395.0177	-326.6554	-68.36228	4.913949	3.365488	0.969154	0.626601	0.451263	0.0261203	0.177982	0.791621	0.151891	0.947568	0.0252032	0.660939	0.0671409	0.00266226	1.21076	0.0963536	0.387493	0.0832723	0.108257	0.0861704	0.163809	0.134777	0.0796524	0.169992	0.113171	0.0399363	0.00100757	0.247427	0.00421414	0.388238	0.0653613	0.430489	0.0922687	0.456159	0.168365	0.00979982	0.189866	0.288216	0.0170777	0.0165302	0.0689318	0.624324	0.163722	0.482845	0.406919	0.0904277	0.3552587	0.291045	0.101017	0.15004	0.0327575	0.0297636	0.0418923	0.0315994	0.0568545	0.000415729	0.151186	0.151394	0.141471	0.0423254	0.0138249	0.0517079	0.00375016	0.5516444	7	5.440794	0.1289775	0.415699	0.749947	1.08381	1.75054	0.164285	0.221159	0.137832	0.0705283	0.306612	0.0995839	0.8426893	0.6546237
69300	-371.3884	-322.1226	-49.26582	5.456309	2.243386	0.111113	0.0205214	0.0594784	0.00541211	0.00335578	0.143844	0.0814149	0.647854	0.0422484	0.19264	0.102479	0.0595524	0.875966	0.015383	0.503422	0.0370207	0.00346247	0.132934	0.155672	0.189036	0.0105117	0.0141587	0.000993076	0.0600519	0.0906815	0.146689	0.184675	0.0409608	0.154734	0.0420369	0.149617	0.281259	0.48396	0.325391	0.0764024	0.0458095	0.022414	0.111335	0.27335	0.268343	0.0151498	0.109684	0.54623	0.124267	0.2245379	-0.09996015	0.142091	0.0524112	0.0201172	0.034379	0.0126413	0.0251692	0.252701	0.0386408	0.084559	0.0105031	0.113306	0.00808756	0.0231688	0.160325	0.0219	0.7251294	6	7.668036	0.1568447	0.320694	0.678628	1.07504	1.92564	0.224097	0.19063	0.12177	0.0464966	0.204458	0.212548	0.6251693	1.159893
69400	-350.649	-320.0692	-30.57989	6.982406	3.483231	0.0102785	0.0671189	0.0629346	0.0636491	0.0705127	0.0178686	0.032519	0.00366494	0.092314	0.0124406	0.0839975	0.414923	0.075261	0.0501243	0.110907	0.736972	0.00205277	0.000135432	0.153379	0.160453	0.0863743	0.077654	0.0929956	0.283731	0.128165	0.0774266	0.0632665	0.00914772	0.015246	0.0289579	0.259605	0.0179527	0.00851033	0.0661687	0.278087	0.0704243	0.054624	0.0146084	0.000567146	0.108712	0.0526734	0.0572099	0.137594	0.0897705	0.1093237	0.272851	0.171019	0.11095	0.0238304	0.00970026	0.000683165	0.0109223	0.0606834	0.0150201	0.049618	0.259692	0.162728	0.00756452	0.0341875	0.0438294	0.0395713	0.3508751	6	8.64749	0.1770058	0.423504	0.755201	1.08405	1.73725	0.168579	0.232357	0.111297	0.0922123	0.159674	0.235881	0.6237261	0.5625467
69500	-364.429	-309.0966	-55.33244	6.222243	6.16823	0.00642487	0.0733084	0.0117799	0.0452572	0.0275367	0.224064	0.127826	0.0735933	0.0103284	0.45651	0.205003	0.0109368	0.963953	0.09653	0.203236	0.0767495	0.00724506	0.194851	0.142341	0.0440667	0.0338148	0.101754	0.0465648	0.0381251	0.0256928	0.24287	0.182886	0.312883	0.175168	0.0185604	0.212598	0.45194	0.11239	0.227777	0.0307862	0.0481323	0.30597	0.0182281	0.0734008	0.288349	0.0173538	0.368139	0.571385	0.0781344	0.2028525	-0.09692559	0.0448471	0.0908154	0.00141477	0.00221508	0.00318583	0.00178676	0.120014	0.00191084	0.0687845	0.234483	0.225759	0.0412875	0.0816809	0.0798518	0.00196264	0.5548565	7	10.40196	0.2351415	0.544385	0.82748	1.08088	1.54726	0.27465	0.25447	0.103482	0.0622644	0.190232	0.114901	0.4579309	1.21166
69600	-378.6412	-321.9783	-56.66287	6.35984	2.278842	0.157924	0.144378	0.185808	0.0496268	0.429844	0.142153	0.283383	0.292474	0.313545	0.162509	0.0559955	0.00011725	0.715671	0.00567072	0.589731	0.198141	0.0428164	0.0375053	0.124044	0.168758	0.232055	0.125326	0.0570314	0.0886202	0.177902	0.0130581	0.0171895	0.146981	0.273236	0.0832392	0.0221607	0.206797	0.286157	0.0341569	0.184055	0.036687	0.396105	0.00816462	0.550859	0.317652	0.00523106	0.108235	0.255642	0.758283	0.1627256	0.03621311	0.124143	0.132176	0.00886646	0.0156191	0.00693982	0.0148935	0.237325	0.0160424	0.0738097	0.0808609	0.144209	0.0253584	0.0448053	0.0581142	0.016837	0.3137794	8	8.773404	0.1992105	0.324433	0.681728	1.07562	1.91821	0.246248	0.264197	0.133591	0.0753748	0.142009	0.138581	0.3499925	0.8965318
69700	-359.2626	-310.9371	-48.32545	7.863179	2.989117	0.0387855	0.066279	0.0392881	0.11116	0.0791168	0.184514	0.178574	0.0363382	0.126476	0.0614937	0.021391	0.302068	0.210486	0.0285833	0.0957341	1.02618	0.0296436	0.0126341	0.138505	0.242962	0.0492961	0.150498	0.0122989	0.560041	0.298978	0.143007	0.330209	0.0156764	0.411977	0.0183304	0.0468754	0.146225	0.085885	0.189577	0.0272695	0.527999	0.0290105	0.00887789	0.00357398	0.255001	0.00463858	0.0941651	0.0260408	0.166458	0.1280906	0.1203163	0.0682424	0.0353048	0.0471997	0.0471637	0.0557931	0.0717837	0.216486	0.00685506	0.035815	0.106536	0.218635	0.00383862	0.00505049	0.0678451	0.0134518	0.4584783	7	13.54259	0.1026899	0.388418	0.730924	1.08246	1.7982	0.257175	0.186529	0.0949317	0.0825113	0.173653	0.2052	0.5787947	0.792126
69800	-390.5004	-322.1817	-68.31868	5.962297	2.008694	0.406265	0.103871	0.391243	0.118846	0.159098	1.14193	0.179815	0.0482236	0.14037	0.493712	0.0459434	0.0017004	0.726086	0.00696991	0.423911	0.0912538	0.143753	0.761692	0.0933473	0.401796	0.0852482	0.0563408	0.0144851	0.0436747	0.0308422	0.526246	0.0632441	0.737823	0.0595603	0.174516	0.00656508	0.930581	0.541473	0.0482954	0.0358461	0.0330361	0.0982753	0.0558776	0.343043	0.0219423	0.026119	0.153355	0.51557	0.31616	0.1925699	0.139033	0.159842	0.0280248	0.0540216	0.0186293	0.00764295	0.0257026	0.129216	0.00895009	0.0764187	0.0562054	0.23669	0.00673342	0.0232004	0.16232	0.00640191	0.6116512	10	7.728236	0.1434065	0.29431	0.655935	1.07021	1.97955	0.170604	0.222703	0.164251	0.0912064	0.171579	0.179656	0.7506842	0.8147917
69900	-368.894	-305.013	-63.88102	7.181691	2.494956	0.0806203	0.0135189	0.114723	0.0758174	0.183942	0.124263	0.00661352	0.0121313	0.201769	0.0211022	0.32851	0.855769	0.276423	0.0512712	0.195354	1.34605	0.021652	0.0167045	0.265685	0.158092	0.33621	0.136957	0.157825	0.208201	0.0344684	0.202116	0.27124	0.348789	0.246583	0.0832235	0.18653	0.0630168	0.506209	0.00733155	0.0444902	0.0145472	0.0251149	0.022967	0.177863	0.16762	0.174524	0.142791	0.573922	0.0118134	0.1996673	-0.1691887	0.173391	0.0258586	0.00463097	0.0467166	0.0186136	0.0384539	0.148042	0.000401227	0.0367402	0.232866	0.172377	0.0115076	0.00693409	0.0808078	0.00265978	0.6119355	9	9.011768	0.1959975	0.345978	0.699079	1.07857	1.87637	0.179596	0.261257	0.118876	0.0658925	0.181697	0.192681	0.4427468	1.382134
70000	-383.3525	-314.3779	-68.97462	7.591608	4.909562	0.15271	0.0629193	0.0066209	0.230986	0.0022008	0.00476158	0.29579	0.134854	0.0866233	0.0950901	0.00870611	0.761671	0.170343	0.609079	0.288809	1.08492	0.0306131	0.00427881	1.03597	0.305894	0.0315395	0.152606	0.0140417	0.526777	0.106975	0.0382494	1.23979	0.609732	0.0360117	0.0215783	0.570106	0.0816946	0.186415	0.0416961	0.164231	0.146294	0.0464105	0.189222	0.0356598	1.09424	0.390836	0.166027	0.124102	0.00546354	0.2475859	0.2816397	0.0688547	0.0883627	0.00203015	0.0346112	0.0259068	0.0570176	0.125723	0.0110736	0.0714011	0.140422	0.274118	0.0146723	0.0306108	0.0481805	0.00701615	0.4653838	7	7.709035	0.2501682	0.498278	0.801761	1.08346	1.61651	0.189399	0.334236	0.106635	0.101972	0.128889	0.138869	0.7470235	0.6229842
70100	-369.7915	-308.0017	-61.78977	4.535589	2.944798	0.00204175	0.00684044	0.0181826	0.116395	0.0131545	0.00557786	0.0393902	0.0146131	0.0631611	0.164018	0.296233	0.588372	0.139852	0.183434	0.519062	1.41025	0.119996	0.0207735	0.053407	0.13856	0.00761221	0.0374219	0.15732	0.756701	0.213372	0.276829	0.0745314	0.128835	0.38038	1.21677	0.0299125	0.0535606	0.180495	0.0555659	0.162645	0.34936	0.0952921	0.0340856	0.238311	1.47205	0.267845	0.0179189	0.175492	0.0814805	0.1942288	0.04320482	0.0627159	0.0457129	0.0170021	0.0101187	0.0197986	0.00942672	0.143698	0.00134197	0.0118279	0.178888	0.286447	0.0326519	0.0821684	0.097343	0.000858789	0.520032	9	5.589504	0.2589438	0.384946	0.728425	1.08223	1.8044	0.286194	0.262488	0.0868243	0.0678902	0.159077	0.137527	0.5632368	0.9232919
70200	-360.4123	-305.9466	-54.46564	6.410585	3.612357	0.00592894	0.00766426	0.0212419	0.0515432	0.0581537	0.0302203	0.162706	0.00756165	0.0338727	0.199246	0.0294317	0.866656	0.292159	0.043775	0.244124	0.794713	0.0958377	0.0241441	0.550232	0.146063	0.0867841	0.305434	0.0558951	0.321917	0.00400236	0.559716	0.0396353	0.0126947	0.103392	0.243762	0.0375806	0.158147	0.0335151	0.15741	0.0195529	0.210443	0.155372	0.037462	0.0117683	0.281934	0.000424746	0.0908669	0.142954	0.0255498	0.1516316	0.04718117	0.0814552	0.0171161	0.000643521	0.0310365	0.0613702	0.0146808	0.167648	0.000322708	0.056137	0.0874022	0.222303	0.00166643	0.129568	0.121175	0.00747493	0.421854	9	7.013373	0.1942709	0.43171	0.760638	1.08423	1.72342	0.292842	0.254617	0.10683	0.0684894	0.142647	0.134574	0.4690351	0.899408
70300	-352.9231	-307.4172	-45.50596	13.94989	2.693256	0.176522	0.0946498	0.037734	0.00101065	0.00382561	0.0277811	0.0732185	0.0147391	0.0693905	0.153882	0.0376573	0.00742685	0.594747	0.0250721	0.274243	0.0301123	0.0040224	0.177155	0.177651	0.278332	0.0366991	0.00143557	0.0107137	0.0788804	0.0499964	0.017839	0.159933	0.0274276	0.134312	0.160128	0.0487516	0.0180859	0.12445	0.0983944	0.024976	0.00250641	0.0214705	0.0756293	0.0613417	0.0283315	0.117042	0.0977543	0.0260323	0.334526	0.09261139	-0.08954002	0.0993784	0.0749754	0.00241038	0.000375807	0.0536016	0.0138045	0.177505	0.0166137	0.0151857	0.0797445	0.311779	0.014753	0.022836	0.0841396	0.0328978	0.459411	5	17.39094	0.08672533	0.364046	0.712993	1.08052	1.84244	0.337314	0.208907	0.0672086	0.0605992	0.134397	0.191574	0.369871	1.242084
70400	-361.4861	-310.6992	-50.78691	5.35799	5.188114	0.331475	0.0266928	0.0601161	0.00564336	0.002979	0.191919	0.198995	0.0186869	0.0468441	0.0935498	0.00896032	0.516135	0.0462704	0.418316	0.300995	0.633747	0.0732268	0.00501985	0.444983	0.256659	0.0388105	0.16587	0.350242	0.0429045	0.270797	0.207593	0.643349	0.0761141	0.00305132	0.126145	0.0186588	0.441246	0.0551703	0.123734	0.0849135	0.191471	0.527472	0.00017027	0.0409806	0.589619	0.0545403	0.0256612	0.00347889	0.0221548	0.1699127	0.1970541	0.0805598	0.0991743	0.159451	0.0111801	0.0021245	0.0244091	0.101221	0.000890429	0.0563843	0.0728067	0.235471	0.0356876	0.0172736	0.0994331	0.0039337	0.4566547	9	6.203544	0.202419	0.509708	0.808332	1.08296	1.599	0.159073	0.29043	0.110239	0.0839992	0.193206	0.163054	0.6537088	0.6985598
70500	-361.1911	-310.0146	-51.17654	7.199413	2.410975	0.0808916	0.00479833	0.033354	0.329531	0.0322164	0.529224	0.13625	0.0198713	0.0251992	0.409709	0.216495	0.447569	0.0762638	0.117784	0.215768	0.816555	0.0450389	0.131722	0.305135	0.304768	0.156231	0.422479	0.00958272	0.0114217	0.0288877	0.0486883	0.206978	0.0145187	0.418314	0.41732	0.00828358	0.1072	0.11018	0.263378	0.0850149	0.23854	0.120584	0.000380328	0.00813269	0.376076	0.0215576	0.0394663	0.0439965	0.0576041	0.1538143	0.02412963	0.109803	0.0295489	0.0958821	0.0301648	0.0191402	0.000711227	0.15534	0.0204153	0.0423312	0.000148923	0.279216	0.0050421	0.188401	0.0234162	0.000438149	0.4416938	8	7.475569	0.1839341	0.33785	0.692634	1.07754	1.89197	0.217865	0.264405	0.130589	0.0316595	0.126482	0.229	0.4658235	0.9482001
70600	-371.6871	-311.635	-60.0521	5.767871	4.31699	0.0538447	0.0198917	0.16246	0.122027	0.00891399	0.276067	0.153046	0.0165798	0.0483154	0.0836538	0.236443	1.1557	0.051807	0.309054	0.361525	0.646855	0.0143871	0.025539	0.407255	0.953136	0.0544147	0.370235	0.0776061	0.106464	0.204942	0.292253	0.0133991	0.369745	0.0961496	0.119372	0.0451552	0.00752723	0.439707	0.30853	0.0426137	0.0402614	0.324392	0.00233227	0.0145253	0.371194	0.0205774	0.0332577	0.061456	0.296248	0.1883568	0.2780228	0.0663868	0.0348195	0.029039	0.0226498	0.0185383	0.00530548	0.0800266	0.00822157	0.0310457	0.0310246	0.276878	0.00932104	0.207183	0.177922	0.00163827	0.3471689	8	6.037785	0.2199127	0.470971	0.785504	1.08423	1.65929	0.219973	0.348633	0.0942295	0.0919797	0.110984	0.134201	0.6251917	0.5553
70700	-367.9597	-308.3873	-59.57239	4.212655	4.041245	0.300222	0.0261738	0.0859303	0.055775	0.348433	0.0316423	0.925132	0.0903548	0.0523646	0.291976	0.283981	0.0225394	1.36865	0.000757008	0.601551	0.0304173	0.037643	0.447585	0.292153	0.221846	0.132702	0.0787039	0.154244	0.20803	0.0243851	0.217079	0.344404	0.433639	0.175546	0.584939	0.130249	0.0139496	0.552334	0.000609475	0.638799	0.256557	0.392911	0.363414	0.00546546	0.0619399	0.464976	0.0205533	0.00750983	0.0730094	0.254431	-0.05121549	0.102195	0.0859869	0.057319	0.0572336	0.037558	0.00698442	0.0764322	0.00139135	0.0578846	0.196789	0.241762	0.0195671	0.0347114	0.0121881	0.0119985	0.5765665	9	4.728256	0.3346725	0.456614	0.776623	1.08439	1.68237	0.226945	0.355591	0.118337	0.0608013	0.111965	0.126361	0.525351	1.097488
70800	-358.2088	-309.6375	-48.57125	5.022556	2.949519	0.386736	0.154183	0.162296	0.0112296	0.15347	0.0685482	0.753192	0.0552457	0.119591	0.86846	0.0324709	0.00590422	1.17183	0.038213	0.273842	0.225143	0.0270293	0.155848	0.0947562	0.100008	0.0997076	0.0258532	0.0438317	0.125393	0.0448311	0.0427602	0.100121	0.312259	0.272803	0.373955	0.0181554	0.0426733	0.0838454	0.0210173	0.159172	0.0140974	0.449741	0.173906	0.206231	0.000496625	0.545638	0.232829	0.0249725	0.0283041	0.2010686	0.316226	0.132108	0.0174536	0.00741076	0.0211006	0.015888	0.00129044	0.0511706	0.0020547	0.033903	0.0911677	0.385723	0.0177849	0.0954047	0.113995	0.013545	0.3894911	8	5.739207	0.2635923	0.385319	0.728694	1.08226	1.80373	0.203092	0.291944	0.124948	0.0517553	0.157447	0.170813	0.7057171	0.5519083
70900	-372.0449	-321.3147	-50.73027	8.657041	3.508189	0.0145992	0.0277364	0.0906621	0.0313245	0.174131	0.153347	0.224597	0.219033	0.0591161	0.0446706	0.0223793	0.0524312	0.527598	0.0215271	0.232587	0.00454214	0.0781534	0.516241	0.218549	0.00911422	0.05573	0.0716061	0.125238	0.0915988	0.145295	0.0433722	0.213671	0.0788312	0.20545	0.721298	0.12623	0.342589	0.105153	0.1086	0.162756	0.372402	0.0180887	0.237737	0.428079	0.0316901	0.269549	0.0379464	0.035711	0.00240649	0.1432275	0.09678703	0.0649605	0.0863038	0.0345743	0.0230519	0.0880959	0.00184837	0.181088	0.0228789	0.0532479	0.120868	0.193408	0.00843796	0.0715832	0.030496	0.0191563	0.5950261	8	9.027598	0.1957153	0.425119	0.756278	1.08409	1.73452	0.274926	0.235491	0.133554	0.0441524	0.103734	0.208144	0.6918132	0.8600966
71000	-370.5482	-317.1248	-53.42336	4.869816	6.32613	0.123408	0.121394	0.0304215	0.0011571	0.051457	0.0398626	0.711546	0.058893	0.00764675	0.80964	0.0366901	0.00432297	1.03765	0.00416659	0.399659	0.0630593	0.00123481	0.646155	0.132788	0.111838	0.0221431	0.142221	0.120868	0.426823	0.0441662	0.0749295	0.0471138	0.0226399	0.193051	0.33836	0.0965078	0.00300026	0.0474534	0.00853598	0.117858	0.083353	0.0157156	0.0200029	0.953758	0.0582514	0.17422	0.00871876	0.383484	0.136379	0.1718579	0.2187507	0.105581	0.0229859	0.00288824	0.0254871	0.00108888	0.00977976	0.053309	0.0118905	0.0739462	0.229823	0.216561	0.00542003	0.0347127	0.110669	0.0958568	0.5619628	8	5.959809	0.1403899	0.549299	0.830102	1.08052	1.54008	0.205205	0.25302	0.129244	0.126092	0.198793	0.0876459	0.7807135	0.7198067
71100	-362.2798	-311.8178	-50.46194	9.461838	2.873899	0.0314384	0.00906739	0.0473106	0.304697	0.391266	0.0692888	0.00449928	0.0120584	0.107882	0.296429	0.163121	0.0994349	0.0727893	0.0258347	0.46904	0.566821	0.212917	0.0291053	0.601898	0.326734	0.00317609	0.177916	0.0566719	0.0083122	0.0894112	0.000516275	0.0600595	0.0149254	0.015704	0.00403978	0.300768	0.00498569	0.129826	0.273628	0.0593998	0.181046	0.317567	0.0144446	0.292684	0.242399	0.0308491	0.0339976	0.144705	0.273803	0.1381198	0.3586465	0.0616202	0.0559247	0.024668	0.00592492	0.046419	0.00181623	0.0744781	0.00659857	0.0586999	0.123415	0.287768	0.0083609	0.171783	0.0667039	0.00581944	0.3363379	6	13.40327	0.2186798	0.379265	0.724298	1.08182	1.81462	0.261683	0.273442	0.0988816	0.0887393	0.138902	0.138351	0.6949844	0.4839503
71200	-378.9162	-320.5198	-58.39648	7.761044	4.070785	0.184423	0.025942	0.019997	0.121175	0.0506465	0.166727	0.382072	0.132602	0.27609	0.0480776	0.232858	1.14476	0.0940314	0.127823	0.0593633	1.16614	0.129841	0.0472331	0.217391	0.0386496	0.0108942	0.115117	0.0285016	0.241144	0.403569	0.209841	0.120686	0.0208737	0.0579637	0.143408	0.0191688	0.00205869	0.160161	0.0150596	0.0391206	0.221974	0.0483335	0.329113	0.0834938	0.295491	0.0494399	0.236556	0.0604469	0.0208178	0.1988906	0.1342587	0.0537722	0.110092	0.048936	0.0804932	0.0121892	0.0263944	0.128419	0.00240233	0.0948036	0.00814064	0.269986	0.0190901	0.0954303	0.0415376	0.00831254	0.6357227	9	9.726794	0.1082321	0.458209	0.777622	1.08438	1.67979	0.237371	0.279781	0.107697	0.122861	0.163596	0.0886943	0.7699813	0.8256339
71300	-382.8544	-321.3752	-61.47918	9.51556	3.124736	0.554638	0.0275824	0.035741	0.004093	0.0335789	0.00730093	0.114	0.032146	0.268034	0.0877391	0.123156	0.446521	0.0477831	0.127661	0.439342	0.463606	0.574991	0.0654871	0.342268	0.139378	0.0203914	0.219702	0.118258	0.00118369	0.0505253	0.0019484	0.05929	0.0183506	0.485657	0.154879	0.161395	0.0387522	0.0280047	0.515079	0.000270711	0.196091	0.0115288	0.2665	0.43377	0.0302091	0.188421	0.0761547	0.00579523	0.00711176	0.1345722	-0.04561033	0.0858441	0.0321896	5.91892e-06	0.00637575	0.0405727	0.00968648	0.167566	0.0866067	0.0127276	0.0583448	0.268256	0.0802911	0.0770385	0.061436	0.0130587	0.509066	11	11.95054	0.09235959	0.398687	0.738208	1.08307	1.78004	0.306979	0.242485	0.113218	0.0715399	0.127995	0.137783	0.4634556	1.098414
71400	-377.3045	-317.2856	-60.01888	8.075243	6.049201	0.00112163	0.278475	0.457787	0.00361123	0.0548237	0.299167	0.453064	0.0652835	0.203223	0.330689	0.151005	0.0310341	0.393201	0.0542665	0.224928	0.0217837	0.0719934	0.289965	0.285649	0.21045	0.00564164	0.0822351	0.0581414	0.00322438	0.0213498	0.265307	0.489154	0.17731	0.212015	0.105554	0.176203	0.0302627	0.102373	0.340726	0.207483	0.177357	0.0289174	0.26799	0.387492	0.0171453	0.0256306	0.0653632	0.055478	0.00687169	0.1378789	-0.03595797	0.100758	0.213516	0.0620288	0.0437634	0.0204655	0.0134802	0.106936	0.00469875	0.0172874	0.0104359	0.267159	0.00998348	0.0939901	0.0265451	0.00895222	0.6223763	6	9.509506	0.1480619	0.54057	0.82543	1.08115	1.55285	0.201611	0.262619	0.0832962	0.0734689	0.12232	0.256685	0.5864184	1.061318
71500	-379.8893	-317.9602	-61.92906	4.330828	6.64404	0.204606	0.001881	0.0830806	0.0507059	0.981952	0.7576	0.149318	0.24296	0.0151078	0.506491	0.142502	0.0472445	0.686925	0.000102528	1.67954	0.30661	0.0354922	0.0766168	0.231222	0.511571	0.00847263	0.0609965	0.00111168	0.0325766	0.188468	0.353537	0.829151	0.518923	0.0357102	0.11078	0.192783	0.207227	0.524563	0.122446	0.252924	0.0658648	0.0227706	0.122187	0.00879177	0.0808932	0.0274764	0.0727391	0.182665	0.305043	0.2738544	0.2708261	0.161203	0.0121819	0.013913	0.0899584	0.0194612	0.00508412	0.175155	0.000170512	0.040461	0.0963943	0.180366	0.0147996	0.0451028	0.129666	0.0160829	0.5628835	8	4.49698	0.2108468	0.55872	0.835067	1.07978	1.52643	0.242418	0.240564	0.11371	0.116413	0.129135	0.157761	0.8337097	0.6751553
71600	-365.9508	-312.2683	-53.68249	5.813202	7.01037	0.0661566	0.149155	0.0420151	0.0285268	0.040052	0.195326	0.245151	0.0314622	0.0452503	0.467525	0.297035	0.0255932	1.41861	0.0534574	0.743859	0.154511	0.0682985	0.141439	0.238222	0.0574569	0.245481	0.408786	0.044714	0.148805	0.064867	0.205222	0.0413681	0.0238205	0.130348	0.279261	0.183023	0.0263694	0.512812	0.175131	0.26819	0.133592	0.0189752	0.0372215	0.0510636	0.055707	0.000623694	0.0178711	0.105374	0.14071	0.1284748	0.3495078	0.083939	0.0390043	0.0108225	0.028609	0.0113916	0.0199579	0.211508	0.00121147	0.0440124	0.085084	0.227241	0.00777469	0.0328204	0.166165	0.0304589	0.375079	10	7.11441	0.2819759	0.568862	0.840325	1.07893	1.51188	0.303358	0.243998	0.111153	0.0647059	0.120669	0.156116	0.7245868	0.5176453
71700	-361.1005	-308.1131	-52.98748	5.904523	2.560612	0.10185	0.208244	0.0636544	0.00546368	0.042764	0.097191	0.697368	0.0352631	0.15115	1.03352	0.0423019	0.0225511	0.455934	0.0415055	0.486227	0.00477454	0.106013	0.0468656	0.0982074	0.371218	0.0212304	0.0391222	0.0541429	0.367297	0.298015	0.18126	0.0303152	0.0530951	0.171526	0.00546256	0.174573	0.0299063	0.35396	0.43754	0.239087	0.207949	0.0101572	0.0436915	0.0776259	0.0177848	0.163996	0.00476579	0.439792	0.0290309	0.1680722	0.2640179	0.0881501	0.0153015	0.029663	0.01963	0.000479363	0.00168337	0.161434	0.00690566	0.066306	0.0271128	0.256925	0.0142547	0.0851784	0.193569	0.0334068	0.4636367	8	6.705166	0.1616315	0.352129	0.703878	1.07928	1.86471	0.235541	0.271425	0.137197	0.0905097	0.158417	0.106911	0.7276545	0.6371659
