Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
35300	-316.9924	-288.4165	-28.57591	5.2965	4.17009	0.0460262	0.228637	0.0729143	0.0437825	0.0576822	0.0461784	0.0969261	0.0746691	0.165009	0.0704831	0.0341756	0.0096116	0.116397	0.0646483	0.141627	0.0211159	0.00430165	0.152092	0.0107591	0.176747	0.220199	0.303029	0.000683852	0.750109	0.00991729	0.0057731	0.369985	0.248481	0.112696	0.0147893	0.232694	0.0836621	0.0411131	0.0641675	0.0815366	0.0710076	0.00864763	0.005647	0.00172961	0.00405243	0.00754448	0.12438	0.0122958	0.379073	0.1173473	-0.05780039	0.0275714	0.223373	0.00827906	0.0697365	0.030951	0.00113917	0.173636	0.0100739	0.119527	0.0680005	0.193804	0.0143525	0.00321212	0.0329615	0.0233822	0.6817091	7	6.542232	0.1892744	0.463469	0.780893	1.08434	1.6713	0.237889	0.346778	0.0823094	0.0802476	0.135757	0.11702	0.6239088	1.092642
35400	-365.1238	-322.14	-42.98377	6.602567	1.154703	0.148927	0.178467	0.0733096	0.0782438	0.0562514	0.162725	0.0884776	0.16357	0.0101575	0.250988	0.0531091	0.0061072	0.12652	0.131972	0.0129652	0.00464219	0.208156	0.113938	0.305178	0.151552	0.0563112	0.154871	0.0617235	0.177044	0.168329	0.00881813	0.133715	0.0114054	0.44334	0.131448	0.0327313	0.0367251	0.240456	0.608905	0.148942	0.145745	0.0551961	0.672848	0.00377926	0.0111811	0.121494	0.50884	0.0554076	0.182768	0.2293636	0.2642683	0.0883624	0.143115	0.0358292	0.0697805	0.0189284	0.00393655	0.0966598	0.0327598	0.149744	0.072207	0.118103	0.0488883	0.0277622	0.0228489	0.071075	0.5027074	6	7.996604	0.2952758	0.166748	0.518778	1.02155	2.29292	0.168418	0.305425	0.150612	0.0789854	0.228887	0.0676735	0.7669757	0.6554412
35500	-291.787	-294.6432	2.856153	9.916181	1.940092	0.0151398	0.0288457	0.00712511	0.0800814	0.0113904	0.00528332	0.00955764	0.000172672	0.0403735	0.00190812	0.026202	0.00430398	0.013039	0.0670914	0.0460055	0.0149195	0.0185202	0.0229083	0.121962	0.00106746	0.0315098	0.0736369	0.149126	0.0222372	0.0236943	0.0110247	0.0658323	0.195155	0.00458792	0.028437	0.0323739	0.00166274	0.047791	0.0804905	0.0319421	0.0137927	0.0188806	0.0969816	0.0223239	0.00661283	0.0121748	0.0459401	0.0225049	0.00424809	0.0383338	0.0769539	0.0204755	0.107755	0.015342	0.0464718	0.0239254	0.00480889	0.168506	0.0150807	0.115312	0.0314745	0.171776	0.00459393	0.13352	0.127897	0.01306	0.3512625	5	15.32677	0.0803697	0.286017	0.648488	1.06842	1.99708	0.204791	0.349703	0.0854721	0.0822134	0.150495	0.127325	0.4282164	0.820292
35600	-312.0505	-288.1444	-23.90617	10.60703	6.55967	0.113878	0.0163093	0.0149257	0.0137674	0.021577	0.00452568	0.149338	0.00831281	0.0984222	0.0282431	0.00836555	0.0495923	0.371789	0.029211	0.0274638	0.0946455	0.0216219	0.127481	0.0348716	0.0228738	0.0138245	0.0662171	0.0740712	0.0114338	0.0113691	0.0296637	0.238872	0.158442	0.0265455	0.00357162	0.0473043	0.192837	0.0206524	0.0359116	0.0427704	0.0179745	0.0895051	0.080237	0.0128435	0.106809	0.0213333	0.192647	0.0124848	0.0264907	0.06414465	0.08819292	0.0132691	0.0533437	0.123012	0.0194941	0.00821367	0.00550355	0.108953	0.00886735	0.102116	0.0356838	0.195956	0.12155	0.106823	0.067981	0.0292354	0.3970241	7	11.55792	0.07705305	0.556279	0.833788	1.07998	1.52995	0.219424	0.327174	0.0983182	0.0835785	0.186913	0.0845922	0.485217	0.8182402
35700	-336.9187	-293.7215	-43.19711	9.219015	1.91171	0.0582413	0.0836124	0.138337	0.00428506	0.0989236	0.0524701	0.00420888	0.0340593	0.104825	0.0306313	0.0245337	0.000645924	0.460488	0.0589243	0.116864	0.0851489	0.0463828	0.198283	0.00203562	0.188165	0.000388903	0.0905424	0.43352	0.0178263	0.0402019	0.00549105	0.157337	0.0128647	0.175434	0.369194	0.183242	0.234733	0.510273	0.0675704	0.0497074	0.043959	0.0496165	0.16145	0.0465143	0.0229257	0.00478587	0.221938	0.00423602	0.0419801	0.1178132	0.02885073	0.0146514	0.0982629	0.000136256	0.0450541	0.00762854	0.00570122	0.0914244	0.000230433	0.0458706	0.0765028	0.298447	0.0443051	0.0880303	0.17973	0.00402509	0.580682	8	14.57819	0.08471525	0.282503	0.645284	1.06761	2.0046	0.214685	0.339798	0.0901511	0.150736	0.107171	0.0974586	0.6095328	0.9526675
35800	-325.4221	-298.7328	-26.68927	7.476662	4.014722	0.106996	0.0799713	0.00937759	0.14455	0.217646	0.0360764	0.00736211	0.0223107	0.00727056	0.00301766	0.00124398	0.0707816	0.153783	0.0129618	0.0824578	0.0666943	0.0609021	0.0517547	0.0418322	0.0346143	0.0990189	0.0153652	0.277991	0.105239	0.0115119	0.0325682	0.269452	0.00380342	0.0526658	0.136232	0.0215442	0.150012	0.00204968	0.0195364	0.000513254	0.144917	0.0441267	0.0352648	0.0763183	0.0231047	0.0205574	0.226713	0.0211551	0.28965	0.07519297	0.009349815	0.0117536	0.0465489	0.00994706	0.0521343	0.0031063	0.0046191	0.247571	0.00432054	0.0807067	0.131971	0.188299	0.0404621	0.0134038	0.112013	0.0531427	0.4305897	4	9.204499	0.1096799	0.455169	0.775717	1.0844	1.68472	0.336166	0.250206	0.149242	0.0622133	0.117994	0.0841791	0.4399395	0.9787475
35900	-313.9467	-292.8707	-21.07603	8.497587	3.785195	0.0383631	0.0266762	0.011257	0.0150857	0.0412821	0.00624426	0.0138802	0.103619	0.0138057	0.16245	0.00318784	0.000249212	0.210887	0.00895617	0.0684948	0.0463717	0.0239064	0.0260899	0.041231	0.0226381	0.112947	0.0650713	0.138386	0.114052	0.0218054	0.0765208	0.172915	0.0752064	0.0881612	0.0244798	0.0345448	0.094553	0.0657045	0.0318783	0.297543	0.0679794	0.019827	0.0271548	0.147029	0.0275294	0.0443502	0.0662253	0.0891158	0.239899	0.06432739	0.02573465	0.0211205	0.0976831	0.00472178	0.0438485	0.0454658	0.00837022	0.129179	0.0146898	0.107425	0.163336	0.225248	0.0282615	0.0373347	0.0647176	0.00859848	0.3987851	4	8.653651	0.1393709	0.442158	0.767437	1.08437	1.70604	0.227558	0.388279	0.0733134	0.102696	0.140099	0.0680547	0.4245197	0.9393794
36000	-314.2745	-286.8395	-27.435	8.510372	2.234055	0.0311681	0.0369147	0.0217362	0.0583425	0.021172	0.173394	0.0297056	0.000678885	0.00224564	0.102806	0.0156211	0.145044	0.00327121	0.299105	0.112036	0.0808814	0.0422326	0.0653019	0.215838	0.0294353	0.0140506	0.0174637	0.0735542	0.0140096	0.012807	0.0177439	0.179514	0.533114	0.284828	0.00183405	0.0219055	0.0090856	0.190772	0.184428	0.0210488	0.0506133	0.07422	0.125965	0.046461	0.0682223	0.0242443	0.125235	0.00303733	0.0879718	0.08132717	-0.0518643	0.0334502	0.102688	0.000553017	0.0382246	0.0119872	0.00357474	0.12105	0.0126038	0.11756	0.0405395	0.152573	0.0286944	0.160129	0.11604	0.0603333	0.4854201	8	16.70606	0.09320033	0.3197	0.677799	1.07488	1.92762	0.195096	0.33535	0.0853152	0.112338	0.192452	0.0794483	0.4335558	1.119625
36100	-318.6325	-288.8585	-29.77405	7.926908	5.122183	0.0799502	0.190514	0.00368575	0.0828435	0.0593458	0.128533	0.109941	0.0165058	0.00249378	0.0505738	0.00777861	0.103428	0.0222666	0.0866986	0.110348	0.0849676	0.0426003	0.165725	0.025325	0.0320302	0.0168958	0.0134338	0.0284782	0.171501	0.0154557	0.329033	0.119774	0.263291	0.00272732	0.0147768	0.0506716	0.00216505	0.198746	0.112396	0.00200649	0.0341774	0.155278	0.0316771	0.120825	0.108805	0.00944025	0.212184	0.150103	0.00105507	0.09080236	0.04305828	0.0248093	0.132262	0.0163776	0.0969179	0.00044725	0.0170209	0.119362	0.00136387	0.0950152	0.0958385	0.180903	0.0613956	0.0767186	0.0804828	0.00108485	0.3956823	5	11.63894	0.1660746	0.507074	0.80683	1.08308	1.60301	0.248921	0.241805	0.123077	0.0960269	0.187726	0.102444	0.4387405	0.9018594
36200	-327.8795	-299.9208	-27.95875	7.384358	1.718764	0.144693	0.00987766	0.0949747	0.0287879	0.127826	0.0156925	0.0865188	0.0290799	0.0649503	0.25988	0.0118565	0.0159975	0.290833	0.0123934	0.174207	0.238648	0.103895	0.199283	0.0114086	0.0684583	0.0306099	0.174717	0.0113581	0.0563961	0.0454629	0.015518	0.0953493	0.0137621	0.157228	0.216919	0.146166	0.135799	0.361548	0.0350997	0.0349532	0.198247	0.0108405	0.0457271	0.0545717	0.0160532	0.356209	0.197495	0.0619285	0.0271198	0.1136623	0.06390177	0.0528796	0.136302	0.0269948	0.10975	0.043038	0.00236745	0.137909	0.0224938	0.18014	0.00572488	0.109637	0.0331932	0.0135205	0.0859548	0.0400949	0.4740255	7	9.15152	0.1530981	0.257226	0.621336	1.06105	2.06039	0.227492	0.325751	0.109829	0.0569618	0.194772	0.0851934	0.5379272	0.8812074
36300	-339.9219	-294.0728	-45.84915	7.56383	1.922516	0.0413069	0.358484	0.143129	0.121578	0.000870176	0.121228	0.015814	0.0148155	0.011103	0.00384006	0.0683329	0.0486808	0.570467	0.413202	0.0825931	0.375149	0.194813	0.26507	0.470152	0.0728887	0.00656301	0.0471711	0.0305161	0.0237441	0.101969	0.140767	0.261967	0.0979996	0.240148	0.014574	0.468629	0.144358	0.024522	0.0198054	0.0614257	0.0370627	0.136081	0.00168652	0.00139086	0.131948	0.00336158	0.340011	0.207121	0.152481	0.1082864	0.2185962	0.0416966	0.0944923	0.0414862	0.019656	0.0662515	0.00539341	0.108387	0.00430012	0.124594	0.0346453	0.132752	0.0325386	0.0131587	0.228182	0.0524662	0.4826839	5	8.935542	0.1841787	0.283847	0.646513	1.06792	2.00172	0.206162	0.27505	0.115977	0.0618223	0.218467	0.122522	0.7012801	0.6882897
36400	-312.8034	-284.3206	-28.4828	11.81622	1.615324	0.1251	0.00772543	0.120515	0.0101196	0.00255881	0.100024	0.0389516	0.116432	0.0107881	0.0282385	0.00110584	0.0176559	0.0260602	0.348799	0.0495162	0.166644	0.0130212	0.0366526	0.0219988	0.00384146	0.00187462	0.0176703	0.010571	0.0340392	0.0203683	0.0592959	0.246807	0.129812	0.0234074	0.0626425	0.0708881	0.00627462	0.000903414	0.00988756	0.0135235	0.015224	0.196662	0.244323	0.207313	0.0945463	0.0072196	0.154895	0.105427	0.0707932	0.05932737	0.1494077	0.0173632	0.18226	0.0098177	0.00296476	0.0349006	0.00341896	0.117356	0.00291615	0.108326	0.0234234	0.225749	0.000655526	0.0578491	0.185414	0.0275853	0.2794678	6	17.96997	0.07153551	0.2426	0.606691	1.05653	2.09418	0.219731	0.288967	0.093425	0.137878	0.210165	0.0498347	0.4288755	0.6516293
36500	-327.9979	-291.929	-36.06886	8.889501	4.276502	0.094778	0.158819	0.11536	0.158774	0.0055278	0.230873	0.126496	0.0183405	0.0108241	0.181395	0.0744942	0.187947	0.00364328	0.130779	0.0226702	0.0200403	0.0324638	0.245658	0.0690652	0.0342349	0.0128238	0.0339859	0.0757369	0.0627155	0.0716474	0.552923	0.0199754	0.151765	0.0896856	0.0167257	0.00914731	0.0106941	0.0848491	0.0803422	0.0114151	0.0377819	0.0183882	0.167638	0.0148353	0.195581	0.0269172	0.274098	0.101525	0.00143297	0.07016804	0.1281154	0.0245035	0.0498176	0.00665025	0.111388	0.0211336	0.0137797	0.105221	0.00356813	0.105127	0.0158109	0.302531	0.0288707	0.0812018	0.0990761	0.0313208	0.4384963	7	8.923706	0.07060833	0.468936	0.784259	1.08427	1.66254	0.230084	0.385764	0.0872585	0.119406	0.130069	0.0474188	0.5666117	0.7738921
36600	-316.66	-299.038	-17.622	5.922141	2.484592	0.0134872	0.152131	0.0785403	0.0274069	0.145385	0.0502403	0.0291623	0.111205	0.161112	0.0399602	0.000329696	1.22913e-05	0.298237	0.0146787	0.0452088	0.000202798	0.0941483	0.143178	0.00439641	0.057423	0.0130308	0.0212379	0.0497457	0.103313	0.100092	0.00271503	0.056796	0.00882113	0.0414207	0.0259713	0.0784221	0.0840873	0.12993	0.14264	0.00633189	0.123543	0.00254388	0.233089	0.00707707	0.0517575	0.24932	0.223595	0.0324681	0.00527807	0.0876559	-0.07579458	0.0495645	0.232615	0.0222012	0.0118081	0.0250293	0.00432399	0.114647	0.00248766	0.133451	0.0157353	0.132372	0.0633367	0.0446905	0.134044	0.0136939	0.4299763	6	10.32102	0.2260186	0.344991	0.698302	1.07845	1.87826	0.120158	0.311817	0.122041	0.0873326	0.243954	0.114698	0.3541818	1.213999
36700	-315.3055	-309.3214	-5.984102	8.059628	1.074491	0.0143887	0.0198247	0.0422376	0.029053	0.0351572	0.0103649	0.119336	0.101796	0.0134579	0.00993401	0.0274686	0.0847816	0.0568095	0.0417932	0.0729708	0.0954561	0.0955613	0.0526918	0.070478	0.0021641	0.00669956	0.0337198	0.0132735	0.00780767	0.0954389	0.00514268	0.0415681	0.00855929	0.147882	0.0402955	0.0199805	0.118521	0.0578428	0.0213347	0.0431882	0.000778275	0.0286885	0.0158199	0.16653	0.0455573	0.0534818	0.0886662	0.223259	0.112018	0.06576019	0.09118322	0.043044	0.175809	0.0429096	0.0541507	0.0236977	0.0020376	0.134282	0.000254846	0.0704516	0.0982807	0.138917	0.0600593	0.0688779	0.0855189	0.00170886	0.4808332	5	10.70515	0.1520738	0.151573	0.498051	1.01132	2.33905	0.200053	0.32349	0.100849	0.0758437	0.192918	0.106846	0.5720164	0.8405933
36800	-339.6561	-302.9395	-36.71656	6.000328	1.000377	0.0396933	0.178255	0.0309092	0.037113	0.079234	0.0513102	0.0286542	0.152379	0.121473	0.0582048	0.0163925	0.0515899	0.118579	0.0565449	0.0881677	0.115407	0.0526825	0.417006	0.102437	0.0510096	0.132102	0.176975	0.789114	0.173776	0.0735592	0.0443172	0.349143	0.00444303	0.0219321	0.096631	0.169506	0.0943006	0.16184	0.00604084	0.0646209	0.0226872	0.336678	0.208496	0.157619	0.283207	0.221178	0.0275308	0.34151	0.128998	0.1345622	0.3793309	0.0421864	0.0736787	0.0260696	0.0394649	0.0170306	0.0282	0.171991	0.0177506	0.0748043	0.0414964	0.134128	0.0116282	0.00355857	0.274033	0.0439801	0.3606338	7	7.199134	0.2666077	0.137029	0.476865	1.00006	2.38604	0.224268	0.310429	0.112469	0.11081	0.161009	0.0810151	0.7399647	0.4873662
36900	-303.9453	-293.8508	-10.09453	9.800988	0.9602977	0.0671129	0.0226948	0.0201128	0.00620388	0.0259604	0.00400682	0.0500211	0.0230642	0.0141255	0.0942568	0.0630931	0.0101824	0.113738	0.121149	0.0874463	0.0611976	0.0230873	7.67538e-05	0.0990714	0.0286481	0.00278805	0.0509978	0.0735303	0.119032	0.00378373	0.0282587	0.000781234	0.0327475	0.154295	0.0168763	0.0505604	0.0383649	0.00633053	0.0383505	0.0544911	0.107509	0.0126936	0.0791546	0.130201	0.0397042	0.0388666	0.0346245	0.0241631	0.15749	0.04556431	0.04573087	0.0486481	0.124829	0.0906698	0.0484641	0.0337692	0.0106618	0.163718	0.0014226	0.116699	0.00226584	0.110064	0.0268377	0.0628093	0.158306	0.000836421	0.4092264	4	10.78307	0.2202464	0.128966	0.464484	0.993097	2.41345	0.190202	0.374622	0.141844	0.0604101	0.182893	0.0500287	0.4549573	0.8994832
37000	-303.7265	-290.4626	-13.26385	10.72958	1.126284	0.0756405	0.0160238	0.00359719	0.0144551	0.059685	0.0231395	0.0166086	0.0628694	0.00976745	0.0118458	0.00391771	0.0052248	0.164084	0.119028	0.0436052	0.00755973	0.0297758	0.0751299	0.0483786	0.00119757	0.0455818	0.0784571	0.0557618	0.00556967	0.0233068	0.0162808	0.0827964	0.0329975	0.0260316	0.0300856	0.0598771	0.00337852	0.204465	0.0425127	0.190636	0.0691971	0.136513	0.055099	0.012647	0.0185472	0.0257701	0.00631344	0.314377	0.0181843	0.0544896	0.1044135	0.0472325	0.136576	0.00230374	0.0389331	0.0390865	0.0374308	0.0899222	0.015629	0.122628	0.141808	0.108744	0.051629	0.0308125	0.0761044	0.0611607	0.3027361	7	16.38071	0.1210113	0.16144	0.511676	1.01814	2.30875	0.183268	0.348308	0.0894067	0.0796807	0.189716	0.10962	0.4071496	0.74355
37100	-301.4267	-287.3263	-14.10041	6.391232	1.085644	0.0803951	0.0114627	0.0169639	0.00681999	0.0383264	0.0204001	0.153289	0.00883748	0.0934449	0.00162736	0.0595632	0.025915	0.412408	0.0022469	0.0324254	0.0462359	0.0462593	0.075948	0.0569066	0.0174549	0.142122	0.0933208	0.0342326	0.00396243	0.0372525	0.00490139	0.0954519	0.000490808	0.233722	0.0298727	0.0250964	0.0262981	0.0485006	0.00306906	0.180412	0.115926	0.176938	0.178982	0.0673637	0.0431283	0.0127078	0.0235752	0.198339	0.0318683	0.06902503	-0.2395795	0.0240953	0.0919491	0.0175039	0.0318406	0.0369428	0.00324727	0.18689	0.017419	0.0915141	0.101355	0.246676	0.0275006	0.0113129	0.0747138	0.0370395	0.8548609	9	6.755991	0.1533597	0.153719	0.501063	1.01286	2.33236	0.212171	0.356379	0.0915062	0.0694312	0.192483	0.0780304	0.6152814	1.389382
37200	-319.8327	-296.8318	-23.00093	9.180133	2.165152	0.0496325	0.000325562	0.0666515	0.0139749	0.0392985	0.0261065	0.0218224	0.0519526	0.0408683	0.216329	0.0253482	0.0164434	0.215124	0.0455442	0.0226798	0.136461	0.0871517	0.0111662	0.00721428	0.0453772	0.0411634	0.0385301	0.0129125	0.111491	0.00737909	0.0127817	0.117492	0.0306765	0.105432	0.236347	0.115726	0.0024827	0.0451417	0.111049	0.0828515	0.25807	0.197953	0.0431097	0.0216544	0.176593	0.0669108	0.0842193	0.0370067	0.231346	0.08312243	0.009263532	0.0210353	0.075877	0.0124802	0.0589048	0.028286	0.0238009	0.110747	0.0137379	0.189967	0.0931985	0.164945	0.00704364	0.00810146	0.063145	0.128731	0.6279364	4	10.93746	0.1839588	0.312223	0.6715	1.07362	1.94266	0.242464	0.315581	0.0872312	0.0877868	0.16767	0.0992661	0.6371999	0.9854621
37300	-326.7454	-295.1737	-31.57171	8.597524	1.215254	0.000911354	0.0533891	0.0839952	0.0690731	0.103483	0.0288036	0.277435	0.131876	0.258383	0.113834	0.00232715	0.0723884	0.117244	0.00179488	0.0949617	0.00857187	0.0580115	0.491228	0.0611367	0.0226815	0.0186347	0.0570398	0.102726	0.0608759	0.000534351	0.0310995	0.0137764	0.293234	0.01741	0.0379042	0.0025316	0.124603	0.00473242	0.0979372	0.0248247	0.0739647	0.117001	0.105533	0.0804862	0.0428623	0.21277	0.0155078	0.394937	0.113815	0.09295686	0.1550009	0.0963278	0.257391	0.00427834	0.0511193	0.0375073	0.0093336	0.0920634	0.00418028	0.129284	0.00465936	0.0762096	0.00585762	0.0696545	0.0703235	0.0918097	0.3586361	9	8.776177	0.147887	0.177806	0.533102	1.02818	2.26092	0.154801	0.302638	0.128224	0.0983276	0.18846	0.12755	0.5136369	0.6982287
37400	-308.035	-293.7647	-14.27036	8.057295	4.233174	0.00910279	0.0219449	0.013662	0.059056	0.0175507	0.0180352	0.034848	0.168731	0.0308776	0.00250167	0.0138468	0.00365144	0.187255	0.00385401	0.104952	0.00232268	0.0119009	0.0213036	0.0628994	0.059952	0.102837	0.0566092	0.0327974	0.0522892	0.0251574	0.00517717	0.0128528	0.0692919	0.0244696	0.0305513	0.0398028	0.0373281	0.0191296	0.0652442	0.0163131	0.18188	0.0228769	0.27203	0.122143	0.0729826	0.0893204	0.00735931	0.0330754	0.191648	0.05341442	0.1086685	0.0614362	0.0498227	0.0161471	0.0153963	0.0234417	0.00287537	0.179261	0.0425458	0.174692	0.020359	0.221004	0.0442242	0.0424506	0.0886512	0.0176927	0.3725425	8	11.30508	0.1393116	0.46673	0.782905	1.0843	1.66607	0.263934	0.204237	0.169294	0.103985	0.15652	0.102031	0.481211	0.774177
37500	-317.4456	-296.5667	-20.87893	7.293097	3.148702	0.0262143	0.00907821	0.153868	0.254288	0.070611	0.108079	0.062549	0.0648752	0.00596697	0.180154	0.0117816	0.0911793	0.0377397	0.366322	0.0889734	0.0122669	0.0435297	0.0857006	0.0606801	0.000955446	0.0181587	0.0183962	0.0127762	0.358198	0.106378	0.0523142	0.00952548	0.00285421	0.00311711	0.0359602	0.101549	0.00583032	0.0412642	0.147212	0.0216673	0.0693829	0.0833996	0.0241815	0.227776	0.0153031	0.06056	0.0292277	0.0875979	0.357278	0.08604213	0.05267498	0.00690634	0.140971	0.0300294	0.00648489	0.0117491	0.00419002	0.0670278	0.00112433	0.0645328	0.000145805	0.356049	0.0588965	0.0492391	0.195712	0.00694139	0.3295953	6	8.970672	0.1643523	0.400448	0.739442	1.08316	1.77695	0.300661	0.32399	0.0423998	0.067812	0.146138	0.119	0.3822703	0.8622049
37600	-344.0354	-309.585	-34.45039	9.685549	1.683322	0.180775	0.137631	0.115063	0.106433	0.030478	0.0238954	0.156792	0.0139861	0.0681612	0.0270776	0.058537	0.355464	0.166845	0.275578	0.00318117	0.0407699	0.0959997	0.0126818	0.113128	0.0190797	0.030408	0.203814	0.218881	0.00572332	0.0227113	0.178026	0.044701	0.0611108	0.00613147	0.0532945	0.210247	0.0686431	0.137356	0.234608	0.135405	0.04361	0.0544669	0.0882473	0.0789257	0.114506	0.289562	0.0188381	0.0896217	0.131352	0.08650834	0.04836793	0.0662875	0.306663	0.050024	0.0211669	0.0142072	0.00362249	0.090316	0.0383033	0.0684174	0.00924165	0.137738	0.02948	0.0351782	0.129209	0.00014616	0.3732559	5	15.17463	0.09413277	0.252304	0.616475	1.05959	2.07163	0.171533	0.309711	0.12576	0.160253	0.140929	0.0918135	0.4216238	0.8852818
37700	-316.1551	-284.0357	-32.11943	6.547337	1.441109	0.0436172	0.0867624	0.0833582	0.0870178	0.0109129	0.0455823	0.0382067	0.0512485	0.00672292	0.00737771	0.0177222	0.00814492	0.234921	0.337532	0.0674017	0.168864	0.188627	0.305518	0.132727	0.0775598	0.019806	0.117969	0.0176897	0.00541173	0.207301	0.294107	0.00466435	0.0114188	0.0171947	0.0428666	0.16555	0.0187545	0.106319	0.104473	0.0101955	0.0191956	0.0603157	0.0101071	0.244472	0.000535325	0.133244	0.0094765	0.1937	0.333997	0.1064523	0.308501	0.0157471	0.172341	0.0556918	0.00159772	0.00458949	0.00810231	0.179975	0.00269327	0.0757396	0.0832432	0.129585	0.0546608	0.00389044	0.176474	0.0356704	0.7162619	10	6.799593	0.178626	0.21608	0.578451	1.04677	2.1587	0.166617	0.320792	0.0913859	0.0895682	0.211336	0.1203	1.024763	0.6989538
37800	-318.1496	-292.0392	-26.1104	5.416578	2.040084	0.0402977	0.309276	0.075245	0.0105657	0.00555654	0.0163847	0.426258	0.0323434	0.0213354	0.0484437	0.00193674	0.112176	0.00359941	0.493046	0.140571	0.139893	0.00474676	0.114087	0.157696	0.0624359	0.00687268	0.0452962	0.0284622	0.0826693	0.161806	0.213886	0.00229373	0.132327	0.0257494	0.312764	0.0691413	0.0433591	0.0242774	0.0448581	0.0433642	0.0322338	0.141893	0.118127	0.0693727	0.10122	0.132058	0.0381735	0.240733	0.0514127	0.08729443	-0.05269572	0.0364063	0.217736	0.0500221	0.0110211	0.0299894	0.0121628	0.0951649	0.0101391	0.174389	0.0101751	0.226057	0.0415758	0.0201817	0.0546591	0.0103207	0.4824219	7	10.30087	0.2551146	0.298013	0.65921	1.07096	1.97182	0.0996116	0.377747	0.0803268	0.0918187	0.241417	0.109078	0.4297262	1.122626
37900	-316.3296	-294.4971	-21.83244	12.57339	1.707946	0.0421156	0.0843726	0.023901	0.0770678	0.027216	0.137335	0.036464	0.0184701	0.0318123	8.39356e-07	0.0104358	0.0106623	0.0127768	0.333582	0.0209401	0.0612956	0.193001	0.0815206	0.0234219	0.0118675	0.0076512	0.0172336	0.0232679	0.0266378	0.0747562	0.0155723	0.0151543	0.075515	0.0797127	0.0393186	0.149914	0.0718201	0.016861	0.137911	0.0934569	0.0347626	0.0128887	0.0362492	0.099419	0.0124467	0.338869	0.0291362	0.177142	0.0989546	0.07938522	0.02428308	0.0425581	0.118169	0.0204959	0.0256346	0.0053444	0.0076656	0.256566	0.0357031	0.100256	0.0258919	0.136384	0.0130518	0.0653661	0.0904425	0.0564711	0.3628608	4	14.05822	0.1385762	0.255733	0.619869	1.06061	2.06379	0.230826	0.288749	0.0943271	0.0633752	0.200747	0.121975	0.3871438	0.9372763
38000	-323.7954	-304.8273	-18.96813	9.23426	3.731142	0.134577	0.0198879	0.049827	0.0300134	0.0267283	0.042078	0.00929474	0.0161789	0.00876604	0.451652	0.0255713	0.0225426	0.0881971	0.17543	0.0353487	0.0363606	0.0184594	0.0021323	0.0169727	0.0171477	0.013051	0.068531	0.00994318	0.0238188	0.0116273	0.0268615	0.0435628	0.0864639	0.0110244	0.0533242	0.145222	0.165006	0.0017013	0.00836301	0.0959164	0.151299	0.0563496	0.0235725	0.0780421	0.169314	0.0513238	0.0425285	0.00042744	0.117166	0.06237584	0.1191853	0.0363453	0.143228	0.0118638	0.00499635	0.108431	0.0128817	0.181078	0.0767781	0.0969183	0.0427937	0.159491	0.00745148	0.00176772	0.0959898	0.0199869	0.3665132	6	9.466471	0.1144542	0.438954	0.765367	1.08434	1.71134	0.213562	0.205764	0.147328	0.0835948	0.222427	0.127326	0.4856986	0.7546105
