Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2730	1	-332.1493	-290.9841	-41.16525	5.351104	3.144904	0.00894347	0.414421	0.351737	0.157561	1.12197	0.766691	0.185048	0.064693	1.45802	0.82593	0.070757	0.02018	0.743565	0.242746	0.267244	0.440369	0.199183	0.418197	0.579299	0.484932	0.159282	0.00968566	0.4167	0.2260477	0.120604	0.00804295	0.029947	0.0399457	0.0299282	0.0261974	0.0753298	0.0173556	0.0465455	0.117654	0.42152	0.0175875	0.00570914	0.0392308	0.00440195	0.3479251	2	5.553538	0.1688695	0.40017	0.739248	1.08314	1.77744	0.222878	0.216831	0.111395	0.0850691	0.158607	0.205219	0.5739728	0.60617
2731	1	-342.5323	-302.797	-39.73523	3.670166	2.469706	0.0425552	0.548314	0.338243	0.0213704	1.34267	0.384976	0.0501345	0.0530868	0.617963	0.19217	0.500738	0.0753965	1.14865	1.0327	0.879604	0.171386	0.0738023	0.586323	0.0431383	0.987491	0.55935	0.680317	0.4861769	0.05398996	0.137669	0.0282009	0.0724414	0.0170504	0.0112494	0.0140659	0.111505	0.00806987	0.121551	0.000341015	0.272539	0.000950345	0.0792006	0.120153	0.00501348	0.457919	3	5.854011	0.1613959	0.343566	0.697178	1.07828	1.88098	0.222831	0.26644	0.120679	0.0725514	0.155431	0.162068	0.5119089	0.8945321
2732	1	-346.3179	-302.2186	-44.09937	4.017658	1.454167	0.429615	0.551754	0.0965691	0.132171	0.101064	1.67635	0.00163442	1.45913	0.714821	0.797102	0.939935	1.92071	0.438117	0.297128	1.27922	1.29433	0.349387	0.273422	0.267357	0.278903	0.237606	0.494912	0.438866	0.04678216	0.074136	0.0478309	0.0105345	0.0675833	0.0534043	0.00952294	0.076402	0.00906352	0.0228126	0.122278	0.299787	0.0995842	0.0431966	0.0496822	0.0141828	0.493352	4	4.180361	0.3201013	0.218155	0.580745	1.04761	2.15349	0.216644	0.266219	0.125839	0.0779064	0.179429	0.133962	0.5401342	0.9133879
2733	1	-364.2422	-302.0481	-62.1941	6.862368	2.754902	0.038403	0.339349	0.590705	0.296598	1.33233	0.0869367	0.387603	0.749784	1.20513	0.645943	0.438619	0.462922	3.09136	0.00689966	0.342926	0.84516	0.542232	0.0606145	0.508611	0.0721225	1.32091	0.277128	0.9425661	0.2235339	0.121877	0.0166	0.0572498	0.0124294	0.0168426	0.0190567	0.0127485	0.00316304	0.111229	0.0600368	0.325613	0.0090473	0.140635	0.0916811	0.00179145	0.144451	4	13.0015	0.09301683	0.369365	0.716986	1.08101	1.83264	0.201707	0.314372	0.123564	0.0673888	0.210703	0.0822649	0.3679849	0.392546
2734	1	-343.0314	-304.5564	-38.47498	5.612184	2.775312	0.076676	0.267095	0.5243	0.417121	0.106877	0.909833	0.0157266	0.902274	0.149149	0.160568	0.223891	0.0950612	0.400781	0.595263	0.272861	0.529434	1.05808	0.176913	0.138978	0.16682	0.251785	0.0710874	0.3907454	-0.1241264	0.198418	0.0252924	0.0691886	0.0111707	0.051607	0.0197404	0.128765	0.0138604	0.0314073	0.0489355	0.313823	0.0449026	0.00986661	0.0228822	0.0101399	0.4046452	2	5.740181	0.0639245	0.371096	0.718277	1.08116	1.82947	0.303126	0.248659	0.10995	0.0878065	0.127042	0.123416	0.2805188	1.442489
2735	1	-342.7063	-291.2485	-51.4578	4.58933	4.27121	0.118094	1.02071	1.67656	0.306515	0.146357	1.63073	0.0404914	0.622257	0.310354	0.412819	0.231725	0.279327	1.09822	0.181386	0.373667	2.19557	0.104867	0.0524328	0.709514	0.17345	0.875522	0.0378959	0.4314894	-0.0908689	0.127009	0.0101895	0.0831495	0.021631	0.0767351	0.00602649	0.1625	0.00520781	0.0146602	0.14902	0.177215	0.043426	0.00954978	0.0907886	0.022891	0.2808319	4	5.493099	0.06381824	0.468668	0.784095	1.08427	1.66297	0.21806	0.198148	0.167488	0.0599655	0.226844	0.129494	0.189963	1.47835
2736	1	-358.3489	-306.6278	-51.72111	6.085183	2.839164	1.13281	0.278385	0.195617	0.542207	0.140019	2.63543	0.046928	0.470255	2.01911	0.404568	0.697986	0.0215964	0.0324352	0.912693	0.0356607	0.259946	0.0488866	0.343081	0.296	0.129476	0.661149	1.15468	0.5811214	0.03489403	0.179513	0.000907818	0.0179825	0.00670644	0.0158644	0.0306621	0.094442	0.0028313	0.00106559	0.191572	0.108165	0.0168795	0.138442	0.158847	0.0361197	0.2612411	2	13.26213	0.1199383	0.376424	0.722215	1.0816	1.81976	0.17881	0.264456	0.108016	0.0915935	0.220041	0.137083	0.2961351	0.8821685
2737	1	-334.8301	-289.4556	-45.37447	6.494502	2.38086	0.180525	0.541542	0.00270551	0.283278	0.191095	2.06656	0.0414531	0.333418	0.486205	0.958152	0.0487443	0.105804	0.0322334	0.31825	0.225756	0.142145	0.491963	0.808781	0.115254	0.264876	1.62254	0.0847978	0.3942946	0.1199868	0.130866	0.0430575	0.0724918	0.0459035	0.0086429	0.00873199	0.13362	0.0019698	0.0355289	0.0762826	0.345055	0.00559815	0.0252348	0.0618512	0.00516519	0.2019797	2	11.43589	0.2492379	0.334862	0.690234	1.07714	1.89776	0.183138	0.198177	0.095598	0.0797754	0.197901	0.245411	0.3219665	0.6273313
2738	1	-347.6824	-299.4472	-48.23522	4.840339	4.660198	0.0330139	0.398292	1.01256	0.18814	2.35393	0.166534	0.198717	2.48303	0.346859	0.339284	0.0924139	0.0855443	0.6909	0.798568	0.337669	0.973402	0.174713	0.139994	0.545368	0.0525888	1.02904	0.438765	0.4194167	0.09934653	0.0551996	0.136869	0.00783239	0.0421607	0.0137767	0.00979422	0.212155	0.0106294	0.0271688	0.138235	0.18743	0.0149469	0.00932357	0.0534031	0.0810757	0.413046	5	5.640065	0.2273111	0.487322	0.795335	1.08384	1.6335	0.238701	0.305435	0.0956001	0.0421188	0.137685	0.180461	0.5123926	0.8061125
2739	1	-350.0943	-308.1633	-41.93101	4.690413	4.154685	0.455239	1.39305	0.000282617	0.0406297	0.322632	0.827548	0.0108648	1.37598	0.114346	0.482496	0.3614	0.364107	0.326175	0.875406	1.00948	0.577908	0.00647859	0.984564	1.07884	0.256629	0.0313441	0.33917	0.4731685	0.03891754	0.165053	0.0694464	0.073495	0.0286276	0.0552134	0.00282133	0.0227394	0.0193189	0.03027	0.12577	0.258998	0.0744654	0.0616333	0.00557724	0.00657067	0.3304657	4	5.141277	0.2524529	0.462663	0.780394	1.08435	1.6726	0.216448	0.181353	0.133554	0.141221	0.179095	0.148329	0.3693832	0.8946418
2740	1	-337.7257	-304.214	-33.51168	7.570237	1.740288	0.501931	0.380482	0.301508	0.114991	0.298953	0.29078	0.0153768	0.485831	0.567269	0.470931	0.0165187	0.040709	0.0815234	0.18253	0.354405	0.506385	0.12981	0.647786	0.173424	0.464856	0.0919856	0.61219	0.3645487	-0.03627824	0.0716423	0.0848444	0.0839486	0.0617368	0.0264449	0.000745911	0.0809354	0.000382243	0.0317184	0.215542	0.212432	0.0429736	0.0469235	0.00828612	0.0314434	0.2904972	4	7.662012	0.08526858	0.260171	0.624212	1.06189	2.05373	0.206109	0.312132	0.0576879	0.0894813	0.155939	0.178651	0.2542189	1.142705
2741	1	-359.1667	-311.0378	-48.12889	6.452038	3.385211	0.0496354	0.831298	0.285895	0.868436	0.406555	0.573688	2.03407	0.0258478	0.492517	0.0131516	0.0925842	0.0441484	0.257375	0.471969	0.639738	0.391108	1.63506	0.690342	0.205333	0.116326	0.522009	0.453902	0.4192235	0.2076817	0.13498	0.0168868	0.00553549	0.0165244	0.108818	0.0105954	0.118204	0.00084466	0.0488255	0.0546357	0.112722	0.037054	0.0764088	0.224007	0.033958	0.1394433	3	8.511596	0.203458	0.417029	0.750848	1.08385	1.74827	0.163392	0.321768	0.0952536	0.0939134	0.167638	0.158035	0.347125	0.4017093
2742	1	-361.3325	-300.1781	-61.15434	6.01715	1.674988	0.0177185	0.566151	0.286003	0.333056	5.1629	0.26536	3.0962	0.142883	0.650082	0.00139253	0.229177	0.189263	0.450706	0.762486	0.480395	0.615546	0.429518	1.37451	1.38117	0.557244	0.234724	0.356767	0.4544559	-0.1133488	0.127733	0.011255	0.0329759	0.000382808	0.126956	0.0106202	0.068442	0.0153624	0.0178806	0.00329784	0.309803	0.0109538	0.237208	0.0189871	0.00814215	0.3799931	4	7.95998	0.145269	0.251133	0.615309	1.05924	2.07432	0.236333	0.258871	0.13762	0.0539283	0.131712	0.181536	0.2666443	1.425094
2743	1	-335.0144	-294.0684	-40.94604	5.653248	1.715836	0.93895	0.132881	0.0129513	0.0739233	1.29943	0.101218	0.087282	0.452822	0.192048	1.60677	0.399566	1.42448	0.576005	1.00986	0.331324	0.00974484	0.215226	0.220651	0.355178	0.165004	0.324234	0.0362698	0.4231596	-0.1449162	0.147528	0.00436164	0.0169413	0.00466641	0.00474267	0.0214347	0.0902993	0.0102456	0.0282957	0.237445	0.342257	0.0139866	0.0149291	0.0493109	0.0135559	0.5317314	2	7.10309	0.1831429	0.256823	0.62094	1.06093	2.06131	0.220975	0.239022	0.134364	0.0767456	0.167396	0.161498	0.3868152	1.374639
2744	1	-344.3329	-299.164	-45.16896	8.01077	2.699337	0.424691	0.367119	0.015805	0.115943	0.0251337	0.078946	0.398825	1.27883	0.293986	1.41378	0.333956	0.43338	0.5751	0.171908	1.03127	0.455767	0.227097	0.947676	0.387353	0.957355	0.0833976	0.766472	0.5954288	-0.002268755	0.162684	0.00150896	0.0455652	0.0660013	0.00576164	0.037477	0.179552	0.00751724	0.0646444	0.0618257	0.313293	0.0146738	0.00518722	0.0171397	0.0171682	0.3799007	2	8.055049	0.1470996	0.364576	0.713394	1.08057	1.84146	0.183365	0.231989	0.176229	0.0414232	0.196969	0.170025	0.377632	1.006008
2745	1	-338.4252	-299.876	-38.5492	7.134643	1.262036	0.00592803	0.418286	0.00147359	0.0977078	1.29124	0.363625	0.212148	0.34491	0.0183494	0.633116	0.163779	0.212818	0.149453	1.01841	0.219272	0.0544559	0.876863	0.219619	0.414864	0.123832	0.312287	0.185373	0.3858641	-0.04677988	0.0871223	0.0261083	0.00418229	0.0442433	0.00165055	0.00509911	0.0898893	0.000840484	0.0608148	0.0583469	0.495335	0.0372161	0.0442532	0.0268825	0.0180157	0.2475441	1	9.540313	0.06731142	0.186115	0.543476	1.03275	2.23766	0.219775	0.358273	0.086432	0.0734599	0.135268	0.126792	0.2007642	1.233009
2746	1	-337.8567	-302.5094	-35.34725	5.461045	1.602459	0.0252021	0.736091	0.10445	0.18321	0.81125	0.599992	0.281863	0.778561	0.458284	0.239044	0.381799	0.521793	0.0199231	0.794544	0.516273	0.367468	0.263933	0.257981	0.130288	0.336762	0.460479	1.15801	0.3208129	0.2260946	0.162063	0.0172639	0.0239381	0.0293099	0.00949705	0.0164043	0.0548085	0.00551099	0.0894685	0.0949791	0.302783	0.00446174	0.0323653	0.113316	0.0438309	0.3251217	5	6.592847	0.1614885	0.240725	0.604767	1.05591	2.0986	0.244151	0.239363	0.064394	0.0940591	0.235432	0.122601	0.5512163	0.5898261
2747	1	-343.6001	-297.1596	-46.44053	7.058055	3.981407	0.614453	0.882256	0.0296353	0.146803	0.300063	0.136475	0.163436	0.287635	0.129451	1.22027	0.129713	1.33121	0.462508	0.219103	0.32042	0.0858097	0.0147465	0.596957	1.19081	0.231288	0.497002	0.435039	0.5693138	0.04506205	0.12762	0.0300423	0.0228461	0.00216518	0.00559922	0.0196841	0.0728127	0.0042929	0.0408052	0.2802	0.358577	0.0139137	0.0115554	0.00629727	0.00359005	0.4721234	4	9.069398	0.07086616	0.453338	0.774564	1.0844	1.68769	0.220302	0.231017	0.107258	0.0438857	0.160314	0.237223	0.5171855	0.9128706
2748	1	-348.913	-292.467	-56.44595	7.273837	2.117626	0.593142	0.430731	0.0363378	0.57232	0.814078	0.297743	0.0194842	0.375844	0.455202	1.28687	1.47975	0.735778	0.0628468	0.150549	0.163814	2.1134	0.284457	1.09789	1.20869	0.483797	1.79191	1.5371	0.8243084	0.09879672	0.19513	0.0293544	0.0036574	0.0492908	0.0173001	0.000612656	0.153776	0.0113426	0.0957129	0.0312445	0.322459	0.0170838	0.0399573	0.0293283	0.00375087	0.273463	3	8.285596	0.1387766	0.306923	0.666966	1.07267	1.95344	0.188833	0.233719	0.142023	0.100973	0.172807	0.161645	0.3722597	0.7346027
2749	1	-347.146	-303.181	-43.96499	6.376983	1.776754	0.863084	0.384651	0.0101118	0.301333	0.0240087	0.0737705	0.563858	0.0436588	0.033833	1.69357	1.27278	1.4346	0.736287	0.301547	1.23637	0.761403	0.0602159	0.357737	0.0336125	0.10329	0.21248	0.410078	0.4976087	-0.003672582	0.162179	0.0599561	0.0185091	0.044188	0.0184202	0.000292011	0.0639615	0.00248431	0.128513	0.0511143	0.238615	0.0494961	0.152895	0.00276445	0.00661133	0.2508371	2	7.786799	0.1836375	0.265087	0.62896	1.06325	2.0427	0.157932	0.37565	0.147328	0.0606721	0.156934	0.101484	0.2471645	1.014859
2750	1	-348.4033	-312.0005	-36.40282	13.40574	3.446464	0.0334348	0.274855	0.0913581	0.275929	0.1157	0.169138	0.268267	0.340363	1.09654	0.0803079	0.0296686	0.248734	0.290305	0.0327738	1.0123	0.27525	0.151713	0.199629	0.000917855	0.520914	0.0876125	0.0114339	0.2163644	0.05752665	0.206417	0.0820569	0.0399304	0.0769584	0.00602257	0.0215977	0.0411328	0.0107739	0.0498952	0.0223782	0.142904	0.0399701	0.187153	0.0598564	0.0129541	0.3291862	3	14.27585	0.07408101	0.421101	0.753592	1.08398	1.74133	0.142807	0.301282	0.117814	0.0829463	0.14576	0.209391	0.3867128	0.8512419
2751	1	-325.2819	-291.473	-33.80889	6.112322	1.206571	0.0256167	0.676877	0.491551	0.224631	1.13543	0.0332402	0.226228	0.306949	1.43391	0.423542	0.0536961	0.285711	0.178057	0.675589	0.0512081	0.309229	0.207594	0.147511	0.275903	0.392835	0.222802	0.319476	0.3583114	0.09957474	0.105406	0.00444543	0.00178006	0.0162907	0.00899418	0.0113661	0.122301	5.41094e-05	0.0206839	0.186808	0.386224	0.0034692	0.0648438	0.0637626	0.00356994	0.2886131	4	7.563118	0.09612299	0.176242	0.531112	1.02728	2.26537	0.198262	0.253654	0.12884	0.0622598	0.162387	0.194598	0.3881878	0.7434883
2752	1	-343.0658	-293.1338	-49.932	4.05315	7.824541	0.723469	0.530689	0.00994764	0.215735	1.4225	0.235636	0.0436746	0.215193	1.14329	1.24262	1.33714	0.577503	2.12981	0.0603649	0.0144027	0.0384933	0.461243	0.767594	0.314789	0.405257	0.220094	1.3576	0.5128466	0.1394575	0.0860153	0.0159809	0.00964993	0.0203169	0.0933952	0.0124255	0.111166	0.00300593	0.0399793	0.110172	0.308355	0.00590655	0.0743502	0.0948985	0.0143831	0.5144213	5	4.841461	0.2489668	0.589068	0.850536	1.07704	1.48335	0.2635	0.348324	0.10984	0.055228	0.0854949	0.137614	0.6538788	0.7867227
2753	1	-342.8337	-295.3435	-47.49018	6.241499	2.27406	0.691137	0.745203	0.0411859	0.228436	0.441778	0.313382	0.957368	0.554135	0.330768	1.777	0.230293	1.03192	1.09996	0.110455	0.824715	0.329204	0.791871	0.886889	0.188421	0.440935	0.0500838	0.616323	0.4814704	0.07084061	0.120862	0.016221	0.0206689	0.0478087	0.00289594	0.00833673	0.227565	0.0223078	0.0609759	0.122727	0.224378	0.00408702	0.0130293	0.087276	0.0208606	0.4273253	4	6.328245	0.1076882	0.323932	0.681315	1.07555	1.91921	0.190802	0.237607	0.167832	0.0823159	0.156928	0.164515	0.4981659	0.8577972
2754	1	-342.6334	-301.9814	-40.65194	6.330787	2.177238	0.664502	0.0816305	0.0461563	0.156563	0.656389	0.0740278	0.2048	0.497522	0.134569	1.09426	0.577206	0.315674	0.822513	0.96389	0.15691	0.560048	0.56112	0.639491	0.191341	0.0916627	0.374076	0.330765	0.3555072	0.02245404	0.106238	0.0325695	0.0564175	0.0670133	0.0139387	0.00216327	0.093425	0.00287673	0.0255087	0.040105	0.285967	0.091782	0.013523	0.121018	0.0474543	0.3811197	3	12.67333	0.1014607	0.313552	0.672628	1.07385	1.93997	0.224093	0.330418	0.0856937	0.101855	0.117019	0.14092	0.4035738	0.944362
2755	1	-333.3673	-298.7765	-34.59086	4.820878	2.902935	0.0511681	0.430435	0.111881	0.138328	1.58722	0.110926	0.268495	0.182234	0.540549	0.92659	0.0362272	0.0589583	0.238999	0.031272	0.446326	0.067127	0.399255	0.760137	0.249607	0.450814	0.330231	0.299958	0.3655053	0.1050339	0.16767	0.0154244	0.0326545	0.0161672	0.0993321	0.0405282	0.157213	0.013243	0.0269825	0.00241437	0.20674	0.0205375	0.126958	0.0736744	0.000460569	0.3727443	2	6.813978	0.1165895	0.381611	0.726008	1.08199	1.81039	0.23505	0.231561	0.136038	0.0661813	0.223436	0.107735	0.4777782	0.7801618
2756	1	-357.1524	-309.0806	-48.07188	5.889574	3.739822	0.313448	0.0207663	0.0168739	0.123564	0.0532024	1.39503	0.464046	0.33013	0.334287	0.954957	0.873508	1.02412	0.507482	0.256066	0.0134794	0.851851	0.0602955	0.596019	0.0096983	1.45204	0.0306363	0.696743	0.3525286	-0.214043	0.209733	0.00807536	0.0145211	0.152854	0.0716805	0.00500995	0.179856	0.00163439	0.0859812	0.0446086	0.169587	0.00591365	0.0182725	0.0081731	0.0241	0.5764979	1	8.887826	0.1122306	0.439472	0.765702	1.08434	1.71048	0.180063	0.263832	0.232956	0.102596	0.149533	0.0710199	0.3624549	1.590537
2757	1	-344.8699	-304.684	-40.18589	6.39756	4.072619	0.0254275	0.819919	0.257139	0.237961	1.35547	1.08687	0.215069	0.309161	0.335823	0.442952	0.159554	0.0746548	0.153187	0.140324	0.00272381	0.0408095	0.939151	0.0760074	0.608102	0.141517	0.0728152	0.137416	0.3950998	-0.1643337	0.12399	0.0125473	0.00217167	0.039649	0.00342906	0.0143978	0.201126	0.0261556	0.0153263	0.0823809	0.355334	0.0215445	0.0448064	0.033697	0.0234446	0.3884116	4	6.783372	0.1131921	0.458308	0.777683	1.08438	1.67963	0.192127	0.2006	0.169879	0.050004	0.225896	0.161494	0.224078	1.733377
2758	1	-336.51	-301.0445	-35.46541	5.133013	4.128023	0.514626	0.420126	0.0157619	0.257514	1.03146	0.287084	0.13782	0.0150248	0.114603	0.630941	0.101546	0.257306	0.0377477	0.694797	0.0292773	0.496817	0.122821	0.455486	0.394335	0.217195	0.0010983	0.0896462	0.3146675	0.1568174	0.175976	0.0213068	0.0019864	0.0243832	0.0339796	0.0213776	0.0902271	0.0149694	0.0695735	0.099141	0.283567	0.0337545	0.0333355	0.057314	0.0391088	0.4893235	2	6.807602	0.1605363	0.46126	0.779523	1.08436	1.67486	0.221	0.280006	0.121202	0.111984	0.155254	0.110553	0.6461409	0.7573016
2759	1	-340.2661	-305.9403	-34.32587	5.582237	2.241733	0.837127	0.0760432	0.0276897	0.11938	0.0216838	0.119073	0.64615	0.822489	0.191683	0.609217	0.559122	0.0202983	0.272503	0.285739	0.0813842	0.410769	0.064682	0.236798	0.353496	0.262787	0.124021	0.481233	0.276249	-0.1866404	0.166186	0.0540146	0.00529338	0.038108	0.0287679	0.0218214	0.205722	0.0271524	0.039835	0.00474015	0.18096	0.00151009	0.114356	0.0914354	0.0200975	0.4009502	2	5.749204	0.1683474	0.320518	0.678481	1.07501	1.92599	0.201608	0.253772	0.124783	0.069443	0.196747	0.153648	0.2143099	1.87089
2760	1	-328.6809	-288.5024	-40.17859	4.707029	3.964822	0.023171	0.833673	0.835726	0.146424	1.4873	0.391873	0.220312	0.319136	0.612876	0.0748745	0.107063	0.225964	0.548056	0.0215839	0.429098	0.864504	0.119527	0.451704	0.521407	0.218969	0.40665	0.234721	0.5339137	-0.00758258	0.0923831	0.0221934	0.032424	0.0233473	0.000284812	0.00960338	0.157246	0.00882098	0.0271917	0.0930321	0.327448	0.000373726	0.0289102	0.174262	0.00247943	0.3577255	3	5.218447	0.22546	0.452419	0.773984	1.08441	1.68919	0.265233	0.2774	0.0857322	0.0670974	0.136572	0.167965	0.3501429	1.021656
2761	1	-346.5157	-299.6163	-46.89943	4.767607	2.804394	0.00562406	1.69658	0.402823	0.160638	1.08437	0.377719	0.265019	0.414072	0.715322	0.0771662	0.0997915	0.0439956	0.610875	0.800574	1.20458	1.01483	0.409252	1.45933	0.218378	1.39127	0.0189965	0.365151	0.4549828	0.1814928	0.113674	0.00958388	0.0712508	0.00251711	0.0391582	0.0240663	0.0843375	0.00980416	0.00885954	0.0382645	0.196024	0.00318071	0.0206399	0.241857	0.136782	0.2159987	3	5.128903	0.1413397	0.37354	0.720089	1.08136	1.82501	0.194465	0.245593	0.0941122	0.110469	0.189554	0.165808	0.3974916	0.5434046
2762	1	-336.3792	-295.5292	-40.85006	5.670156	2.819029	0.00503347	0.560681	0.219983	0.0433517	1.09277	0.00399476	0.234912	0.115554	0.41529	0.806647	0.00615393	0.0315768	0.287316	0.276161	0.737255	0.995466	0.339883	0.198718	0.158116	1.00598	0.718018	0.738447	0.3306989	0.1154319	0.108139	0.0103496	0.0388072	0.0318742	0.00824602	0.00859791	0.173357	0.00115747	0.0490571	0.0157257	0.305217	0.0521864	0.169579	0.00627129	0.0214346	0.19795	3	8.617007	0.1760739	0.374758	0.720989	1.08146	1.82279	0.154306	0.269308	0.105911	0.0485566	0.234309	0.187608	0.3133818	0.6316574
2763	1	-341.5268	-298.0448	-43.48201	5.68222	3.164724	0.86164	0.277619	0.0233267	0.293398	0.117122	0.0519161	0.602115	0.168384	0.356416	1.43985	0.555491	0.64183	0.413979	0.42988	0.318475	0.67264	0.284908	0.271697	0.520913	0.46921	0.128811	1.07701	0.2960591	0.07335538	0.0868791	0.0484732	0.0052754	0.0348356	0.0285755	0.0238193	0.0737192	0.00106797	0.00822482	0.146658	0.263694	0.0119459	0.0427724	0.12057	0.103491	0.1952878	2	10.11348	0.1863879	0.401617	0.740259	1.08322	1.77491	0.259947	0.277452	0.102793	0.0642554	0.167125	0.128427	0.2686432	0.7269412
2764	1	-333.1973	-294.0124	-39.18494	5.181674	4.000498	0.408634	0.28377	0.0283748	0.604366	0.294371	0.0205091	0.754895	0.417472	0.197874	0.933625	0.0929346	0.770118	0.55251	0.364047	0.326323	0.268453	0.383421	0.323404	0.825328	0.817475	0.338827	0.182218	0.3689885	0.05383741	0.084664	0.126878	0.0163608	0.0346735	0.0203462	0.00616022	0.0657492	0.00240006	0.0277135	0.0185101	0.314902	0.00870134	0.240834	0.0276279	0.0044783	0.3949121	3	5.87712	0.1372091	0.45439	0.775226	1.0844	1.68598	0.227858	0.239603	0.110155	0.0524813	0.130519	0.239383	0.4487495	0.8800279
2765	1	-317.6703	-287.8334	-29.83689	6.087105	3.177609	0.570845	0.237514	0.0259454	0.103477	0.685329	0.00857024	0.0478892	0.165269	0.132733	1.15039	0.177247	0.0392766	0.121954	0.0368835	0.253789	0.107118	0.402202	0.392299	0.218563	0.203323	0.189276	0.693501	0.2517189	0.1165108	0.120466	0.0329729	0.0255785	0.0308659	0.0238541	0.0114263	0.208426	0.001146	0.0490326	0.00959581	0.370993	0.000192298	0.0955124	0.0127967	0.00714044	0.2778506	3	6.807581	0.2288869	0.402552	0.740911	1.08326	1.77327	0.19574	0.208069	0.116104	0.0583019	0.14242	0.279364	0.3943613	0.7045583
2766	1	-339.0229	-296.6197	-42.40322	5.049365	1.490374	0.393003	0.105651	0.0420261	0.178576	0.44514	0.148205	1.4849	0.157205	1.08277	2.59521	0.147609	0.290362	0.346644	0.548445	0.0836076	1.39577	0.0829241	0.294935	0.161107	0.185677	0.287299	0.295847	0.3817546	0.1442091	0.137688	0.00303089	0.0138746	0.0398004	0.0228121	0.0815563	0.116957	0.00250288	0.0185514	0.0565325	0.33043	0.00275305	0.159497	0.0066613	0.00735268	0.5296603	2	5.531925	0.08652184	0.223832	0.586946	1.04985	2.13937	0.169453	0.2176	0.0899617	0.0830345	0.20186	0.23809	0.6738693	0.7859985
2767	1	-342.0176	-299.1894	-42.82826	10.0192	2.968134	0.63189	0.0162982	0.0222908	0.192145	0.00527332	0.210533	0.0179569	0.19296	0.209349	0.926346	0.384222	0.875197	0.163834	0.201418	0.14036	0.0191832	0.282889	0.503747	0.225133	0.252618	0.609188	0.00390152	0.3306845	0.124192	0.124306	0.020619	0.00884945	0.028065	0.0585069	0.00036339	0.106936	0.000516335	0.0194014	0.10927	0.26856	0.00703382	0.149767	0.0904349	0.00737002	0.3308128	3	10.38174	0.1523707	0.386782	0.729748	1.08235	1.80112	0.135454	0.29236	0.1118	0.128956	0.169341	0.162089	0.4550048	0.7270534
2768	1	-346.2168	-299.1765	-47.04026	5.99136	2.552498	0.613905	0.0055888	0.00885969	0.278393	0.514136	0.128263	0.419355	0.692627	0.366489	1.52474	0.683677	0.623355	0.492124	0.392046	0.807526	1.30413	0.665466	0.200556	0.330829	1.22983	0.00102618	0.680873	0.6077356	0.05005802	0.0679554	0.0212438	0.0343023	0.0301814	0.0667654	0.0028688	0.0886074	0.0168722	0.0240861	0.0511481	0.301556	0.0816985	0.0920686	0.103974	0.0166712	0.2879424	5	11.25526	0.2187306	0.351378	0.703296	1.0792	1.86613	0.23028	0.329411	0.0608855	0.132036	0.126218	0.121169	0.3380004	0.8518995
2769	1	-348.9577	-299.7407	-49.21698	6.836654	1.995682	1.63054	0.270661	0.0299702	0.226504	0.728078	0.0096163	0.333776	1.94635	0.314875	1.48899	0.433674	0.631614	0.338512	2.03979	0.726773	0.274538	0.267786	0.490047	0.237892	0.259229	0.0520184	0.250595	0.5339344	0.06109316	0.0868625	0.0057855	0.00179976	0.0166463	0.0336789	0.0124295	0.224466	0.0188798	0.00884743	0.0106666	0.464098	0.0144405	0.0708246	0.00243504	0.02814	0.3079535	4	7.552187	0.2001813	0.292759	0.654554	1.06988	1.98281	0.252422	0.239514	0.0937618	0.0603752	0.153663	0.200263	0.3690467	0.8344568
