Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2569	1	-412.3204	-340.238	-72.08241	9.102851	5.83636	0.309744	0.0893768	0.53507	0.2064	0.618945	3.18163	1.29506	1.6367	2.86467	1.17578	1.95389	0.0789163	0.3137	1.16426	0.211195	0.221531	1.55553	0.299275	2.3958	0.263445	0.30775	0.497667	0.6714317	-0.02331998	0.0629674	0.0108804	0.142019	0.177497	0.0929401	0.00480878	0.0329583	0.00049452	0.117015	0.0277486	0.135246	0.00663105	0.0448428	0.121097	0.0228547	0.3230742	4	11.29185	0.2587617	0.533497	0.821592	1.08162	1.56329	0.131717	0.163718	0.201618	0.106272	0.28961	0.107066	0.2997543	1.077797
2570	1	-391.281	-346.0796	-45.20141	8.841652	4.359107	0.190807	0.152731	0.313962	0.390156	1.14313	0.283727	0.0858581	0.371275	0.67336	0.487987	0.0719171	0.505253	0.960259	0.138034	0.840516	0.170112	0.109645	0.502184	0.0612214	0.106405	0.180357	0.427972	0.3491153	0.08454582	0.119156	0.0800647	0.0798792	0.00226942	0.105919	0.0700899	0.0802072	0.00290067	0.21109	0.0499258	0.11482	0.0351348	0.000333016	0.0275686	0.0206415	0.4033042	3	10.15697	0.1147378	0.473064	0.786778	1.08419	1.65596	0.111179	0.129173	0.218082	0.113502	0.274732	0.153333	0.48785	0.8266971
2571	1	-398.1628	-347.8072	-50.35562	7.656249	6.509136	0.297768	0.00481825	0.185075	0.337479	0.756014	0.0223257	0.673932	0.520494	0.769591	0.225534	0.113059	0.263117	1.34403	0.738886	0.0527642	0.130052	0.657626	1.5752	0.0808177	0.365354	0.329242	0.52139	0.5665647	-0.1156108	0.0242349	0.136532	0.0721646	0.00640641	0.0659309	0.162897	0.00819382	0.0284016	0.0264934	0.029609	0.281493	0.00323036	0.0351583	0.0712315	0.0480234	0.4456943	1	9.047074	0.1337673	0.554797	0.833009	1.0801	1.5321	0.144864	0.127917	0.148364	0.136087	0.239416	0.203351	0.3300835	1.350247
2572	1	-404.8121	-343.224	-61.5881	9.283043	1.779133	0.074292	0.207031	0.144809	0.123855	1.95576	1.44231	0.88177	0.622448	0.513075	0.291438	0.263351	0.430878	0.763818	0.124232	2.18547	0.561022	0.050437	0.20536	2.38938	0.546001	2.11158	0.262749	0.6712601	0.009085889	0.150784	0.0955022	0.0200706	0.036405	0.00913434	0.121451	0.104544	0.00945607	0.0958711	0.0819629	0.170483	0.00542761	0.028119	0.0516084	0.0191808	0.421981	4	14.6447	0.1832174	0.265405	0.629265	1.06333	2.042	0.193154	0.161227	0.150894	0.0990002	0.270542	0.125183	0.4310669	0.9789223
2573	1	-390.9491	-344.0962	-46.85285	7.436358	2.047514	0.711051	1.05754	0.028686	0.596204	0.942354	0.254316	0.477447	0.0785735	0.548952	0.267862	0.125451	0.501364	0.195727	0.426243	0.319096	2.2827	0.178512	0.126857	0.223268	1.17971	0.244892	0.282057	0.4680774	-0.08899417	0.0650039	0.147552	0.107526	0.0745429	0.0354427	0.0432473	0.0265981	0.00248062	0.101648	0.04544	0.136494	0.00429559	0.0907895	0.0829664	0.0359729	0.6615338	4	8.748687	0.1586959	0.298881	0.659973	1.07113	1.97001	0.176391	0.173485	0.241577	0.0681232	0.239113	0.101311	0.5725396	1.155438
2574	1	-396.9487	-334.6817	-62.26705	8.414123	3.714178	0.644016	0.431777	1.4694	0.110671	1.17538	0.388868	0.476418	0.254917	2.40375	0.625635	0.0675311	0.00643221	0.300693	0.8861	0.201594	0.0522287	1.20031	0.45371	0.800238	0.748335	0.136723	2.83389	0.4594728	0.1325587	0.0348487	0.096101	0.0840988	0.0560343	0.0915348	0.0524125	0.00948268	0.0155841	0.204396	0.0464962	0.199955	0.00200212	0.0114181	0.0633834	0.0322523	0.6088818	2	10.18487	0.1729704	0.437937	0.764707	1.08433	1.71303	0.145178	0.145006	0.220097	0.07497	0.249649	0.165101	0.7414405	0.8212147
2575	1	-402.9314	-347.1517	-55.77972	9.000871	1.987017	0.345619	1.059	0.3015	1.13202	1.40819	0.00322583	0.497892	1.07264	1.28298	0.102708	0.25267	0.593711	0.142369	1.14215	0.0163003	0.299886	0.323627	1.40326	0.0871594	0.149372	0.0301053	0.672847	0.4226941	0.0143241	0.0775704	0.19765	0.319572	0.00886854	0.0454189	0.0238389	0.0214685	0.00170434	0.042127	0.00620676	0.205808	0.015862	0.0145974	0.00912476	0.0101828	0.2408671	1	13.53649	0.1098736	0.29172	0.653626	1.06966	1.98499	0.102533	0.256997	0.161288	0.0960025	0.218649	0.164531	0.2551912	0.9438692
2576	1	-394.3662	-340.9034	-53.46281	6.878657	4.558202	1.33458	0.099541	0.359832	0.127601	0.810703	0.0848188	0.0641044	0.45181	1.3144	0.312458	0.362754	0.531577	0.29093	0.787004	1.64634	0.397502	3.06842	0.0407753	0.260966	0.832937	0.945425	0.925335	0.45832	0.03076692	0.0747771	0.135487	0.0311893	0.0227999	0.0996726	0.0182819	0.0193641	0.00552442	0.12835	0.0320538	0.140604	0.0270693	0.0430504	0.138979	0.0827973	0.4631936	2	7.402317	0.2403059	0.482625	0.79254	1.08397	1.64086	0.125438	0.181839	0.195855	0.0873969	0.278555	0.130916	0.4939605	0.9377138
2577	1	-404.9922	-344.7697	-60.22246	11.65389	4.1753	0.130626	0.275006	0.15421	0.0833124	1.43482	0.432226	0.0455751	0.115614	1.3939	0.837237	0.549955	0.0175749	0.260608	0.31698	1.20619	0.755899	0.00498853	0.324379	1.45032	1.62124	0.169509	1.57495	0.4567571	-0.01514871	0.0422616	0.0226543	0.0105176	0.0343513	0.13714	0.0726496	0.138552	0.00351584	0.12541	0.00271972	0.178525	0.0074092	0.137581	0.0410627	0.0456492	0.3363045	2	13.12182	0.2222435	0.46374	0.781061	1.08434	1.67086	0.136551	0.163496	0.233621	0.0863265	0.245541	0.134465	0.3211558	1.047169
2578	1	-395.8422	-348.6541	-47.1881	5.513933	2.415142	0.0613553	0.760527	1.38456	0.535261	0.83562	0.597749	1.22645	0.129787	0.544973	0.206247	0.0345123	0.0927491	0.430639	0.318442	3.09277	0.259627	0.357084	2.12787	0.625965	0.428493	0.380939	0.106685	0.5943756	0.04174552	0.0434048	0.0426795	0.256295	0.0266245	0.111762	0.00517659	0.00297126	0.00733983	0.148822	0.0699135	0.123073	0.0565765	0.00767892	0.0763331	0.0213492	0.4930107	3	5.81429	0.1998546	0.338261	0.692962	1.0776	1.89118	0.119581	0.269337	0.141847	0.079588	0.266555	0.123092	0.5347563	0.9219354
2579	1	-418.6496	-341.301	-77.34854	10.30132	2.887266	1.09586	0.043415	0.268725	0.139694	3.4155	0.173629	0.221997	2.07841	1.58174	1.59538	0.191981	0.711893	2.35094	1.34597	0.653101	0.0483854	0.285096	1.54173	11.1877	0.0663118	0.199108	0.400575	0.952785	0.08265983	0.0893569	0.0760529	0.139105	0.0122729	0.113899	0.0154956	0.0228659	0.0209888	0.169484	0.0327427	0.236752	0.0157695	0.0106243	0.0302106	0.0143796	0.4955526	3	11.2446	0.1937337	0.380348	0.725089	1.0819	1.81266	0.0896273	0.13833	0.234146	0.0852041	0.290121	0.162572	0.5782125	0.8570425
2580	1	-397.3478	-340.4548	-56.893	8.951509	6.737777	0.785193	0.0177674	0.104777	0.192768	1.11157	0.885657	0.307068	0.072009	1.3972	0.0162385	0.0107144	0.138548	0.588323	0.275577	0.352178	0.76055	0.0744395	0.871115	0.385217	0.622855	0.346334	1.41941	0.6201411	-0.170956	0.0555952	0.0994554	0.0853552	0.0741932	0.125436	0.0411834	0.0196461	0.0490813	0.140815	0.00275953	0.167941	0.00808444	0.0813403	0.0400715	0.00904341	0.7495939	2	11.90774	0.183396	0.561385	0.836457	1.07957	1.52259	0.127895	0.183413	0.230528	0.105333	0.20994	0.142891	0.5786378	1.295446
2581	1	-402.7615	-347.8307	-54.93083	7.098104	4.000952	1.73327	0.643431	0.15745	0.732349	0.754108	1.58756	0.479559	0.396649	1.05856	0.350549	0.600251	0.647932	0.274122	0.360193	0.0839294	0.21486	0.995158	0.384347	0.822848	1.70677	0.148818	1.03656	0.5951087	-0.187142	0.062666	0.0188273	0.200908	0.0306674	0.143579	0.000107036	0.0485318	0.0419441	0.0926593	0.0184803	0.0838485	0.022446	0.0622422	0.12667	0.046423	0.606209	3	9.142226	0.2098034	0.454414	0.775242	1.0844	1.68594	0.147869	0.167777	0.232846	0.068773	0.246798	0.135937	0.4190671	1.446568
2582	1	-387.3074	-336.4311	-50.87634	10.27177	4.537481	0.0601478	0.212062	1.2375	0.047993	1.09485	0.357571	0.081944	0.0355168	0.258448	0.474195	0.182358	0.119943	0.135473	0.188196	0.154215	0.141218	1.10528	0.822414	0.400901	0.292646	0.932358	0.908012	0.4341097	0.08032533	0.091285	0.0438662	0.203044	0.11257	0.165462	0.0162928	0.0294961	0.00496908	0.124194	0.0118295	0.123949	0.00284637	0.0441259	0.0253439	0.000726128	0.3179789	1	10.34361	0.1721745	0.481654	0.79196	1.084	1.64239	0.136539	0.143429	0.249854	0.0755173	0.223197	0.171464	0.3983042	0.7983317
2583	1	-394.9157	-340.9088	-54.00692	14.09755	4.086238	0.0316921	0.46032	0.511036	0.183572	0.918453	1.51362	1.23692	0.648932	0.349468	0.509023	0.57195	0.221568	0.235415	0.200856	0.293064	0.284861	1.02223	0.506313	0.0742507	0.0681946	0.360615	0.203434	0.3704216	0.01940043	0.108675	0.128038	0.0542538	0.0899367	0.00946756	0.0939763	0.00919992	0.0127465	0.0556099	0.0356941	0.168668	0.0187262	0.0920066	0.0884487	0.034553	0.2373565	3	16.80016	0.180444	0.459038	0.778139	1.08438	1.67844	0.131684	0.131707	0.187605	0.123264	0.296392	0.129347	0.256757	0.9244405
2584	1	-387.5348	-339.8012	-47.73353	6.138815	2.810208	0.205826	0.796432	0.68149	0.0328133	1.00591	1.77736	1.10049	0.148752	0.62666	0.112143	0.141223	0.0943964	1.12225	0.493816	0.275112	2.88008	0.0811524	0.263758	0.64685	0.255023	0.454414	0.922124	0.5732747	-0.01423147	0.177763	0.0783369	0.0566126	0.0388886	0.0535247	0.120853	0.00523331	0.0137272	0.138187	0.0286973	0.136039	0.0104275	0.0435906	0.0537633	0.044356	0.5183574	4	6.327282	0.3396524	0.374025	0.720447	1.0814	1.82413	0.140846	0.167116	0.178584	0.0776356	0.334621	0.101198	0.5041259	1.02823
2585	1	-396.5458	-339.5888	-56.95702	7.784998	3.613063	0.775445	0.898132	0.0535453	0.0200508	0.686924	0.836295	1.06432	0.357721	0.708868	0.353691	0.444547	0.0642498	1.74671	0.149638	0.350874	0.14758	1.10683	0.425268	1.13074	0.740753	0.630771	2.85986	0.6297479	0.1226394	0.0643994	0.0543095	0.0362488	0.0576518	0.102309	0.0307768	0.02086	0.00619956	0.140037	0.0608521	0.245144	0.00627027	0.00786925	0.152585	0.0144875	0.3244757	2	8.029135	0.1825618	0.431754	0.760667	1.08423	1.72335	0.169157	0.136719	0.192907	0.0766686	0.299899	0.124649	0.4471152	0.7257095
2586	1	-387.4434	-343.8967	-43.54674	13.3554	1.606174	0.00139171	0.197725	0.284811	0.048448	0.945439	0.406402	0.385859	0.0171464	0.571416	0.201042	0.205649	0.111087	0.19339	0.822921	0.597189	0.248808	0.488379	0.213112	0.279013	0.00703683	0.124927	0.264911	0.3994434	-0.02465906	0.0214548	0.110532	0.0617864	0.0818234	0.0240091	0.00239357	0.0474255	0.00776111	0.0400368	0.215633	0.173592	0.00927116	0.0859679	0.0984163	0.0198974	0.3016208	3	13.84981	0.09353784	0.241268	0.605325	1.05609	2.09731	0.145896	0.203937	0.170833	0.0724481	0.191848	0.215037	0.2769617	1.089034
2587	1	-393.6781	-340.4547	-53.22334	9.266537	4.587525	0.344695	0.967209	0.0853301	0.184118	0.344104	0.550958	1.01162	0.269183	0.979265	0.394499	0.195329	0.0550375	0.529984	1.4041	0.1266	0.506801	0.0482027	0.25201	0.432717	0.891749	0.684679	1.09618	0.5664599	0.1485314	0.0441192	0.0908304	0.0806129	0.00304132	0.041236	0.0297535	0.0541309	0.0205575	0.0757538	0.0529861	0.344408	0.00541728	0.0546549	0.0850481	0.0174502	0.56917	2	12.99219	0.09244738	0.483989	0.793354	1.08394	1.63872	0.195796	0.187683	0.144858	0.110583	0.190387	0.170694	0.7177014	0.7930457
2588	1	-415.7821	-346.929	-68.85313	8.193313	3.506496	1.30599	1.02529	0.0763212	2.54024	4.21459	0.663742	0.732943	0.0735527	0.455154	0.588406	0.792356	0.0454869	3.50327	0.0200507	0.444554	0.0820871	0.472828	0.00834861	0.688486	0.923495	4.13984	0.197575	0.6634325	0.07347085	0.0564793	0.0946967	0.117847	0.0387838	0.0874027	0.00271003	0.0355527	0.0235638	0.174615	0.0156184	0.222896	0.0717938	0.0207785	0.0257692	0.0114932	0.4942369	3	8.516827	0.1968934	0.42501	0.756205	1.08409	1.7347	0.166352	0.207788	0.141559	0.111891	0.20809	0.16432	0.5677078	0.8705833
2589	1	-399.3879	-343.2526	-56.13534	8.687337	3.317572	0.268719	0.306747	1.25072	0.0692533	2.43461	1.44723	0.391439	0.199404	1.61616	0.373243	0.517827	0.0732569	0.0700845	0.246091	0.642531	0.747113	0.37154	1.62838	0.514677	0.317344	0.777735	0.00717918	0.4289364	0.007959301	0.0293037	0.0624179	0.12343	0.062646	0.12456	0.0750043	0.0787676	0.05062	0.152941	0.0104402	0.135595	0.00601862	0.00313174	0.0744852	0.0106388	0.2972951	3	10.55605	0.1649771	0.41243	0.747722	1.08369	1.75616	0.162546	0.112744	0.228647	0.0739333	0.290038	0.132091	0.3052544	0.9739257
2590	1	-403.7344	-352.7918	-50.94265	6.252654	4.090022	0.493081	0.203915	0.334999	1.53343	0.765221	0.0242401	0.0383526	1.2178	1.51522	0.573976	0.0966019	1.16325	0.357317	0.734916	0.0625521	0.222604	0.17542	0.0325949	1.24637	0.958872	1.0068	0.386922	0.4626515	0.07153834	0.160506	0.127603	0.0661046	0.0530763	0.077503	0.0600162	0.0631424	0.020283	0.0394687	0.062171	0.0825196	0.00407768	0.0450424	0.103474	0.0350117	0.2985811	4	8.919968	0.1316792	0.45924	0.778266	1.08438	1.67812	0.159518	0.100688	0.244216	0.0823794	0.301725	0.111473	0.3701195	0.8067155
2591	1	-402.0582	-345.8637	-56.1945	7.889146	4.218871	0.756389	0.0525813	0.874336	0.639025	0.438074	0.764579	1.22434	1.36447	1.2324	0.484419	0.190351	0.213767	0.22096	0.471777	0.40315	0.433368	0.261931	0.0591481	0.258862	3.7784	1.3065	0.584214	0.5155209	-0.0626854	0.108122	0.0911268	0.0537087	0.108252	0.215458	0.0260646	0.0106283	0.0113386	0.0477748	0.0540127	0.127209	0.00721052	0.046878	0.0661461	0.0260689	0.365936	4	9.456326	0.3206101	0.465996	0.782453	1.08431	1.66724	0.115914	0.145393	0.237261	0.117165	0.291974	0.0922935	0.3032506	1.206712
2592	1	-390.9636	-346.5869	-44.37679	6.996126	2.997374	0.617411	0.212709	0.211574	0.806153	1.05248	0.983588	0.753874	0.419689	1.1216	0.0438104	0.149998	0.032528	0.0399692	0.115596	0.164952	0.501295	1.11699	0.629908	0.179788	0.244076	0.384092	0.387922	0.3493804	-0.05964016	0.0178482	0.0189324	0.106762	0.100418	0.1415	0.00667497	0.0268944	0.00626753	0.114082	0.0137759	0.175411	0.0374314	0.0539606	0.158152	0.0218911	0.4901133	4	13.08204	0.1635605	0.389059	0.731382	1.0825	1.79706	0.162153	0.254651	0.137292	0.116579	0.201794	0.12753	0.4304732	1.138546
2593	1	-401.0522	-349.5777	-51.47451	7.554189	1.996611	1.60831	0.204926	0.521644	0.0241449	0.748561	1.48911	0.532828	0.900226	0.30152	0.228327	0.884805	0.18953	0.189506	0.239317	0.971442	0.542078	0.87517	0.501549	0.0813673	0.951696	1.613	0.0638902	0.5837451	0.1337036	0.0187917	0.0711919	0.175607	0.0703631	0.0959635	0.0976142	0.0443332	0.0200754	0.133912	0.0391728	0.111703	0.0035721	0.043138	0.039689	0.0348734	0.365067	2	8.52363	0.1832383	0.29287	0.654653	1.0699	1.98257	0.169009	0.187567	0.253536	0.0978072	0.173844	0.118237	0.4987706	0.7319337
2594	1	-394.0697	-347.1824	-46.88728	9.346478	3.614253	0.260808	0.892605	0.140875	0.0405887	0.88386	0.281005	0.421928	0.236314	0.952865	0.33777	0.0685773	0.172746	0.663665	0.118376	0.399106	0.212562	1.15086	0.274516	0.627465	0.868549	0.0112786	0.321102	0.2835133	-0.07441311	0.0247583	0.0676944	0.0715877	0.0487368	0.119846	0.081417	0.065184	0.0298647	0.148057	0.0740803	0.139598	0.00900713	0.0522528	0.0019712	0.0659446	0.4304961	2	10.37267	0.1913149	0.431828	0.760716	1.08423	1.72322	0.144485	0.172257	0.249336	0.0923294	0.188523	0.153069	0.356083	1.208977
2595	1	-389.9706	-343.1639	-46.80677	6.246525	4.25978	0.12804	0.33194	0.153714	0.121725	0.997446	1.82956	0.40972	0.406956	0.914103	0.403722	0.0258548	0.731743	0.315987	0.404053	0.973266	0.339544	0.655109	0.557379	0.846214	0.167588	0.306819	1.31232	0.4242848	-0.08436957	0.118564	0.103797	0.101998	0.0699026	0.0369318	0.0308835	0.00765733	0.000651619	0.152008	0.050463	0.174769	0.0540993	0.0295416	0.044233	0.0245003	0.5466312	4	7.973768	0.2556018	0.468088	0.783739	1.08428	1.66389	0.147558	0.188695	0.149176	0.0944687	0.270562	0.149541	0.4622616	1.182515
2596	1	-389.3271	-340.495	-48.83212	10.74277	3.297074	0.986683	0.16252	0.307813	0.0171775	0.636228	0.763829	0.0849828	0.264798	0.768292	0.811802	0.00734473	0.288736	0.353595	0.0550388	0.0443822	1.20897	0.423117	0.261502	0.196867	0.0216503	0.240129	0.39842	0.3029725	-0.09445054	0.0469155	0.0067216	0.119143	0.0813671	0.0936783	0.0324926	0.00609329	0.0188551	0.0797913	0.0614028	0.16821	0.00415639	0.0659397	0.178669	0.0365639	0.4110791	2	16.2399	0.08450989	0.411014	0.746754	1.08364	1.7586	0.153074	0.235501	0.219846	0.0630231	0.222491	0.106064	0.3166286	1.298301
2597	1	-393.634	-352.9217	-40.71225	6.024722	2.687502	0.260794	0.144473	0.298379	0.259747	1.21837	0.214331	0.0192923	0.174347	1.06263	0.22507	0.0548932	1.53996	0.482192	0.143189	0.00151443	0.0334405	0.209462	1.09939	0.168881	0.141496	0.946995	0.677256	0.3872762	-0.1149841	0.336052	0.0905709	0.0167533	0.0167783	0.0686135	0.0469861	0.00622639	0.00754722	0.105964	0.0689366	0.0973254	0.0316551	0.0327159	0.0699238	0.00395077	0.4209788	4	9.068062	0.1299445	0.363542	0.712613	1.08047	1.84338	0.146501	0.118351	0.1715	0.124467	0.294913	0.144268	0.3059947	1.375771
2598	1	-396.1239	-342.1355	-53.9884	8.191622	5.537635	0.639949	0.0670865	0.160062	0.543571	0.891444	0.640104	0.118844	0.158045	1.33579	1.35195	0.0951613	0.474292	0.289082	0.188542	0.114228	1.15517	0.0452077	0.092179	0.376313	0.33487	2.10292	0.0377155	0.3893965	0.1634536	0.0657623	0.0982432	0.0379027	0.0486475	0.0938954	0.0584091	0.0288254	0.0327761	0.137435	0.0597545	0.191004	0.00010874	0.0395725	0.0997784	0.00788559	0.4691802	3	9.692221	0.08105272	0.522983	0.815799	1.08226	1.57896	0.165393	0.0987685	0.256042	0.081453	0.230283	0.168061	0.6326338	0.74163
2599	1	-406.6357	-350.6436	-55.99218	11.63628	5.017146	0.846317	0.132927	0.236507	0.0889126	0.550884	0.598187	0.478039	0.220505	0.393958	0.412761	0.741535	0.166684	2.07604	1.38422	0.21151	0.238157	0.374799	0.12964	0.421813	0.11195	0.363235	0.168488	0.4300415	0.09229119	0.120355	0.0533537	0.0542872	0.026624	0.0952764	0.00560802	0.0359914	0.00436123	0.0448328	0.0489954	0.151627	0.0234167	0.199973	0.0834904	0.051808	0.4280935	4	18.92251	0.1408901	0.502788	0.80437	1.08327	1.60957	0.173586	0.135298	0.214736	0.0641173	0.22213	0.190134	0.5203847	0.8226481
2600	1	-404.56	-346.0215	-58.53846	11.13085	4.18173	1.38419	0.101859	0.827183	0.0312118	0.926628	0.36994	1.74382	0.138649	0.592978	0.442052	0.535558	0.202348	0.285158	1.20883	0.548073	0.0959823	0.239681	0.089617	0.537523	1.15982	1.64288	0.981204	0.4281334	-0.02109706	0.0664044	0.104005	0.0085717	0.0908381	0.0829724	0.0234022	0.0026251	0.0817713	0.0494607	0.0486204	0.281801	0.00411084	0.102656	0.019714	0.0330467	0.4411072	2	11.85988	0.2078781	0.464075	0.781268	1.08433	1.67033	0.212616	0.146528	0.170204	0.126549	0.204942	0.139161	0.4200102	1.05023
2601	1	-393.3852	-344.9012	-48.48403	8.897014	3.703035	0.363559	0.197815	0.0288412	0.00579954	0.532485	0.557754	0.0265638	0.344187	0.343078	0.206253	0.186002	0.174631	0.731901	0.0788734	0.950881	0.339601	0.553006	0.334567	0.744221	0.210413	0.307813	1.20154	0.3351885	0.2039867	0.0907213	0.0653636	0.047246	0.0626004	0.071849	0.00514001	0.0281267	0.0287983	0.232378	0.0473552	0.107967	0.0128749	0.070935	0.126074	0.00257087	0.5212713	2	9.344271	0.09447473	0.437265	0.76427	1.08432	1.71415	0.15784	0.176898	0.204765	0.106154	0.287873	0.0664696	0.725258	0.7187391
2602	1	-397.4925	-340.0433	-57.44919	7.230866	2.964991	0.263956	0.224558	0.196769	1.44344	0.814923	1.17132	0.643811	0.185724	2.3874	0.0944234	0.0303472	1.72104	0.598633	0.321657	0.634883	0.170745	1.81146	0.927113	0.816081	2.37181	0.200313	0.509857	0.5880445	0.006800946	0.0539681	0.115167	0.0163832	0.111235	0.227182	0.0236748	0.0378512	0.0125699	0.0618239	0.073706	0.153868	0.0265395	0.00683434	0.0762896	0.00290805	0.3776221	2	8.333975	0.2908103	0.386535	0.729571	1.08234	1.80156	0.127686	0.120076	0.213115	0.109556	0.318326	0.11124	0.384423	0.9823087
2603	1	-412.9803	-345.7318	-67.24849	6.817753	2.412369	0.598124	3.79625	0.263646	0.24117	1.08098	0.775091	0.327041	0.1771	2.39873	0.436077	0.89898	1.74066	0.0189882	0.860586	2.67909	0.413545	2.72432	1.56887	1.40303	2.53387	0.211663	0.235644	0.9638977	0.1193128	0.0590663	0.004983	0.126049	0.15386	0.0543153	0.029093	0.0113432	0.00483228	0.236118	0.0217478	0.149783	0.0375562	0.0662316	0.0307051	0.014315	0.3470749	3	8.045812	0.2302101	0.337988	0.692744	1.07756	1.89171	0.154135	0.119822	0.206993	0.0874437	0.300347	0.13126	0.4663877	0.7441768
2604	1	-397.6649	-347.8291	-49.83582	6.461899	6.008181	0.668267	0.885477	1.001	0.130775	0.715266	0.25304	0.378429	0.540861	0.711549	0.233157	0.055552	0.715567	1.52311	0.257611	0.262558	0.498545	0.269144	0.63761	0.620466	0.00820703	0.278471	1.34791	0.435469	-0.1015694	0.0215293	0.106898	0.141435	0.00185804	0.140077	0.0526241	0.0250659	0.0323075	0.0671475	0.0546837	0.151443	0.00839177	0.0487371	0.106789	0.0410119	0.4071158	4	9.058852	0.1564859	0.539232	0.824707	1.08124	1.55482	0.102729	0.0930231	0.253599	0.0881929	0.327371	0.135085	0.3055464	1.332419
2605	1	-400.8184	-338.1504	-62.66807	7.364637	1.542116	0.0845744	0.52794	0.0650693	0.0680508	0.906499	1.47327	1.05224	0.0995973	0.735335	0.0581032	0.0167214	0.0901326	2.76458	4.75056	0.480335	1.34995	0.095889	2.51263	1.47011	0.418234	0.258461	0.386248	0.8943885	0.119096	0.0634946	0.131593	0.0110828	0.0321968	0.0251037	0.0861597	0.0264049	0.0141042	0.109744	0.063425	0.308952	0.0382917	0.0225183	0.0450382	0.0218916	0.3495871	3	11.45685	0.2483982	0.231756	0.59542	1.0528	2.12002	0.167506	0.14725	0.232451	0.096889	0.226536	0.129368	0.4686831	0.7458922
2606	1	-406.4005	-342.0894	-64.31115	6.755084	6.279259	1.1564	0.0745786	0.411895	0.100827	1.31229	2.1116	0.674643	0.975378	1.49367	0.507823	0.534391	0.0721074	1.51806	0.112639	0.205048	0.476473	1.19863	0.564386	1.77393	0.3751	1.56623	0.304567	0.5412744	-0.03244762	0.0931113	0.136237	0.0644917	0.060305	0.00380498	0.00519009	0.0125998	0.00355157	0.159314	0.032034	0.241398	0.0406878	0.0787475	0.0595622	0.00896433	0.2953602	2	7.664918	0.3938347	0.547857	0.829335	1.08063	1.54218	0.155916	0.177328	0.19196	0.0950942	0.222175	0.157527	0.2629126	1.123416
2607	1	-412.2968	-348.5202	-63.77667	11.793	1.232481	0.790525	0.698403	1.94611	0.276437	0.808485	2.7268	0.954682	0.013096	0.655352	0.162259	0.103986	0.232541	2.07885	0.968945	0.406075	0.671479	1.026	0.731015	0.808739	0.388845	0.542718	2.76814	0.9158643	0.02442629	0.0948727	0.0823727	0.0585204	0.0261179	0.147321	0.00986447	0.00169088	0.0209679	0.190298	0.112492	0.0893933	0.0398604	0.0672254	0.0558036	0.00319897	0.4647026	3	12.89479	0.1934148	0.18089	0.536989	1.02991	2.25221	0.138895	0.169822	0.14631	0.0622758	0.27546	0.207236	0.4891289	0.9500617
2608	1	-387.1859	-343.586	-43.59993	7.88732	3.39893	0.257844	0.166643	0.0640275	0.799325	0.471669	0.781622	0.809364	0.0712641	0.325368	0.335822	0.846694	0.0860421	0.565928	0.308004	0.128701	1.14774	0.0743078	1.00688	0.289563	0.189226	0.679469	0.580588	0.4137017	0.1712736	0.182775	0.0939485	0.0585719	0.105663	0.0423888	0.0979078	0.0193694	0.00315403	0.0489661	0.152586	0.127087	0.0187224	0.00685709	0.0146559	0.0273469	0.275912	4	8.762292	0.138758	0.417949	0.75147	1.08388	1.7467	0.116152	0.159147	0.166646	0.0613188	0.30808	0.188657	0.4471856	0.6169965
2609	1	-402.8434	-359.8344	-43.00897	7.241649	2.619662	0.383782	0.0362404	0.0720284	0.637392	0.121104	0.221701	0.173938	0.28816	0.541968	0.169124	0.0712767	0.358317	0.219757	1.01403	0.80937	0.788979	0.273536	0.573673	0.610048	0.017184	0.0631014	0.67148	0.3764733	-0.05224001	0.00401914	0.121245	0.0669654	0.0286773	0.154301	0.156997	0.0207034	0.020926	0.129854	0.0962631	0.128789	0.000417474	0.02162	0.0341255	0.0150964	0.4383025	1	8.537688	0.1337024	0.357516	0.708028	1.07987	1.85459	0.0745714	0.187245	0.258585	0.100077	0.29175	0.0877712	0.3860625	1.135315
