Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
908	0	-367.842	-303.2957	-64.5463	12.4474	2.970451	0.0362701	1.858	0.0201815	0.0915482	0.168849	0.15077	0.00554139	0.438567	0.75556	0.171921	0.206369	1.56298	0.200007	1.4559	0.640367	0.00689367	0.12861	0.34796	0.773378	0.0233992	0.0263519	0.907572	0.3600762	0.02460473	0.142703	0.0231762	0.00997247	0.0525749	0.0838146	0.00880516	0.110466	2.89322e-05	0.0140571	0.0395857	0.122707	0.00179061	0.352222	0.021701	0.0163951	0.1813029	2	65.98479	0.06847448	0.386963	0.729879	1.08237	1.80079	0.189038	0.251666	0.192708	0.0717522	0.195481	0.0993553	0.2059077	0.880506
909	0	-359.6459	-294.6895	-64.95636	42.96318	1.221433	0.012468	1.76569	0.0860767	0.00928469	0.223516	0.391147	0.00349476	0.42662	0.236129	0.170619	0.132226	0.172965	0.0526969	0.309036	0.0889046	0.154696	0.0297987	1.19297	0.0350556	1.1012	0.0809837	0.0741208	0.4047624	0.03955418	0.112266	0.00858616	0.0237662	0.00730493	0.0289841	0.00654741	0.0455585	0.000769383	0.0311963	0.252511	0.327719	0.00685623	0.0983878	0.043647	0.00590019	0.08387429	1	65.30149	0.01117619	0.178915	0.534506	1.02881	2.25777	0.213716	0.392993	0.0943852	0.0793448	0.108022	0.11154	0.1234285	0.6795376
910	0	-335.2474	-290.6608	-44.58654	18.18213	2.096146	0.0185487	0.369679	0.624779	0.00625351	0.143985	0.173439	0.0354521	0.0666903	0.342768	0.307032	0.16257	0.0263792	0.155235	0.141943	0.481276	0.189729	0.695375	0.42227	0.223027	0.116905	0.0317504	0.0560883	0.2100919	0.07897907	0.0540051	0.0116637	0.0045135	0.0146461	0.0398172	0.000222977	0.155111	0.00119309	0.0138998	0.28531	0.269186	0.00960099	0.050925	0.080334	0.00957232	0.1300331	1	50.09624	0.03992828	0.304488	0.664863	1.07222	1.95843	0.281742	0.269156	0.0998418	0.0684363	0.158172	0.122651	0.2090121	0.6221317
911	0	-340.8351	-296.1102	-44.7249	8.830296	4.062456	0.179898	0.891646	0.246482	0.00385581	0.242279	0.291532	0.0680288	0.251979	0.385748	0.0698576	0.534276	0.264848	0.00758557	0.263892	0.0699782	0.249555	0.0487175	0.251741	0.562561	0.289506	0.261848	0.169556	0.2796012	0.00657561	0.145352	0.0517151	0.0200052	0.0318438	0.0224054	0.00718007	0.168916	0.0248888	0.0453695	0.0434827	0.298088	0.0112553	0.115376	0.004109	0.010013	0.1584397	1	50.36586	0.09466652	0.457761	0.777342	1.08439	1.68051	0.164699	0.2648	0.141316	0.0651875	0.187098	0.176899	0.1650153	0.9601515
912	0	-358.1591	-304.2292	-53.92999	23.00669	1.218019	0.887976	0.28088	0.0539626	0.0208166	0.122371	0.353701	0.256169	0.20336	0.574765	0.0459347	0.374467	0.0129383	0.241498	0.268612	0.490897	0.686093	0.0898503	0.042692	0.17636	0.222673	0.104559	0.890986	0.2244322	0.06857692	0.126182	0.0180201	0.0731642	0.0460767	0.0201145	0.077458	0.219089	0.000833574	0.0469236	0.0762709	0.221132	0.0157656	0.0409126	0.00428488	0.0137725	0.3840247	1	66.22237	0.02693432	0.178303	0.533731	1.02846	2.25951	0.188609	0.310845	0.115838	0.0879638	0.151854	0.14489	0.4526016	0.8484828
913	0	-360.2044	-307.5083	-52.69614	8.151158	2.610418	0.416269	1.16026	0.295178	0.136092	1.02868	0.220442	0.0219595	0.0426852	0.311135	0.0489343	0.0570523	0.0340926	1.30102	0.197991	0.802321	0.360402	0.0668356	0.0413866	0.12933	0.118504	1.07719	0.588135	0.3018797	-0.02023093	0.0802951	0.0298591	0.0727052	0.03422	0.0550963	0.0220207	0.0388118	0.000432832	0.0821009	0.0232009	0.265976	0.0597795	0.0719147	0.0848188	0.0787685	0.2470921	3	53.57626	0.06437521	0.356681	0.707389	1.07978	1.85615	0.189871	0.358913	0.126227	0.075025	0.205009	0.0449542	0.2268612	1.089178
914	0	-339.9092	-302.4504	-37.45884	22.60104	1.699389	0.153943	0.467708	0.00727844	0.0314817	0.115599	0.169413	0.0480373	0.0420524	0.240958	0.132472	0.223648	0.0339098	0.0259796	0.142707	0.121888	0.0855016	0.021002	0.00733195	0.0268229	0.00663444	0.0547024	0.0313581	0.1231949	-0.01279005	0.225454	0.0174994	0.00279296	0.0197298	0.00662012	0.048497	0.0895922	0.00770126	0.0241474	0.0464279	0.153116	0.013402	0.226724	0.0505197	0.0677763	0.1803585	2	69.68495	0.01025389	0.254547	0.618698	1.06026	2.06649	0.192833	0.255105	0.160321	0.0832022	0.144579	0.163959	0.1675685	1.076327
915	0	-344.5769	-290.4916	-54.08529	7.02989	3.625101	0.243783	1.445	0.1701	0.0412382	0.0728023	0.0698472	0.00731342	1.32312	0.59077	0.271854	0.986618	0.0943121	0.514574	0.2899	0.159924	0.62462	0.36009	0.742825	0.270068	0.45042	0.960428	0.234906	0.4688547	0.03036729	0.184041	0.0555493	0.00883686	0.000552483	0.0327768	0.0152554	0.168948	0.00699956	0.0613033	0.0133986	0.244111	0.0230344	0.116379	0.05896	0.00985439	0.1683041	3	50.16101	0.0715777	0.432501	0.761158	1.08424	1.7221	0.205048	0.24661	0.120467	0.112131	0.204858	0.110886	0.1986714	0.8471481
916	0	-364.7688	-308.4627	-56.30608	22.69029	2.189606	0.0131037	0.117166	0.852694	0.117928	0.176719	0.31501	0.101126	0.046214	0.381367	0.047912	0.0233318	0.458561	0.0621671	0.759934	0.377391	0.582537	0.219886	0.157676	8.68175e-05	0.302776	0.332012	0.576594	0.2220564	-0.0322197	0.0861699	0.0121168	0.00963675	0.0847364	0.0108536	0.0347306	0.0245743	0.00841105	0.106361	0.00288933	0.370161	0.0713186	0.109625	0.0462284	0.0221876	0.2858463	2	54.52728	0.02212569	0.314904	0.673772	1.07408	1.93724	0.191464	0.419309	0.0794865	0.0869374	0.141312	0.0814911	0.2536266	1.127036
917	0	-349.851	-294.0821	-55.76896	11.10348	2.44302	0.503511	0.326921	0.425427	0.0152999	0.57815	0.203644	0.433482	0.0251202	0.262792	0.35106	0.293304	0.444743	0.393019	0.339374	0.111846	0.169908	0.165637	0.0908604	0.547124	0.454071	0.111348	1.78348	0.2783899	0.1074327	0.185599	0.0276103	0.000213695	0.01789	0.05987	0.0203045	0.169954	0.00465624	0.0272217	0.104516	0.254718	0.0037546	0.0240454	0.0452575	0.0543896	0.2267695	3	59.6428	0.05043569	0.340987	0.695135	1.07795	1.88593	0.225595	0.227105	0.143022	0.0739163	0.162428	0.167933	0.3342022	0.6785398
918	0	-349.0809	-294.8308	-54.25004	25.48692	3.322625	0.0796788	0.222505	0.581781	0.0591407	0.514246	0.420538	0.105071	0.0126235	0.241496	0.0647535	0.509179	0.0381983	0.0353738	0.329767	0.203946	0.1968	0.0102744	0.218613	0.381785	0.291296	0.402869	0.642909	0.1543604	0.06214891	0.107047	0.0335212	0.0737597	0.0581488	0.0331897	0.0171008	0.126178	0.00218377	0.0107293	0.0170819	0.429919	0.0090182	0.0486517	0.0235857	0.00988466	0.1936475	3	52.96775	0.03862058	0.412777	0.747959	1.0837	1.75556	0.220079	0.286871	0.100122	0.0771108	0.165274	0.150543	0.2557964	0.7570376
919	0	-340.588	-300.1829	-40.40508	20.42116	1.966173	0.226196	0.0380679	0.504436	0.0349282	0.476726	0.228363	0.00669235	0.0480158	0.25373	0.291076	0.13866	0.0145188	0.518684	0.0510609	0.165973	0.0544895	0.198097	0.387682	0.0332241	0.151628	0.0612793	0.342944	0.1773514	0.005444843	0.184213	0.0377153	0.007168	0.0110806	0.0308376	0.0748957	0.0595615	0.011766	0.0467471	0.148553	0.288027	0.000202905	0.0413327	0.018303	0.0395971	0.1553781	2	50.67972	0.04902091	0.289203	0.651368	1.06912	1.99031	0.19719	0.271922	0.1427	0.071208	0.16264	0.15434	0.1608229	0.9661439
920	0	-352.4375	-295.9125	-56.52497	15.60158	3.522241	0.557077	0.435514	1.31893	0.0183976	0.269382	0.937389	0.0367797	0.0937384	0.54962	0.222943	0.679547	0.191068	0.0553089	0.155583	0.0986278	0.00126678	0.442517	0.327492	0.498015	0.494925	0.358748	1.22821	0.4036541	0.03091925	0.0663952	0.016489	0.0647845	0.0228756	0.12061	0.00288916	0.127102	0.000412762	0.0487896	0.0503883	0.213541	0.0406607	0.205452	0.00910845	0.0105014	0.2987654	3	50.76378	0.05140731	0.426021	0.756878	1.08411	1.73299	0.233749	0.288422	0.113354	0.0805662	0.200981	0.0829282	0.3296847	0.9062157
921	0	-372.6525	-319.7986	-52.85394	13.95084	1.436532	0.248425	0.200917	0.0326166	0.00355897	0.363445	0.152617	0.0762006	0.268288	0.603184	1.13504	0.580275	0.0618743	0.0315261	0.109636	0.144207	0.25846	0.160313	0.201931	0.0234392	0.312407	0.328506	0.48926	0.3077049	0.06887379	0.0972885	0.0684117	0.0135428	0.0255235	0.0344726	0.0381977	0.126513	0.0118345	0.0307663	0.0126343	0.2093	0.0825966	0.0846785	0.117263	0.0469772	0.2743591	1	52.64373	0.01484974	0.215349	0.57764	1.04647	2.16054	0.186268	0.313944	0.104878	0.153512	0.130383	0.111015	0.3432329	0.799338
922	0	-360.3554	-303.1295	-57.22592	25.08156	1.162463	0.00185802	0.160154	0.598972	0.0131529	1.2388	0.212496	0.127655	0.138908	0.207822	1.50138	0.509332	0.0156756	0.334539	0.518774	0.0962691	0.231596	0.0272698	0.207805	0.292177	0.36655	0.0824911	0.441064	0.3005831	0.008463655	0.144324	0.0236992	0.0213926	0.00295384	0.0114548	0.0250909	0.0451417	0.00509819	0.0571539	0.214628	0.235547	0.0471752	0.0548071	0.098651	0.0128825	0.2365528	0	50.89809	0.02251585	0.168185	0.520674	1.02245	2.28869	0.234621	0.293498	0.0704572	0.0910099	0.155914	0.1545	0.2450165	0.9654568
923	0	-367.3564	-313.4639	-53.89243	34.42424	3.14712	0.0107337	0.131734	0.284276	0.00815505	0.178062	0.368951	0.137963	0.0439923	0.0963128	0.106013	0.098201	0.00659847	0.369181	0.0314488	0.0682486	0.0986281	0.0472445	0.0293904	0.041321	0.348758	0.0185612	0.0144843	0.09594702	0.04762214	0.10524	0.04652	0.0298499	0.00280493	0.0326561	0.0540243	0.0535393	0.0241727	0.000526247	0.0442643	0.137098	0.0725242	0.206719	0.136264	0.0537965	0.09757185	1	51.80603	0.03413174	0.400333	0.739361	1.08315	1.77715	0.193548	0.318807	0.0691873	0.0932295	0.171376	0.153852	0.145194	0.6720103
924	0	-337.5526	-295.8649	-41.68773	27.80014	2.14593	0.00322483	0.499453	0.0709066	0.00977601	0.111041	0.0704049	0.0185348	0.103381	0.396371	0.0348302	0.151171	0.209422	0.251861	0.0648133	0.0504866	0.0284437	0.0220472	0.606913	0.201187	0.230005	0.211406	0.0143883	0.142851	0.0002100015	0.177219	0.106778	0.0301659	0.0226115	0.00699528	0.0461016	0.103612	0.0044749	0.0165918	0.158863	0.25304	0.00183022	0.0339894	0.0303429	0.0073837	0.2983706	2	56.43029	0.01774339	0.310093	0.669686	1.07325	1.94697	0.181549	0.267585	0.0565266	0.0745381	0.200391	0.219409	0.2985806	0.9992967
925	0	-365.348	-306.228	-59.12003	27.50738	1.103379	0.686205	0.900547	0.125914	0.0364521	0.254305	0.324995	0.173903	0.222178	0.471686	0.19373	0.818745	0.114002	0.202137	0.0258078	0.099643	0.327696	0.278903	0.543363	0.148984	0.795776	0.065544	0.0267023	0.2356995	0.0513175	0.117563	0.102511	0.0246009	0.0298148	0.0421739	0.0385351	0.026261	0.00577458	0.000904339	0.0292371	0.316645	0.00902171	0.139054	0.0809944	0.0369087	0.2000203	4	53.45524	0.05837044	0.157107	0.505762	1.01522	2.32191	0.206966	0.293931	0.0846973	0.091183	0.139008	0.184214	0.2513378	0.7958226
926	0	-347.3829	-291.7446	-55.63825	15.47943	3.170779	0.00329294	0.594976	0.310046	0.0612299	0.817232	0.250018	0.0368113	0.161102	1.01137	0.497252	0.203639	0.949911	0.12521	0.133102	0.167412	0.123499	0.135567	0.427968	0.17414	0.328123	0.649462	0.0709202	0.3372901	-0.02804988	0.139458	0.0383584	0.0154893	0.0674013	0.0111456	0.0250063	0.110154	0.00110125	0.0290917	0.0278656	0.415306	0.0111202	0.0790638	0.0142743	0.0151645	0.3640188	3	53.83675	0.05181739	0.402057	0.740566	1.08324	1.77414	0.161072	0.309998	0.114803	0.0512065	0.185298	0.177622	0.3359689	1.08349
927	0	-338.3503	-284.9772	-53.37303	16.41251	2.472313	0.00169887	1.1519	0.0128822	0.0567121	0.141705	0.497609	0.0364981	0.175457	0.269683	0.291106	0.942196	0.11835	0.103972	0.0760444	0.33462	0.467705	0.0591499	0.408623	0.297657	0.755621	0.296613	0.0218842	0.2545107	0.01960822	0.124583	0.0346242	0.0083613	0.0106219	0.0175172	0.00664127	0.0870047	0.00112934	0.00569598	0.128893	0.528837	0.00476935	0.00690995	0.032566	0.00184476	0.1323748	2	54.8191	0.02138567	0.343816	0.697376	1.07831	1.8805	0.211956	0.273161	0.0944694	0.0732545	0.0995789	0.24758	0.151983	0.8709841
928	0	-351.9002	-297.6401	-54.26011	7.179108	1.569709	0.0778334	0.767727	0.148967	0.0481528	0.18821	0.473116	0.180827	0.17454	0.540995	0.0112339	0.0594681	0.230065	0.973355	0.615186	0.203466	0.158066	0.46149	0.0736695	0.00431462	0.502023	0.115455	2.05979	0.2812758	-0.009440297	0.16208	0.0321009	0.0154098	0.00834812	0.0197828	0.0053624	0.156294	0.00112068	0.018775	0.000557903	0.355067	0.0251021	0.156398	0.0328579	0.0107431	0.1930802	3	57.73746	0.05480928	0.235893	0.599763	1.05427	2.11008	0.191376	0.236969	0.108248	0.0937561	0.129404	0.240246	0.1836399	1.051407
929	0	-358.3094	-300.407	-57.90231	13.76499	2.633874	0.370289	0.620371	0.479105	0.0216503	0.313036	0.557619	0.0797175	0.0551738	0.459323	0.349575	0.610307	0.0131272	0.244583	0.582156	1.23984	0.664242	0.594984	0.0690098	0.355035	0.0921509	0.256549	0.214241	0.4651212	0.02645755	0.0974533	0.082309	0.005478	0.0988306	0.0761965	0.00656268	0.161469	0.0152285	0.0378888	0.0178779	0.276667	0.00870912	0.0790818	0.0170128	0.0192351	0.2188674	2	56.85167	0.01540417	0.358792	0.709005	1.08	1.85221	0.212196	0.311332	0.086495	0.0592387	0.208769	0.12197	0.2453249	0.892153
930	0	-339.1944	-295.3655	-43.82884	33.94427	3.656999	0.00356811	0.514611	0.11107	0.0318699	0.145477	0.570684	0.0411005	0.17802	0.417821	0.0459241	0.0828362	0.0241389	0.186262	0.294279	0.118335	0.0753955	0.0530907	0.0677409	0.163441	0.151125	0.375052	0.0227609	0.1791236	0.007520522	0.242318	0.00127319	0.00896819	0.0138278	0.102421	0.00349998	0.0594926	0.0162647	0.0363279	0.0237744	0.366231	0.0367724	0.0556353	0.0311365	0.00205638	0.2088444	1	50.72979	0.02294145	0.434466	0.762445	1.08428	1.71881	0.192489	0.28746	0.117687	0.105061	0.154226	0.143076	0.2163649	0.9652415
931	0	-357.378	-314.9285	-42.44952	24.86752	1.447884	0.00125611	0.0874244	0.170351	0.0242819	0.479269	0.0757993	0.191972	0.068332	0.153632	0.17934	0.0289107	0.429713	0.0688842	0.075241	0.0629776	0.244839	0.525016	0.61305	0.107722	0.154092	0.0425973	0.175198	0.1853672	-0.02828383	0.118176	0.0822115	0.0924144	0.03108	0.0780815	0.0161812	0.0432172	0.00340621	0.147483	0.0494554	0.13798	0.0214338	0.11998	0.0500291	0.00887096	0.254146	1	50.07272	0.02483771	0.217158	0.579645	1.04721	2.15599	0.200124	0.273155	0.103693	0.099221	0.244485	0.0793231	0.2258621	1.125226
932	0	-367.1313	-316.1729	-50.95835	11.72347	2.23803	0.0191096	0.579994	0.723119	0.0744158	1.31781	0.0800386	0.083258	0.0372349	0.0307464	0.177206	0.0372247	0.211874	0.157141	0.284326	0.0118106	0.0305319	0.38108	0.603595	0.506988	0.152689	0.330038	0.0279742	0.2467828	0.0748048	0.101724	0.0665438	0.115418	0.0302769	0.0546362	0.0663904	0.0151532	0.0267532	0.00134501	0.0375853	0.294054	0.0873897	0.0608152	0.0078366	0.0340782	0.3060342	0	57.52752	0.03232881	0.320124	0.678152	1.07495	1.92678	0.212706	0.330513	0.0906681	0.0534329	0.186201	0.12648	0.380839	0.803579
933	0	-348.2133	-301.51	-46.70326	16.47963	1.534116	0.129551	0.628342	0.0331558	0.00839633	0.14915	0.515613	0.00180865	0.128461	0.802	0.278588	0.189602	0.0827515	0.0910606	0.549602	0.762755	0.0400075	0.208386	0.146995	0.13569	0.196789	0.0215891	0.115272	0.26948	-0.00900422	0.151583	0.0157362	0.0486717	0.0277257	0.0229081	0.0166653	0.163977	0.00661944	0.0210377	0.138233	0.274475	0.0245107	0.0336393	0.0330094	0.0212086	0.2357973	3	53.73977	0.03379106	0.230545	0.594138	1.05236	2.12295	0.222906	0.292595	0.0924712	0.0580728	0.102334	0.23162	0.226793	1.039702
934	0	-360.4089	-306.165	-54.24385	7.999387	1.755467	0.0361996	0.577548	0.50746	0.0318997	1.17777	0.260637	0.836656	0.0707612	0.2492	0.125899	0.238363	0.142417	0.347537	0.339348	0.663824	0.646313	0.336446	0.376733	0.479414	0.399246	0.419269	0.12457	0.418655	-3.11257e-05	0.258797	0.00926792	0.0512385	0.031986	0.0410693	0.0333316	0.0495068	0.0018596	0.145178	0.00707727	0.118223	0.0228986	0.111951	0.0275764	0.0900403	0.1703338	0	50.1797	0.04168413	0.262229	0.626207	1.06247	2.0491	0.240734	0.260336	0.0946413	0.134464	0.153108	0.116716	0.1703027	1.000183
935	0	-338.3837	-299.048	-39.33569	37.6924	4.139392	0.0318406	0.28482	0.0797058	0.0264611	0.167685	0.0989562	0.0318089	0.0132324	0.241507	0.0319271	0.0653602	0.0150996	0.051934	0.0861707	0.253311	0.0357267	0.132217	0.0827359	0.171902	0.103767	0.0849538	0.0373567	0.08576129	-0.02437831	0.0693559	0.0311333	0.101111	0.014208	0.0118316	0.0095204	0.115582	0.00145116	0.0289925	0.0839313	0.281245	0.0452745	0.129645	0.0643973	0.0123217	0.1864631	0	52.17001	0.02634907	0.46186	0.779896	1.08435	1.67389	0.172975	0.351818	0.0792786	0.0483198	0.181611	0.165998	0.1620848	1.150405
936	0	-350.488	-308.7739	-41.71411	21.42324	2.543019	0.339324	0.15699	0.249771	0.0175088	0.309445	0.210096	0.271456	0.0357558	0.430166	0.205306	0.0991242	0.100903	0.138206	0.139182	0.0204935	0.111939	0.0924417	0.276199	0.0115671	0.0334336	0.214427	0.0931533	0.1713922	0.009254595	0.0503045	0.020986	0.00561756	0.00126191	0.00813813	0.00491268	0.0152051	0.00313323	0.202877	0.00666892	0.186926	0.0642719	0.215481	0.212902	0.00131351	0.1688113	0	50.57535	0.03795461	0.350498	0.702612	1.0791	1.86779	0.295901	0.290335	0.0846483	0.117484	0.159929	0.0517039	0.1780659	0.9480271
937	0	-373.9754	-304.9961	-68.97931	40.08677	1.82836	0.493904	1.77075	0.389097	0.0582545	0.0736496	0.170887	1.59264	0.489733	0.826461	0.506829	0.00878718	0.194775	0.58762	1.19783	0.206366	0.718982	0.427932	0.587535	0.227439	1.38222	0.0799242	0.22162	0.4675391	-0.0167266	0.166363	0.00200789	0.0695132	0.0091928	0.0738672	0.0347722	0.104847	0.0184046	0.0373237	0.0166069	0.262541	0.00659657	0.0329025	0.0430074	0.122054	0.2203005	2	50.75299	0.04801789	0.271888	0.635426	1.06503	2.02765	0.213189	0.341595	0.114985	0.0805811	0.13523	0.11442	0.2035739	1.082165
938	0	-358.7508	-298.8217	-59.92909	9.767858	4.141235	0.150596	0.747928	0.0672712	0.0600845	0.110561	1.40572	0.0468868	0.00525311	0.228917	0.0612996	0.204783	0.0382989	0.321665	0.281734	0.18714	0.206429	0.166706	2.22144	0.0178934	0.378613	0.136476	0.30713	0.476339	0.08769937	0.121809	0.0332	0.00503798	0.00953502	0.0189223	0.0111464	0.147683	0.00727157	0.0592453	0.105693	0.218991	0.0156069	0.0813787	0.150268	0.0142122	0.1014746	2	55.74448	0.05347767	0.461956	0.779956	1.08435	1.67373	0.260375	0.261419	0.109589	0.0677841	0.183447	0.117386	0.189174	0.5364089
939	0	-350.0723	-299.1238	-50.94848	19.70896	3.925826	0.0912865	0.10133	0.377389	0.0368069	0.589945	0.224875	0.0521671	0.349655	0.361289	0.400648	0.000393804	0.0699028	0.128604	0.419852	0.29494	0.226286	0.560361	0.0464099	0.164169	1.29997	0.0169797	0.00973538	0.2746189	0.006029135	0.0801025	0.00829711	0.0124892	0.0475458	0.0968618	0.0127933	0.0587566	0.00698558	0.0308683	0.264173	0.319765	0.0149332	0.0116448	0.0294302	0.00535393	0.1806485	3	51.55278	0.0462641	0.450241	0.772604	1.08441	1.69275	0.258172	0.206457	0.0775741	0.069401	0.174476	0.21392	0.1866776	0.967703
940	0	-343.0116	-294.0547	-48.95689	12.33465	6.226895	0.0499928	0.302383	0.101546	0.0127742	0.159173	0.0171292	0.0100664	0.727783	0.281032	0.112919	0.258684	0.0516129	0.541287	0.150746	0.308584	0.122102	0.0519378	0.111697	0.519781	0.0211503	0.900884	0.15036	0.2181327	-0.001735224	0.0753869	0.0442037	0.0375808	0.026418	0.00347856	0.0143759	0.189818	0.00182823	0.0328241	0.0774988	0.374388	0.0200613	0.0305052	0.0456921	0.0259399	0.2894436	1	51.58561	0.05839468	0.54623	0.828467	1.08075	1.54456	0.24186	0.356261	0.0731667	0.0379578	0.107477	0.183277	0.2877083	1.006031
941	0	-368.2767	-300.4702	-67.8065	10.09215	2.98029	0.113044	1.14172	0.466719	0.0159959	2.52328	0.246552	0.06543	0.152134	1.94942	1.25346	0.308942	0.048507	0.416712	1.09447	1.17844	0.173435	0.128283	0.785744	0.112294	0.185817	0.372452	0.0967282	0.6051339	0.04131375	0.103189	0.00519419	0.00674561	0.0528497	0.0334621	0.0133769	0.229685	0.00212305	0.00374938	0.129713	0.189352	0.00706196	0.0269893	0.193256	0.00325334	0.2041257	2	59.88621	0.04558764	0.387731	0.730431	1.08242	1.79942	0.165477	0.269745	0.113195	0.104202	0.148	0.199382	0.2454394	0.8316744
942	0	-365.4274	-308.2366	-57.19082	20.5782	2.485112	0.364976	0.659117	0.0857148	0.0275067	0.0372135	0.186067	0.0894111	0.339494	0.181564	0.51873	0.283154	0.177487	0.416749	0.50372	0.185718	0.0479711	0.0528019	0.166721	0.736895	1.66905	0.0960696	0.422604	0.3367398	0.0452401	0.148724	0.0386868	0.0256753	0.0662524	0.0171491	0.0195266	0.02476	0.00749195	5.34535e-05	0.179031	0.338023	0.0315935	0.00414986	0.0892858	0.00959744	0.1209505	2	62.44172	0.05168161	0.345041	0.698341	1.07846	1.87816	0.198775	0.313244	0.111221	0.115137	0.0927	0.168924	0.1661906	0.7277818
943	0	-345.9439	-298.6048	-47.33909	5.646453	1.714018	0.143702	0.671621	0.529921	0.0557268	0.805043	0.148935	0.161559	0.0245029	0.941014	0.00303498	0.266371	0.251261	0.313448	0.165563	0.297051	0.135461	0.680898	0.0735302	0.220308	0.367733	0.373333	0.530574	0.3134718	0.1364383	0.195292	0.061831	0.020084	0.020224	0.0287324	0.0123907	0.116512	0.000334693	0.044781	0.0179271	0.342433	0.000779014	0.043295	0.0628939	0.0324897	0.1652246	3	50.51487	0.05072717	0.256572	0.620694	1.06086	2.06188	0.171155	0.238297	0.153014	0.0948183	0.146026	0.19669	0.3016629	0.5477127
944	0	-346.7226	-301.4534	-45.26923	31.7925	2.421366	0.185301	0.598247	0.172531	0.00864852	0.0596424	0.257417	0.942572	0.0893296	0.161968	0.181115	0.147794	0.157069	0.142299	0.404904	0.28521	0.0167372	0.483484	0.0344409	0.274383	0.165823	0.300005	0.0165746	0.2960906	0.01407898	0.066966	0.0618423	0.0119278	0.0751291	0.00819166	0.0108557	0.0366126	0.0113245	0.032866	0.0222245	0.351414	0.11616	0.183998	0.00978382	0.000703706	0.3285272	2	50.29296	0.02332032	0.338872	0.693451	1.07768	1.89	0.253639	0.282735	0.104955	0.117514	0.12145	0.119707	0.3426062	0.9589062
945	0	-347.0406	-305.5342	-41.50639	6.530729	2.76035	0.117917	0.799368	0.0088041	0.013353	0.239628	0.612469	0.390209	0.00694973	0.339855	0.0375809	0.161845	0.108382	0.0885322	0.0551038	0.494179	0.208585	0.335872	0.0550032	0.256387	0.0543552	0.279699	0.114171	0.1777914	0.009637438	0.168123	0.000928309	0.0170696	0.0319518	0.0505525	0.0136868	0.208305	0.0398346	0.124319	0.0103058	0.176254	0.0172102	0.0717176	0.056188	0.0135533	0.2349806	2	59.68696	0.0448031	0.369828	0.717332	1.08105	1.83179	0.20516	0.244302	0.144589	0.100243	0.142581	0.163124	0.244618	0.9606021
946	0	-365.571	-308.9094	-56.66166	14.73154	1.675726	1.06147	0.524689	0.175856	0.0140764	0.211116	0.0966335	0.347756	0.141491	0.526371	1.27275	0.65215	0.571684	0.195307	0.666933	0.474379	0.262569	0.290247	0.0519416	0.324386	0.77096	0.167133	0.24047	0.4442833	0.03490806	0.075964	0.0142458	0.003766	0.019333	0.0275384	0.104659	0.00906987	0.00453808	0.198631	0.108051	0.267946	0.0153172	0.0864094	0.0443014	0.0202303	0.1911989	5	50.68695	0.04854724	0.251237	0.615413	1.05927	2.07408	0.221691	0.348733	0.0894928	0.0599846	0.182312	0.0977864	0.226107	0.8456126
