Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2395	1	-337.433	-309.6078	-27.82526	15.34792	2.546683	0.213723	0.0281899	0.375033	0.132737	0.000504499	0.0742366	0.0795586	0.00372906	0.00656773	0.0471061	0.0343938	0.220017	0.216024	0.108737	0.0204946	0.116129	0.143961	0.0681076	0.0968315	0.0466124	0.115413	0.0711569	0.1216773	-0.001664225	0.04396	0.0435662	0.0507289	0.0591587	0.0480872	0.0464265	0.0792398	0.0743347	0.0176463	0.0157991	0.161731	0.154947	0.0837816	0.0812567	0.0393357	0.1755847	2	51.48508	0.04635468	0.350838	0.702877	1.07914	1.86715	0.22501	0.255433	0.129124	0.104441	0.144699	0.141294	0.1739205	1.009569
2396	1	-331.9058	-311.7681	-20.13763	25.26554	1.720164	0.113836	0.134401	0.0105992	0.0177617	0.010756	0.0108354	0.0493012	0.034561	0.00140991	0.0791846	0.0834287	0.0150241	0.0815939	0.1272	0.0558605	0.00906802	0.0251616	0.215708	0.106371	0.0305603	0.0165614	0.0267127	0.04494809	0.0545088	0.0457334	0.0732704	0.0188829	0.241872	0.0189809	0.0631094	0.0487218	0.102134	0.0298181	0.152086	0.0519387	0.00109523	0.092877	0.04748	0.0119993	0.1120208	0	50.64847	0.03488355	0.257419	0.621524	1.0611	2.05995	0.209457	0.345619	0.0837449	0.105138	0.110841	0.145199	0.1665296	0.6726781
2397	1	-386.8824	-324.81	-62.07234	20.39908	0.6686139	0.038363	0.122668	1.1238	0.419405	0.112001	0.578086	0.112349	0.412163	0.0207677	0.0650479	0.7042	0.292217	0.527236	0.519019	0.360729	0.231152	0.0952638	1.47042	0.222417	0.342565	0.930776	0.183022	0.3016508	-0.001144358	0.0381888	0.00153709	0.0466859	0.0220696	0.00559625	0.0240875	0.282253	0.0271825	0.0978753	0.060549	0.127336	0.102139	0.00348159	0.118664	0.0423551	0.2037585	1	53.63233	0.05424567	0.0675009	0.348337	0.912658	2.6715	0.247565	0.248242	0.0836029	0.0884124	0.19126	0.140917	0.2026141	1.005648
2398	1	-341.5229	-303.2035	-38.31941	9.699465	4.739226	0.0135627	0.105196	0.18988	0.0244039	0.144	0.00919524	0.0917323	0.027142	0.0147669	0.0338952	0.193153	0.0214284	0.4817	0.0972195	0.0386363	0.000320183	0.182487	0.199719	0.178069	0.0620959	0.199781	0.284416	0.09329277	0.03328958	0.0731897	0.00956201	0.071149	0.0432316	0.00579212	0.0323208	0.0287977	0.0784397	0.0176371	0.0424979	0.148391	0.14568	0.0889307	0.148881	0.0654996	0.154016	0	62.02074	0.03004397	0.490873	0.797431	1.08373	1.62797	0.188799	0.290057	0.143356	0.101653	0.118878	0.157257	0.1873056	0.8222712
2399	1	-340.5942	-315.2365	-25.35774	22.31885	1.895911	0.00538231	0.180605	0.0969202	0.159251	0.0456908	0.0179159	0.00613739	0.0255077	0.206272	0.0926448	0.0151272	0.00355488	0.10276	0.0777154	0.0597934	0.05096	0.0170572	0.00257177	0.0158112	0.194441	0.0165505	0.169372	0.08582054	-0.04205703	0.0911279	0.0725344	0.0296018	0.0780996	0.0653309	0.108211	0.0386175	0.0281308	0.00217613	0.0320609	0.196452	0.0873488	0.075171	0.0559147	0.0392225	0.2191004	2	53.54917	0.01950146	0.280525	0.643468	1.06715	2.00885	0.167585	0.310306	0.119215	0.1142	0.132882	0.155812	0.1770434	1.237552
2400	1	-345.645	-309.3645	-36.28044	15.91776	2.571832	0.174924	0.00926111	0.158097	0.0280968	0.169596	0.00487762	0.0224996	0.0493023	0.00776385	0.0342225	0.0746865	0.289242	0.166595	0.144152	0.199	0.0277359	0.189524	0.310458	0.133332	0.0976299	0.205204	0.174761	0.1892064	0.03869688	0.0588328	0.0331974	0.062861	0.0349716	0.00226998	0.104226	0.0707658	0.00923371	0.00256669	0.112944	0.332968	0.0191051	0.000264257	0.123332	0.032461	0.1230573	1	51.8104	0.03250971	0.353163	0.704679	1.0794	1.86276	0.175826	0.321354	0.106832	0.11446	0.136323	0.145204	0.1617542	0.7607674
2401	1	-389.4003	-321.0234	-68.37685	12.37658	2.734931	0.0338952	1.89926	0.144111	0.0138648	0.289762	1.46005	0.110356	0.0421034	0.0110458	0.0771138	0.501495	0.018975	0.468068	0.0215725	0.127383	0.0923804	1.03313	0.0549296	0.165545	0.394398	0.0522554	0.130663	0.2962555	0.1550085	0.0285922	0.0316206	0.0909317	0.100654	0.122301	0.000930739	0.011421	0.020831	0.0761574	0.295586	0.0700803	0.00711824	0.0866724	0.0160638	0.0410395	0.03478981	1	56.02308	0.1434898	0.367656	0.715709	1.08085	1.83578	0.232861	0.289868	0.13245	0.0703891	0.139354	0.135078	0.1897983	0.1832989
2402	1	-348.1185	-306.6764	-41.44212	8.796358	1.375698	0.506349	0.283411	0.233853	0.123475	0.162237	0.0421702	0.071479	0.0297821	0.0139528	0.101927	0.241479	0.0236021	1.22555	0.216614	0.0751172	0.419115	0.164114	0.0662977	0.0403245	0.559633	0.357619	0.229884	0.2409733	-0.02088697	0.118534	0.0364642	0.00108185	0.0214423	0.037294	0.0537274	0.141697	0.0222193	0.0152672	0.0253944	0.286346	0.0331566	0.0755719	0.124064	0.00773993	0.198179	1	50.28279	0.04428595	0.205466	0.566468	1.0422	2.18586	0.184279	0.278755	0.131218	0.0584166	0.171798	0.175533	0.177292	1.117811
2403	1	-341.9782	-316.1527	-25.82551	23.50747	1.146883	0.0563382	0.0224957	0.202514	0.0506094	0.00937588	0.0266067	0.0622712	0.0112124	0.0464113	0.161205	0.259882	0.217441	0.00585032	0.137055	0.0249398	0.00929235	0.0178079	0.286806	0.0562292	0.0283657	0.017631	0.102931	0.07575865	0.06452663	0.071814	0.00746813	0.0487245	0.0320534	0.0137002	0.0965397	0.0848278	0.0146423	0.0129022	0.210204	0.184696	0.0823352	0.0150555	0.115371	0.00966627	0.2649195	2	50.35833	0.05720435	0.165295	0.516849	1.02063	2.29722	0.284591	0.323136	0.0751547	0.0545314	0.119233	0.143354	0.3294461	0.804136
2404	1	-338.2178	-311.2865	-26.93129	20.53328	3.899345	0.0127745	0.175779	0.143045	0.025047	0.0125334	0.00996433	0.0425158	0.173641	0.0137492	0.137204	0.112431	0.106048	0.0807204	0.0364432	0.0171683	0.160599	0.0250746	0.0496708	0.0175791	0.0716911	0.0401384	0.0210967	0.04706738	-0.06812029	0.0957366	0.00450657	0.160771	0.0226071	0.0275988	0.0134436	0.148084	0.0955743	0.0260834	0.0770961	0.00226257	0.0188885	0.139792	0.0295506	0.138006	0.2827565	0	50.88317	0.0351818	0.448746	0.771655	1.0844	1.6952	0.125096	0.23225	0.258608	0.0754727	0.162094	0.14648	0.2146362	1.317376
2405	1	-346.896	-307.5584	-39.33754	10.80315	1.363552	0.00444133	0.488797	0.238795	0.141329	0.0227596	0.231929	0.0252753	0.0201043	0.037259	0.0211311	0.308848	0.340817	0.212745	0.153303	0.0970548	1.00171	0.02991	0.0210349	0.0941996	0.234681	0.354341	0.0401761	0.1254526	0.01811917	0.112864	0.0352491	0.0211668	0.0686934	0.0474244	0.0189396	0.18931	0.0163578	0.034347	0.0296295	0.129415	0.0817747	0.0857893	0.0806368	0.0484026	0.4119392	2	50.60567	0.02727741	0.203454	0.564148	1.04129	2.19111	0.199113	0.271646	0.148171	0.0866891	0.200834	0.0935476	0.4300584	0.9578681
2406	1	-335.4554	-304.7629	-30.69246	17.20552	3.842268	0.00742314	0.224018	0.0336528	0.0452705	0.0977782	0.0522116	0.0654039	0.0700042	0.0349866	0.421426	0.248505	0.0635263	0.034123	0.231079	0.0550416	0.119668	0.12329	0.0469572	0.0920186	0.490499	0.161514	0.0967001	0.1609475	-0.05247423	0.0498495	0.090462	0.00850265	0.0190352	0.00736414	0.0420194	0.0818627	0.0444957	0.0198465	0.149637	0.250421	0.0507904	0.111489	0.0728451	0.00137988	0.2275597	2	50.65529	0.04465935	0.445482	0.769572	1.08439	1.70056	0.197081	0.293457	0.0964133	0.0771614	0.129361	0.206527	0.1750855	1.299706
2407	1	-353.5753	-312.0963	-41.479	14.54025	1.597615	0.188323	0.152122	0.108368	0.148184	0.00431509	0.0421623	0.0613132	0.0802326	0.0398915	0.153941	0.0148355	0.0109884	0.0426679	0.113988	0.155008	0.199093	0.332442	0.116842	0.0448051	0.895701	0.0193748	0.191571	0.1527653	-0.01225487	0.138647	0.225743	0.103347	0.0359098	0.0201244	0.0102823	0.0298643	0.0069438	0.0120789	0.0308614	0.0565818	0.0075368	0.179116	0.136708	0.00625496	0.2674031	0	50.04058	0.01474511	0.240016	0.604037	1.05567	2.10027	0.255788	0.318574	0.106372	0.0833243	0.098881	0.13706	0.2551482	1.04803
2408	1	-335.9402	-305.5972	-30.34305	16.60223	3.786703	0.211653	0.0942267	0.0441968	0.0451869	0.0421146	0.0274331	0.0333376	0.000869114	0.0100881	0.0128219	0.505306	0.00457196	0.332612	0.108412	0.396479	0.0587809	0.0258434	0.192628	0.0296325	0.134191	0.00156986	0.142978	0.09883883	0.01923373	0.0431455	0.0489367	0.0618125	0.0117046	0.0135506	0.00151109	0.0280226	0.0527414	0.0453131	0.408313	0.0301375	0.0935523	0.0732703	0.0414665	0.0465222	0.1236448	1	50.83173	0.05345516	0.442247	0.767494	1.08437	1.70589	0.152622	0.405134	0.0752671	0.111122	0.145424	0.110432	0.1428785	0.865384
2409	1	-360.3087	-315.1887	-45.11999	20.54319	2.971554	0.500719	0.107183	0.428687	0.948856	0.375044	0.630856	0.0436938	0.00113836	0.0111311	0.092469	0.21719	0.1623	0.202348	0.118408	0.00465957	0.481817	0.0231666	0.116108	0.00865246	0.0234311	0.180277	0.12443	0.2200805	0.003289645	0.0467911	0.0708326	0.104298	0.00417502	0.0996881	0.0882314	0.0384089	0.0536038	0.0872355	0.111135	0.0118256	0.0758341	0.0885575	0.0720939	0.0472887	0.199925	2	50.4402	0.05219832	0.387049	0.729941	1.08237	1.80064	0.127585	0.403503	0.0810752	0.0996867	0.182476	0.105674	0.2032147	0.983812
2410	1	-338.6235	-309.6352	-28.98829	12.89566	1.548847	0.00430805	0.167435	0.0517394	0.0701039	0.118617	0.137622	0.123014	0.184772	0.0383252	0.0126181	0.334619	0.0149189	0.263036	0.0995267	0.130932	0.0243802	0.0244618	0.0986865	0.0774902	0.0621925	0.0360355	0.191917	0.1217177	-0.002989143	0.0727067	0.0600844	0.0730383	0.048584	0.0457761	0.0113559	0.0806729	0.0429595	9.29911e-05	0.0803691	0.0955492	0.119449	0.12662	0.131109	0.0116331	0.1304371	0	61.41164	0.0409399	0.232771	0.59649	1.05317	2.11757	0.180455	0.266801	0.117705	0.107336	0.106961	0.220741	0.127448	1.023454
2411	1	-345.5643	-309.4458	-36.11855	18.03828	1.689596	0.120504	0.117864	0.104707	0.215631	0.108727	0.0924007	0.0397037	0.00674141	0.0123357	0.42739	0.340863	0.308327	0.0577731	0.0249353	0.38978	0.101156	0.0196924	0.246038	0.0529452	0.0421232	0.319866	0.0782964	0.1740976	0.03547856	0.0515618	0.0279774	0.031582	0.00430868	0.00205803	0.0610904	0.0878939	0.0540922	0.0475174	0.329608	0.000940015	0.098881	0.130677	0.0252206	0.0465918	0.1138921	1	50.81617	0.07041001	0.253182	0.617347	1.05986	2.06962	0.155353	0.278591	0.0644026	0.117485	0.1945	0.189669	0.1493707	0.7624798
2412	1	-324.1964	-305.0848	-19.11155	21.04537	2.276306	0.0049083	0.0487241	0.0603801	0.151017	0.00154243	0.052975	0.0124322	0.0616934	0.016131	0.0140577	0.0928116	0.0644637	0.0994866	0.0353585	0.0158056	0.0946937	0.0356842	0.0530116	0.128367	0.0148854	0.0171717	0.0667166	0.03810876	0.02615192	0.0337391	0.0262638	0.0205595	0.0684194	0.00094945	0.0112714	0.0675674	0.0915322	0.0292026	0.333271	0.0899068	0.0283118	0.129045	0.0504905	0.01947	0.1821796	0	56.89827	0.03781427	0.324168	0.681509	1.07558	1.91874	0.207351	0.30907	0.105165	0.129809	0.111399	0.137205	0.2083316	0.8744697
2413	1	-353.0322	-301.628	-51.40421	11.97512	1.935334	0.147196	0.385976	0.484221	0.578033	0.319548	0.093446	0.0200279	0.0550028	0.00746351	0.0455322	0.131398	0.50497	0.325321	0.378307	0.157567	0.242102	0.330339	0.619845	0.839651	0.491584	0.122004	0.230393	0.2852819	-0.05966601	0.0936407	0.0477307	0.0769578	0.0808626	0.0355618	0.0284916	0.0636773	0.0152506	0.0103818	0.208466	0.255537	0.00261652	0.00935669	0.0560512	0.0154178	0.2273876	1	80.87776	0.03491651	0.285431	0.647956	1.06828	1.99833	0.275686	0.256022	0.118352	0.0832414	0.143553	0.123146	0.1677216	1.355744
2414	1	-347.2331	-310.0523	-37.18079	17.47368	1.097622	0.340248	0.212215	0.34223	0.448232	0.0345995	0.0539234	0.0618215	0.238415	0.0169319	0.172741	0.375323	0.0380415	0.370022	0.205861	0.300906	0.0222101	0.0806602	0.145645	0.0554435	0.0767068	0.0901595	0.124685	0.1785356	0.06725861	0.0604928	0.0287282	0.0985582	0.0487863	0.0152143	0.12958	0.0102164	0.0163324	0.0247144	0.130963	0.104013	0.0695328	0.125557	0.137176	0.000135445	0.1136503	3	53.35734	0.03257374	0.15601	0.504248	1.01446	2.32528	0.219103	0.285645	0.0856706	0.101391	0.140977	0.167212	0.1809089	0.6282184
2415	1	-353.7643	-307.4781	-46.28623	15.51191	1.275197	0.234544	0.461047	0.180909	0.0764477	0.0649757	0.168311	0.0677515	0.06367	0.00888278	0.123494	0.0956388	0.162793	0.825281	0.650272	0.0507647	0.467036	0.648668	0.0250601	0.361225	0.125815	0.156961	0.377457	0.2575356	0.006964019	0.115993	0.00886597	0.00633238	0.0154608	0.00374631	0.0326945	0.158215	0.0311431	0.00308515	0.011095	0.147824	0.00932252	0.362979	0.0897032	0.00353946	0.1119092	2	53.20353	0.02478013	0.188416	0.546293	1.03395	2.23134	0.154014	0.239951	0.153075	0.0823914	0.13758	0.23299	0.1188732	0.9414164
2416	1	-346.5199	-310.5703	-35.94964	16.19808	4.275046	0.296632	0.122942	0.135026	0.183313	0.0422041	0.00436036	0.00506724	0.0377329	0.00340271	0.0578381	0.0608884	0.20253	0.273999	0.0561081	0.0820505	0.0534471	0.0200071	0.129529	0.185418	0.0036567	0.00229509	0.290201	0.1024423	-0.05852083	0.0716226	0.042374	0.00147956	0.0320516	0.0559438	0.131137	0.0520823	0.0821765	0.0316485	0.170576	0.0334935	0.013858	0.11979	0.11628	0.0454869	0.3283309	1	52.02512	0.04238993	0.468862	0.784214	1.08427	1.66266	0.266945	0.292421	0.111612	0.0850489	0.110443	0.13353	0.2698101	1.216896
2417	1	-361.6185	-309.5826	-52.03589	9.431215	3.396428	0.363094	0.465696	0.507931	0.15982	0.048871	0.133407	0.00887641	0.0914113	0.00480029	0.0314253	0.167514	0.153485	0.0172757	0.281343	0.5377	0.0469809	0.244022	0.479388	0.0302741	0.123024	0.632518	0.410655	0.3175027	0.01273402	0.0211095	0.00349088	0.0850365	0.0268626	0.0246422	0.0409459	0.000346892	0.0209385	0.0956284	0.253924	0.0206247	0.0155555	0.0259778	0.195599	0.169317	0.1860213	1	65.68757	0.02351849	0.417781	0.751357	1.08388	1.74698	0.272567	0.263879	0.153578	0.0995774	0.128891	0.0815073	0.1987553	0.9359312
2418	1	-337.691	-307.6613	-30.02973	11.85188	2.81295	0.0706605	0.200146	0.0970636	0.119696	0.101193	0.186469	0.0515639	0.0822914	0.041379	0.228998	0.183579	0.0937793	0.0597638	0.34803	0.019868	0.120539	0.259506	0.0426927	0.00284225	0.000876531	0.0264209	0.0707216	0.1390673	-0.01236949	0.074702	0.014219	0.00566694	0.0588834	0.000254196	0.0314865	0.0960771	0.152675	0.00435055	0.0789418	0.0931485	0.00723611	0.236712	0.0522989	0.0933483	0.1775216	1	53.43868	0.04005477	0.374253	0.720616	1.08142	1.82371	0.163232	0.307474	0.0944449	0.119199	0.12985	0.185799	0.1651521	1.074898
2419	1	-340.6582	-313.1887	-27.46946	32.53588	1.352727	0.0158329	0.0345403	0.0857783	0.00737388	0.0227137	0.059194	0.0941323	0.013927	0.0177435	0.0743249	0.103247	0.140587	0.0357743	0.0275144	0.00904465	0.221935	0.0085366	0.0623712	0.0275812	0.0678925	0.0093964	0.0335686	0.06562735	-0.005534599	0.0892203	0.0526287	0.0258234	0.0116035	0.027992	0.142729	0.117928	0.0768798	0.00541275	0.0345606	0.0248376	0.174038	0.117328	0.0770497	0.0219688	0.1575849	0	85.25681	0.02170301	0.201649	0.562054	1.04046	2.19584	0.211029	0.250697	0.103319	0.120076	0.173858	0.141022	0.1520503	1.0364
2420	1	-359.0471	-326.3229	-32.72428	9.947187	1.591709	0.247882	0.172541	0.726379	0.161816	0.0739007	0.162562	0.183137	0.00219198	0.0240587	0.000657378	0.221042	0.115015	0.0467499	0.0369981	0.243207	0.0683518	0.000836829	0.0511346	0.313986	0.199511	0.152448	0.140515	0.171727	0.05979403	0.0296428	0.0431918	0.0234344	0.00849606	0.0872511	0.0029242	0.0587139	0.0493988	0.0606393	0.281343	0.0617194	0.0371794	0.0231566	0.169797	0.0631126	0.2038053	3	52.59283	0.05679858	0.239148	0.603142	1.05538	2.10233	0.341208	0.253849	0.0402176	0.194095	0.111178	0.0594526	0.2635993	0.7731632
2421	1	-339.2221	-305.2823	-33.93981	15.16517	1.497839	0.187861	0.431926	0.331958	0.154584	0.0531459	0.0961703	0.00398772	0.00618009	0.0195847	0.394886	0.195021	0.0568835	0.057513	0.226024	0.100577	0.162807	0.0568675	0.132601	0.0471087	0.145942	0.112403	0.299676	0.1590474	-0.006537272	0.0809595	0.0291668	0.055539	0.0345103	0.0199067	0.0397933	0.0425788	0.118046	0.0197054	0.210155	0.0147108	0.11827	0.0676937	0.143287	0.00567726	0.1556683	1	58.76619	0.03827017	0.224989	0.588196	1.05029	2.13652	0.20601	0.297444	0.100629	0.0971214	0.172719	0.126077	0.1491311	1.043836
2422	1	-341.6834	-305.1667	-36.5167	8.478448	2.772071	0.0199727	0.170811	0.23983	0.0975461	0.10919	0.0687823	0.252438	0.396757	0.160498	0.131153	0.156987	0.0716326	0.0266494	0.379654	0.070513	0.533071	0.0778454	0.376594	0.0868094	0.0815276	0.262673	0.237602	0.1787258	0.01503008	0.0505024	0.0695647	0.00031376	0.000590778	0.0176924	0.0717948	0.124023	0.0348058	0.00940661	0.0156691	0.234065	0.00828253	0.275496	0.0877601	3.35214e-05	0.1603585	2	52.59016	0.03727941	0.370822	0.718073	1.08113	1.82997	0.214655	0.241449	0.106124	0.0930325	0.162756	0.181984	0.1753886	0.9143041
2423	1	-354.9027	-306.6299	-48.27285	9.268018	1.079141	0.483924	0.227596	1.3311	0.75715	0.00565321	0.496063	0.0592543	0.0994802	0.0287645	0.258251	0.104017	0.0208696	1.02217	0.128457	0.0273329	0.0483612	0.402902	0.307799	0.413211	0.0770412	0.100575	0.785833	0.2591217	0.08727816	0.0852671	0.0592871	0.044922	0.0105385	0.0117814	0.00250297	0.056704	0.0710779	0.0031011	0.0284886	0.205829	0.0187965	0.231532	0.122682	0.0474896	0.1453563	1	53.89268	0.03705731	0.152469	0.499312	1.01197	2.33625	0.268029	0.305781	0.0994725	0.0698917	0.129296	0.127529	0.2326345	0.624827
2424	1	-340.6482	-309.1163	-31.53193	19.59256	1.530634	0.17927	0.297242	0.309967	0.123821	0.00339135	0.242771	0.121418	0.0219454	0.0537489	0.0412254	0.042553	0.0318449	0.0852365	0.0199981	0.00166152	0.0612703	0.0118895	0.294535	0.00495156	0.208239	0.170579	0.188626	0.1077669	-0.02027552	0.0667255	0.0325209	0.0330242	0.0480483	0.0110313	0.125656	0.0644093	0.00314921	0.00900397	0.0421785	0.263778	0.12609	0.112984	0.0355641	0.0258366	0.2412248	3	55.73725	0.02712253	0.230016	0.593577	1.05217	2.12424	0.230994	0.294395	0.136129	0.0766092	0.131422	0.130451	0.2209493	1.091765
2425	1	-331.9989	-314.354	-17.64489	17.48554	1.701847	0.0309442	0.0445043	0.0912664	0.0450729	0.0369952	0.071646	0.0929792	0.167269	0.0127934	0.0555691	0.0543068	0.0569282	0.0799965	0.0328369	0.0166062	0.226666	0.0374224	0.0406436	0.0869261	0.111806	0.0168597	0.0255077	0.07187811	-0.05093151	0.108148	0.107143	0.0326738	0.0663483	0.0131688	0.0477839	0.0436209	0.0458948	0.0235247	0.00552527	0.117222	0.0808672	0.208164	0.0980108	0.00190383	0.2002236	1	51.6156	0.02717386	0.254888	0.619035	1.06036	2.06571	0.14024	0.327593	0.0857433	0.0886403	0.189461	0.168322	0.1492921	1.341154
2426	1	-343.6546	-308.1888	-35.46577	29.42073	2.039264	0.0044438	0.286236	0.0339184	0.0222369	0.454922	0.01625	0.0715368	0.0959885	0.112729	0.101149	0.2456	0.469382	0.172857	0.0906971	0.000545172	0.246038	0.00755434	0.0565405	0.0483759	0.0571616	0.199467	0.0326321	0.1169259	0.04115347	0.0813013	0.00558111	0.108569	0.0628716	0.0562953	0.100977	0.00549948	0.000123948	0.0069225	0.296549	0.0867557	0.0629882	0.0712857	0.0406064	0.0136743	0.1677564	2	51.92654	0.04373733	0.297917	0.659125	1.07094	1.97202	0.230477	0.385584	0.0865208	0.0572555	0.140971	0.0991913	0.2089098	0.8030085
2427	1	-342.2872	-305.2534	-37.03382	15.63553	1.440492	0.000124659	0.0938455	0.158378	0.237001	0.0732006	0.14424	0.0464486	0.0217003	0.0457218	0.438314	0.279382	0.392839	0.0109567	0.0244871	0.0292673	0.0701456	0.0160922	0.141507	0.963142	0.272844	0.192574	0.00737384	0.1718925	0.01649325	0.0453117	0.0325667	0.0179771	0.0659582	0.0277695	0.037145	0.182394	0.0259208	0.00448562	0.254323	0.0848104	0.0259593	0.0289414	0.136471	0.0299664	0.3165578	1	53.92346	0.03417584	0.215982	0.578342	1.04673	2.15895	0.265594	0.251849	0.0741528	0.0922612	0.13117	0.184973	0.3330511	0.9504783
2428	1	-354.3172	-313.7314	-40.58589	9.785681	1.673828	0.0566364	0.253775	0.0287584	0.0306095	0.04567	0.118343	0.366001	0.146766	0.0641646	0.222983	0.227797	0.207972	0.0609668	0.300809	0.00103065	0.142438	0.368239	0.0847334	0.317785	0.0200959	0.342665	0.329298	0.2035739	0.05704563	0.0524592	0.0566001	0.121053	0.0046772	0.050273	0.00283633	0.0151536	0.0618149	0.0642431	0.131063	0.0329072	0.111736	0.0625777	0.189087	0.043519	0.1861387	1	73.25015	0.02790716	0.25097	0.615146	1.05919	2.0747	0.217729	0.383251	0.126442	0.0690439	0.105054	0.0984802	0.2431844	0.7654223
2429	1	-352.7987	-309.9247	-42.87393	6.820702	2.193403	0.00261924	0.0630368	0.490498	0.0346344	0.17672	0.282681	0.321086	0.0274084	0.00273178	0.144867	0.0414378	0.745303	0.169724	0.348763	0.107449	0.967403	0.381837	0.100116	0.203921	0.107593	0.27817	0.355241	0.2593041	0.02986898	0.0856439	0.0216545	0.0139849	0.0272512	0.00369978	0.0320368	0.00211974	0.0425086	0.0390594	0.324034	0.0819905	0.0253122	0.0719235	0.138761	0.0900191	0.222343	1	55.6526	0.03176143	0.315318	0.674121	1.07415	1.93641	0.156611	0.344849	0.0808464	0.120457	0.139577	0.15766	0.252212	0.8815719
2430	1	-334.9464	-310.7574	-24.18896	13.6981	1.1495	0.131165	0.0591491	0.174492	0.00321769	0.000487765	0.0377886	0.0501341	0.0171488	0.00362127	0.0107106	0.0417126	0.0736935	0.0980102	0.0531482	0.0227108	0.0628143	0.0139204	0.0630737	0.0742723	0.169738	0.0834125	0.25425	0.07112939	0.01035719	0.0892397	0.0797669	0.0313186	0.0414535	0.00500718	0.0470679	0.0430236	0.0236097	0.0676126	0.0766336	0.081581	0.0965308	0.140184	0.0531562	0.123815	0.0634818	1	62.91078	0.04948973	0.165782	0.517497	1.02094	2.29578	0.166017	0.288581	0.14347	0.125812	0.155841	0.120279	0.07383899	0.8597328
2431	1	-354.4494	-320.9944	-33.455	17.11369	1.64825	0.290642	0.0869134	0.137329	0.11334	0.58995	0.0108106	0.00879555	0.0198121	0.0318176	0.144761	0.0464546	0.0633377	0.0514993	0.00117862	0.0823983	0.000625339	0.0458527	0.0268437	0.028763	0.0438304	0.140274	0.111618	0.09003216	-0.01013082	0.0470449	0.124725	0.0720348	0.00211602	0.014976	0.0429834	0.0767594	0.0702318	0.000518583	0.0808082	0.184555	0.103988	0.0221694	0.0639646	0.0931247	0.1597441	1	50.62441	0.0785469	0.247342	0.611507	1.05806	2.08309	0.216224	0.368014	0.102539	0.112196	0.114291	0.0867356	0.1496133	1.067713
2432	1	-356.2389	-308.2437	-47.99517	20.29166	0.9908683	0.23819	0.77558	0.33534	0.0402677	0.0290625	0.126668	0.0730738	0.0261771	0.0646749	0.327653	0.411684	0.0986538	0.0187246	0.000436452	0.2797	0.131013	0.343293	0.0963813	0.582501	0.0661871	0.494534	0.223769	0.2019569	0.1063582	0.148435	0.0124854	0.0774834	0.0400992	0.00498199	0.00253919	0.00507402	0.0132695	0.0275662	0.00876743	0.22305	0.128024	0.000218282	0.291895	0.016111	0.1990057	1	59.8585	0.04635532	0.135128	0.47399	0.99847	2.39241	0.229538	0.251892	0.110933	0.0791271	0.190287	0.138222	0.3053639	0.6517002
2433	1	-362.188	-312.5032	-49.68486	13.76164	2.875797	0.602848	0.541157	0.00743414	0.777147	0.112894	0.519839	0.0687582	0.228483	0.0209055	0.214969	0.00347334	0.0564363	0.11112	0.0251118	0.274418	0.23457	1.07837	0.208737	0.0409645	0.379141	0.321671	0.596976	0.2117951	0.02838529	0.0629876	0.0114422	0.0853004	0.0164496	0.0697839	0.00487515	0.0815389	0.016926	0.0340956	0.037962	0.221313	0.0273553	0.140408	0.0496033	0.139959	0.187539	1	57.17278	0.05401008	0.379419	0.724411	1.08183	1.81434	0.293877	0.298295	0.107247	0.142227	0.085717	0.0726377	0.2159243	0.8685406
