Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
60000	-346.6848	-311.9056	-34.77924	14.27662	3.251831	0.00111409	0.0251403	0.0977662	0.108446	0.00413863	0.0430795	0.0107079	0.0509081	0.0198388	0.0410761	0.0211953	0.00392381	0.0352165	0.0427252	0.0691061	0.0468562	0.070934	0.0460741	0.0401849	0.181186	0.0184508	0.0112611	0.100659	0.00964539	0.140194	0.0228748	0.0124937	0.0743993	0.00185283	0.176386	0.0693519	0.000328089	0.110194	0.0148373	0.0420803	0.0284104	0.0031372	0.0220037	0.064389	0.0391524	0.152368	0.00520368	0.136845	0.0213758	0.05890622	0.05493532	0.0874972	0.0191252	0.128363	0.0206041	0.028032	0.0157162	0.0285966	0.124536	0.0151513	0.10807	0.04801	0.0473302	0.103151	0.117755	0.108064	0.2336991	7	57.46493	0.05203639	0.407852	0.744582	1.08351	1.76406	0.154421	0.221898	0.179931	0.128356	0.130213	0.185181	0.2886344	0.8096716
60100	-376.7844	-326.5591	-50.22525	10.44672	2.522073	0.398765	0.136124	0.0217715	0.0137964	0.0564294	0.0208493	0.105818	0.0114707	0.00783799	0.148843	0.0298815	0.0686517	0.00802369	0.0385796	0.0677539	0.0168187	0.0376904	0.00327579	0.193205	0.0228972	0.214785	0.0874569	0.0158933	0.00629212	0.0114392	0.241779	0.120278	0.0146848	0.00286048	0.259349	0.0115465	0.0660754	0.466602	0.0375229	0.062713	0.192212	0.0630952	0.289175	0.00430348	0.0217946	0.0236133	0.400606	0.030655	0.0299857	0.09986683	0.09209294	0.0815407	0.00153092	0.0158281	0.0272533	0.143871	0.0628501	0.078146	0.0396446	0.00145261	0.0392053	0.0404161	0.0330513	0.117715	0.252042	0.0654529	0.3983228	4	52.07068	0.08995347	0.348539	0.701086	1.07887	1.8715	0.218643	0.237617	0.135003	0.0883678	0.178864	0.141505	0.4904157	0.8122145
60200	-363.0556	-315.294	-47.76165	20.21273	2.131138	0.070486	0.380854	0.0627805	0.00195873	0.0834036	0.00248233	0.0684654	0.0169524	0.0275204	0.302594	0.0026938	0.0615269	0.0639459	0.0183842	0.00352904	0.0494126	0.119442	0.0253097	0.000152609	0.0197615	0.0760008	0.0622697	0.0272345	0.0100648	0.0535598	0.0543764	0.109249	0.350945	0.227661	0.044621	0.0734527	0.0334701	0.0815048	0.00342399	0.0102297	0.0354552	0.119859	0.00383771	0.0223367	0.00310385	0.0117847	0.00369121	0.0838555	0.0332882	0.06401844	-0.09729176	0.0916271	0.0101316	0.0727445	0.0439332	0.0113744	0.00200309	0.106594	0.0726392	0.00313988	0.0320292	0.146628	0.00199723	0.13358	0.263845	0.00773365	0.591651	7	55.18693	0.064392	0.308442	0.668271	1.07295	1.95034	0.227509	0.317562	0.127671	0.103193	0.111602	0.112463	0.4943592	1.196804
60300	-336.2203	-314.8415	-21.37881	20.8101	3.369119	0.110384	0.0401126	0.0199551	0.00369562	0.0361514	0.0138134	0.0199605	0.0343864	0.000282597	0.0204056	0.0434201	0.00664239	0.0005698	0.000969906	0.012055	0.0335477	0.00474366	0.0168827	0.0251395	0.00355434	0.218121	0.000898817	0.0178781	0.00374607	0.00189011	0.00244666	0.00272187	0.0889926	0.187534	0.0125358	0.132424	0.0165992	0.00261333	0.0195487	0.00923725	0.0908779	0.0129208	6.72039e-05	0.0832275	0.0356609	0.000675672	0.0130284	0.00874757	0.0117868	0.02899822	0.03493332	0.0831506	0.0241004	0.062521	0.0390725	0.0183885	0.0658198	0.05645	0.0187551	0.0163834	0.119648	0.163573	0.0970643	0.0384478	0.0927653	0.10386	0.3928146	5	53.49264	0.01957668	0.415945	0.750114	1.08382	1.75012	0.210909	0.263905	0.0900854	0.14356	0.141782	0.14976	0.4277479	0.918332
60400	-342.9794	-322.8284	-20.15101	20.3237	1.891017	0.128223	0.000390813	0.0105978	0.0220267	0.00345654	0.00834775	0.012283	0.012283	0.0136182	0.0020661	0.111214	0.0153947	0.019251	0.0163571	0.00214925	0.0022763	0.0155846	0.0725215	0.0435868	0.0282346	0.0318896	0.1351	0.0149085	0.0200741	0.0192787	0.028193	0.119537	0.0212116	0.00753951	0.010253	0.02384	0.061342	0.0945679	0.0508061	0.0118207	0.0693348	0.0285332	0.00595118	0.0867216	0.0177971	0.00969631	0.0637184	0.127916	0.0143692	0.03525822	-0.0314282	0.121069	0.0204957	0.0518004	0.0319779	0.0316816	0.0437532	0.0572661	0.0700065	0.00393054	0.250321	0.110495	0.019794	0.00238538	0.047534	0.13749	0.2902747	4	56.53716	0.0394239	0.279909	0.642901	1.06701	2.01018	0.13785	0.27891	0.153009	0.0777019	0.138345	0.214184	0.2588465	1.121416
60500	-351.6477	-321.2115	-30.43624	10.17926	4.530238	0.00998448	0.0364624	0.0446428	0.0968211	0.000919479	0.10178	0.0126932	0.204284	0.0372079	0.00208773	0.0193043	0.00345367	0.106639	0.00926173	0.0163374	0.00857753	0.0689818	0.0110564	0.137837	0.0661655	0.0321521	0.0217373	0.144066	0.0843553	0.0066186	0.0711945	0.166227	0.000173943	0.0571154	0.140868	0.0765654	0.0750341	0.0287371	0.258913	0.0109002	0.145871	0.138159	0.0552347	0.00440116	0.0185626	0.0298663	0.0215168	0.00317989	0.00786104	0.06175528	0.05930438	0.0943595	0.0211115	0.0433015	0.0133568	0.0417409	0.107926	0.0795133	0.0208449	0.000440621	0.264001	0.194776	0.0707016	0.014343	0.0162919	0.0172908	0.4073876	5	51.06849	0.07559966	0.481314	0.791756	1.08401	1.64292	0.261827	0.198186	0.104898	0.0465002	0.176389	0.2122	0.466692	0.8729261
60600	-354.6808	-321.5328	-33.14795	14.17978	2.706777	0.00039293	0.0601897	0.14964	0.0437932	0.0148646	0.133501	0.00462769	0.0807693	0.0719682	0.0465798	0.13408	0.028619	0.0707573	0.055413	0.00896977	0.00117663	0.0159781	0.0130521	0.0930705	0.0414576	0.0245856	0.0726848	0.0116807	0.0743068	0.0244836	0.0381767	0.0953452	0.0564039	0.0743601	0.0184568	0.00475105	0.23178	0.0867542	0.0376748	0.0296384	0.00695357	0.118286	0.112996	0.0244931	0.0231638	0.0558027	0.0142632	0.000197645	0.211549	0.05633446	-0.01572815	0.0895295	0.0766812	0.0516017	0.0473169	0.0143231	0.0116701	0.113855	0.165653	0.0181855	0.123064	0.043839	0.045904	0.00599586	0.148876	0.0435044	0.4286534	6	51.02995	0.06178398	0.365224	0.713882	1.08063	1.84027	0.164434	0.27249	0.150383	0.111382	0.0980095	0.203302	0.4129253	1.03809
60700	-353.9189	-315.5203	-38.39857	11.33772	3.172659	0.163883	0.0642391	0.0155559	0.0745754	0.0213094	0.0175815	0.0400637	0.0803921	0.0790226	0.0298882	0.0156105	0.00134425	0.00562237	0.0108174	0.14388	0.0818056	0.0171668	0.00837666	0.0346517	0.0818585	0.0371324	0.0781239	0.00552345	0.000722709	0.195507	0.0412929	0.107923	0.0256331	0.00680091	0.0111956	0.18413	0.058086	0.00973523	0.0453299	0.106028	0.0330176	0.00316265	0.122959	0.0283041	0.297453	0.0117489	0.0244861	0.0437099	0.011901	0.05465648	0.05947464	0.0831294	0.0324859	0.0508741	0.0260551	0.023913	0.0216856	0.0248689	0.1166	0.0175312	0.0612473	0.0634867	0.0895377	0.240643	0.13339	0.0145517	0.3082275	9	53.64745	0.03633141	0.402193	0.740661	1.08325	1.7739	0.197115	0.211872	0.171239	0.0936045	0.130483	0.195686	0.3677021	0.8382532
60800	-346.814	-319.4794	-27.33463	15.3413	2.428944	0.214878	0.00119173	0.00629273	0.160715	0.00771877	0.00705518	0.0131852	0.0146404	0.00010292	0.00794003	0.00691651	0.000413727	0.0231293	0.115695	0.0579269	0.00359292	0.00178592	0.0341262	0.0214172	0.0210664	0.0179042	0.0638979	0.0015405	0.0472327	0.0114911	0.0817833	0.0738269	0.0274183	0.0425631	0.0367868	0.0499945	0.0624923	0.00210233	0.0362728	0.00164981	0.0221565	0.000113754	0.0444106	0.0427086	0.00269538	0.0889778	0.0325956	0.211132	0.0580998	0.04955676	0.002489877	0.191831	0.0769023	0.0172333	0.0549594	0.0441259	0.00139873	0.0515914	0.0963991	0.0146634	0.125518	0.103553	0.111802	0.0178213	0.0456345	0.046567	0.3487385	5	51.91949	0.05393488	0.339615	0.694043	1.07777	1.88857	0.190835	0.296297	0.129408	0.0980834	0.108492	0.176885	0.3512283	0.9929109
60900	-364.2605	-326.3463	-37.91422	16.35286	0.8228359	0.268669	0.0159416	0.0105433	0.125999	0.0231144	0.186671	0.0963823	0.000519485	0.0277448	0.0174712	0.046705	0.0100009	0.130323	0.00606684	0.00979494	0.00137137	0.00325587	0.0318653	0.122996	0.0615489	0.0278956	0.0455385	0.0111274	0.0387461	0.00928717	0.13844	0.0816308	0.140994	0.0117512	0.0669475	0.0302175	0.0977721	0.0282097	0.135452	0.000625195	0.00104508	0.00062492	0.216279	0.0153614	0.0217904	0.0223755	0.0325502	0.0194491	0.00478058	0.04752515	0.06142621	0.103821	0.0288652	0.0529177	7.47739e-05	0.135887	0.00530875	0.044455	0.0174864	0.0344689	0.0573985	0.089907	0.0997948	0.152401	0.113977	0.0632367	0.200603	4	55.86794	0.05209936	0.100408	0.416168	0.963087	2.52034	0.207737	0.30045	0.104584	0.0885266	0.234035	0.0646667	0.2620292	0.765575
61000	-368.8947	-317.5762	-51.31844	14.11485	0.948718	0.0254015	0.000484394	0.162199	0.242717	0.010971	0.0820353	0.00946267	0.00799239	0.0250604	0.00166454	0.0160256	0.0130125	0.00841907	0.0202237	0.12108	0.0167982	0.0110504	0.016785	0.127633	0.151133	0.0139906	0.101459	0.279219	0.0731396	0.00282371	0.244614	0.0968097	0.20122	0.121454	0.023307	0.125233	0.0599796	0.0820509	0.0292459	0.0583313	0.0814211	0.0269229	0.0693932	0.0524961	0.117271	0.0203186	0.0997851	0.109299	0.167541	0.06436027	0.02740129	0.057622	0.10342	0.115945	0.0539535	0.0328906	0.0181951	0.0963017	0.033769	0.018554	0.0990031	0.0914079	0.0738565	0.0809164	0.0850328	0.0391322	0.4247589	6	51.48468	0.04528464	0.126612	0.460776	0.990954	2.42166	0.17183	0.328612	0.113777	0.113511	0.150466	0.121804	0.4521602	0.9393992
61100	-347.044	-317.943	-29.10098	16.53598	1.790535	0.052746	0.0511398	0.0729954	0.138725	0.0601994	0.0908593	0.00587773	0.00222684	0.00892371	0.0136345	0.0997196	0.102785	0.060376	0.0116299	0.0227818	0.0151516	0.0853004	0.0164907	0.00488051	0.0626046	0.156474	0.00914557	0.0113374	0.0168988	0.0138108	0.100016	0.00908018	0.118476	0.00942532	0.00384675	0.0149387	0.0403105	0.000354409	0.00148152	0.00747356	0.197609	0.0035616	0.00207197	0.0591963	0.0266727	0.0804505	0.030923	0.0562668	0.0698688	0.04367481	0.02364246	0.117179	0.0591959	0.0134476	0.0552192	0.0992013	0.0285933	0.037747	0.0563821	0.00139733	0.132252	0.208231	0.0373739	0.0112673	0.12244	0.0200729	0.4505452	8	50.82791	0.04218203	0.266921	0.630715	1.06374	2.03862	0.136639	0.296141	0.119663	0.124026	0.140019	0.183513	0.4741877	0.9501411
61200	-349.0521	-314.8888	-34.16338	13.16439	4.83872	0.0141256	0.00876784	0.0242421	0.0507758	0.00660545	0.321957	0.0407733	0.0100668	0.00722668	0.00351927	0.0562717	0.00445455	0.0131165	0.00805454	0.083205	0.011241	0.0159876	0.0389536	0.0501539	0.195763	0.116254	0.386539	0.016391	0.0645443	0.0497548	0.0611356	0.0185516	0.0349281	0.0785096	0.00512467	0.0193067	0.0932474	0.0349904	0.0562128	0.00822577	0.0919611	0.0040992	0.0348222	0.000256799	0.0246604	0.0758478	0.0246991	0.005946	0.0548156	0.05735329	0.09303552	0.0913052	0.0592636	0.0177533	0.043477	0.0595621	0.0243959	0.166254	0.0370699	0.0321764	0.00596003	0.237671	0.021159	0.11399	0.0388231	0.0511388	0.2840961	7	52.27072	0.03447722	0.495238	0.799991	1.08357	1.6212	0.225118	0.287561	0.156593	0.094751	0.077134	0.158843	0.3771316	0.7533076
61300	-358.1739	-319.9858	-38.18808	15.08317	2.651064	0.108673	0.0905603	0.0346944	0.0281614	0.00285133	0.00103458	0.089164	0.0137297	0.0538212	0.238195	0.00452162	0.00457576	0.00247922	0.0246645	0.0087526	0.00542157	0.029395	0.0320454	0.00906527	0.0338508	0.244582	0.0205165	0.0474528	0.0506601	0.124819	0.0373674	0.0249393	0.0105204	0.00327914	0.0256269	0.0599805	0.0667413	0.144949	0.000287463	0.0479444	0.00228812	0.0788321	0.0136673	0.0104388	0.0325705	0.0679692	0.025956	0.0335542	0.0509821	0.04101301	0.02696328	0.126529	0.0250451	0.128387	0.050695	0.0030116	0.0286425	0.12194	0.0836282	0.0473173	0.0928809	0.0335452	0.00169885	0.108316	0.075442	0.0729221	0.3754383	5	74.1725	0.05008182	0.360326	0.710174	1.08015	1.84935	0.126984	0.237157	0.129302	0.13552	0.204633	0.166403	0.4024016	0.9329941
61400	-333.7089	-319.4703	-14.23862	18.64121	3.474545	0.0144569	0.0509439	0.0339726	0.0254397	0.0219422	0.00218788	0.0131296	0.0308728	0.0206688	0.0299448	0.00950504	0.00515902	0.00372991	0.0231363	0.00158869	0.0316529	0.0168416	0.00417255	0.0210518	0.0458465	0.0355575	0.0754737	0.0217689	0.0799063	0.00146883	0.0294966	0.0494264	0.022643	0.0306954	0.0751409	0.0480349	0.0482651	0.0127894	0.000697682	0.00892776	0.00144502	0.0662314	0.00319022	0.00196044	0.00512546	0.00870166	0.0438682	0.0218671	0.0839169	0.03545694	-0.02953503	0.0626598	0.0451617	0.253756	0.0535035	0.0112589	0.0717201	0.0949296	0.00697854	0.0227226	0.0241099	0.0315428	0.100089	0.123937	0.0806029	0.017027	0.3148934	2	58.92553	0.0593514	0.422939	0.754823	1.08403	1.73821	0.200209	0.279335	0.144723	0.0591825	0.145074	0.171477	0.2853584	1.103502
61500	-370.6794	-322.5528	-48.12655	13.31427	3.845969	0.0261354	0.112972	0.155264	1.2319e-05	0.085678	0.0273038	0.0168378	0.0281432	0.00394189	0.0264799	0.0454629	0.0214619	0.11399	0.0183085	0.128993	0.0396843	0.0393212	0.0475436	0.00917604	0.0644791	0.0489805	0.0614765	0.194592	0.0670631	0.0105268	0.127101	0.0628074	0.012027	0.191455	0.188044	0.17391	0.0557598	0.040509	0.0705175	0.0296432	0.249522	0.280661	0.0319794	0.00336173	0.128215	0.143684	0.00670835	0.055311	0.0699754	0.08483887	-0.02508519	0.053955	0.0157174	0.0550598	0.0766311	0.0574642	0.00485873	0.031589	0.0442444	9.59355e-05	0.118284	0.0439973	0.181354	0.0997409	0.203042	0.0139662	0.3339024	4	50.89157	0.08851989	0.445695	0.769708	1.08439	1.7002	0.171196	0.310464	0.130023	0.130444	0.117846	0.140027	0.3088172	1.08123
61600	-335.68	-320.3608	-15.31918	23.24545	4.995456	0.0390667	0.0538825	0.06386	0.0313286	0.0218112	0.000322654	0.00575897	0.0276325	0.000905596	0.0673745	0.00669507	0.018409	0.000894809	0.00337547	0.00218376	0.00176244	0.0170261	0.00676576	0.0265505	0.0208579	0.0230992	0.0287466	0.0201112	0.00560577	0.022285	0.0242433	0.00832673	0.0160344	0.0373028	0.0292773	0.0759653	0.0492043	0.00848484	0.00854196	0.00368346	0.0600039	0.0714171	0.0144619	0.005516	0.014354	0.0613186	0.0329252	0.00167478	0.00764329	0.02529927	0.02988297	0.0802079	0.0542444	0.0771729	0.0510578	0.00755177	0.141875	0.0950894	0.123392	0.00217345	0.0397771	0.000822213	0.0805017	0.0486912	0.137311	0.060133	0.3767686	5	50.46882	0.04349356	0.501889	0.803851	1.08331	1.61095	0.164391	0.29634	0.148308	0.160037	0.138153	0.0927708	0.4066516	0.9265146
61700	-344.1475	-321.2956	-22.85186	12.57905	2.282062	0.0866494	0.209641	0.0152356	0.052588	0.0016115	0.0189945	0.0163848	0.00580912	0.00312129	0.0713813	0.0218671	0.0033009	0.0106569	0.00608612	0.00790498	0.0657453	0.0152006	0.00445335	0.014551	0.0227235	0.164016	0.012846	0.0119589	0.102409	0.0303995	0.00209238	0.0157418	0.000141325	0.0305718	0.0777858	0.152484	0.050932	0.0836251	0.024409	0.0443752	0.084579	0.0414615	0.00985498	0.00574001	0.198692	0.0202525	0.00219408	0.0156669	0.0100261	0.04272998	0.1138914	0.0558757	0.0254234	0.0240028	0.00409441	0.0564522	0.0446113	0.103598	0.118162	0.0112304	0.173884	0.0204387	0.0180392	0.0359172	0.240377	0.0678933	0.2405022	7	54.45969	0.05521571	0.32477	0.682006	1.07568	1.91755	0.233111	0.273907	0.100617	0.0722336	0.152113	0.168017	0.3543935	0.6786302
61800	-340.4713	-320.7877	-19.68355	17.65971	1.593103	0.0421583	4.92736e-05	0.042045	0.059772	0.000761409	0.0220146	0.0189438	0.0168031	0.00356647	0.00692186	0.0184436	0.0649628	0.00428832	0.00504394	0.0147706	0.0723706	0.0304088	0.035216	0.0352465	0.0090772	0.0920533	0.0285318	0.00768459	0.0207305	0.00687618	0.0679915	0.0202404	0.0190924	0.00923364	0.0372675	0.0161177	0.00170128	0.0181062	0.0395997	0.0863535	0.0647758	0.0614851	0.0281304	0.0171194	0.0298778	0.00983646	0.178476	0.00321621	0.0281569	0.02666092	0.02057081	0.0714692	0.0740937	0.134676	0.00692331	0.0366034	0.0356276	0.0403458	0.0481292	0.00491541	0.156344	0.0370157	0.124753	0.1014	0.103394	0.0243099	0.2938705	6	50.13949	0.03250501	0.239353	0.603354	1.05545	2.10184	0.135529	0.351808	0.118041	0.113896	0.172691	0.108035	0.3144414	0.9345798
61900	-342.0878	-314.2024	-27.88538	20.88426	2.966823	0.00648751	0.00209565	0.00100283	0.00474984	0.0140553	0.00372345	0.0107076	0.012854	0.00702046	0.0201314	0.00606617	0.0132037	0.00634287	0.0334835	0.0788969	0.036387	0.0111158	0.0160945	0.0219527	0.0231378	0.163912	0.122318	0.0395507	0.0291206	0.122926	0.00945032	0.0804681	0.0268851	0.00618649	0.00812781	0.00629964	0.00893548	0.019949	0.0608463	0.00125773	0.0594231	0.0449736	0.238823	0.0446599	0.0241431	0.00286014	0.0786756	0.0129705	0.0296561	0.04127576	0.09234465	0.0426771	0.0363423	0.0271292	0.0254822	0.0461747	0.00084639	0.0754174	0.00911973	0.00677309	0.143708	0.278104	0.0468698	0.151972	0.101737	0.0076475	0.2790243	5	59.88515	0.02592375	0.386679	0.729674	1.08235	1.8013	0.207847	0.338049	0.0965681	0.108267	0.123623	0.125647	0.3713689	0.7513398
62000	-349.041	-315.55	-33.49101	12.59632	2.917857	0.0299983	0.0156866	0.129526	0.12777	0.00785566	0.0594667	0.0243644	0.0159412	0.00047383	0.00408615	0.059007	0.0893838	0.140267	0.0158804	0.137028	0.0154764	0.0346784	0.0505145	0.106623	0.0496074	0.0205332	0.200231	0.00257018	0.0284846	0.0602405	0.0308907	0.0703937	0.0361183	0.0526701	0.0165704	0.00769068	0.0520426	0.0249817	0.0513059	0.0637082	0.0652285	0.0802438	0.13208	0.00331393	0.00965201	0.0146278	0.201788	0.00109036	0.0427023	0.04744878	0.005728921	0.0740107	0.0421676	0.0947492	0.014254	0.0363627	0.0741923	0.0174034	0.0604765	0.00246131	0.083574	0.107723	0.149295	0.0498914	0.147519	0.0459199	0.2492131	6	52.73428	0.05063891	0.382806	0.726876	1.08208	1.80824	0.20603	0.272733	0.105698	0.129928	0.127431	0.15818	0.254942	0.9775285
62100	-337.5743	-316.8541	-20.7202	20.98264	1.882805	0.0983538	0.00565346	0.0142878	0.00662303	0.0319769	0.00787098	0.00142972	0.0725556	0.0314581	0.0939439	0.0151564	0.00953195	0.0510141	0.0216995	0.0405827	0.0190412	0.0162466	0.00178194	0.0131909	0.0268156	0.0749666	0.00505279	0.00275427	0.0780276	0.0950075	0.00860993	0.00271686	0.0139803	0.00726928	0.0229779	0.0410401	0.00298672	0.0783159	0.107538	0.0309374	0.00384345	0.0667639	0.0374481	0.00989261	0.00588157	0.0170275	0.0572045	0.0385189	0.00867642	0.02702122	0.01580848	0.0462972	0.0145216	0.059448	0.0247765	0.0056373	0.0234304	0.115443	0.0150033	0.00606342	0.243249	0.0317018	0.0273969	0.217603	0.088677	0.080752	0.3226894	7	51.01015	0.02190975	0.278872	0.641943	1.06676	2.01242	0.173689	0.219864	0.151451	0.0816181	0.197235	0.176143	0.3384978	0.9532981
62200	-364.575	-319.1301	-45.44488	13.05569	2.545453	0.0443956	0.183065	0.0123359	0.000462916	0.0331669	0.0444732	0.102742	0.0645001	0.0026089	0.0825729	0.0466737	0.0107116	0.0410546	0.0556022	0.0889704	0.00636503	0.084501	0.17426	0.0505021	0.000438362	0.0366515	0.179651	0.0223977	0.0117976	0.0196764	0.450061	0.0159849	0.000676363	0.0334326	0.0652473	0.140576	0.0639146	0.165393	0.0626583	0.0581784	0.101785	0.190106	0.0108675	0.0376209	0.0582352	0.175619	0.129902	0.0397347	0.00236311	0.07189186	0.065934	0.133259	0.0407823	0.00579473	0.0642807	0.00939456	0.0153086	0.0545632	0.0838762	0.00989025	0.151009	0.0053462	0.0385296	0.16889	0.126108	0.0929684	0.2082688	7	51.58143	0.07446592	0.350724	0.702788	1.07913	1.86736	0.168358	0.196021	0.196075	0.150057	0.103653	0.185835	0.2742028	0.7595429
62300	-357.4281	-321.1928	-36.23533	20.02509	2.240283	0.00871913	0.171283	0.0814261	0.0297202	0.0530064	0.0117518	0.00781669	0.102021	0.16837	0.020105	0.00217902	0.0181599	0.0229143	0.0501777	0.0669476	0.0104027	0.009242	0.0854645	0.0139597	0.00699912	0.234891	0.0358822	0.0319019	0.117731	0.0712939	0.0358381	0.209021	0.0074903	0.00682361	0.036394	0.146572	0.00170545	0.0079781	0.0430494	0.0163045	0.0349942	0.0934964	0.0123805	0.0733666	0.100783	0.0142322	0.028995	0.0980528	0.067271	0.06326401	0.06297848	0.0908781	0.00351366	0.0635124	0.0514484	0.00976232	0.00185216	0.087346	0.154793	0.0116568	0.0329127	0.0985057	0.110656	0.057489	0.139965	0.0857089	0.2471304	5	51.11299	0.04945156	0.320364	0.678353	1.07498	1.9263	0.168566	0.239099	0.217798	0.105349	0.102999	0.166189	0.3101089	0.7969149
62400	-368.5847	-317.8452	-50.73954	15.53468	1.393161	0.000671853	0.0791303	0.0346935	0.0409726	0.0203308	0.0683397	0.000568161	0.0036507	0.0177133	0.158661	0.0674013	0.0971404	0.00503274	0.0600175	0.428164	0.0845118	0.0631867	0.0233235	0.000541297	0.00195295	0.0714749	0.0274303	0.0214313	0.00476757	0.171545	0.318328	0.0163967	0.00119789	0.0101238	0.0293061	0.258737	0.0525694	0.0414973	0.0237216	0.0649413	0.00476048	0.0255791	0.0943433	0.00157355	0.0957033	0.110443	0.0894097	0.0560278	0.0425102	0.07862077	-0.006839857	0.0490132	0.060671	0.050317	0.0811654	0.000398157	0.00330122	0.101703	0.0901512	0.0119413	0.122304	0.0621144	0.0746507	0.0312548	0.131447	0.129568	0.2594971	2	51.02455	0.07291646	0.208336	0.56975	1.04348	2.17844	0.199922	0.287071	0.127325	0.131783	0.103945	0.149954	0.2526573	1.027072
62500	-348.443	-316.2972	-32.14577	13.28684	2.545547	0.0222812	0.00599485	0.00472473	0.100485	0.00598725	0.00233481	0.0523459	0.0117608	0.0247052	0.0571819	0.104572	0.0166917	0.00220222	0.0981562	0.00270477	0.00543701	0.0797974	0.0364565	0.0769806	0.0753265	0.0852751	0.143644	0.00266343	0.0406846	0.0638007	0.0396843	0.0667187	0.0232331	0.00292819	0.0103496	0.0155052	0.0252317	0.00695033	0.0142998	0.0167046	0.177637	0.0553127	0.010508	0.188057	0.25944	0.0122411	0.0954049	0.000717246	0.0820483	0.0571329	0.129809	0.0780364	0.0656243	0.0154245	0.0577605	0.0304364	0.127167	0.123055	0.00449025	0.0225599	0.11424	0.0569572	0.0577632	0.157653	0.0659518	0.0228812	0.2223011	9	50.11847	0.08865591	0.350733	0.702795	1.07913	1.86735	0.213241	0.219333	0.097315	0.095366	0.196237	0.178508	0.3521101	0.6313397
62600	-340.6338	-316.982	-23.6518	23.5784	3.909868	0.030154	0.079707	0.032492	0.0184114	0.00405652	0.00589956	0.0165315	0.00472753	0.0156957	0.0312284	0.00427761	0.0493425	0.00895858	0.0021505	0.0188327	0.00700276	0.00342444	0.0152842	0.0419717	0.0549029	0.122691	0.00355411	0.0105973	0.0844782	0.0417381	0.0701689	0.0204434	0.00926441	0.0294548	0.000285903	0.123631	0.127298	0.0151328	0.0102541	0.0144226	0.0122416	0.0138052	0.0237323	0.00239624	0.137547	0.00545133	0.0127357	0.0207579	0.0718564	0.03919392	0.08234785	0.131692	0.0168872	0.117378	0.100874	0.0517953	0.0457944	0.0582696	0.0125605	0.0154622	0.0036343	0.179178	0.0345306	0.0611138	0.163305	0.00752495	0.2431743	3	52.82442	0.05524234	0.449341	0.772033	1.0844	1.69422	0.221971	0.251693	0.10352	0.0961081	0.179303	0.147404	0.3255222	0.7470285
62700	-351.5745	-320.2565	-31.318	13.96727	1.43611	0.00989233	0.0952891	0.0576126	0.106212	0.0991437	0.168099	0.00591555	0.0376978	0.0138108	0.00726195	0.0775097	0.0598111	0.0484325	0.0047032	0.016643	0.0604107	0.0137945	0.0083101	0.0168963	0.147958	0.0243394	0.0295046	0.0692914	0.0162696	0.025263	0.120081	0.0585221	0.0145498	0.0216161	0.0460418	0.0348162	0.0216563	0.0827076	0.00296303	0.0673586	0.041138	0.167229	0.113257	0.00759071	0.00369805	0.0432908	0.00889816	0.160886	0.0832767	0.05298799	-0.027877	0.0657645	0.0479095	0.07479	0.0117835	0.0725387	0.085703	0.125965	0.0220264	0.000293438	0.13013	0.0725307	0.0181496	0.0761165	0.179411	0.0168885	0.5510956	5	54.82584	0.04612181	0.215282	0.577565	1.04644	2.16072	0.197504	0.274504	0.14081	0.0689737	0.117197	0.201011	0.5232186	1.05328
