Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
63300	-362.6348	-311.5808	-51.05401	6.628394	1.774504	0.35297	0.0896359	0.0212634	0.444875	0.0453344	0.840152	0.358084	0.0472463	0.14925	0.0517372	0.0339852	0.108167	0.00907278	0.189819	0.0339852	0.0400983	0.147459	0.234122	0.0232216	0.0705338	0.0207049	0.0454563	0.0674474	0.754493	0.0410792	0.495633	0.0190192	0.000739091	0.149322	0.0313431	0.166061	0.187385	0.0374101	0.0981872	0.0436389	0.0816845	0.0183345	0.0981977	0.140685	0.149827	0.143552	0.405836	0.34381	0.0418855	0.1687372	0.1112925	0.152758	0.0325989	0.0191691	0.0126403	0.00290181	0.0910072	0.0925778	0.0170623	0.0700696	0.0752902	0.252797	0.00236806	0.119652	0.0588226	0.000285505	0.5146121	8	10.4906	0.1473953	0.264786	0.628672	1.06317	2.04337	0.206033	0.244501	0.146544	0.0714947	0.175334	0.156093	0.6259046	0.8221893
63400	-363.7973	-312.6098	-51.18746	6.778872	2.062259	0.0417945	0.104654	0.0401491	0.40448	0.0710765	0.521812	0.102831	0.194532	0.107954	0.0782797	0.000381151	0.178597	0.0105379	0.00202602	0.036955	0.184537	0.122599	0.333736	0.508385	0.492345	0.00957096	0.122229	0.129967	0.66575	0.0213651	0.0264093	0.0814216	0.133989	0.0107464	0.254633	0.236556	0.154294	0.0474239	0.218152	0.0129657	0.241472	0.00661932	0.266983	0.0960533	0.00958051	0.0182795	0.422627	0.370384	0.0874799	0.2240805	0.1829167	0.174823	0.021112	0.109941	0.0457864	0.00937682	0.0400855	0.0671304	0.0039502	0.0469782	0.0463789	0.221421	0.00660537	0.134686	0.0690154	0.00270965	0.4370765	7	7.638243	0.1308577	0.300595	0.661475	1.07147	1.96646	0.169004	0.200539	0.149781	0.0867662	0.173695	0.220215	0.6199932	0.7049698
63500	-377.3464	-306.3924	-70.95402	6.787349	3.89692	0.030628	0.018061	0.478583	0.158031	0.00829757	0.051868	0.309122	0.274379	0.0121014	0.0355889	0.409445	0.208071	0.0633684	1.03177	0.0105641	0.113381	0.011125	0.697352	0.00894426	0.13061	0.696478	0.00403887	0.020288	0.633682	0.0103577	0.184523	0.307348	0.143875	0.529717	0.218452	0.75205	0.0746168	0.345272	0.00368495	0.00461022	0.105075	0.0214762	0.105136	0.386979	0.335598	0.097072	0.0289361	0.603819	0.272082	0.2202129	0.1766264	0.228688	0.00360487	0.0239325	0.0743652	0.061311	0.00604071	0.150462	0.00803456	0.00772367	0.0049956	0.192406	0.000558857	0.183994	0.0475455	0.00633697	0.4162286	6	7.614295	0.2025372	0.448608	0.771567	1.0844	1.69542	0.209856	0.266145	0.0948356	0.104972	0.151131	0.17306	0.592855	0.7020748
63600	-389.5732	-313.3349	-76.23834	4.875742	4.955219	0.0898288	0.0278073	0.412569	0.521142	0.388432	0.00150232	0.457138	0.0402737	0.0371504	0.210955	0.531217	0.327357	0.190752	1.49021	0.0399493	0.397154	0.0107531	0.102666	0.611278	0.20234	0.503187	0.107207	0.0957017	0.144023	0.118473	0.030352	0.639366	0.107235	0.600215	0.421955	0.161948	0.182588	0.469485	1.63506	0.0120428	0.124013	0.0419987	0.117596	0.313312	0.0249008	0.774652	0.0756617	0.258271	0.44553	0.2679508	0.1776113	0.0917648	0.00359405	0.0490163	0.125399	0.0831075	0.0123207	0.113024	0.0246841	0.078955	0.0250111	0.199523	0.00863125	0.142512	0.0338586	0.00859865	0.419218	8	5.981752	0.3099161	0.500207	0.802879	1.08338	1.61353	0.220139	0.290729	0.109103	0.114232	0.145115	0.120682	0.5968292	0.7024085
63700	-374.9236	-316.3323	-58.59123	7.263067	4.146962	0.0461992	0.00949848	0.43577	0.0819135	0.0595517	0.0371812	0.262616	0.0872779	0.169887	0.0257642	0.267435	0.267278	0.0237851	1.32417	0.05925	0.150696	0.0220819	0.0074144	0.0641488	0.107952	0.195497	0.00627171	0.0203254	0.321666	0.0262851	0.0315066	0.206832	1.05427	0.182315	0.0561066	0.291046	0.108009	0.167188	0.0995406	0.0272914	0.0502979	0.109326	0.310526	0.0593188	0.0520883	0.349287	0.0749274	0.56305	0.109971	0.1800005	-0.1331267	0.0839958	0.0236535	0.0501439	0.0108269	0.01981	0.00842203	0.0905399	0.0055163	0.0753979	0.0164379	0.350573	0.00905316	0.229886	0.00657201	0.0191713	1.002403	8	8.279413	0.1519785	0.462258	0.780143	1.08435	1.67325	0.312265	0.178266	0.0903802	0.0894585	0.171196	0.158434	0.8692761	1.153147
63800	-380.6529	-320.3155	-60.33734	4.847285	2.797682	0.000354981	0.171616	1.34571	0.0375759	0.207673	0.0244025	0.0561487	0.00881759	0.112349	0.0132675	0.0226667	0.156633	0.587428	0.640526	0.0335245	0.57234	0.0476107	0.0448237	0.0589201	0.180288	0.834199	0.0126681	0.00458423	0.506618	0.0252398	0.0293818	0.181368	0.447054	0.546428	0.0584482	0.0115876	0.110765	0.233047	0.0150889	0.0580676	0.600949	0.0157898	0.0425769	0.38517	0.0129264	0.543671	0.0537209	0.460911	0.0280739	0.235865	0.4767205	0.127916	0.11817	0.0563151	0.0322729	0.00344485	0.058142	0.108586	0.0231677	0.107756	0.038366	0.153141	0.0405006	0.0399884	0.0226905	0.0695429	0.5518826	11	5.22979	0.3782689	0.372978	0.719673	1.08132	1.82603	0.192155	0.241788	0.14747	0.11006	0.152202	0.156325	1.028603	0.5365361
63900	-367.983	-320.5056	-47.4774	8.199321	2.8737	0.00526402	0.0878028	0.290929	0.165577	0.104004	0.0264282	0.00442323	0.36264	0.077044	0.118961	0.0513581	0.261087	0.139117	0.611792	0.0189278	0.184816	0.0684164	0.352047	0.0192019	0.00709632	0.424456	0.0284745	0.0162789	0.422451	0.0696915	0.0394738	0.354598	0.102798	0.0136422	0.0291218	0.0366913	0.155941	0.0262899	0.469467	0.121262	0.208029	0.165452	0.0457044	0.103675	0.0262885	0.0156073	0.0336191	0.0621189	0.0378179	0.1327589	-0.1165279	0.0947222	0.0328374	0.0626816	0.0162423	0.00548431	0.039158	0.029157	0.0114257	0.0747775	0.0399644	0.306785	0.0317087	0.153286	0.0831879	0.0185825	0.8226648	7	9.276767	0.1267648	0.379249	0.724286	1.08182	1.81465	0.197576	0.317895	0.113763	0.0938942	0.150599	0.126273	0.706137	1.165022
64000	-370.6383	-305.0752	-65.56302	8.187146	3.830209	0.0281717	0.0369744	0.256159	0.189982	0.0245384	1.2937	0.131062	0.0435479	0.377755	0.199119	0.00661346	0.464802	0.0237312	0.195926	0.233144	0.0323265	0.110593	0.672856	0.441596	0.137952	0.036554	0.547163	0.167929	0.00799847	0.134434	0.376758	0.0851631	0.0573082	0.127957	0.373743	0.00816216	0.714267	0.136003	0.023122	0.00387213	0.0368013	0.00460716	0.866101	0.0348265	0.578487	0.00301317	0.231452	0.0105113	0.291043	0.2472568	-0.02165437	0.149481	0.0222843	0.0098897	0.0137811	0.11141	0.0016382	0.095374	0.00733074	0.0172049	0.0112329	0.328401	0.00262086	0.130307	0.031316	0.0677279	0.5313393	6	8.898991	0.1579913	0.444784	0.769125	1.08439	1.7017	0.231779	0.284859	0.101077	0.0600376	0.195324	0.126923	0.5096849	1.042486
64100	-381.9009	-322.7085	-59.1924	6.745975	2.556217	0.0416778	0.361717	0.10307	0.366866	0.0666397	0.10719	0.140194	0.0430525	0.194663	0.162516	0.0939141	0.154728	0.0782958	0.128148	0.210661	0.0722106	0.437775	0.422585	0.0931087	0.176081	0.00233597	0.654402	0.0228642	0.0255882	0.0732753	0.0664819	0.027227	0.0625007	0.56536	1.07618	0.0290487	0.310092	0.00182766	0.149026	0.00617913	0.196135	0.0644175	0.317236	0.0492484	0.286648	0.234048	0.162368	0.00710546	0.75325	0.2057537	0.05897928	0.124468	0.0784284	0.00190905	0.0560742	0.0805691	0.00945771	0.12502	0.00303075	0.23183	0.00207455	0.151825	0.0487926	0.035059	0.0201981	0.0312629	0.6567446	7	6.812149	0.1668226	0.351722	0.703563	1.07924	1.86548	0.234034	0.272556	0.0800558	0.112777	0.19194	0.108637	0.7157239	0.9175949
64200	-383.8234	-310.9957	-72.82771	4.712796	5.893559	0.0194983	0.0150843	0.472571	0.290723	0.524479	0.0430997	0.15434	0.110455	0.176946	0.536539	0.10948	0.152965	0.597019	0.701055	0.0369293	1.12886	0.0946748	0.066075	0.132176	0.0998509	0.913642	0.135758	0.0769431	0.105076	0.0393959	0.188072	0.255949	0.0845738	0.00530241	0.745315	0.282887	0.063019	0.531156	1.01671	0.0475734	0.0780529	0.228202	0.0423042	0.0496018	0.11696	0.632166	0.127768	0.0242172	0.180611	0.3579163	0.0833271	0.095197	0.0425228	0.00288064	0.0132574	0.0509369	0.00773264	0.117036	0.0126039	0.0744039	0.00456569	0.312961	0.0113879	0.101135	0.118392	0.034988	0.4587961	9	6.584148	0.2570673	0.535431	0.822646	1.0815	1.56043	0.192992	0.257415	0.163653	0.0778738	0.169375	0.138691	0.5421232	0.8462949
64300	-384.8809	-309.2006	-75.68036	5.896177	3.520562	0.643706	0.00137407	0.209325	0.743902	0.0168708	2.50958	0.124358	0.679488	0.372924	0.677796	0.0336467	0.0439849	0.0295896	0.508895	0.293741	0.02482	0.204635	0.729756	0.193305	0.076369	0.090917	0.303135	0.224635	0.0639475	1.34274	0.340005	0.0176782	0.907273	0.182562	0.492268	0.0256641	0.0741325	0.0507863	0.101688	0.0590415	0.0402533	0.0768174	9.04816e-05	0.183226	0.0865464	0.514795	0.877346	0.132167	0.0390673	0.367	0.1388055	0.126588	0.0150497	0.135985	0.0290567	0.0105861	0.000272989	0.124256	0.00102124	0.0476508	0.0329248	0.191884	0.00485596	0.138289	0.106078	0.0355019	0.7229486	12	6.954034	0.2417341	0.425914	0.756807	1.08411	1.73317	0.162085	0.264066	0.183392	0.0601218	0.166142	0.164193	0.8617541	0.8389268
64400	-373.6564	-306.6338	-67.02256	4.884098	3.13748	0.0290969	0.0546497	0.352896	0.681704	0.0113397	1.54562	0.226823	0.0199832	0.195012	0.163554	0.00633243	0.202298	0.012712	0.128167	0.627729	0.339111	0.0284317	1.69903	0.108398	0.0342946	0.0692886	0.0752648	0.147764	0.193696	0.259821	0.384623	0.0199824	0.254089	0.0161384	1.12929	0.755356	0.142092	0.0116221	0.0159407	0.483584	0.0292979	0.0836787	0.128491	0.023764	0.0901812	0.575438	0.150887	0.162774	0.0501408	0.2404993	0.09057454	0.115394	0.00373452	0.0219947	0.04333	0.044018	0.00753319	0.0975861	0.00346232	0.032873	0.0212273	0.507411	0.0226298	0.0517781	0.0117211	0.0153067	0.4537365	7	5.271578	0.1593838	0.399626	0.738867	1.08312	1.77839	0.193277	0.267602	0.0890593	0.0628236	0.186081	0.201157	0.544311	0.8335978
64500	-353.6113	-314.4287	-39.1826	7.758949	3.749506	0.070166	0.429422	0.0228372	0.288996	0.00183114	0.510126	0.0147456	0.0131288	0.0456006	0.0429844	0.0138193	0.127502	0.00686862	0.101484	0.0501493	0.0914099	0.0500639	0.443856	0.127746	0.0554364	0.0154719	0.0130717	0.0337858	0.306423	0.245306	0.00868377	0.050337	0.223551	0.0965036	0.0192761	0.090232	0.181374	0.289998	0.190105	0.053721	0.000494895	0.0934255	0.0183171	0.00856	0.0391148	0.645798	0.0708763	0.0123904	0.00239375	0.1041746	0.1752966	0.141723	0.0423543	0.000372491	0.0314454	0.0338877	0.0174085	0.116295	0.00275246	0.0561153	0.029521	0.256522	0.0143512	0.129483	0.0799633	0.0478056	0.5706207	8	14.22164	0.1249452	0.440049	0.766076	1.08435	1.70953	0.196203	0.228401	0.148728	0.0943676	0.138107	0.194194	0.7459173	0.7649919
64600	-363.572	-325.9657	-37.60633	6.029467	1.845336	0.101885	0.0527868	0.0242538	0.220082	0.0683722	0.433175	0.00438994	0.156624	0.062137	0.0317885	0.0645206	0.24156	0.0150286	0.081704	0.0646481	0.0136876	0.0223059	0.089723	0.0412114	0.0933221	0.0727833	0.0514972	0.03434	0.0081467	0.378873	0.0252548	0.0242524	0.394589	0.00419007	0.115877	0.290852	0.709301	0.167152	0.0013309	0.217959	0.138728	0.0436359	0.0309398	0.261415	0.125527	0.355981	0.25225	0.0713972	0.072469	0.1616775	0.2236511	0.16364	0.0970812	0.0191925	0.00827524	0.164022	0.00182676	0.111912	0.0150068	0.0619487	0.0165909	0.13942	0.0469279	0.0442314	0.0837217	0.0262028	0.5031746	7	7.311353	0.1682909	0.274086	0.63749	1.06559	2.02283	0.187727	0.153577	0.211375	0.0969282	0.224968	0.125425	0.7268257	0.6922906
64700	-383.6512	-305.7457	-77.90552	4.42497	8.860391	0.0193646	0.385374	0.171118	0.0553252	0.13614	0.440459	0.529968	0.0164463	0.558951	0.191404	0.0468174	0.745604	0.0298728	0.601917	0.199538	0.0402992	0.304618	0.0507127	0.0750833	1.17096	0.0945472	0.164894	0.319818	0.588117	1.28988	0.228765	0.239538	0.173078	0.228648	0.641775	0.038742	0.00552764	0.0474905	0.0195181	0.00917927	0.000750735	1.2352	0.069376	0.0523033	0.00949943	0.215378	0.16969	0.798909	0.274616	0.3566433	0.2357039	0.225446	0.0760423	0.0182348	0.0775715	0.0169495	0.00234211	0.0796596	0.0260093	0.0662879	0.00774992	0.206306	0.00442444	0.151439	0.0345042	0.00703352	0.7354835	10	5.400277	0.1406159	0.611025	0.861251	1.07473	1.453	0.226284	0.273358	0.127235	0.0735327	0.166654	0.132936	0.9711873	0.7573034
64800	-380.9825	-316.9682	-64.01427	5.396095	1.995244	0.0472422	0.0147353	0.0447815	0.588924	0.00846223	0.706435	0.57526	0.417008	0.348198	0.492803	0.0339065	0.168997	0.0192296	0.100354	0.0334881	0.696388	0.052526	0.952803	0.330993	0.0448992	0.188846	0.0699458	0.0322468	0.445497	0.467705	0.023202	0.0349408	0.718191	0.151758	0.129042	0.0307684	0.300226	0.0158131	0.307267	0.0458774	0.204084	0.03503	0.209032	0.0697319	0.579157	0.125307	0.370596	0.0249379	0.0993756	0.2757108	-0.03350672	0.176887	0.0186334	0.0316826	0.0278507	0.131002	0.016019	0.0525645	0.0189453	0.0614695	0.0932303	0.259893	0.00219246	0.0474714	0.0495325	0.0126266	0.5100756	5	6.98547	0.219105	0.292706	0.654507	1.06987	1.98292	0.269879	0.224777	0.0920976	0.0769096	0.185844	0.150493	0.4765689	1.070308
64900	-370.4629	-306.9686	-63.49435	6.094303	4.717179	0.00980277	0.0811007	0.0383966	0.0107016	0.158251	0.152316	1.36937	0.025631	0.0669671	0.0309176	0.00211654	0.233584	0.00815937	0.267982	0.0499286	0.15975	0.209473	0.035726	0.0193343	0.64055	0.0490085	0.176823	1.28822	0.0997758	0.0316644	0.405974	0.197241	0.268148	0.0399771	0.461943	0.0265445	0.044139	0.208237	0.544338	0.285134	0.0304315	0.21261	0.00772149	0.000204043	0.0471012	0.0997667	0.0835286	0.183969	0.0300918	0.2521474	0.1040635	0.0913489	0.0402738	0.0535321	0.0102852	0.0933144	0.00753037	0.0403544	0.00362558	0.0755647	0.0254583	0.358952	0.0152984	0.0802305	0.101776	0.00245549	0.5742066	8	9.962226	0.1687938	0.48989	0.796852	1.08376	1.6295	0.222533	0.376151	0.106691	0.061027	0.141346	0.0922519	0.6782701	0.8465752
65000	-375.628	-314.274	-61.35401	9.00403	3.813636	0.00710977	0.00393801	0.676596	0.00257067	0.00570882	0.0590264	0.347163	0.241838	0.10587	0.10601	0.0206691	0.198175	0.0205587	0.783112	0.0632205	0.177057	0.00152854	0.027207	0.0417426	0.00972698	0.410365	0.487683	0.722643	0.112979	0.0589322	0.0114422	0.130605	0.615781	0.031816	0.456375	0.275365	0.210989	0.182992	0.581129	0.0983572	0.127626	0.346356	0.164369	0.0381268	0.120552	0.0493174	0.0221516	0.0244407	0.0355458	0.2255176	0.2071962	0.144876	0.007118	0.0545725	0.0304942	0.00458232	0.0434029	0.143813	0.00546065	0.0266174	0.107567	0.257476	0.0606332	0.00462939	0.0533498	0.0554076	0.4210174	9	10.43993	0.1296147	0.443822	0.768507	1.08438	1.70329	0.190396	0.21617	0.112574	0.0770569	0.209029	0.194775	0.6282136	0.670182
65100	-393.0411	-316.5794	-76.46171	5.908492	2.710673	0.0425733	0.163972	0.613576	0.435771	0.449367	0.0241813	0.618965	0.604778	0.130682	0.327719	0.764256	0.405724	0.0235461	1.10007	0.0213955	0.00334565	0.0277074	0.382108	0.605101	0.826827	0.35836	0.0130821	0.0406553	1.25187	0.771105	0.474692	0.0130612	0.0291116	0.108291	0.47831	0.588345	0.203993	0.37574	0.500007	0.16316	0.176591	0.435278	0.00550726	0.391391	0.0177009	0.23759	0.0901482	0.182036	0.00650943	0.36774	0.03232096	0.103726	0.0427691	0.041586	0.00480883	0.0133218	0.0224607	0.113826	0.011357	0.166499	0.0144255	0.249135	0.00299274	0.207601	0.00073323	0.00475818	0.5585021	7	5.947269	0.1558479	0.365562	0.714136	1.08066	1.83964	0.186541	0.327462	0.138161	0.0709427	0.14474	0.132153	0.590823	0.945295
65200	-371.0561	-318.5292	-52.52696	8.609607	5.432988	0.0161267	0.117544	0.0419478	0.0248787	0.0933984	0.0356934	0.29098	0.109126	0.0702966	0.0138222	0.109779	0.543467	0.000552785	0.178595	0.0393232	0.0494817	0.154729	0.000508133	0.061697	0.847782	0.307015	0.369002	0.0406191	0.0315341	0.230998	0.0828629	0.00911494	0.0200547	0.138351	0.250814	0.0877575	0.00213281	0.312074	0.00350018	0.0265159	0.0346458	0.0794715	0.138616	0.0183584	0.276294	0.130218	0.165093	0.176606	0.0156896	0.1654699	-0.1834127	0.0907839	0.0372148	0.0399946	0.0324966	0.082956	0.024307	0.291064	0.00624136	0.0265215	0.0101555	0.192743	0.0438963	0.112228	0.00513498	0.00426193	0.7007125	9	11.71011	0.1390732	0.519124	0.813647	1.08248	1.58475	0.247113	0.31892	0.0831077	0.0497797	0.115789	0.185291	0.5172999	1.354558
65300	-400.4229	-316.5156	-83.90736	6.142825	1.410438	0.0591859	0.341865	0.0774459	0.00224481	0.490873	0.221912	0.144615	1.30464	0.531298	0.0146907	0.639373	0.0866667	0.01689	0.0518298	0.0239395	0.025201	0.35754	0.0634586	0.269261	0.90013	0.0447973	0.300879	0.32354	0.00393628	0.53262	1.8874	0.0416397	0.126011	1.08815	1.32896	0.939249	0.150157	0.264664	0.00436166	0.20186	0.031047	0.096034	2.15167	0.00247355	0.0179621	0.0993281	0.943775	0.600305	0.174593	0.3599027	0.1430015	0.127028	0.0571586	0.00406667	0.0333368	0.0480606	0.00992042	0.104516	0.0397862	0.0801705	0.0400482	0.218748	0.00054316	0.123239	0.0736343	0.0397446	0.4044581	8	7.273787	0.1774089	0.21115	0.572937	1.0447	2.17122	0.237601	0.247079	0.0939776	0.0732716	0.186429	0.161643	0.5474596	0.7387907
65400	-386.6911	-309.1903	-77.50084	6.55092	1.958251	0.027252	0.0156983	0.682493	0.14799	0.155836	0.300521	1.29691	0.126383	0.622624	0.0757355	0.330337	0.446368	0.00820079	0.0214378	0.865223	0.0986996	0.165167	0.00434875	0.151931	1.98756	0.235783	0.275668	0.377799	0.00577056	0.280377	0.0550041	0.0260129	0.00355373	0.273662	0.00815766	1.05468	0.191852	0.157618	0.00485907	0.102975	0.240141	0.15854	0.0279684	0.00319828	0.0140072	0.00683869	0.538115	0.651376	1.03153	0.3775042	0.09668737	0.200017	0.018918	0.0292605	0.026915	0.0171536	0.000566561	0.137327	0.013049	0.0237815	0.118056	0.186832	0.0285788	0.136245	0.0566094	0.00669159	0.627876	4	7.812432	0.1420676	0.28824	0.650499	1.06891	1.99235	0.190787	0.293724	0.115203	0.0725472	0.125791	0.201947	0.7245634	0.8665577
65500	-383.767	-320.2714	-63.49563	9.465524	3.000918	0.00758183	0.121932	0.351364	0.00419929	0.0908745	0.00874771	0.431136	0.00907996	0.486257	0.0211366	0.00571698	0.712764	0.0549703	0.11948	0.0893429	0.00797701	0.219647	0.0920263	0.108022	0.932732	0.261009	0.164962	0.29839	0.0990132	0.186033	0.0603031	0.13292	0.315566	0.131517	0.199586	0.156854	0.00848237	0.279649	0.0433009	0.0433948	0.426741	0.378462	0.150945	0.124465	0.0236862	0.0344507	0.276725	0.183499	0.187986	0.18322	0.09767309	0.202485	0.0105703	0.00162094	0.0240094	0.0864284	0.00229794	0.192077	0.036147	0.0898379	0.0578909	0.0907965	0.00933256	0.0257201	0.168688	0.00209827	0.5827988	6	16.21109	0.1074906	0.389333	0.731579	1.08252	1.79657	0.200831	0.191181	0.224501	0.0685073	0.250476	0.064503	0.6804719	0.8564627
65600	-383.1826	-318.1504	-65.03215	6.307713	2.284672	0.00151911	0.0238577	0.231139	0.00849154	0.873022	0.123239	0.513842	0.447273	0.342579	0.00583723	0.0515163	0.318931	0.0845006	0.293698	0.359781	0.0181989	0.0321192	0.0245528	0.140874	0.927324	0.0300712	0.460502	0.244366	0.35613	0.0158715	0.0506699	0.00399194	0.554214	0.0888641	0.0167076	0.877328	0.0410487	0.189772	0.33565	0.0135628	0.0126706	0.123934	0.47806	0.286996	0.14703	0.05374	0.0881219	0.773147	0.379173	0.375456	0.1493617	0.0998134	0.0296724	0.0932171	0.0279793	0.0156235	0.0119563	0.074933	0.00595569	0.156008	0.0919656	0.284164	0.00845078	0.0560117	0.0369611	0.00728868	0.5395058	6	6.413882	0.2101543	0.325042	0.682231	1.07572	1.91701	0.190611	0.277783	0.0945231	0.0997773	0.200228	0.137077	0.6888675	0.783178
65700	-366.7379	-327.2989	-39.43892	5.362643	2.068069	0.172281	0.0279354	0.00989129	0.0328491	0.0790434	0.150321	0.41229	0.0270743	0.505415	0.12228	0.234711	0.0465723	0.176794	0.0725813	0.00856684	0.0691881	0.0589731	0.110006	0.302687	0.0609439	0.528673	0.538875	0.137632	0.14365	0.205865	0.0106409	0.537583	0.377823	0.0421152	0.311363	0.0354632	0.0272237	0.175365	0.0614197	0.195332	0.0285187	0.0995172	0.0249874	0.000886934	0.00641248	0.0160072	0.0094581	0.0623953	0.0329922	0.1507089	0.2869266	0.0716076	0.07763	0.0446756	0.0146391	0.0135066	0.00898226	0.166634	0.00963063	0.0586617	0.0133581	0.351803	0.00741262	0.140369	0.0078243	0.0132656	0.4407746	9	6.250205	0.1855249	0.301267	0.662062	1.0716	1.96507	0.288139	0.294784	0.0690156	0.0581543	0.131509	0.158397	0.7277012	0.6057083
65800	-382.2049	-311.9586	-70.24631	4.652395	6.091029	0.097611	0.0428363	0.0206991	0.52203	0.0954101	0.0143741	0.641712	0.0414339	0.318363	0.536133	0.7803	0.204187	0.568899	0.0926342	0.118582	0.0195771	0.105438	0.0769097	0.132806	0.163156	1.31108	0.656998	0.271708	0.0425907	0.396449	0.0570773	0.161291	0.457293	0.583658	0.299043	0.363651	0.0993824	0.437702	0.170434	0.0207307	0.166724	0.0488645	0.518875	0.0934755	0.00199006	0.343593	0.152991	0.425826	0.0281178	0.3165079	0.0380164	0.110739	0.0876693	0.000296119	0.0413075	0.00674945	0.0274801	0.178807	0.000918158	0.0708914	0.0355689	0.264621	0.0147685	0.10444	0.0517714	0.00397178	0.5440564	10	5.684882	0.3119889	0.541922	0.826158	1.08105	1.55087	0.220384	0.318994	0.0972744	0.0633698	0.156146	0.143832	0.5820728	0.9346879
65900	-352.8157	-312.1195	-40.6962	5.927042	3.171221	0.072221	0.330963	0.0116661	0.295483	0.00943093	0.328798	0.137203	0.0542007	0.162098	0.215919	0.00466509	0.286332	0.00390812	0.0775331	0.065979	0.0608713	0.071567	0.197782	0.123504	0.0851125	0.0506394	0.0570131	0.108416	0.268794	0.0244944	0.111594	0.0394166	0.317061	0.188684	0.183334	0.0298665	0.0236519	0.107354	0.0717398	0.330355	0.317662	0.0317949	0.0114713	0.0223602	0.00564213	0.28463	0.0604812	0.192603	0.341831	0.1539305	0.07630819	0.139837	0.0423313	0.00486297	0.0290117	0.0245359	0.00102433	0.0936335	0.0284429	0.0719246	0.0773311	0.347473	0.00244369	0.0523322	0.0713651	0.0134508	0.5110789	9	7.836215	0.2255836	0.402089	0.740588	1.08324	1.77408	0.233734	0.290286	0.0998938	0.100555	0.143751	0.13178	0.5873871	0.8700888
66000	-384.2117	-321.5493	-62.66246	6.781558	3.031227	0.0619705	0.093368	0.00102283	0.127948	0.109628	0.777821	0.2238	0.0761378	1.17364	0.102044	0.0301395	0.218877	0.028288	0.143537	0.0907627	0.0202455	0.040733	0.420765	0.11726	0.0645795	0.00476223	0.0422288	0.0336719	0.378314	0.226633	0.0661441	0.117727	0.190354	0.114329	0.173246	0.111372	0.103407	0.00109867	0.156134	1.05043	0.101894	0.0317112	0.00319198	0.193396	0.0356985	0.504437	0.60758	0.381685	0.00832504	0.1617502	0.1499017	0.112347	0.0712988	0.0127617	0.020373	0.0174919	0.00259738	0.0782576	0.0258646	0.00950356	0.319386	0.238653	0.0108603	0.00774248	0.0236473	0.049215	0.3642727	7	7.221843	0.2754321	0.391663	0.733242	1.08267	1.79243	0.159372	0.291962	0.115874	0.0801525	0.15773	0.19491	0.5141744	0.7084614
66100	-365.8508	-322.0168	-43.83403	5.401022	3.389623	0.236159	0.00748183	0.0107327	0.0217269	0.0530939	0.0370146	0.159737	0.231042	0.074185	0.624737	0.371795	0.000509368	0.152887	0.0257657	0.0599371	0.0224813	0.274814	0.0758404	0.279429	0.0403854	0.608654	0.00747416	0.1631	0.0971658	0.334475	0.298789	0.253088	0.0135897	0.0157567	0.453757	0.0568624	0.0256864	0.0270495	0.887637	0.287192	0.199066	0.0544774	0.00706024	0.0110486	0.238218	0.0724522	0.0736828	0.119637	0.192807	0.1768766	0.1998747	0.215656	0.013078	0.0808569	0.0407554	0.0260591	0.0537166	0.0860016	0.0221116	0.0338776	0.116775	0.231239	0.0333035	0.0085206	0.0235228	0.0145267	0.4821358	6	5.564837	0.1483228	0.417325	0.751048	1.08386	1.74776	0.152944	0.218148	0.0886625	0.119526	0.180348	0.240372	0.6820105	0.7069331
