Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
114500	-594.4046	-515.5767	-78.82788	24.32272	6.006398	0.474228	0.458376	0.170011	0.00355992	0.0884697	0.081225	0.175226	0.0147309	0.00304035	0.006399	0.0295426	0.0719888	0.00440913	0.0579288	0.0498749	0.024949	0.246684	0.167835	0.244202	0.0175286	0.0853075	0.186052	0.000836251	0.0339971	0.0097714	0.0691304	0.0651412	0.371781	0.211728	0.0723498	0.00237715	0.233351	0.00713899	0.0436306	0.139568	0.313038	0.106082	0.195801	0.376497	0.119275	0.143734	0.255432	0.0159724	0.000824893	0.000306106	0.0180881	0.0021515	0.00801156	0.00602909	0.00669655	0.0638472	0.0586937	0.0158674	0.0398449	0.657895	0.208241	0.170525	0.106114	0.278076	0.0305752	0.1196152	-0.0356893	0.0347315	0.481164	0.0248306	0.0179692	0.0112758	0.00108957	0.0678891	0.00566612	0.0512026	0.0199092	0.0762036	0.0956256	0.00310819	0.0902511	0.0190836	0.5286141	11	24.9015	0.09052391	0.539174	0.824676	1.08124	1.55491	0.0897635	0.0921908	0.043359	0.546398	0.126645	0.101644	0.4929248	1.072403
114600	-604.4673	-510.0073	-94.46002	13.45374	4.344284	0.00804993	0.145542	0.0348888	0.0728415	0.00912422	0.106235	0.103065	0.0228531	0.00360884	0.00162536	0.0567998	0.212263	0.0881914	0.020163	0.240794	0.133721	0.035309	0.216483	0.0705779	0.149602	0.282465	0.0254279	0.241225	0.227545	0.0498718	0.408411	0.2869	0.0319375	0.0674886	0.230779	0.0992981	0.0504925	0.0105506	0.0492575	0.0255693	0.00189841	0.708848	0.000941481	0.182164	0.00522611	0.0254552	0.0945646	0.0903585	0.0907445	0.284736	0.306977	0.0163813	0.545517	0.0543683	0.598727	0.00174041	0.00599602	0.0117517	0.65127	0.225808	0.0312769	0.132462	0.286845	0.0265998	0.468184	0.164484	-0.02229959	0.0416255	0.517379	0.0450025	0.00555698	0.0215571	0.0206732	0.0293639	0.00397796	0.0205857	0.000202846	0.157061	0.0492554	0.00690107	0.0643275	0.0165301	0.7900465	11	33.31137	0.08406317	0.47233	0.786332	1.08421	1.65713	0.0796017	0.166678	0.0399384	0.476835	0.11254	0.124407	0.767747	1.029045
114700	-591.3988	-523.938	-67.46076	24.09116	2.617983	0.32411	0.244447	0.0442433	0.0161071	0.0779147	0.00507325	0.0871219	0.124543	0.158692	0.133297	0.00321763	0.0146373	0.151351	0.0312199	0.0060575	0.0559475	0.0556592	0.217011	0.0241337	0.00523843	0.00442351	0.116736	0.115747	0.00332094	0.0106326	0.243216	0.249713	0.16514	0.090474	0.0120997	0.00207608	0.0639383	0.00690289	0.0945429	0.0242333	0.441861	0.0373003	0.0901202	0.0813489	0.0976239	0.0991097	0.0128242	0.0505753	0.0335741	0.0161417	0.0883435	0.0414039	0.00462149	0.0487367	0.0576129	0.0586092	0.0804672	0.214365	0.278001	0.0587136	0.284495	0.257132	0.0894552	0.0877318	0.166511	0.1283854	0.02888872	0.0277903	0.262169	0.0382659	0.19217	0.0546366	0.0323225	0.0599197	0.00522643	0.0251774	0.046276	0.0129243	0.0472754	0.00804418	0.140372	0.04743	0.4539783	9	27.59162	0.0960417	0.357364	0.707912	1.07985	1.85487	0.0802903	0.156473	0.0651164	0.444687	0.115488	0.137944	0.482867	0.9401725
114800	-623.5567	-519.378	-104.1786	7.35966	2.892459	0.248618	0.36635	0.424711	0.0032048	0.273979	0.0387118	0.0627271	0.348049	0.0373192	0.067366	0.144669	0.263599	0.222814	0.199005	0.0190605	0.0442048	0.331888	0.244306	0.0327269	0.0367899	0.075955	0.00147861	0.00327682	0.00344429	0.0172684	0.159274	0.0797422	0.577137	0.376105	0.231144	0.292618	0.096716	0.195302	0.019072	0.704594	0.0563038	0.280504	0.0352742	0.181081	0.0703933	0.642568	0.109423	0.000684008	0.170685	0.0228467	0.794915	0.302556	0.155575	0.314108	0.0124619	0.153658	0.0388631	0.100079	0.0579472	0.0074671	0.568054	0.309142	0.131339	0.123745	0.300686	0.2034042	0.007807352	0.035673	0.445348	0.0545224	0.0184194	0.0325177	0.0154987	0.0380246	0.0258604	0.0277762	0.000832061	0.155917	0.0455505	0.00827968	0.0867068	0.00907348	0.4384784	7	33.36925	0.07124938	0.380767	0.725394	1.08193	1.81191	0.0990203	0.120319	0.0654593	0.451195	0.13389	0.130116	0.4462858	0.9825059
114900	-603.4815	-522.4865	-80.99505	25.54379	2.829311	0.159425	0.450341	0.211021	0.0580915	0.402	0.00869757	0.0992217	0.00999142	0.0326626	0.0242114	0.184266	0.258878	0.0525547	0.234092	0.0217224	0.0208053	0.0451753	0.170929	0.00108745	0.0120651	0.103025	0.204485	0.0214346	0.248046	0.000701397	0.0909574	0.0399712	0.078892	0.0945613	0.0654585	0.194009	0.372134	0.214333	0.333197	0.0232073	0.0718031	0.173047	0.00146224	0.133888	0.49548	0.136035	0.0456756	0.091478	0.0684734	0.154483	0.166824	0.00515403	0.0942677	0.122968	0.0499587	0.098976	0.00755036	0.0602285	0.0657389	0.305377	0.119242	0.199903	0.00570236	0.136663	0.00371773	0.1068583	0.0215488	0.0627743	0.174963	0.177974	0.0926054	0.00840639	0.00254395	0.0344953	0.0226352	0.019895	0.0190569	0.108959	0.0671057	0.0108665	0.154349	0.0433713	0.3392345	11	28.54096	0.06348598	0.37561	0.721617	1.08153	1.82124	0.0686234	0.0898346	0.0887059	0.482372	0.133071	0.137393	0.3607833	0.9402722
115000	-603.3115	-517.3826	-85.92894	8.304725	5.277589	0.0453742	0.0497259	0.0829083	0.0928661	0.0460001	0.0104834	0.00273957	0.0470285	0.00566185	0.0355769	0.102489	0.061818	0.0347007	0.115029	0.0686039	0.524271	0.51995	0.15092	0.0376671	0.119964	0.0537746	0.0823718	0.273379	0.402451	0.0266764	0.220489	0.290715	0.104914	0.175714	0.635368	0.0278643	0.0911121	0.062829	0.12937	0.052777	0.0699355	0.0486785	0.00218332	0.0953961	0.00358594	0.00284705	0.104757	0.152329	0.532659	0.0127853	0.0364157	0.140926	0.0505341	0.0760266	0.0487442	0.0990406	0.333014	0.0135824	0.166096	0.51972	0.698422	0.0894714	0.197918	0.317195	0.329943	0.1522213	-0.0329681	0.0735602	0.213695	0.0517058	0.0238303	0.0437907	0.0623863	0.143746	0.00252904	0.0283865	0.0155068	0.143149	0.0395798	0.0115303	0.140283	0.0063207	0.5959752	7	27.11036	0.1036693	0.513214	0.810321	1.08279	1.59368	0.103084	0.11549	0.0731803	0.478602	0.126941	0.102703	0.5630071	1.058557
115100	-595.5901	-516.8978	-78.69227	30.39263	4.267648	0.257786	0.333132	0.183906	0.0045524	0.0687801	0.00719206	0.0514685	0.000592173	0.0309091	0.0129182	0.00738228	0.0764749	0.0340264	0.0703715	0.00100881	0.0720209	0.0283507	0.2008	0.0986002	0.185818	0.0151554	0.329863	0.00683303	0.0188292	0.00597234	0.0299736	0.0500575	0.0984693	0.0609603	0.0338219	0.073133	0.0883107	0.150685	0.128606	0.423432	0.314034	0.0822992	0.0168	0.0174718	0.166884	0.128116	0.0394369	0.0388251	0.00923465	0.0326557	0.0710984	0.0666897	0.0476417	0.208032	0.000569579	0.0254319	0.000145149	0.067568	0.0240681	0.0299905	0.111713	0.00403384	0.0456861	0.141845	0.0123189	0.08895001	0.008501977	0.139723	0.373213	0.0315709	0.0914374	0.00172314	0.0110193	0.0512381	0.00557739	0.0191262	0.0337892	0.0590069	0.0586518	0.00562733	0.116657	0.00163991	0.4331984	10	31.38649	0.05962212	0.468487	0.783984	1.08427	1.66326	0.102948	0.0782432	0.0657753	0.447376	0.168731	0.136926	0.4417004	0.9807517
115200	-574.2289	-506.6641	-67.56477	33.27429	4.68786	0.172097	0.0497783	0.00469542	0.000276076	0.118426	0.0177553	0.00682788	0.0992771	0.0205774	0.00765911	0.0359552	0.0282962	0.0235587	0.153047	0.0328466	0.0364861	0.0931549	0.0700903	0.0820746	0.00899551	0.0447042	0.110527	0.13725	0.0554977	0.00925903	0.0287546	0.0578822	0.054302	0.042471	0.0196104	0.034861	0.109879	0.0101361	0.0610095	0.0111246	0.123704	0.0687131	0.106035	0.0951377	0.251292	0.0283936	0.0622381	0.00801539	0.00462453	0.0459862	0.114546	0.0247485	0.0190668	0.0604015	0.038619	0.00945762	0.0893346	0.00271443	0.0150994	0.0456631	0.0829109	0.161298	0.111313	0.108119	0.000757298	0.06151486	0.0251922	0.000326441	0.41982	0.0190537	0.0952172	0.0098535	0.0183434	0.0299984	0.00602253	0.00487145	0.113153	0.149435	0.0382946	0.000717157	0.0934428	0.00145116	0.4273458	6	35.03687	0.03684954	0.488573	0.796075	1.0838	1.63155	0.0675492	0.19406	0.0491732	0.415923	0.130978	0.142317	0.452538	0.9443313
115300	-594.6119	-521.8034	-72.80847	33.77763	4.834383	0.167014	0.0987798	0.256069	0.00185006	0.0191075	0.131299	0.0243676	0.112782	0.0326901	0.0212671	0.0986151	0.0792736	0.0885933	0.0214503	0.00398213	0.0238041	0.0913714	0.128248	0.0501955	0.00759726	0.00778425	0.0245951	0.0148621	0.0508345	0.0381338	0.0276553	0.00306471	0.0689707	0.117092	0.0415325	0.00919299	0.181757	0.0339674	0.00301582	0.0640961	0.107513	0.00337276	0.149953	0.0596102	0.0308055	0.134003	0.077427	0.0849935	0.0915157	0.0444247	0.0520977	0.00516205	0.0171877	0.173491	0.0319963	0.000362745	0.00899567	0.111963	0.110587	0.160399	0.0106277	0.00450669	0.191545	0.144479	0.212572	0.07399402	0.01226723	0.0439619	0.174073	0.0785507	0.0340759	0.0516846	0.0835186	0.132581	0.00482931	0.0118146	0.0361641	0.109115	0.157572	0.00283792	0.0742137	0.0050078	0.3172013	7	37.58531	0.04433594	0.49505	0.799881	1.08358	1.62149	0.0974912	0.10897	0.0511664	0.426862	0.159686	0.155825	0.3294686	0.9627666
115400	-595.6665	-526.5125	-69.15401	17.33871	5.413879	0.270493	0.107175	0.137031	0.00447911	0.061707	0.0213413	0.0631644	0.0988202	0.0498517	0.0326734	0.00996086	0.0856071	0.146544	0.145347	0.0395085	0.0273454	0.284682	0.170566	0.00872241	0.00258943	0.111939	0.229808	0.00779911	0.0686766	0.0845101	0.0776349	0.0519107	0.075815	0.163847	0.119151	0.100477	0.0773873	0.0195338	0.106562	0.36311	0.0431971	0.040738	0.0577488	0.0141105	0.144182	0.206367	0.241252	0.031363	0.0470734	0.249695	0.518649	0.00873169	0.0972413	0.029157	0.145444	0.00497877	0.0435967	0.00836567	0.182386	0.0720178	0.016981	0.278402	0.0475802	0.108523	0.0416518	0.1034232	0.02791105	0.0377093	0.309287	0.0930396	0.0798957	0.0212894	0.0180794	0.0509115	0.00463403	0.0493307	0.0234266	0.0852588	0.0777579	0.035253	0.0853266	0.0288	0.4152918	11	27.82539	0.07844507	0.518409	0.813246	1.08252	1.58583	0.0778725	0.136351	0.0780962	0.439192	0.105215	0.163273	0.4432029	0.9370242
115500	-590.6581	-526.2773	-64.38082	17.16615	3.780072	0.00287733	0.212426	0.0751328	0.06198	0.0092451	0.0963571	0.0315393	0.277134	0.0152273	0.0813299	0.340559	0.0591925	0.0167845	0.19347	0.0184211	0.130574	0.254536	0.000158054	0.271121	0.014455	0.0277424	0.0519239	0.0686073	0.201468	0.039797	0.2268	0.0202841	0.168412	0.00740102	0.138354	0.0544841	0.000182844	0.119296	0.0509049	0.121532	0.0283367	0.105431	0.410591	0.0433643	0.000177927	0.00604502	0.0902487	0.0806098	0.0762439	0.366066	0.0234188	0.0402656	0.0450569	0.350116	0.0792453	0.00349524	0.142036	0.0153861	0.0571877	0.303724	0.0116224	0.0113355	0.0335748	0.0308724	0.00708336	0.1001652	0.04201055	0.0297868	0.335104	0.0500728	0.0190154	0.0130479	0.00824263	0.0858302	0.0458484	0.00576604	0.0360698	0.164856	0.112734	0.0225579	0.0680987	0.00296894	0.4536726	8	32.48201	0.1314819	0.441857	0.767243	1.08437	1.70653	0.0934099	0.158739	0.067664	0.397884	0.125805	0.156498	0.4956832	0.9152472
115600	-591.3406	-505.4806	-85.86006	7.246478	2.673146	0.135451	0.398518	0.356938	0.00533809	0.652102	0.00511898	0.0516623	0.00984777	0.171293	0.0178617	0.130303	0.281502	0.0801551	0.0781258	0.00700505	0.00370756	0.182422	0.283963	0.0682353	0.00874909	0.0413741	0.0951668	0.092219	0.0129011	0.115623	0.23138	0.132765	0.0442385	0.254331	0.00153488	0.0440114	0.0435162	0.198694	0.0439648	0.378975	0.0148521	0.283283	0.291318	0.161055	0.111552	0.442104	0.0573323	0.0107536	0.0693963	0.0221871	0.532551	0.236304	0.419977	0.0768339	0.0769541	0.0153976	0.00556576	0.00525109	0.224723	0.271867	0.00698343	0.133633	0.130748	0.015932	0.122379	0.1257099	0.006502328	0.00428479	0.250013	0.0685035	0.0116431	0.0144007	0.0459537	0.0852555	0.00762408	0.0532251	0.0636026	0.194445	0.0468653	0.00154214	0.133189	0.0194526	0.6130533	7	28.30167	0.07010864	0.362281	0.711659	1.08035	1.84571	0.106339	0.117143	0.0607667	0.429313	0.157698	0.128741	0.6195556	0.9895049
115700	-607.3151	-517.2204	-90.09477	9.004572	5.748673	0.193821	0.247385	0.184952	0.00844247	0.120133	0.00461812	0.0102598	0.0266553	0.0116229	0.0236661	0.288714	0.0896338	0.0556308	0.0754444	0.00913478	0.016209	0.151936	0.00693479	0.251255	0.0150232	0.076183	0.421527	0.0867322	0.0232767	0.0267601	0.163898	0.459644	0.276618	0.0743938	0.147418	0.038321	0.186372	0.0119153	0.00373942	0.125398	0.00890762	0.0802135	0.0134683	0.214821	0.198126	0.158368	0.0175382	0.0160425	0.00512329	0.135583	0.519915	0.199899	0.0700168	0.174983	0.0592283	0.0145414	0.0379498	0.108804	0.285476	0.469137	0.217248	0.330638	0.60133	0.0881728	0.0982962	0.1697292	0.01471672	0.063531	0.292369	0.0701711	0.014911	0.0226598	0.0275903	0.0993482	0.0296175	0.0102365	0.00661598	0.0485107	0.126311	0.00494162	0.141069	0.0421177	0.3534513	7	31.39563	0.140719	0.530485	0.819943	1.08181	1.56776	0.108945	0.102699	0.0655297	0.485483	0.128573	0.10877	0.368168	0.9600272
115800	-602.0766	-512.3373	-89.73932	8.525762	4.826673	0.711727	0.29467	0.263214	0.00187065	0.15359	0.00781353	0.0129421	0.143976	0.0859562	0.0997109	0.129298	0.0323457	0.00904704	0.0588398	0.0477741	0.271537	0.0156755	0.0798567	0.300356	0.00785159	0.091768	0.229972	0.20443	0.00669665	0.00700153	0.0587515	0.133403	0.264263	0.0536542	0.515872	0.036353	0.136177	0.16363	0.0242667	0.5405	0.11908	0.39769	0.10618	0.0781716	0.0434139	0.0241442	0.0676766	0.0064985	0.0897001	0.871818	0.731044	0.0936147	0.104922	0.00631161	0.11239	0.00460566	0.214429	0.0769815	0.0752057	0.179794	0.506671	0.156539	0.33345	0.0303996	0.114443	0.1339235	0.04732125	0.0134014	0.250843	0.0715764	0.00449099	0.0285624	0.09255	0.114164	0.00439483	0.0313375	0.00409519	0.170159	0.0820709	0.00891511	0.102705	0.020735	0.5350611	10	24.61621	0.07677224	0.494716	0.799685	1.08359	1.62201	0.0881075	0.0798293	0.0724803	0.506128	0.100591	0.152864	0.5823824	0.9187454
115900	-609.4501	-514.2227	-95.2274	10.32453	2.667803	0.279717	0.0112104	0.334875	0.000137002	0.130725	0.0281249	0.321186	0.113437	0.368967	0.0325455	0.0514374	0.131728	0.386793	0.166592	0.149599	0.0427355	0.146477	0.150616	0.0160876	0.0137285	0.0217201	0.251893	0.0643151	0.178315	0.019943	0.124779	0.292313	0.141429	0.0547235	0.0442741	0.0331922	0.158766	0.00237692	0.975103	0.105735	0.107881	0.225452	0.0446907	0.0675101	0.229805	0.137145	0.0187113	0.0329866	0.0237168	0.247287	0.416879	0.223497	0.0899444	0.198832	0.114972	0.0304591	0.00448825	0.0313579	0.0924531	0.0888112	0.445912	0.542679	0.502626	0.0373818	0.371648	0.1453058	0.004173904	0.024737	0.356846	0.0358856	0.00262033	0.0213642	0.0611538	0.0497961	0.0119001	0.0294116	0.0738642	0.0786794	0.135487	0.00290597	0.107622	0.00772608	0.4722487	8	28.28838	0.08086022	0.36181	0.711301	1.0803	1.84659	0.10503	0.110024	0.0640928	0.416756	0.176439	0.127659	0.4764226	0.9912391
116000	-595.7721	-524.2431	-71.52897	26.59968	2.061301	0.234391	0.1428	0.19413	0.00567789	0.0695682	0.0174328	0.055756	0.168741	0.0745306	0.0279529	0.134343	0.000326421	0.00552306	0.080624	0.0132455	0.0434522	0.330628	0.646911	0.0127296	0.0268818	0.189348	0.103498	0.0276773	0.0112336	0.0848587	0.11699	0.000748238	0.632744	0.0308647	0.0661292	0.278472	0.155839	0.0436221	0.0160521	0.0109435	0.000779663	0.274285	0.028639	0.0577732	0.0130892	0.142483	0.00168582	0.259254	0.0618409	0.0260775	0.0997214	0.00324841	0.0649473	0.227256	0.191118	0.0486957	0.156854	0.151773	0.0956286	0.0437068	0.0664471	0.065314	0.142361	0.026339	0.0695696	0.1007576	0.06912067	0.0338081	0.216278	0.0490733	0.0432906	0.03103	0.00632338	0.0476543	0.00747282	0.137378	0.103057	0.0929227	0.0898357	0.0025545	0.136705	0.00261684	0.4633643	8	30.69979	0.07633527	0.300484	0.661378	1.07145	1.96669	0.106392	0.115065	0.0615767	0.406659	0.165565	0.144742	0.532485	0.8701923
116100	-597.8515	-515.9111	-81.94036	26.30586	5.789371	0.0202009	0.541128	0.115595	0.00718807	0.0023275	0.0372912	0.0395693	0.126613	0.0639912	0.11258	0.338223	0.0165921	0.0616962	0.101343	0.142167	0.348722	0.107837	0.00333367	0.375611	0.0361989	0.0556904	0.089435	0.114713	0.0623736	0.0613011	0.0514435	0.0871522	0.00915108	0.202337	0.108044	0.0332374	0.0744768	0.305298	0.231331	0.370075	0.0240091	0.489137	0.550557	0.0758077	0.113049	0.0124459	0.0560478	0.127988	0.123192	0.177622	0.0356647	0.0031187	0.20468	0.0738268	0.00152285	0.0276873	0.115198	0.121135	0.0278917	0.0608273	0.0410366	0.301328	0.14518	0.0242933	0.194217	0.1213601	-0.007607074	0.00241313	0.388567	0.0375154	0.00669341	0.00542156	0.0160036	0.0413564	0.0138892	0.0749748	0.0577661	0.189119	0.0134018	0.00325233	0.132143	0.0174833	0.4996992	9	32.08426	0.08952988	0.53189	0.820713	1.08172	1.56567	0.105368	0.11942	0.0719811	0.438299	0.134807	0.130124	0.4920921	1.015459
116200	-624.4794	-518.0406	-106.4387	26.55716	3.785852	0.139303	0.329478	1.02383	0.00849218	0.333544	0.236937	0.432573	0.0326684	0.144561	0.020052	0.0289312	0.19838	0.0675372	0.417984	0.0208835	0.000778007	0.516666	0.462987	0.0632874	0.0363455	0.00976747	0.148335	0.0545884	0.0612088	0.267291	0.065564	0.0315471	0.764233	0.390892	0.0931007	0.49314	0.457236	0.36634	0.00935107	0.0993827	0.0931926	0.0279422	0.412178	0.0433187	0.0854604	0.226407	0.00998024	0.361895	0.00451941	0.050885	0.0810246	0.28316	0.0233993	0.0940084	0.283292	0.0778224	0.042426	0.0297415	0.753011	0.22502	0.0709514	0.042597	0.149453	0.977351	0.0740331	0.1955074	-0.05767965	0.0116534	0.64973	0.0325307	0.0172418	0.00222914	0.017754	0.0197885	0.0179781	0.0481546	0.047544	0.0549357	0.0238744	0.00296736	0.0526589	0.000959314	0.3230233	10	27.08401	0.1238667	0.442197	0.767462	1.08437	1.70597	0.0750959	0.0778254	0.0570913	0.456675	0.130069	0.203243	0.2653437	1.217377
116300	-581.7507	-522.3599	-59.39072	26.05622	4.359358	0.0332445	0.27387	0.0874122	0.0251743	0.00586851	0.0922315	0.0264249	0.0904418	0.115624	0.190224	0.580972	0.21145	0.00637332	0.195359	0.0241835	0.0224036	0.0647937	0.000236965	0.150018	0.00350883	0.0224243	0.0011862	0.0314193	0.0344238	0.0645687	0.0112808	0.0278658	0.117912	0.0641523	0.0282214	0.00886808	0.0188323	0.075391	0.00306286	0.00135752	0.158059	0.124471	0.0346688	0.017415	0.0981363	0.00508082	0.102545	0.101453	0.200074	0.0974188	0.0330178	0.0636286	0.101946	0.0328382	0.382899	0.0146812	0.133084	0.0863229	0.0602496	0.19426	0.0496622	0.135583	0.124605	0.00291426	0.149068	0.08838713	0.01353423	0.0446197	0.236397	0.0818671	0.0369992	0.0217867	0.0269625	0.118621	0.0549642	0.00465368	0.0279179	0.123533	0.0133272	3.05411e-05	0.155527	0.0527928	0.503222	6	27.78141	0.09197367	0.473076	0.786786	1.08419	1.65594	0.126331	0.0799766	0.077847	0.433824	0.13286	0.149162	0.5167562	0.9738093
116400	-581.7284	-522.5178	-59.21056	31.69765	3.405874	0.0391318	0.199597	0.159237	0.00329641	0.111506	0.00443677	0.00352912	0.065797	0.0032443	0.00928596	0.0803237	0.0444402	0.0717994	0.0182532	0.0099821	0.0423322	0.152195	0.116796	0.144048	0.0178092	0.0286661	0.0529786	0.00380744	0.0778031	0.00175027	0.113112	0.0322304	0.0144835	0.04274	0.0641735	0.0188151	0.11722	0.00364909	0.155164	0.0380084	0.0536559	0.00501399	0.0521646	0.0534482	0.00435899	0.0672457	0.135003	0.0208671	0.0161922	0.105475	0.101903	0.365333	0.0785636	0.024617	0.101696	0.032726	0.0933396	0.010779	0.00401334	0.121042	0.164588	0.0267405	0.0225465	0.026898	0.0803527	0.07162037	-0.02262285	0.118729	0.208751	0.0328042	0.00575871	0.0616268	0.026393	0.0638786	0.0580906	0.0069269	0.0228776	0.18467	0.0219588	0.0156485	0.155801	0.0160849	0.5200475	7	33.29713	0.05244732	0.418412	0.751783	1.0839	1.74591	0.115265	0.120286	0.106519	0.433834	0.136973	0.0871218	0.4974246	1.04548
116500	-598.7062	-517.8826	-80.82355	24.70653	3.800802	0.057405	0.0998155	0.22528	0.0260168	0.112372	0.049947	0.0177463	0.171532	0.0236914	0.0728421	0.0811753	0.198678	0.0539609	0.0968821	0.10248	0.0331571	0.0570071	0.116581	0.216535	0.0235413	0.00965023	0.0926679	0.0073455	0.0619344	0.0732984	0.0128851	0.0129574	0.0381854	0.030847	0.229208	0.126725	0.0718206	0.00115747	0.101008	0.0732224	0.0153447	0.0876164	0.00983871	0.184291	0.355541	0.063129	0.126341	0.0881767	0.056203	0.0498987	0.185551	0.229313	0.281126	0.0415967	0.138663	0.0931738	0.402922	0.000426154	0.0397179	0.132916	0.117665	0.0466025	0.260842	0.0822678	0.332966	0.1098551	0.07879036	0.0683607	0.307306	0.0536527	0.00441452	0.0454184	0.0203882	0.0817585	0.00907914	0.0215775	0.0395069	0.134125	0.0447152	0.00984148	0.144441	0.0154145	0.5803512	10	30.03695	0.07651721	0.443073	0.768026	1.08438	1.70452	0.080784	0.0916255	0.0629542	0.354438	0.224836	0.185363	0.6591415	0.8804652
116600	-610.2727	-520.9224	-89.35031	25.53268	3.002964	0.159404	0.412242	0.0809467	0.0546176	0.158063	0.00881104	0.00922683	0.00589238	0.0858343	0.43803	0.0395786	0.150405	0.115546	0.204952	0.0822259	0.00651132	0.0731622	0.160997	0.0998198	0.0283939	0.137262	0.422239	0.0260971	0.0241546	0.011762	0.156436	0.0334007	0.0391078	0.331058	0.0250102	0.263183	0.0120738	0.00408349	0.141044	0.579775	0.170583	0.450525	0.033266	0.130739	0.0900143	0.0544729	0.0585657	0.0366971	0.00777787	0.074341	0.191012	0.438337	0.379213	0.102712	0.0482004	0.0195607	0.162237	0.00521393	0.158973	0.296518	0.267534	0.00789244	0.0135693	0.0178691	0.00870206	0.131872	-0.01612799	0.00897764	0.248548	0.0518059	0.132325	0.00682705	0.0579842	0.0296315	0.0241893	0.0599925	0.011395	0.142237	0.0904777	0.0160818	0.119134	0.000393237	0.4033889	9	29.01119	0.08555909	0.389491	0.731692	1.08253	1.79629	0.0927926	0.201728	0.0736157	0.430847	0.0981601	0.102857	0.3872609	1.041646
116700	-596.8999	-526.0947	-70.80528	32.31816	2.736536	0.154045	0.0938763	0.0322895	0.00261662	0.0654263	0.0185818	0.0393861	0.0709629	0.301962	0.0532923	0.122982	0.0931664	0.132121	0.0418102	0.0195001	0.0321782	0.0889634	0.0173204	0.0413582	0.0120476	0.0377527	0.046582	0.093865	0.0841746	0.0082698	0.0789732	0.0664068	0.0946163	0.00651626	0.00803583	0.013509	0.124678	0.0648613	0.100058	0.09578	0.0213602	0.07279	0.0947044	0.0652001	0.0384997	0.0254511	0.0102702	0.0441659	0.0111708	0.0880688	0.0899793	0.248254	0.00772997	0.198983	0.121053	0.00533267	0.244193	0.185679	0.00684659	0.221851	0.0251432	0.180342	0.0929184	0.217939	0.0211296	0.09864893	-0.04577975	0.00622223	0.552732	0.024759	0.015183	0.0103915	0.0189434	0.0676487	0.0286255	0.0169377	0.132183	0.0260256	0.0630427	0.00179421	0.0309209	0.00458996	0.4268667	6	33.99987	0.06109129	0.367794	0.715812	1.08086	1.83553	0.0783008	0.13676	0.0606036	0.386604	0.166294	0.171438	0.381087	1.120129
116800	-595.9263	-529.0491	-66.87726	30.80487	2.233572	0.092015	0.0563927	0.214002	0.0102894	0.134118	0.052745	0.0406022	0.179656	0.00130537	0.0502686	0.0364116	0.0614156	0.00776958	0.02449	0.0014059	0.0173031	0.255619	0.207402	0.0478715	0.104044	0.0176254	0.0209139	0.132851	0.0313042	0.0869651	0.00679494	0.0769217	0.0575853	0.046932	0.00360146	0.159572	0.00425204	0.155013	0.0182066	0.0243607	0.00457192	0.0352755	0.131649	0.270385	0.176195	0.22857	0.11062	0.0187382	0.00443301	0.0281664	0.0723167	0.113902	0.0552849	0.00756386	0.0141724	0.0120888	0.0938506	0.304524	0.070771	0.0635054	0.0351675	0.203427	0.0640001	0.142928	0.127497	0.08557698	-0.1111003	0.0302522	0.407597	0.0832967	0.0561155	0.00890237	0.0391322	0.0669199	0.0778342	0.00388207	0.0127907	0.0309587	0.0630584	0.0249987	0.0746915	0.0195698	0.4550456	8	32.49439	0.07453498	0.319648	0.677755	1.07487	1.92773	0.0673025	0.099437	0.0792079	0.514828	0.0933058	0.145918	0.3439453	1.323017
