Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
890	0	-397.7817	-346.6857	-51.09592	8.188085	2.661407	0.351302	0.113456	0.946555	0.196523	1.29142	0.122071	0.299673	0.402415	0.307024	0.79431	0.367828	0.891454	0.185228	0.326389	0.109842	0.0548906	2.51247	0.357584	0.120207	0.487814	0.125594	0.524253	0.4366601	-0.221972	0.0169701	0.135386	0.110781	0.0329447	0.111515	0.0628806	0.0116389	0.0062437	0.123938	0.0786233	0.230656	0.00509464	0.00854492	0.0308063	0.0339765	0.5830447	2	8.81769	0.1496199	0.361244	0.710872	1.08024	1.84764	0.147359	0.204196	0.134263	0.123334	0.246984	0.143864	0.3610727	1.614757
891	0	-401.886	-350.399	-51.48694	6.434972	3.634166	0.0886122	1.01297	0.418552	0.932972	0.20218	0.0834518	0.671993	0.475238	0.320209	0.0603144	0.350551	0.197048	1.1541	0.773134	0.874975	0.976923	1.30273	0.231018	1.37543	0.046058	0.423922	0.391494	0.5358392	-0.0181962	0.0361464	0.0768053	0.120679	0.0606784	0.00567265	0.0846521	0.014711	0.00738474	0.0502725	0.241752	0.14671	0.0111778	0.0610613	0.00949055	0.0728059	0.4757872	4	11.03558	0.1087458	0.433062	0.761526	1.08425	1.72116	0.15054	0.182672	0.222762	0.0809704	0.187313	0.175742	0.457591	1.039765
892	0	-398.5617	-338.3117	-60.24998	7.514368	6.721756	0.233509	1.7779	0.150465	0.25919	0.125733	3.3637	0.702802	0.130865	0.104636	0.911956	0.804251	0.813883	0.0299372	0.0120034	1.26722	0.0607934	1.08753	1.42044	0.976637	0.950092	0.19984	0.318247	0.6246497	0.02144365	0.094251	0.102668	0.0350089	0.0112272	0.0190623	0.0180407	0.0667231	0.0022167	0.222646	0.0786822	0.162235	0.00599432	0.00263392	0.142858	0.0357515	0.3289531	2	10.08323	0.1564001	0.560933	0.836222	1.0796	1.52324	0.118882	0.136253	0.20051	0.0830737	0.335501	0.12578	0.3503967	0.9388018
893	0	-394.3095	-338.8346	-55.47486	7.092256	2.150725	0.39755	1.37574	0.357852	0.669178	0.0327803	0.591371	1.44695	0.061566	0.430853	0.143263	0.426685	0.102868	0.0851637	0.174157	1.11874	0.856359	3.53437	1.18213	0.51232	0.389063	1.21029	0.126286	0.4950542	0.08345329	0.0502133	0.0970159	0.169207	0.0583821	0.0892314	0.0164463	0.0793983	0.000958005	0.148311	0.0224257	0.1349	0.00154295	0.0668672	0.0449222	0.0201787	0.2890613	2	11.59098	0.2088179	0.310626	0.670141	1.07334	1.94589	0.185152	0.127693	0.217749	0.080092	0.256012	0.133301	0.3725146	0.7759731
894	0	-403.6283	-343.1091	-60.5192	10.39193	2.654154	0.995684	1.20251	0.316054	0.321798	0.0106456	0.596443	0.577135	1.7992	0.396808	0.248308	1.05473	0.123628	1.01857	0.696571	1.6442	0.42568	2.29546	0.778953	0.134898	0.452853	0.0495658	0.257908	0.6806855	-0.1139254	0.0555813	0.0235385	0.149688	0.0555104	0.0816231	0.0014872	0.00957014	0.0171389	0.140925	0.127068	0.181844	0.000433732	0.0295413	0.119918	0.00613207	0.3641355	3	10.8627	0.1306205	0.360601	0.710383	1.08018	1.84884	0.24816	0.109842	0.169708	0.0574085	0.243683	0.171197	0.2502101	1.455319
895	0	-405.8131	-350.4252	-55.38789	9.429359	4.157331	0.61728	0.411299	0.0160661	1.22782	0.0321189	1.09428	0.523048	0.133388	0.487518	0.0856238	0.415925	0.142081	0.854586	1.15979	0.206012	0.495122	0.0100867	0.446481	0.700771	0.072477	0.44358	0.307664	0.5555158	-0.1170264	0.00870398	0.01925	0.169152	0.0811175	0.0326515	0.0347784	0.00510229	0.0691435	0.16235	0.000184782	0.19191	0.0169746	0.0225121	0.130891	0.0552791	0.371783	3	14.64526	0.1008144	0.462802	0.78048	1.08435	1.67237	0.224122	0.133045	0.20214	0.0924841	0.223612	0.124598	0.2547566	1.459365
896	0	-402.5924	-345.4474	-57.14501	7.295283	1.694181	0.569059	0.400591	0.141166	1.04316	0.566378	0.955965	1.19932	0.309076	0.390514	1.32766	2.15614	0.108632	0.265573	1.21563	0.157491	0.608994	0.653634	0.455772	0.286406	0.0315135	2.7384	0.244828	0.4595219	-0.02213316	0.0147116	0.0494499	0.243247	0.119143	0.0397154	0.00253105	0.0020294	0.032702	0.120893	0.0212684	0.173733	0.000210976	0.111239	0.0572773	0.0118471	0.3066386	4	7.53041	0.2383604	0.253822	0.617981	1.06005	2.06815	0.149874	0.249486	0.136264	0.114834	0.16488	0.184663	0.2845054	1.077795
897	0	-398.587	-343.9454	-54.64154	10.79053	3.992643	0.682051	0.0962406	0.476166	0.740778	0.839866	0.535338	0.0140534	0.38527	0.153946	0.124401	0.120293	0.255638	0.245786	0.829171	0.888738	0.198241	0.243683	0.199482	1.65751	0.491251	1.18258	0.319978	0.4040949	-0.01537387	0.0449027	0.152733	0.142404	0.0596497	0.0508989	0.109465	0.00264748	0.0164322	0.0889581	0.0571333	0.178623	0.0205381	0.0148412	0.0589779	0.00179609	0.2720841	3	11.22927	0.144769	0.453958	0.774954	1.0844	1.68669	0.134188	0.142503	0.168961	0.0951627	0.286254	0.172931	0.2567102	1.059888
898	0	-389.0187	-335.2915	-53.72721	8.919	5.687733	0.0628795	0.892027	0.132008	1.16373	0.088382	0.560529	1.11327	0.0729094	0.0777417	0.0711083	0.462815	0.30371	0.583082	0.753276	0.141636	0.0959951	0.376607	0.156103	0.489468	0.533898	0.574143	2.11227	0.3962284	0.2071395	0.0872284	0.171365	0.0197863	0.0317563	0.09386	0.0586967	0.00565673	0.00819764	0.100214	0.0911561	0.150014	0.00386235	0.0381541	0.118043	0.0220091	0.4610594	2	10.98604	0.1559644	0.528356	0.818773	1.08194	1.57093	0.145354	0.151318	0.210208	0.0970648	0.280164	0.115891	0.6681989	0.6900033
899	0	-393.0715	-342.9716	-50.09988	6.638874	4.053556	0.0223712	0.763161	0.222237	1.09184	0.0843882	1.02195	0.459651	0.0229276	0.0296036	0.0183141	2.53431	0.272379	0.0507056	0.356676	1.57454	0.180928	1.59759	0.249524	1.30908	0.017353	1.28165	0.360142	0.5864694	0.09328798	0.0862309	0.0557108	0.107234	0.0675829	0.0414754	0.0333508	0.0745064	0.00885505	0.0871701	0.14289	0.16899	0.00638487	0.0226535	0.0675228	0.0294417	0.4610899	0	6.845056	0.1932881	0.45728	0.777041	1.08439	1.68129	0.108507	0.194602	0.26836	0.0657184	0.237402	0.125411	0.5543778	0.8317249
900	0	-392.4966	-342.353	-50.14364	9.169388	2.920003	0.727419	0.421253	0.103169	0.626136	0.167885	0.448717	0.90727	0.116269	0.244126	0.147056	0.883853	0.246152	0.285695	0.962658	1.14459	0.0628729	0.605243	0.464912	0.103685	0.0367631	1.37796	0.106292	0.3826066	-0.2438844	0.113647	0.026995	0.213907	0.0501003	0.029964	0.0696832	0.0235623	0.000107229	0.136455	0.109485	0.101315	0.00149188	0.000542138	0.0871738	0.0355714	0.4709881	1	10.22203	0.09577258	0.382977	0.727	1.08209	1.80793	0.154805	0.181939	0.241351	0.0375675	0.219343	0.164994	0.2271037	2.07389
901	0	-394.0103	-344.4818	-49.52849	7.714881	2.19093	0.0884197	0.0841437	0.202968	0.176356	1.72228	0.277135	0.628407	0.293603	0.087376	0.0770745	0.437247	0.682811	1.49298	0.393381	0.386318	0.279573	2.3515	0.410463	0.190538	0.0681013	1.09791	0.590229	0.4750835	-0.1729078	0.0418979	0.0760478	0.138494	0.0714763	0.0667114	0.0881603	0.0118125	0.0261623	0.211953	0.0145636	0.110781	0.031124	0.0698673	0.0200035	0.0209457	0.622993	1	9.540335	0.1985307	0.315048	0.673893	1.07411	1.93695	0.145126	0.0716658	0.243882	0.107305	0.309669	0.122352	0.4500852	1.384167
902	0	-405.9123	-344.4773	-61.43499	8.298566	3.415716	0.0983001	1.38145	0.065597	0.415853	0.39501	0.212892	0.827982	0.0848194	0.621496	0.64887	0.0750652	0.623603	3.36216	0.174859	0.603583	1.19209	0.265094	0.0511276	1.40366	0.360731	2.4485	0.22556	0.7171336	-0.05620554	0.0926116	0.14596	0.0685188	0.120166	0.0689917	0.119698	0.0443928	0.00108548	0.0834565	0.00974006	0.0816279	0.00230397	0.00932167	0.123085	0.0290407	0.5173611	2	12.83304	0.1693607	0.419068	0.752225	1.08392	1.74479	0.1517	0.138943	0.200091	0.108725	0.243267	0.157275	0.4611555	1.12188
903	0	-406.9192	-348.6575	-58.26169	6.757952	4.687785	0.799853	0.663609	0.231116	0.21799	0.336852	0.237609	1.61641	1.4093	0.194934	0.613062	1.16931	0.141063	1.04484	2.06588	0.0563768	0.303092	0.555703	0.251326	0.677794	0.227582	0.515911	0.290444	0.4019442	0.1220141	0.0927684	0.0748512	0.034107	0.0541643	0.00765585	0.0258958	0.0161316	0.00897387	0.105809	0.0721536	0.245566	0.0077762	0.120446	0.0774045	0.0562974	0.2378766	3	10.5924	0.1151384	0.48857	0.796073	1.0838	1.63156	0.166637	0.198924	0.187238	0.0513406	0.21236	0.1835	0.3598907	0.660969
904	0	-391.4707	-340.491	-50.97967	7.825447	4.10834	0.445936	1.82937	1.10953	0.670107	0.368141	0.0836361	1.27413	0.115956	0.631719	0.966047	1.15447	0.969238	0.100949	0.677581	0.0414516	0.293678	0.798385	0.422474	0.344576	1.84128	0.182116	0.178621	0.5918683	0.002892717	0.109236	0.101582	0.095427	0.107276	0.0660205	0.0348908	0.016029	0.0259636	0.12682	0.037039	0.0934618	0.0116297	0.0622095	0.100523	0.011892	0.5337072	4	7.866554	0.1589067	0.460217	0.778874	1.08437	1.67654	0.124241	0.13517	0.27817	0.0643916	0.29147	0.106558	0.5365999	0.9946092
905	0	-404.145	-340.0269	-64.11816	8.30687	2.097192	1.75401	0.355115	1.15958	0.0500574	0.126409	1.11947	0.998793	0.0611297	0.767177	0.0724093	0.538504	0.0640232	0.127012	0.223544	2.03893	0.0642815	0.669032	1.36074	0.459847	0.572088	0.603674	4.15752	0.6095264	0.1501202	0.125959	0.0923909	0.0475097	0.0284055	0.127854	0.0664965	0.036981	0.0022941	0.145614	0.0769939	0.0897584	0.00634914	0.0112963	0.140731	0.00136537	0.4409844	2	10.88387	0.09695871	0.304607	0.664966	1.07224	1.95819	0.127592	0.132868	0.244715	0.0881403	0.241811	0.164874	0.5911046	0.7460345
906	0	-393.4521	-346.0138	-47.43834	7.952038	2.66639	0.0537025	0.647054	0.147749	0.311256	0.0244743	0.141535	0.552797	0.13659	1.05062	0.607981	0.291339	0.552405	0.57738	0.253607	0.770675	0.276031	0.879934	2.70502	0.205855	8.28798e-06	0.211434	0.206006	0.4305479	0.2380649	0.103239	0.153388	0.214718	0.0213768	0.0193443	0.0343252	0.00854464	0.0184506	0.12998	0.0114708	0.092704	0.0125717	0.0312395	0.127791	0.0208561	0.2614563	3	10.58029	0.310964	0.361685	0.711207	1.08029	1.84682	0.0829486	0.163335	0.198393	0.0944631	0.291446	0.169414	0.4995213	0.5234138
907	0	-391.3019	-343.0048	-48.29708	8.432367	2.689096	0.366277	1.22143	0.0272623	0.0317106	0.255363	0.155663	1.43116	0.0982303	0.0998286	0.148049	0.535161	0.246165	0.843086	1.188	0.109366	1.61199	0.450885	0.306258	0.0316138	0.338024	0.143198	0.221096	0.4065268	0.1089765	0.125013	0.0767311	0.0324979	0.0712712	0.108576	0.0492581	0.0508825	0.00220851	0.176512	0.0140006	0.148735	0.0226473	0.0173235	0.0868148	0.0175289	0.2458529	0	9.086228	0.3101965	0.363682	0.712719	1.08048	1.84312	0.154436	0.115132	0.244786	0.111069	0.271932	0.102645	0.3548294	0.6928763
908	0	-411.5346	-343.6467	-67.8879	7.072089	6.645327	0.456763	1.26332	1.45553	0.616001	0.461255	1.27978	2.95284	0.119286	1.12853	0.127235	0.436946	0.219301	0.0654084	4.38131	0.536132	1.87483	0.0745197	0.43018	0.646596	0.149153	0.280486	0.444293	0.5873436	-0.02241052	0.0196472	0.0816498	0.239449	0.0386745	0.0489228	0.0397529	0.016484	0.0233772	0.175878	0.0445526	0.122632	0.0443705	0.0408454	0.0570269	0.00673723	0.3354663	3	9.639823	0.2280822	0.558757	0.835087	1.07978	1.52638	0.133863	0.146737	0.19436	0.0871337	0.290647	0.147258	0.3130557	1.071586
909	0	-398.8449	-346.5592	-52.28569	10.78338	3.781359	0.581269	0.718785	0.0941131	0.491444	0.361555	0.0460658	0.771263	0.0591935	0.164723	0.331306	0.671904	0.173615	0.095627	0.0186012	0.591196	0.160478	1.05856	0.0400978	0.45446	0.660729	0.711824	0.224348	0.3114711	0.1314731	0.0631131	0.100458	0.113609	0.17984	0.0203907	0.0210164	0.00717492	0.0301001	0.0615377	0.0245985	0.23595	0.0117341	0.0563667	0.0678879	0.00622347	0.438457	2	14.71745	0.1326032	0.441933	0.767292	1.08437	1.70641	0.165433	0.191804	0.182732	0.071342	0.252668	0.136022	0.5699301	0.7693172
910	0	-399.2626	-349.7899	-49.47267	10.3982	7.060164	0.264813	0.463792	0.485725	0.115178	0.634819	0.620666	0.172937	0.124816	0.142541	0.70987	1.23808	0.136271	0.0705764	0.41563	0.357674	0.154184	0.331772	0.230069	0.257215	0.442343	0.682971	1.19595	0.4077469	0.06807405	0.14586	0.109394	0.0383197	0.0400734	0.0825732	0.0243291	0.0766413	0.0348765	0.0459074	0.0745145	0.13584	0.00300037	0.137044	0.0312052	0.0204209	0.3139551	3	11.82661	0.1465876	0.570187	0.841005	1.07881	1.51	0.146534	0.189526	0.204647	0.0568753	0.200779	0.201639	0.3820291	0.8218093
911	0	-393.8315	-345.5722	-48.25935	7.633821	3.66673	0.199878	0.642256	0.149543	0.555115	0.0521119	0.276886	0.530649	0.0896417	0.464509	0.414261	0.477588	0.72238	0.0636056	0.670407	1.25763	1.3803	0.207343	0.0494503	0.325878	0.967395	0.161718	0.0717429	0.4843041	-0.05709112	0.0894855	0.119796	0.0476672	0.00758346	0.0389612	0.0131459	0.137461	0.00415656	0.0656045	0.072435	0.201302	0.0193244	0.0470503	0.0975328	0.0384949	0.5750282	2	11.06016	0.08240873	0.435061	0.762834	1.08429	1.71782	0.125081	0.207884	0.209455	0.0800766	0.219475	0.158028	0.5179371	1.110228
912	0	-410.4949	-349.9846	-60.51026	7.178872	3.431038	0.815846	3.10176	0.0468635	1.41913	1.20926	0.380054	1.31923	1.01746	0.6646	0.0967591	0.912117	0.110676	0.0242861	0.363343	0.345491	0.162776	0.301502	6.06485	0.467033	0.793202	0.0031677	0.624956	0.754206	0.008565227	0.0797733	0.0885685	0.095588	0.143375	0.0836553	0.0205077	0.0216955	0.00333191	0.0547718	0.00529293	0.296874	0.0474018	0.0374534	0.0172978	0.00441352	0.5134222	4	7.444251	0.2184108	0.420084	0.752908	1.08395	1.74306	0.132545	0.280606	0.226897	0.0888318	0.152374	0.118747	0.5219874	0.9835911
913	0	-396.0711	-345.045	-51.02614	7.412534	2.240274	0.345029	0.496734	0.00227056	1.44782	0.269794	1.73801	0.387662	0.0325998	0.591542	0.409573	0.37745	0.00444219	0.242477	0.749857	2.17371	0.0429709	0.0411322	0.260672	0.0581474	0.315711	0.235787	1.76413	0.4949572	0.04357909	0.159665	0.0433395	0.0372056	0.105876	0.0525908	0.0804714	0.0174606	0.00492843	0.174893	0.0905127	0.0625808	0.000288935	0.0651226	0.0863844	0.0186805	0.3807439	2	7.909512	0.2367932	0.320363	0.678352	1.07498	1.9263	0.145584	0.140203	0.174517	0.0675022	0.28294	0.189253	0.424323	0.8972974
914	0	-407.1718	-341.6403	-65.53151	7.355548	4.151121	0.178286	1.07325	0.581419	3.45552	0.423856	1.26613	1.41945	0.0206129	0.0757642	0.236842	1.66523	0.210836	1.48051	0.28613	1.62174	0.944532	0.203565	0.879605	0.777706	0.486841	0.388828	1.46739	0.9545623	-0.07407849	0.0235795	0.0575898	0.0151964	0.111807	0.15731	0.0547908	0.0646637	0.0233227	0.0783858	0.0558866	0.309016	0.00165967	0.00595663	0.038495	0.0023405	0.6000636	2	9.511039	0.2196229	0.462476	0.780278	1.08435	1.6729	0.190136	0.145621	0.226839	0.0910294	0.229495	0.116879	0.5259851	1.140838
915	0	-410.703	-359.5831	-51.1199	7.874224	3.464536	0.11966	2.44864	0.0145328	0.219513	0.265428	0.0283096	0.149313	0.682836	0.786692	0.590693	0.439572	0.235132	1.24296	0.309789	0.819229	0.810049	0.0604522	0.411541	1.28864	0.152407	0.407196	0.427635	0.4370567	-0.2915916	0.07318	0.0548734	0.0257355	0.0790495	0.13337	0.0261314	0.00407625	0.120382	0.076319	0.0362993	0.0437891	0.105066	0.086391	0.0905871	0.0447509	0.6833731	5	8.079986	0.1970961	0.422286	0.754386	1.08401	1.73931	0.12612	0.127776	0.316593	0.101907	0.206623	0.120981	0.3917815	1.744271
916	0	-392.6403	-352.6782	-39.96205	8.389126	3.425328	0.102524	0.308174	0.163436	0.256137	0.128551	0.0448367	0.245816	0.0225705	0.588376	0.00992996	0.461525	0.0929985	1.13615	1.16329	0.114524	0.251092	0.0591179	0.244728	0.427205	0.366247	0.618521	0.159912	0.3568059	0.03933044	0.0844074	0.143841	0.0602982	0.23507	0.0874075	0.0323685	0.00244535	0.00842962	0.0846364	0.0243184	0.0379155	0.00424197	0.0241146	0.133413	0.0370922	0.2747421	1	9.501575	0.1299483	0.419706	0.752654	1.08394	1.7437	0.0991996	0.25078	0.275457	0.0818464	0.126508	0.166209	0.3140726	0.8747728
917	0	-398.5982	-340.6593	-57.93885	8.811183	9.934096	0.367721	0.444729	1.07427	1.06796	0.0372387	0.710563	0.535537	0.0391715	0.086346	0.39291	0.456871	0.403262	0.725941	1.57492	0.268446	0.314142	0.158637	0.00128672	0.906972	0.146755	0.460036	0.960359	0.4071448	0.01188769	0.036263	0.0363186	0.147851	0.0357711	0.116498	0.0273656	0.00903001	0.00572606	0.218734	0.101195	0.0857293	0.0236665	0.0975342	0.0507777	0.00754012	0.5966231	1	10.53322	0.1046467	0.630378	0.870381	1.07247	1.42677	0.160983	0.21032	0.202837	0.0696813	0.254681	0.101497	0.6085108	0.9804643
918	0	-406.0342	-344.9703	-61.06386	8.451577	1.38371	0.584028	0.0851557	1.41733	0.686975	2.98895	0.841403	0.106493	0.0191857	1.26665	0.76657	0.627165	0.568126	0.392137	1.46869	0.615716	0.385055	0.396354	0.63214	0.774871	0.177305	0.71279	2.2605	0.825372	-0.1006641	0.116121	0.112933	0.132501	0.0518696	0.00291798	0.0635093	0.0360478	0.00626361	0.109924	0.120977	0.124002	0.00732058	0.0280617	0.0626431	0.0249082	0.4997642	2	11.05234	0.0945182	0.206786	0.567981	1.04279	2.18244	0.13618	0.098795	0.21587	0.0487372	0.36054	0.139878	0.3991001	1.252228
919	0	-393.5994	-356.8596	-36.73983	7.133068	2.015637	0.0994177	0.0635548	0.253252	0.151572	1.07623	0.0212768	0.106885	0.424925	0.0253621	0.390144	0.959492	0.228014	0.10446	0.567832	1.28371	0.32877	0.199985	0.122237	0.297324	0.153856	0.0456072	0.282816	0.2544806	0.2264542	0.0938311	0.2213	0.0704047	0.00132084	0.0468753	0.0302921	0.00265368	0.0203422	0.162103	0.0314351	0.136836	0.0117352	0.0285219	0.0914438	0.050906	0.2096789	3	8.02611	0.3078305	0.295134	0.656666	1.07038	1.97782	0.0931477	0.233721	0.140837	0.0888062	0.340888	0.1026	0.4361331	0.4807682
920	0	-401.6295	-349.1269	-52.50261	6.670755	3.960065	0.0981338	0.0801468	0.959503	0.196766	0.875227	0.427861	0.767216	0.543113	0.901679	0.246923	0.403669	1.56837	0.676476	0.255815	0.65429	0.388429	0.114349	0.462752	0.832176	0.335568	1.78437	1.08214	0.4959162	-0.001951913	0.117076	0.0198381	0.123496	0.0784383	0.0867865	0.0123032	0.00995846	0.0695537	0.110774	0.0352037	0.163842	0.0215184	0.00864533	0.122806	0.0197593	0.5933409	3	6.915134	0.1215003	0.452155	0.773817	1.08441	1.68962	0.148081	0.153889	0.23395	0.0922947	0.199161	0.172625	0.591389	1.003301
921	0	-406.5198	-345.7444	-60.77541	9.09744	4.235276	1.76953	0.129031	0.702797	0.0674553	1.25638	0.412685	0.0216783	0.0564733	0.855726	0.0594041	0.287643	0.119556	1.31947	0.379215	0.0655695	0.00557625	3.02997	0.0873637	1.21016	0.477959	0.508833	0.406912	0.6314575	0.09571762	0.150734	0.0525361	0.0945439	0.147708	0.108348	0.0221751	0.0175682	0.00314451	0.12247	0.01421	0.180856	0.0156371	0.00137247	0.014591	0.0541052	0.2573114	4	14.68693	0.1394327	0.466838	0.782971	1.0843	1.66589	0.158819	0.129871	0.235286	0.0931368	0.252716	0.130171	0.353029	0.7288676
922	0	-375.2287	-342.5392	-32.68944	9.170229	2.781051	0.138786	0.228413	0.661785	0.11215	0.302359	0.356022	0.0500938	0.215159	0.109377	0.741653	0.394806	0.444305	0.252417	0.0908123	0.258063	0.0863943	0.0309577	0.0477278	0.412716	0.0328536	0.573891	0.240394	0.2293161	-0.0813482	0.0750611	0.0342985	0.0679924	0.0436545	0.0378879	0.0416108	0.0108576	0.025581	0.107011	0.0270495	0.12673	0.0211999	0.15482	0.195695	0.0305514	0.2705439	5	10.4531	0.2204638	0.371581	0.718637	1.0812	1.82858	0.206325	0.158674	0.188772	0.0768434	0.249692	0.119694	0.1891957	1.429969
923	0	-389.2154	-343.1282	-46.08718	8.18304	2.434951	0.00963868	0.764009	0.303115	0.345508	0.393534	0.100734	1.87975	0.0141859	0.169149	0.277412	0.543291	0.730709	0.171559	0.159522	0.545238	0.229433	0.225031	1.33196	0.4854	0.126268	2.512	0.11367	0.5076957	0.002494403	0.0878963	0.14196	0.0435726	0.00550433	0.0773181	0.0519597	0.00584267	0.00257304	0.0519145	0.0877852	0.283875	0.0441336	0.0155156	0.0369648	0.0631855	0.3260382	3	8.399069	0.142909	0.340201	0.694511	1.07785	1.88744	0.151663	0.281789	0.170929	0.0817383	0.208533	0.105347	0.3285326	0.9924074
924	0	-398.5085	-343.5096	-54.9989	8.529987	4.3486	0.12858	1.34103	0.443781	0.14563	0.145805	0.543012	0.907204	0.381561	0.415332	0.846551	1.41065	0.318254	0.0880272	1.17331	0.0739909	0.161853	0.184638	0.0233597	0.888309	2.24506	0.277908	0.224564	0.4713393	-0.1531752	0.0509562	0.0405567	0.110647	0.0180101	0.0323718	0.108503	0.0448623	0.0136229	0.168528	0.0752463	0.218635	0.00557021	0.0346837	0.0479348	0.0298731	0.5729227	2	9.067226	0.2180682	0.472544	0.786462	1.0842	1.65679	0.179275	0.187334	0.165754	0.145003	0.224354	0.0982791	0.4197476	1.364922
925	0	-401.6358	-341.6627	-59.97303	11.24511	3.919115	0.713351	0.679065	0.0323518	0.333949	0.244943	1.13292	0.268009	0.507286	0.30336	0.299241	0.627574	0.11532	0.16216	0.0277694	0.174882	0.132872	0.415463	1.81023	0.0422873	0.313122	0.58572	0.726599	0.4343992	-0.04246006	0.0839433	0.00937634	0.231091	0.0531603	0.0654399	0.00243112	0.0556569	0.00253711	0.00365803	0.0548194	0.199091	0.0149445	0.0523406	0.136859	0.0346515	0.3286983	2	17.96559	0.1445983	0.449863	0.772365	1.08441	1.69337	0.164316	0.130075	0.198005	0.100347	0.209095	0.198161	0.2862382	1.148338
926	0	-405.2788	-348.6371	-56.64167	9.281686	2.874744	0.961634	0.929435	0.42971	0.258407	0.177528	0.182296	1.26468	0.815978	0.419488	0.107122	2.21607	0.119523	0.382413	0.481644	1.52209	0.0217205	0.39822	0.153489	0.194575	0.836608	0.311619	0.306201	0.6568089	0.0509714	0.0142615	0.157931	0.0375752	0.0842886	0.13614	0.0149351	0.0195059	0.102201	0.0930277	0.0538874	0.162905	0.000834755	0.026547	0.0909468	0.00501389	0.3053165	3	15.87017	0.2361862	0.379334	0.724348	1.08182	1.81449	0.138364	0.180034	0.179425	0.125247	0.238204	0.138725	0.3562879	0.8569376
927	0	-402.4068	-348.1373	-54.26948	9.607798	3.076386	0.470454	0.201988	0.645436	0.0776753	0.660995	0.19962	0.0739787	0.142039	0.162569	0.216184	0.371972	0.0404512	1.15544	1.22359	0.00144371	0.299947	0.377869	0.801608	0.0586442	0.0621377	0.735381	0.317787	0.4806368	-0.1273349	0.0954772	0.0109936	0.115769	0.176001	0.066366	0.0670257	0.0252669	0.00357845	0.102211	0.0297598	0.165453	0.00279762	0.0144809	0.103881	0.0209392	0.2571047	0	11.40878	0.2729313	0.395086	0.735671	1.08287	1.78637	0.100079	0.168739	0.239837	0.165346	0.260934	0.0650639	0.1297698	1.981237
928	0	-395.7303	-340.9704	-54.75992	8.668626	3.411186	1.38709	0.305724	0.72346	0.157885	0.295036	0.558932	0.765827	0.077712	0.463322	0.777031	1.52973	0.376055	0.1057	0.134005	0.813646	0.422649	0.143056	0.706252	1.44281	0.423704	0.168386	1.5042	0.4549425	-0.1187075	0.167634	0.0193079	0.157592	0.119657	0.124451	0.0464357	0.0335832	0.00252066	0.146977	0.0152007	0.122847	0.012417	0.0239604	0.00464104	0.00277626	0.5990987	2	10.53875	0.1858591	0.418766	0.752021	1.08391	1.7453	0.14295	0.0696287	0.242857	0.114984	0.311977	0.117603	0.4803912	1.247106
929	0	-395.5359	-341.6225	-53.91342	8.71779	2.31022	0.0812097	1.31875	0.431052	0.0964275	1.80031	0.32716	0.0103928	0.349447	1.44369	0.87933	1.23512	0.098079	0.882576	0.337831	0.0901663	0.0941731	0.694125	0.354461	0.714132	0.26724	0.403103	2.03193	0.5441291	0.1324768	0.129153	0.0793715	0.0161482	0.110207	0.0452394	0.0414248	0.00858069	0.0365532	0.30182	0.0596166	0.0141846	0.032163	0.0231503	0.0763402	0.026047	0.3450602	3	9.04796	0.2476436	0.327692	0.684409	1.07612	1.91178	0.117843	0.14881	0.201492	0.0737733	0.342513	0.115567	0.4775369	0.7225832
930	0	-398.2632	-342.2535	-56.00969	8.046956	5.529539	0.530281	1.28124	0.177992	0.101855	0.160183	0.562701	0.781588	0.274322	0.337405	1.85803	0.99148	0.445768	0.479386	1.86776	0.752046	0.134957	0.0765043	0.483674	0.0938952	0.45684	0.760244	0.365388	0.5501937	-0.08220328	0.125226	0.0937198	0.0648034	0.16509	0.0947775	0.00190569	0.0194747	0.0038121	0.187265	0.0291485	0.0490057	0.00058527	0.0314387	0.109301	0.0244463	0.6175201	3	9.134776	0.133324	0.522688	0.815635	1.08228	1.5794	0.129132	0.200394	0.200596	0.0721559	0.261888	0.135833	0.5353168	1.15356
