Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2217	1	-305.6029	-279.6037	-25.99918	9.609275	4.10318	0.0021188	0.00462935	0.0524775	0.563561	0.126895	0.0478346	0.869721	0.0109337	0.530636	0.182043	0.123195	0.12106	0.0997289	0.170121	0.174451	0.0209104	0.097406	0.215638	0.0279317	0.0982372	0.135339	0.335582	0.1731678	-0.009661937	0.0195068	0.128822	0.102451	0.0466832	0.0556878	0.00399251	0.136622	0.00202845	0.137478	0.00437886	0.12415	0.0210435	0.0418203	0.152095	0.0232411	0.2287842	1	10.20419	0.1581035	0.459942	0.778703	1.08437	1.67698	0.225502	0.347966	0.10071	0.103133	0.135867	0.0868217	0.2191223	1.044094
2218	1	-309.2879	-290.0521	-19.23576	6.277131	3.643944	0.153138	0.190742	0.102045	0.281251	0.0788416	0.0603852	0.188249	0.0467867	0.21349	0.0743036	0.056042	0.0956825	0.503801	0.21956	0.0840869	0.0251717	0.0473392	0.072887	0.171035	0.0737147	0.00408172	0.068291	0.1333508	-0.2868856	0.0524816	0.100583	0.0324151	0.00836158	0.0123722	0.00593884	0.130362	0.00308189	0.0986468	0.00742205	0.186499	0.0890888	0.141577	0.107457	0.0237129	0.4865157	1	8.669897	0.1781476	0.433664	0.76192	1.08426	1.72015	0.280069	0.305723	0.0707431	0.0695805	0.16832	0.105564	0.1996301	2.437086
2219	1	-309.2649	-283.7546	-25.51033	9.503179	4.209369	0.0536052	0.256672	0.304254	0.0807956	0.0414256	0.353238	0.442273	0.133592	0.129017	0.226416	0.193497	0.021134	0.244139	0.0508566	0.0359625	0.0580769	0.531917	0.329551	0.175268	0.0495393	0.0840924	0.0355279	0.2200391	-0.03427699	0.0183157	0.155554	0.0191773	0.0584853	0.00208202	0.0129013	0.0674482	0.0261785	0.166175	0.0458991	0.276048	0.00138425	0.0773731	0.0705508	0.00242729	0.3072172	2	10.17317	0.1110939	0.465507	0.782152	1.08431	1.66803	0.167618	0.29473	0.154573	0.103381	0.182709	0.0969891	0.2729402	1.125584
2220	1	-315.1733	-300.0051	-15.16817	7.542257	2.11628	0.253891	0.0233079	0.279261	0.167474	0.0519346	0.0791337	0.280402	0.0168785	0.0534235	0.0443625	0.0793275	0.0596857	0.169793	0.150949	0.0970574	0.0498067	0.350306	0.249817	0.103939	0.126366	0.146101	0.015899	0.123568	0.1529701	0.0331654	0.203349	0.0140062	0.0441874	0.08209	0.031924	0.0834772	0.008742	0.197733	0.0208635	0.168228	0.0303736	0.0693954	0.00785244	0.00461263	0.2420272	0	7.861641	0.1587408	0.306771	0.666835	1.07264	1.95375	0.225547	0.338398	0.156835	0.0837573	0.136231	0.059232	0.3949972	0.6127313
2221	1	-309.4484	-285.3139	-24.13457	7.118517	2.602618	0.0389591	0.154627	0.162786	0.0339627	0.0144105	0.346202	0.12702	0.0688197	0.0663201	0.182956	0.0396992	0.195726	0.305049	0.261973	0.159612	0.0271508	0.1205	0.204791	0.0230513	0.182118	0.0837536	0.248625	0.08889271	0.000281457	0.0139223	0.077514	0.0103653	0.097239	0.00462039	0.0216898	0.136946	0.00509818	0.0983751	0.0218968	0.322957	0.0274687	0.0213771	0.0903017	0.050229	0.3337374	0	16.48626	0.09815053	0.355975	0.706846	1.0797	1.85748	0.193735	0.428411	0.0732884	0.144831	0.101977	0.0577584	0.3340189	0.9991574
2222	1	-309.5967	-284.8444	-24.75229	5.389962	2.251982	0.414496	0.00718139	0.0169876	0.25059	0.0775316	0.242505	0.594004	0.0920748	0.0751016	0.100584	0.18117	0.331486	0.152093	0.134737	0.229148	0.594489	0.0516931	0.255011	0.168409	0.06624	0.45163	0.0183831	0.2730413	0.03551616	0.0463821	0.191969	0.0150612	0.0176117	0.0309527	0.00238355	0.171615	0.0101844	0.0305279	0.0544062	0.178959	0.0392471	0.00357882	0.204986	0.00213557	0.3486329	2	7.334313	0.07171205	0.321606	0.679387	1.07518	1.92383	0.178037	0.278089	0.133867	0.0838879	0.214024	0.112095	0.3841491	0.9075459
2223	1	-314.1905	-288.7311	-25.4594	5.816314	3.68273	0.524044	0.625272	0.0544549	0.381882	0.101419	0.019138	0.00581002	0.0379856	0.0923623	0.460216	0.0749549	0.430553	0.141717	0.0535728	0.422693	0.133481	0.00511794	0.257052	0.527103	0.234691	0.643429	0.367096	0.2143735	0.1199832	0.00787712	0.177087	0.0686919	0.0557728	0.00735966	0.00836738	0.0952238	0.00057024	0.0786201	0.0255185	0.229903	0.000901933	0.0529096	0.136281	0.0549164	0.3680322	1	7.896965	0.1165513	0.436036	0.76347	1.0843	1.71619	0.153574	0.452081	0.0892063	0.0880372	0.102817	0.114284	0.4880154	0.7541406
2224	1	-308.1876	-284.8567	-23.33084	7.412753	1.490122	0.164434	0.00649154	0.15137	0.254821	0.137425	0.00737888	0.0340434	0.00876103	0.0321217	0.294199	0.517034	0.0811979	0.172559	0.196287	0.0947553	0.525711	0.0230396	0.272573	0.0354055	0.25337	0.227863	0.180971	0.1186711	0.007719556	0.0901476	0.170215	0.00115224	0.00717571	0.0565326	0.000711974	0.14058	0.00702426	0.104501	0.0163017	0.11453	0.0458929	0.117234	0.0857989	0.0422014	0.3218374	2	13.42066	0.09707368	0.223792	0.586904	1.04984	2.13947	0.214883	0.221907	0.17538	0.076853	0.187193	0.123785	0.3295569	0.976576
2225	1	-305.9699	-277.5404	-28.42959	5.830008	2.601946	0.0151996	0.360423	0.130805	0.243428	0.00589623	0.722761	0.258832	0.214742	0.294721	0.116931	0.0136715	0.0611783	0.323395	0.0190294	0.16142	0.114203	0.00525788	0.0274746	0.810717	0.362451	0.545178	0.385526	0.2380993	-0.006319998	0.0135811	0.0762442	0.0455102	0.0839321	0.0311548	0.00400789	0.0958987	0.00082788	0.153932	0.0186372	0.306549	0.0377036	0.0324968	0.0756201	0.0239044	0.2704233	2	8.756261	0.09599623	0.355914	0.706799	1.0797	1.85759	0.190034	0.413224	0.106563	0.0695805	0.12498	0.095619	0.2641034	1.02393
2226	1	-310.8522	-284.7174	-26.13477	10.02996	2.143001	0.010642	0.075357	0.0298152	0.129415	0.119366	0.191364	0.071633	0.115869	0.0515207	0.265451	0.162612	0.0489693	0.0575191	0.20101	0.242914	0.117968	0.244008	0.176277	0.335304	0.0451155	0.24012	0.149127	0.2043601	-0.1464345	0.0249005	0.119876	0.0752432	0.0655404	0.00392419	0.0077783	0.108538	0.0106437	0.0701498	0.027824	0.208374	0.0181734	0.0781418	0.130122	0.0507716	0.4054858	1	14.53835	0.08026889	0.309767	0.669407	1.07319	1.94764	0.162938	0.365632	0.104525	0.0979775	0.144546	0.124382	0.2590514	1.565272
2227	1	-302.716	-281.0808	-21.63514	6.737756	3.98244	0.128886	0.0734533	0.293034	0.124137	0.0291232	0.104544	0.372342	0.118788	0.0656273	0.0896617	0.238399	0.302118	0.308442	0.352745	0.0732646	0.0293146	0.0508363	0.431219	0.158991	0.321569	0.00607505	0.0885763	0.2126732	0.009291025	0.0114582	0.159296	0.00111092	0.0357745	0.0283251	0.00825161	0.107325	0.0175771	0.116606	0.120927	0.219759	0.00303623	0.0874901	0.0821192	0.00094326	0.2340247	2	8.702127	0.1227808	0.453395	0.7746	1.0844	1.6876	0.2453	0.348423	0.0991336	0.075951	0.15435	0.0768417	0.2433157	0.9618149
2228	1	-324.227	-279.729	-44.49801	4.79839	1.455304	0.25924	0.176634	0.729953	0.591143	0.0120609	2.20149	0.569366	0.0114893	0.157753	0.0279694	0.600906	0.291868	0.763937	2.2482	0.173687	1.11981	1.21595	0.00348861	0.62716	0.776231	0.312476	0.0853943	0.6361329	0.1833382	0.0401514	0.0747457	0.0147596	0.0284109	0.0299377	0.00719389	0.158663	0.00607764	0.075573	0.00908588	0.229744	0.0065662	0.0295178	0.278979	0.0105937	0.2978744	1	5.676657	0.08844055	0.218335	0.580944	1.04769	2.15304	0.184479	0.269511	0.125575	0.143495	0.182427	0.0945129	0.4812126	0.6190079
2229	1	-305.1133	-280.0648	-25.04847	5.874178	3.479164	0.402188	0.0801607	0.0166801	0.0967508	0.0231007	0.330968	0.646871	0.0588526	0.209292	0.092763	0.285489	0.0640335	0.540156	0.0118514	0.024114	0.144094	0.216627	0.352281	0.219722	0.0942607	0.289065	0.178468	0.2773383	0.2161126	0.0377135	0.2086	0.018625	0.0337823	0.00162394	0.0123799	0.236023	0.0249519	0.0582633	0.088209	0.180194	0.0404566	0.0440027	0.0125535	0.0026206	0.2040424	3	6.419134	0.2265239	0.42324	0.755024	1.08404	1.7377	0.254675	0.322797	0.0664317	0.0843018	0.131764	0.140031	0.420155	0.485636
2230	1	-334.6182	-294.5946	-40.02359	5.11119	3.183875	0.189395	0.0816199	0.135662	0.487943	0.0352009	0.2661	1.14104	0.324719	0.0944164	0.187134	0.0741908	0.539584	1.39033	0.266837	1.12283	0.323565	0.273315	0.209907	0.107594	0.0541103	0.298633	0.149757	0.364705	0.05402462	0.0258934	0.154572	0.0107788	0.0420029	0.000588063	0.0489658	0.126678	0.00854052	0.0912406	0.0747332	0.241571	0.111457	0.00219336	0.0279171	0.0328694	0.175708	2	14.26814	0.200967	0.403005	0.741226	1.08328	1.77248	0.175163	0.360043	0.0497955	0.100645	0.228844	0.0855098	0.2297326	0.7648369
2231	1	-308.5789	-283.2214	-25.35745	9.224669	1.936113	0.00449004	0.650075	0.0160822	0.17164	0.0321561	0.147964	0.0324389	0.0542258	0.422604	0.0430778	0.188666	0.0175246	0.0944799	0.0951679	0.0627456	0.12528	0.00365766	0.87237	0.244363	0.269968	0.249036	0.205718	0.2141032	0.1549886	0.0331232	0.142248	0.00414725	0.0893738	0.00590851	0.0109898	0.162871	0.00717774	0.118011	0.00410546	0.169086	0.0800555	0.0736556	0.0613635	0.0378832	0.2036803	2	11.77565	0.06270919	0.285527	0.648043	1.06831	1.99812	0.181149	0.310995	0.106615	0.137343	0.170428	0.0934692	0.3586689	0.5678782
2232	1	-307.3955	-280.6865	-26.70895	8.888179	2.660871	0.0330383	0.490882	0.0637269	0.24309	0.0148938	0.277937	0.0720772	0.421768	0.139777	0.0073166	0.260891	0.124932	0.00861816	0.20725	0.144789	0.0437012	0.250994	0.167022	0.185526	0.0258857	0.429488	0.518493	0.1668156	0.0703683	0.0230798	0.187407	0.000102662	0.0125422	0.00865383	0.00979253	0.126598	0.00972695	0.0662784	0.00860245	0.188155	0.0923307	0.108035	0.0868933	0.0718011	0.2750149	1	11.55946	0.0912505	0.361197	0.710836	1.08024	1.84773	0.250726	0.217673	0.0878662	0.0946929	0.213085	0.135957	0.3453832	0.7962602
2233	1	-309.2639	-281.5819	-27.68196	6.19058	2.328333	0.01156	0.0678647	0.0207532	0.399669	0.310161	0.437258	0.141553	0.801978	0.114521	0.370194	0.376446	0.130514	0.63359	0.633436	0.170508	0.00524742	0.0395121	0.188	0.0941529	0.00922918	0.294704	0.273894	0.2933406	0.05948115	0.0182583	0.0841021	0.00390944	0.0196745	0.0202441	0.00115573	0.236729	0.0275901	0.18067	0.0222114	0.105807	0.0532734	0.0759977	0.148306	0.00207114	0.2145736	3	6.674758	0.1905509	0.329552	0.685929	1.07639	1.90813	0.26641	0.291998	0.114869	0.0596982	0.191715	0.0753102	0.2740547	0.7829588
2234	1	-304.6865	-277.77	-26.91651	7.646831	1.214635	0.0129905	0.141349	0.0228143	0.396994	0.4179	0.17899	0.24627	0.222179	0.0848731	0.0130285	0.035261	0.0514908	0.2187	0.160916	0.121952	0.36867	0.385818	0.24834	0.00649023	0.0972476	0.608307	0.576283	0.2198887	0.1690132	0.0173362	0.148805	0.00483336	0.0073285	0.0097982	0.00299722	0.155761	0.00114797	0.229784	0.00409146	0.234397	0.0573955	0.0173652	0.103262	0.00569811	0.3971084	1	10.94124	0.1086041	0.177695	0.532961	1.02811	2.26123	0.197652	0.324814	0.127422	0.0622711	0.234484	0.0533577	0.5661215	0.7014543
2235	1	-323.3558	-279.4784	-43.87743	6.397967	1.476681	0.0404033	0.689573	0.0274856	0.357927	0.00212839	0.252222	0.0787012	0.634567	0.0542574	0.00997676	0.682142	0.245704	0.256149	0.812338	0.0254962	0.797469	0.191221	0.272411	0.830763	0.590515	0.129319	0.672615	0.3757577	0.2004555	0.022103	0.174558	0.00444353	0.0419597	0.0217813	0.00407939	0.0633551	0.0352668	0.0797786	0.0296674	0.378755	0.004297	0.0626564	0.0664647	0.0108338	0.204486	0	10.74467	0.05746722	0.221698	0.584628	1.04902	2.14465	0.257188	0.318017	0.101984	0.103	0.113536	0.106274	0.4049415	0.5049767
2236	1	-304.4495	-278.878	-25.57153	9.360446	3.037692	0.185382	0.016057	0.0506651	0.374482	0.09086	0.00567879	0.0916434	0.0178899	0.495742	0.133174	0.071126	0.0294883	0.125004	0.123577	0.290227	0.116516	0.215819	0.107063	0.0781942	0.0932025	0.00608435	0.0520929	0.1315046	-0.1019948	0.0346167	0.0641646	0.00927532	0.0112938	0.0163764	0.0193626	0.15358	0.0130756	0.0461157	0.0277177	0.2559	0.0395199	0.109632	0.194171	0.00519823	0.4639297	1	13.95463	0.0771908	0.392157	0.733594	1.0827	1.79155	0.226363	0.255687	0.11149	0.115889	0.151493	0.139078	0.3619349	1.281804
2237	1	-326.7924	-290.3016	-36.49071	5.685527	2.435545	0.653569	0.738728	0.0235691	0.750808	0.392845	0.242695	0.175895	0.101849	0.72399	0.0663868	0.920746	0.115614	0.219091	0.543449	0.0928168	0.515587	0.865273	0.549422	0.307899	0.103548	0.631366	0.0584261	0.3971052	0.2296002	0.0392939	0.0828487	0.0353144	0.0136315	0.0172783	0.0146286	0.231417	0.00927945	0.265119	0.0555913	0.0816343	0.0325551	0.0604946	0.046543	0.0143708	0.2295876	1	6.117417	0.2185309	0.340259	0.694557	1.07786	1.88733	0.259104	0.282566	0.116401	0.0993068	0.199692	0.0429308	0.4591879	0.4999863
2238	1	-319.3284	-285.7288	-33.59954	5.077376	1.535552	0.302391	0.457623	0.203733	0.220303	0.0816622	0.834516	0.155417	0.0671887	0.0183639	0.343956	0.126163	0.119807	0.092682	0.451744	0.117	0.691077	2.35978	0.0496288	0.373303	0.307897	0.457863	0.473185	0.3517539	0.0038813	0.0219971	0.215689	0.00686428	0.047016	0.0165493	0.0273625	0.0548513	0.00674016	0.190524	0.01542	0.119512	0.0121888	0.0449074	0.174974	0.0454044	0.4537116	0	5.174029	0.1643637	0.230763	0.594369	1.05244	2.12243	0.155038	0.43394	0.0864118	0.079883	0.149636	0.0950913	0.4575929	0.991518
2239	1	-306.942	-280.8679	-26.07412	4.313423	1.146131	0.671307	0.287854	0.1108	0.146684	0.0944228	0.0888521	0.204245	0.00478561	0.132634	0.352202	0.170905	0.330585	0.31154	0.135114	0.157017	0.0882664	0.0103527	0.251768	0.00423994	0.535599	0.927337	0.879558	0.2733827	0.3062894	0.0133171	0.0760588	0.0207658	0.0535045	0.00108025	0.00113841	0.113507	0.00586171	0.135757	0.0388183	0.217556	0.0157597	0.0138709	0.215524	0.0774802	0.3112809	1	6.783822	0.08474757	0.165155	0.516662	1.02054	2.29764	0.185468	0.361109	0.152956	0.0649531	0.128065	0.10745	0.6175703	0.5040412
2240	1	-312.8165	-284.3552	-28.46132	4.674044	1.638833	0.839628	0.0940209	0.00798255	0.641434	0.00183787	0.194678	0.512079	0.0217261	0.0790509	0.0280575	0.332286	0.0918962	0.29119	0.0821782	0.47036	0.343648	0.360833	0.378103	0.115971	0.136502	0.8414	0.436574	0.2571275	0.1725742	0.0173163	0.09884	0.000890129	0.0494404	0.00416298	0.0125868	0.0621253	0.00754073	0.0859293	0.11111	0.220529	0.0461077	0.0460183	0.208	0.029402	0.3187151	1	5.571693	0.1765978	0.245995	0.610144	1.05763	2.08623	0.203155	0.290928	0.132175	0.125431	0.189892	0.0584182	0.4912893	0.6487319
2241	1	-320.4181	-290.4903	-29.92784	6.090397	4.012336	0.236178	0.234858	0.180146	0.160707	0.0412659	0.801092	0.284114	0.1429	0.208874	0.422951	0.39917	0.0227407	0.149655	0.00446835	0.405785	0.188036	0.210624	0.533388	0.0317676	0.0906349	0.04508	0.761678	0.2286235	0.08778473	0.0277461	0.123397	0.00538648	0.161241	0.015536	0.0125005	0.177799	0.00408266	0.0522663	0.0525141	0.14624	0.0120666	0.0754785	0.0842824	0.0494628	0.2735252	2	7.714526	0.166374	0.455039	0.775635	1.0844	1.68493	0.151405	0.433541	0.0930644	0.137844	0.112952	0.0711945	0.36131	0.7570376
2242	1	-301.4592	-279.1926	-22.26664	7.477696	2.885426	0.0477469	0.102432	0.0143301	0.0413775	0.0148191	0.459706	0.887622	0.194612	0.0756044	0.118256	0.992311	0.057367	0.109176	0.215041	0.416931	0.212977	0.00812922	0.0801839	0.136188	0.152331	0.0373098	0.127034	0.1548211	0.08128391	0.0175009	0.120147	0.000222855	0.0216208	0.0323819	0.00799142	0.159715	0.00108255	0.0570144	0.0355121	0.447476	0.00304583	0.0315775	0.0340032	0.0307089	0.2924247	1	10.74127	0.1812152	0.380199	0.72498	1.08189	1.81293	0.231664	0.336403	0.106997	0.0472423	0.157817	0.119876	0.3737086	0.7824939
2243	1	-308.0472	-279.1225	-28.92466	5.864309	1.321924	0.114289	0.0235558	1.03132	0.00896969	0.00393145	0.665075	0.305709	0.0395603	0.617872	0.127692	0.0569372	0.349023	0.0898986	0.50757	0.132017	0.0438403	0.408022	0.553712	0.37536	0.0814319	0.139177	0.315619	0.2145143	0.2299979	0.0209026	0.145927	0.00809795	0.0350423	0.0220103	0.00709014	0.154551	0.0156482	0.0615233	0.00916605	0.317287	0.0048046	0.0493485	0.00813164	0.14047	0.2076297	0	5.884019	0.2021272	0.196457	0.555957	1.03799	2.20959	0.238853	0.340077	0.113738	0.0563125	0.119819	0.131201	0.4376275	0.4744438
2244	1	-331.2289	-291.9551	-39.27377	6.472034	0.5938606	0.320279	0.231803	0.0983125	0.170063	0.307012	0.00895359	0.431407	0.0127032	0.582442	0.11163	0.89216	0.223817	0.0891412	0.422381	1.26842	1.00068	0.0103417	0.122297	0.46347	1.15066	0.0558499	0.222384	0.3430237	0.03108847	0.0266876	0.0968126	0.00301609	0.121532	0.0623427	0.000414603	0.272989	0.022221	0.0877612	0.0627077	0.0393752	0.0244092	0.0184776	0.0958938	0.065359	0.4764101	4	16.45227	0.05685451	0.0518443	0.308842	0.878154	2.76116	0.236158	0.28198	0.200318	0.0627337	0.123204	0.0956057	0.5074985	0.9387418
2245	1	-300.3642	-278.7198	-21.64436	9.806555	3.057385	0.0952092	0.0137956	0.0235142	0.466874	0.0346613	0.0247292	0.132992	0.0467351	0.0709024	0.147169	0.0785138	0.0355132	0.118231	0.0500188	0.0187662	0.0914877	0.0131287	0.333441	0.121749	0.0349398	0.122975	0.585325	0.162721	0.07183913	0.0193282	0.147979	0.0354371	0.0626907	0.00119341	0.0047652	0.172614	0.0386712	0.147478	0.0117219	0.154817	0.0682486	0.026545	0.0972885	0.0112228	0.2326515	1	10.04767	0.05383667	0.393653	0.734657	1.08279	1.78891	0.258406	0.276891	0.130408	0.078946	0.167397	0.0879519	0.3044907	0.7640679
2246	1	-311.6901	-288.0312	-23.6589	6.931703	4.641588	0.559496	0.259822	0.0639659	0.444171	0.0722942	0.0344945	0.0217643	0.0344799	0.030732	0.0810334	0.316061	0.0751327	0.106996	0.173147	0.159883	0.150815	0.217747	0.363119	0.0446427	0.143045	0.267166	0.146208	0.1819597	0.2528756	0.0453927	0.0161948	0.0950849	0.0756087	0.0114078	0.0215208	0.145766	0.0123127	0.032936	0.0855441	0.221121	0.0650898	0.0711156	0.0670418	0.0338637	0.1420903	2	9.520276	0.1418072	0.486474	0.794832	1.08386	1.63483	0.206224	0.307217	0.105852	0.0647919	0.174646	0.141269	0.3949659	0.3597533
2247	1	-322.2922	-288.3515	-33.94072	8.789481	2.254421	0.524184	0.0978108	0.0575324	0.568633	0.400925	0.13043	0.209087	0.061342	0.103535	0.207725	0.267863	0.0749646	0.260212	0.0567046	0.861566	0.0445501	0.442562	0.805102	0.338462	0.17517	0.0675042	0.0951896	0.3108436	0.01617522	0.0128646	0.219737	0.0472144	0.0692871	0.0193855	0.0157641	0.344026	0.0145922	0.0378982	0.0167231	0.0751562	0.0128826	0.00638041	0.0698463	0.0382429	0.2229144	1	9.309948	0.1951369	0.321864	0.679601	1.07522	1.92331	0.231723	0.300602	0.160882	0.089078	0.106545	0.11117	0.2390896	0.9323466
2248	1	-317.699	-278.3005	-39.39849	6.562397	1.932751	0.0101344	0.541613	0.079939	0.268444	0.176496	0.870644	0.0691426	1.26338	0.312517	0.190961	0.0817527	0.206003	0.0942081	0.0473926	0.27178	0.181119	0.297085	0.0273762	0.445019	0.226107	0.177691	1.43118	0.3466657	0.03457006	0.0182806	0.0679657	0.0492445	0.0999162	0.0279159	0.0150679	0.110952	0.00466195	0.0384472	0.0130616	0.366415	0.0299193	0.0327103	0.105141	0.0203018	0.5849163	0	11.39577	0.1292177	0.285113	0.647667	1.06821	1.99901	0.163951	0.353382	0.0924414	0.11508	0.161579	0.113567	0.6194864	0.9441956
2249	1	-308.1793	-280.258	-27.92128	6.144934	1.793401	0.391189	0.205715	0.0369417	0.319387	0.0054434	0.0726762	0.150398	0.0151305	0.0195677	0.191853	0.0413463	0.0219359	0.129769	0.0241333	1.60023	0.117396	0.139032	0.106954	0.433639	0.205225	0.778346	0.151616	0.1828742	0.1012928	0.0306479	0.132591	0.0452659	0.0227217	0.00968459	0.014485	0.143743	0.0195053	0.180329	0.0929868	0.18685	0.081506	0.0114742	0.023117	0.0050921	0.2205501	1	9.229262	0.09531124	0.2673	0.631078	1.06384	2.03778	0.259956	0.332269	0.117911	0.0933001	0.127547	0.0690165	0.3218429	0.6852726
2250	1	-323.3169	-281.8114	-41.50555	5.185758	2.586532	1.10015	0.368438	0.0877778	0.833318	0.488012	0.35941	0.341299	0.00944356	0.764483	0.829109	0.363178	0.936096	0.763953	0.588495	0.607601	0.992064	0.0558958	0.268246	0.430452	0.2848	0.0146507	0.023612	0.3368007	0.1677012	0.0192077	0.0642873	0.0130238	0.0163518	0.00535613	0.000157201	0.189257	0.0100831	0.0274798	0.0504755	0.250758	0.0360596	0.00696248	0.30478	0.00576036	0.4802852	3	5.31377	0.3455836	0.35451	0.705719	1.07955	1.86023	0.20607	0.357279	0.115744	0.0998345	0.104186	0.116886	0.6479864	0.7411964
2251	1	-314.0153	-288.9351	-25.08019	6.699994	1.809602	0.314123	0.024312	0.211369	0.447437	0.119173	0.075283	0.226566	0.0219936	0.19	0.0442674	0.118464	0.0508399	0.216544	0.137141	0.123449	0.177954	0.266506	0.32241	0.407316	0.165341	0.509877	0.185692	0.2121491	-0.03519716	0.0304392	0.130158	0.00174301	0.0693197	0.00544196	0.0202692	0.0963422	0.01143	0.136235	0.00891684	0.177471	0.0629212	0.107707	0.130825	0.0107805	0.4351264	3	11.69545	0.1036623	0.269437	0.633109	1.0644	2.03305	0.254104	0.269977	0.0997938	0.0803244	0.189533	0.106268	0.3999292	1.088008
2252	1	-311.4305	-284.4746	-26.9559	5.559691	2.622562	0.443197	0.179295	0.176175	0.756224	0.0341926	0.240266	0.330464	0.0753686	0.00815656	0.293763	0.372721	0.0120302	0.282307	0.199437	0.0434641	0.681197	0.00776092	0.338095	0.338527	0.113267	0.056369	0.147092	0.2771281	0.02186602	0.0168143	0.134741	0.011675	0.0538162	0.0292989	0.0187355	0.112487	0.0203997	0.108398	0.0826346	0.163679	0.00727603	0.0189949	0.208552	0.0124976	0.4843881	2	9.334638	0.1930577	0.357777	0.708228	1.07989	1.8541	0.317988	0.335962	0.078713	0.0535899	0.106022	0.107724	0.5062542	0.9568082
2253	1	-314.17	-283.0885	-31.08146	12.85837	4.197229	0.265485	0.315959	0.128281	0.146187	0.0198031	0.0771166	0.560387	0.193271	0.529358	0.0610345	0.470536	0.00405649	0.0747021	0.155695	0.109176	0.00115609	0.129683	0.130549	0.0448329	0.437309	0.0425001	0.00626765	0.1810925	0.1439888	0.00423685	0.0673916	0.0379296	0.0256228	0.0202657	0.00601895	0.236336	0.0174958	0.123533	0.0197629	0.284456	0.0229347	0.0247802	0.0644939	0.0447427	0.174235	1	13.28084	0.07455028	0.464879	0.781765	1.08432	1.66903	0.272735	0.325828	0.127295	0.0681174	0.0978486	0.108175	0.3182238	0.5475234
2254	1	-312.586	-286.0346	-26.55138	10.10244	2.794004	0.0345687	0.0790886	0.673383	0.0313158	0.0216127	0.146074	0.0649307	0.00280835	0.119501	0.187673	0.155567	0.128697	0.166644	0.129432	0.0663532	0.170481	0.0635416	0.059435	0.414379	0.132854	0.242288	0.0311725	0.1064311	-0.1832364	0.0563512	0.0954088	0.0377969	0.0393135	0.00326833	0.00354738	0.179729	0.0291003	0.0673683	0.0306741	0.0788547	0.0693301	0.0952719	0.163053	0.0509322	0.4633824	1	10.6081	0.1603849	0.37267	0.719445	1.08129	1.82659	0.176397	0.287415	0.171109	0.0900259	0.205351	0.0697014	0.280146	1.654075
2255	1	-302.9964	-284.2524	-18.74402	13.57465	2.1029	0.032799	0.216851	0.073128	0.0127788	0.0309235	0.118447	0.210281	0.0942192	0.112355	0.26982	0.0151236	0.0568702	0.0286251	0.0929518	0.174113	0.16938	0.00194426	0.0120419	0.00764411	0.172046	0.0268117	0.0537316	0.08636921	0.09472887	0.0274751	0.16069	0.0178702	0.0243752	0.0185353	0.0157097	0.0280171	0.00944762	0.273661	0.0603505	0.18141	0.0446853	0.0483138	0.0419774	0.0474815	0.2169335	2	15.97339	0.1132334	0.305256	0.665528	1.07236	1.95685	0.184914	0.36426	0.0592701	0.169461	0.1518	0.0702944	0.3116623	0.6960529
