Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2391	1	-309.2327	-285.7895	-23.44325	8.227304	1.468253	0.124314	0.185474	0.445717	0.33076	0.16375	0.0431125	0.0655306	0.269084	0.0537986	0.342734	0.128186	0.453928	0.0840211	0.0530927	0.199093	0.249627	0.399079	0.358926	0.565171	0.162164	0.226957	0.0297786	0.225187	0.1201783	0.0208058	0.160875	0.0354979	0.017373	0.0509887	0.00585211	0.131611	0.0026176	0.224173	0.00631107	0.160193	0.0730537	0.0388552	0.0175693	0.0542245	0.1493696	3	9.425438	0.1490879	0.220376	0.583185	1.0485	2.14794	0.168891	0.327081	0.139652	0.0674477	0.244794	0.0521342	0.2695479	0.5541485
2392	1	-306.6271	-285.3067	-21.32047	9.547013	2.943119	0.109244	0.0657096	0.0205415	0.0911234	0.455982	0.00922447	0.211417	0.20469	0.0489089	0.0885879	0.138408	0.0981394	0.456311	0.0765989	0.17935	0.135751	0.187286	0.0402575	0.113255	0.0122332	0.0303272	0.134667	0.1028547	0.1550015	0.0160378	0.0352706	0.0222662	0.0896182	0.0125505	0.00865646	0.19291	0.00642424	0.0260896	0.0884295	0.31758	0.0466692	0.0314055	0.0785236	0.0275686	0.193688	2	13.74115	0.1424528	0.384813	0.728329	1.08222	1.80464	0.253354	0.340791	0.0679399	0.0631132	0.15573	0.119072	0.3486895	0.5554742
2393	1	-318.8321	-287.7019	-31.13013	4.032256	2.078392	0.114394	0.23136	0.227258	0.569819	0.21288	0.12965	0.00737472	0.305255	0.0536865	0.182998	0.472694	0.385746	0.468358	0.347938	0.218243	1.57581	0.0611711	0.0372779	0.750395	0.843636	0.0248176	0.371563	0.2926951	0.008073979	0.0464064	0.103042	0.0128145	0.116152	0.0148665	0.00498861	0.148131	0.0373698	0.0992866	0.0221435	0.117894	0.0385454	0.118316	0.0998953	0.0201484	0.4194076	2	12.52533	0.1765796	0.302456	0.663099	1.07183	1.96261	0.126415	0.360863	0.169651	0.0747899	0.148576	0.119706	0.4274816	0.9811127
2394	1	-312.4821	-286.6416	-25.84057	6.913458	2.61527	0.110623	0.255948	0.00309834	0.0949173	0.256614	0.118832	0.0334257	0.0952352	0.0574078	0.311352	0.00741369	0.645483	0.150223	0.27286	0.671075	0.0541768	0.120378	0.092557	0.0935769	0.0100605	0.0159591	0.0930889	0.1820153	-0.02771611	0.0188435	0.197944	0.00109473	0.0729628	0.014529	0.0103682	0.161352	0.0313161	0.0965924	0.151646	0.0691528	0.019597	0.0924761	0.0609539	0.00117229	0.5857785	1	8.498646	0.2116046	0.35712	0.707725	1.07982	1.85533	0.275946	0.259418	0.119623	0.0532709	0.145871	0.145872	0.5580623	1.049665
2395	1	-312.6617	-281.8089	-30.85281	6.088212	1.974383	0.438811	0.0673606	0.080239	0.197803	0.657893	0.00345001	0.0473088	0.503618	0.0187159	0.288938	0.352368	1.11838	0.104584	0.197208	0.169269	0.352393	0.179793	0.086563	0.446363	0.382356	0.0838791	0.703815	0.2245704	0.1753449	0.0100128	0.0959286	0.0323025	0.0268379	0.016435	0.00188703	0.209635	0.00297042	0.0631579	0.104708	0.0965	0.0429945	0.014285	0.240192	0.0421538	0.2952164	1	6.33819	0.1707776	0.290197	0.652262	1.06934	1.98821	0.195402	0.219568	0.123873	0.0777451	0.282545	0.100867	0.4705613	0.6273708
2396	1	-310.1903	-283.5695	-26.6208	6.039143	1.202379	0.180921	0.258359	0.105421	0.149656	0.557897	0.15649	0.313204	0.127948	0.0059737	0.224305	0.184293	0.246259	0.268756	0.361593	0.504188	0.190073	0.00976123	0.151946	0.24944	0.25181	0.674189	0.362878	0.2444094	-0.1034318	0.028797	0.124205	0.0193156	0.0416455	0.00927673	0.000817535	0.219753	0.0109676	0.0873404	0.0458199	0.256065	0.0137714	0.0620963	0.0163022	0.0638266	0.4474324	1	7.443987	0.07809187	0.175484	0.530144	1.02684	2.26753	0.231477	0.263357	0.106158	0.133552	0.145399	0.120057	0.3440006	1.300673
2397	1	-315.715	-281.396	-34.31898	5.26528	1.925493	0.117988	0.033958	0.14406	0.434229	0.00494844	0.185193	0.346622	0.0567247	0.055335	0.358	0.893963	0.271988	0.575994	0.594622	0.370529	0.0185648	0.00644965	0.569	2.52547	0.09292	0.169573	0.276389	0.3154504	0.07420194	0.0381826	0.153879	0.0104761	0.080669	0.00460518	0.00191066	0.0909486	0.000912314	0.0819986	0.0229595	0.30342	0.0239153	0.0264296	0.142008	0.0176852	0.3462712	2	9.490673	0.1645448	0.284215	0.646849	1.06801	2.00093	0.201908	0.325254	0.0880758	0.159608	0.138599	0.0865563	0.4204732	0.8235275
2398	1	-314.779	-276.0648	-38.71422	7.53867	3.757754	0.18878	1.30091	0.0197077	0.340973	0.270421	0.308591	0.0491354	0.437752	0.0152113	0.642121	0.847771	0.241571	0.212054	0.034841	0.207917	0.500213	0.352523	0.16707	0.959597	0.057766	0.131985	0.220276	0.25424	-0.06965451	0.052187	0.168204	0.014482	0.00121015	0.00810037	0.00801475	0.0953157	0.00875008	0.155921	0.0304881	0.28868	0.000545811	0.0506239	0.101972	0.0155051	0.4714262	0	9.544265	0.1183057	0.440538	0.766392	1.08435	1.70872	0.151642	0.357538	0.129258	0.0942154	0.172353	0.0949941	0.4017717	1.173368
2399	1	-312.3631	-286.3372	-26.02589	5.378308	2.369231	0.219015	0.0888688	0.081615	0.393275	0.966393	0.211196	0.0575912	0.685636	0.000830129	0.31856	0.21255	0.24801	0.134879	0.198234	0.164141	0.0232372	0.180016	0.366425	0.105738	0.269801	0.262794	0.176604	0.3164545	0.1228463	0.0663267	0.200059	0.0207316	0.00367273	0.00206632	0.0367482	0.17395	0.00776264	0.0611126	0.0167284	0.180143	0.09236	0.0360577	0.0853245	0.0169564	0.3120588	1	5.525436	0.1731204	0.333697	0.689294	1.07698	1.90003	0.135386	0.335658	0.0708955	0.0878416	0.234442	0.135777	0.4349051	0.717533
2400	1	-317.9041	-280.6678	-37.23629	5.736574	4.737207	0.0981016	0.382937	0.207715	0.363532	0.902251	0.49412	0.744509	0.549878	0.0230439	0.255299	0.00836419	0.699203	0.371007	0.527265	0.56904	0.00671681	0.381278	0.0254376	0.240693	0.473535	0.0174513	0.169351	0.4524564	0.07137983	0.0109234	0.2422	0.0202565	0.0448778	0.00239174	0.0077569	0.0796187	0.0109865	0.190289	0.0768276	0.19739	0.0136084	0.0152609	0.0188093	0.068803	0.2148915	0	6.538078	0.1366208	0.490783	0.797379	1.08373	1.62811	0.181782	0.383378	0.09725	0.0857788	0.115431	0.13638	0.2862713	0.7506567
2401	1	-315.9348	-288.4443	-27.49044	5.832527	2.789887	0.0624352	0.480261	0.0143851	0.154974	0.195568	0.12193	0.192767	0.0373758	0.0448072	0.549731	0.285266	0.732652	0.741748	0.213342	0.134753	0.509437	0.0297571	0.158414	0.122928	0.187716	0.0352652	0.255742	0.2591474	0.1184533	0.0495872	0.046604	0.0166151	0.00261809	0.0341867	0.00171103	0.0710291	0.0401487	0.0896197	0.030735	0.462539	0.0202978	0.0663894	0.0128829	0.0550364	0.3288413	1	8.225481	0.09032698	0.372324	0.719188	1.08126	1.82723	0.176755	0.301694	0.145522	0.0993822	0.107062	0.169584	0.4472946	0.7351783
2402	1	-294.3825	-276.7708	-17.61162	6.742543	2.73399	0.174837	0.203873	0.00760626	0.0925711	0.0670993	0.0427396	0.0108505	0.112655	0.0143116	0.209964	0.0280742	0.337133	0.114881	0.0252539	0.0070768	0.0771063	0.027629	0.166838	0.321853	0.0830769	0.0417716	0.393537	0.06998012	0.02328187	0.078203	0.0668327	0.00417132	0.0242123	0.019666	0.00207859	0.166904	0.00624457	0.0678132	0.0295741	0.154699	0.0791881	0.1679	0.107034	0.0254791	0.474271	1	6.968904	0.07163408	0.367575	0.715648	1.08084	1.83593	0.210036	0.285208	0.114631	0.113592	0.177416	0.0991177	0.4975528	0.9532072
2403	1	-307.3363	-281.64	-25.69628	5.395964	1.805188	0.0923719	0.294226	0.0740732	0.20977	0.0560857	0.00176452	0.0848536	0.251182	0.012107	0.256259	0.0217461	0.398037	0.0527062	0.244665	0.759545	0.143037	0.260931	0.22732	1.26216	0.00628645	0.231741	0.339528	0.2669888	0.03270389	0.0536492	0.19116	0.0203886	0.0706057	0.0351951	0.000356719	0.094107	0.0147646	0.115495	0.0168311	0.273883	0.00272791	0.00247873	0.0700448	0.0383127	0.2085048	2	5.791453	0.1500659	0.268856	0.632558	1.06425	2.03433	0.214816	0.298272	0.1351	0.109933	0.152364	0.0895139	0.2412087	0.8644166
2404	1	-289.9329	-273.8791	-16.05386	5.624583	1.310376	0.16629	0.036944	0.0471564	0.016056	0.0317139	0.15831	0.0164568	0.272758	0.0440843	0.493905	0.12395	0.285915	0.0584085	0.0996732	0.0177661	0.442709	0.0369569	0.312598	0.325844	0.0837347	0.00929604	0.317034	0.2171621	0.1643852	0.0395989	0.20804	0.00610214	0.0167198	0.0132835	0.0192368	0.137996	0.000120533	0.0868622	0.0121913	0.324435	0.0143941	0.0221013	0.0663346	0.0325826	0.310456	2	5.941806	0.192366	0.194489	0.553616	1.03703	2.21486	0.176707	0.337942	0.0848204	0.10437	0.197803	0.0983572	0.4748412	0.6538101
2405	1	-305.8626	-282.3182	-23.54436	7.929196	1.783566	0.200204	0.0997333	0.00755249	0.0413204	0.010301	0.0566602	0.0188015	0.108642	0.0831213	0.214017	0.0204383	1.09693	0.0154998	0.163263	0.34006	0.223447	0.203207	0.0497832	0.0920424	0.440238	0.163642	0.0905344	0.1819106	0.08787445	0.0395626	0.136687	0.0192104	0.0538695	0.0608339	0.00397058	0.128979	0.00230003	0.0787731	0.00329371	0.317075	0.00694156	0.00474846	0.0653305	0.0784246	0.2570903	2	11.81696	0.08151819	0.265995	0.629831	1.06349	2.04068	0.178001	0.312704	0.151463	0.0755268	0.189356	0.092948	0.3449648	0.7452654
2406	1	-307.3057	-285.2414	-22.06424	10.36838	2.142822	0.0364708	0.19685	0.00886456	0.164818	0.0978319	0.0313648	0.0125387	0.0829236	0.0124444	0.391636	0.115381	0.333361	0.0142633	0.0903321	0.148631	0.0339445	0.134259	0.135333	0.0788661	0.101013	0.0620524	0.24761	0.1008525	-0.01237471	0.0244796	0.0595761	0.0105483	0.0653955	0.0170901	0.018064	0.124008	0.011805	0.104519	0.00464905	0.302262	0.0606409	0.108324	0.0835849	0.00505289	0.2247462	0	12.1948	0.2051789	0.309747	0.66939	1.07318	1.94768	0.125907	0.353696	0.105393	0.13165	0.179221	0.104132	0.2123715	1.058269
2407	1	-315.9131	-287.8019	-28.11117	6.077491	0.858555	0.397402	0.183098	0.647142	0.240748	0.0685533	0.060674	0.0380908	0.152643	0.0546843	0.588706	0.0218995	0.632628	0.379365	0.503469	0.082801	0.780374	0.186402	0.203224	0.241505	0.346766	0.320067	0.473491	0.2391753	-0.03117686	0.0396638	0.272215	0.0399606	0.0598451	0.0118593	0.0327971	0.254654	0.0150451	0.0733937	0.0032249	0.112555	0.00719275	0.031822	0.0122738	0.0334978	0.366077	1	6.147514	0.1802989	0.107944	0.429682	0.971947	2.49043	0.118833	0.325	0.140102	0.0750419	0.18607	0.154953	0.3349002	1.093093
2408	1	-297.5498	-275.037	-22.5128	8.347252	3.61013	0.0333929	0.0620935	0.00886781	0.237822	0.261994	0.0550457	0.0874059	0.154614	0.0145035	0.382733	0.0770221	0.194764	0.132741	0.0253734	0.408947	0.504561	0.0959208	0.137671	0.256641	0.138326	0.180076	0.0436061	0.1605865	0.01899792	0.0193768	0.179803	0.0155979	0.00346727	0.00832595	0.0256736	0.138436	0.010224	0.0708871	0.0154758	0.431853	0.00292878	0.0516066	0.0254777	0.000866526	0.238997	1	9.399501	0.1528514	0.431572	0.760547	1.08423	1.72365	0.203991	0.342424	0.108185	0.107027	0.119743	0.11863	0.2579949	0.9263632
2409	1	-315.1468	-282.9315	-32.21528	4.198986	1.120911	0.204336	0.410869	0.396641	0.126249	0.129819	0.114318	0.0118455	0.433223	0.0404298	0.778859	0.396202	1.161	0.585223	0.404536	0.46707	0.861198	0.336901	0.0334901	0.891264	0.473883	0.299502	0.773907	0.4625889	0.05650631	0.0807913	0.176825	0.0106073	0.0675634	0.034074	0.0097904	0.201108	0.0154714	0.132647	0.00670616	0.109108	0.00420347	0.0192897	0.130276	0.00153931	0.4425323	2	4.399558	0.3065496	0.160428	0.510304	1.01746	2.3118	0.148404	0.26489	0.17565	0.105782	0.185033	0.120241	0.4990386	0.8867697
2410	1	-315.0207	-276.2856	-38.73516	4.622205	2.341952	0.145825	1.30966	0.581851	0.283872	0.186565	0.286739	0.0630316	1.13329	0.0344518	0.217087	0.0285446	0.289399	0.684328	0.608926	0.445468	0.0175259	0.472634	0.368673	1.05692	0.424195	1.16413	0.419254	0.3977293	0.1127803	0.0245411	0.181587	0.0178776	0.0136831	0.0267356	0.00512617	0.189314	0.00294305	0.0804793	0.00457561	0.19521	0.0233173	0.00332986	0.187845	0.0434355	0.2570374	2	7.672004	0.1219002	0.330941	0.68706	1.07659	1.90541	0.207588	0.327686	0.111278	0.113992	0.176663	0.0627928	0.3698177	0.6950382
2411	1	-312.7052	-294.177	-18.52817	5.978005	2.779399	0.2594	0.0793881	0.013282	0.0282271	0.199746	0.0365853	0.00584941	0.405492	0.0120848	0.121339	0.0176458	0.313214	0.176186	0.106711	0.55913	0.171306	0.352387	0.0312113	0.194019	0.00728762	0.0685336	0.173093	0.1527385	0.07090938	0.0446295	0.242246	0.0157871	0.0122959	0.0162017	0.00161501	0.189525	0.00537185	0.0601335	0.0642068	0.176087	0.056377	0.045145	0.00879021	0.0615887	0.4048979	1	8.784023	0.1087026	0.371442	0.718533	1.08119	1.82884	0.119877	0.291827	0.0725262	0.120208	0.197151	0.198411	0.4758073	0.8509704
2412	1	-310.8474	-288.9294	-21.91794	12.06865	0.9668567	0.086464	0.0688504	0.0431644	0.255873	0.516219	0.0342097	0.00339469	0.118221	0.125604	0.0529927	0.228071	0.229033	0.105982	0.0384968	0.214829	0.0575759	0.0261848	0.137543	0.0433958	0.000130577	0.310416	0.00707527	0.1126927	-0.009337076	0.0133502	0.14811	0.0162949	0.00420942	0.110409	0.0129219	0.121351	0.00698093	0.102829	0.0333471	0.202377	0.0669088	0.0998523	0.0439269	0.0171306	0.2587413	0	13.38585	0.02975687	0.130294	0.466558	0.994284	2.40886	0.218425	0.335914	0.117519	0.0854551	0.126717	0.11597	0.2494043	1.037438
2413	1	-302.5487	-281.3803	-21.16839	6.340284	2.89209	0.0653725	0.0133551	0.12846	0.294256	0.104483	0.0413091	0.00303283	0.465974	0.0426258	0.698163	0.335154	0.219867	0.580153	0.0527702	0.410032	0.0907684	0.0623707	0.0323791	0.170771	0.183249	0.116933	0.00424393	0.2102829	0.07122616	0.0299442	0.150563	0.0286014	0.0212055	0.0202035	0.0245195	0.17457	0.00855666	0.029778	0.0516155	0.181468	0.000132625	0.00117798	0.221551	0.0561142	0.391635	1	6.396156	0.12929	0.380738	0.725373	1.08193	1.81196	0.135295	0.285137	0.0975776	0.122296	0.234978	0.124717	0.4628612	0.8461176
2414	1	-315.8126	-287.892	-27.92069	5.886685	2.060943	0.00414448	0.0884969	0.0494506	0.130848	0.43177	0.125764	0.107496	0.140191	0.0274962	0.547954	0.46938	0.333263	0.215258	0.0853687	0.0101956	0.307767	0.373225	0.348215	0.370428	0.526577	0.0501144	0.0178657	0.3302472	0.0779264	0.0212024	0.0765701	0.0337899	0.0392912	0.00227879	0.000504967	0.137523	0.0162737	0.0983046	0.0085796	0.134472	0.0714999	0.0326686	0.270064	0.0569775	0.2618118	1	8.313515	0.173549	0.300443	0.661342	1.07144	1.96677	0.321265	0.286703	0.106407	0.0812645	0.119581	0.0847788	0.3397382	0.7706281
2415	1	-299.6183	-277.1145	-22.50384	5.271454	2.51927	0.0475181	0.0598235	0.160414	0.1292	0.646904	0.0460913	0.000896821	0.1047	0.0111178	0.452009	0.00398678	0.308666	0.263953	0.105554	0.107598	0.147623	0.474321	0.374751	0.15369	0.367333	0.152734	0.394824	0.20427	0.2646088	0.0358327	0.0440132	0.0548783	0.0737261	0.00310711	0.0159418	0.181948	0.00227341	0.0493088	0.0027308	0.27261	0.111092	0.0617651	0.0834546	0.00731826	0.2968789	0	8.608993	0.1261649	0.348276	0.70088	1.07884	1.872	0.13958	0.433236	0.101335	0.0805416	0.171124	0.074183	0.5614877	0.5287362
2416	1	-289.2959	-279.4074	-9.888525	7.835804	1.278354	0.220351	0.101186	0.00413405	0.080173	0.0602325	0.126127	0.0210714	0.0444705	0.35806	0.0411721	0.0146487	0.0924684	0.0157466	0.00900178	0.0481234	0.0303196	0.148543	0.0602881	0.126312	0.0830453	0.413629	0.035262	0.07214609	0.1528074	0.025584	0.118286	0.0223307	0.0314192	0.00527332	0.00140737	0.0752842	0.00354204	0.127494	0.0294633	0.398761	0.0597156	0.0452877	0.0543394	0.00181188	0.1771284	2	9.970533	0.09458875	0.188966	0.546962	1.03424	2.22983	0.210404	0.373425	0.0663551	0.112271	0.163847	0.0736983	0.3299358	0.5368572
2417	1	-323.0457	-291.6844	-31.36131	5.407359	1.690935	0.151111	0.24389	0.203858	0.091857	0.107725	0.208792	0.0928222	0.463782	0.0577075	0.564719	0.134405	0.227343	0.0876295	0.650732	0.243156	0.231049	0.869089	0.450606	0.355673	0.421093	0.202765	0.470788	0.2609967	-0.08647874	0.0863214	0.12297	0.0259604	0.0405338	0.00960976	0.00320212	0.092692	0.00182879	0.144428	0.159376	0.124526	0.00990836	0.0399139	0.13625	0.00247997	0.3751087	2	6.830022	0.1775853	0.253369	0.617533	1.05991	2.06919	0.164397	0.293732	0.148001	0.0934109	0.201557	0.0989031	0.28863	1.299618
2418	1	-311.5114	-276.8005	-34.71088	4.808866	2.628088	0.241478	0.253631	0.0369615	1.10729	0.527677	0.278159	0.178627	0.0975346	0.668165	0.0137057	0.00599276	0.0236976	0.262543	0.0437932	0.266638	0.932481	0.22156	0.088433	0.544255	0.112893	0.488344	0.245855	0.242398	0.1485229	0.0132795	0.150763	0.00321221	0.0237113	0.0180475	0.0067044	0.171099	0.00421733	0.112704	0.0911233	0.200535	0.0805874	0.00155224	0.0450418	0.0774222	0.3396053	2	6.239232	0.05071302	0.358274	0.708608	1.07994	1.85317	0.216745	0.385474	0.096952	0.118352	0.0933867	0.0890896	0.4881282	0.6957297
2419	1	-313.7206	-281.9711	-31.74954	6.046019	5.765516	0.141289	0.148557	0.344665	0.00945784	0.391977	0.301143	0.0468807	0.0465667	0.0525026	0.119227	0.546767	0.0576813	0.408448	0.595081	0.0195931	1.00156	0.287718	0.286416	0.206467	0.418889	0.530569	0.192802	0.2969698	0.07079925	0.020814	0.0935496	0.0040905	0.0683148	0.00337925	0.0659003	0.142103	0.000470387	0.0688522	0.00154377	0.363261	0.0492706	0.0266794	0.0706401	0.0211315	0.2869523	3	6.357171	0.1128084	0.531068	0.820263	1.08178	1.56689	0.23121	0.372633	0.0951611	0.0781032	0.150336	0.0725566	0.3577515	0.8020994
2420	1	-303.0596	-275.0546	-28.00496	4.688558	2.059025	0.190584	0.225624	0.416428	0.263625	0.187636	0.118507	0.032444	0.266351	0.00446033	0.333685	0.241317	0.664053	1.41046	0.123542	0.458014	0.184907	0.235892	0.00740991	0.219805	0.271401	0.113796	0.294289	0.2877097	-0.0177213	0.0284797	0.102194	0.0276785	0.0646945	0.0095575	0.00255437	0.130594	0.0111174	0.106831	0.00636476	0.373226	0.0074032	0.0597809	0.0404065	0.0291178	0.2882563	1	5.896888	0.2050734	0.30022	0.661147	1.0714	1.96723	0.289443	0.296452	0.0968076	0.0706591	0.118017	0.128621	0.270535	1.065505
2421	1	-312.4669	-276.6098	-35.85702	7.79348	2.506976	0.171397	0.157492	0.0710393	0.353416	0.537095	0.0772505	0.0926178	0.42076	0.00732207	0.0397186	0.151657	0.290134	0.000733448	0.529028	0.435058	0.863272	0.259899	0.63474	0.406266	0.147022	0.0188582	0.0517707	0.3868046	-0.07569883	0.0145524	0.103646	0.0279188	0.023934	0.0137259	7.81957e-05	0.254483	0.00106533	0.0900268	0.0338508	0.352645	0.0207327	0.035113	0.0268985	0.00132918	0.5789281	1	14.30616	0.1269872	0.347117	0.699973	1.07871	1.8742	0.264416	0.316134	0.0712222	0.0555966	0.138295	0.154335	0.5032292	1.150426
2422	1	-299.6069	-283.8812	-15.72579	7.026433	3.607787	0.184974	0.233877	0.0180631	0.00332535	0.0411455	0.00992002	0.0452682	0.0241162	0.0161287	0.216737	0.158508	0.177454	0.208666	0.281588	0.0420876	0.00567542	0.370965	0.0182496	0.185532	0.0467854	0.279677	0.0539836	0.1682742	-0.00625792	0.0619419	0.152291	0.0157012	0.0348437	0.0355381	0.0705064	0.146339	0.00163226	0.0760483	0.0106407	0.104061	0.0501089	0.0658004	0.112673	0.0618736	0.2880866	3	8.726516	0.1509261	0.431426	0.760451	1.08422	1.7239	0.202657	0.249095	0.117432	0.131177	0.188132	0.111507	0.2818287	1.022205
2423	1	-311.4736	-282.1664	-29.30712	5.597253	4.589513	0.114505	0.182876	0.67258	0.620336	0.217414	0.22067	0.17497	0.0492533	0.0421783	1.10805	0.130317	0.408394	0.396439	0.0950263	0.0667243	0.255368	0.0186997	0.057019	0.0386152	0.0543727	0.53558	0.154354	0.2621922	0.1441562	0.0227609	0.127849	0.00937378	0.00387253	0.0180386	0.0198096	0.158653	0.0102584	0.0256441	0.00442851	0.320299	0.0590713	0.0605605	0.138189	0.021191	0.1735555	0	6.778033	0.1444545	0.484081	0.793409	1.08393	1.63858	0.228264	0.28528	0.104837	0.120935	0.132336	0.128348	0.3177117	0.5462672
2424	1	-308.0206	-280.3258	-27.69475	5.265724	1.6705	0.0696789	0.0111699	0.0949798	0.389737	0.4403	0.176167	0.0924369	0.135143	0.0424791	0.545276	0.0460972	0.604657	0.453795	0.378617	0.667544	0.0762466	0.27826	0.0812875	0.146571	0.051017	0.341186	0.327447	0.2863626	0.1503837	0.0238661	0.056079	0.0237484	0.0646019	0.0158252	0.0161574	0.324492	0.00263064	0.0061544	0.00109552	0.0466975	0.00882729	0.0464582	0.340421	0.0229464	0.1759412	1	6.955494	0.2497084	0.250501	0.614677	1.05904	2.07578	0.256312	0.246261	0.133618	0.0732695	0.185279	0.10526	0.3263249	0.5391595
2425	1	-304.0215	-280.6203	-23.40125	8.236494	1.31108	0.10876	0.144618	0.0564416	0.0102105	0.565526	0.0109239	0.0715922	0.128636	0.00448827	0.213122	0.292006	0.247445	0.153798	0.100874	0.163054	0.216713	0.00926978	0.130006	0.493423	0.0263452	0.157558	0.224027	0.1444	0.008047535	0.0608859	0.103081	0.0234245	0.100971	0.00459388	0.00282279	0.158273	0.00811755	0.18874	0.105826	0.0746372	0.0373246	0.0183572	0.0908709	0.0220753	0.2008943	1	10.49039	0.1838603	0.194609	0.55376	1.03709	2.21454	0.215857	0.320118	0.10879	0.0879503	0.163238	0.104046	0.2089418	0.9614843
2426	1	-302.7767	-288.1784	-14.59822	8.468623	3.006427	0.0550615	0.148169	0.0451666	0.195543	0.206014	0.0219751	0.00291748	0.0428167	0.00909764	0.267634	0.138295	0.325883	0.0304194	0.183887	0.0314084	0.121866	0.0161685	0.0466756	0.0254535	0.111427	0.11161	0.0576562	0.1214878	0.04090774	0.0318994	0.196995	0.0148144	0.0645341	0.064026	0.011488	0.182709	0.00815421	0.132998	0.0196793	0.0512683	0.0147836	0.0790784	0.118828	0.00874487	0.2199684	1	10.74855	0.04391279	0.389758	0.731883	1.08255	1.79581	0.191263	0.344005	0.104892	0.0596571	0.226081	0.074101	0.2608761	0.8431909
2427	1	-301.1542	-287.5955	-13.55865	6.139651	2.006541	0.150921	0.0634704	0.0480141	0.0262981	0.170453	0.0895737	0.170791	0.0267981	0.00993827	0.20916	0.158034	0.195719	0.157036	0.209154	0.171697	0.185007	0.211566	0.045449	0.375577	0.0354737	0.0192663	0.0773219	0.1439206	-0.03491621	0.00992506	0.0568356	0.0222561	0.0769191	0.0116034	0.00148677	0.21189	0.0115018	0.070455	0.00955057	0.0919324	0.00470589	0.0417917	0.301136	0.0780103	0.4808442	1	7.072944	0.2683767	0.294054	0.655707	1.07015	1.98009	0.17632	0.36391	0.172065	0.0922216	0.135619	0.0598643	0.445928	1.0783
2428	1	-320.0123	-289.6662	-30.34611	5.144036	1.079284	0.113951	0.0508119	0.14066	0.400593	0.859361	0.0458675	0.078307	0.942564	0.000997948	0.275031	0.275435	0.249221	0.369864	0.170678	0.577647	0.00643447	0.141063	0.121623	0.972553	0.287321	0.25187	0.0296092	0.2942999	0.02923421	0.0428212	0.164466	0.00421115	0.0226186	0.00026455	0.0106918	0.273347	0.0194382	0.0132234	0.0106079	0.0818239	0.0210925	0.0861384	0.140388	0.108868	0.4266852	1	6.865733	0.3252549	0.152496	0.499351	1.01199	2.33617	0.175456	0.283952	0.107935	0.113267	0.178854	0.140536	0.4559194	0.9358785
2429	1	-305.4443	-280.5965	-24.84783	12.4643	3.286839	0.174175	0.230645	0.172546	0.0998142	0.543043	0.00628249	0.0323079	0.0207737	0.0220038	0.306139	0.0602784	0.0303335	0.0899684	0.03431	0.0437502	0.0903542	0.0985465	0.0668463	0.204903	0.139013	0.114161	0.0734612	0.0973831	0.1678139	0.0470279	0.16244	0.00557311	0.0119255	0.0118875	0.00850862	0.158577	0.00014189	0.12404	0.0736058	0.22193	0.0640382	0.0418057	0.054482	0.0140178	0.3543948	1	13.32571	0.08699102	0.410303	0.746267	1.08361	1.75982	0.226442	0.224906	0.153207	0.109357	0.193026	0.0930616	0.5222087	0.6786458
