Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2864	1	-109.0799	-122.2123	13.13248	3.797202	1.85201	0.0751743	0.0474125	0.0027305	0.0392475	0.0406103	0.0379099	0.00363707	0.056522	0.00278862	0.0132141	0.0161269	0.0297332	0.261999	0.132972	0.0290198	0.0720519	0.0629568	0.0346659	0.0346758	0.00789996	0.0667215	0.0249953	0.04609237	-0.08542407	0.0126432	0.126633	0.151113	0.154023	0.000159138	0.165296	0.0467612	0.00157154	0.0195849	0.108796	0.185828	0.00121044	0.0123121	0.00149842	0.0125693	0.7174422	3	6.135945	0.3895019	0.274945	0.638294	1.0658	2.02096	0.0840806	0.217689	0.067928	0.436294	0.06309	0.130919	0.6320181	1.135161
2865	1	-121.1543	-125.2912	4.136947	4.262923	1.761373	0.0258998	0.109787	0.162205	0.0130434	0.00250051	0.0254574	0.0189658	0.0102834	0.0282266	0.496312	0.0760947	0.246279	0.0490493	0.0423151	0.0185809	0.00600684	0.0181944	0.0178887	0.170015	0.0954538	0.0818998	0.0490866	0.09038711	-0.2569361	0.0240375	0.496606	0.0788891	0.013337	0.0228124	0.0414801	0.0339894	0.0154895	0.0308316	0.170067	0.0475451	0.0103295	0.000730012	0.00120935	0.0126464	0.7330239	2	6.171513	0.2837077	0.263025	0.626976	1.06269	2.04731	0.12051	0.170425	0.0871504	0.359288	0.0786557	0.183971	0.4760878	1.539682
2866	1	-109.823	-123.3942	13.57117	14.67338	0.5467086	0.0075414	0.0295533	0.0305786	0.0115389	0.00370833	0.00439239	0.00559325	0.00895876	0.00258124	0.0156679	0.0420846	0.0021138	0.000730261	0.0197223	0.00943645	0.000613425	0.00572616	0.0251038	0.0949672	0.0942941	0.0305419	0.0277298	0.01884894	0.07113758	0.0505037	0.115686	0.0317304	0.0165867	0.074304	0.0076051	0.105352	0.081303	0.0594445	0.158156	0.199106	0.0106452	0.00105369	0.0186396	0.0698838	0.2537439	4	16.13724	0.2042091	0.0423382	0.281319	0.85149	2.82485	0.0556768	0.254773	0.14516	0.380724	0.059007	0.104659	0.3248814	0.7810353
2867	1	-122.1274	-124.3835	2.256113	7.904577	0.9458462	0.00748983	0.0989617	0.00403971	0.0194472	0.0366936	0.0165441	0.0360941	0.0703565	0.0247185	0.086015	0.0203457	0.0959702	0.0239437	6.52691e-05	0.000681256	0.0236791	0.0455028	0.0310091	0.120591	0.0283894	0.220372	0.0815818	0.03279756	-0.1435216	0.0819466	0.015469	0.155034	0.00737598	0.0257796	0.025645	0.105449	0.0140725	0.0424089	0.299107	0.0326261	0.0186396	0.0999326	0.0364859	0.0400289	0.392422	1	11.79759	0.09006008	0.126026	0.459847	0.990413	2.42371	0.0737739	0.196136	0.107657	0.451765	0.0781836	0.0924845	0.2489004	1.576623
2868	1	-124.5392	-126.4271	1.887879	4.709695	1.515717	0.0172568	0.243396	0.116777	0.086123	0.0855372	0.0676759	0.0115118	0.107687	0.0305457	0.0138048	0.0392946	0.100248	0.0409552	0.0288417	0.0625835	0.0283189	0.00321562	0.251551	0.0292611	0.0565041	0.302063	0.291692	0.09546236	0.1244497	0.0143057	0.22327	0.0971825	0.0364658	0.0729333	0.0226944	0.123838	0.0281347	0.0140997	0.147373	0.0607008	0.068608	0.00921729	0.0167384	0.0644384	0.4287732	3	5.165095	0.1961697	0.22774	0.591152	1.05133	2.12978	0.12731	0.174247	0.0762255	0.453998	0.0782611	0.0899587	0.5532229	0.775046
2869	1	-116.6956	-125.1292	8.433624	4.381158	0.7498033	0.328371	0.068472	0.0440658	0.0111413	0.0141065	0.0698382	0.00883996	0.0203774	0.04999	0.0126997	0.0126553	0.142381	0.202449	0.0311689	0.0776566	0.00509214	0.010228	0.101355	0.0473844	0.00235144	0.120672	0.0365584	0.05266303	0.1277996	0.0456287	0.151837	0.0675285	0.0524409	0.00121954	0.0826393	0.143763	0.000916882	0.0495325	0.107718	0.131837	0.0638722	0.0301129	0.00461011	0.0663432	0.4250206	3	4.827799	0.1914092	0.0848425	0.386111	0.942013	2.58703	0.102694	0.223994	0.0604132	0.436327	0.0765565	0.100015	0.5528202	0.7688224
2870	1	-132.054	-128.4935	-3.560501	3.504551	1.659279	0.013005	0.107762	0.0921108	0.0110839	0.000918973	0.0538804	0.0444362	0.275329	0.0914057	0.155653	0.272789	0.0843441	0.0548953	0.0345044	0.217543	0.0393667	0.227115	0.14859	0.414703	0.0882491	0.337803	0.105097	0.1330774	0.1508747	0.0207998	0.12117	0.182183	0.0214969	0.0801157	0.0372599	0.0917455	0.0451345	0.0294237	0.11285	0.0249821	0.0746053	0.0395388	0.00502331	0.113671	0.4870158	3	4.363544	0.2801591	0.248912	0.613087	1.05855	2.07945	0.162235	0.210409	0.028811	0.383422	0.0754334	0.13969	0.6378905	0.7634787
2871	1	-128.6541	-121.1934	-7.460687	3.666503	1.537526	0.0121233	0.142914	0.0505816	0.153717	0.243245	0.0651536	0.0864769	0.286662	0.0444974	0.0326319	0.876236	0.10094	0.00412596	0.0225988	0.337171	0.301811	0.00823248	0.0187805	0.0092041	0.00148527	0.312607	0.0353529	0.1500716	-0.3336256	0.0215083	0.00352831	0.0836036	0.0721986	0.161669	0.012745	0.173942	0.106247	0.00715296	0.19524	0.084822	0.0469826	0.00564147	0.0198338	0.00488616	0.9548291	1	3.874156	0.1669229	0.231062	0.594686	1.05255	2.1217	0.0784222	0.170903	0.0476575	0.532389	0.0372674	0.13336	0.6212034	1.537063
2872	1	-121.6889	-128.2235	6.534562	6.702279	4.365899	0.0147128	0.00676009	0.0658456	0.00278247	0.00527681	0.00473346	0.0571058	0.0886726	0.0696108	0.0251565	0.0805602	0.000304768	0.00648454	0.22686	0.0308216	0.0143565	0.00599914	0.0167267	0.220595	0.0129936	0.0105598	0.0175173	0.05334912	0.03401238	0.0469411	0.0777139	0.24485	0.00247142	0.0119023	0.00860596	0.0977169	0.022436	0.0422132	0.0618923	0.00657641	0.0790211	0.0696778	0.108647	0.119334	0.4462589	2	10.07064	0.1419212	0.473399	0.786982	1.08419	1.65543	0.0518667	0.257531	0.15057	0.331722	0.0559598	0.15235	0.4802713	0.9291809
2873	1	-119.73	-120.4687	0.7386776	6.773617	2.371572	0.0347652	0.0327979	0.00497812	0.0123429	0.0422356	0.0020147	0.00016459	0.00618969	0.0630746	0.131075	0.0820098	0.00975413	0.0436046	0.0255279	0.0710874	0.263125	0.185446	0.183715	0.0131235	0.0279532	0.130677	0.0278503	0.06069276	0.02368265	0.0425265	0.020339	0.275251	0.0448518	0.0350988	0.0728946	0.0404961	0.082599	0.00266067	0.14071	0.124172	0.0413222	0.0010616	0.00947298	0.0665439	0.4727327	3	9.444459	0.2984508	0.333932	0.689484	1.07701	1.89957	0.0469696	0.153829	0.103592	0.480489	0.0479462	0.167174	0.4964154	0.9522927
2874	1	-125.6682	-122.5521	-3.116099	4.037199	1.503161	0.0150299	0.10602	0.0420003	0.00231722	0.0460583	0.0457009	0.282506	0.0304586	0.0169927	0.551096	0.291123	0.0344987	0.0958289	0.177774	0.0307714	0.00393688	0.223385	0.00808723	0.329031	0.153484	0.0445022	0.00597409	0.1044415	0.002138879	0.0786446	0.02666	0.148686	0.0223644	0.129153	0.0358768	0.0496762	0.0228084	0.00649694	0.186857	0.111708	0.0105305	0.0331727	0.0135544	0.123811	0.4863123	3	4.253715	0.29256	0.22581	0.589082	1.05061	2.1345	0.0582228	0.221662	0.049579	0.591116	0.0355326	0.0438869	0.4884512	0.9956211
2875	1	-109.7043	-123.2897	13.58536	6.398954	2.541349	0.0133389	0.0336977	0.0205125	0.00061759	0.0699247	0.00119755	0.0884827	0.0385698	0.00798314	0.035099	0.0609215	0.0156491	0.0352785	0.00160935	0.00726406	0.0910541	0.00820637	0.0741438	0.00733943	0.0580545	0.0483105	0.0258004	0.03227618	0.02603199	0.0102259	0.0347977	0.147838	0.0839359	0.129031	0.109407	0.0689439	0.00335234	0.00349891	0.222267	0.0251176	0.0587419	0.0164215	0.000386978	0.0860346	0.4618091	2	11.45669	0.2670252	0.350342	0.702491	1.07908	1.86808	0.132406	0.202733	0.0343496	0.385093	0.0700666	0.175351	0.4878411	0.9466384
2876	1	-122.963	-130.9901	8.027112	5.884552	0.7287173	0.0419662	0.0318582	0.0651199	0.0298754	0.0228316	0.00473032	0.0718761	0.110051	0.0187614	0.013779	0.0438085	0.0165881	0.0666957	0.0564462	0.0273039	0.0383729	0.218699	0.0438958	0.247779	0.0605068	0.0118815	0.0109797	0.06524154	0.1452668	0.0361662	0.00907683	0.155088	0.137578	0.0159573	0.0808384	0.0617992	0.0275616	0.0207106	0.0793538	0.11129	0.161995	0.00301919	0.0495127	0.050053	0.2815784	2	7.276191	0.155735	0.0803298	0.37677	0.935062	2.60784	0.13249	0.167595	0.128589	0.397291	0.064493	0.109543	0.4268453	0.6596733
2877	1	-112.5507	-125.5245	12.97377	8.409692	0.4360298	0.00935928	0.0206289	0.00775988	0.0426938	0.0618492	0.0279043	0.0273516	0.00690178	0.016627	0.112842	0.128347	0.00315033	0.00882203	0.00517588	0.00300584	0.0268092	0.0413406	0.075321	0.0811362	0.0160168	0.0171294	0.0893979	0.02863766	-0.07570739	0.0188319	0.143965	0.0364926	0.0726814	0.0162093	0.104855	0.035567	0.104823	0.023096	0.290636	0.067668	0.029208	0.0255839	0.0166975	0.0136853	0.3628093	2	9.555903	0.2599373	0.0222368	0.208121	0.767501	3.00214	0.125008	0.214252	0.0441459	0.463792	0.0610134	0.0917889	0.2871019	1.263695
2878	1	-121.0475	-123.7528	2.705271	6.534205	0.8475182	0.0358734	0.0601335	0.299923	0.0191899	0.00502095	0.00521503	0.0447454	0.0488347	0.0167452	0.0506304	0.117315	0.00101164	0.0685215	0.0509332	0.126558	0.0168053	0.0729618	0.124241	0.0592605	0.0496475	0.236832	0.0206728	0.05816962	-0.06631328	0.0289244	0.0142406	0.0696604	0.0188699	0.0196647	0.0165572	0.126966	0.020113	0.00660974	0.36569	0.132091	0.0911243	0.0180455	0.0416176	0.029826	0.5070621	2	8.962774	0.1368708	0.105622	0.425584	0.969299	2.49949	0.0983972	0.137838	0.0360064	0.55371	0.0495442	0.124505	0.4407488	1.150456
2879	1	-120.8108	-127.5397	6.728815	3.571476	1.737767	0.0334127	0.024665	0.00951526	0.00843193	0.24288	0.0565951	0.128596	0.113912	0.0133729	0.0200975	0.396572	0.00393342	0.153388	0.0132975	0.194694	0.000928792	0.0813679	0.102144	0.156602	0.0031084	0.108587	0.000204008	0.09412583	-0.04080083	0.00745863	0.0672453	0.0751023	0.122195	0.105895	0.0853299	0.106181	0.0321313	0.0335437	0.0766888	0.10186	0.0673333	0.0137648	0.090156	0.0151146	0.6808495	3	4.138591	0.300044	0.259828	0.623878	1.06179	2.0545	0.131027	0.265327	0.0884163	0.387242	0.0768162	0.0511708	0.6400486	1.063746
2880	1	-116.1067	-126.0092	9.902432	5.224556	1.011526	0.0373932	0.146247	0.00898047	0.0089874	0.0858065	0.00776149	0.0330482	0.024796	0.00182229	0.0259691	0.0543	0.0208783	0.00796779	0.0715421	0.232129	0.130858	0.0158671	0.23793	0.0356385	0.0247843	0.163059	0.0473238	0.05766254	-0.06150917	0.0211907	0.0315071	0.23015	0.0658795	0.0814773	0.0152893	0.120832	0.00951466	0.0319514	0.230511	0.0852981	0.0249589	0.00699556	0.00925526	0.0351895	0.6526733	1	5.389059	0.3141605	0.139248	0.480189	1.00188	2.37868	0.0891171	0.192589	0.0677807	0.445989	0.154192	0.0503324	0.5911642	1.104048
2881	1	-102.1002	-122.3358	20.23555	5.38365	1.922121	0.00700568	0.0306503	0.0358187	0.0307067	0.0272071	0.00194091	0.0114981	0.00320117	0.0694593	0.0617563	0.0573927	0.00923532	0.0706068	0.0864901	0.110952	0.00143109	0.125683	0.0153158	0.0105085	0.0103345	0.00438298	0.0103383	0.026317	-0.09001798	0.0613543	0.0160934	0.0674831	0.0636037	0.13998	0.206098	0.0287836	0.0556996	0.00979864	0.204362	0.0174127	0.0367441	0.00256454	0.00442958	0.0855923	0.4210907	4	6.493405	0.2000048	0.283798	0.646468	1.06791	2.00182	0.0656001	0.266457	0.0612442	0.50491	0.0516053	0.0501837	0.3310727	1.271898
2882	1	-101.2176	-118.4135	17.19586	5.955747	1.11298	0.00973527	0.0169416	0.0494803	0.00153815	0.0426343	0.0217909	0.0159245	0.00053901	0.00529054	0.0135786	0.113891	0.0595569	0.0104515	0.0119897	0.144629	0.0474006	0.13048	0.0269426	0.0107032	0.0090116	0.0366433	0.0257114	0.03011117	0.005110608	0.0135899	0.0855869	0.14688	0.0134028	0.0063514	0.134564	0.0566231	0.00659838	0.0157309	0.312575	0.0797892	0.07025	0.00818677	0.00166143	0.0482094	0.5114562	3	6.709594	0.203462	0.158929	0.508262	1.01646	2.31635	0.0576517	0.16402	0.0322009	0.555246	0.0444944	0.146386	0.5165668	0.9901066
2883	1	-107.7833	-134.0298	26.24651	4.370888	3.070475	0.0393666	0.0219217	0.0197132	0.00707686	0.0570638	0.00105425	0.0147767	0.0423483	0.0321326	0.0169757	0.0315736	0.030298	0.117429	0.0354691	0.00600501	0.0468693	0.00512653	0.0170234	0.046637	0.0270028	0.00377331	0.0170018	0.02720068	0.0647074	0.0224184	0.0511658	0.00930072	0.0216513	0.0144807	0.000980971	0.166864	0.0646777	0.0428694	0.324784	0.133949	0.0571155	0.0755924	0.0141004	4.85958e-05	0.3762732	4	5.556384	0.287299	0.394642	0.735357	1.08284	1.78716	0.231656	0.114371	0.0290856	0.493432	0.044934	0.0865209	0.4409806	0.8532647
2884	1	-119.0455	-122.2237	3.178251	4.662939	2.546912	0.0132054	0.0495356	0.0164244	0.0658889	0.0168018	0.00202208	0.0838475	0.120492	0.0562272	0.0249071	0.15613	0.00568332	0.0341649	0.0362568	0.0630851	0.0101193	0.351833	0.0162014	0.0730017	0.412439	0.00681227	0.0181982	0.06918292	0.1636588	0.0427878	0.154428	0.0878011	0.0180917	0.0570267	0.0889079	0.0482444	0.00789185	0.00485222	0.367215	0.0735414	0.00145	0.0160752	0.0116372	0.0200496	0.4956515	4	6.15496	0.1980092	0.35086	0.702893	1.07914	1.86711	0.108098	0.157411	0.0449775	0.466967	0.0915072	0.13104	0.6593103	0.7517727
2885	1	-115.8426	-130.4888	14.64617	5.523786	0.6412569	0.129151	0.0219661	0.0371109	0.0728673	0.0116022	0.013777	0.0368531	0.000648013	0.0084495	0.0963542	0.0473514	0.132854	0.0180147	0.102353	0.0152014	0.0418833	0.00777507	0.0020743	0.00453628	0.0762277	0.263548	0.000305837	0.0444625	0.08453863	0.0246684	0.0309281	0.136663	0.129537	0.0876924	0.0372504	0.0325987	0.161329	0.0164451	0.0461581	0.109112	0.0855361	0.0353941	0.0177479	0.048941	0.4370986	4	5.55552	0.251369	0.0617137	0.334443	0.900991	2.70285	0.0568572	0.24477	0.0235939	0.429608	0.152157	0.0930136	0.5216372	0.837936
2886	1	-101.1362	-120.2535	19.11726	5.540204	1.243278	0.0169584	0.00973383	0.0293023	0.0105309	0.00506114	0.0115179	0.000293915	0.0309131	0.00290495	0.00629031	0.185811	0.0119511	0.0160399	0.0501419	0.166478	0.00160564	0.0476246	0.0254727	0.0563039	0.00372315	0.00597848	0.00751364	0.02648067	-0.2199037	0.0306561	0.047183	0.100711	0.0438469	0.0358619	0.121737	0.0424884	0.033177	0.16173	0.262051	0.0298242	0.0370163	0.0190145	0.0314997	0.00320319	0.7352567	3	7.919336	0.2385245	0.182808	0.539385	1.03097	2.24684	0.142723	0.284173	0.0726864	0.364104	0.0889034	0.0474108	0.515353	1.426705
2887	1	-114.8789	-121.1827	6.30377	6.360728	1.409606	0.0138168	0.078372	0.00335047	0.0284651	0.0797665	0.0061448	0.00192372	0.0362213	0.00253887	0.0568545	7.44456e-05	0.0632584	0.0228499	0.115007	0.172165	0.141732	0.160721	0.0136213	0.117455	0.064037	0.0365595	0.0789553	0.06272814	0.06474577	0.0300155	0.0220742	0.127065	0.00113863	0.0790257	0.0396494	0.184592	0.0643891	0.0274022	0.276214	0.0307453	0.0126403	0.0102569	0.0172317	0.0775593	0.4442686	4	8.674781	0.1683425	0.211015	0.572785	1.04464	2.17156	0.12389	0.183122	0.0735256	0.437148	0.0540489	0.128265	0.5090144	0.8728017
2888	1	-116.7109	-126.7954	10.08453	6.624568	2.878991	0.0013496	0.0707316	0.0972764	0.00610348	0.0134574	0.0289713	0.0170038	0.00933112	0.0474445	0.0418273	0.0792971	0.0210813	0.00845898	0.0484486	0.00762885	0.190734	0.0129485	0.099626	0.149502	0.0202686	0.0250032	0.00707744	0.04467614	0.1035802	0.0621588	0.00210003	0.103429	0.00921535	0.00390627	0.0526752	0.051294	0.0339211	0.0131529	0.0741823	0.0679108	0.427215	0.000725007	0.0434382	0.0546767	0.3940495	3	8.460189	0.2240942	0.379678	0.7246	1.08185	1.81387	0.0363891	0.236345	0.0465306	0.370735	0.133102	0.176899	0.4976296	0.7918529
2889	1	-104.6702	-124.3218	19.65153	6.44533	4.103546	0.0278117	0.0202434	0.0232171	0.0530331	0.00949518	0.0315336	0.0131028	0.0252668	0.032342	0.000120775	0.00203889	0.080323	0.0108424	0.0276755	0.00378651	0.0542412	0.0348359	0.0361307	0.00768753	0.0169915	0.0170578	0.0722131	0.03426601	0.006494466	0.142267	0.00729351	0.198349	0.0731714	0.00979926	0.0773462	0.0202958	0.0560651	0.0732942	0.0597038	0.160165	0.0727702	0.00307989	0.0318087	0.0145909	0.3069892	2	9.496116	0.1654651	0.459962	0.778715	1.08437	1.67695	0.0568561	0.247674	0.0380488	0.454858	0.0513444	0.151218	0.3134837	0.9792829
2890	1	-123.0624	-130.6121	7.549714	7.957492	1.645833	0.0193642	0.00705038	0.0370223	0.000706175	0.0032137	0.137411	0.00158791	0.0420771	0.000670141	0.0368021	0.0689039	0.0675366	0.0314155	0.0417582	0.0449108	0.11206	0.00226383	0.114426	0.042741	0.185784	0.00262623	0.00809715	0.04370494	0.01699688	0.030895	0.0537535	0.125701	0.0224969	0.0522548	0.122096	0.0508971	0.075525	0.0509027	0.206154	0.050333	0.0377394	0.00758784	0.0997556	0.0139076	0.4539289	1	8.739237	0.1846577	0.246997	0.611158	1.05795	2.08389	0.0671483	0.146789	0.0410858	0.47394	0.0806325	0.190404	0.4709257	0.9639075
2891	1	-120.2157	-123.8767	3.661057	4.543232	1.68759	0.119324	0.0057736	0.0105371	0.0377604	0.0105511	0.0175711	0.0555076	0.039317	0.00269973	0.00991074	0.04978	0.0961422	0.00357187	0.135941	0.126265	0.300153	0.0227062	0.080443	0.0421079	0.0101386	0.0282173	0.427028	0.07314095	-0.2311274	0.0308704	0.00278187	0.0840737	0.0425604	0.0346326	0.0374254	0.0301765	0.0197449	0.0463855	0.272714	0.182075	0.0627223	0.00892699	0.0948779	0.0500327	0.5184754	3	4.582197	0.269517	0.252902	0.617069	1.05977	2.07026	0.0692665	0.194736	0.0353794	0.567397	0.0257176	0.107503	0.287348	1.804347
2892	1	-122.0008	-131.224	9.223173	5.012057	0.2702633	0.0343301	0.0263632	0.000996927	0.0375826	0.00984084	0.000196806	0.109497	0.0931913	0.104073	0.228894	0.178629	0.0625924	0.124693	0.0853954	0.124396	0.014639	0.0421336	0.00175048	0.0321982	0.0947911	0.0340894	0.0376176	0.08224884	-0.1014651	0.00153238	0.0244739	0.173312	0.0404923	0.331207	0.0173984	0.0320979	0.0859271	0.00966795	0.126781	0.0616493	0.0858714	0.000469876	0.000258123	0.00886046	0.5285186	1	5.35229	0.3113817	0.00319354	0.0816656	0.542316	3.37282	0.148165	0.265259	0.062816	0.387821	0.0379895	0.0979496	0.4270534	1.237594
2893	1	-125.823	-123.7744	-2.048569	7.564677	1.663346	0.0379253	0.0534805	0.00823395	0.0626079	0.0523841	0.0083129	0.175082	0.0433315	0.0264066	0.116397	0.0272815	0.0156458	0.0182912	0.0166407	0.0443443	0.251093	0.201141	0.332493	0.126533	0.0871147	0.00935812	0.0511486	0.07705491	0.08048178	0.0378682	0.127763	0.0369703	0.00523012	0.0283913	0.146652	0.0111809	0.106139	0.0798363	0.148767	0.197089	0.0230189	5.42649e-05	0.0109643	0.0400759	0.3246832	2	8.776828	0.1081566	0.249489	0.613665	1.05873	2.07812	0.119486	0.189033	0.0628986	0.499787	0.0372855	0.0915093	0.405165	0.8013605
2894	1	-121.1602	-127.268	6.107826	4.126345	1.788139	0.0262525	0.218619	0.0155818	0.00601991	0.108824	0.0430652	0.0526308	0.0276994	0.00637858	0.029513	0.0294047	0.182656	0.0847959	0.0733778	0.0110312	0.088782	0.0457319	0.0392593	0.0451924	0.0401934	0.07248	0.284513	0.05141381	0.01315251	0.0565266	0.0538503	0.137921	0.0439279	0.00955345	0.00172281	0.0936484	0.182375	0.0604748	0.175486	0.0612475	0.0391676	0.0192847	0.0378896	0.0269238	0.398862	2	4.558511	0.1997309	0.266603	0.630412	1.06366	2.03933	0.0842884	0.151926	0.116917	0.46057	0.0961208	0.090178	0.4120145	0.9680776
2895	1	-125.1261	-126.6495	1.523377	8.705589	0.5447825	0.0263114	0.0361589	0.0985461	0.0152694	0.0514091	0.0042319	0.00343055	0.0234207	0.0833197	0.0453859	0.0393151	0.0738141	0.0682999	0.0768947	0.0248825	0.36199	0.173803	0.075916	0.0235638	0.0159125	0.0358955	0.0311213	0.04991652	0.05698452	0.00992049	0.0521694	0.0611023	0.105595	0.143146	0.0380226	0.0357747	0.0313512	0.00999139	0.178411	0.0558244	0.129005	0.00466493	0.0248704	0.120152	0.3205733	2	9.999305	0.2699	0.0419587	0.280149	0.850304	2.82759	0.0704252	0.295603	0.0840773	0.483704	0.0355493	0.0306411	0.3775578	0.8490707
2896	1	-124.1232	-120.321	-3.802266	6.152532	2.175432	0.0384266	0.156334	0.145378	0.0293303	0.0772982	0.0192367	0.121728	0.0156616	0.0116648	0.0499843	0.0884717	0.0454441	0.287538	0.0220832	0.117212	0.108485	0.227382	0.186674	0.0212293	0.000382511	0.130696	0.0219793	0.09732624	-0.1261137	0.0108424	0.241342	0.0360083	0.118609	0.0586798	0.187296	0.0292631	0.00056252	0.0234708	0.116387	0.0322521	0.108896	0.00973601	0.0195691	0.00708561	0.829172	3	6.79277	0.1853617	0.313354	0.67246	1.07382	1.94037	0.0988648	0.231144	0.0495357	0.468745	0.0624629	0.0892476	0.7030582	1.179379
2897	1	-93.12066	-122.8452	29.72451	8.541945	0.930189	0.0157839	0.00174055	0.0213426	0.0198307	0.00380489	0.0211991	0.0167689	0.00741997	0.00534964	0.000393072	0.000257835	0.0763157	0.00333304	0.00221955	0.0710164	0.0534747	0.0111064	1.7173e-05	0.0089493	0.0199479	0.0327124	0.00614093	0.01803296	-0.006741903	0.0153418	0.153893	0.190188	0.153567	0.0557418	0.0103845	0.0766594	0.00123595	0.0244313	0.0256536	0.0530387	0.166614	0.0634269	0.0088556	0.000968997	0.3052833	2	9.635555	0.189548	0.122823	0.454714	0.987396	2.43507	0.0744355	0.245457	0.0823618	0.416932	0.0183629	0.162452	0.2985414	1.022583
2898	1	-112.9808	-122.1273	9.146503	5.969069	2.113786	0.0345378	0.0405939	0.0259503	0.0639929	0.0861097	0.0234947	0.00800869	0.0170142	0.0674702	0.00529263	0.00664173	0.196063	0.0712299	0.0733545	0.020271	0.149207	0.059851	0.0141513	0.0548049	0.136434	0.0387481	0.0107881	0.04883318	-0.1014842	0.0917131	0.0261729	0.16543	0.0973795	0.000771536	0.103463	0.0927852	0.0660484	0.0517657	0.179513	0.0147365	0.0401287	0.0418595	0.014185	0.0140477	0.5216426	3	11.36862	0.2086783	0.306489	0.666593	1.07259	1.95433	0.128731	0.248246	0.0665568	0.386569	0.0525567	0.11734	0.4201583	1.241538
2899	1	-112.6945	-130.3175	17.62291	5.27725	0.474373	0.155684	0.0945183	0.0244538	0.047678	0.0208915	0.0329885	0.00580692	0.00103264	0.0362662	0.0705248	0.00550941	0.12128	0.0129037	0.0164489	0.0445828	0.0762795	0.0264135	0.0288087	0.109183	0.0489391	0.0309676	0.021799	0.03623052	0.2235923	0.0239015	0.00769213	0.195119	0.00659753	0.130537	0.00255843	0.117838	0.00169122	0.0984377	0.161288	0.0558379	0.0611377	0.0113895	0.0362069	0.0897669	0.3896474	2	6.079959	0.2481796	0.028742	0.234857	0.800687	2.93571	0.159688	0.219623	0.119069	0.318578	0.0617684	0.121274	0.6132397	0.6353917
2900	1	-133.089	-126.6151	-6.473884	7.016694	2.302097	0.00662207	0.0902436	0.389506	0.0237062	0.0309901	0.173221	0.0123297	0.0251292	0.0520541	0.158516	0.174676	0.096787	0.0169842	0.137793	0.0790318	0.367313	0.123489	0.00951135	0.0391747	0.0902288	0.047293	0.0431751	0.08815097	0.1374892	0.0555442	0.0235214	0.0939112	0.0203866	0.0521493	0.024383	0.0393918	0.0538879	0.128218	0.273416	0.00763927	0.0826423	0.0233348	0.0625135	0.0590606	0.3904492	3	10.46072	0.0930424	0.326853	0.68372	1.07599	1.91344	0.0620635	0.149392	0.0346887	0.656645	0.0267986	0.0704116	0.5279384	0.7395733
2901	1	-118.0164	-125.6804	7.663927	4.892466	2.908186	0.0213554	0.00132661	0.00852773	0.00244014	0.0215429	0.019417	0.0715326	0.0132458	0.0261555	0.070632	0.0971193	0.0025408	0.0470796	0.0523527	0.0374154	0.0273843	0.24776	0.200211	0.0282748	0.0856838	0.0273868	0.00262662	0.05778833	-0.1714853	0.0193936	0.012985	0.169077	0.00253556	0.0221184	0.0703655	0.100298	0.0733522	0.0545833	0.207835	0.00745384	0.108751	0.0383487	0.0193213	0.0935816	0.7236296	2	5.253541	0.2648747	0.382032	0.726314	1.08202	1.80963	0.146772	0.177433	0.0414313	0.468593	0.0504089	0.115361	0.5521442	1.310581
2902	1	-125.0946	-126.6071	1.512504	4.330237	0.7342434	0.0112207	0.0756694	0.0563438	0.0106195	0.0340343	0.0434915	0.0813478	0.0316484	0.0420289	0.370029	0.343516	0.0381238	0.160587	0.236479	0.287917	0.00330661	0.0268815	0.0211699	0.0222469	0.109507	0.0148603	0.0130884	0.06219787	0.02655078	0.0228432	0.00643769	0.0401374	0.0240759	0.0348939	0.104762	0.0840979	0.0581589	0.181258	0.135034	0.0505339	0.0844455	0.0766377	0.0300462	0.0666376	0.6480972	3	5.953887	0.3365538	0.0815125	0.379249	0.936926	2.60231	0.19674	0.190251	0.0553364	0.449697	0.0456768	0.0622987	0.674648	0.960645
